鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,光榮段677-3地號,7.15,,,,1100226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497283,69550,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,SPWNMLQKLHGGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,光榮段687-3地號,6.92,,,,1100226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,553462,79980,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,TPWNMLQKLHGGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,五福段570地號,281.6,,一般農業區,農牧用地,1100207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3407200,12099,,0.0,0,,RPQOMLQKLHGGFAX86DA,0.0,0.0,0.0,無,047
馬公市,土地,東澳段123地號,125.18,,,,1100228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11730000,93705,,0.0,0,,RPWNMLTLLHGGFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,北極段671-2地號,83.3,,,,1100206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,18007,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKMLHGGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,北極段671地號,85.33,,,,1100206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,18048,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKMLHGGFAX96DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),貿商街９５號,143.16,,,,1100217,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980824,245.71,7,2,5,有,無,16070000,65402,,0.0,0,,RPSNMLKMLHGGFAX56DA,228.21,0.0,17.5,無,
馬公市,土地,安宅段1332地號,279.71,,鄉村區,乙種建築用地,1100206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,21451,,0.0,0,,RPSNMLTKLHGGFAX27DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),永和街２１號,80.61,,,,1100204,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0690714,182.78,4,1,3,有,無,7100000,38845,,0.0,0,,RPPOMLOJKHGGFAX98DA,182.78,0.0,0.0,無,
馬公市,土地,中衛段369地號,771.18,工,,,1100223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21461760,27830,,0.0,0,,RPTNMLPLLHGGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,山水西段494地號,468.0,,一般農業區,農牧用地,1100201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,14957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLMHGGFAX27DA,0.0,0.0,0.0,無,007
馬公市,房地(土地+建物)+車位,貿商街１２７號九樓之一,27.04,住,,,1100201,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,181.95999999999998,3,1,2,有,有,5450000,29952,坡道平面,0.0,0,土地款250萬元、房屋款295萬元,RPTNMLQJNHGGFAX17DA,97.49,0.0,10.98,有,049
馬公市,土地,文寮段348地號,3871.63,,一般農業區,農牧用地,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36305960,9377,,0.0,0,,RPWNMLQJNHGGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,海堤段556地號,338.31,住,,,1100204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,15814,,0.0,0,,RPUNMLTJMHGGFAX47DA,0.0,0.0,0.0,無,050
馬公市,土地,文寮段577地號,866.07,,一般農業區,農牧用地,1100201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17900000,20668,,0.0,0,,RPQNMLQKNHGGFAX96DA,0.0,0.0,0.0,無,046
馬公市,土地,文東段1623地號,1295.76,,一般農業區,農牧用地,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11400000,8798,,0.0,0,,RPQNMLTKNHGGFAX27DA,0.0,0.0,0.0,無,052
馬公市,土地,文東段1623地號,431.92,,一般農業區,農牧用地,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,8798,,0.0,0,,RPUNMLLLNHGGFAX96DA,0.0,0.0,0.0,無,052
馬公市,房地(土地+建物),四維路２０７號,96.24,,,,1100105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730621,99.66,3,2,2,有,無,6600000,66225,,0.0,0,,RPSNMLSJLHGGFAX07DA,99.66,0.0,0.0,無,
馬公市,房地(土地+建物),東文澳１２３之１號五樓之二、五樓之八,29.0,,鄉村區,乙種建築用地,1100131,土地1建物2車位0,五層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1070620,107.15,2,0,2,有,有,7500000,69995,,0.0,0,,RPSNMLPJLHGGFAX76DA,57.82,9.84,0.0,有,054
馬公市,房地(土地+建物)+車位,文山路２７巷１號七樓之五,25.2,,,,1100107,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,132.01,3,1,2,有,有,4200000,31816,一樓平面,0.0,0,,RPRNMLLKLHGGFAX98DA,88.86,0.0,12.3,有,
馬公市,土地,文東段1202地號,3172.0,,一般農業區,農牧用地,1100104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000000,10719,,0.0,0,,RPSNMLQKLHGGFAX96DA,0.0,0.0,0.0,無,055
馬公市,房地(土地+建物),珠江７５號,2780.21,,一般農業區,農牧用地,1100128,土地6建物1車位0,全,一層,透天厝,住家用,鋼筋加強,0600218,71.0,3,2,1,有,無,18490000,260423,,0.0,0,,RPVNMLLKLHGGFAX76DA,71.0,0.0,0.0,無,056
馬公市,土地,山水南段1003地號,1240.15,,鄉村區,乙種建築用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30011200,24200,,0.0,0,,RPUOMLRKLHGGFAX37DA,0.0,0.0,0.0,無,043
馬公市,房地(土地+建物),北辰街１７巷５弄３之２號,42.26,,,,1100118,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,87.66,3,2,2,有,有,3880000,44262,,0.0,0,,RPTNMLOLKHGGFAX86DA,87.99,0.0,0.0,無,
馬公市,土地,興仁段740地號,1031.63,,一般農業區,農牧用地,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680900,4537,,0.0,0,依土地法第34條之1處分,RPUNMLPKLHGGFAX07DA,0.0,0.0,0.0,無,
白沙鄉,土地,城前新段795地號,55.2,,風景區,農牧用地,1100129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57895,1049,,0.0,0,地清或未辦繼承標售；,RPPNMLSKLHGGFAX96EA,0.0,0.0,0.0,無,058
湖西鄉,房地(土地+建物),港底３３０之７號,272.49,,一般農業區,甲種建築用地,1100126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070124,322.84,6,2,6,有,無,10360000,32090,,0.0,0,,RPUNMLKMLHGGFAX76DA,291.9,30.94,0.0,無,059
馬公市,土地,光華段421-3地號,592.65,,一般農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,10968,,0.0,0,農地農用，農地買賣,RPSNMLPLLHGGFAX96DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),後窟潭７之６２號,148.12,,一般農業區,甲種建築用地,1100105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860813,191.73,4,2,5,有,無,6360000,33172,,0.0,0,,RPPOMLPKMHGGFAX76DA,184.17,7.56,0.0,無,
馬公市,土地,國宅段256地號,1096.22,,一般農業區,農牧用地,1100106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,7024,,0.0,0,權利人4人,RPUNMLNLMHGGFAX07DA,0.0,0.0,0.0,無,060
馬公市,土地,六合段687地號,637.17,農,,,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11260000,17672,,0.0,0,賣方賣清價。土地增值稅由買方負擔。,RPVNMLNLMHGGFAX17DA,0.0,0.0,0.0,無,061
七美鄉,土地,大嶼段4136地號,338.22,,一般農業區,農牧用地,1100125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,415000,1227,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLNHGGFAX47DA,0.0,0.0,0.0,無,
七美鄉,土地,七美三段1960地號,510.69,,一般農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,504000,987,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQLNHGGFAX57DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段520地號,308.52,,一般農業區,農牧用地,1091224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,10696,,0.0,0,,RPSNMLRKKHGGFAX96DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),東衛１５５之１０號,84.94,,鄉村區,乙種建築用地,1091230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830603,188.32,5,1,3,有,無,5500000,29206,,0.0,0,,RPRNMLMKLHGGFAX09DA,172.38,15.94,0.0,無,
馬公市,房地(土地+建物)+車位,林森路８０號六樓,30.13,,,,1091228,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870925,155.82,3,1,2,有,無,4800000,30805,坡道平面,0.0,0,,RPTNMLNLLHGGFAX86DA,100.46,0.0,6.61,有,
馬公市,房地(土地+建物),縣府新村２９號,103.01,,,,1091216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670626,115.2,4,1,2,有,無,4200000,36458,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNKMHGGFAX56DA,115.2,0.0,0.0,無,
馬公市,房地(土地+建物),西衛２３２之５１號,253.72,,一般農業區,甲種建築用地,1091215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090911,345.85,8,3,11,有,無,16500000,47709,,0.0,0,,RPPNMLTJMHGGFAX96DA,325.45,20.4,0.0,無,
湖西鄉,土地,許家段256-4地號,253.95,,一般農業區,甲種建築用地,1091218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8980000,35361,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPTNMLNLMHGGFAX96DA,0.0,0.0,0.0,無,062
湖西鄉,土地,許家段255地號,253.68,,一般農業區,甲種建築用地,1091218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9980000,39341,,0.0,0,農變建之起造人變更含未來興建房屋價款土地交易案件之價格含未來興建房屋成本；,RPSNMLNLMHGGFAX86DA,0.0,0.0,0.0,無,062
馬公市,房地(土地+建物),頭掛３１６之３號,230.05,,一般農業區,甲種建築用地,1091207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071217,241.06,5,1,5,有,無,8500000,35261,,0.0,0,,RPTNMLLLNHGGFAX86DA,224.99,16.07,0.0,無,
馬公市,房地(土地+建物),新村路２號,40.0,商,,,1091231,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0680522,168.7,6,2,3,有,無,3000000,17783,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLPLNHGGFAX07DA,168.7,0.0,0.0,無,
馬公市,房地(土地+建物),西文澳８４之２７號,166.76,住,,,1091013,土地1建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,0681124,539.11,19,4,17,有,無,12000000,22259,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJOHGGFAX56EA,539.11,0.0,0.0,無,
馬公市,土地,風櫃西段1296-4地號,666.54,,一般農業區,農牧用地,1090909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,17703,,0.0,0,,RPUNMLSJMHGGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,安宅段1453-1地號,1162.07,,一般農業區,農牧用地,1090927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,5920,,0.0,0,,RPUNMLTKMHGGFAX57DA,0.0,0.0,0.0,無,
白沙鄉,土地,城前新段293地號,4.63,,一般農業區,甲種建築用地,1090908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11550,2495,,0.0,0,地清或未辦繼承標售；,RPTNMLTKMHGGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),新生路４３９號五樓,68.37,,,,1090817,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900516,293.12,4,1,4,有,無,4500000,15352,,0.0,0,,RPRNMLTJLHGGFAX07DA,186.09,19.85,0.0,無,
西嶼鄉,房地(土地+建物),小池角９６之１１號,126.1,,一般農業區,甲種建築用地,1090825,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860618,142.88,4,1,3,有,無,1500000,10498,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLRKLHGGFAX47DA,137.45,5.43,0.0,無,
七美鄉,土地,七美三段1732地號,138.99,,一般農業區,交通用地,1090801,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,1151,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLNHGGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,六合段214地號,160.77,,一般農業區,農牧用地,1090529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1835000,11414,,0.0,0,,RPVNMLNKMHGGFAX07DA,0.0,0.0,0.0,無,064
