鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,房地(土地+建物),百世新村９巷１４號,80.0,,特定農業區,甲種建築用地,1100316,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710226,90.48,3,2,2,有,無,2900000,32051,,0.0,0,頂樓加蓋；,RPWOMLMLMHGGFAG18DA,90.48,0.0,0.0,無,0366
羅東鎮,房地(土地+建物),林森路１７５號五樓,28.6,住,,,1100324,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821110,109.39,0,0,2,有,無,5100000,46622,,0.0,0,增建約1坪陽台外推；,RPTOMLTJMHGGFAG38DA,93.08,0.0,9.48,有,
冬山鄉,土地,東和段525地號,2493.77,工,,,1100304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,15238,,0.0,0,,RPUOMLSJMHGGFAG38DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),站前南路４６之４號,28.72,住,,,1100310,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790203,84.28999999999999,2,2,1,有,無,4700000,55760,,0.0,0,,RPPOMLTJMHGGFAG97DA,77.21,0.0,0.0,有,
冬山鄉,房地(土地+建物),光明一路１２巷３號,132.33,,特定農業區,甲種建築用地,1100310,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081006,201.3,4,2,4,有,無,11680000,58023,,0.0,0,12樓增建約7坪買賣總價為:1168萬土地價款為:584萬建物價款為:584萬其他增建；,RPPOMLKMLHGGFAG27DA,191.38,0.0,9.92,無,
冬山鄉,房地(土地+建物),丸山一路２７９號,93.65,,特定農業區,甲種建築用地,1100311,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060523,194.1,4,2,5,有,無,8300000,42761,,0.0,0,,RPTNMLTLLHGGFAG38DA,171.14,8.31,14.65,無,
礁溪鄉,房地(土地+建物),德陽路２４７巷１０號三樓之五,7.56,住,,,1100315,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850717,43.08,1,1,1,有,有,2200000,51068,,0.0,0,,RPUNMLNLLHGGFBG97DA,27.8,0.0,0.0,有,
壯圍鄉,土地,功勞段758地號,2329.0,,特定農業區,農牧用地,1100312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6692900,2874,,0.0,0,,RPUPMLKLMHGGFBG97DA,0.0,0.0,0.0,無,
頭城鎮,土地,烏石港段402地號,210.0,商,,,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11878461,56564,,0.0,0,含土地增值稅或其他稅費1865261元；含地政士服務費13200元；急買急賣；,RPQOMLTKMHGGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,土地,新公園段25地號,363.55,住,,,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,77018,,0.0,0,,RPQNMLOLMHGGFBG77DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),崇聖街６３之１１號四樓之二,8.95,商,,,1100331,土地1建物1車位0,四層,八層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841212,44.64,1,1,1,有,無,1000000,22401,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLMHGGFBG08DA,0.0,0.0,0.0,無,
壯圍鄉,土地,新福段768地號,3003.0,,特定農業區,農牧用地,1100308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14988700,4991,,0.0,0,,RPSNMLOLMHGGFBG97DA,0.0,0.0,0.0,無,0367
員山鄉,房地(土地+建物),內城路６５８巷１２號,87.5,,特定農業區,甲種建築用地,1100306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100119,161.71,4,2,3,有,無,8880000,54913,,0.0,0,,RPTOMLMLMHGGFBG97DA,147.46,0.0,14.25,無,
宜蘭市,房地(土地+建物),力新路１６巷２號,60.56,商,,,1100308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0721013,117.3,4,2,4,有,無,5000000,42626,,0.0,0,其他增建；,RPQOMLMLMHGGFBG67DA,97.74,0.0,19.56,無,
壯圍鄉,房地(土地+建物),壯濱路六段２７８號,37.82,,鄉村區,乙種建築用地,1100320,土地10建物1車位0,一層，二層，三層，四層，五層，六層，七層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860619,173.23000000000002,69,3,72,有,無,4800000,27709,,0.0,0,,RPOPMLLLMHGGFBG47DA,127.87,0.0,2.16,有,
礁溪鄉,房地(土地+建物),德陽路２４２巷７號二樓,24.74,住,,,1100317,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721007,76.81,3,1,1,有,有,2800000,36454,,0.0,0,,RPVOMLQLMHGGFBG58DA,61.6,0.0,3.08,有,0368
礁溪鄉,房地(土地+建物),武暖路８７之１７號,409.43,,特定農業區,農牧用地,1100327,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040202,237.07,4,2,4,有,無,14080000,59392,,0.0,0,有欄杆 填土 圍牆及造景，目前屋況未發現滲漏水，雙方約定簽約後賣方不負瑕疵擔保責任，皆由買方自行修復，賣方已由買賣總價中折讓部份價款予買方作為補償。其他增建；,RPUNMLRLMHGGFBG48DA,224.66,0.0,12.41,有,
頭城鎮,房地(土地+建物),復興路１０７巷２２號四樓之七,33.02,住,,,1100313,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030815,100.53999999999999,2,1,2,有,有,4800000,47742,,0.0,0,,RPOOMLRLMHGGFBG97DA,51.05,5.96,6.61,有,
宜蘭市,房地(土地+建物),民權路三段６０巷５０號,106.0,,鄉村區,乙種建築用地,1100324,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690721,94.24,3,2,2,有,無,3580000,37988,,0.0,0,壹樓空地，目前屋況有壁癌及滲漏水情形，雙方對上開瑕疵及水電管線或設備瑕疵，約定皆由買方自行修復，賣方已由總價中折讓部分價金予買方作為補償，買方同意以此條件承受並免除賣方上開瑕疵擔保責任。其他增建；,RPPNMLOLMHGGFBG67DA,94.24,0.0,0.0,無,
宜蘭市,土地,女中段853地號,103.02,住,,,1100313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11300000,109687,,0.0,0,,RPOPMLRLMHGGFBG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),健康路二段３７巷８號二樓之六,17.09,商,,,1100320,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090522,80.41,2,2,2,有,有,6850000,85188,,0.0,0,,RPSNMLLLMHGGFBG67DA,44.67,0.0,4.31,有,
宜蘭市,房地(土地+建物),健康路二段３７巷８號四樓之三,16.33,商,,,1100311,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090522,76.83,2,2,2,有,有,6580000,85644,,0.0,0,,RPTNMLLLMHGGFBG77DA,42.37,0.0,4.42,有,
壯圍鄉,土地,新南段217地號,988.0,,特定農業區,農牧用地,1100326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2719700,2753,,0.0,0,,RPSQMLQKMHGGFBG38DA,0.0,0.0,0.0,無,0369
冬山鄉,房地(土地+建物),建進二路３６巷５號,100.0,,特定農業區,甲種建築用地,1100328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681126,103.72,4,2,2,有,無,4000000,38565,,0.0,0,,RPTOMLMKMHGGFAG77DA,103.72,0.0,0.0,無,
五結鄉,房地(土地+建物),復興一路２７１號,376.25,農,,,1100312,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1000309,77.82,0,0,0,無,無,5800000,74531,,0.0,0,一樓右側其他增建；,RPVOMLRLMHGGFAG58DA,71.19,0.0,6.63,無,0370
羅東鎮,房地(土地+建物),西安街１８０巷２號,85.33,,鄉村區,乙種建築用地,1100331,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700827,111.36,3,2,2,有,無,5060000,45438,,0.0,0,其他增建；,RPUNMLRLMHGGFAG38DA,111.36,0.0,0.0,無,0371
五結鄉,房地(土地+建物),五結路三段６１２號,113.0,都市：其他:保護區,,,1100315,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0521002,71.34,3,1,1,有,無,7900000,110737,,0.0,0,,RPOOMLRLMHGGFAG87DA,39.78,31.58,0.0,無,
冬山鄉,房地(土地+建物),中山一路１９號,1744.3,,一般農業區,農牧用地,1100320,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1010303,540.93,10,2,11,有,無,24500000,45292,,0.0,0,,RPOOMLMLMHGGFAG37DA,506.7,0.0,34.15,無,
羅東鎮,房地(土地+建物),純精路二段１０７號十三樓,6.84,住,,,1100329,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970602,59.35,1,1,1,有,有,3900000,65712,,0.0,0,,RPPOMLQLMHGGFAG87DA,39.06,0.0,10.18,有,
冬山鄉,房地(土地+建物),振安路１３號四樓,40.87,,特定農業區,甲種建築用地,1100331,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0701231,102.03,2,1,2,有,無,4100000,40184,,0.0,0,,RPUNMLQLMHGGFAG28DA,102.03,0.0,0.0,無,
冬山鄉,房地(土地+建物),佛光路４２巷１０號,1534.99,農,,,1100326,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造,1070418,47.12,0,0,0,無,無,5700000,120968,,0.0,0,,RPVNMLQLMHGGFAG38DA,47.12,0.0,0.0,無,
冬山鄉,房地(土地+建物),光明一路１２巷２號,97.56,,特定農業區,甲種建築用地,1100310,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081006,188.36,4,2,4,有,無,10500000,55744,,0.0,0,買賣總價為1050萬土地價款為525萬建物價款為525萬,RPWNMLQLMHGGFAG48DA,177.7,0.0,10.66,無,
五結鄉,土地,三結一段689地號,2915.04,,特定農業區,農牧用地,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13220000,4535,,0.0,0,,RPXNMLQLMHGGFAG58DA,0.0,0.0,0.0,無,
冬山鄉,土地,寶員段162-2地號,407.74,,特定農業區,甲種建築用地,1100325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9867000,24199,,0.0,0,,RPPQMLKLMHGGFAG47DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,縣政一街２７號,32.96,住,,,1100325,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724,156.22,2,1,2,有,有,10000000,64012,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKLMHGGFBG18EA,72.14,0.0,0.0,有,0372
冬山鄉,房地(土地+建物),鹿得路３５號,101.83,,特定農業區,甲種建築用地,1100318,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691118,133.82,5,3,3,有,無,5200000,38858,,0.0,0,其他增建；,RPOQMLRLMHGGFAG08DA,133.82,0.0,0.0,無,
羅東鎮,房地(土地+建物),中山路三段３３８號三樓,26.66,商,,,1100330,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851219,87.59,3,1,1,有,有,3600000,41101,,0.0,0,陽台外推；,RPRQMLRLMHGGFAG38DA,55.8,0.0,9.33,有,
冬山鄉,房地(土地+建物),永興路二段２７８巷２弄１１號,102.9,,特定農業區,甲種建築用地,1100329,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0761006,111.16,4,2,2,有,無,3200000,28787,,0.0,0,頂樓加蓋；其他增建；,RPXNMLRLMHGGFAG68DA,111.16,0.0,0.0,無,
羅東鎮,房地(土地+建物),天祥路３５１號,15.8,住,,,1100331,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830802,106.96000000000001,0,0,1,有,無,5200000,48616,,0.0,0,,RPRNMLRLMHGGFAG08DA,86.59,3.94,0.0,有,
羅東鎮,房地(土地+建物)+車位,中山路一段１３７號五樓之１,25.51,,特定農業區,甲種建築用地,1100328,土地1建物2車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,101.99000000000001,4,2,2,有,有,3900000,38239,坡道平面,0.0,0,其他增建：雨遮兩間打通每年車位重新抽籤決定車位位置陽台外推；夾層；其他增建；,RPWOMLRLMHGGFAG68DA,46.4,0.0,6.53,有,
五結鄉,房地(土地+建物)+車位,台興路１１２號五樓,25.31,都市：其他:住宅區,,,1100303,土地3建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860123,128.06,3,2,2,有,有,5000000,39044,坡道機械,0.0,0,陽台外推；,RPTPMLRLMHGGFAG48DA,80.56,0.0,11.93,有,0373
羅東鎮,房地(土地+建物),公園路３９巷８號三樓,17.61,商,,,1100314,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841018,50.48,2,1,1,有,無,3100000,61410,,0.0,0,,RPWNMLSLMHGGFAG68DA,39.27,0.0,7.38,無,0374
羅東鎮,房地(土地+建物),中山路四段１２３巷１號四樓之５,18.7,商,,,1100324,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870528,90.09,3,2,1,有,有,5000000,55500,,0.0,0,,RPVNMLTLMHGGFAG68DA,62.62,0.0,3.71,有,
羅東鎮,房地(土地+建物),光華街３６號五樓之２,8.65,商,,,1100323,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830603,43.230000000000004,1,1,1,有,無,2380000,55054,,0.0,0,增建約1坪陽台外推；,RPROMLTJMHGGFAG18DA,28.75,0.0,5.82,有,0375
羅東鎮,房地(土地+建物),中山路四段１２３巷１號二樓之７,18.7,商,,,1100329,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870528,94.01,2,2,2,有,無,4400000,46804,,0.0,0,,RPOOMLTJMHGGFAG87DA,62.54,0.0,7.7,有,
宜蘭市,房地(土地+建物),健康路二段３７巷８號四樓之二,24.99,商,,,1100320,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090522,117.59,3,3,3,有,有,9300000,79088,,0.0,0,,RPWNMLLLMHGGFBG08DA,64.8,0.0,6.82,有,
礁溪鄉,房地(土地+建物),柴圍路８３之２１號,109.92,,特定農業區,甲種建築用地,1100322,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061114,251.83,4,2,5,有,無,14000000,55593,,0.0,0,,RPRNMLMLMHGGFBG67DA,233.98,2.84,15.01,有,
宜蘭市,房地(土地+建物),中興路３１６巷７號五樓,46.22,住,,,1100326,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830319,107.95,3,2,2,有,無,3300000,30570,,0.0,0,目前屋況有壁癌及滲漏水情形，雙方約定:對於上開瑕疵及水電管線、門窗設備、油漆、磁磚等若有瑕疵，賣方皆不負瑕疵擔保責任，賣方已由買賣總價中折讓部分價金予買方作為補償。,RPWNMLMLMHGGFBG18DA,89.34,0.0,10.92,無,
宜蘭市,土地,凱旋二段660地號,2002.91,,特定農業區,農牧用地,1100306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11810000,5896,,0.0,0,,RPTNMLQLMHGGFBG28DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),和平路１０８號二樓之二,20.82,住,,,1100318,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,76.89,1,1,1,有,無,6000000,78034,,0.0,0,,RPTOMLRLMHGGFBG48DA,41.0,1.78,5.4,有,0376
宜蘭市,房地(土地+建物),農權路９９號七樓,16.16,住,,,1100330,土地6建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890427,125.31,3,2,2,有,有,7000000,55861,,0.0,0,陽台外推；,RPVNMLSLMHGGFBG68DA,83.27,0.0,13.45,有,
宜蘭市,房地(土地+建物),中興路２７８號三樓,41.43,住,,,1100330,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090526,103.69,2,1,2,有,無,4030000,38866,,0.0,0,,RPQOMLTLMHGGFBG38DA,58.49,0.0,7.32,有,
宜蘭市,房地(土地+建物)+車位,凱旋路５０２號一樓之一,38.49,住,,,1100307,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,213.12,3,2,2,有,有,17580000,82489,坡道平面,23.31,0,,RPROMLTLMHGGFBG48DA,113.99,0.0,14.23,有,0377
員山鄉,土地,內湖一段14地號,5235.96,,山坡地保育區,農牧用地,1100320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,630,,0.0,0,,RPPPMLNLMHGGFBG77DA,0.0,0.0,0.0,無,
宜蘭市,土地,凱旋二段705地號,239.91,都市：其他:河川區,,,1100330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1247540,5200,,0.0,0,協議價購；,RPTNMLNLMHGGFBG97DA,0.0,0.0,0.0,無,0066
羅東鎮,房地(土地+建物),東宜一路１６號,20.24,住,,,1100331,土地1建物1車位0,一層，騎樓,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,78.07,0,0,1,有,無,6200000,79416,,0.0,0,一樓後方增建其他增建；,RPXNMLOKMHGGFAG28DA,73.88,0.0,0.0,有,
羅東鎮,房地(土地+建物),東宜一路１２號,23.76,住,,,1100331,土地1建物1車位0,一層，騎樓,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,91.35,0,0,1,有,無,7300000,79912,,0.0,0,一樓後方增建其他增建；,SPXNMLOKMHGGFAG38DA,87.16,0.0,0.0,有,
羅東鎮,房地(土地+建物)+車位,愛國路８５號六樓之１,26.87,住,,,1100312,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821002,123.52,3,2,2,有,有,5650000,45742,坡道平面,0.0,0,,RPROMLTLMHGGFAG38DA,81.91,0.0,2.5,有,
五結鄉,房地(土地+建物)+車位,成功路２巷２弄３５號二樓之１,17.59,,工業區,丁種建築用地,1100304,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100128,77.96,2,2,1,有,有,3880000,49769,一樓平面,0.0,600000,,RPVOMLSLMHGGFAG68DA,41.16,0.0,3.32,有,
五結鄉,土地,大吉三段565-1地號,2557.75,,特定農業區,農牧用地,1100321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7490000,2928,,0.0,0,,RPTNMLSLMHGGFAG38DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,體育路１７巷４０號四樓之２,31.31,住,,,1100331,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,131.94,3,2,2,有,有,6480000,49113,一樓平面,0.0,0,,RPPOMLLMLHGGFAG37DA,94.46,0.0,13.24,有,
宜蘭市,土地,珍子滿力段擺厘小段15-86地號,98.0,都市：其他:道路用地,,,1100331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2401245,24503,,0.0,0,包含公共設施保留地用地；,RPPNMLTLMHGGFBG28EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),縣政九街４５巷１６弄２號,149.73,住,,,1100325,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060804,236.6,4,2,5,有,無,18000000,76078,,0.0,0,,RPSNMLMLMHGGFBG87EA,215.4,0.0,21.2,無,
礁溪鄉,房地(土地+建物),德陽路２３１巷１４弄３１號十二樓之八,14.29,住,,,1100320,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030825,81.69,1,1,1,有,有,6700000,82017,,0.0,0,,RPPNMLNJNHGGFBG57EA,40.54,1.03,5.85,有,0379
羅東鎮,房地(土地+建物),振泰街３０之４號,16.52,商,,,1100331,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,65.76,2,2,2,有,無,3500000,53224,,0.0,0,五樓衛浴外推,RPOPMLTLMHGGFAG28EA,65.76,0.0,0.0,無,0380
羅東鎮,房地(土地+建物),公正路３８６巷３８號,158.0,住,,,1100331,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0781219,215.69,4,2,3,有,無,15000000,69544,,0.0,0,,RPVNMLNJNHGGFAG08EA,179.02,36.67,0.0,無,
五結鄉,房地(土地+建物),成功路２巷２弄３５號三樓之１,17.59,,工業區,丁種建築用地,1100311,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100128,64.21,2,2,1,有,有,3280000,51082,,0.0,0,,RPOPMLSLMHGGFAG08DA,41.16,0.0,3.32,有,
五結鄉,房地(土地+建物)+車位,成功路２巷２弄３５號五樓之１,17.59,,工業區,丁種建築用地,1100306,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100128,77.96,2,2,1,有,有,3890000,49897,一樓平面,0.0,600000,,RPSOMLSLMHGGFAG38DA,41.16,0.0,3.32,有,
冬山鄉,房地(土地+建物),鹿埔路６８３巷８弄６號,623.48,,鄉村區,乙種建築用地,1100316,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700401,113.24,3,1,1,有,無,8800000,77711,,0.0,0,,RPSNMLKLMHGGFAG47DA,113.24,0.0,0.0,無,
頭城鎮,房地(土地+建物),過港路８９號五樓之十九,23.47,住,,,1100324,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080213,79.68,1,1,1,有,有,5400000,67771,,0.0,0,總價含車位車位為共同使用隨到隨停.,RPWOMLPLLHGGFBG48DA,33.09,0.0,3.21,有,
宜蘭市,房地(土地+建物),復興路三段８２巷３號,111.18,住,,,1100313,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750826,129.14,2,2,2,有,無,8500000,65820,,0.0,0,廚房加建及1、2樓空地加建未登記建物；,RPVNMLKMMHGGFBG97DA,129.14,0.0,0.0,無,
宜蘭市,房地(土地+建物),建軍路１２號,203.7,住,,,1100323,土地1建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,109.9,0,0,2,有,無,12320000,112102,,0.0,0,頂樓加蓋；,RPPOMLKMMHGGFBG47DA,109.9,0.0,0.0,無,
宜蘭市,建物,文化路６１號,0.0,,,,1100323,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630905,106.0,0,0,0,無,無,500000,4717,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSLMHGGFBG08DA,106.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),青雲路一段１００巷１４８號,121.63,,特定農業區,甲種建築用地,1100329,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030925,182.37,4,3,4,有,無,10500000,57575,,0.0,0,一樓側邊增建、一樓後方廚房增建其他增建；,RPVOMLRLMHGGFBG68DA,174.1,0.0,8.27,無,0381
宜蘭市,房地(土地+建物)+車位,黎明三路一段５７巷１８號,34.32,住,,,1100327,土地1建物1車位1,一層，二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,182.51,2,2,2,有,有,5300000,29040,坡道平面,0.0,0,,RPQNMLMJNHGGFBG47DA,99.95,11.28,4.55,有,
頭城鎮,房地(土地+建物),青雲路二段６２９巷１１號四樓,29.85,,鄉村區,乙種建築用地,1100331,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860917,118.08,3,2,3,有,無,4300000,36416,,0.0,0,,RPUNMLNJNHGGFBG97DA,60.87,0.53,7.71,有,
礁溪鄉,房地(土地+建物),和平路９３之８號三樓,10.28,住,,,1100329,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,53.19,1,0,1,有,有,2000000,37601,,0.0,0,陽台外推；,RPOOMLNJNHGGFBG47DA,30.34,0.0,5.3,有,0382
礁溪鄉,土地,玉光一段689地號,3446.89,,特定農業區,農牧用地,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15640000,4537,,0.0,0,,RPRNMLKMMHGGFBG57DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,民權新路２７９之２號十三樓,27.55,住,,,1100328,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,146.9,4,2,2,有,有,7300000,49694,坡道機械,0.0,0,,RPUNMLSLMHGGFBG58DA,85.58,1.51,10.18,有,
宜蘭市,房地(土地+建物),健康路二段３７巷８號二樓之七,16.37,商,,,1100327,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090522,77.05,2,2,2,有,有,6960000,90331,,0.0,0,,RPRNMLLLMHGGFBG57DA,42.76,0.0,4.17,有,
礁溪鄉,房地(土地+建物),仁愛路１９８號四樓之十,18.66,住,,,1100329,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,100.00999999999999,1,1,1,有,有,10350000,103490,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPVNMLKLMHGGFBG87DA,48.84,0.0,8.3,有,
壯圍鄉,房地(土地+建物),大福路二段１５０巷１７弄１０之９號三樓,95.86,,特定農業區,農牧用地,1100319,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090901,73.57000000000001,2,0,2,有,有,5800000,78836,,0.0,0,,RPROMLQKMHGGFBG08DA,57.57,0.0,9.41,無,
壯圍鄉,房地(土地+建物),大福路二段１５０巷１７弄１０之９號四樓,95.86,,特定農業區,農牧用地,1100319,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090901,73.57000000000001,1,2,2,有,有,5800000,78836,,0.0,0,,RPSOMLQKMHGGFBG18DA,57.57,0.0,9.41,無,
宜蘭市,房地(土地+建物),中興路２４８巷６號,122.43,住,,,1100305,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050414,315.09,4,5,2,有,無,15600000,49510,,0.0,0,,RPRNMLTKMHGGFBG28DA,303.01,0.0,12.08,有,
礁溪鄉,土地,龍泉段371地號,713.0,農,,,1100302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,5891,,0.0,0,,RPUNMLOJNHGGFBG08DA,0.0,0.0,0.0,無,
宜蘭市,土地,梅洲段477-1地號,181.0,,特定農業區,農牧用地,1100329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1095000,6050,,0.0,0,,RPPQMLTLLHGGFBG38DA,0.0,0.0,0.0,無,
