鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
八德區,建物,桃園市八德區廣興一路３號１３樓之５,0.0,商,,,1100422,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,127.34,3,1,2,有,有,有,14000,110,,0.0,0,,RPOOMLRLMHGGFFH58CC
八德區,建物,桃園市八德區永福西街１０巷１１弄３之４號,0.0,住,,,1100419,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710217,100.53,4,1,5,有,無,無,9000,90,,0.0,0,,RPPOMLRLMHGGFFH68CC
平鎮區,建物,桃園市平鎮區興華街１０１巷１２弄８號八樓,0.0,住,,,1100421,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880501,103.19,3,1,2,有,有,有,15500,150,,0.0,0,社會住宅,RPRNMLRLMHGGFGH88CC
平鎮區,建物,桃園市平鎮區新富五街１４０號１１樓,0.0,住,,,1100422,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,98.89,2,2,1,有,有,有,15000,152,,0.0,0,,RPWNMLRLMHGGFGH76CC
平鎮區,建物,桃園市平鎮區中正三路７７號６樓,0.0,商,,,1100419,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,149.95,3,2,1,有,有,有,15000,100,,0.0,0,社會住宅管理費另計2500元租賃車位1個租金另計2500元,RPWOMLRLMHGGFGH86CC
大溪區,建物,桃園市大溪區埔頂路一段３５７巷１４７號二樓,0.0,,特定農業區,甲種建築用地,1100331,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960522,88.00999999999999,2,2,1,有,有,有,8800,100,,0.0,0,社會住宅管理費另計1300元,RPTOMLRLMHGGFCH78CC
大溪區,建物,桃園市大溪區員林路一段３巷２３號二十一樓,0.0,住,,,1100420,土地0建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,166.22,2,2,2,有,有,有,15000,90,,0.0,0,社會住宅管理費另計3000元租賃車位1個租金另計1000元,RPSPMLRLMHGGFCH78CC
桃園區,房地(土地+建物),桃園市桃園區縣府路２５６巷５弄４號,55.5,住,,,1100415,土地1建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0791027,113.38,3,0,1,有,無,無,33000,291,,0.0,0,,RPQNMLRLMHGGFAH18CC
桃園區,建物,桃園市桃園區蓮埔街６０號１１樓之６,0.0,住,,,1100422,土地0建物1車位0,見其他登記事項,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830127,233.75,4,2,3,有,有,無,20200,86,,0.0,0,管理費由承租人負擔2800元整,RPROMLRLMHGGFAH38CC
桃園區,建物,桃園市桃園區春日路６６７號,0.0,住,,,1100404,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0630426,161.04,0,0,0,無,無,有,25000,155,,0.0,0,,RPOPMLRLMHGGFAH18CC
中壢區,建物,桃園市中壢區永康三街１６之１號４樓,0.0,住,,,1100412,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780602,104.86999999999999,3,2,2,有,無,有,10000,95,,0.0,0,社會住宅,RPRPMLRLMHGGFBH58CC
中壢區,建物,桃園市中壢區榮安一街４３０號三樓,0.0,住,,,1100326,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920710,149.98,3,2,2,有,有,有,12000,80,,0.0,0,社會住宅管理費另計1200元租賃車位1個租金另計0元,RPTPMLRLMHGGFBH78CC
中壢區,建物,桃園市中壢區慈惠三街１１５號１３樓之１,0.0,住,,,1100406,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830607,192.57,3,2,2,有,有,有,17000,88,,0.0,0,,RPUPMLRLMHGGFBH88CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路２５６號１８樓,18.62,住,,,1100424,土地1建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061225,129.18,2,2,1,有,有,有,25000,194,坡道平面,0.0,0,,RPVPMLRLMHGGFBH98CC
中壢區,建物,桃園市中壢區中園路２２號２樓之５,0.0,住,,,1100307,土地0建物1車位0,二層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960301,60.7,1,1,1,有,有,有,12000,198,,0.0,0,,RPOQMLRLMHGGFBH38CC
中壢區,建物,桃園市中壢區中山東路三段１６５巷３４弄２５號５樓,0.0,住,,,1100413,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780612,85.05,3,2,2,有,無,有,8300,98,,0.0,0,社會住宅,RPRRMLRLMHGGFBH78CC
中壢區,房地(土地+建物),桃園市中壢區環中東路二段５４號,61.38,住,,,1100412,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0790504,259.19,5,3,4,有,無,無,35000,135,,0.0,0,,RPVSMLRLMHGGFBH66CC
平鎮區,房地(土地+建物),桃園市平鎮區廣泰路２１０巷７３號,94.0,住,,,1091225,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021226,305.76,4,2,3,有,無,有,39000,128,,0.0,0,租賃範圍不含車位、且無法分車位面積，水電、瓦斯自付,RPPPMLRLMHGGFGH09EC
蘆竹區,建物,桃園市蘆竹區洛陽街５０號５２號,0.0,住,,,1100413,土地0建物2車位0,二層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031205,167.56,0,0,0,無,無,有,45000,269,,0.0,0,租金含稅金,RPVOMLRLMHGGFEH66DC
龜山區,建物,桃園市龜山區牛角坡路２８６號五樓之２,0.0,住,,,1100412,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,62.11,1,2,1,有,有,有,15000,242,,0.0,0,,RPVPMLRLMHGGFHH96CC
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路９９號１５樓之２,10.92,住,,,1100427,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091116,105.53,2,1,1,有,有,有,19000,180,坡道平面,21.29,0,,RPPQMLRLMHGGFHH09CC
龜山區,建物,桃園市龜山區民生北路一段５１２號,189.91,工,,,1100424,土地0建物1車位0,全,2,透天厝,見使用執照,鋼筋混凝土造,0780621,131.84,0,0,0,無,無,有,30000,228,,0.0,0,,RPVPMLSLMHGGFHH07CC
龜山區,建物,桃園市龜山區文化三路３１９號六樓,0.0,商,,,1100413,土地0建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010120,412.02,3,2,2,有,有,無,70000,170,坡道平面,39.7,0,租金含管理費。,RPWPMLSLMHGGFHH17CC
八德區,房地(土地+建物),桃園市八德區和平路３９號８樓,6.72,商,,,1100410,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051209,57.260000000000005,1,1,1,有,有,有,15000,262,,0.0,0,,RPOOMLSLMHGGFFH78DC
中壢區,建物,桃園市中壢區永順三街５６號６樓,0.0,住,,,1090301,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030705,62.32,3,2,1,有,有,有,23000,369,,0.0,0,,RPVQMLSLMHGGFBH56CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正五街１９６之５號５樓,18.79,住,,,1100415,土地1建物1車位1,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850405,124.9,3,2,2,有,有,有,14900,119,坡道平面,0.0,2500,管理費由承租人負擔每月1800元整,RPTNMLSLMHGGFAH58CC
桃園區,建物,桃園市桃園區中正路３６６號１４樓之１２,0.0,其他,,,1100423,土地0建物1車位0,十四層,15,套房(1房1廳1衛),住家用,見其他登記事項,0840926,39.01,1,0,1,有,有,有,7000,179,,0.0,0,管理費由承租人負擔每月800元整,RPPOMLSLMHGGFAH28CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔六街１９２號三樓,25.75,住,,,1100426,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,146.61,3,2,2,有,有,有,18000,123,坡道平面,0.0,0,1.申報代理人未曾前往現場2.租賃標的管理費由出租人負擔3.機車清潔費由承租人負擔,RPUQMLSLMHGGFAH98CC
平鎮區,建物,桃園市平鎮區南京路１２巷６９號七樓,0.0,住,,,1100316,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030409,92.97,2,1,1,有,無,有,14300,154,,0.0,0,社會住宅 租賃車位一個租金另計,RPXNMLSLMHGGFGH96CC
蘆竹區,建物,桃園市蘆竹區中正路２５號６樓之９,0.0,住,,,1100422,土地0建物1車位0,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,47.09,1,0,1,有,有,有,9400,200,,0.0,0,管理費由承租人負擔每月712元整,RPSNMLSLMHGGFEH88CC
蘆竹區,建物,桃園市蘆竹區南昌路１號十二樓,0.0,其他,,,1100413,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,171.85000000000002,3,2,2,有,有,有,25000,145,坡道平面,28.3,0,租金含管理費。,RPUNMLSLMHGGFEH09CC
大園區,建物,桃園市大園區?林路３６２號４樓,0.0,其他,,,1100401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821222,112.47999999999999,3,2,1,有,無,有,10000,89,,0.0,0,社會住宅,RPUOMLSLMHGGFEH56CC
楊梅區,建物,桃園市楊梅區青山一街１３９號八樓,0.0,住,,,1100417,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071122,95.28,2,2,1,有,有,有,14000,147,,0.0,0,租金含管理費。,RPUOMLSLMHGGFDH09CC
楊梅區,建物,桃園市楊梅區青山一街１１１之１號７樓,0.0,住,,,1100421,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080418,91.95,2,2,1,有,有,有,13000,141,,0.0,0,社會住宅租賃車位一個租金另計-2000元,RPTNMLTLMHGGFDH98CC
楊梅區,建物,桃園市楊梅區楊新北路２６７號１１樓之２,0.0,住,,,1100422,土地0建物1車位0,十三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090811,104.01,2,1,1,有,有,有,14000,135,,0.0,0,社會住宅租賃車位一個租金另計1000元,RPVNMLTLMHGGFDH56CC
楊梅區,建物,桃園市楊梅區中山北路二段５６巷３６號三樓之２,0.0,住,,,1100311,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,75.2,2,2,1,有,有,有,7700,102,,0.0,0,社會住宅管理費另計1050元,RPPPMLTLMHGGFDH78CC
楊梅區,建物,桃園市楊梅區青山三街６６號四樓,0.0,住,,,1100329,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,114.55,3,2,2,有,有,有,8200,72,,0.0,0,社會住宅管理費另計1090元,RPQPMLTLMHGGFDH88CC
楊梅區,建物,桃園市楊梅區金山街３６８巷１２號１３樓,0.0,住,,,1100408,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,92.35000000000001,2,2,1,有,無,有,12000,130,,0.0,0,社會住宅,RPTPMLTLMHGGFDH56CC
楊梅區,建物,桃園市楊梅區新農街４２９巷３６弄２０號,0.0,住,,,1100225,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1010921,145.5,4,2,3,有,無,有,19000,131,,0.0,0,社會住宅,RPWPMLTLMHGGFDH86CC
楊梅區,建物,桃園市楊梅區三民北路１６２巷２３號三樓,0.0,住,,,1100322,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,123.21000000000001,3,2,2,有,無,有,10000,81,,0.0,0,社會住宅,RPXPMLTLMHGGFDH96CC
楊梅區,建物,桃園市楊梅區青山三街８２號十樓,0.0,住,,,1100315,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,140.27,3,2,2,有,無,有,8800,63,,0.0,0,社會住宅,RPOQMLTLMHGGFDH78CC
新屋區,建物,桃園市新屋區埔工路１９５號,0.0,,一般農業區,丁種建築用地,1100331,土地0建物1車位0,一層,2,工廠,見其他登記事項,見其他登記事項,0881012,1482.56,0,0,0,無,無,有,280000,,,0.0,0,建物坪數部份出租,RPWQMLTLMHGGFDH96CC
大園區,建物,桃園市大園區中華路４３１號,0.0,,一般農業區,甲種建築用地,1100422,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630515,101.03,5,2,2,有,有,有,20000,198,,0.0,0,社會住宅,RPRNMLTLMHGGFEH88CC
大園區,房地(土地+建物),桃園市大園區中正東路一段８４０巷１１５號,1001.0,,特定農業區,丁種建築用地,1100428,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0630101,1229.25,0,0,0,無,無,有,126000,,,0.0,0,,RPUNMLTLMHGGFEH56CC
龍潭區,建物,桃園市龍潭區聖亭路２３２之５號二樓,0.0,,鄉村區,乙種建築用地,1100218,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030207,81.39,2,1,1,有,有,有,12000,147,,0.0,0,社會住宅管理費另計1231元,RPWOMLTLMHGGFCH66CC
大溪區,建物,桃園市大溪區介壽路６６８號３樓,0.0,,,,1100405,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0690901,70.5,3,2,1,有,無,有,10000,142,,0.0,0,,RPXOMLTLMHGGFCH76CC
大溪區,房地(土地+建物),桃園市大溪區中華路４１６號,72.0,住,,,1100407,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0741212,166.06,4,2,1,有,無,有,13000,78,,0.0,0,,RPPPMLTLMHGGFCH68CC
大溪區,房地(土地+建物),桃園市大溪區齋明街３８巷９６號,89.0,,鄉村區,乙種建築用地,1100412,土地1建物1車位0,全,1,透天厝,住家用,磚造,0690201,63.0,4,1,1,有,無,無,10000,159,,0.0,0,,RPSPMLTLMHGGFCH98CC
大溪區,房地(土地+建物),桃園市大溪區文化路２６９號５樓,28.93,住,,,1100414,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,97.54,3,2,2,有,無,有,11000,113,,0.0,0,,RPTPMLTLMHGGFCH09CC
龍潭區,房地(土地+建物),桃園市龍潭區聖亭路２３１巷２０號,32.02,,鄉村區,乙種建築用地,1100410,土地1建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0680415,54.0,2,1,1,有,無,有,8000,148,,0.0,0,,RPWPMLTLMHGGFCH76CC
大溪區,房地(土地+建物),桃園市大溪區埔頂路一段１６７號,285.95,住,,,1100419,土地1建物1車位0,一層,4,店面(店鋪),店鋪、住宅、樓梯間,鋼筋混凝土造,1070619,131.21,0,0,0,無,無,無,35000,267,,0.0,0,,RPXPMLTLMHGGFCH86CC
八德區,建物,桃園市八德區和平路１１６號７樓,0.0,住,,,1100317,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,112.47,3,2,2,有,有,有,14400,128,,0.0,0,社會住宅租賃車位一個租金另計500元,RPPNMLTLMHGGFFH78CC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路３２２號三樓,26.13,住,,,1100429,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071102,148.73000000000002,3,2,2,有,有,有,18000,121,坡道平面,40.56,0,,RPWNMLTLMHGGFFH86CC
八德區,建物,桃園市八德區豐德路３７２號八樓,0.0,住,,,1100418,土地0建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.53,3,2,2,有,有,有,22000,111,坡道平面,35.87,0,租金含管理費。,RPXNMLTLMHGGFFH96CC
桃園區,建物,桃園市桃園區大興西路二段１３９巷１６３號６樓,0.0,住,,,1100401,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970424,50.66,0,0,0,無,有,有,12000,237,,0.0,0,社會住宅,RPRNMLTLMHGGFAH48CC
桃園區,建物,桃園市桃園區正康三街２２３號六樓,0.0,住,,,1100415,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820823,84.62,2,2,1,有,無,有,11400,135,,0.0,0,社會住宅管理費另計1280元,RPSPMLTLMHGGFAH78CC
桃園區,建物,桃園市桃園區文中三路６２號,0.0,住,,,1100414,土地0建物1車位1,一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1081015,127.25999999999999,0,1,1,有,有,有,35000,275,坡道平面,26.57,0,租金含管理費。,RPSQMLTLMHGGFAH88CC
桃園區,土地,有恒段55地號,350.82,工,,,1100324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,60000,171,,0.0,0,有使照沒保存登記,RPWRMLTLMHGGFAH76CC
中壢區,建物,桃園市中壢區永清街３７２巷１７弄１１８號,0.0,農,,,1100422,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940510,218.4,5,2,3,有,有,有,22000,101,,0.0,0,社會住宅,RPUOMLTLMHGGFBH98CC
中壢區,建物,桃園市中壢區復華十一街５８號５樓,0.0,住,,,1100422,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090219,127.53999999999999,3,2,2,有,有,有,20500,161,,0.0,0,社會住宅租賃車位一個租金另計500元,RPWOMLTLMHGGFBH56CC
中壢區,建物,桃園市中壢區黃興街９３號４樓,0.0,住,,,1100422,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830527,148.98,3,2,2,有,有,有,14000,94,,0.0,0,社會住宅,RPXOMLTLMHGGFBH66CC
中壢區,建物,桃園市中壢區龍安五街１３１之１號七樓,0.0,住,,,1100315,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880914,106.19,3,2,2,有,有,有,12000,113,,0.0,0,社會住宅管理費另計1300元,RPTTMLTLMHGGFBH76CC
中壢區,建物,桃園市中壢區中明路１２９號五樓,0.0,住,,,1081230,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720407,103.95,3,2,2,有,無,有,11000,106,,0.0,0,社會住宅,RPUTMLTLMHGGFBH86CC
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶三街２６號１３樓之３,20.16,住,,,1100421,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080924,149.89,3,1,2,有,有,無,20900,139,坡道平面,23.84,0,管理費、停車位管理費由承租人負擔，共計2500元整,RPQNMLTLMHGGFHH09CC
中壢區,建物,桃園市中壢區實踐路２２５號六樓之１１,0.0,住,,,1100426,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930410,29.060000000000002,0,0,0,無,有,有,5500,189,,0.0,0,,RPPOMLKMMHGGFBH67CC
中壢區,建物,桃園市中壢區南園二路３７０號,0.0,住,,,1100413,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0880111,225.89,4,2,2,有,有,有,25000,111,,0.0,0,,RPPNMLMJNHGGFBH57CC
中壢區,建物,桃園市中壢區龍陵路２０９號１０樓,0.0,住,,,1100413,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061228,161.14,3,2,2,有,有,有,23000,143,坡道平面,33.65,0,,RPQNMLMJNHGGFBH67CC
平鎮區,建物,桃園市平鎮區復旦路二段１１７巷７弄１２號４樓,0.0,住,,,1100412,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890629,120.21,3,2,2,有,有,有,13000,108,,0.0,0,,RPRNMLMJNHGGFGH28CC
龜山區,建物,桃園市龜山區山?路２巷１４之２號,0.0,住,,,1100411,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710324,80.29,2,1,1,有,無,有,11000,137,,0.0,0,,RPRNMLMJNHGGFHH38CC
龜山區,建物,桃園市龜山區華亞三路３９巷１６號五樓之７,0.0,住,,,1100423,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091104,102.0,3,2,2,有,有,有,18000,176,,0.0,0,社會住宅管理費另計2500元租賃車位1個租金另計0元,RPPNMLNJNHGGFHH28CC
龜山區,建物,桃園市龜山區幸福五街３４號一樓,14.56,,鄉村區,乙種建築用地,1100501,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0691127,72.01,3,2,1,有,無,有,15000,208,,0.0,0,,RPUNMLNJNHGGFHH78CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文學路２２６號１F,18.2,其他,,,1100501,土地1建物1車位1,一層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040814,117.05,0,2,1,有,有,無,19000,162,坡道平面,37.58,0,,RPTOMLNJNHGGFHH78CC
新屋區,房地(土地+建物),桃園市新屋區後湖里３鄰後湖２８之１,2905.0,,特定農業區,農牧用地,1100501,土地2建物1車位0,見其他登記事項,1,農舍,農舍,鋼造,0921030,393.6,0,0,0,無,無,無,90000,,,0.0,0,,RPQPMLNJNHGGFDH28DC
平鎮區,建物,桃園市平鎮區中正三路１０１號二樓,0.0,商,,,1100420,土地0建物1車位0,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,203.11,3,2,2,有,有,有,14000,69,,0.0,0,社會住宅管理費另計4000元租賃車位一個租金另計0元、機車位1個,RPPNMLNJNHGGFGH18CC
平鎮區,建物,桃園市平鎮區中豐路３２７巷１４弄２號五樓,0.0,住,,,1100415,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720415,83.74,3,2,1,有,無,有,11500,137,,0.0,0,社會住宅,RPQNMLNJNHGGFGH28CC
平鎮區,建物,桃園市平鎮區金陵路七段１８７巷６０弄９號八樓,0.0,,一般農業區,甲種建築用地,1100414,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091019,106.22999999999999,3,1,3,有,有,有,17000,160,,0.0,0,社會住宅,RPRNMLNJNHGGFGH38CC
平鎮區,建物,桃園市平鎮區金陵路七段１８７巷６０弄１３號七樓,0.0,,一般農業區,甲種建築用地,1100330,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091019,64.23,2,0,2,有,有,有,14000,218,,0.0,0,社會住宅管理費另計1800元租賃車位1個租金另計0元,RPSNMLNJNHGGFGH48CC
平鎮區,建物,桃園市平鎮區金陵路七段１８７巷６０弄１１號七樓,0.0,,一般農業區,甲種建築用地,1100419,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091019,64.23,2,0,2,有,有,有,14000,218,,0.0,0,社會住宅,RPSPMLNJNHGGFGH68CC
平鎮區,建物,桃園市平鎮區延平路三段６之１９號６樓,0.0,住,,,1100423,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950716,120.86,3,2,2,有,有,有,14700,122,,0.0,0,,RPRTMLNJNHGGFGH98CC
大溪區,建物,桃園市大溪區三元一街４３號,0.0,,鄉村區,乙種建築用地,1100419,土地0建物1車位0,全,4,透天厝,住宅、停車場、水箱，店舖,鋼筋混凝土造,0850921,256.45,5,2,4,有,有,有,16000,62,,0.0,0,社會住宅管理費另計1000元,RPPNMLNJNHGGFCH77CC
大溪區,建物,桃園市大溪區內柵路一段４６號,0.0,,鄉村區,乙種建築用地,1100226,土地0建物1車位0,見其他登記事項,5,其他,見其他登記事項,鋼筋混凝土造,1040930,355.63,5,3,4,有,無,有,27000,76,,0.0,0,社會住宅,RPRNMLNJNHGGFCH97CC
大溪區,建物,桃園市大溪區隆德街１０１巷２號,0.0,住,,,1100411,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690812,96.0,3,2,2,有,無,有,16000,167,,0.0,0,社會住宅,RPSNMLNJNHGGFCH08CC
大溪區,建物,桃園市大溪區仁善街２０６號十六樓,0.0,住,,,1100409,土地0建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070815,152.34,3,2,2,有,有,有,24000,158,,0.0,0,社會住宅管理費另計3068元租賃車位1個租金另計2100元、機車位1個,RPTNMLNJNHGGFCH18CC
大溪區,建物,桃園市大溪區南興路一段２６５之５號,0.0,,一般農業區,甲種建築用地,1100319,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0870630,189.98,5,2,3,有,有,有,16800,88,,0.0,0,社會住宅管理費另計600元,RPUNMLNJNHGGFCH28CC
大溪區,建物,桃園市大溪區慈光街３３巷１１號,0.0,住,,,1100406,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670401,77.01,2,2,2,有,無,有,16000,208,,0.0,0,社會住宅,RPVNMLNJNHGGFCH38CC
八德區,建物,桃園市八德區建德路５８號十三樓,0.0,住,,,1100415,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080715,103.08000000000001,3,2,2,有,有,有,21000,204,,0.0,0,社會住宅管理費另計2000元租賃車位1個租金另計0元,RPPNMLNJNHGGFFH08CC
八德區,建物,桃園市八德區建德路５８號十二樓,0.0,住,,,1100415,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080715,103.08000000000001,3,2,2,有,有,有,21000,204,,0.0,0,社會住宅管理費另計2000元租賃車位1個租金另計0元、機車位1個,RPQNMLNJNHGGFFH18CC
八德區,建物,桃園市八德區中華路２９２號三樓之１,0.0,住,,,1100329,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,101.39,3,1,2,有,無,有,12000,118,,0.0,0,社會住宅,RPRNMLNJNHGGFFH28CC
八德區,建物,桃園市八德區龍宮街７３巷８弄１０號三樓之１,0.0,其他,,,1100415,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,69.03999999999999,2,1,1,有,有,有,10000,145,,0.0,0,社會住宅管理費另計500元,RPSNMLNJNHGGFFH38CC
八德區,建物,桃園市八德區建德路２４９號七樓,0.0,商,,,1100330,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,109.35000000000001,2,2,2,有,有,有,13000,119,,0.0,0,社會住宅管理費另計2500元租賃車位1個租金另計2500元、機車位1個,RPUNMLNJNHGGFFH58CC
