編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRKLHGGFCQ09DA,38,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPRNMLRKLHGGFCQ09DA,38,62.12,集合住宅,鋼筋混凝土造,72年3月12日,五層,四層,全筆移轉
RPRNMLRKLHGGFCQ09DA,38,7.98,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPWNMLSKLHGGFDQ17DA,3,190.39,住宅、停車空間、樓梯間,鋼筋混凝土造,106年10月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLSKLHGGFDQ17DA,3,.19,管理維護空間,鋼筋混凝土造,106年10月25日,一層,,持分移轉
RPTNMLSKLHGGFDQ86DA,39,89.63,住商用,鋼筋混凝土加強磚造,70年10月17日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLTKLHGGFCQ96DA,24,186.17,住家用,鋼筋混凝土造,85年11月4日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLNLLHGGFCQ88DA,38,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層,持分移轉
RPQNMLMLLHGGFBQ48DA,38,153.53,住商用,鋼筋混凝土加強磚造,72年5月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLNLLHGGFCQ88DA,38,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPSNMLNLLHGGFCQ88DA,38,61.20,集合住宅,鋼筋混凝土造,72年3月12日,五層,五層,全筆移轉
RPSNMLNLLHGGFCQ88DA,38,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPUNMLMLLHGGFDQ09DA,32,135.37,住家用,鋼筋混凝土加強磚造,78年1月13日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLSJLHGGFCQ66DA,30,177.09,住家用,鋼筋混凝土加強磚造,80年9月2日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLMLLHGGFEQ78DA,28,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台,全筆移轉
RPQNMLMLLHGGFEQ78DA,28,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLMLLHGGFEQ78DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPUNMLMLLHGGFCQ98DA,1,150.30,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLPJLHGGFCQ98DA,28,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPTNMLPJLHGGFCQ98DA,28,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台,全筆移轉
RPTNMLPJLHGGFCQ98DA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPPOMLRKLHGGFBQ88DA,15,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPPOMLRKLHGGFBQ88DA,15,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPOMLRKLHGGFBQ88DA,15,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLQLLHGGFCQ56EA,39,127.10,住家用,鋼筋混凝土加強磚造,70年11月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLOLLHGGFDQ86DA,27,161.19,住家用,鋼筋混凝土造,83年5月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLOLLHGGFDQ98DA,2,190.97,集合住宅、停車空間,鋼筋混凝土造,108年2月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLLHGGFDQ98DA,2,.32,管理維護使用空間,鋼筋混凝土造,108年2月13日,一層,,持分移轉
RPSNMLQLLHGGFCQ56DA,39,96.17,住家用,加強磚造,71年1月15日,二層,一層 二層,全筆移轉
RPWNMLMLLHGGFBQ09DA,27,124.86,住家用,鋼筋混凝土造,83年3月1日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLSLLHGGFDQ96DA,17,19.47,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台,全筆移轉
RPTNMLSLLHGGFDQ96DA,17,1.30,樓梯間、機械室,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPTNMLSLLHGGFDQ96DA,17,5.60,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPTNMLSLLHGGFDQ96DA,17,2.41,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPTNMLSLLHGGFDQ96DA,17,.90,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPTNMLSLLHGGFDQ96DA,17,.22,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPSNMLSLLHGGFDQ86DA,17,19.47,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台,全筆移轉
RPSNMLSLLHGGFDQ86DA,17,1.30,樓梯間、機械室,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPSNMLSLLHGGFDQ86DA,17,5.60,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPSNMLSLLHGGFDQ86DA,17,2.41,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPSNMLSLLHGGFDQ86DA,17,.90,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPSNMLSLLHGGFDQ86DA,17,.22,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPRNMLTLLHGGFCQ76DA,39,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台,全筆移轉
RPSNMLTLLHGGFCQ86DA,37,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPTNMLQKLHGGFCQ56DA,39,123.20,住家用,鋼筋混凝土加強磚造,70年12月9日,二層,一層 二層 騎樓,全筆移轉
RPWNMLRKLHGGFDQ07DA,27,171.43,住家用,鋼筋混凝土加強磚造,83年1月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLOLLHGGFBQ68EA,40,82.24,住家用,鋼筋混凝土加強磚造,70年5月10日,一層,一層 騎樓,持分移轉
RPPOMLOLLHGGFBQ78EA,40,82.24,住家用,鋼筋混凝土加強磚造,70年5月10日,一層,一層 騎樓,持分移轉
RPVNMLLMLHGGFDQ66EA,26,136.78,住家用,鋼筋混凝土造,84年4月20日,三層,一層 二層 三層,全筆移轉
RPOOMLTLLHGGFBQ09DA,39,114.04,住家用,鋼筋混凝土加強磚造,70年11月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLKMLHGGFCQ68DA,38,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPPNMLSLLHGGFCQ09DA,25,204.98,住商用,鋼筋混凝土造,85年6月10日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPTNMLMKLHGGFCQ78DA,3,152.38,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPUNMLKMLHGGFBQ78DA,26,163.48,住商用,ＲＣ鋼骨造,84年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSKLHGGFDQ56DA,17,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPPOMLSKLHGGFDQ56DA,17,19.39,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPPOMLSKLHGGFDQ56DA,17,.98,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLSKLHGGFDQ56DA,17,.83,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLSKLHGGFDQ56DA,17,8.06,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPVNMLKMLHGGFBQ88DA,26,165.66,住商用,ＲＣ鋼骨造,84年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSKLHGGFDQ56DA,17,6.83,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLSKLHGGFDQ56DA,17,1.48,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLSKLHGGFDQ56DA,17,1.26,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLSKLHGGFDQ56DA,17,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLSKLHGGFDQ56DA,17,.90,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLSKLHGGFDQ56DA,17,.19,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLSKLHGGFDQ56DA,17,.22,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLLMLHGGFBQ48DA,41,143.25,住商用,鋼筋混凝土加強磚造,69年7月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLJMHGGFBQ18DA,40,58.10,住家用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層 騎樓,持分移轉
RPPNMLLJMHGGFBQ18DA,40,58.10,住家用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層 騎樓,持分移轉
RPQNMLSLLHGGFBQ09DA,28,95.87,住家用,鋼筋混凝土造,82年7月12日,七層,三層 陽台,全筆移轉
RPQNMLSLLHGGFBQ09DA,28,35.95,配電室、樓梯間、防空避難室、停車場,鋼筋混凝土造,82年7月12日,七層,,持分移轉
RPPNMLKMLHGGFDQ48DA,16,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPPNMLKMLHGGFDQ48DA,16,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPPNMLKMLHGGFDQ48DA,13,200.08,店鋪、集合住宅、停車空間,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPXNMLMLLHGGFDQ76DA,,164.11,住家用,鋼筋混凝土,109年10月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKMLHGGFCQ88EA,28,104.46,集合住宅,鋼筋混凝土造,82年2月17日,五層,五層,全筆移轉
RPTNMLKMLHGGFCQ88EA,28,14.24,共有部分,鋼筋混凝土造,82年2月17日,五層,,持分移轉
RPTNMLKMLHGGFDQ88DA,2,315.76,住家用,鋼筋混凝土造,108年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKLHGGFCQ78DA,1,178.81,住家用,鋼筋混凝土造,109年8月5日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLLMLHGGFBQ58DA,28,160.20,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLLMLHGGFBQ58DA,28,160.20,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPOMLSKLHGGFBQ98DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,五層 陽台,全筆移轉
RPPOMLSKLHGGFBQ98DA,7,11.09,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPTNMLPLLHGGFBQ09DA,1,280.75,店舖、住宅、樓梯間,鋼筋混凝土造,108年10月7日,五層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLOJMHGGFBQ58DA,24,38.23,住家用,鋼筋混凝土造,86年1月10日,十層,四層 陽台,全筆移轉
RPQNMLOJMHGGFBQ58DA,24,9.32,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPQNMLOJMHGGFBQ58DA,24,5.88,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPTOMLLJMHGGFBQ68DA,34,134.42,廠房,鐵架磚造,75年9月15日,一層,一層,全筆移轉
RPUNMLRJMHGGFCQ76DA,48,65.26,住家用,木造,62年4月21日,一層,一層,全筆移轉
RPTNMLNLLHGGFDQ09DA,26,166.87,住家用,鋼筋混凝土造,84年1月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQJMHGGFDQ09DA,16,183.45,住商用,鋼筋混凝土造,94年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJMHGGFDQ88DA,41,122.20,住家用,加強磚造,69年6月26日,二層,一層 二層,全筆移轉
RPQNMLRJMHGGFCQ09EA,14,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,二層 陽台,全筆移轉
RPRNMLQJMHGGFCQ09EA,17,136.89,自用農舍,鋼筋混凝土加強磚造,93年5月3日,一層,一層,全筆移轉
RPQNMLRJMHGGFCQ09EA,14,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,,持分移轉
RPWNMLSJMHGGFDQ27EA,3,101.72,住家用,鋼筋混凝土造,107年2月21日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLQJMHGGFEQ09EA,40,65.70,住商用,鋼筋混凝土加強磚造,70年4月21日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPPNMLQJMHGGFEQ09EA,40,65.70,住商用,鋼筋混凝土加強磚造,70年4月21日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPUNMLRJMHGGFDQ96EA,27,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPUNMLRJMHGGFDQ96EA,27,207.45,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPPNMLQJMHGGFCQ88EA,39,115.10,住家用,鋼筋混凝土加強磚造,70年12月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLRJMHGGFDQ66DA,38,107.74,住家用,鋼筋混凝土加強磚造,71年11月24日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMJMHGGFDQ58DA,8,144.15,住家用,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRJMHGGFCQ09DA,30,177.24,住家用,鋼筋混凝土造,80年1月5日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLQJMHGGFDQ76DA,27,131.38,住商用,鋼筋混凝土造,83年6月28日,三層,一層 二層 三層 見使用執照,全筆移轉
RPTNMLSJMHGGFBQ66DA,15,16.85,住家用,鋼筋混凝土造,94年10月3日,十層,八層 陽台,全筆移轉
RPTNMLSJMHGGFBQ66DA,15,16.85,住家用,鋼筋混凝土造,94年10月3日,十層,九層 陽台,全筆移轉
RPTNMLSJMHGGFBQ66DA,15,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPTNMLSJMHGGFBQ66DA,15,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPTNMLSJMHGGFBQ66DA,15,8.89,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPTNMLSJMHGGFBQ66DA,15,8.89,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPPNMLQJMHGGFDQ88DA,27,10.88,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPPNMLQJMHGGFDQ88DA,27,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPPNMLQJMHGGFDQ88DA,27,86.02,集合住宅,鋼筋混凝土造,82年10月6日,九層,八層 陽台 花台,全筆移轉
RPTNMLRJMHGGFDQ86EA,36,94.68,住家用,鋼筋混凝土加強磚造,73年12月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLTJMHGGFDQ07EA,8,87.74,住家用,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLTJMHGGFDQ07EA,8,87.74,住家用,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLMKMHGGFDQ78EA,34,488.00,住工用,鋼筋混凝土加強磚造,76年4月4日,二層,一層 二層,全筆移轉
RPUNMLTJMHGGFDQ17EA,40,128.96,住家用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLNLLHGGFEQ09DA,26,203.72,住家用,鋼筋混凝土造,84年2月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLNLLHGGFEQ09DA,26,.36,住家用,鋼筋混凝土造,84年2月3日,一層,一層 騎樓,持分移轉
RPQOMLTJMHGGFDQ76DA,32,151.91,住家用,鋼筋混凝土加強磚造,78年4月17日,二層,一層 二層 騎樓 電梯樓梯間 夾層,全筆移轉
RPXNMLSJMHGGFDQ27DA,42,55.51,住家用,鋼筋混凝土加強磚造,68年6月8日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPVNMLTJMHGGFCQ07DA,51,183.18,住家用,加強磚造,59年9月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLQJMHGGFDQ07DA,41,105.19,住商用,鋼筋混凝土加強磚造,69年8月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLTJMHGGFBQ56DA,41,74.91,住家用,鋼筋混凝土加強磚造,69年5月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTJMHGGFBQ76DA,28,152.99,住商用,鋼筋混凝土造,82年6月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQWMLRJMHGGFDQ37DA,40,98.88,住商用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLRKLHGGFCQ76DA,28,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPUNMLRKLHGGFCQ76DA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPUNMLRKLHGGFCQ76DA,28,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台,全筆移轉
RPOOMLTJMHGGFDQ56DA,43,64.17,住家用,鋼筋混凝土加強磚造,67年7月15日,一層,一層,全筆移轉
RPPNMLMKMHGGFEQ78EA,23,85.75,住家用,鋼筋混凝土造,87年7月17日,八層,六層 陽台 雨遮,全筆移轉
RPPNMLMKMHGGFEQ78EA,23,32.85,防空避難室兼停車空間、梯間、機械室、水箱、車道、門廊、管理員室。　,鋼筋混凝土造,87年7月17日,八層,,持分移轉
RPXNMLMLLHGGFCQ66DA,45,57.00,住家用,磚造,65年5月30日,一層,一層 騎樓,全筆移轉
RPPNMLNKMHGGFCQ58DA,5,214.06,停車空間、店舖、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLNKMHGGFCQ09DA,28,144.19,住家用,鋼筋混凝土造,82年7月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLMKMHGGFBQ38DA,15,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPPNMLMKMHGGFBQ38DA,15,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLMKMHGGFBQ38DA,15,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLNKMHGGFBQ88DA,36,124.40,住家用,鋼筋混凝土加強磚造,74年3月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUOMLMKMHGGFCQ09DA,2,322.50,住家用,鋼筋混凝土造,108年7月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLSJMHGGFBQ88DA,38,151.68,住商用,加強磚造,72年8月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLSJMHGGFBQ09DA,13,362.28,短期補習班、集合住宅,鋼筋混凝土造,97年1月31日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUOMLOKMHGGFBQ56DA,43,95.64,住家用,鋼筋混凝土加強磚造,67年3月14日,二層,一層 二層,全筆移轉
RPPNMLMKMHGGFCQ48DA,29,156.87,住商用,鋼筋混凝土造,81年3月21日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSOMLMKMHGGFDQ98DA,40,101.20,住商用,鋼筋混凝土加強磚造,70年1月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLPKMHGGFCQ88EA,3,214.04,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLOKMHGGFDQ09EA,3,157.31,住宅、樓梯間,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKMHGGFEQ88DA,24,215.53,住家用,鋼筋混凝土造,85年10月4日,五層,一層 二層 三層 四層 五層 陽台 露台 花台,全筆移轉
RPPNMLOKMHGGFDQ78DA,24,72.90,商業用,鋼筋混凝土造,86年7月15日,四層,一層 平台,全筆移轉
RPPNMLOKMHGGFDQ78DA,24,5.10,樓梯間,鋼筋混凝土造,86年7月15日,四層,,持分移轉
RPRONLOKMHGGFDQ56DA,27,191.46,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPVNMLNKMHGGFDQ66DA,25,16.91,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPVNMLNKMHGGFDQ66DA,25,19.88,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPVNMLNKMHGGFDQ66DA,25,81.40,集合住宅,鋼筋混凝土造,84年9月8日,十二層,十二層 陽台 花台,全筆移轉
RPRNMLNKMHGGFDQ88DA,40,112.80,住商用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓,全筆移轉
RPWNMLLKLHGGFDQ09DA,39,92.46,住家用,鋼筋混凝土加強磚造,71年1月9日,二層,一層 二層,全筆移轉
RPPNMLPKMHGGFBQ68DA,15,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPPNMLPKMHGGFBQ68DA,15,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
SPPNMLPKMHGGFBQ78DA,15,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPPNMLPKMHGGFBQ68DA,15,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
SPPNMLPKMHGGFBQ78DA,15,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
SPPNMLPKMHGGFBQ78DA,15,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLOKMHGGFBQ58DA,14,206.13,住家用,鋼筋混凝土造,96年1月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKMHGGFBQ58DA,18,17.99,住家用,鋼筋混凝土造,92年8月21日,五層,三層 陽台,全筆移轉
RPRNMLMKMHGGFBQ58DA,18,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,,持分移轉
RPQNMLQKMHGGFBQ88DA,40,55.53,住家用,鋼筋混凝土加強磚造,70年3月1日,二層,一層 二層 騎樓,持分移轉
RPQNMLQKMHGGFBQ88DA,40,55.53,住家用,鋼筋混凝土加強磚造,70年3月1日,二層,一層 二層 騎樓,持分移轉
RPXNMLQKLHGGFDQ07DA,26,170.09,住家用,鋼筋混凝土造,83年10月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLPKMHGGFCQ76DA,39,109.81,住家用,鋼筋混凝土加強磚造,70年10月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLSJMHGGFDQ66DA,,166.46,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLSJMHGGFDQ56DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLSJMHGGFDQ27DA,,85.82,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,持分移轉
RPWOMLSJMHGGFDQ27DA,,85.82,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,持分移轉
RPTNMLSJMHGGFDQ86DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLSJMHGGFDQ76DA,,85.44,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,持分移轉
RPROMLSJMHGGFDQ76DA,,85.44,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,持分移轉
RPSOMLSJMHGGFDQ86DA,,152.95,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLSJMHGGFDQ96DA,,174.07,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLSJMHGGFDQ07DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMKMHGGFDQ09DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLSJMHGGFDQ09DA,,164.14,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOKMHGGFDQ76DA,33,118.92,住家用,鋼筋混凝土加強磚造,77年5月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLQKMHGGFDQ86DA,53,79.82,住家用,見使用執照,57年5月1日,一層,一層,全筆移轉
RPRNMLQKMHGGFDQ56DA,15,1.43,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPRNMLQKMHGGFDQ56DA,15,.60,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPRNMLQKMHGGFDQ56DA,15,1.05,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPRNMLQKMHGGFDQ56DA,15,230.66,店舖、集合住宅、停車空間,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLPKMHGGFDQ07DA,40,118.16,住家用,鋼筋混凝土加強磚造,69年10月28日,二層,一層 二層 騎樓,全筆移轉
RPPPMLSJMHGGFDQ66DA,,164.14,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLSJMHGGFDQ86DA,,164.14,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRKMHGGFDQ09DA,7,191.96,住宅、樓梯間,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLSJMHGGFDQ76DA,,81.31,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,持分移轉
RPSPMLSJMHGGFDQ96DA,,172.87,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLSJMHGGFDQ76DA,,81.31,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,持分移轉
RPTPMLSJMHGGFDQ07DA,,163.88,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
