編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSLMHGGFAP56EA,14,196.02,住家用,鋼筋混凝土造,96年5月8日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPXNMLTLMHGGFCP47EA,40,102.10,住商用,加強磚造,69年12月24日,二層,一層 二層,全筆移轉
RPQOMLTLMHGGFCP86EA,27,97.31,住家用,加強磚造,83年3月11日,二層,一層 二層 電梯樓梯間,持分移轉
RPQOMLTLMHGGFCP86EA,27,97.31,住家用,加強磚造,83年3月11日,二層,一層 二層 電梯樓梯間,持分移轉
RPWNMLRLMHGGFAP86DA,1,99.77,集合住宅,鋼筋混凝土造,108年10月18日,五層,二層 陽台,全筆移轉
RPWNMLRLMHGGFAP86DA,1,49.52,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,,持分移轉
RPPOMLRLMHGGFAP88DA,1,224.15,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLSKMHGGFAP88DA,4,344.43,住宅、樓梯間,鋼筋混凝土造,106年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLKMMHGGFAP58EA,28,149.22,住家用,鋼筋混凝土造,82年6月26日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPWNMLTLMHGGFAP17EA,2,180.01,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNJNHGGFDP09DA,1,16.39,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPUNMLNJNHGGFDP09DA,1,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台,全筆移轉
RPTNMLTLLHGGFBP76DA,27,160.11,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTLMHGGFAP07EA,27,300.47,商業用,鋼筋混凝土造,83年2月6日,九層,二層 陽台,全筆移轉
RPVNMLTLMHGGFAP07EA,27,307.74,商業用,鋼筋混凝土造,83年2月6日,九層,三層 陽台,全筆移轉
RPVNMLTLMHGGFAP07EA,27,9.65,共有部分,鋼筋混凝土造,83年2月6日,九層,,持分移轉
RPVNMLTLMHGGFAP07EA,27,9.65,共有部分,鋼筋混凝土造,83年2月6日,九層,,持分移轉
RPWNMLNJNHGGFDP66DA,1,30.35,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPWNMLNJNHGGFDP66DA,1,30.35,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPWNMLNJNHGGFDP66DA,1,20.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台,持分移轉
RPWNMLNJNHGGFDP66DA,1,20.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台,持分移轉
RPVNMLNJNHGGFDP56DA,1,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPVNMLNJNHGGFDP56DA,1,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台,全筆移轉
RPQNMLOJNHGGFCP68DA,6,220.76,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLMHGGFAP98DA,43,89.00,住家用,加強磚造,67年1月2日,二層,一層 二層,全筆移轉
RPXNMLSKLHGGFAP86DA,14,185.77,住家用,鋼筋混凝土造,95年11月10日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPUNMLRJNHGGFAP66EA,31,66.50,農舍,磚造,78年11月7日,一層,一層,持分移轉
RPUNMLRJNHGGFAP66EA,31,66.50,農舍,磚造,78年11月7日,一層,一層,持分移轉
RPUNMLKKNHGGFAP68EA,24,333.13,住商用,鋼筋混凝土造,86年6月15日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPTOMLQJNHGGFAP09DA,27,172.35,住家用,鋼筋混凝土造,83年6月10日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPSNMLTLMHGGFAP66DA,42,74.70,住家用,加強磚造,68年6月10日,二層,一層 二層,全筆移轉
RPPOMLOKMHGGFAP48DA,39,108.40,住商用,加強磚造,71年7月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLOKMHGGFBP98DA,27,115.74,住家用,鋼筋混凝土造,82年10月5日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 露台,持分移轉
RPUNMLOKMHGGFBP98DA,27,115.74,住家用,鋼筋混凝土造,82年10月5日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 露台,持分移轉
RPUNMLKKNHGGFDP98EA,21,79.51,住家用,鋼筋混凝土造,88年11月30日,九層,五層 陽台,全筆移轉
RPUNMLKKNHGGFDP98EA,21,37.70,共同部份,鋼筋混凝土造,88年11月30日,九層,,持分移轉
RPUNMLKKNHGGFDP98EA,21,9.07,共同部份,鋼筋混凝土造,88年11月30日,九層,,持分移轉
RPUNMLMKNHGGFCP98DA,40,110.96,住家用,加強磚造,70年6月17日,二層,一層 二層,全筆移轉
RPSNMLTLMHGGFDP96DA,36,92.24,自用農舍,磚木造,74年1月21日,一層,一層,全筆移轉
RPVNMLKKNHGGFDP98DA,22,75.02,住家用,鋼筋混凝土造,87年11月30日,九層,二層 陽台,全筆移轉
RPVNMLKKNHGGFDP98DA,22,8.15,共同部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPVNMLKKNHGGFDP98DA,22,35.22,共同部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPQNMLNKNHGGFFP09EA,58,99.54,住宅,加強磚造,52年7月15日,二層,見其他登記事項,全筆移轉
RPOOMLKKNHGGFAP18EA,26,38.98,商業用,鋼筋混凝土造,83年11月14日,十二層,一層 騎樓 花台,持分移轉
RPOOMLKKNHGGFAP18EA,26,62.52,住家用,鋼筋混凝土造,83年11月14日,十二層,二層 陽台,持分移轉
RPOOMLKKNHGGFAP18EA,,11.62,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPOOMLKKNHGGFAP18EA,,13.95,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPRNMLMKNHGGFCP68DA,,161.65,住家用,鋼筋混凝土造,109年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMKNHGGFCP09DA,,181.79,住家用,鋼筋混凝土造,109年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOKNHGGFAP58DA,34,105.06,住宅、農機室,鋼筋混凝土造,75年9月20日,二層,一層 二層 騎樓,持分移轉
RPQNMLOKNHGGFAP58DA,34,105.06,住宅、農機室,鋼筋混凝土造,75年9月20日,二層,一層 二層 騎樓,持分移轉
RPQNMLNKNHGGFAP48DA,29,85.25,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPQNMLNKNHGGFAP48DA,29,85.25,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPSNMLRLMHGGFEP86DA,1,272.39,住宅、門廊,鋼筋混凝土造,109年3月16日,四層,二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLOKNHGGFDP98DA,26,294.92,住商用,鋼筋混凝土造,83年10月8日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLRKNHGGFDP66DA,40,108.72,住商用,加強磚造,70年3月26日,二層,一層 二層 騎樓,全筆移轉
RPXNMLOKNHGGFBP86EA,37,199.24,住家用,鋼筋混凝土造,73年4月6日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQNMLMKNHGGFCP58DA,,161.65,住家用,鋼筋混凝土造,109年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQKNHGGFAP86DA,1,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKMMHGGFAP48EA,36,91.81,住家用,木石磚造（磚石造）,73年11月1日,一層,一層,全筆移轉
RPWNMLSKNHGGFCP27EA,,169.51,住宅、樓梯間,鋼筋混凝土造,109年11月27日,三層,陽台 見其他登記事項,全筆移轉
RPTNMLLMLHGGFCP78DA,42,120.21,住商用,加強磚造,68年4月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTKNHGGFCP96EA,,153.16,住家用,鋼筋混凝土造,110年1月8日,二層,一層 二層 陽台,全筆移轉
RPTNMLTKNHGGFCP07EA,,146.20,住家用,鋼筋混凝土造,110年1月8日,二層,一層 二層 陽台,全筆移轉
RPPNMLTKNHGGFDP66DA,,195.56,住宅、樓梯間,ＳＲＣ造,109年12月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLSKNHGGFCP76DA,,150.14,住家用,鋼筋混凝土造,109年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKNHGGFDP76DA,22,122.04,住家用,鋼筋混凝土造,88年6月17日,七層,六層 陽台,全筆移轉
RPQNMLTKNHGGFDP76DA,22,24.50,共同部份,鋼筋混凝土造,88年6月17日,七層,,持分移轉
RPQNMLTKNHGGFDP76DA,22,41.11,共同部份,鋼筋混凝土造,88年6月17日,七層,,持分移轉
RPRNMLSJNHGGFFP86DA,1,156.26,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPRNMLOKNHGGFFP56DA,1,155.55,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPTNMLOKNHGGFFP76DA,1,152.85,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPSNMLNKNHGGFBP78DA,1,103.69,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月9日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSNMLNKNHGGFBP78DA,1,103.69,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月9日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSOMLOLNHGGFAP98DA,,81.33,集合住宅,鋼筋混凝土造,109年11月13日,五層,五層 陽台,全筆移轉
RPROMLOLNHGGFAP88DA,,81.33,集合住宅,鋼筋混凝土造,109年11月13日,五層,四層 陽台,全筆移轉
RPSOMLOLNHGGFAP98DA,,22.19,安全梯間、管委會、門廳、電信室、走廊,鋼筋混凝土造,109年11月13日,五層,,持分移轉
RPROMLOLNHGGFAP88DA,,22.19,安全梯間、管委會、門廳、電信室、走廊,鋼筋混凝土造,109年11月13日,五層,,持分移轉
RPROMLOLNHGGFAP88DA,,13.99,停車空間,鋼筋混凝土造,109年11月13日,五層,,持分移轉
RPQNMLOKNHGGFFP09DA,1,155.55,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPVNMLLJOHGGFAP78DA,,81.40,集合住宅,鋼筋混凝土造,109年11月13日,五層,五層 陽台,全筆移轉
RPVNMLLJOHGGFAP78DA,,22.19,安全梯間、管委會、門廳、電信室、走廊,鋼筋混凝土造,109年11月13日,五層,,持分移轉
RPQNMLRLMHGGFAP88DA,28,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPPOMLLLNHGGFDP68DA,,22.79,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,,持分移轉
RPPOMLLLNHGGFDP68DA,,22.79,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,,持分移轉
RPPOMLLLNHGGFDP68DA,,50.74,集合住宅,鋼筋混凝土造,109年12月28日,五層,四層 陽台,持分移轉
RPPOMLLLNHGGFDP68DA,,50.74,集合住宅,鋼筋混凝土造,109年12月28日,五層,四層 陽台,持分移轉
RPWNMLSJLHGGFAP66DA,,86.05,集合住宅,鋼筋混凝土造,109年9月10日,五層,二層 陽台,全筆移轉
RPWNMLSJLHGGFAP66DA,,16.00,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWNMLSJLHGGFAP66DA,,29.64,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPRNMLTJLHGGFDP56DA,15,17.25,住家用,鋼筋混凝土造,95年8月3日,五層,五層 陽台,全筆移轉
RPSNMLTJLHGGFDP66DA,15,17.57,住家用,鋼筋混凝土造,95年8月3日,五層,五層 陽台,全筆移轉
RPRNMLTJLHGGFDP56DA,15,7.39,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPSNMLTJLHGGFDP66DA,15,7.53,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPRNMLTJLHGGFDP56DA,15,5.70,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPSNMLTJLHGGFDP66DA,15,5.81,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPVNMLTJLHGGFAP76EA,39,152.83,住家用,ＲＣ構造,71年6月5日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLSJLHGGFFP56DA,23,11.27,住家用,鋼筋混凝土造,87年3月18日,八層,五層 陽台,持分移轉
RPQNMLSJLHGGFFP56DA,23,11.27,住家用,鋼筋混凝土造,87年3月18日,八層,五層 陽台,持分移轉
RPQNMLSJLHGGFFP56DA,23,1.37,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPQNMLSJLHGGFFP56DA,23,1.37,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPQNMLSJLHGGFFP56DA,23,3.34,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPQNMLSJLHGGFFP56DA,23,3.34,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPSNMLLKLHGGFAP38EA,26,149.55,住家用,鋼筋混凝土造,84年3月1日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLKLHGGFAP48EA,21,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPTNMLLKLHGGFAP48EA,21,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQOMLKKLHGGFAP18EA,15,276.73,住房、機電設備空間,鋼筋混凝土造,95年7月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQOMLKKLHGGFAP18EA,15,105.87,共有部份,鋼筋混凝土造,95年7月4日,四層,,持分移轉
RPTNMLKKLHGGFCP48DA,25,54.40,住家用,鋼筋混凝土造,84年12月20日,八層,三層 陽台,全筆移轉
RPTNMLKKLHGGFCP48DA,25,20.40,共有部份,鋼筋混凝土造,84年12月20日,八層,,持分移轉
RPTNMLKKLHGGFCP48DA,25,.46,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPTNMLKKLHGGFCP48DA,25,8.12,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPVNMLNLKHGGFAP78DA,27,190.70,住商用,鋼筋混凝土造,83年2月16日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPXNMLKKLHGGFAP68DA,27,390.04,住家用,鋼筋混凝土造,82年9月29日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPSNMLKKLHGGFCP48EA,6,239.80,法定騎樓、門廊、店舖、住宅,鋼筋混凝土造,104年2月6日,四層,見其他登記事項 見其他登記事項,全筆移轉
RPUNMLKKLHGGFCP68EA,28,163.26,住家用,鋼筋混凝土造,82年7月17日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLLKLHGGFDP38EA,2,110.14,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLLKLHGGFDP38EA,2,110.14,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLLKLHGGFDP38EA,2,36.26,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,108年1月24日,四層,,持分移轉
RPPNMLLKLHGGFDP38EA,2,36.26,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,108年1月24日,四層,,持分移轉
RPOOMLLKLHGGFAP97DA,22,174.90,住商用,鋼筋混凝土造,88年5月28日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLLKLHGGFAP58DA,29,171.24,住家用,鋼筋混凝土造,80年11月4日,七層,七層 陽台,全筆移轉
RPVNMLLKLHGGFAP58DA,29,37.09,共有部份,鋼筋混凝土造,80年11月4日,七層,,持分移轉
RPVNMLLKLHGGFAP58DA,29,31.95,共有部份,鋼筋混凝土造,80年11月4日,七層,,持分移轉
RPVNMLMKLHGGFAP78EA,39,210.00,工業用,鐵架磚造,70年9月14日,一層,一層,全筆移轉
RPQNMLKKLHGGFFP48DA,26,112.23,住家用,ＲＣ加強磚造,84年7月18日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQOMLMKLHGGFAP38EA,4,51.56,集合住宅,鋼筋混凝土造,105年11月11日,五層,三層 陽台,全筆移轉
RPQOMLMKLHGGFAP38EA,4,34.68,騎樓、台電配電室、受電室、樓梯、電梯、樓梯間、停車空間、電梯間、外廊、梯廳、車道、機械房、水箱,鋼筋混凝土造,105年11月11日,五層,,持分移轉
RPVOMLPJLHGGFDP66DA,,90.68,集合住宅,鋼筋混凝土造,109年12月15日,五層,三層 陽台,全筆移轉
RPVOMLPJLHGGFDP66DA,,18.82,本共有部分之項目有停車空間、安全梯、電信室、無障礙電梯、無障礙安全梯、走道、梯廳、樓梯間等８項,鋼筋混凝土造,109年12月15日,五層,,持分移轉
RPVOMLPJLHGGFDP66DA,,13.49,本共有部分之項目有安全梯、梯廳、無障礙電梯、無障礙安全梯等４項,鋼筋混凝土造,109年12月15日,五層,,持分移轉
RPPOMLMKLHGGFAP28EA,27,24.45,共有部份,鋼筋混凝土造,83年1月10日,八層,,持分移轉
RPPOMLMKLHGGFAP28EA,27,81.03,住家用,鋼筋混凝土造,83年1月10日,八層,五層 陽台,全筆移轉
RPRNMLPKLHGGFEP98DA,21,2617.47,雞舍、水塔、飼料儲存桶、堆肥舍,磚木造,89年4月28日,一層,見其他登記事項,全筆移轉
RPQOMLLKLHGGFAP18DA,2,191.60,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSJLHGGFAP78DA,22,186.87,住商用,鋼筋混凝土造,88年2月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLSKKHGGFCP88DA,39,127.68,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLKLHGGFCP58DA,,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLKLHGGFCP88DA,,182.22,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQKLHGGFAP88EA,9,245.10,保險公司,鋼筋混凝土造,101年5月10日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLQKLHGGFAP98EA,27,88.33,住家用,鋼筋混凝土造,83年8月2日,七層,五層 陽台,全筆移轉
RPTNMLQKLHGGFAP98EA,27,21.11,共有部份,鋼筋混凝土造,83年8月2日,七層,,持分移轉
RPTNMLQKLHGGFAP98EA,27,18.70,共有部份,鋼筋混凝土造,83年8月2日,七層,,持分移轉
RPPOMLSLNHGGFDP76DA,1,189.47,住家用,鋼筋混凝土造,109年9月8日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLPKLHGGFAP78EA,22,29.65,住家用,鋼筋混凝土造,87年10月30日,十層,六層 陽台,全筆移轉
RPROMLPKLHGGFAP78EA,22,13.11,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPROMLPKLHGGFAP78EA,22,8.13,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPTNMLQKLHGGFBP09EA,42,106.08,住商用,加強磚造,68年4月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRKLHGGFCP88EA,4,190.41,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQKLHGGFBP56EA,8,194.05,住家用,鋼筋混凝土造,102年6月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKLHGGFAP78EA,38,155.45,住家用,加強磚造,72年1月5日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLPKLHGGFDP56DA,4,193.86,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQKLHGGFDP98DA,27,164.35,住家用,鋼筋混凝土造,83年5月9日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLSJLHGGFDP56DA,,92.87,集合住宅,鋼筋混凝土造,109年12月15日,五層,四層 陽台,全筆移轉
RPSNMLSJLHGGFDP56DA,,19.27,本共有部分之項目有停車空間、安全梯、電信室、無障礙電梯、無障礙安全梯、走道、梯廳、樓梯間等８項,鋼筋混凝土造,109年12月15日,五層,,持分移轉
RPSNMLSJLHGGFDP56DA,,13.82,本共有部分之項目有安全梯、無障礙電梯、無障礙安全梯、梯廳等４項,鋼筋混凝土造,109年12月15日,五層,,持分移轉
RPUNMLQKLHGGFAP98DA,26,129.59,住家用,鋼筋混凝土造,84年7月30日,九層,五層 陽台,全筆移轉
RPUNMLQKLHGGFAP98DA,26,5.02,共有部份,鋼筋混凝土造,84年7月30日,九層,,持分移轉
RPPNMLQKLHGGFDP78DA,15,48.88,住家用,鋼筋混凝土造,95年8月3日,五層,三層 陽台,全筆移轉
RPPNMLQKLHGGFDP78DA,15,20.89,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPQNMLKKLHGGFDP28DA,44,82.46,住家用,加強磚造,66年6月3日,二層,一層 二層 陽台,全筆移轉
RPPNMLQKLHGGFDP78DA,15,16.12,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPPNMLPKLHGGFEP78DA,2,186.10,住宅、樓梯間,鋼筋混凝土造,108年4月15日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLLKLHGGFAP08EA,62,36.00,住家用,竹造,48年7月1日,一層,一層,全筆移轉
RPVNMLRKLHGGFAP66EA,4,486.08,停車空間、住宅（梯間、洗手間）,鋼筋混凝土造,105年11月22日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLSJLHGGFEP09DA,26,92.48,住家用,鋼筋混凝土造,84年5月26日,十五層,十四層 陽台,全筆移轉
RPPOMLRKLHGGFDP98DA,17,187.21,住家用,鋼筋混凝土造,93年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJLHGGFEP09DA,26,2.07,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPQNMLSJLHGGFEP09DA,26,18.69,共有部份,鋼筋混凝土造,84年5月26日,十五層,,持分移轉
RPQNMLSJLHGGFEP09DA,26,1.19,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPPNMLRKLHGGFDP88DA,,202.79,住宅、樓梯間,鋼筋混凝土造,109年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKKLHGGFBP97DA,41,78.74,住家用,加強磚造,68年11月10日,二層,一層 二層,全筆移轉
RPRNMLKKLHGGFBP18DA,1,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,,持分移轉
RPRNMLKKLHGGFBP18DA,1,110.04,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKLHGGFBP88DA,28,94.15,住家用,鋼筋混凝土造,81年9月30日,五層,四層 陽台,全筆移轉
RPPNMLTKLHGGFBP88DA,28,4.40,共有部份,鋼筋混凝土造,81年9月30日,,,持分移轉
RPPNMLTKLHGGFBP88DA,28,12.29,共有部份,鋼筋混凝土造,81年9月30日,五層,,持分移轉
RPQNMLQKLHGGFDP88DA,24,201.88,住家用,鋼筋混凝土造,85年10月11日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLTKLHGGFFP76DA,38,88.00,住家用,加強磚造,72年2月15日,一層,一層 騎樓,全筆移轉
RPPOMLTKLHGGFDP56DA,1,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPPOMLTKLHGGFDP56DA,1,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,二層 陽台,全筆移轉
RPRNMLQKLHGGFAP78EA,21,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPRNMLQKLHGGFAP78EA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPRNMLQKLHGGFAP78EA,21,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQNMLTKLHGGFBP09EA,41,111.26,住家用,加強磚造,68年9月24日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLTKLHGGFEP56DA,40,129.63,住商用,鋼筋混凝土加強磚造,70年5月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLTKLHGGFDP76DA,42,79.20,住家用,加強磚造,67年10月30日,二層,一層 二層,全筆移轉
RPPNMLSKLHGGFBP78DA,,226.99,私設騎樓、住宅、樓梯間,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMLLHGGFAP48DA,1,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSKLHGGFAP78DA,28,154.80,住家用,鋼筋混凝土造,82年7月29日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLMLLHGGFAP58DA,4,98.53,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLMLLHGGFAP58DA,4,98.53,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLMLLHGGFAP18DA,27,174.89,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPROMLMLLHGGFAP48DA,1,161.66,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLKKLHGGFAP18DA,27,160.39,住家用,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLMLLHGGFAP68DA,1,159.11,住家用,鋼筋混凝土造,109年6月1日,三層,一層 二層 三層 陽台,全筆移轉
