編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPRMLRLMHGGFAO56CC,15,5.10,防空避難室兼停車空間,鋼筋混凝土造,94年11月9日,七層,,
RPPRMLRLMHGGFAO56CC,15,5.44,店舖、停車空間,鋼筋混凝土造,94年11月9日,七層,,
RPSSMLSLMHGGFAO07CC,,255.61,住家用,加強磚造,,三層,,
RPPQMLTLMHGGFAO66CC,,82.16,,鋼筋混凝土造,,八層,,
RPPQMLTLMHGGFAO66CC,29,41.98,共有部分,鋼筋混凝土造,81年10月2日,八層,,
RPQQMLTLMHGGFAO76CC,24,24.15,集合住宅,鋼筋混凝土造,86年7月15日,十二層,,
RPQQMLTLMHGGFAO76CC,24,1.14,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQQMLTLMHGGFAO76CC,24,1.39,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQQMLTLMHGGFAO76CC,24,6.62,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQQMLTLMHGGFAO76CC,24,4.10,走廊,鋼筋混凝土造,86年7月15日,十二層,,
RPVPMLNJNHGGFAO09CC,12,112.63,辦公室、機電空間,鋼筋混凝土造,97年11月26日,十四層,,
RPVPMLNJNHGGFAO09CC,12,.02,守衛室,鋼筋混凝土造,97年11月26日,十四層,,
RPVPMLNJNHGGFAO09CC,12,16.66,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,
RPVPMLNJNHGGFAO09CC,12,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,
RPOWMLPJNHGGFAO66CC,25,60.11,商業用,鋼筋混凝土造,85年1月31日,十四層,,
RPVPMLNJNHGGFAO09CC,12,69.78,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,
RPOWMLPJNHGGFAO66CC,25,14.82,共有部分,鋼筋混凝土造,85年1月31日,十四層,,
RPQWMLPJNHGGFAO86CC,13,32.18,集合住宅,鋼筋混凝土造,97年5月22日,七層,,
RPQWMLPJNHGGFAO86CC,13,14.09,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,
RPWPMLTLMHGGFAO27CC,24,17.53,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPQWMLPJNHGGFAO86CC,13,8.53,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,
RPWPMLTLMHGGFAO27CC,24,3.21,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPWPMLTLMHGGFAO27CC,24,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPWPMLTLMHGGFAO27CC,24,6.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPQMLQJNHGGFAO88CC,24,24.47,住家用,鋼筋混凝土造,85年11月5日,六層,,
RPPQMLQJNHGGFAO88CC,24,16.81,共同使用（梯間、停車空間、走道）,鋼筋混凝土造,85年11月5日,六層,,
RPSQMLQJNHGGFAO56CC,18,55.13,住家用,鋼筋混凝土造,92年1月10日,十三層,,
RPSQMLQJNHGGFAO56CC,18,12.32,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,
RPSQMLQJNHGGFAO56CC,18,5.95,梯間,鋼筋混凝土造,92年1月10日,十三層,,
RPSQMLQJNHGGFAO56CC,18,4.53,住家用,鋼筋混凝土造,92年1月10日,十三層,,
RPUOMLRJNHGGFAO66CC,24,17.86,辦公室,鋼筋混凝土造,86年5月20日,十七層,,
RPUOMLRJNHGGFAO66CC,24,92.79,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPUOMLRJNHGGFAO66CC,24,4.93,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPUOMLRJNHGGFAO66CC,24,2.01,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPSQMLRJNHGGFAO66CC,15,16.37,集合住宅,鋼筋混凝土造,95年6月14日,五層,,
RPSQMLRJNHGGFAO66CC,15,8.64,樓梯間等共同使用部份,鋼筋混凝土造,95年6月14日,五層,,
RPUQMLRJNHGGFAO86CC,30,99.68,住家用,鋼筋混凝土造,80年7月26日,五層,,
RPUQMLRJNHGGFAO86CC,30,38.74,共有部分,鋼筋混凝土造,80年7月26日,五層,,
RPXOMLSKKHGGFAO86CC,24,24.25,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPXOMLSKKHGGFAO86CC,24,4.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPXOMLSKKHGGFAO86CC,24,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPXOMLSKKHGGFAO86CC,24,9.01,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVQMLRJNHGGFAO96CC,25,130.51,商業用,鋼筋混凝土造,84年12月23日,十層,,
RPRSMLKKNHGGFAO78CC,9,114.84,集合住宅,鋼筋混凝土造,101年10月15日,十一層,,
RPVQMLRJNHGGFAO96CC,25,28.79,共有部分,鋼筋混凝土造,84年12月23日,十層,,
RPRSMLKKNHGGFAO78CC,9,45.42,共有部分,鋼筋混凝土造,101年10月15日,十一層,,
RPVQMLRJNHGGFAO96CC,25,23.34,住家用,鋼筋混凝土造,84年12月23日,十層,,
