鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區青年路３９８巷１０號之５,0.0,住,,,1100220,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,22.08,1,0,1,有,無,有,6000,272,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSNMLQLKHGGFCD87CC
南區,建物,臺南市南區明興路１３１２巷７號,0.0,住,,,1100201,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0840907,102.96,4,2,2,有,無,有,15000,146,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTNMLQLKHGGFCD97CC
東區,房地(土地+建物),臺南市東區自由路一段２７號,120.0,住,,,1100226,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1010312,58.54,0,1,1,有,無,有,20000,342,,0.0,0,,RPOOMLQLKHGGFCD57CC
東區,建物,臺南市東區崇明路２６６巷２０號六樓,0.0,住,,,1100205,土地0建物1車位1,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820929,63.72,1,1,1,有,有,有,12000,188,一樓平面,0.0,0,車位面積無法分算。,RPPOMLQLKHGGFCD67CC
東區,建物,臺南市東區東寧路１８０之１號,0.0,住,,,1100205,土地0建物0車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0691023,105.46,1,1,1,有,無,無,36500,346,,0.0,0,部分承租。租期內含免租裝潢期。113/2/1起租金調整為38500元。,RPQOMLQLKHGGFCD77CC
永康區,房地(土地+建物)+車位,臺南市永康區東橋六街８１號,72.63,住,,,1100224,土地1建物1車位1,一層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061114,213.6,1,1,1,有,有,有,51000,239,坡道平面,0.0,0,,RPRRMLQLKHGGFKD98CC
永康區,房地(土地+建物)+車位,臺南市永康區永安一街５６巷６號２樓之２,28.84,住,,,1100201,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080726,162.69,3,2,2,有,有,有,31858,196,坡道平面,0.0,0,,RPTRMLQLKHGGFKD56CC
永康區,建物,臺南市永康區中華路１５４巷１８弄８號８樓之２,0.0,住,,,1100201,土地0建物1車位0,八層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820310,102.62,2,2,2,有,無,有,11000,107,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPURMLQLKHGGFKD66CC
永康區,建物,臺南市永康區自強路１８８巷４６弄２１號,0.0,住,,,1100220,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701231,96.3,3,2,2,有,無,有,16000,166,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVRMLQLKHGGFKD76CC
永康區,房地(土地+建物),臺南市永康區忠義街６０巷１號１４樓４,6.8,住,,,1100223,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,61.21,1,0,1,有,有,有,12000,196,,0.0,0,,RPQSMLQLKHGGFKD98CC
永康區,土地,文化段1200地號,396.69,農,,,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36000,91,,0.0,0,承租地坪約120坪，承租未保存登記建物約100坪,RPPUMLQLKHGGFKD09CC
永康區,土地,鹽西段1216地號,394.11,工,,,1100201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,40000,101,,0.0,0,承租地坪約120坪，承租未保存登記建物約105坪,RPQUMLQLKHGGFKD56CC
安南區,房地(土地+建物),臺南市安南區安心六路１００號,2372.26,工,,,1100201,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1090709,993.78,0,0,0,無,無,無,200000,,,0.0,0,承租地坪約717.6坪，承租含未保存登記建物共約380坪。,RPTPMLQLKHGGFBD08CC
仁德區,建物,臺南市仁德區中正西路２１１巷５９號五樓５０１室,0.0,住,,,1100201,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911003,289.75,1,0,1,有,無,有,5500,19,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSNMLQLKHGGFID48CC
歸仁區,土地,媽祖廟段二小段401地號,396.69,,特定農業區,農牧用地,1100130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33600,85,,0.0,0,承租地坪約120坪，承租未保存登記建物約108坪,RPVNMLQLKHGGFID78CC
東區,房地(土地+建物),臺南市東區東寧路６３號,179.0,住,,,1100131,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0680919,374.45,0,0,0,無,無,無,25000,67,,0.0,0,,RPVNMLQLKHGGFCD28DC
永康區,土地,蔦松北段612地號,790.4,工,,,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,57,,0.0,0,,RPRSMLQLKHGGFKD56DC
南區,土地,正義段117-1地號,65.28,住,,,1100227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,460,,0.0,0,,RPSNMLRLKHGGFCD97CC
安平區,房地(土地+建物),臺南市安平區育平五街７０號二十二樓之５,6.82,住,,,1100217,土地1建物1車位0,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,114.46,3,2,2,有,無,有,20000,175,,0.0,0,,RPQNMLLJLHGGFAD86CC
東區,建物,臺南市東區小東路２４４號九樓之４,0.0,住,,,1100206,土地0建物1車位0,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840106,105.76,2,2,1,有,有,有,13000,123,,0.0,0,租金含管理費。,RPWOMLMJLHGGFCD87CC
西港區,房地(土地+建物),臺南市西港區新興街７２號,128.88,住,,,1100224,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0670916,122.08,4,1,3,有,無,有,17000,139,,0.0,0,,RPSOMLMJLHGGFGD97DC
北區,建物,臺南市北區成功路２號１１樓之８,0.0,其他,,,1100226,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,30.73,1,0,1,有,有,有,5500,179,,0.0,0,社會住宅包租代管第二期公會版,RPRNMLMJLHGGFAD17DC
仁德區,建物,臺南市仁德區中正西路２１１巷５９號三樓３０１室,0.0,住,,,1100201,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911003,289.72,1,0,1,有,無,有,5500,19,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQNMLMJLHGGFID77CC
歸仁區,建物,臺南市歸仁區武東一街４９巷７０號４樓之１,0.0,,一般農業區,甲種建築用地,1100301,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860721,43.64,1,0,1,有,有,有,5800,133,,0.0,0,,RPSNMLMJLHGGFID97CC
永康區,建物,臺南市永康區復華八街５８巷３號,0.0,住,,,1100301,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0821014,177.94,4,2,3,有,無,有,22000,124,,0.0,0,,RPRQMLMJLHGGFKD38CC
東區,建物,臺南市東區東安路７巷２７-３號,0.0,住,,,1100206,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730109,89.88,3,2,2,有,無,有,12000,134,,0.0,0,社會住宅包租代管第二期公會版,RPXNMLMJLHGGFCD08EC
永康區,房地(土地+建物),臺南市永康區東橋十街２３號,128.09,住,,,1100219,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0991230,132.86,1,3,2,有,無,有,43000,324,,0.0,0,,RPRVMLNJLHGGFKD09DC
永康區,建物,臺南市永康區復華二街２７號,0.0,住,,,1100218,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0780707,130.76,3,1,2,有,無,有,16000,122,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPROMLNJLHGGFKD28CC
永康區,房地(土地+建物),臺南市永康區自強路２５５巷３５弄２之２２號,29.03,住,,,1100303,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820803,115.33,3,2,2,有,無,有,13000,113,,0.0,0,,RPPRMLNJLHGGFKD38CC
永康區,建物,臺南市永康區文化路３４１號,0.0,住,,,1100227,土地0建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0961016,198.72,5,2,5,有,無,有,25000,126,一樓平面,13.8,0,,RPVTMLNJLHGGFKD56CC
仁德區,建物,臺南市仁德區中山路５０９巷１８弄２號１４樓之５,0.0,商,,,1100210,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870813,77.47,2,1,2,有,有,有,11000,142,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPWNMLNJLHGGFID48CC
鹽水區,建物,臺南市鹽水區土庫８４號四樓之３,0.0,,鄉村區,乙種建築用地,1100219,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,30.35,1,0,1,有,無,有,3600,119,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPPNMLNJLHGGFDD27CC
新市區,建物,臺南市新市區長安街３６巷３５號四樓之２,0.0,住,,,1100227,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050531,84.23,2,1,1,有,無,有,16500,196,一樓平面,16.59,0,,RPWOMLNJLHGGFHD48CC
南區,建物,臺南市南區新建路２０巷６之２號,0.0,住,,,1100217,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720422,93.25,3,2,2,有,無,有,7000,75,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPSNMLNJLHGGFCD47CC
東區,建物,臺南市東區府連東路５３號,0.0,住,,,1100223,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0930917,201.89,0,2,1,有,無,有,45000,223,,0.0,0,,RPSPMLNJLHGGFCD67CC
東區,建物,臺南市東區大學路２２巷２０之１號,0.0,住,,,1100227,土地0建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740501,90.71000000000001,3,1,2,有,無,有,16500,182,坡道平面,0.0,0,,RPTQMLNJLHGGFCD87CC
南區,房地(土地+建物),臺南市南區長南街５７號,191.0,住,,,1100224,土地1建物1車位0,見其他登記事項,1,倉庫,見其他登記事項,見其他登記事項,0770620,97.92,0,0,0,無,無,有,30000,,,0.0,0,,RPWQMLNJLHGGFCD18CC
安平區,建物,臺南市安平區建平十七街１２１號十樓之４,0.0,商,,,1100224,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,50.17,1,0,1,有,無,有,9000,179,,0.0,0,,RPXOMLNJLHGGFAD87CC
北區,建物,臺南市北區開元路５１７號十七樓之５,0.0,商,,,1100225,土地0建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,115.74000000000001,2,1,1,有,無,有,20000,173,坡道平面,32.55,0,,RPOPMLNJLHGGFAD07CC
北區,建物,臺南市北區文賢路１０３０巷２４弄２８號二樓之１,0.0,住,,,1100225,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701217,92.86,3,1,1,有,無,有,17500,188,,0.0,0,,RPSPMLNJLHGGFAD47CC
東區,建物,臺南市東區崇賢三路３０號三樓之３,31.84,住,,,1100203,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061031,186.94,3,2,2,有,有,有,32000,171,坡道平面,29.01,0,,RPTOMLOJLHGGFCD77CC
中西區,建物,臺南市中西區府前路二段２５８巷２５號一樓,0.0,住,,,1100303,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0820428,152.43,1,1,1,有,有,有,28000,184,,0.0,0,,RPRNMLOJLHGGFAD37DC
鹽水區,建物,臺南市鹽水區土庫８４號四樓之６,0.0,,鄉村區,乙種建築用地,1100218,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,30.07,1,0,1,有,無,有,3600,120,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPTNMLPJLHGGFDD87CC
鹽水區,建物,臺南市鹽水區土庫８３號四樓之六,0.0,,鄉村區,乙種建築用地,1100219,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,37.25,1,0,1,有,無,有,3600,97,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWNMLPJLHGGFDD18CC
關廟區,房地(土地+建物),臺南市關廟區中正路９９２號,167.0,住,,,1100209,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0841024,242.35,2,0,1,有,無,無,21000,87,,0.0,0,,RPUNMLPJLHGGFID48CC
永康區,建物,臺南市永康區三合里南工街２６７巷８０弄１８號三樓之７,0.0,住,,,1100208,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,65.89,1,1,1,有,有,有,12800,194,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPUNMLPJLHGGFKD68CC
永康區,房地(土地+建物),臺南市永康區環工路２７號,3944.6,工,工業區,,1100205,土地1建物3車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0720208,2647.48,0,0,0,無,無,無,380000,,,0.0,0,,RPUOMLPJLHGGFKD78CC
南區,土地,正義段117-1地號,65.28,住,,,1100227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,460,,0.0,0,建物未保存登記2層樓,RPVNMLPJLHGGFCD97CC
東區,房地(土地+建物),臺南市東區崇學路１０７號,21.89,住,,,1100304,土地1建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860508,225.97,0,0,0,無,有,無,35000,155,,0.0,0,,RPTPMLPJLHGGFCD97CC
安平區,建物,臺南市安平區平豐路２３６巷１４號,0.0,住,,,1100304,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820920,149.32999999999998,3,2,3,有,有,無,16000,107,,0.0,0,,RPSNMLPJLHGGFAD47CC
永康區,建物,臺南市永康區東橋五路１１１號２１樓,0.0,商,,,1100218,土地0建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051026,34.19,2,1,1,有,無,無,19000,556,,0.0,0,,RPQNMLQJLHGGFKD38CC
仁德區,土地,崙尾段462-1地號,279.0,住,,,1100305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,38000,136,,0.0,0,,RPPNMLQJLHGGFID08CC
中西區,建物,臺南市中西區府緯街９巷１號五樓,0.0,住,,,1100220,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801029,131.13,2,1,1,有,有,有,13500,103,,0.0,0,,RPPNMLRJLHGGFAD37CC
東區,建物,臺南市東區東成街２８巷１０號２樓之１,0.0,住,,,1100221,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770423,82.47,3,2,2,有,無,有,12000,146,,0.0,0,,RPUNMLSJLHGGFCD18CC
東區,房地(土地+建物),臺南市東區自由路一段７１號,96.0,商,,,1100305,土地1建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,1060410,63.26,0,2,1,有,無,有,19000,300,,0.0,0,,RPOOMLSJLHGGFCD67CC
中西區,房地(土地+建物),臺南市中西區中華西路二段５２０號５樓１,11.74,住,,,1100225,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,91.72,2,2,1,有,有,有,19990,218,,0.0,0,,RPPPMLSJLHGGFAD77DC
佳里區,房地(土地+建物),臺南市佳里區延平路２４６號,151.0,住,,,1100305,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0610710,204.92,6,2,3,有,無,有,55000,268,,0.0,0,,RPOOMLSJLHGGFGD08CC
新市區,房地(土地+建物)+車位,臺南市新市區仁愛街７９號８樓之４,24.57,住,,,1100303,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,135.2,3,2,2,有,有,有,17000,126,坡道平面,18.42,0,,RPOOMLSJLHGGFHD18CC
永康區,建物,臺南市永康區中華路２２號５樓之７,0.0,住,,,1100218,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800812,134.57,3,2,2,有,有,有,19000,141,,0.0,0,,RPWNMLSJLHGGFKD56CC
永康區,建物,臺南市永康區埔園里四維街１７７號,0.0,住,,,1100220,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810714,195.38,5,2,3,有,無,無,18000,92,,0.0,0,,RPVSMLSJLHGGFKD96CC
安南區,建物,臺南市安南區安中路六段５５４巷４５號,0.0,其他,,,1100221,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670523,138.29,5,1,2,有,無,有,8000,58,,0.0,0,,RPUNMLTJLHGGFBD18CC
安南區,房地(土地+建物),臺南市安南區長和路四段１８４巷１１號,95.41,住,,,1100308,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820703,225.79,5,2,3,有,有,無,19000,84,,0.0,0,,RPQOMLTJLHGGFBD97DC
東區,建物,臺南市東區中華東路一段８８號１３樓之５,0.0,商,,,1100220,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890822,117.32000000000001,3,2,2,有,有,有,18500,158,,0.0,0,,RPVPMLTJLHGGFCD58CC
東區,建物,臺南市東區長榮路一段１２３號１F+B１,0.0,,,,1100303,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000517,159.57,0,0,0,無,無,無,45000,282,,0.0,0,,RPOQMLTJLHGGFCD97CC
北區,房地(土地+建物),臺南市北區北安路一段１８５號,610.75,住,,,1100304,土地4建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0940415,337.61,1,0,4,有,無,無,170000,504,,0.0,0,,RPWNMLTJLHGGFAD28CC
安平區,建物,臺南市安平區健康路三段３３１號１８樓之６,0.0,商,,,1100106,土地0建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,115.35,2,2,1,有,無,有,22000,191,坡道平面,30.66,0,,RPSOMLTJLHGGFAD97CC
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３１７號十九樓之１,11.48,商,,,1100308,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,127.07,2,2,2,有,有,有,25000,197,坡道平面,31.89,0,,RPVNMLKKLHGGFAD37CC
中西區,建物,臺南市中西區美麗街１８號六樓之２,0.0,住,,,1100307,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880730,164.8,3,1,2,有,無,有,21000,127,坡道平面,26.52,0,,RPPOMLKKLHGGFAD86CC
南區,土地,華南段105地號,1200.0,農,,,1100222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26000,22,,0.0,0,土地面積部份租賃,RPQOMLKKLHGGFCD17CC
