編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLTKNHGGFFN76DA,,103.10,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLTKNHGGFFN86DA,27,144.92,住商用,鋼筋混凝土造,83年4月27日,三層,一層 二層 三層,全筆移轉
RPSNMLPJNHGGFDN88DA,1,126.44,住宅,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTKNHGGFDN86DA,3,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十二層 陽台 雨遮,全筆移轉
RPTNMLTKNHGGFDN86DA,3,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,持分移轉
RPQOMLRLMHGGFDN09DA,26,88.90,住家用,鋼筋混凝土造,84年1月23日,七層,四層 陽台,全筆移轉
RPQOMLRLMHGGFDN09DA,26,28.15,電樓梯、避難室,鋼筋混凝土造,84年1月23日,七層,,持分移轉
RPVNMLSKNHGGFHN37DA,9,106.11,住家用,鋼筋混凝土造,101年9月7日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVNMLSKNHGGFHN37DA,9,106.11,住家用,鋼筋混凝土造,101年9月7日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVNMLMKNHGGFDN98DA,2,45.76,集合住宅,鋼筋混凝土造,108年1月9日,八層,七層 陽台,全筆移轉
RPVNMLMKNHGGFDN98DA,2,22.18,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,,持分移轉
RPVNMLSKNHGGFDN96DA,32,106.88,住家用,鋼筋混凝土造,78年1月21日,三層,一層 二層 三層 防空避難室,持分移轉
RPVNMLSKNHGGFDN96DA,32,106.88,住家用,鋼筋混凝土造,78年1月21日,三層,一層 二層 三層 防空避難室,持分移轉
RPSNMLTKNHGGFBN56DA,27,129.63,住家用,鋼筋混凝土造,83年8月30日,三層,一層 二層 三層,全筆移轉
RPRNMLSKNHGGFBN98DA,25,181.83,住家，停車空間,鋼筋混凝土造,84年11月27日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPRNMLSKNHGGFBN98DA,25,23.23,停車空間,鋼筋混凝土造,84年11月27日,見其他登記事項,,持分移轉
RPPNMLMKNHGGFAN08DA,38,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層,全筆移轉
RPVNMLOKNHGGFBN98DA,5,215.50,住宅、停車空間、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLPJNHGGFAN38DA,2,362.50,停車空間、住宅、樓梯間,鋼筋混凝土造,108年6月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLTKNHGGFAN78DA,45,113.72,住商用,鋼筋混凝土加強磚造,64年10月23日,二層,一層 二層 騎樓,全筆移轉
RPXNMLRKNHGGFAN76DA,2,84.61,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPXNMLRKNHGGFAN76DA,2,84.61,住宅、梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPQNMLTKNHGGFAN88DA,28,96.16,住家用,鋼筋混凝土造,82年6月30日,六層,三層 陽台,全筆移轉
RPQNMLTKNHGGFAN88DA,28,6.69,住家用,鋼筋混凝土造,82年6月30日,六層,地下層,持分移轉
RPQNMLTKNHGGFAN88DA,28,36.36,避難室、梯間,鋼筋混凝土造,82年6月30日,六層,,持分移轉
RPQNMLTKNHGGFAN88DA,28,.66,避難室、梯間,鋼筋混凝土造,82年6月30日,六層,,持分移轉
RPUNMLKLNHGGFAN48DA,13,15.03,農舍,鋼骨造,97年1月2日,一層,一層,全筆移轉
RPTNMLSKNHGGFAN09DA,27,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,十層 陽台 花台,全筆移轉
RPTNMLSKNHGGFAN09DA,27,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPXNMLMKNHGGFAN88DA,43,82.00,住家用,鋼筋混凝土加強磚造,67年5月11日,二層,一層 二層,全筆移轉
RPRPMLOKNHGGFAN68DA,13,85.93,辦公室,鋼筋混凝土造,96年12月28日,十一層,五層 陽台,全筆移轉
RPRPMLOKNHGGFAN68DA,13,32.26,防空避難室、梯間、機械室、樓梯間、水塔間,鋼筋混凝土造,96年12月28日,十一層,,持分移轉
RPRPMLOKNHGGFAN68DA,13,16.39,停車空間,鋼筋混凝土造,96年12月28日,十一層,,持分移轉
RPSPMLOKNHGGFAN78DA,13,85.84,辦公室,鋼筋混凝土造,96年12月28日,十一層,五層 陽台,全筆移轉
RPSPMLOKNHGGFAN78DA,13,32.15,防空避難室、梯間、機械室、樓梯間、水塔間,鋼筋混凝土造,96年12月28日,十一層,,持分移轉
RPPNMLKMMHGGFCN18DA,28,89.49,住家用,鋼筋混凝土造,82年6月30日,七層,七層 陽台,全筆移轉
RPPNMLKMMHGGFCN18DA,28,25.08,防空避難室、梯間,鋼筋混凝土造,82年6月30日,七層,,持分移轉
RPPOMLTKNHGGFBN98DA,40,169.38,人行道、店舖、住宅,鋼筋混凝土造,70年5月1日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLSKNHGGFHN96DA,3,165.13,住宅、樓梯間,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLTKNHGGFEN76DA,44,234.26,住家用,鋼筋混凝土加強磚造,65年11月20日,三層,一層 二層 三層,全筆移轉
RPOOMLKMMHGGFHN68DA,27,159.80,住家用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLRKNHGGFGN07DA,25,165.80,住家用,鋼筋混凝土造,85年4月10日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLKLNHGGFGN68DA,5,119.99,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLKLNHGGFGN68DA,5,119.99,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLKLNHGGFAN38EA,11,314.93,店舖、住宅、停車空間,鋼筋混凝土造,99年9月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLLLNHGGFAN18EA,43,14.38,住家用,鋼筋混凝土加強磚造,66年11月7日,三層,一層 二層 三層,持分移轉
RPPNMLLLNHGGFBN28EA,26,88.40,住家用,鋼筋混凝土造,84年6月12日,六層,六層 陽台,全筆移轉
RPPNMLLLNHGGFBN28EA,26,27.25,共有部份,鋼筋混凝土造,84年6月12日,六層,,持分移轉
RPUNMLLLNHGGFHN66DA,3,181.55,住家用,鋼筋混凝土造,107年9月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLNHGGFDN48DA,13,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPQNMLLLNHGGFDN48DA,13,60.90,住家用,鋼筋混凝土造,97年4月3日,七層,四層 陽台 機械房 雨遮,全筆移轉
RPQNMLLLNHGGFDN48DA,13,11.26,樓梯間,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPPNMLLLNHGGFDN38DA,44,81.56,住家用,鋼筋混凝土加強磚造,66年4月9日,二層,一層 二層,全筆移轉
RPVNMLRKNHGGFCN76DA,49,90.30,住家用,加強磚造,61年8月21日,二層,一層 二層,全筆移轉
RPOOMLMKNHGGFDN38DA,2,45.32,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十一層 陽台 雨遮,持分移轉
RPOOMLMKNHGGFDN38DA,2,45.32,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十一層 陽台 雨遮,持分移轉
RPOOMLMKNHGGFDN38DA,2,25.45,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPOOMLMKNHGGFDN38DA,2,25.45,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPOOMLMKNHGGFDN38DA,2,11.00,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPOOMLMKNHGGFDN38DA,2,11.00,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPTOMLRKNHGGFCN66DA,,175.34,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKNHGGFBN66DA,5,236.28,停車空間，住宅,鋼筋混凝土造,105年4月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRKNHGGFAN09DA,7,172.13,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPKNHGGFAN38DA,13,1214.54,補習班、辦公室,鋼骨鋼筋混凝土造、鋼筋混凝土造,96年10月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓 夾層 地下一層,全筆移轉
RPXNMLTKNHGGFAN96DA,49,155.54,住家用,加強磚造,60年12月31日,三層,一層 二層 三層,全筆移轉
RPPNMLOLNHGGFAN38DA,41,80.49,住家用,鋼筋混凝土造,69年9月26日,四層,四層,全筆移轉
RPPNMLOLNHGGFAN38DA,41,13.19,避難室、梯間,鋼筋混凝土造,69年9月26日,四層,,持分移轉
RPVNMLKLNHGGFAN58DA,39,11.13,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,,持分移轉
RPVNMLKLNHGGFAN58DA,39,63.29,住家用,鋼筋混凝土造,71年7月9日,七層,六層,全筆移轉
RPRPMLSKNHGGFAN09DA,26,.07,管理員室,鋼筋混凝土造,84年8月24日,八層,一層,持分移轉
RPRPMLSKNHGGFAN09DA,26,161.78,住商用,鋼筋混凝土造,84年8月24日,八層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPRPMLSKNHGGFAN09DA,26,15.91,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPRPMLSKNHGGFAN09DA,26,24.18,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPXNMLSLMHGGFAN86DA,24,615.76,住商用,鋼筋混凝土造,86年4月7日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPXNMLSLMHGGFAN86DA,24,229.45,停車空間,鋼筋混凝土造,86年4月7日,五層,,持分移轉
RPTOMLOLNHGGFAN88DA,1,183.43,店舖、住宅、停車空間,鋼筋混凝土造,108年12月12日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLOLNHGGFAN56DA,1,181.39,店舖、住宅,鋼筋混凝土造,108年12月12日,四層,一層 二層 三層 四層,全筆移轉
RPWOMLRKNHGGFCN96DA,,179.06,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLLNHGGFBN38DA,26,74.76,住家用,鋼筋混凝土造,84年2月10日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPRNMLLLNHGGFBN38DA,26,74.76,住家用,鋼筋混凝土造,84年2月10日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPXOMLRKNHGGFCN07DA,,185.47,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLRKNHGGFCN76DA,,188.40,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLRKNHGGFCN98DA,,92.73,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPPMLRKNHGGFCN98DA,,92.73,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOQMLRKNHGGFCN98DA,,176.24,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLLNHGGFDN68DA,38,176.67,住工用,鋼筋混凝土造,72年1月28日,三層,一層 二層 三層 防空避難室,全筆移轉
RPWNMLSKNHGGFDN07DA,7,172.32,住宅,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKLNHGGFEN68DA,,164.15,住家用,鋼筋混凝土造,109年11月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLNHGGFEN78DA,,184.25,住宅．停車空間,鋼筋混凝土造,109年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOLNHGGFEN98DA,,123.02,住宅．停車空間,鋼筋混凝土造,109年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLOLNHGGFEN98DA,,123.02,住宅．停車空間,鋼筋混凝土造,109年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLLLNHGGFHN56DA,22,156.62,住家用,鋼筋混凝土造,88年9月23日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQOMLRKNHGGFDN09DA,44,115.45,住家用,鋼筋混凝土加強磚造,65年11月11日,二層,一層 二層 騎樓,全筆移轉
RPVNMLOLNHGGFDN66DA,2,375.57,住宅,鋼筋混凝土造,107年11月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLOLNHGGFDN68DA,8,206.16,店舖、住宅、停車空間,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPOOMLOLNHGGFDN68DA,8,3.74,本共有部分之項目有機電設備空間，停車空間，台電配電室，機械室等４項,鋼筋混凝土造,101年11月15日,一層,,持分移轉
RPRNMLOLNHGGFAN58DA,40,149.77,人行道、店舖、住宅、梯間,鋼筋混凝土造,69年12月24日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLQLNHGGFBN88DA,30,86.14,住家用,鋼筋混凝土造,80年4月25日,五層,三層 陽台,全筆移轉
RPRNMLQLNHGGFBN88DA,30,23.51,梯間，避難室，停車空間,鋼筋混凝土造,80年4月25日,五層,,持分移轉
RPWNMLSKNHGGFAN76DA,22,80.52,住家用,鋼筋混凝土造,87年12月31日,九層,七層 陽台,全筆移轉
RPWNMLSKNHGGFAN76DA,22,48.27,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPQNMLKLNHGGFBN18DA,1,173.29,住宅、樓梯間,鋼筋混凝土造,109年6月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRPMLRKNHGGFCN56DA,,88.12,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRPMLRKNHGGFCN56DA,,88.12,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPWNMLNJNHGGFCN98DA,27,191.88,住家用,鋼筋混凝土造,83年9月9日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPSPMLRKNHGGFCN66DA,,88.12,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSPMLRKNHGGFCN66DA,,88.12,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUPMLRKNHGGFCN86DA,,88.12,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUPMLRKNHGGFCN86DA,,88.12,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPWNMLLLMHGGFDN98DA,36,96.52,住家用,鋼筋混凝土造,73年11月26日,五層,五層,全筆移轉
RPWNMLLLMHGGFDN98DA,36,17.49,共有部分,鋼筋混凝土造,73年11月26日,,,持分移轉
RPWNMLOJNHGGFDN56DA,2,115.44,住宅,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 陽台,持分移轉
RPWNMLOJNHGGFDN56DA,2,115.44,住宅,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 陽台,持分移轉
RPROMLQLNHGGFAN88DA,6,153.50,住宅、樓梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLPLNHGGFDN98DA,3,89.45,集合住宅,鋼筋混凝土造,107年1月3日,十五層,六層 陽台 雨遮,全筆移轉
RPRNMLPLNHGGFDN98DA,3,75.41,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPXNMLPLNHGGFDN96DA,4,48.01,住宅,鋼筋混凝土造,106年5月26日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPXNMLPLNHGGFDN96DA,4,48.01,住宅,鋼筋混凝土造,106年5月26日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPXNMLPLNHGGFDN96DA,4,48.01,住宅,鋼筋混凝土造,106年5月26日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRNMLOLNHGGFHN66DA,28,78.75,住家用,鋼筋混凝土造,82年3月5日,三層,一層 二層 三層,持分移轉
RPRNMLOLNHGGFHN66DA,28,78.75,住家用,鋼筋混凝土造,82年3月5日,三層,一層 二層 三層,持分移轉
RPRNMLPLNHGGFEN09DA,4,105.30,住家用,鋼筋混凝土造,106年2月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,持分移轉
RPRNMLPLNHGGFEN09DA,4,105.30,住家用,鋼筋混凝土造,106年2月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,持分移轉
RPRNMLKLNHGGFFN68DA,1,259.85,住宅,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLQLNHGGFAN68EA,,178.04,住宅、停車空間、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKMMHGGFGN58DA,32,125.16,住家用,加強磚造,78年1月19日,二層,一層 二層,全筆移轉
RPPPMLPLNHGGFFN56DA,3,286.63,住宅,鋼筋混凝土造,107年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKLNHGGFFN78DA,1,214.64,住宅、停車空間,鋼筋混凝土造,109年6月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRLNHGGFEN76DA,1,207.47,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLRLNHGGFFN86EA,40,91.08,住商用,加強磚造,69年12月26日,二層,一層 二層,全筆移轉
RPPNMLQLNHGGFEN98DA,,198.09,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJOHGGFBN28EA,19,162.37,住家用,鋼筋混凝土造,91年1月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLOLNHGGFDN88DA,1,228.48,停車空間、店舖、樓梯間、住宅,鋼筋混凝土造,109年9月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLQLNHGGFDN76DA,24,93.56,住家用,鋼筋混凝土造,86年8月14日,七層,五層 陽台,全筆移轉
RPUNMLQLNHGGFDN76DA,24,36.21,共有部分,鋼筋混凝土造,86年8月14日,七層,,持分移轉
RPVPMLRKNHGGFCN96DA,,176.24,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLNHGGFBN56DA,6,199.30,住宅，門廊,鋼筋混凝土造,104年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQLNHGGFDN86DA,5,239.10,騎樓、店舖、住宅,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPVNMLQLNHGGFDN86DA,5,7.20,共有部分,鋼筋混凝土造,104年11月12日,四層,,持分移轉
RPWPMLRKNHGGFCN07DA,,188.40,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPLNHGGFDN78DA,2,57.60,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十層 陽台 雨遮,持分移轉
RPOOMLPLNHGGFDN78DA,2,57.60,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十層 陽台 雨遮,持分移轉
RPOOMLPLNHGGFDN78DA,2,28.24,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPOOMLPLNHGGFDN78DA,2,28.24,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPOOMLPLNHGGFDN78DA,2,14.10,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPOOMLPLNHGGFDN78DA,2,14.10,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPRNMLKLNHGGFAN18DA,1,146.40,住宅、樓梯間,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOLNHGGFBN58DA,5,197.17,住宅，門廊,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSKNHGGFAN68DA,37,65.25,農舍,加強磚造,73年7月11日,一層,一層,全筆移轉
RPPPMLQLNHGGFAN78DA,36,86.82,住家用,鋼筋混凝土造,74年7月23日,五層,三層 陽台,全筆移轉
RPPPMLQLNHGGFAN78DA,36,3.75,樓梯,鋼筋混凝土造,74年7月23日,五層,,持分移轉
RPPPMLQLNHGGFAN78DA,36,7.01,防空避難室,鋼筋混凝土造,74年7月23日,五層,,持分移轉
RPPNMLLJNHGGFBN97DA,42,156.00,住家用,鋼筋混凝土加強磚造,67年12月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLNHGGFAN58DA,28,140.66,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,七層 八層 陽台,全筆移轉
RPQNMLPLNHGGFAN58DA,28,65.80,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPTNMLQLNHGGFAN98DA,26,100.84,商業用,鋼筋混凝土造,84年1月5日,五層,一層 騎樓,全筆移轉
RPXNMLRLNHGGFAN86DA,13,282.97,停車空間、辦公室,鋼筋混凝土造,96年12月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQLNHGGFAN98DA,26,111.49,住家用,鋼筋混凝土造,84年1月5日,五層,二層,全筆移轉
RPTNMLQLNHGGFAN98DA,26,111.49,住家用,鋼筋混凝土造,84年1月5日,五層,三層,全筆移轉
RPXNMLRLNHGGFAN86DA,13,116.71,台電受電室、停車空間,鋼筋混凝土造,96年12月28日,4,,持分移轉
RPTNMLQLNHGGFAN98DA,26,111.49,住家用,鋼筋混凝土造,84年1月5日,五層,四層,全筆移轉
RPTNMLQLNHGGFAN98DA,26,111.49,住家用,鋼筋混凝土造,84年1月5日,五層,五層,全筆移轉
RPTNMLQLNHGGFAN98DA,26,23.63,梯間,鋼筋混凝土造,84年1月5日,五層,,持分移轉
RPTNMLQLNHGGFAN98DA,26,23.63,梯間,鋼筋混凝土造,84年1月5日,五層,,持分移轉
RPTNMLQLNHGGFAN98DA,26,23.63,梯間,鋼筋混凝土造,84年1月5日,五層,,持分移轉
RPTNMLQLNHGGFAN98DA,26,23.63,梯間,鋼筋混凝土造,84年1月5日,五層,,持分移轉
RPTNMLQLNHGGFAN98DA,26,23.63,梯間,鋼筋混凝土造,84年1月5日,五層,,持分移轉
RPTNMLRLNHGGFAN09DA,22,80.52,住家用,鋼筋混凝土造,87年12月31日,九層,四層 陽台,全筆移轉
RPTNMLRLNHGGFAN09DA,22,25.10,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPPOMLQLNHGGFAN68DA,3,145.04,集合住宅,鋼筋混凝土造,107年9月20日,十五層,十三層 陽台 雨遮,全筆移轉
RPPOMLQLNHGGFAN68DA,3,138.14,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,,持分移轉
RPXPMLRKNHGGFCN17DA,,176.24,住宅,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLMHGGFAN38DA,31,17.20,梯間、公共設施,鋼筋混凝土造,79年10月4日,六層,,持分移轉
RPQNMLOLMHGGFAN38DA,31,31.93,避難室、停車空間,鋼筋混凝土造,79年10月4日,六層,地下層,持分移轉
RPQNMLOLMHGGFAN38DA,31,116.10,住家用,鋼筋混凝土造,79年10月4日,六層,四層 陽台,全筆移轉
RPRNMLTKNHGGFHN07DA,1,224.89,店舖、住宅、停車空間,鋼筋混凝土造,109年7月13日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLQKNHGGFEN98DA,40,99.52,住家用,加強磚造,70年9月25日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLKMNHGGFEN48DA,,185.59,住宅．停車空間,鋼筋混凝土造,109年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLMNHGGFEN68DA,,147.17,住家用,鋼筋混凝土造,110年4月7日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLSLNHGGFDN17DA,,257.84,住宅,鋼筋混凝土造,109年10月27日,五層,五層 陽台,全筆移轉
RPWNMLSLNHGGFDN17DA,,29.44,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,109年10月27日,五層,,持分移轉
RPUNMLSLNHGGFDN96DA,,128.92,住宅,鋼筋混凝土造,109年10月27日,五層,二層 陽台,持分移轉
RPUNMLSLNHGGFDN96DA,,128.92,住宅,鋼筋混凝土造,109年10月27日,五層,二層 陽台,持分移轉
RPUNMLSLNHGGFDN96DA,,14.72,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,109年10月27日,五層,,持分移轉
RPUNMLSLNHGGFDN96DA,,14.72,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,109年10月27日,五層,,持分移轉
RPTNMLLMNHGGFBN68DA,16,200.83,住商用,鋼筋混凝土造,94年4月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPLNHGGFBN68DA,25,88.71,住家用,鋼筋混凝土造,85年4月23日,四層,一層 二層 三層 四層,持分移轉
RPSOMLQLNHGGFAN98DA,28,16.79,防空避難室、停車場、辦公室,鋼筋混凝土造,82年1月8日,十一層,地下層,持分移轉
RPSOMLQLNHGGFAN98DA,28,83.60,住家用,鋼筋混凝土造,82年1月8日,十一層,七層 陽台 花台,全筆移轉
