鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南投市,土地,新小半山段308地號,98.25,,山坡地保育區,交通用地,1100409,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148500,1511,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLMHGGFAM28EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),碧山路３４２號六樓之１,29.45,住,,,1100401,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,44.29,1,0,1,有,有,900000,20321,,0.0,0,,RPQNMLTKMHGGFBM88EA,24.85,0.0,6.07,有,
竹山鎮,土地,延祥段942地號,64.64,住,,,1100419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,16244,,0.0,0,,RPRNMLMLMHGGFDM48DA,0.0,0.0,0.0,無,
竹山鎮,土地,中州段675地號,216.63,,山坡地保育區,丙種建築用地,1100419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655000,3024,,0.0,0,,RPSNMLMLMHGGFDM58DA,0.0,0.0,0.0,無,
中寮鄉,土地,二重溪段341-20地號,466.0,,山坡地保育區,農牧用地,1100409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1388303,2979,,0.0,0,協議價購；,RPPNMLLLMHGGFAM97EA,0.0,0.0,0.0,無,
中寮鄉,土地,二重溪段340-44地號,14.0,,山坡地保育區,農牧用地,1100409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44772,3198,,0.0,0,協議價購；,RPQNMLLLMHGGFAM08EA,0.0,0.0,0.0,無,
南投市,土地,南鄉段1-1地號,94.09,,山坡地保育區,農牧用地,1100409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86940,924,,0.0,0,協議價購；,RPRNMLLLMHGGFAM18EA,0.0,0.0,0.0,無,
南投市,土地,南鄉段2-11地號,71.63,,山坡地保育區,農牧用地,1100409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66186,924,,0.0,0,協議價購；,RPSNMLLLMHGGFAM28EA,0.0,0.0,0.0,無,
南投市,土地,南鄉段2-12地號,173.3,,山坡地保育區,農牧用地,1100409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160129,924,,0.0,0,協議價購；,RPTNMLLLMHGGFAM38EA,0.0,0.0,0.0,無,
草屯鎮,土地,新南坪段914地號,220.44,,鄉村區,乙種建築用地,1100412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9073,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLMHGGFBM08DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),府南一路１巷４號,135.0,住,,,1100410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630418,98.98,4,2,2,有,無,6800000,68701,,0.0,0,,RPQOMLTKMHGGFAM78DA,98.98,0.0,0.0,無,
埔里鎮,土地,中峰段湳興小段76地號,165.3,,鄉村區,乙種建築用地,1100407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,42952,,0.0,0,,RPTNMLNLMHGGFCM68DA,0.0,0.0,0.0,無,0077
國姓鄉,房地(土地+建物),東二巷６２之２號,3600.0,,山坡地保育區,農牧用地,1100406,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,0840600,92.6,4,1,2,有,無,777600,8397,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLMHGGFCM38DA,92.6,0.0,0.0,無,
國姓鄉,土地,石門段1027地號,55.02,商,,,1100415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,18175,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLMHGGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),成功路８之１５號,106.93,,特定農業區,甲種建築用地,1100401,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1091023,233.3,4,3,5,有,無,12200000,52293,,0.0,0,含裝潢費；,RPQNMLQLMHGGFCM68DA,203.42,0.0,29.88,無,
草屯鎮,土地,保安段57地號,146.63,,鄉村區,乙種建築用地,1100410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5095000,34747,,0.0,0,,RPOOMLLLMHGGFBM97DA,0.0,0.0,0.0,無,0078
草屯鎮,土地,保安段57地號,146.63,,鄉村區,乙種建築用地,1100410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5095000,34747,,0.0,0,,RPPOMLLLMHGGFBM08DA,0.0,0.0,0.0,無,0078
南投市,土地,成功段318地號,241.35,住,,,1100402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,30247,,0.0,0,,RPOOMLLLMHGGFAM97EA,0.0,0.0,0.0,無,0080
南投市,土地,成功段453地號,147.27,住,,,1100412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,20371,,0.0,0,未登記建物；,RPQOMLLLMHGGFAM18EA,0.0,0.0,0.0,無,0081
水里鄉,土地,牛轀轆段261地號,112.0,,森林區,丙種建築用地,1100411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,9107,,0.0,0,,RPRNMLLLMHGGFEM48DA,0.0,0.0,0.0,無,
集集鎮,土地,八張段275地號,85.62,住,,,1100414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,15183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLMHGGFEM28DA,0.0,0.0,0.0,無,
竹山鎮,土地,大坑段頂林小段90地號,101.8,,山坡地保育區,農牧用地,1100418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,295,,0.0,0,農作物；,RPRNMLNLMHGGFDM68EA,0.0,0.0,0.0,無,
竹山鎮,土地,仁德段541-1地號,81.73,住,,,1100412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1175000,14377,,0.0,0,,RPSNMLQLMHGGFDM09EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),同源路六街５０之３號五樓,9.3,,工業區,丁種建築用地,1100410,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081218,35.34,1,1,1,有,有,2020000,57159,,0.0,0,,RPPOMLPKMHGGFAM28DA,24.44,0.0,3.24,有,
埔里鎮,土地,內埔段356地號,135.47,,鄉村區,乙種建築用地,1100409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,11811,,0.0,0,未登記建物；,RPOOMLTJMHGGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段799-3地號,700.0,,山坡地保育區,丙種建築用地,1100410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,7857,,0.0,0,未登記建物；,RPXNMLQLMHGGFCM76DA,0.0,0.0,0.0,無,0082
埔里鎮,土地,忠孝段1236地號,21.74,都市：其他:道路用地,,,1100409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,617000,28381,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRLMHGGFCM66DA,0.0,0.0,0.0,無,0083
埔里鎮,房地(土地+建物),樹人二街１之１５號,80.0,住,,,1100406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800209,136.18,5,2,3,有,無,6880000,50521,,0.0,0,,RPUNMLRLMHGGFCM56DA,136.18,0.0,0.0,無,
埔里鎮,土地,中峰段湳興小段145地號,64.54,,鄉村區,乙種建築用地,1100415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,31763,,0.0,0,,RPPNMLQLMHGGFCM58DA,0.0,0.0,0.0,無,0084
埔里鎮,土地,水尾段806-20地號,1998.0,,特定農業區,農牧用地,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,3253,,0.0,0,未登記建物；,RPTNMLQLMHGGFCM98DA,0.0,0.0,0.0,無,0085
埔里鎮,房地(土地+建物),東華路２１４號,124.0,住,,,1100412,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0641206,136.9,4,2,3,有,無,9980000,72900,,0.0,0,頂樓加蓋；,RPUNMLQLMHGGFCM09DA,136.9,0.0,0.0,無,
南投市,房地(土地+建物),彰南路三段１３６０號,119.6,農,,,1100406,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690828,120.57,3,2,2,有,無,3500000,29029,,0.0,0,,RPRNMLMKMHGGFAM08DA,120.57,0.0,0.0,無,0086
南投市,房地(土地+建物),同源路八街３２巷９號,116.0,,工業區,丁種建築用地,1100407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090110,182.09,4,3,5,有,無,9700000,53270,,0.0,0,土地交易價格:480萬元，建物交易價格490萬元。,RPPNMLSJMHGGFAM38DA,175.43,0.0,6.66,無,
南投市,土地,牛運堀段100地號,547.0,住,,,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31600000,57770,,0.0,0,,RPTNMLQLMHGGFAM88EA,0.0,0.0,0.0,無,0087
竹山鎮,土地,桂南段970地號,180.64,,一般農業區,農牧用地,1100415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5536,,0.0,0,,RPQNMLQLMHGGFDM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,安定段154地號,83.65,住,,,1100407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,29886,,0.0,0,,RPRNMLQLMHGGFDM88DA,0.0,0.0,0.0,無,
竹山鎮,土地,沙東段73-2地號,14.74,,,,1100421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,5427,,0.0,0,,RPUNMLQLMHGGFDM56DA,0.0,0.0,0.0,無,
水里鄉,土地,郡坑段1019地號,560.0,,山坡地保育區,農牧用地,1100411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,214,,0.0,0,,RPPNMLRLMHGGFEM88DA,0.0,0.0,0.0,無,
水里鄉,土地,鉅工段923地號,69.0,商,,,1100421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,24058,,0.0,0,,RPRNMLRLMHGGFEM09DA,0.0,0.0,0.0,無,
水里鄉,土地,下城段207地號,18100.23,,山坡地保育區,農牧用地,1100414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,163,,0.0,0,農作物；,RPQNMLRLMHGGFEM98DA,0.0,0.0,0.0,無,
水里鄉,土地,郡坑段13-534地號,419.0,,鄉村區,乙種建築用地,1100421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2625,,0.0,0,,RPRNMLQLMHGGFEM98DA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),中寮路６號,8529.58,,山坡地保育區,林業用地,1100413,土地4建物1車位0,全,一層,透天厝,住家用,鋼鐵造、〈木石磚造〉磚石造,0610401,140.62,4,1,1,有,無,10250000,72891,,0.0,0,,RPPNMLRLMHGGFDM78DA,140.62,0.0,0.0,無,
竹山鎮,土地,田東段227地號,2503.27,,山坡地保育區,農牧用地,1100412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1997,,0.0,0,未登記建物；,RPPNMLKLMHGGFDM08DA,0.0,0.0,0.0,無,
中寮鄉,土地,龍眼林段899-1地號,7000.0,,山坡地保育區,農牧用地,1100411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,357,,0.0,0,,RPPOMLQLMHGGFAM58EA,0.0,0.0,0.0,無,
中寮鄉,土地,龍眼林段899-2地號,7000.0,,山坡地保育區,農牧用地,1100411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,357,,0.0,0,,RPQOMLQLMHGGFAM68EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),光明南路６３巷１９號,215.29,住,,,1100402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011023,248.12,5,2,4,有,有,22000000,88667,,0.0,0,,RPROMLTKMHGGFAM88DA,237.49,0.0,10.64,無,0088
南投市,房地(土地+建物),彰南路二段４７５巷２３弄９號,74.0,住,,,1100407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680223,92.8,3,2,2,有,無,4800000,51724,,0.0,0,,RPSNMLRLMHGGFAM78DA,92.8,0.0,0.0,無,0089
名間鄉,土地,外埔段662地號,151.57,,特定農業區,甲種建築用地,1100412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4618,,0.0,0,,RPPOMLRLMHGGFAM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,碧峰段1170-33地號,200.51,,特定農業區,甲種建築用地,1100410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4929307,24584,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLMHGGFBM38DA,0.0,0.0,0.0,無,0090
草屯鎮,建物,碧峰路１０１巷２７弄２８號,0.0,,,,1100410,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100204,173.21,4,2,4,有,無,2574635,14864,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLMHGGFBM48DA,158.49,0.0,14.72,無,0008
草屯鎮,建物,碧峰路１０１巷２７弄２２號,0.0,,,,1100410,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100204,167.29,4,2,4,有,無,2489960,14884,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLMHGGFBM58DA,152.89,0.0,14.4,無,0009
草屯鎮,房地(土地+建物),中興路２３巷１８號,61.52,都市：其他:倉儲區,,,1100420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631224,86.91,4,2,2,有,無,4400000,50627,,0.0,0,,RPUNMLQLMHGGFBM98DA,86.91,0.0,0.0,無,
埔里鎮,土地,內埔段1003地號,660.75,,特定農業區,農牧用地,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1816,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRLMHGGFCM76DA,0.0,0.0,0.0,無,
仁愛鄉,土地,蘆山段18地號,3536.0,,山坡地保育區,農牧用地,1100420,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,566,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRLMHGGFCM68DA,0.0,0.0,0.0,無,
魚池鄉,土地,司馬按段97-6地號,6338.0,,山坡地保育區,農牧用地,1100407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,552,,0.0,0,,RPRNMLRLMHGGFCM88DA,0.0,0.0,0.0,無,0093
埔里鎮,土地,埔里段信義小段218地號,60.0,住,,,1100415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,33000,,0.0,0,,RPPNMLTLMHGGFCM88DA,0.0,0.0,0.0,無,0062
埔里鎮,房地(土地+建物),九成街１１６巷１８號,65.07,,鄉村區,乙種建築用地,1100414,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830108,106.13,4,2,3,有,無,4700000,44285,,0.0,0,,RPQNMLTLMHGGFCM98DA,97.49,0.0,8.64,無,
埔里鎮,土地,水尾段812-13地號,4806.0,,特定農業區,農牧用地,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11960000,2489,,0.0,0,,RPVNMLLJMHGGFCM48DA,0.0,0.0,0.0,無,
草屯鎮,土地,北投埔段539-2地號,24.0,,特定農業區,甲種建築用地,1100415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217800,9075,,0.0,0,,RPWNMLLLMHGGFBM68DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),草溪路１０７０號二樓之３,24.16,商,,,1100408,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070502,138.44,3,2,2,有,有,7480000,54031,,0.0,0,,RPTNMLRLMHGGFBM98DA,81.94,0.0,8.08,有,
草屯鎮,土地,新光段1130-11地號,264.88,,鄉村區,乙種建築用地,1100414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11326,,0.0,0,,RPPNMLTKMHGGFBM68DA,0.0,0.0,0.0,無,0095
草屯鎮,土地,草屯段517-14地號,70.0,住,,,1100413,土地1建物1車位0,一層，二層，三層,三層,其他,住家用,鋼筋混凝土加強磚造,0640911,90.71,0,0,0,有,無,4800000,68571,,0.0,0,,RPUNMLSLMHGGFBM66EA,0.0,0.0,0.0,無,0096
中寮鄉,土地,後寮段1654-2地號,5000.0,,山坡地保育區,農牧用地,1100407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,920,,0.0,0,,RPXNMLSLMHGGFAM86EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),集山路三段２０５號,94.51,住,,,1100416,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870413,184.86,5,2,5,有,無,7300000,39489,,0.0,0,,RPQNMLTKMHGGFDM98DA,184.86,0.0,0.0,無,
竹山鎮,土地,圓山段298地號,6854.97,,山坡地保育區,林業用地,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,102,,0.0,0,本件援於民國110年3月27日所訂立之私人買賣契約於4月26日分割完成送件.,RPRNMLRLMHGGFDM98DA,0.0,0.0,0.0,無,
竹山鎮,土地,圓山段298-1地號,6855.0,,山坡地保育區,林業用地,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,102,,0.0,0,本件援於民國110年3月27日所訂立之私人買賣契約於4月26日分割完成送件.,RPSNMLRLMHGGFDM09DA,0.0,0.0,0.0,無,
竹山鎮,土地,照鏡段64地號,2581.64,,特定農業區,農牧用地,1100417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,988,,0.0,0,,RPQNMLTLMHGGFDM09DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),公所路４７號,113.0,住,,,1100411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820118,171.6,4,1,4,有,無,4300000,25058,,0.0,0,,RPQNMLMKMHGGFDM28DA,165.6,0.0,6.0,無,
南投市,房地(土地+建物),仁德路１４１號,133.55,住,,,1100402,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1040918,240.62,4,2,5,有,有,22000000,91430,,0.0,0,,RPWNMLSLMHGGFAM76EA,220.8,0.0,19.82,有,
名間鄉,土地,名松段762地號,1683.91,,一般農業區,農牧用地,1100421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1128,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSLMHGGFAM09DA,0.0,0.0,0.0,無,0097
南投市,土地,光興段營北小段29地號,104.86,住,,,1100407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,59889,,0.0,0,,RPPNMLTLMHGGFAM68DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南崗一路２７９巷１７號二樓,24.8,住,,,1100405,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860529,78.55,3,2,2,有,無,3500000,44558,,0.0,0,,RPQNMLRLMHGGFAM58DA,71.24,1.0,4.71,無,0098
草屯鎮,土地,草屯段437-1地號,11.7,住,,,1100416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,555466,47476,,0.0,0,共有土地持分讓售,RPSNMLRLMHGGFBM88DA,0.0,0.0,0.0,無,0099
草屯鎮,房地(土地+建物),玉屏路濟公巷３弄３０號,144.42,,特定農業區,甲種建築用地,1100401,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690125,120.76,4,2,3,有,無,7000000,57966,,0.0,0,,RPPOMLTLMHGGFBM88DA,120.76,0.0,0.0,無,0100
草屯鎮,土地,新雙龍段52地號,2902.62,,山坡地保育區,農牧用地,1100422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,207,,0.0,0,,RPSNMLKMMHGGFBM28DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),員集路３２之２８號,89.49,,鄉村區,乙種建築用地,1100405,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840414,132.05,4,2,2,有,無,3000000,22719,,0.0,0,其他增建；,RPOOMLKLMHGGFAM77DA,132.05,0.0,0.0,無,
南投市,房地(土地+建物),中興路一街１２號,136.0,商,,,1100409,土地2建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,1040423,504.97,9,1,4,有,無,28300000,56043,,0.0,0,含租約；,RPPNMLPLMHGGFAM28DA,471.21,0.0,33.76,有,
草屯鎮,土地,新僑光段290地號,43.13,,,,1100420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3478,,0.0,0,,RPRNMLKMMHGGFBM28EA,0.0,0.0,0.0,無,0067
竹山鎮,土地,照鏡段522-1地號,345.41,,一般農業區,甲種建築用地,1100407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8685,,0.0,0,未登記建物；,RPPNMLNJNHGGFDM38EA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),北埔街１７６巷１７號,126.41,住,,,1100415,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1090121,275.51,5,3,6,有,無,14200000,51541,,0.0,0,,RPPNMLNJNHGGFEM38DA,249.27,0.0,26.24,有,
竹山鎮,房地(土地+建物),大禮路３０６巷３號,89.82,住,,,1100409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091016,181.33,4,3,4,有,無,9300000,51288,,0.0,0,,RPVNMLNJNHGGFDM88DA,172.6,0.0,8.73,無,
竹山鎮,土地,照鏡段8地號,332.66,,特定農業區,農牧用地,1100413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2104,,0.0,0,,RPTNMLNKMHGGFDM68DA,0.0,0.0,0.0,無,
中寮鄉,土地,永昌段849地號,84.05,住,,,1100419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2084000,24795,,0.0,0,,RPSNMLTLMHGGFAM98DA,0.0,0.0,0.0,無,
南投市,土地,成功段861地號,99.29,住,,,1100408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,38272,,0.0,0,,RPRNMLKMMHGGFAM08DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,東山路４４３巷６６號十樓之１,23.83,,鄉村區,乙種建築用地,1100403,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,130.73,4,2,2,有,有,4000000,30597,坡道機械,0.0,0,,RPPNMLNJNHGGFAM97DA,79.55,3.67,11.94,有,0102
埔里鎮,土地,新福興20地號,2356.44,,特定專用區,遊憩用地,1100416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46186224,19600,,0.0,0,政府機關標讓售；,RPPOMLNJNHGGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,愛蘭段831地號,82.93,,鄉村區,乙種建築用地,1100423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,36175,,0.0,0,含地上未辦保存建物,RPSNMLNJNHGGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),鯉魚一巷８號,94.94,,鄉村區,乙種建築用地,1100406,土地2建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,,54.99,3,3,1,有,無,3080000,56010,,0.0,0,,RPTNMLNJNHGGFCM58DA,54.99,0.0,0.0,無,
仁愛鄉,土地,平靜段149地號,16116.0,,森林區,農牧用地,1100420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,115,,0.0,0,原住民保留地,RPUNMLNJNHGGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),蘭陽街１４巷１弄３號,179.1,,鄉村區,乙種建築用地,1100408,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041203,171.81,4,3,5,有,無,11200000,65188,,0.0,0,含裝潢費；,RPRNMLKLMHGGFCM18DA,164.08,0.0,7.73,無,
中寮鄉,土地,永芳段45-2地號,115.07,,鄉村區,乙種建築用地,1100410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6952,,0.0,0,,RPSNMLQKMHGGFAM58DA,0.0,0.0,0.0,無,0103
南投市,房地(土地+建物),漳興巷２０號,89.0,住,,,1100410,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700706,80.59,5,2,3,有,無,6600000,81896,,0.0,0,,RPRNMLNJNHGGFAM18DA,80.59,0.0,0.0,無,0104
南投市,房地(土地+建物),大庄路１３１巷３５弄５號五樓之１,25.0,,,,1100409,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930301,52.699999999999996,2,1,1,有,無,1200000,22770,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJNHGGFAM28DA,39.81,0.0,4.95,無,0105
魚池鄉,土地,興池段110地號,1016.4,,山坡地保育區,農牧用地,1100407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2952,,0.0,0,,RPQNMLOJNHGGFCM38DA,0.0,0.0,0.0,無,
竹山鎮,土地,吉祥段587地號,144.11,住,,,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6970000,48366,,0.0,0,,RPQNMLPJNHGGFDM58DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),大勇路１４０號,129.65,住,,,1100424,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020823,249.36,5,3,4,有,無,12800000,51331,,0.0,0,,RPQNMLQJNHGGFDM68DA,233.36,0.0,16.0,無,0106
埔里鎮,房地(土地+建物),樹人三街１３７巷６號五樓之３,14.94,住,,,1100423,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871231,98.17,2,1,1,有,有,3550000,36162,,0.0,0,,RPQNMLPJNHGGFCM48DA,58.97,0.0,7.56,有,
埔里鎮,土地,八股段732地號,1056.05,,特定農業區,農牧用地,1100418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,473,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJNHGGFCM58DA,0.0,0.0,0.0,無,
國姓鄉,土地,水波流段74-2地號,968.42,,鄉村區,乙種建築用地,1100417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,10326,,0.0,0,,RPSNMLPJNHGGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),民族二街３８之１號,102.0,住,,,1100410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810506,182.07,5,2,4,有,無,8800000,48333,,0.0,0,,RPUNMLPJNHGGFCM88DA,182.07,0.0,0.0,無,0107
埔里鎮,土地,大雁頂段983地號,265.36,,山坡地保育區,農牧用地,1100413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,980,,0.0,0,土地部分現況為溪流使用，買方同意現況使用。,RPWNMLPJNHGGFCM09DA,0.0,0.0,0.0,無,
