編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLRLNHGGFFK76DA,2,55.07,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,,持分移轉
RPQNMLNKNHGGFFK48DA,10,1.41,商業用,ＲＣ造,100年7月28日,六層,一層 陽台 雨遮,持分移轉
RPQNMLNKNHGGFFK48DA,10,40.69,辦公室,ＲＣ造,100年7月28日,六層,四層 陽台 雨遮,全筆移轉
RPQNMLNKNHGGFFK48DA,10,.03,辦公室,ＲＣ造,100年7月28日,六層,地下一層,持分移轉
RPQNMLNKNHGGFFK48DA,10,.16,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPQNMLNKNHGGFFK48DA,10,7.03,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPQNMLNKNHGGFFK48DA,10,.01,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPQNMLNKNHGGFFK48DA,10,.32,電梯間、走廊,ＲＣ造,100年7月28日,六層,,持分移轉
RPQNMLNKNHGGFFK48DA,10,9.16,電梯間、走廊,ＲＣ造,100年7月28日,六層,,持分移轉
RPQNMLNKNHGGFFK48DA,10,7.50,停車空間,ＲＣ造,100年7月28日,六層,,持分移轉
RPPNMLTLMHGGFDK78DA,5,94.84,住家用,鋼筋混凝土造,104年11月13日,五層,二層,全筆移轉
RPPNMLTLMHGGFDK78DA,5,18.56,共有部分,鋼筋混凝土造,104年11月13日,五層,,持分移轉
RPQNMLTLMHGGFDK88DA,4,1.60,共有部分,鋼筋混凝土造,106年9月19日,十二層,,持分移轉
RPQNMLTLMHGGFDK88DA,4,61.73,集合住宅,鋼筋混凝土造,106年9月19日,十二層,二層 陽台,全筆移轉
RPQNMLTLMHGGFDK88DA,4,24.68,共有部分,鋼筋混凝土造,106年9月19日,十二層,,持分移轉
RPRNMLLLNHGGFDK28DA,41,101.00,住家用,鋼筋混凝土造,69年8月14日,二層,一層 二層 騎樓,全筆移轉
SPVNMLLJOHGGFFK88DA,,177.17,住家用,鋼筋混凝土造,110年2月4日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLJOHGGFFK78DA,,177.17,住家用,鋼筋混凝土造,110年2月4日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSLMHGGFFK66DA,3,96.23,集合住宅,鋼筋混凝土造,107年6月6日,十五層,八層 陽台,全筆移轉
RPTNMLSLMHGGFFK66DA,3,16.93,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPTNMLSLMHGGFFK66DA,3,30.65,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPXNMLLJOHGGFFK98DA,,180.39,住家用,鋼筋混凝土造,110年2月4日,三層,一層 二層 三層 陽台,全筆移轉
SPXNMLLJOHGGFFK09DA,,180.39,住家用,鋼筋混凝土造,110年2月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLJOHGGFFK28DA,,179.67,住家用,鋼筋混凝土造,110年2月4日,三層,一層 二層 三層 陽台,全筆移轉
SPPOMLLJOHGGFFK38DA,,179.67,住家用,鋼筋混凝土造,110年2月4日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMJOHGGFFK78DA,10,138.97,一般零售業、一般事務所,ＲＣ造,99年11月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項,持分移轉
RPTNMLRLNHGGFFK66DA,5,99.68,集合住宅,鋼筋混凝土造,105年4月15日,十五層,九層 陽台,全筆移轉
RPTNMLRLNHGGFFK66DA,5,60.97,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,,持分移轉
RPWNMLNKNHGGFFK09DA,5,110.32,集合住宅,鋼筋混凝土造,105年6月13日,十四層,十三層 陽台 雨遮,全筆移轉
RPWNMLNKNHGGFFK09DA,5,74.17,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,,持分移轉
RPSOMLPLNHGGFFK09DA,3,59.44,商業用,鋼筋混凝土造,106年11月15日,十四層,一層 見其他登記事項,全筆移轉
RPSOMLPLNHGGFFK09DA,3,15.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPSOMLPLNHGGFFK09DA,3,82.87,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPUNMLSKNHGGFFK76DA,4,47.23,集合住宅,鋼筋混凝土造,105年12月22日,七層,五層 陽台,持分移轉
RPUNMLSKNHGGFFK76DA,4,47.23,集合住宅,鋼筋混凝土造,105年12月22日,七層,五層 陽台,持分移轉
RPUNMLSKNHGGFFK76DA,4,7.42,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPUNMLSKNHGGFFK76DA,4,7.42,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPUNMLSKNHGGFFK76DA,4,.49,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPUNMLSKNHGGFFK76DA,4,.49,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPUNMLSKNHGGFFK76DA,4,24.00,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPUNMLSKNHGGFFK76DA,4,24.00,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPSNMLMJOHGGFFK58DA,16,302.49,住商用,ＲＣ構造,94年10月13日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPVNMLMJOHGGFFK88DA,25,85.64,住家用,鋼筋混凝土造,85年2月14日,九層,六層 陽台 花台,全筆移轉
RPVNMLMJOHGGFFK88DA,25,10.95,住家，樓梯間，機械房，水箱,鋼筋混凝土造,85年3月6日,九層,,持分移轉
RPVNMLMJOHGGFFK88DA,25,10.50,地下室，車道,鋼筋混凝土造,85年2月14日,九層,,持分移轉
RPXNMLPLNHGGFFK86DA,3,61.61,商業用,鋼筋混凝土造,106年11月15日,十四層,一層 見其他登記事項,全筆移轉
RPXNMLPLNHGGFFK86DA,3,15.83,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPXNMLPLNHGGFFK86DA,3,49.60,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPQNMLMJOHGGFFK38DA,24,16.13,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPQNMLMJOHGGFFK38DA,24,80.10,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,全筆移轉
RPSOMLMJOHGGFBK28DA,1,150.48,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLMJOHGGFBK87DA,28,215.40,住家用,鋼筋混凝土造,82年8月27日,,一層 二層 三層 陽台 花台 車庫,全筆移轉
RPQNMLKMMHGGFFK28DA,5,92.75,集合住宅,鋼筋混凝土造,104年12月1日,五層,五層 陽台,全筆移轉
RPQNMLKMMHGGFFK28DA,5,24.87,停車空間、梯間,鋼筋混凝土造,104年12月1日,五層,,持分移轉
RPQNMLKMMHGGFFK28DA,5,16.02,梯間,鋼筋混凝土造,104年12月1日,五層,,持分移轉
RPWNMLLJOHGGFCK58DA,,93.78,住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLLJOHGGFCK58DA,,93.78,住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLRLNHGGFDK76DA,8,210.68,住家用、門廊,鋼筋混凝土造,102年5月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLQLMHGGFDK88DA,10,74.09,住家用,鋼筋混凝土造,100年8月29日,七層,四層 陽台 雨遮,全筆移轉
RPTNMLQLMHGGFDK88DA,10,11.90,樓梯間,鋼筋混凝土造,100年8月29日,七層,,持分移轉
RPTNMLQLMHGGFDK88DA,10,24.84,防空避難室、停車空間、樓梯間,鋼筋混凝土造,100年8月29日,七層,,持分移轉
RPXOMLOJNHGGFDK09DA,13,200.74,一般零售業、一般服務業、停車空間,鋼筋混凝土造,97年7月22日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPPOMLNJOHGGFDK28DA,14,109.22,住宅、停車空間,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮,持分移轉
RPRNMLKMMHGGFDK18DA,25,83.35,住家用,鋼筋混凝土造,84年11月25日,十六層,十四層 見其他登記事項,全筆移轉
RPPOMLNJOHGGFDK28DA,14,109.22,住宅、停車空間,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮,持分移轉
RPRNMLKMMHGGFDK18DA,25,15.73,樓梯間,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPRNMLKMMHGGFDK18DA,25,12.74,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPTNMLOJOHGGFDK68DA,25,118.77,住家用,鋼筋混凝土造,84年11月8日,十六層,九層 陽台 露台,全筆移轉
RPTNMLOJOHGGFDK68DA,25,15.69,梯間，機械室，排煙室，水塔,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPTNMLOJOHGGFDK68DA,25,14.61,防空避難難室，機械室受電室，車道，水箱,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPTNMLOJOHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,地下三層,持分移轉
RPRNMLNJOHGGFFK58DA,4,83.03,住家用,鋼筋混凝土造,106年7月24日,六層,五層 陽台,全筆移轉
RPRNMLNJOHGGFFK58DA,4,30.60,防空避難室、管委會、緊急發電機室、樓梯間、電梯間、電梯機房,鋼筋混凝土造,106年7月24日,六層,,持分移轉
RPSNMLNJOHGGFFK68DA,13,83.89,集合住宅、停車空間,ＲＣ造,96年11月6日,五層,一層 騎樓 見其他登記事項,全筆移轉
RPSNMLNJOHGGFFK68DA,13,18.04,機械室、水箱、樓梯間,ＲＣ造,96年11月6日,五層,,持分移轉
RPQNMLOJOHGGFFK58DA,4,29.35,辦公室,鋼筋混凝土造,106年5月10日,七層,四層 陽台,全筆移轉
RPQNMLOJOHGGFFK58DA,4,4.61,停車空間,鋼筋混凝土造,106年5月10日,七層,,持分移轉
RPQNMLOJOHGGFFK58DA,4,16.43,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月10日,七層,,持分移轉
RPRNMLTJNHGGFFK09DA,4,64.89,集合住宅,鋼筋混凝土造,105年12月22日,七層,五層 陽台,全筆移轉
RPRNMLTJNHGGFFK09DA,4,10.47,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPQNMLLLNHGGFAK87DA,24,122.07,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTJNHGGFFK09DA,4,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPRNMLTJNHGGFFK09DA,4,42.26,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPQNMLLLNHGGFAK87DA,24,120.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLLNHGGFAK87DA,24,120.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLLNHGGFAK87DA,24,120.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLLNHGGFAK87DA,24,42.91,停車空間,,85年12月21日,,,持分移轉
RPQNMLLLNHGGFAK87DA,24,42.44,停車空間,,85年12月21日,,,持分移轉
RPQNMLLLNHGGFAK87DA,24,42.44,停車空間,,85年12月21日,,,持分移轉
RPQNMLLLNHGGFAK87DA,24,42.44,停車空間,,85年12月21日,,,持分移轉
RPSNMLLLNHGGFAK08DA,24,124.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLNHGGFAK08DA,24,120.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLNHGGFAK08DA,24,120.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLNHGGFAK08DA,24,43.84,停車空間,,85年12月21日,,,持分移轉
RPRNMLLLNHGGFAK97DA,24,120.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLNHGGFAK08DA,24,42.44,停車空間,,85年12月21日,,,持分移轉
RPRNMLLLNHGGFAK97DA,24,124.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLNHGGFAK08DA,24,42.44,停車空間,,85年12月21日,,,持分移轉
RPRNMLLLNHGGFAK97DA,24,42.44,停車空間,,85年12月21日,,,持分移轉
RPRNMLLLNHGGFAK97DA,24,43.84,停車空間,,85年12月21日,,,持分移轉
RPTNMLLLNHGGFAK18DA,24,124.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLLNHGGFAK18DA,24,120.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLLNHGGFAK18DA,24,43.84,停車空間,,85年12月21日,,,持分移轉
RPTNMLLLNHGGFAK18DA,24,42.44,停車空間,,85年12月21日,,,持分移轉
RPUNMLLLNHGGFAK28DA,24,124.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLLNHGGFAK28DA,24,43.84,停車空間,,85年12月21日,,,持分移轉
RPVNMLRLMHGGFDK56DA,4,109.61,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十五層 陽台 雨遮,全筆移轉
RPVNMLRLMHGGFDK56DA,4,28.18,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPVNMLRLMHGGFDK56DA,4,70.63,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPOOMLKLMHGGFBK67DA,5,111.48,住家用,鋼筋混凝土造,105年7月15日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLSJOHGGFFK66DA,7,281.41,住家用,鋼筋混凝土造,103年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSJOHGGFFK98DA,8,85.66,集合住宅,鋼筋混凝土造,102年9月9日,十一層,八層 陽台,全筆移轉
RPPOMLSJOHGGFFK98DA,8,15.76,Ａ、Ｂ、Ｆ棟樓梯間,鋼筋混凝土造,102年9月9日,十一層,,持分移轉
RPPOMLSJOHGGFFK98DA,8,51.51,防空避難室兼停車空間、台電受電室水箱、電信室、發電機室、消防機房、汙水機房,鋼筋混凝土造,102年9月9日,十一層,,持分移轉
RPOOMLOJOHGGFFK48DA,10,259.00,一般零售業、一般事務所、運動休閒設施,ＲＣ造,100年4月18日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLSJOHGGFDK78EA,5,253.26,住商用、停車空間,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPROMLNJLHGGFDK18DA,17,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,三層 陽台 雨遮,全筆移轉
RPROMLNJLHGGFDK18DA,17,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPUOMLOJLHGGFDK58DA,18,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台,全筆移轉
RPUOMLOJLHGGFDK58DA,,7.14,樓梯間,鋼筋混凝土造,,三層,,持分移轉
RPQNMLMKLHGGFBK77DA,41,114.18,住家用,加強磚造,69年3月30日,二層,一層 二層,全筆移轉
RPPNMLQJLHGGFBK97DA,28,66.07,住家用,鋼筋混凝土造,81年9月29日,,五層 陽台,全筆移轉
RPPNMLQJLHGGFBK97DA,28,42.83,公共設施,鋼筋混凝土造,81年9月29日,,,持分移轉
RPPNMLPKLHGGFDK18DA,5,65.46,集合住宅,鋼筋混凝土造,105年8月1日,五層,四層 陽台,全筆移轉
RPPNMLPKLHGGFDK18DA,5,33.24,共有部分,鋼筋混凝土造,105年8月1日,五層,,持分移轉
RPSNMLNKLHGGFFK48DA,1,86.77,住家用,鋼筋混凝土造,109年7月31日,七層,五層 陽台,全筆移轉
RPSNMLNKLHGGFFK48DA,1,17.90,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPSNMLNKLHGGFFK48DA,1,94.73,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPTNMLNKLHGGFFK58DA,1,86.77,住家用,鋼筋混凝土造,109年7月31日,七層,六層 陽台,全筆移轉
RPTNMLNKLHGGFFK58DA,1,17.90,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPTNMLNKLHGGFFK58DA,1,94.73,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPUNMLNKLHGGFFK68DA,1,85.28,住家用,鋼筋混凝土造,109年7月31日,七層,七層 陽台,全筆移轉
RPUNMLNKLHGGFFK68DA,1,18.28,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPUNMLNKLHGGFFK68DA,1,58.42,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPVNMLNKLHGGFFK78DA,1,61.01,住家用,鋼筋混凝土造,109年7月31日,七層,四層 陽台,全筆移轉
RPWNMLNKLHGGFFK88DA,1,61.01,住家用,鋼筋混凝土造,109年7月31日,七層,五層 陽台,全筆移轉
RPWNMLNKLHGGFFK88DA,1,12.71,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPVNMLNKLHGGFFK78DA,1,12.71,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPWNMLNKLHGGFFK88DA,1,51.81,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPVNMLNKLHGGFFK78DA,1,51.81,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPTOMLMKLHGGFFK58DA,24,87.38,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台,全筆移轉
RPTOMLMKLHGGFFK58DA,24,17.56,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPQNMLSKLHGGFAK28DA,,112.00,住家用,加強磚造,72年11月0日,二層,一層 二層,全筆移轉
RPXNMLRKLHGGFBK98DA,1,224.11,住家用,鋼筋混凝土造,109年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOJLHGGFFK88DA,40,63.91,住家用,鋼筋混凝土造,70年1月6日,一層,一層,全筆移轉
RPWNMLOJLHGGFFK88DA,40,4.94,樓梯間,鋼筋混凝土造,70年1月6日,五層,,持分移轉
RPPTMLRKLHGGFFK56DA,4,62.54,集合住宅,鋼筋混凝土造,106年7月31日,十五層,六層 陽台 雨遮,全筆移轉
RPPTMLRKLHGGFFK56DA,4,40.04,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPPTMLRKLHGGFFK56DA,4,1.92,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPPTMLRKLHGGFFK56DA,4,15.57,Ｃ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPVNMLSKLHGGFBK88DA,32,242.84,工廠，辦公室，員工宿舍,加強磚造,78年1月30日,,一層 二層 陽台,全筆移轉
RPPOMLLKLHGGFBK67DA,28,78.85,住家用,鋼筋混凝土造,82年6月3日,,六層 陽台 花台,全筆移轉
RPPOMLLKLHGGFBK67DA,28,24.80,防空避難室兼停車場,鋼筋混凝土造,82年6月3日,,,持分移轉
RPPOMLLKLHGGFBK67DA,28,12.13,梯間，水箱，機房,鋼筋混凝土造,82年6月3日,,,持分移轉
RPQNMLTKLHGGFBK48DA,24,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,一層 陽台,全筆移轉
RPQNMLTKLHGGFBK48DA,24,8.69,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,持分移轉
RPSNMLKKLHGGFDK97DA,18,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台,全筆移轉
RPSNMLKKLHGGFDK97DA,18,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,持分移轉
RPTNMLKKLHGGFDK08DA,18,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台,全筆移轉
RPTNMLKKLHGGFDK08DA,18,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,持分移轉
RPQNMLSJLHGGFDK48DA,,72.79,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNKLHGGFDK08DA,7,197.84,住家用,鋼筋混凝土造,102年10月16日,四層,一層 二層 三層 四層 陽台 屋簷,全筆移轉
RPRNMLKKLHGGFAK57DA,21,70.09,住家用,鋼筋混凝土造,89年1月6日,五層,四層 陽台,全筆移轉
RPRNMLKKLHGGFAK57DA,21,10.01,電梯間，機械室,鋼筋混凝土造,89年1月6日,五層,,持分移轉
RPVNMLMLLHGGFBK38DA,21,87.71,住家用,鋼筋混凝土造,88年11月23日,九層,一層 陽台,全筆移轉
RPTNMLMLLHGGFBK18DA,37,178.79,住商用,鋼筋混凝土造,73年8月10日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPVNMLMLLHGGFBK38DA,21,52.07,共有部分,鋼筋混凝土造,88年11月23日,九層,,持分移轉
RPSNMLTKLHGGFBK68DA,21,62.36,住家用,鋼筋混凝土造,88年11月23日,九層,三層 陽台,全筆移轉
RPSNMLTKLHGGFBK68DA,21,42.49,共有部分,鋼筋混凝土造,88年11月23日,九層,,持分移轉
RPRNMLTJLHGGFDK68DA,25,120.18,住家用,鋼筋混凝土造,84年11月8日,十六層,九層 陽台,全筆移轉
RPRNMLTJLHGGFDK68DA,25,120.18,住家用,鋼筋混凝土造,84年11月8日,十六層,九層 陽台,全筆移轉
RPRNMLTJLHGGFDK68DA,25,15.82,梯間，機械室，排煙室，水塔,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPRNMLTJLHGGFDK68DA,25,15.82,梯間，機械室，排煙室，水塔,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPRNMLTJLHGGFDK68DA,25,19.70,防空避難難室，機械室受電室，車道，水箱,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPRNMLTJLHGGFDK68DA,25,19.70,防空避難難室，機械室受電室，車道，水箱,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPRNMLTJLHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPRNMLTJLHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPRNMLTJLHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPRNMLTJLHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,,持分移轉
RPOOMLQKLHGGFDK28DA,18,21.11,住家用,鋼筋混凝土造,92年7月16日,四層,一層 陽台 雨遮,全筆移轉
RPOOMLQKLHGGFDK28DA,18,20.69,住家用,鋼筋混凝土造,92年7月16日,四層,一層 陽台 雨遮,全筆移轉
RPOOMLQKLHGGFDK28DA,18,6.33,樓梯間,鋼筋混凝土造,92年7月16日,四層,,持分移轉
RPOOMLQKLHGGFDK28DA,18,6.29,樓梯間,鋼筋混凝土造,92年7月16日,四層,,持分移轉
RPPNMLNLLHGGFEK18DA,31,108.24,住家用,鋼筋混凝土造,79年9月8日,二層,一層 二層 陽台,全筆移轉
RPQNMLLKLHGGFDK87DA,1,218.43,住家用、停車空間,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLTKLHGGFFK86DA,28,48.66,住家用,鋼筋混凝土造,82年6月28日,六層,六層 陽台,持分移轉
RPVOMLTKLHGGFFK86DA,28,48.66,住家用,鋼筋混凝土造,82年6月28日,六層,六層 陽台,持分移轉
RPVOMLTKLHGGFFK86DA,28,15.71,住家用,鋼筋混凝土造,82年6月28日,六層,,持分移轉
RPVOMLTKLHGGFFK86DA,28,15.71,住家用,鋼筋混凝土造,82年6月28日,六層,,持分移轉
RPRPMLPJLHGGFDK48DA,26,86.55,住家用,鋼筋混凝土造,84年4月27日,七層,三層 陽台,全筆移轉
RPRPMLPJLHGGFDK48DA,26,9.79,樓梯間、水箱,鋼筋混凝土造,84年4月27日,,,持分移轉
RPRPMLPJLHGGFDK48DA,26,16.41,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,,持分移轉
RPRPMLPJLHGGFDK48DA,26,16.41,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,,持分移轉
RPTNMLTKLHGGFDK98DA,17,11.71,車道,鋼筋混凝土造,93年7月16日,,,持分移轉
RPTNMLTKLHGGFDK98DA,17,11.71,車道,鋼筋混凝土造,93年7月16日,,,持分移轉
RPTNMLTKLHGGFDK98DA,17,122.50,住宅、停車空間,鋼筋混凝土造,93年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層 見其他登記事項,持分移轉
RPTNMLTKLHGGFDK98DA,17,122.50,住宅、停車空間,鋼筋混凝土造,93年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層 見其他登記事項,持分移轉
RPWOMLNLLHGGFBK68DA,,59.81,住家用,加強磚造,,一層,一層,全筆移轉
RPXNMLOLLHGGFBK78DA,23,4.97,配電室，電錶室，樓梯，電梯，樓梯間，電梯間，管理員室，蓄水箱，停車空間,鋼筋混凝土造,87年6月26日,六層,,持分移轉
RPXNMLOLLHGGFBK78DA,23,3.75,通道,鋼筋混凝土造,87年6月26日,六層,,持分移轉
RPXNMLOLLHGGFBK78DA,23,17.94,住家用,鋼筋混凝土造,87年6月26日,六層,三層 陽台,全筆移轉
RPWNMLQKLHGGFDK98DA,5,52.40,集合住宅,鋼筋混凝土造,105年8月12日,十四層,十四層 陽台,持分移轉
RPWNMLQKLHGGFDK98DA,5,52.40,集合住宅,鋼筋混凝土造,105年8月12日,十四層,十四層 陽台,持分移轉
RPWNMLQKLHGGFDK98DA,5,38.92,共有部分,鋼筋混凝土造,105年8月12日,十四層,,持分移轉
RPWNMLQKLHGGFDK98DA,5,38.92,共有部分,鋼筋混凝土造,105年8月12日,十四層,,持分移轉
RPTNMLOJLHGGFFK58DA,29,98.22,住家用,鋼筋混凝土造,81年8月27日,四層,四層 陽台,全筆移轉
