鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
莿桐鄉,土地,五華段751地號,322.13,,鄉村區,乙種建築用地,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1127500,3500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTLMHGGFAP17DA,0.0,0.0,0.0,無,
林內鄉,土地,進興段772地號,3397.11,,特定農業區,農牧用地,1100320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,1074,,0.0,0,,RPRNMLKMMHGGFAP38DA,0.0,0.0,0.0,無,0327
斗六市,土地,溝子埧段柴裡小段1537地號,4348.0,,特定農業區,農牧用地,1100315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11429100,2629,,0.0,0,農作物；,RPUOMLTKMHGGFAP86DA,0.0,0.0,0.0,無,
北港鎮,土地,新北段1355地號,42.6,住,,,1100329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,24648,,0.0,0,,RPQNMLKLMHGGFEP58DA,0.0,0.0,0.0,無,0328
林內鄉,房地(土地+建物),和平路３２號,76.76,,鄉村區,乙種建築用地,1100330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820626,149.22,6,3,3,有,無,3700000,24796,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他；頂樓加蓋；,RPSNMLKMMHGGFAP58EA,139.24,0.0,9.98,無,
斗六市,房地(土地+建物),科福一街１１號,126.15,,工業區,丁種建築用地,1100320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080916,180.01,4,3,4,有,無,8400000,46664,,0.0,0,土地總價金：370萬元整；建物總價金：470萬元整。,RPWNMLTLMHGGFAP17EA,173.26,0.0,6.75,無,
西螺鎮,土地,社口段840-2地號,4424.0,,特定農業區,農牧用地,1100323,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,6781,,0.0,0,,RPSNMLKMMHGGFCP78EA,0.0,0.0,0.0,無,0329
虎尾鎮,土地,工專段126地號,135.33,住,,,1100316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,28449,,0.0,0,,RPUNMLOJNHGGFDP66EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),民生路１７０號三樓,65.6,商,,,1100326,土地1建物2車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830206,627.5,0,2,2,有,無,18000000,28685,,0.0,0,含租約；,RPVNMLTLMHGGFAP07EA,590.71,0.0,17.5,有,
土庫鎮,土地,馬公厝段1414地號,4345.0,,特定農業區,農牧用地,1100331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1220,,0.0,0,,RPRNMLNJNHGGFDP78DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),松園三路１１２號六樓之１１,12.65,住,,,1100324,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090519,50.3,1,1,1,有,有,2520000,50099,,0.0,0,,RPUNMLNJNHGGFDP09DA,29.66,0.0,4.25,有,
斗南鎮,房地(土地+建物),新崙中路１０３號,72.02,,特定農業區,甲種建築用地,1100325,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830824,160.11,5,2,2,有,無,3680000,22984,,0.0,0,,RPTNMLTLLHGGFBP76DA,148.95,0.0,11.16,無,
古坑鄉,土地,田心段119地號,6763.19,,特定農業區,農牧用地,1100323,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9971000,1474,,0.0,0,,RPTNMLSLMHGGFAP66DA,0.0,0.0,0.0,無,
莿桐鄉,土地,樹子腳段2991地號,296.0,,鄉村區,乙種建築用地,1100318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,10135,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJNHGGFAP38DA,0.0,0.0,0.0,無,
斗六市,土地,大潭段社口小段157-4地號,285.0,農,,,1100327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7327800,25712,,0.0,0,包含公共設施保留地用地；,RPPNMLPJNHGGFAP48DA,0.0,0.0,0.0,無,
水林鄉,土地,灣西段1382地號,720.0,,特定農業區,農牧用地,1100329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,1333,,0.0,0,,RPQNMLNJNHGGFEP78DA,0.0,0.0,0.0,無,
虎尾鎮,土地,德興段65地號,464.61,住,,,1100308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26702600,57473,,0.0,0,,RPRNMLKMMHGGFDP68DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物)+車位,松園三路１１２號十樓之１０,20.63,住,,,1100316,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090519,102.77000000000001,1,1,1,有,有,4000000,50971,坡道平面,40.97,850000,,RPVNMLNJNHGGFDP56DA,36.92,0.0,4.85,有,
虎尾鎮,房地(土地+建物)+車位,松園三路１１２號十樓之８,20.33,住,,,1100317,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090519,101.86,1,1,1,有,有,4200000,53375,一樓平面,40.97,950000,,RPWNMLNJNHGGFDP66DA,36.32,0.0,4.84,有,
麥寮鄉,土地,新吉段597地號,99.97,,一般農業區,農牧用地,1100331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75977,760,,0.0,0,,RPRNMLPJNHGGFFP56DA,0.0,0.0,0.0,無,
虎尾鎮,土地,高南段318地號,239.79,住,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8120000,33863,,0.0,0,,RPRNMLMLLHGGFDP68DA,0.0,0.0,0.0,無,
虎尾鎮,土地,高南段318-2地號,239.79,住,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8120000,33863,,0.0,0,,RPSNMLMLLHGGFDP78DA,0.0,0.0,0.0,無,
虎尾鎮,土地,高南段317地號,477.58,住,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15890000,33272,,0.0,0,,RPTNMLMLLHGGFDP88DA,0.0,0.0,0.0,無,
二崙鄉,土地,崙西段320地號,3138.51,,特定農業區,農牧用地,1100324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5960000,1899,,0.0,0,,RPRNMLPJNHGGFCP88DA,0.0,0.0,0.0,無,
西螺鎮,土地,振興段697地號,139.41,住,,,1100328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,5380,,0.0,0,含土地增值稅或其他稅費195509元；,RPPNMLKMMHGGFCP38DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),文昌路１０６之２號,104.94,住,,,1100308,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040813,220.76,4,3,5,有,無,12000000,54358,,0.0,0,,RPQNMLOJNHGGFCP68DA,208.56,0.0,12.2,無,0330
莿桐鄉,房地(土地+建物),振興７１之２號,275.0,,鄉村區,乙種建築用地,1100311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670102,89.0,7,3,3,有,無,4800000,53933,,0.0,0,頂樓加蓋；其他增建；,RPVNMLNLMHGGFAP98DA,89.0,0.0,0.0,無,
斗六市,房地(土地+建物),嘉東南路５０巷９８號,116.62,,特定農業區,甲種建築用地,1100303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951110,185.77,8,0,8,有,無,5960000,32083,,0.0,0,,RPXNMLSKLHGGFAP86DA,154.9,7.35,23.52,無,0331
西螺鎮,土地,大同段230地號,95.45,,,,1100325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,1676,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJNHGGFCP09DA,0.0,0.0,0.0,無,
斗南鎮,土地,大同段903地號,83.76,都市：其他:住宅區,,,1100323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1239300,14796,,0.0,0,,RPPNMLPKMHGGFBP58DA,0.0,0.0,0.0,無,
四湖鄉,土地,湖東段1126-12地號,25.0,住,,,1100330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,226800,9072,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNJNHGGFEP56DA,0.0,0.0,0.0,無,
水林鄉,土地,蕃薯段2746地號,1312.5,,特定農業區,甲種建築用地,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1575000,1200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLLJMHGGFEP98DA,0.0,0.0,0.0,無,
水林鄉,土地,蕃薯段2486地號,125.0,,鄉村區,乙種建築用地,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,1400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLLJMHGGFEP58DA,0.0,0.0,0.0,無,
土庫鎮,土地,興新段695地號,306.67,,鄉村區,乙種建築用地,1100329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2319166,7562,,0.0,0,,RPSNMLPJNHGGFDP09DA,0.0,0.0,0.0,無,
虎尾鎮,土地,安慶段387-3地號,1477.5,,特定農業區,農牧用地,1100312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14302200,9680,,0.0,0,,RPQNMLQJNHGGFDP98DA,0.0,0.0,0.0,無,
林內鄉,土地,林內段929地號,901.74,,山坡地保育區,農牧用地,1100311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,811561,900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMLHGGFAP58EA,0.0,0.0,0.0,無,
莿桐鄉,土地,樹子腳段605-13地號,4.0,住,,,1100327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,30000,,0.0,0,土地增值稅5658元由買方負擔畸零地或有合併使用效益；,RPXNMLSJMHGGFAP96EA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),新興８之４號,1375.58,,一般農業區,農牧用地,1100330,土地2建物1車位0,一層,一層,農舍,農業用,磚造,0781107,133.01,0,0,0,無,無,3800000,,,0.0,0,原農舍已拆除且重蓋鐵皮屋其他增建；受民情風俗因素影響；,RPUNMLRJNHGGFAP66EA,133.01,0.0,0.0,無,
斗六市,土地,崙北段78地號,2063.94,,特定農業區,農牧用地,1100316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9052930,4386,,0.0,0,其他                     :350000元；農作物；,RPROMLRJNHGGFAP09EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),南京路４９８號,82.0,住,,,1100331,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0860615,333.13,4,5,5,有,無,10400000,31219,,0.0,0,其他增建；,RPUNMLKKNHGGFAP68EA,0.0,0.0,0.0,無,0332
林內鄉,土地,中山段423地號,424.0,住,,,1100308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6784000,16000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJNHGGFAP09EA,0.0,0.0,0.0,無,
麥寮鄉,土地,拱範段781地號,6.23,商,,,1100303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,942665,151311,,0.0,0,畸零地或有合併使用效益；,RPUNMLRJNHGGFFP07DA,0.0,0.0,0.0,無,
虎尾鎮,土地,廉使南段44地號,413.51,,鄉村區,乙種建築用地,1100304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,19347,,0.0,0,,RPWNMLQJNHGGFDP96DA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),埔子９之４０號,98.42,住,,,1100327,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830610,172.35,5,3,3,有,無,5220000,30287,,0.0,0,,RPTOMLQJNHGGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),萬年路５７２巷８９號,66.59,,鄉村區,乙種建築用地,1100329,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710728,108.4,2,2,2,有,無,3500000,32288,,0.0,0,其他增建；,RPPOMLOKMHGGFAP48DA,108.4,0.0,0.0,無,0333
斗六市,房地(土地+建物),石榴路３２１巷５４號,47.03,,鄉村區,乙種建築用地,1100326,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680610,74.7,5,3,2,有,無,1460000,19545,,0.0,0,賣清案件含土地增值稅或其他稅費；其他增建；,RPSNMLTLMHGGFAP66DA,74.7,0.0,0.0,無,
莿桐鄉,土地,四合段460地號,11619.4,,一般農業區,農牧用地,1100328,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12093000,1041,,0.0,0,,RPQNMLOJNHGGFAP48DA,0.0,0.0,0.0,無,
斗南鎮,土地,東仁段95地號,939.0,都市：其他:道路用地,,,1100303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9089400,9680,,0.0,0,,RPQNMLLKNHGGFBP38DA,0.0,0.0,0.0,無,
斗南鎮,土地,東仁段95-1地號,939.0,住,,,1100303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9089400,9680,,0.0,0,,RPRNMLLKNHGGFBP48DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),延平路二段５７４巷１弄２４號,109.0,住,,,1100324,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821005,231.48,4,2,2,有,無,5200000,22464,,0.0,0,,RPUNMLOKMHGGFBP98DA,202.7,24.69,4.09,無,
北港鎮,土地,北港段1416-97地號,731.0,住,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19901700,27225,,0.0,0,,RPRNMLLKNHGGFEP78DA,0.0,0.0,0.0,無,
四湖鄉,土地,東光段652地號,3647.0,,一般農業區,農牧用地,1100318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2625840,720,,0.0,0,,RPSNMLLKNHGGFEP88DA,0.0,0.0,0.0,無,
元長鄉,土地,長北段377地號,5221.0,,特定農業區,農牧用地,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6787300,1300,,0.0,0,,RPTNMLLKNHGGFEP98DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物)+車位,工專路２８３號五樓,18.37,住,,,1100331,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881130,126.29,2,1,2,有,無,3650000,28902,坡道平面,19.86,0,,RPUNMLKKNHGGFDP98EA,71.16,0.0,8.35,有,0334
虎尾鎮,土地,高北段158地號,1145.45,住,,,1100310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56470000,49299,,0.0,0,,RPSNMLLKNHGGFDP78DA,0.0,0.0,0.0,無,
斗南鎮,土地,小東段1171-11地號,42.0,工,,,1100324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,609840,14520,,0.0,0,畸零地或有合併使用效益；,RPRNMLMKNHGGFBP58DA,0.0,0.0,0.0,無,
斗南鎮,土地,小東段1171-14地號,658.0,工,,,1100330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9554160,14520,,0.0,0,畸零地或有合併使用效益；,RPSNMLMKNHGGFBP68DA,0.0,0.0,0.0,無,
土庫鎮,土地,菜園段871地號,873.0,住,,,1100309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34330000,39324,,0.0,0,,RPROMLRKLHGGFDP56DA,0.0,0.0,0.0,無,0335
斗六市,土地,大潭段社口小段109-4地號,216.0,都市：其他:道路用地,,,1100330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960200,9075,,0.0,0,含土地增值稅或其他稅費；包含公共設施保留地用地；,RPSOMLTLMHGGFAP76DA,0.0,0.0,0.0,無,
斗六市,土地,溝子埧段瓦厝子小段100-3地號,845.0,,鄉村區,乙種建築用地,1100309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11888000,14069,,0.0,0,含土地增值稅或其他稅費；,RPUOMLRJNHGGFAP66DA,0.0,0.0,0.0,無,0336
古坑鄉,土地,崁腳段90-62地號,2297.0,,山坡地保育區,農牧用地,1100303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,871,,0.0,0,,RPUNMLQJNHGGFAP09DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮廣興路７４巷１弄１號,74.47,農,,,1100323,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700617,110.96,5,3,3,有,無,4300000,38753,,0.0,0,,RPUNMLMKNHGGFCP98DA,110.96,0.0,0.0,無,
土庫鎮,土地,埤腳段642地號,1893.0,,特定農業區,甲種建築用地,1100307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4226,,0.0,0,,RPPNMLMKNHGGFDP58DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物)+車位,工專路２７２號二樓,18.41,住,,,1100317,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871130,118.38999999999999,3,1,2,有,有,4000000,33787,坡道平面,14.88,0,,RPVNMLKKNHGGFDP98DA,69.58,0.0,5.44,有,
虎尾鎮,房地(土地+建物),埒內２４７號之２０,1855.0,,特定農業區,農牧用地,1100312,土地1建物1車位0,全,一層,透天厝,農業用,磚木造,0740121,92.24,3,2,1,有,無,13980000,151561,,0.0,0,其他增建；,RPSNMLTLMHGGFDP96DA,92.24,0.0,0.0,無,
麥寮鄉,土地,山寮段924地號,687.0,,鄉村區,乙種建築用地,1100324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10390875,15125,,0.0,0,,RPRNMLLKNHGGFFP88DA,0.0,0.0,0.0,無,
斗六市,土地,石農段317地號,2186.95,,特定農業區,農牧用地,1100328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5340000,2442,,0.0,0,含仲介費；其他；,RPXNMLMKNHGGFAP56EA,0.0,0.0,0.0,無,
斗六市,土地,石農段318地號,89.44,,特定農業區,農牧用地,1100328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,1789,,0.0,0,其他；,SPXNMLMKNHGGFAP66EA,0.0,0.0,0.0,無,
林內鄉,土地,長興段597地號,1427.98,,特定農業區,農牧用地,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1751,,0.0,0,,RPOOMLNKNHGGFAP48EA,0.0,0.0,0.0,無,
東勢鄉,房地(土地+建物),東勢東路２３巷１１號,61.0,商,,,1100320,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0520715,99.54,3,2,2,有,無,1100000,11051,,0.0,0,頂樓加蓋；,RPQNMLNKNHGGFFP09EA,99.54,0.0,0.0,無,
林內鄉,土地,長興段594地號,2196.76,,特定農業區,農牧用地,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3148211,1433,,0.0,0,,RPPOMLNKNHGGFAP58EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),太平路２３５號二樓之１,30.26,商,,,1100317,土地3建物2車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831114,127.05,5,2,2,有,有,6000000,47226,,0.0,0,,RPOOMLKKNHGGFAP18EA,84.75,3.06,13.67,有,
四湖鄉,土地,建陽段805地號,204.5,,鄉村區,乙種建築用地,1100302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,347650,1700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJNHGGFEP86DA,0.0,0.0,0.0,無,
元長鄉,土地,崙子段591地號,3749.23,,特定農業區,農牧用地,1100316,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3190789,851,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJMHGGFEP48DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),延平路６３０巷４２號,114.66,住,,,1100330,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091212,181.79,4,2,4,有,無,10180000,55999,,0.0,0,,RPVNMLMKNHGGFCP09DA,167.06,0.0,14.73,無,
西螺鎮,房地(土地+建物),延平路６３０巷３８號,99.2,住,,,1100312,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091212,161.65,4,2,3,有,無,8800000,54439,,0.0,0,,RPRNMLMKNHGGFCP68DA,158.34,0.0,3.31,無,
莿桐鄉,土地,四合段411-5地號,4864.43,,一般農業區,農牧用地,1100327,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4760000,979,,0.0,0,農作物；含租約；,RPRNMLLKNHGGFAP38DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),後庄路４９１號,190.77,,鄉村區,乙種建築用地,1100327,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810415,170.51,4,2,3,有,無,5000000,29324,,0.0,0,,RPQNMLNKNHGGFAP48DA,166.28,0.0,4.22,無,
林內鄉,房地(土地+建物),中正路４４５號,456.0,都市：其他:住宅區,,,1100316,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750920,210.12,4,2,2,有,無,7000000,33314,,0.0,0,未登記建物；包含公共設施保留地用地；,RPQNMLOKNHGGFAP58DA,210.12,0.0,0.0,無,
斗六市,土地,重光段1347-5地號,345.6,,鄉村區,乙種建築用地,1100320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,28935,,0.0,0,,RPTNMLTKMHGGFAP66DA,0.0,0.0,0.0,無,
斗南鎮,土地,太興段1137地號,701.87,住,,,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,10543,,0.0,0,未登記建物；,RPRNMLOKNHGGFBP78DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),新學一街８６號,142.69,住,,,1100310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090316,272.39,5,2,5,有,無,16500000,60575,,0.0,0,含裝潢費；,RPSNMLRLMHGGFEP86DA,246.87,0.0,25.52,有,
土庫鎮,房地(土地+建物),林森路３５１號,108.0,住,,,1100324,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831008,294.92,7,2,4,有,無,7000000,23735,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKNHGGFDP98DA,277.71,0.0,17.21,無,
虎尾鎮,房地(土地+建物),光復路２０６巷３１號,93.23,住,,,1100326,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700326,108.72,5,3,3,有,無,3800000,34952,,0.0,0,未登記建物；,RPRNMLRKNHGGFDP66DA,108.72,0.0,0.0,無,0337
麥寮鄉,土地,新吉段596地號,203.73,,一般農業區,農牧用地,1100331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154827,760,,0.0,0,,RPSNMLPJNHGGFFP66DA,0.0,0.0,0.0,無,
東勢鄉,土地,東南段253地號,28.0,住,,,1100326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,10714,,0.0,0,,RPRNMLOKMHGGFFP09DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),大同路１０２巷７弄２號,181.36,住,,,1100301,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730406,199.24,4,2,2,有,無,8300000,41658,,0.0,0,,RPXNMLOKNHGGFBP86EA,185.84,0.0,13.4,無,
北港鎮,土地,福茂段766地號,4612.19,,特定農業區,農牧用地,1100321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,1409,,0.0,0,,RPPOMLNKNHGGFEP88DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),延平路６３０巷２８號,103.55,住,,,1100328,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091212,161.65,4,2,3,有,無,8800000,54439,,0.0,0,,RPQNMLMKNHGGFCP58DA,158.34,0.0,3.31,無,
虎尾鎮,土地,高南段117-1地號,907.41,住,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38428000,42349,,0.0,0,,RPOOMLMLLHGGFDP48DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),科加六路１６６號,104.72,,工業區,丁種建築用地,1100321,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501,158.86,5,2,4,有,無,7000000,44064,,0.0,0,,RPXNMLQKNHGGFAP86DA,144.38,0.0,14.48,無,0338
古坑鄉,土地,田心段1203地號,3757.96,,特定農業區,農牧用地,1100318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4649000,1237,,0.0,0,含土地增值稅或其他稅費；,RPQOMLRJNHGGFAP88DA,0.0,0.0,0.0,無,
莿桐鄉,土地,新庄子段3536地號,1624.0,,特定農業區,農牧用地,1100328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,1342,,0.0,0,,RPWNMLLMLHGGFAP88DA,0.0,0.0,0.0,無,
西螺鎮,土地,漢光段82地號,233.08,住,,,1100322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10012420,42957,,0.0,0,,RPRNMLRKNHGGFCP56DA,0.0,0.0,0.0,無,
西螺鎮,土地,漢光段77地號,444.73,住,,,1100322,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19103260,42955,,0.0,0,,SPRNMLRKNHGGFCP66DA,0.0,0.0,0.0,無,0339
西螺鎮,房地(土地+建物),興農西路１５９號,94.34,住,,,1100324,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0680405,120.21,5,3,3,有,無,6500000,54072,,0.0,0,頂樓加蓋；,RPTNMLLMLHGGFCP78DA,120.21,0.0,0.0,無,
斗六市,房地(土地+建物),雲林路三段２０巷４８號,908.0,,特定農業區,甲種建築用地,1100323,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0731101,91.81,2,2,1,有,無,8000000,87136,,0.0,0,尚未鑑界；如有面積增減；依契約約定。,RPRNMLKMMHGGFAP48EA,91.81,0.0,0.0,無,
麥寮鄉,土地,成德段865-1地號,398.08,住,,,1100325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12040000,30245,,0.0,0,,RPRNMLSKNHGGFFP07EA,0.0,0.0,0.0,無,0340
二崙鄉,房地(土地+建物),湳子路１６２之２號,85.75,,鄉村區,乙種建築用地,1100318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091127,169.51,4,2,4,有,無,7200000,42475,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSKNHGGFCP27EA,160.75,0.0,8.76,無,
崙背鄉,房地(土地+建物),港尾７０之１３號,131.52,,特定農業區,甲種建築用地,1100331,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1100108,153.16,3,2,2,有,無,6300000,41133,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTKNHGGFCP96EA,141.76,0.0,11.4,無,
崙背鄉,房地(土地+建物),港尾７０之１２號,128.2,,特定農業區,甲種建築用地,1100331,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1100108,146.2,3,2,2,有,無,6100000,41724,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLTKNHGGFCP07EA,135.07,0.0,11.13,無,
