鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-7F,20.61,住,,,1090825,土地4建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.7,3,2,2,有,無,16200000,114041,坡道平面,22.43,1800000,,RPXUMLMKLHGGFBF68CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-8F,20.61,住,,,1090604,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.31,3,2,2,有,無,15900000,110874,坡道平面,28.04,1900000,,RPOVMLMKLHGGFBF87CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-9F,20.61,住,,,1090604,土地4建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.31,3,2,2,有,無,15980000,111507,坡道平面,28.04,1900000,,RPPVMLMKLHGGFBF97CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-10F,20.61,住,,,1090607,土地4建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.31,3,2,2,有,無,16240000,111982,坡道平面,28.04,2100000,,RPQVMLMKLHGGFBF08CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-11F,20.61,住,,,1090607,土地4建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.31,3,2,2,有,無,16240000,112774,坡道平面,28.04,2000000,,RPRVMLMKLHGGFBF18CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-13F,20.61,住,,,1090722,土地4建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.31,3,2,2,有,無,16520000,114596,坡道平面,28.04,2050000,,RPSVMLMKLHGGFBF28CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-14F,20.61,住,,,1090906,土地4建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.31,3,2,2,有,無,16640000,115150,坡道平面,28.04,2100000,,RPTVMLMKLHGGFBF38CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-15F,20.61,住,,,1090604,土地4建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.31,3,2,2,有,無,16260000,113725,坡道平面,28.04,1900000,,RPUVMLMKLHGGFBF48CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A7-12F,20.61,住,,,1090825,土地4建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.74,3,2,2,有,無,18080000,115467,坡道平面,50.47,3500000,,RPVVMLMKLHGGFBF58CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-4F,22.73,住,,,1090609,土地4建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.03,3,2,2,有,無,16390000,109276,坡道平面,22.43,1900000,,RPXVMLMKLHGGFBF78CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-5F,22.73,住,,,1090605,土地4建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,16590000,109276,坡道平面,28.04,2100000,,RPOWMLMKLHGGFBF97CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-6F,22.73,住,,,1090606,土地4建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,16660000,109804,坡道平面,28.04,2100000,,RPPWMLMKLHGGFBF08CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-7F,22.73,住,,,1090612,土地4建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,16680000,111840,坡道平面,28.04,1850000,,RPQWMLMKLHGGFBF18CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-8F,22.73,住,,,1090719,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,17100000,113122,坡道平面,28.04,2100000,,RPRWMLMKLHGGFBF28CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-9F,22.73,住,,,1090607,土地4建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,16890000,111538,坡道平面,28.04,2100000,,RPSWMLMKLHGGFBF38CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-10F,22.73,住,,,1091012,土地4建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,17110000,112821,坡道平面,28.04,2150000,,RPTWMLMKLHGGFBF48CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-11F,22.73,住,,,1090819,土地4建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.68,3,2,2,有,無,18880000,113725,坡道平面,56.08,3800000,,RPUWMLMKLHGGFBF58CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-12F,22.73,住,,,1091004,土地4建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.07,3,2,2,有,無,18620000,114027,坡道平面,50.47,3500000,,RPVWMLMKLHGGFBF68CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-13F,22.73,住,,,1090927,土地4建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,17500000,115008,坡道平面,28.04,2250000,,RPWWMLMKLHGGFBF78CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-14F,22.73,住,,,1090803,土地4建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,17250000,115385,坡道平面,28.04,1950000,,RPXWMLMKLHGGFBF88CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A8-15F,22.73,住,,,1091013,土地4建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.68,3,2,2,有,無,18900000,114630,坡道平面,56.08,3700000,,RPONNLMKLHGGFBF17CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-4F,15.05,住,,,1090614,土地4建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,2,有,無,11760000,109083,坡道平面,28.04,1900000,,RPQNNLMKLHGGFBF37CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-3F,15.07,住,,,1090715,土地4建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.54,2,2,2,有,無,12000000,109392,坡道平面,28.04,2100000,,RPRNNLMKLHGGFBF47CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-5F,15.05,住,,,1090606,土地4建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,2,有,無,11690000,107202,坡道平面,28.04,2000000,,RPSNNLMKLHGGFBF57CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-7F,15.05,住,,,1090614,土地4建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,2,有,無,11810000,109083,坡道平面,28.04,1950000,,RPTNNLMKLHGGFBF67CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-8F,15.05,住,,,1090705,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,2,有,無,12130000,112623,坡道平面,28.04,1950000,,RPUNNLMKLHGGFBF77CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-9F,15.05,住,,,1090705,土地4建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,2,有,無,12340000,113287,坡道平面,28.04,2100000,,RPVNNLMKLHGGFBF87CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-6F,15.05,住,,,1090607,土地4建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.82,2,2,2,有,無,11620000,108640,坡道平面,22.43,1800000,,RPWNNLMKLHGGFBF97CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-10F,15.05,住,,,1090705,土地4建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,2,有,無,12240000,113840,坡道平面,28.04,1950000,,RPXNNLMKLHGGFBF08CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-11F,15.05,住,,,1090906,土地4建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,2,有,無,12220000,114725,坡道平面,28.04,1850000,,RPPONLMKLHGGFBF37CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-12F,15.05,住,,,1090927,土地4建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.82,2,2,2,有,無,12500000,115057,坡道平面,22.43,2100000,,RPQONLMKLHGGFBF47CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-14F,15.05,住,,,1090906,土地4建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.82,2,2,2,有,無,12510000,115168,坡道平面,22.43,2100000,,RPSONLMKLHGGFBF67CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-15F,15.05,住,,,1090722,土地4建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,2,有,無,12200000,114504,坡道平面,28.04,1850000,,RPTONLMKLHGGFBF77CB,新莊海悅花園,
新莊區,房地(土地+建物)+車位,新北市新莊區坡雅路與信華三街交叉口A9-13F,15.05,住,,,1090920,土地4建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.99,2,2,2,有,無,12700000,114504,坡道平面,32.6,2350000,,RPUONLMKLHGGFBF87CB,新莊海悅花園,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟04樓,6.82,商,,,1100311,土地13建物1車位1,四層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,87.52,1,1,1,有,無,14500000,176009,坡道機械,13.66,1500000,,RPWRMLMKLHGGFHF88CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟09樓,7.64,商,,,1100123,土地13建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.82,3,1,1,有,無,16680000,181818,坡道平面,22.03,2900000,,RPXRMLMKLHGGFHF98CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A3棟23樓,7.79,商,,,1100117,土地13建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.51,3,1,1,有,無,16710000,184306,坡道平面,22.03,2430000,,RPOSMLMKLHGGFHF18CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A5棟05樓,7.04,商,,,1100127,土地13建物1車位1,五層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,90.31,1,1,1,有,無,15500000,178735,坡道機械,13.66,1800000,,RPPSMLMKLHGGFHF28CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A5棟23樓,7.79,商,,,1100117,土地13建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.51,3,1,1,有,無,16710000,184306,坡道平面,22.03,2430000,,RPQSMLMKLHGGFHF38CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A6棟02樓,7.04,商,,,1100113,土地13建物1車位1,二層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,90.34,1,1,1,有,無,15000000,176056,坡道機械,13.66,1500000,,RPRSMLMKLHGGFHF48CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A6棟05樓,7.04,商,,,1100113,土地13建物1車位1,五層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,90.31,1,1,1,有,無,15450000,178082,坡道機械,13.66,1800000,,RPSSMLMKLHGGFHF58CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A6棟23樓,7.79,商,,,1100119,土地13建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.51,3,1,1,有,無,18000000,194889,坡道平面,22.03,2900000,,RPTSMLMKLHGGFHF68CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A7棟10樓,7.79,商,,,1100121,土地13建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.51,3,1,1,有,無,16880000,181724,坡道平面,22.03,2800000,,RPUSMLMKLHGGFHF78CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷B2棟07樓,6.44,商,,,1100219,土地13建物1車位1,七層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,83.22,1,1,1,有,無,13980000,175101,坡道機械,13.66,1800000,,RPWSMLMKLHGGFHF98CB,漢皇盛世,
永和區,房地(土地+建物),新北市永和區永和路一段72巷B3棟11樓,4.46,商,,,1100203,土地13建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.39,1,1,1,有,無,10060000,188425,,0.0,0,,RPXSMLMKLHGGFHF09CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷B5棟02樓,6.56,商,,,1100218,土地13建物1車位1,二層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.7,1,1,1,有,無,14180000,174268,坡道機械,13.66,1800000,,RPOTMLMKLHGGFHF28CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷B5棟07樓,6.56,商,,,1100128,土地13建物1車位1,七層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.7,1,1,1,有,無,14000000,175957,坡道機械,13.66,1500000,,RPWTMLMKLHGGFHF09CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷B6棟07樓,7.23,商,,,1100211,土地13建物1車位1,七層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,93.07,1,1,1,有,無,15600000,177365,坡道平面,22.03,3000000,,RPPUMLMKLHGGFHF48CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷C3棟02樓,7.01,商,,,1100122,土地13建物1車位1,二層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,90.99,1,1,1,有,無,15100000,171990,坡道機械,13.66,1800000,,RPQUMLMKLHGGFHF58CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷D5棟02樓,9.37,商,,,1100210,土地13建物1車位1,二層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,121.05,1,1,2,有,無,20350000,178608,坡道平面,23.35,2900000,,RPRUMLMKLHGGFHF68CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷D5棟04樓,8.69,商,,,1100209,土地13建物1車位1,四層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,111.36,1,1,2,有,無,18880000,174821,坡道機械,13.66,1800000,,RPSUMLMKLHGGFHF78CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷D5棟05樓,8.69,商,,,1100208,土地13建物1車位1,五層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,111.36,1,1,2,有,無,19000000,176049,坡道機械,13.66,1800000,,RPTUMLMKLHGGFHF88CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷D5棟06樓,8.69,商,,,1100113,土地13建物1車位1,六層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,111.36,1,1,2,有,無,18680000,172774,坡道機械,13.66,1800000,,RPUUMLMKLHGGFHF98CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷D5棟20樓,8.84,商,,,1100218,土地13建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.05,3,1,2,有,無,20500000,188148,坡道機械,13.66,1800000,,RPVUMLMKLHGGFHF09CB,漢皇盛世,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里 5 鄰濱海路 2 段202 巷 71 號 6 樓,21.08,住,,,1090923,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.79,3,1,2,有,無,10450000,65235,坡道平面,33.06,1400000,,RPVOMLPKLHGGFEF48CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里 5 鄰濱海路 2 段 202 巷 71 號 7 樓,20.32,住,,,1081015,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,8980000,56699,坡道平面,33.06,1350000,,RPSPMLPKLHGGFEF28CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里 5 鄰濱海路 2 段 202 巷 71 號 8 樓,20.32,住,,,1080524,土地1建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,8890000,56773,坡道平面,33.06,1250000,,RPTPMLPKLHGGFEF38CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里 5 鄰濱海路 2 段 202 巷 71 號 9 樓,20.32,住,,,1081019,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9100000,57219,坡道平面,33.06,1400000,,RPUPMLPKLHGGFEF48CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里 5 鄰濱海路 2 段 202 巷 71 號 10 樓,20.32,住,,,1080730,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,8800000,55733,坡道平面,33.06,1300000,,RPVPMLPKLHGGFEF58CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里 5 鄰濱海路 2 段 202 巷 71 號 11 樓,20.32,住,,,1090307,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9060000,57665,坡道平面,33.06,1300000,,RPXPMLPKLHGGFEF78CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里 5 鄰濱海路 2 段 202 巷 71 號 12 樓,20.32,住,,,1090627,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9310000,58408,坡道平面,33.06,1450000,,RPRQMLPKLHGGFEF28CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號13樓,20.32,住,,,1090628,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9350000,58334,坡道平面,33.06,1500000,,RPTQMLPKLHGGFEF48CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號14樓,20.32,住,,,1100108,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9400000,58706,坡道平面,33.06,1500000,,RPWQMLPKLHGGFEF78CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號15樓,20.32,住,,,1100108,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9380000,58557,坡道平面,33.06,1500000,,RPXQMLPKLHGGFEF88CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號16樓,20.32,住,,,1091125,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9500000,59077,坡道平面,33.06,1550000,,RPPRMLPKLHGGFEF18CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號17樓,20.32,住,,,1090917,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9500000,59820,坡道平面,33.06,1450000,,RPSRMLPKLHGGFEF48CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號18樓,20.32,住,,,1080705,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9420000,59597,坡道平面,33.06,1400000,,RPVRMLPKLHGGFEF78CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號19樓,20.32,住,,,1090702,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9670000,60340,坡道平面,33.06,1550000,,RPOSMLPKLHGGFEF18CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號20樓,20.32,住,,,1081026,土地1建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9450000,60192,坡道平面,33.06,1350000,,RPPSMLPKLHGGFEF28CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號22樓,20.32,住,,,1090511,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.63,3,1,2,有,無,9500000,60935,坡道平面,33.06,1300000,,RPQSMLPKLHGGFEF38CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷71號23樓,28.14,住,,,1080506,土地1建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.14,4,1,4,有,無,13120000,60645,坡道平面,33.06,1350000,,RPRSMLPKLHGGFEF48CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號5樓,16.11,住,,,1090930,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.39,2,1,1,有,無,7270000,61974,坡道平面,33.06,1300000,,RPTSMLPKLHGGFEF68CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號6樓,16.16,住,,,1080426,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,6880000,56443,坡道平面,33.06,1300000,,RPUSMLPKLHGGFEF78CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號7樓,16.16,住,,,1080504,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,6980000,56949,坡道平面,33.06,1350000,,RPVSMLPKLHGGFEF88CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號8樓,16.16,住,,,1080603,土地1建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,6950000,57152,坡道平面,33.06,1300000,,RPWSMLPKLHGGFEF98CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號9樓,16.16,住,,,1090919,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,6880000,55938,坡道平面,33.06,1350000,,RPXSMLPKLHGGFEF09CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號11樓,16.16,住,,,1080819,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,7020000,57860,坡道平面,33.06,1300000,,RPPTMLPKLHGGFEF38CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號12樓,16.16,住,,,1091109,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,7080000,58467,坡道平面,33.06,1300000,,RPQTMLPKLHGGFEF48CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號13樓,16.16,住,,,1081014,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,7080000,58467,坡道平面,33.06,1300000,,RPRTMLPKLHGGFEF58CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號14樓,16.16,住,,,1100101,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,7080000,58467,坡道平面,33.06,1300000,,RPTOMLRKLHGGFEF48CB,晴空23,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里5鄰濱海路2段202巷69號15樓,16.16,住,,,1090712,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,2,1,1,有,無,7200000,59175,坡道平面,33.06,1350000,,RPUOMLRKLHGGFEF58CB,晴空23,
