編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLKLNHGGFAU56DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年4月2日,二層,一層 二層,全筆移轉
RPVOMLOKNHGGFAU07DA,,184.76,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWPMLRJNHGGFAU47DA,19,95.28,住家用,鋼筋混凝土造,91年4月25日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,持分移轉
RPROMLKLMHGGFAU88DA,28,216.86,住商用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLKLNHGGFAU76DA,40,94.99,住家用,鋼筋混凝土加強磚造,70年4月21日,二層,一層 二層,全筆移轉
RPSNMLKLNHGGFAU98DA,29,198.90,住家用,鋼筋混凝土造,81年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTKNHGGFAU07DA,1,165.55,住家用,鋼筋混凝土造,109年10月21日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKLNHGGFAU09DA,33,148.66,住家用,鋼筋混凝土造,76年11月30日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSPMLSKNHGGFAU27DA,28,20.65,住家用,鋼筋混凝土造,82年6月22日,七層,六層 陽台,全筆移轉
RPSPMLSKNHGGFAU27DA,28,8.23,共有部份,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPQQMLKLNHGGFAU09DA,51,88.17,住家用,鋼筋混凝土造,59年10月15日,二層,一層 二層 騎樓,全筆移轉
RPOQMLKLNHGGFAU98EA,33,33.71,住家用,鋼筋混凝土造,76年11月17日,七層,七層,全筆移轉
RPOQMLKLNHGGFAU98EA,33,9.95,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPTNMLOLNHGGFAU86DA,25,90.55,住家用,鋼筋混凝土造,85年1月19日,九層,八層 陽台,全筆移轉
RPTNMLOLNHGGFAU86DA,25,42.93,共有部份,鋼筋混凝土造,85年1月19日,九層,,持分移轉
RPVNMLLLNHGGFAU76DA,11,382.48,住家用,鋼筋混凝土造,99年2月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLLLNHGGFAU78DA,,78.21,集合住宅,鋼筋混凝土造,109年11月27日,七層,六層 陽台,全筆移轉
RPPOMLLLNHGGFAU88DA,22,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮,全筆移轉
RPOOMLLLNHGGFAU78DA,,32.74,本共有部分之項目有門廊、停車空間、無障礙電梯、樓梯間、機房及屋頂突出物１，２，３層等,鋼筋混凝土造,109年11月27日,七層,,持分移轉
RPPOMLLLNHGGFAU88DA,22,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPOOMLLLNHGGFAU78DA,,8.25,共有部份（停車空間）,鋼筋混凝土造,109年11月27日,七層,,持分移轉
RPPOMLLLNHGGFAU88DA,22,22.26,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPSOMLLLNHGGFAU56DA,,42.69,商業用,鋼筋水泥、木造,,二層,一層 二層 騎樓,持分移轉
RPSOMLLLNHGGFAU56DA,,42.69,商業用,鋼筋水泥、木造,,二層,一層 二層 騎樓,持分移轉
RPTOMLLLNHGGFAU66DA,5,211.10,住家用,鋼筋混凝土造,105年6月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPQMLKLNHGGFAU98DA,8,410.60,住商用,鋼筋混凝土造,101年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLKLNHGGFAU86DA,23,99.12,住家用,鋼筋混凝土造,87年4月14日,五層,二層 陽台,全筆移轉
RPSQMLKKNHGGFAU56DA,26,69.99,住家用,鋼筋混凝土造,84年5月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPVPMLKLNHGGFAU86DA,23,21.26,共有部份,鋼筋混凝土造,87年4月14日,五層,,持分移轉
RPSQMLKKNHGGFAU56DA,26,69.99,住家用,鋼筋混凝土造,84年5月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPSQMLKKNHGGFAU56DA,26,69.99,住家用,鋼筋混凝土造,84年5月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPRQMLKLNHGGFAU56DA,6,302.01,農舍,鋼筋混凝土造,103年12月1日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLLLNHGGFAU96DA,24,174.46,住家用,鋼筋混凝土加強磚造,86年8月8日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPROMLOLNHGGFAU76DA,33,189.53,住家用,鋼筋混凝土造,76年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLOLNHGGFAU37DA,27,25.70,住家用,鋼筋混凝土造,83年4月21日,五層,四層 陽台,全筆移轉
RPXOMLOLNHGGFAU37DA,27,5.47,共有部份,鋼筋混凝土造,83年4月21日,五層,,持分移轉
RPQNMLPLNHGGFAU66DA,26,30.73,住家用,鋼筋混凝土造,84年3月3日,五層,四層 陽台,全筆移轉
RPQNMLPLNHGGFAU66DA,26,8.16,共有部份,鋼筋混凝土造,84年3月3日,五層,,持分移轉
RPTPMLOLNHGGFAU07DA,37,108.13,住商用,鋼筋混凝土加強磚造,73年7月19日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLLLNHGGFAU56EA,40,78.36,住家用,鋼筋混凝土造,70年6月19日,五層,四層,全筆移轉
RPSNMLLLNHGGFAU56EA,40,10.89,共有部份,鋼筋混凝土造,70年6月19日,五層,,持分移轉
RPXOMLOJNHGGFAU17DA,,81.97,住家用,木造,,一層,一層 騎樓,全筆移轉
RPPNMLLLNHGGFBU88DA,31,115.84,住家用,鋼筋混凝土加強磚造,79年5月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPWPMLPJNHGGFAU27DA,40,94.99,住家用,鋼筋混凝土加強磚造,70年4月21日,二層,一層 二層,全筆移轉
RPWOMLOLNHGGFAU27DA,10,72.99,集合住宅,鋼筋混凝土造,100年1月21日,十二層,九層 陽台,全筆移轉
RPWOMLOLNHGGFAU27DA,10,14.03,停車空間,鋼筋混凝土造,100年1月21日,十二層,地下二層,持分移轉
RPWOMLOLNHGGFAU27DA,10,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPWOMLOLNHGGFAU27DA,10,.15,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPUOMLQLNHGGFAU27DA,29,163.65,住家用,鋼筋混凝土造,81年8月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLOLNHGGFAU07DA,37,97.26,住家用,鋼筋混凝土加強磚造,73年6月13日,二層,一層 二層 騎樓,全筆移轉
RPPOMLPLNHGGFAU66DA,14,216.69,住家用,鋼筋混凝土造,96年4月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKNHGGFAU88DA,38,113.28,住家用,鋼筋混凝土加強磚造,72年6月22日,二層,一層 二層 陽台,全筆移轉
RPWNMLQLNHGGFAU37DA,,175.78,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQLNHGGFAU27DA,26,82.21,住家用,鋼筋混凝土造,84年6月30日,七層,五層 陽台,全筆移轉
RPVNMLQLNHGGFAU27DA,26,12.70,共有部份,鋼筋混凝土造,84年6月30日,七層,,持分移轉
RPVNMLQLNHGGFAU27DA,26,13.92,共有部份,鋼筋混凝土造,84年6月30日,七層,,持分移轉
RPWOMLQLNHGGFAU47DA,25,78.93,住家用,鋼筋混凝土造,84年12月28日,六層,五層 陽台,全筆移轉
RPWOMLQLNHGGFAU47DA,25,24.99,共有部份,鋼筋混凝土造,84年12月28日,六層,,持分移轉
RPOOMLQLNHGGFAU66DA,,175.78,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLRLNHGGFAU57DA,10,74.66,集合住宅,鋼筋混凝土造,100年1月21日,十二層,九層 陽台,全筆移轉
RPWOMLRLNHGGFAU57DA,10,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPTPMLPLNHGGFAU17DA,,94.90,住家用,鋼筋混凝土加強磚造,66年12月0日,二層,一層 二層,全筆移轉
RPTPMLRLNHGGFAU37DA,26,132.45,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQOMLRLNHGGFAU96DA,27,93.21,住家用,鋼筋混凝土造,83年8月11日,八層,一層 平台,全筆移轉
RPQOMLRLNHGGFAU96DA,27,53.24,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPUPMLRLNHGGFAU47DA,4,264.97,工業社區住宅,鋼筋混凝土造,106年5月23日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLSLNHGGFAU67DA,49,86.02,住家用,鋼筋混凝土加強磚造,60年11月6日,二層,一層 二層 騎樓,全筆移轉
RPOQMLQLNHGGFAU86DA,27,177.86,住商用,鋼筋混凝土造,83年2月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRLNHGGFAU47DA,44,109.25,住商用,鋼筋混凝土加強磚造,66年2月8日,二層,一層 二層 騎樓,全筆移轉
RPOQMLQLNHGGFAU86DA,27,177.86,住商用,鋼筋混凝土造,83年2月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWPMLRLMHGGFAU57DA,,185.06,住家用,鋼筋混凝土造,110年3月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPKMHGGFAU98DA,33,117.48,住家用,鋼筋混凝土造,76年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLNHGGFAU86DA,27,90.92,住家用,鋼筋混凝土造,83年4月13日,十二層,九層 陽台 花台,全筆移轉
RPPNMLSLNHGGFAU86DA,27,29.30,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPUPMLQLNHGGFAU37DA,11,520.45,農舍,鋼筋混凝土造,99年7月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLMNHGGFAU76DA,34,129.47,住商用,鋼筋混凝土造,76年5月28日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVOMLLMNHGGFAU96DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLLMNHGGFAU07DA,14,245.38,農舍,鋼筋混凝土造,96年4月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLLMNHGGFAU17DA,25,41.32,共有部份,鋼筋混凝土造,85年3月25日,五層,,持分移轉
RPXOMLLMNHGGFAU17DA,25,95.97,住家用,鋼筋混凝土造,85年3月25日,五層,四層 陽台,全筆移轉
RPQPMLLMNHGGFAU56DA,38,13.21,共有部份,鋼筋混凝土造,72年1月7日,四層,,持分移轉
RPQPMLLMNHGGFAU56DA,38,60.18,住家用,鋼筋混凝土造,72年1月7日,四層,三層,全筆移轉
RPTOMLLMNHGGFAU76DA,4,338.26,住家用,鋼筋混凝土造,106年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLMNHGGFAU88DA,33,154.34,住商用,鋼筋混凝土造,76年11月17日,七層,一層 二層 三層 陽台,全筆移轉
RPPNMLLMNHGGFAU88DA,33,3.60,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPTNMLRLNHGGFAU17DA,,338.85,倉庫,鋼造,60年12月0日,一層,一層,全筆移轉
RPRNMLMLNHGGFAU09DA,46,104.38,住商用,鋼筋混凝土造,63年10月26日,三層,一層 二層 三層 地下層,全筆移轉
RPOOMLSLMHGGFAU76DA,,185.06,住家用,鋼筋混凝土造,110年3月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLTKNHGGFAU17DA,25,86.08,住家用,鋼筋混凝土造,85年1月19日,九層,二層 陽台,全筆移轉
RPQPMLTKNHGGFAU17DA,25,21.09,共有部份,鋼筋混凝土造,85年1月19日,九層,,持分移轉
RPPNMLRLNHGGFAU76DA,28,42.21,住家用,鋼筋混凝土造,82年4月12日,六層,五層 陽台,持分移轉
RPPNMLRLNHGGFAU76DA,28,42.21,住家用,鋼筋混凝土造,82年4月12日,六層,五層 陽台,持分移轉
RPPNMLRLNHGGFAU76DA,28,8.37,停車空間,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPPNMLRLNHGGFAU76DA,28,8.37,停車空間,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPPNMLRLNHGGFAU76DA,28,8.26,共有部份,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPPNMLRLNHGGFAU76DA,28,8.26,共有部份,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPROMLSLNHGGFAU17DA,28,102.64,住家用,鋼筋混凝土造,82年10月15日,六層,四層 陽台,全筆移轉
RPROMLSLNHGGFAU17DA,28,39.36,共有部份,鋼筋混凝土造,82年10月15日,六層,,持分移轉
RPSNMLLJOHGGFAU98DA,22,188.57,住家用,鋼筋混凝土造,87年12月24日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLMJOHGGFCU66EA,38,93.80,住家用,鋼筋混凝土加強磚造,72年1月13日,二層,一層 二層,全筆移轉
RPXNMLMJOHGGFAU96DA,27,60.02,住家用,鋼筋混凝土造,83年6月10日,五層,四層 陽台,全筆移轉
RPXNMLMJOHGGFAU96DA,27,8.27,共有部份,鋼筋混凝土造,83年6月10日,五層,,持分移轉
RPRNMLMJOHGGFAU98DA,27,48.65,住家用,鋼筋混凝土造,83年3月26日,六層,五層 陽台,全筆移轉
RPPPMLRLNHGGFAU96DA,62,53.03,住家用,木石磚造,,一層,一層,全筆移轉
RPRNMLMJOHGGFAU98DA,27,10.42,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPPPMLPLNHGGFAU76DA,27,102.35,住家用,鋼筋混凝土造,83年10月6日,七層,四層 陽台 花台,全筆移轉
RPPPMLPLNHGGFAU76DA,27,22.41,共有部份,鋼筋混凝土造,83年10月6日,七層,,持分移轉
RPQNMLLKNHGGFAU78DA,34,173.61,住家用,鋼筋混凝土造,76年5月12日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLMJOHGGFAU66DA,,77.80,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPVOMLNJOHGGFAU96DA,27,47.42,住家用,鋼筋混凝土造,83年4月13日,十二層,四層 陽台 花台,全筆移轉
RPVOMLNJOHGGFAU96DA,27,14.93,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPSNMLNJOHGGFAU56DA,23,56.00,住家用,鋼筋混凝土造,87年2月18日,十四層,十四層 陽台,全筆移轉
RPSNMLNJOHGGFAU56DA,23,8.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPSNMLNJOHGGFAU56DA,23,9.87,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPQPMLOJOHGGFAU66DA,35,74.81,住家用,鋼筋混凝土造,75年4月2日,五層,五層 陽台,全筆移轉
RPQPMLOJOHGGFAU66DA,35,18.28,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPQPMLOJOHGGFAU66DA,35,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPPPMLOJOHGGFAU56DA,39,93.99,住商用,鋼筋混凝土造,70年12月2日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
SPSOMLRJOHGGFAU17DA,,197.70,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLNJOHGGFAU98DA,4,46.95,住家用,鋼筋混凝土造,106年2月2日,七層,六層 陽台,持分移轉
RPOPMLNJOHGGFAU98DA,4,46.95,住家用,鋼筋混凝土造,106年2月2日,七層,六層 陽台,持分移轉
RPOPMLNJOHGGFAU98DA,4,21.56,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPOPMLNJOHGGFAU98DA,4,21.56,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPOPMLNJOHGGFAU98DA,4,6.38,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPOPMLNJOHGGFAU98DA,4,6.38,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPTOMLRJOHGGFAU17DA,,197.70,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLRJOHGGFAU86DA,,175.78,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台,全筆移轉
SPTOMLRJOHGGFAU27DA,,197.70,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPVPMLOJOHGGFAU17DA,35,80.13,住家用,鋼筋混凝土造,75年4月2日,五層,四層 陽台,全筆移轉
RPVPMLOJOHGGFAU17DA,35,8.90,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPVPMLOJOHGGFAU17DA,35,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPROMLMJOHGGFAU09DA,15,191.89,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLNJOHGGFAU96DA,24,31.59,住家用,鋼筋混凝土造,86年8月1日,七層,二層 陽台 花台,全筆移轉
RPWNMLNJOHGGFAU96DA,24,6.06,停車空間,鋼筋混凝土造,86年8月1日,七層,,持分移轉
RPWNMLNJOHGGFAU96DA,24,11.37,共有部份,鋼筋混凝土造,86年8月1日,七層,,持分移轉
RPPNMLSJOHGGFAU76DA,23,92.19,住家用,鋼筋混凝土造,87年2月18日,十四層,二層 陽台,全筆移轉
RPPNMLSJOHGGFAU76DA,23,16.97,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPPNMLSJOHGGFAU76DA,23,17.27,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPPOMLSJOHGGFAU86DA,25,31.77,住家用,鋼筋混凝土造,85年10月29日,十六層,二層 陽台 露台,全筆移轉
RPPOMLSJOHGGFAU86DA,25,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPPOMLSJOHGGFAU86DA,25,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPUPMLOLNHGGFAU17DA,,111.93,集合住宅,鋼筋混凝土造,110年4月12日,五層,五層 陽台,全筆移轉
RPUPMLOLNHGGFAU17DA,,43.11,共有部份,鋼筋混凝土造,110年4月12日,五層,,持分移轉
RPPQMLOLNHGGFAU76DA,,103.38,集合住宅,鋼筋混凝土造,110年4月12日,五層,二層 陽台,全筆移轉
RPPQMLOLNHGGFAU76DA,,43.11,共有部份,鋼筋混凝土造,110年4月12日,五層,,持分移轉
RPSPMLOLNHGGFAU96DA,,103.38,集合住宅,鋼筋混凝土造,110年4月12日,五層,五層 陽台,全筆移轉
RPSPMLOLNHGGFAU96DA,,43.11,共有部份,鋼筋混凝土造,110年4月12日,五層,,持分移轉
RPQOMLTJLHGGFAU76DA,43,57.45,住家用,鋼筋混凝土加強磚造,66年11月29日,一層,一層,全筆移轉
RPXPMLTJOHGGFAU87DA,17,199.01,住家用,鋼筋混凝土造,93年1月12日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLKKLHGGFAU58DA,16,203.85,住家用,鋼筋混凝土造,94年3月24日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPVOMLKKLHGGFAU09DA,1,147.43,集合住宅,鋼筋混凝土造,109年1月15日,九層,九層 陽台,全筆移轉
RPVOMLKKLHGGFAU09DA,1,74.28,本共有部份之項目有梯廳、樓梯間、幫浦室、發電機室、停車空間、水箱、台電配電室、電信室、管委會使用空間、交誼空間、設備室、機械室、屋頂突出物一、二、三層等,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPVOMLKKLHGGFAU09DA,1,90.64,本共有部份之項目有停車空間及車道等２項,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPSOMLLKLHGGFAU88DA,1,263.27,住家用,鋼筋混凝土造,109年7月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLLKLHGGFAU66DA,27,230.18,住家用,鋼筋混凝土造,82年12月16日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLQKLHGGFCU56DA,30,169.91,住家用,鋼筋混凝土加強磚造,79年10月22日,二層,一層 二層 陽台,全筆移轉
RPQNMLNKLHGGFAU78DA,18,106.35,住家用,鋼筋混凝土造,91年11月21日,十一層,三層 陽台,全筆移轉
RPQNMLNKLHGGFAU78DA,18,70.75,共有部份,鋼筋混凝土造,91年11月21日,十一層,,持分移轉
RPTPMLQKLHGGFAU96DA,24,32.38,住家用,鋼筋混凝土、木造,85年11月1日,五層,四層 陽台 夾層,全筆移轉
RPTPMLQKLHGGFAU96DA,24,15.60,共有部份,鋼筋混凝土造,85年11月1日,五層,,持分移轉
RPUOMLQKLHGGFAU96DA,38,49.55,住家用,鋼筋混凝土加強磚造,71年12月2日,二層,一層 二層 騎樓,持分移轉
RPUOMLQKLHGGFAU96DA,38,49.55,住家用,鋼筋混凝土加強磚造,71年12月2日,二層,一層 二層 騎樓,持分移轉
RPXNMLQKLHGGFAU17DA,25,48.78,住家用,鋼筋混凝土造,85年1月30日,五層,三層 陽台,全筆移轉
RPXNMLQKLHGGFAU17DA,25,12.91,共有部份,鋼筋混凝土造,85年1月30日,五層,,持分移轉
RPWOMLSKLHGGFAU37DA,33,37.35,住家用,鋼筋混凝土造,76年11月17日,七層,四層,全筆移轉
RPWOMLSKLHGGFAU37DA,33,10.67,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPWNMLSKLHGGFAU27DA,26,27.46,住家用,鋼筋混凝土造,83年11月15日,十二層,九層,全筆移轉
RPWNMLSKLHGGFAU27DA,26,8.47,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWNMLSKLHGGFAU27DA,26,4.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPOPMLRKLHGGFAU56DA,25,50.93,共有部份,鋼筋混凝土造,85年5月13日,五層,,持分移轉
RPOPMLRKLHGGFAU56DA,25,92.87,住家用,鋼筋混凝土造,85年5月13日,五層,三層 陽台,全筆移轉
RPQOMLMLLHGGFAU88DA,1,283.23,農舍,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLRKLHGGFAU07DA,26,86.46,住商用,鋼筋混凝土造,84年2月22日,八層,一層 二層 陽台 平台 花台,全筆移轉
RPUOMLRKLHGGFAU07DA,26,13.85,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPQNMLTKLHGGFAU76DA,46,129.24,住家用,鋼筋混凝土加強磚造,64年9月3日,二層,一層 二層 騎樓,全筆移轉
RPUOMLLKLHGGFAU09DA,3,419.46,住家用,鋼筋混凝土造,106年11月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPVNMLMLLHGGFAU66DA,29,28.44,住家用,鋼筋混凝土造,81年6月13日,五層,二層 陽台,全筆移轉
RPVNMLMLLHGGFAU66DA,29,7.20,共有部份,鋼筋混凝土造,81年6月13日,五層,,持分移轉
RPQOMLRKLHGGFAU66DA,35,119.20,住商用,鋼筋混凝土造,75年9月4日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTOMLMLLHGGFAU56DA,27,89.92,住家用,鋼筋混凝土造,82年12月15日,六層,四層 陽台,全筆移轉
RPTOMLMLLHGGFAU56DA,27,14.66,共有部份,鋼筋混凝土造,82年12月15日,六層,,持分移轉
RPTOMLMLLHGGFAU56DA,27,14.19,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPUNMLSKLHGGFAU07DA,21,33.54,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPUNMLSKLHGGFAU07DA,21,1.10,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPUNMLSKLHGGFAU07DA,21,19.69,共有部份,鋼筋混凝土造,89年8月7日,十層,,持分移轉
RPUNMLSKLHGGFAU07DA,21,129.45,住家用,鋼筋混凝土造,89年8月7日,十層,二層 陽台 露台,全筆移轉
RPRPMLQKLHGGFAU76DA,26,38.52,住家用,鋼筋混凝土造,84年4月29日,五層,二層 陽台 花台,全筆移轉
RPRPMLQKLHGGFAU76DA,26,10.85,共有部份,鋼筋混凝土造,84年4月29日,五層,,持分移轉
RPPNMLNLLHGGFCU09EA,25,183.05,住家用,鋼筋混凝土造,85年8月23日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLNLLHGGFAU88DA,42,70.84,住家用,鋼筋混凝土加強磚造,68年2月12日,二層,一層 二層,全筆移轉
RPQNMLMLLHGGFBU88DA,37,3.40,國民住宅、公共樓梯間,鋼筋混凝土造,73年1月14日,四層,,持分移轉
RPQNMLMLLHGGFBU88DA,37,3.40,國民住宅、公共樓梯間,鋼筋混凝土造,73年1月14日,四層,,持分移轉
RPQNMLMLLHGGFBU88DA,37,45.60,住家用,鋼筋混凝土造,73年1月14日,四層,三層,持分移轉
RPQNMLMLLHGGFBU88DA,37,45.60,住家用,鋼筋混凝土造,73年1月14日,四層,三層,持分移轉
RPPNMLMKLHGGFAU58DA,35,65.42,住家用,鋼筋混凝土造,75年3月18日,五層,三層 陽台,全筆移轉
RPPNMLMKLHGGFAU58DA,35,10.07,共有部份,鋼筋混凝土造,75年3月18日,五層,,持分移轉
RPTNMLOLLHGGFCU86DA,41,96.50,住商用,鋼筋混凝土加強磚造,68年12月4日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOLLHGGFAU98DA,44,112.20,住商用,鋼筋混凝土加強磚造,66年4月19日,二層,一層 二層 騎樓,全筆移轉
RPSPMLPKLHGGFAU76DA,38,74.48,商業用,鋼造,71年10月5日,一層,一層 騎樓,全筆移轉
RPROMLMKLHGGFAU88DA,22,244.47,住商用,鋼筋混凝土造,88年3月12日,三層,一層 二層 三層 陽台 屋頂突出物 水箱 見其他登記事項,全筆移轉
RPSNMLQKLHGGFAU66DA,32,5.43,共有部份,鋼筋混凝土造,77年10月14日,五層,,持分移轉
RPSNMLQKLHGGFAU66DA,32,25.60,住家用,鋼筋混凝土造,77年10月14日,五層,一層 平台,全筆移轉
RPWNMLMKLHGGFAU66DA,3,81.21,集合住宅,鋼筋混凝土造,107年4月16日,五層,五層 陽台,全筆移轉
RPWNMLMKLHGGFAU66DA,3,47.38,本共有部分之項目有安全梯、電梯、一般樓梯、梯廳、停車空間、管委會空間及屋頂突出物一、二層等７項。,鋼筋混凝土造,107年4月16日,五層,,持分移轉
RPVNMLPLLHGGFAU07EA,42,85.40,住家用,鋼筋混凝土造,68年5月12日,四層,四層,全筆移轉
RPVNMLPLLHGGFAU07EA,42,2.37,共有部份,鋼筋混凝土造,68年5月12日,四層,,持分移轉
RPVNMLPLLHGGFAU07EA,42,6.45,共有部份,鋼筋混凝土造,68年3月13日,四層,,持分移轉
TPWNMLMLRHGGFAU57DA,1,194.55,住家用,鋼筋混凝土造,109年7月28日,三層,一層 二層 三層 陽台,全筆移轉
TPOOMLMLRHGGFAU86DA,1,194.55,住家用,鋼筋混凝土造,109年7月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLLHGGFAU09DA,26,23.07,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層 陽台,全筆移轉
