鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),國盛一街１５９號四樓之一,16.09,商,,,1100426,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,110.14999999999999,3,2,2,有,有,5400000,49024,,0.0,0,,RPQPMLPJNHGGFAU66DA,75.26,0.0,8.7,有,0097
吉安鄉,土地,慈惠段834-5地號,72.0,都市：其他:道路用地,,,1100413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2221560,30855,,0.0,0,包含公共設施保留地用地；,RPPOMLOKMHGGFAU98DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),康樂一街１１９巷１７號,75.92,,一般農業區,甲種建築用地,1100411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750118,68.18,3,2,2,有,無,5300000,77735,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPSNMLQKMHGGFAU76DA,68.18,0.0,0.0,無,0098
花蓮市,土地,主商段1350地號,5.0,住,,,1100415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,371000,74200,,0.0,0,政府機關標讓售；,RPOOMLRJNHGGFAU56DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),球崙一路２５５號,75.0,住,,,1100404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941103,164.79,4,2,3,有,無,10700000,64931,,0.0,0,,RPUOMLQJNHGGFAU07DA,149.49,0.0,15.3,無,
花蓮市,房地(土地+建物),南京街１９７之２號,12.95,商,,,1100409,土地2建物1車位0,一層，二層，三層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0761117,87.37,2,1,3,有,有,5500000,62951,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；,RPOOMLQJNHGGFAU09DA,74.64,0.0,4.8,有,0099
吉安鄉,房地(土地+建物),南埔七街１８號,159.0,住,,,1100412,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061109,367.47,5,2,6,有,無,22000000,59869,,0.0,0,含裝潢費；含傢俱設備費；,RPQPMLQJNHGGFAU76DA,333.49,0.0,33.98,有,
花蓮市,房地(土地+建物),德安一街１４２號,116.0,住,,,1100406,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691027,213.71,5,2,2,有,無,9500000,44453,,0.0,0,,RPUPMLQJNHGGFAU17DA,213.71,0.0,0.0,無,
新城鄉,土地,嘉南段568地號,1292.0,住,,,1100423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23450000,18150,,0.0,0,,RPVPMLQJNHGGFAU27DA,0.0,0.0,0.0,無,
新城鄉,土地,嘉南段568-1地號,449.0,農,,,1100423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,1826,,0.0,0,,RPWPMLQJNHGGFAU37DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),國富二十一街２２號四樓之三,9.73,住,,,1100423,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,48.7,1,1,1,有,有,2700000,55441,,0.0,0,,RPVOMLRJNHGGFAU27DA,34.14,0.0,1.76,有,
吉安鄉,房地(土地+建物),仁光９０號,141.94,,特定農業區,甲種建築用地,1100427,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,85.22,3,2,2,有,無,5150000,60432,,0.0,0,其他增建；,RPUPMLRJNHGGFAU27DA,85.24,0.0,0.0,無,0100
花蓮市,房地(土地+建物),國盛四街５１號六樓之二十二,8.51,住,,,1100421,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,44.79,1,1,1,有,有,2080000,46439,,0.0,0,,RPSNMLKKNHGGFAU88DA,24.71,0.0,6.18,有,0101
新城鄉,房地(土地+建物),康樂一街１１９巷３弄６號,81.13,,一般農業區,甲種建築用地,1100419,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750331,79.28,3,2,3,有,無,4650000,58653,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPXNMLNLMHGGFAU07DA,79.28,0.0,0.0,無,0102
新城鄉,房地(土地+建物),復興路２５７號,115.0,商,,,1100419,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1061024,402.0,7,2,8,有,無,24000000,59701,,0.0,0,雙方合意二樓前房間傢俱不附贈，價金折讓新臺幣5萬元整自房屋款中扣除。含傢俱設備費；,RPQNMLKMMHGGFAU78DA,364.58,0.0,37.42,有,
新城鄉,房地(土地+建物),復興路２５３號,152.25,商,,,1100419,土地1建物2車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070724,355.26,7,2,8,有,無,20500000,57704,,0.0,0,賣方贈送裝潢、家俱、家電等價值合計新台幣200萬完整含裝潢費；含傢俱設備費；,RPUNMLKMMHGGFAU56DA,330.57,0.0,17.0,有,
新城鄉,房地(土地+建物),復興路２５１號,149.79,商,,,1100419,土地1建物2車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070724,349.93,7,2,8,有,無,20500000,58583,,0.0,0,賣方贈送裝潢、家俱、家電等價值合計新台幣200萬元整含裝潢費；含傢俱設備費；,RPWNMLKMMHGGFAU76DA,325.18,0.0,17.18,有,
花蓮市,房地(土地+建物),建興街１３７巷１５弄７號,86.84,住,,,1100407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830624,199.4,4,3,3,有,無,9480000,47543,,0.0,0,,RPOOMLKMMHGGFAU68DA,181.22,6.99,11.19,無,0103
新城鄉,房地(土地+建物),復興路２４９號,144.96,商,,,1100419,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070724,343.54,7,2,8,有,無,20000000,58217,,0.0,0,賣方贈送裝潢、家俱、家電價值合計200萬元整含裝潢費；含傢俱設備費；,RPQOMLKMMHGGFAU88DA,314.75,0.0,21.47,有,
壽豐鄉,房地(土地+建物),中山路六段１７８號,79.06,住,,,1100414,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820326,152.32,3,1,3,有,無,3300000,21665,,0.0,0,其他增建；,RPUOMLKKNHGGFAU56DA,143.58,0.0,8.74,無,0104
壽豐鄉,土地,路內段228-2地號,1024.79,農,,,1100424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5270000,5143,,0.0,0,,RPRNMLTJNHGGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),國盛四街５１號三樓之十九,8.23,住,,,1100406,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,51.040000000000006,1,1,1,有,有,2550000,49961,,0.0,0,含裝潢費；,RPPNMLKKNHGGFAU58DA,24.88,0.0,8.71,有,
花蓮市,房地(土地+建物),中美十三街５２號三樓之三,9.91,住,,,1100421,土地1建物1車位0,三層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土、木造,0851101,53.160000000000004,1,1,1,有,無,2380000,44771,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；,RPWOMLKKNHGGFAU76DA,30.66,0.0,5.04,有,0105
吉安鄉,房地(土地+建物),南昌路６０號之１,153.0,住,,,1100415,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810822,227.33,5,2,6,有,無,14000000,61584,,0.0,0,含裝潢費；含傢俱設備費；其他增建；未登記建物；,RPPOMLRJNHGGFAU66DA,215.72,0.0,11.61,無,0106
吉安鄉,房地(土地+建物),吉祥四街４１號七樓之七,17.81,住,,,1100401,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850309,86.57000000000001,2,1,1,有,無,3200000,36964,,0.0,0,其他增建；,RPXOMLQJNHGGFAU37DA,52.09,0.0,10.11,有,0107
鳳林鎮,土地,綜開段134地號,25324.45,,一般農業區,農牧用地,1100420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,691,,0.0,0,,RPPNMLLKNHGGFBU78DA,0.0,0.0,0.0,無,
鳳林鎮,土地,水車段1161地號,488.87,,特定農業區,農牧用地,1100417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266000,544,,0.0,0,,RPPNMLKKNHGGFBU68DA,0.0,0.0,0.0,無,
玉里鎮,土地,東豐段146地號,8563.0,,特定農業區,農牧用地,1100417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,876,,0.0,0,,RPRNMLLKNHGGFCU56EA,0.0,0.0,0.0,無,
瑞穗鄉,土地,瑞良段375地號,200.0,住,,,1100409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1996500,9983,,0.0,0,,RPSNMLQJNHGGFCU96DA,0.0,0.0,0.0,無,
光復鄉,房地(土地+建物),中華路２１６號,172.0,住,,,1100403,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0711005,135.23,3,2,2,有,無,5250000,38823,,0.0,0,頂樓加蓋；其他增建；,RPRNMLLKNHGGFBU98DA,135.23,0.0,0.0,無,
花蓮市,房地(土地+建物),民德一街１６０號,88.0,住,,,1100407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630118,80.22,3,1,2,有,無,6800000,84767,,0.0,0,,RPPQMLNKMHGGFAU09DA,80.22,0.0,0.0,無,
花蓮市,房地(土地+建物),中美路１１５巷９號五樓.中美路１１３號地下室二樓,18.3,商,,,1100422,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830611,138.82999999999998,3,2,2,有,有,7350000,52942,,0.0,0,,RPPOMLLKNHGGFAU78DA,92.52,0.0,13.49,有,
花蓮市,房地(土地+建物),建中街２８巷１０號,351.0,住,,,1100421,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660224,186.98,4,3,2,有,無,45800000,244946,,0.0,0,,RPROMLLKNHGGFAU98DA,186.98,0.0,0.0,無,
吉安鄉,房地(土地+建物),中山路一段２２２號十二樓之五,15.99,住,,,1100422,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,136.99,3,2,2,有,有,5680000,41463,,0.0,0,,RPRQMLKKNHGGFAU09DA,96.15,0.0,12.47,有,
花蓮市,房地(土地+建物),中美十二街８２巷６號,128.5,住,,,1100413,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750313,156.05,4,2,2,有,無,9300000,59596,,0.0,0,頂樓加蓋；,RPUNMLLKNHGGFAU56DA,149.21,0.0,6.84,無,
花蓮市,房地(土地+建物),福光街３５３巷３２弄８號,72.11,,鄉村區,乙種建築用地,1100429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711130,72.76,4,2,2,有,無,5250000,72155,,0.0,0,其他增建；,RPVNMLLKNHGGFAU66DA,72.76,0.0,0.0,無,0108
壽豐鄉,土地,下月段627地號,414.69,,山坡地保育區,農牧用地,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1206,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKNHGGFAU98DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),知卡宣大道三段２９８號,1241.01,,特定農業區,農牧用地,1100427,土地1建物1車位0,一層，屋頂突出物，見其他登記事項,一層,農舍,農業用,鋼筋混凝土造,0841005,192.97,2,2,1,有,無,12000000,,,0.0,0,,RPUNMLMKNHGGFAU66DA,163.49,0.0,29.48,無,0109
吉安鄉,土地,慈安段256-1地號,1786.0,,,,1100416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31300000,17525,,0.0,0,包含公共設施保留地用地；,RPQQMLNJNHGGFAU56DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),德安二街６８巷４２號四樓,13.6,住,,,1100425,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,78.27000000000001,2,2,1,有,有,4200000,53660,,0.0,0,,RPXNMLKKNHGGFAU76DA,48.02,0.0,8.68,有,0110
吉安鄉,房地(土地+建物),慶北三街２４８巷５號,139.57,農,,,1100408,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941025,208.56,4,2,3,有,無,11500000,55140,,0.0,0,,RPWOMLQJNHGGFAU27DA,179.5,0.0,29.06,無,
吉安鄉,房地(土地+建物),慶豐九街９０巷２號,143.75,住,,,1100406,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790502,171.75,4,3,2,有,無,8900000,51820,,0.0,0,其他增建；,RPTOMLMKNHGGFAU66DA,159.53,0.0,12.22,無,
吉安鄉,房地(土地+建物),福昌一街２０號,170.0,住,,,1100423,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060815,254.27,5,2,5,有,無,13500000,53093,,0.0,0,包含公共設施保留地用地；,RPVOMLMKNHGGFAU86DA,234.23,0.0,20.04,無,
壽豐鄉,房地(土地+建物),豐坪路三段５５之８號,104.7,,一般農業區,甲種建築用地,1100412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751009,100.4,2,2,2,有,無,2650000,26394,,0.0,0,其他增建；,RPSNMLNKNHGGFAU56DA,100.4,0.0,0.0,無,0111
花蓮市,房地(土地+建物),國盛四街６５號二樓之二,41.35,住,,,1100419,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091231,117.46000000000001,2,2,2,有,無,7300000,62149,,0.0,0,,RPQOMLNKNHGGFAU09DA,79.61,0.0,6.78,有,
新城鄉,房地(土地+建物),民有二街３８巷１０號,114.23,,鄉村區,乙種建築用地,1100408,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950510,161.0,4,2,3,有,無,7300000,45342,,0.0,0,陽台外推；頂樓加蓋；,RPSOMLLKNHGGFAU09DA,149.04,0.0,11.96,無,
花蓮市,房地(土地+建物),東興二街１５１號二樓之五,38.54,住,,,1100413,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,175.19,3,2,2,有,有,6080000,34705,,0.0,0,共同使用部分含車位含傢俱設備費；陽台外推；,RPPNMLLKNHGGFAU68DA,100.57,0.0,10.85,有,
花蓮市,房地(土地+建物),國富二十三街２４號,185.0,住,,,1100411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720503,181.83,5,2,3,有,無,13900000,76445,,0.0,0,其他增建；,RPPPMLOKMHGGFAU09DA,181.83,0.0,0.0,無,
玉里鎮,房地(土地+建物),興國路二段９７號,119.0,住,,,1100426,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820805,251.12,0,0,0,無,無,6500000,25884,,0.0,0,,RPRNMLKKNHGGFCU98DA,242.82,0.0,8.31,無,
新城鄉,房地(土地+建物),嘉里三街２６０巷２７號,75.0,住,,,1100412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860807,118.85,4,2,3,有,無,6000000,50484,,0.0,0,,RPXNMLNKNHGGFAU17EA,107.71,8.62,2.52,無,0112
玉里鎮,房地(土地+建物),仁愛路一段１８０之１號,131.0,住,,,1100423,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100222,324.18,6,2,7,有,無,16380000,50527,,0.0,0,,RPQNMLNKNHGGFCU56DA,302.58,0.0,21.6,無,
吉安鄉,房地(土地+建物)+車位,海岸路１３號五樓之三,27.01,住,,,1100423,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,120.22999999999999,3,2,1,有,有,4700000,39092,一樓平面,12.6,0,,RPRPMLLKNHGGFAU09DA,75.99,0.0,5.86,有,
花蓮市,房地(土地+建物),化道路２００之２號,117.0,住,,,1100413,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0660801,187.58,4,2,3,有,無,8600000,45847,,0.0,0,其他增建；,RPXOMLMKNHGGFAU07DA,187.58,0.0,0.0,無,
花蓮市,房地(土地+建物),民權路２５號十樓之七,13.29,住,,,1100409,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830413,104.77,3,2,1,有,無,5800000,55359,,0.0,0,,RPVNMLMKNHGGFAU76DA,73.64,0.0,0.0,有,
花蓮市,房地(土地+建物),建國路二段７７８之２號,156.0,住,,,1100414,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040518,362.66,5,3,6,有,無,27800000,76656,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPOOMLOKNHGGFAU98DA,341.09,0.0,21.57,有,0113
吉安鄉,房地(土地+建物),慶豐七街２４２號,118.0,農,,,1100419,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950216,209.45,5,2,3,有,無,10200000,48699,,0.0,0,,RPTPMLNKNHGGFAU86DA,183.96,0.0,25.46,無,
花蓮市,房地(土地+建物),國富十一街３０號,141.0,住,,,1100419,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681114,114.48,10,1,10,有,無,11200000,97834,,0.0,0,其他增建；,RPUPMLNKNHGGFAU96DA,114.48,0.0,0.0,無,0114
吉安鄉,房地(土地+建物)+車位,南埔十二街８之１號二樓,32.5,住,,,1100416,土地1建物2車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100226,115.12,2,2,2,有,無,6210000,53944,一樓平面,13.75,0,,RPRPMLRJNHGGFAU96DA,57.03,0.0,5.45,有,
吉安鄉,房地(土地+建物),文化八街９號,93.33,住,,,1100404,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050902,200.84,5,3,6,有,無,14300000,71201,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPSPMLRJNHGGFAU07DA,190.28,0.0,10.58,有,0115
吉安鄉,房地(土地+建物),吉昌三街３５９號,88.0,住,,,1100415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100305,188.18,4,2,3,有,無,10200000,54203,,0.0,0,,RPXOMLRLMHGGFAU57DA,172.86,0.0,15.32,無,
吉安鄉,房地(土地+建物),南埔十二街８之１號三樓,32.5,住,,,1100416,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100226,101.37,2,2,1,有,無,5780000,57019,,0.0,0,,RPOPMLRJNHGGFAU66DA,57.03,0.0,5.45,有,
吉安鄉,房地(土地+建物),南埔十二街８之１號四樓,32.5,住,,,1100416,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100226,101.37,2,2,1,有,無,6150000,60669,,0.0,0,,RPPPMLRJNHGGFAU76DA,57.03,0.0,5.45,有,
吉安鄉,房地(土地+建物)+車位,南埔十二街８之１號五樓,32.5,住,,,1100416,土地1建物2車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100226,115.12,2,2,1,有,無,6330000,54986,一樓平面,13.75,0,,RPQPMLRJNHGGFAU86DA,57.03,0.0,5.45,有,
花蓮市,房地(土地+建物),建安街１２巷５號,116.0,住,,,1100413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761130,148.66,3,2,2,有,無,8600000,57850,,0.0,0,其他增建；,RPXNMLRJNHGGFAU37DA,140.55,0.0,8.11,無,0116
花蓮市,房地(土地+建物),重慶路４３６巷１２號,68.0,農,,,1100423,土地1建物1車位0,全,二層,透天厝,住家用,水泥磚及木造,0590315,91.32,4,2,1,有,無,3950000,43254,,0.0,0,其他增建；,RPVOMLNJNHGGFAU86DA,91.32,0.0,0.0,無,
花蓮市,房地(土地+建物),建國路二段２６８巷７７號,141.32,住,,,1100421,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680917,157.1,3,2,2,有,無,7650000,48695,,0.0,0,頂樓加蓋；其他增建；,RPPNMLOKNHGGFAU98DA,157.1,0.0,0.0,無,
吉安鄉,土地,華興段690地號,148.52,,鄉村區,乙種建築用地,1100411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,28279,,0.0,0,未登記建物；,RPTOMLNKNHGGFAU76DA,0.0,0.0,0.0,無,0117
壽豐鄉,房地(土地+建物),壽豐路二段１５巷６弄５號,136.53,住,,,1100419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920814,194.35,4,2,3,有,無,7780000,40031,,0.0,0,,RPWNMLOKNHGGFAU07DA,161.17,0.0,33.18,無,0118
花蓮市,土地,福德段425-2地號,2021.0,農,,,1100423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43800000,21672,,0.0,0,,RPQPMLNKNHGGFAU56DA,0.0,0.0,0.0,無,0119
花蓮市,房地(土地+建物),中正路３１５巷１４號,69.0,商,,,1100412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610930,99.5,3,2,2,有,無,7000000,70352,,0.0,0,,RPPNMLQKNHGGFAU56DA,99.5,0.0,0.0,無,0120
新城鄉,房地(土地+建物),康樂一街１１９巷２弄１號,156.89,,一般農業區,甲種建築用地,1100427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740812,98.0,2,2,2,有,無,3935000,40153,,0.0,0,,RPRNMLRKNHGGFAU86DA,98.0,0.0,0.0,無,0121
花蓮市,房地(土地+建物),林森路３６１巷４弄１２之１號,64.0,住,,,1100427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621207,94.13,3,2,1,有,無,5950000,63210,,0.0,0,,RPTPMLRKNHGGFAU27DA,94.13,0.0,0.0,無,
光復鄉,土地,大興段968地號,9351.08,,一般農業區,農牧用地,1100416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,775,,0.0,0,農作物；,RPQNMLQKNHGGFBU76DA,0.0,0.0,0.0,無,
光復鄉,土地,大興段1262地號,13939.96,,河川區,農牧用地,1100429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,230,,0.0,0,農作物；,RPQNMLLKNHGGFBU88DA,0.0,0.0,0.0,無,
光復鄉,房地(土地+建物),中華路６３巷２號,88.0,住,,,1100414,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810623,147.09,5,2,3,有,無,3400000,23115,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLRKNHGGFBU76DA,139.11,0.0,7.98,無,
玉里鎮,土地,民南段34地號,403.19,,一般農業區,農牧用地,1100407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,459636,1140,,0.0,0,政府機關標讓售；,RPRNMLRKNHGGFCU07DA,0.0,0.0,0.0,無,
玉里鎮,土地,哈拉灣段1318地號,3228.67,,特定農業區,農牧用地,1100406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,991,,0.0,0,,RPTNMLRKNHGGFCU27DA,0.0,0.0,0.0,無,
壽豐鄉,土地,壽農段1602-10地號,7.26,,鄉村區,乙種建築用地,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,16529,,0.0,0,畸零地或有合併使用效益；,RPXOMLOKNHGGFAU37EA,0.0,0.0,0.0,無,
壽豐鄉,土地,潭南段858地號,2462.76,,山坡地保育區,暫未編定,1100413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,738828,300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRKNHGGFAU57EA,0.0,0.0,0.0,無,
萬榮鄉,土地,支亞干段535地號,2700.0,,一般農業區,農牧用地,1100412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,405000,150,,0.0,0,,RPQNMLRKNHGGFBU96EA,0.0,0.0,0.0,無,0122
花蓮市,房地(土地+建物),國民八街６５號六樓之十,11.08,住,,,1100430,土地1建物2車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,44.56,2,2,2,有,有,2380000,53411,,0.0,0,交易價格包含其他買賣案件標的之價格,RPVPMLRKNHGGFAU47DA,32.22,0.0,1.73,有,0123
花蓮市,房地(土地+建物),國盛八街１０９號五樓之一,17.13,住,,,1100415,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,69.9,2,2,1,有,無,4150000,59371,,0.0,0,,RPXOMLRKNHGGFAU57DA,49.23,0.91,5.54,有,0124
吉安鄉,土地,仁義段364地號,234.0,住,,,1100429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,50000,,0.0,0,,RPOPMLRKNHGGFAU76DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),中華路３７０號,109.0,住,,,1100402,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831026,314.02,4,3,4,有,無,18200000,57958,,0.0,0,其他增建；預售屋、或土地及建物分件登記案件；,RPSOMLRKNHGGFAU07DA,284.94,7.27,21.81,無,
花蓮市,房地(土地+建物),建昌路２２８號三樓之三,27.61,住,,,1100416,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091127,110.94999999999999,3,2,2,有,無,8060000,72645,,0.0,0,,RPQNMLRKNHGGFAU76DA,71.46,0.0,6.75,有,
花蓮市,房地(土地+建物),建華路１９７號四樓之二,40.42,農,,,1100413,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,101.75,2,2,2,有,無,6600000,64865,,0.0,0,,RPQQMLOKNHGGFAU76DA,76.31,0.0,7.19,有,
花蓮市,房地(土地+建物),建華路１９７之１號,53.89,農,,,1100414,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,94.38,1,2,2,有,無,7500000,79466,,0.0,0,,RPRQMLOKNHGGFAU86DA,76.13,0.0,0.0,有,
花蓮市,房地(土地+建物),建華路１９７號四樓之一,40.42,農,,,1100419,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,101.57,2,2,2,有,無,6600000,64980,,0.0,0,,RPTQMLOKNHGGFAU07DA,76.13,0.0,7.19,有,
壽豐鄉,房地(土地+建物)+車位,志學新２３５之１號,49.4,住,,,1100427,土地4建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,有,4300000,30944,坡道平面,13.39,0,,RPOPMLSKNHGGFAU86DA,91.9,3.5,7.58,無,
秀林鄉,土地,玻士岸段962地號,126.34,住,,,1100426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4749,,0.0,0,,RPTOMLOKNHGGFAU86DA,0.0,0.0,0.0,無,
壽豐鄉,土地,志平段637地號,795.26,都市：其他:公園,,,1100405,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5051760,6352,,0.0,0,具重建或重劃、都更等效益；,RPUOMLOKNHGGFAU96DA,0.0,0.0,0.0,無,
秀林鄉,土地,克尼布段91-1地號,157.19,住,,,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,710000,4517,,0.0,0,,RPWNMLLKNHGGFAU76DA,0.0,0.0,0.0,無,
