編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWQMLPLNHGGFAO96DA,20,155.26,住家用,鋼筋混凝土造,90年5月15日,十四層,十三層 陽台,全筆移轉
RPWQMLPLNHGGFAO96DA,20,2.14,機械室,鋼筋混凝土造,90年5月15日,十四層,,持分移轉
RPWQMLPLNHGGFAO96DA,20,21.44,梯間,鋼筋混凝土造,90年5月15日,十四層,,持分移轉
RPWQMLPLNHGGFAO96DA,20,3.75,門廳、梯間,鋼筋混凝土造,90年5月15日,十四層,,持分移轉
RPWQMLPLNHGGFAO96DA,20,14.79,門廳、機械房、機車位、機房,鋼筋混凝土造,90年5月15日,十四層,,持分移轉
RPWQMLPLNHGGFAO96DA,20,44.95,停車空間、防空避難室,鋼筋混凝土造,90年5月15日,十四層,,持分移轉
RPTOMLMLKHGGFAO48DA,3,388.33,集合住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,107年2月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPUOMLOJLHGGFAO68DA,24,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,陽台 地下一層,全筆移轉
RPUOMLOJLHGGFAO68DA,24,1.01,共有部分,鋼筋混凝土造,86年7月7日,五層,一層,持分移轉
RPUOMLOJLHGGFAO68DA,24,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
SPUOMLOJLHGGFAO78DA,24,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,陽台 地下一層,全筆移轉
SPUOMLOJLHGGFAO78DA,24,1.01,共有部分,鋼筋混凝土造,86年7月7日,五層,三層,持分移轉
SPUOMLOJLHGGFAO78DA,24,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPPOMLPJLHGGFAO28DA,5,70.29,店舖,鋼筋混凝土造,104年9月27日,十四層,一層 陽台 見其他登記事項,全筆移轉
RPPOMLPJLHGGFAO28DA,5,28.90,共有部分,鋼筋混凝土造,104年9月27日,十四層,,持分移轉
RPPOMLPJLHGGFAO28DA,5,.32,共有部分,鋼筋混凝土造,104年9月27日,十四層,,持分移轉
RPROMLPJLHGGFAO48DA,34,84.64,住家用,鋼筋混凝土造,76年3月6日,五層,五層 陽台,全筆移轉
RPSOMLPJLHGGFAO58DA,5,48.95,集合住宅,鋼筋混凝土造,104年7月9日,十一層,八層 陽台,全筆移轉
RPSOMLPJLHGGFAO58DA,5,30.26,共有部分,鋼筋混凝土造,104年7月9日,十一層,,持分移轉
RPSPMLPJLHGGFAO68DA,14,227.34,住家用,鋼筋混凝土造,95年10月4日,四層,二層 三層 四層 雨遮,全筆移轉
RPSPMLPJLHGGFAO68DA,14,34.40,梯間,鋼筋混凝土造,95年10月4日,四層,,持分移轉
RPQOMLPJLHGGFAO38DA,5,48.95,集合住宅,鋼筋混凝土造,104年7月9日,十一層,七層 陽台,全筆移轉
RPVNMLPJLHGGFAO78DA,39,92.98,住家用,鋼筋混凝土造,70年8月17日,五層,二層 陽台,全筆移轉
RPQOMLPJLHGGFAO38DA,5,30.26,共有部分,鋼筋混凝土造,104年7月9日,十一層,,持分移轉
RPVNMLPJLHGGFAO78DA,39,12.07,共有部分,鋼筋混凝土造,70年8月17日,五層,,持分移轉
RPRONLPKKHGGFAO58DA,1,226.94,停車空間、集合住宅,鋼筋混凝土造,109年7月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLSJLHGGFAO86DA,44,103.76,住家用,加強磚造,66年6月13日,二層,一層 二層,全筆移轉
RPVPMLPJLHGGFAO98DA,14,74.25,店舖、停車空間,鋼筋混凝土造,95年10月4日,四層,一層,全筆移轉
RPVPMLPJLHGGFAO98DA,14,34.40,梯間,鋼筋混凝土造,95年10月4日,四層,,持分移轉
RPRNMLSJLHGGFAO78EA,16,1.53,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPRNMLSJLHGGFAO78EA,16,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,二層,全筆移轉
RPRNMLSJLHGGFAO78EA,16,.48,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPRNMLSJLHGGFAO78EA,16,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPRNMLSJLHGGFAO78EA,16,10.36,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPTPMLSJLHGGFAO56EA,26,5.51,車道及守衛室,鋼筋混凝土造,84年3月7日,一層,一層 地下層,持分移轉
RPTPMLSJLHGGFAO56EA,,93.51,住家用,鋼筋混凝土造,,十一層,六層 陽台,全筆移轉
RPUPMLSJLHGGFAO66EA,13,106.84,集合住宅,鋼筋混凝土造,97年7月10日,十二層,四層 陽台 雨遮,全筆移轉
RPTPMLSJLHGGFAO56EA,,9.36,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPUPMLSJLHGGFAO66EA,13,.64,管委會,鋼筋混凝土造,97年7月10日,十二層,,持分移轉
RPTPMLSJLHGGFAO56EA,,25.55,共有部分,鋼筋混凝土造,,十層,,持分移轉
RPUPMLSJLHGGFAO66EA,13,16.20,樓梯間、機械房、水箱,鋼筋混凝土造,97年7月10日,十二層,,持分移轉
RPUPMLSJLHGGFAO66EA,13,21.41,防空避難室兼停車空間,鋼筋混凝土造,97年7月10日,十二層,,持分移轉
RPPQMLSJLHGGFAO88EA,12,117.79,集合住宅,鋼筋混凝土造,97年8月26日,二十六層,九層 陽台 雨遮,全筆移轉
RPPQMLSJLHGGFAO88EA,12,25.15,樓梯間,鋼筋混凝土造,97年8月26日,二十六層,,持分移轉
RPPQMLSJLHGGFAO88EA,12,20.69,門廳、機房、防空避難室、守衛室,鋼筋混凝土造,97年8月26日,二十六層,,持分移轉
RPPQMLSJLHGGFAO88EA,12,33.78,停車空間,鋼筋混凝土造,97年8月26日,二十六層,,持分移轉
RPXNMLTJLHGGFAO76DA,23,87.76,住家用,鋼筋混凝土造,87年6月18日,六層,三層 四層 陽台,全筆移轉
RPXNMLTJLHGGFAO76DA,23,25.78,共有部分,鋼筋混凝土造,87年6月18日,六層,,持分移轉
RPVOMLSJLHGGFAO56DA,23,93.42,住家用,鋼筋混凝土造,87年6月15日,七層,六層 陽台,全筆移轉
RPVOMLSJLHGGFAO56DA,23,14.74,共有部分,鋼筋混凝土造,87年6月15日,八層,,持分移轉
RPVOMLSJLHGGFAO56DA,23,19.18,共有部分,鋼筋混凝土造,87年6月15日,八層,,持分移轉
RPVQMLOLKHGGFAO56EA,8,157.75,集合住宅,鋼筋混凝土造,102年1月2日,十八層,十八層 陽台 雨遮,持分移轉
RPVQMLOLKHGGFAO56EA,8,102.88,集合住宅,鋼筋混凝土造,102年1月2日,十八層,十八層 陽台 雨遮,持分移轉
RPVQMLOLKHGGFAO56EA,8,13.72,集合住宅,鋼筋混凝土造,102年1月2日,十八層,十八層 陽台 雨遮,持分移轉
RPVQMLOLKHGGFAO56EA,8,23.58,共有部分,鋼筋混凝土造,102年1月2日,十八層,,持分移轉
RPVQMLOLKHGGFAO56EA,8,2.05,共有部分,鋼筋混凝土造,102年1月2日,十八層,,持分移轉
RPVQMLOLKHGGFAO56EA,8,15.38,共有部分,鋼筋混凝土造,102年1月2日,十八層,,持分移轉
RPVQMLOLKHGGFAO56EA,8,87.10,共有部分,鋼筋混凝土造,102年1月2日,十八層,,持分移轉
RPVQMLOLKHGGFAO56EA,8,7.57,共有部分,鋼筋混凝土造,102年1月2日,十八層,,持分移轉
RPVQMLOLKHGGFAO56EA,8,56.80,共有部分,鋼筋混凝土造,102年1月2日,十八層,,持分移轉
RPROMLSJLHGGFAO78DA,5,.01,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層,持分移轉
RPROMLSJLHGGFAO78DA,5,.01,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層,持分移轉
RPROMLSJLHGGFAO78DA,5,57.36,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,十二層 陽台 雨遮,持分移轉
RPROMLSJLHGGFAO78DA,5,57.36,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,十二層 陽台 雨遮,持分移轉
RPROMLSJLHGGFAO78DA,5,10.32,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPROMLSJLHGGFAO78DA,5,10.32,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPROMLSJLHGGFAO78DA,5,14.52,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPROMLSJLHGGFAO78DA,5,14.52,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPROMLSJLHGGFAO78DA,5,17.28,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPROMLSJLHGGFAO78DA,5,17.28,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPXNMLSJLHGGFAO66DA,12,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,一層,持分移轉
RPXNMLSJLHGGFAO66DA,12,130.44,辦公室、機電空間,鋼筋混凝土造,97年11月26日,十四層,六層 陽台 雨遮,全筆移轉
RPXNMLSJLHGGFAO66DA,12,17.23,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPXNMLSJLHGGFAO66DA,12,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPXNMLSJLHGGFAO66DA,12,41.69,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPXNMLSJLHGGFAO66DA,12,32.91,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPWNMLNJLHGGFAO68DA,44,99.00,住家用,加強磚造,65年10月9日,二層,一層 二層,全筆移轉
RPPPMLOLKHGGFAO38DA,4,270.39,集合住宅、停車空間、樓梯間,鋼筋混凝土造,106年5月22日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPQOMLTJLHGGFAO78DA,1,67.85,集合住宅,鋼筋混凝土造,108年9月4日,十五層,十五層 陽台,全筆移轉
RPQOMLTJLHGGFAO78DA,1,75.49,共有部分,鋼筋混凝土造,108年9月4日,十五層,,持分移轉
RPPRMLNJLHGGFAO38DA,,48.28,住家用,加強磚造,,二層,一層 二層,持分移轉
RPQPMLTLJHGGFAO88DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPQPMLTLJHGGFAO88DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPQPMLTLJHGGFAO88DA,6,103.36,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,七層 陽台 雨遮,全筆移轉
RPQPMLTLJHGGFAO88DA,6,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPXPMLQLKHGGFAO76DA,1,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層,持分移轉
RPQPMLTLJHGGFAO88DA,6,26.14,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPXPMLQLKHGGFAO76DA,1,40.50,辦公室,鋼筋混凝土造,109年5月12日,二十一層,七層 陽台,全筆移轉
RPQPMLTLJHGGFAO88DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPXPMLQLKHGGFAO76DA,1,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPXPMLQLKHGGFAO76DA,1,23.85,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPQPMLTLJHGGFAO88DA,6,23.18,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPTOMLSJLHGGFAO98DA,37,.47,共有部分,鋼筋混凝土造,73年5月17日,五層,,持分移轉
RPTOMLSJLHGGFAO98DA,37,12.68,共有部分,鋼筋混凝土造,73年5月17日,五層,,持分移轉
RPTOMLSJLHGGFAO98DA,37,35.56,,鋼筋混凝土造,73年5月17日,五層,地下層,持分移轉
RPTOMLSJLHGGFAO98DA,37,102.60,住家用,鋼筋混凝土造,73年5月17日,五層,二層 陽台,全筆移轉
RPPOMLTJLHGGFAO68DA,25,92.46,住家用,鋼筋混凝土造,85年2月14日,十六層,十層 陽台 花台,全筆移轉
RPPOMLTJLHGGFAO68DA,25,17.85,共有部分,鋼筋混凝土造,85年2月14日,十八層,,持分移轉
RPPOMLTJLHGGFAO68DA,25,43.81,共有部分,鋼筋混凝土造,85年2月14日,十八層,,持分移轉
RPXQMLSJLHGGFAO96DA,27,25.68,住家用,鋼筋混凝土造,83年3月23日,七層,一層 平台,全筆移轉
RPRPMLTJLHGGFAO09EA,6,183.28,店舖、集合住宅、樓梯間,鋼筋混凝土造,103年12月20日,二十三層,一層 二層 陽台 見其他登記事項,全筆移轉
RPXQMLSJLHGGFAO96DA,27,13.45,共有部分,鋼筋混凝土造,83年3月23日,七層,,持分移轉
RPRPMLTJLHGGFAO09EA,6,153.41,共有部分,鋼筋混凝土造,103年12月20日,二十三層,,持分移轉
RPUNMLTJLHGGFAO09DA,,74.80,住家用,加強磚造,,二層,一層 二層,持分移轉
RPUNMLTJLHGGFAO09DA,,74.80,住家用,加強磚造,,二層,一層 二層,持分移轉
RPUNMLKKLHGGFAO38EA,24,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層,持分移轉
RPUNMLKKLHGGFAO38EA,24,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層,持分移轉
RPUNMLKKLHGGFAO38EA,24,70.05,辦公室,鋼筋混凝土造,86年4月9日,十八層,八層 陽台,持分移轉
RPUNMLKKLHGGFAO38EA,24,70.05,辦公室,鋼筋混凝土造,86年4月9日,十八層,八層 陽台,持分移轉
RPUNMLKKLHGGFAO38EA,24,13.63,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPUNMLKKLHGGFAO38EA,24,13.63,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPUNMLKKLHGGFAO38EA,24,9.58,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPUNMLKKLHGGFAO38EA,24,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPUNMLKKLHGGFAO38EA,24,9.58,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPUNMLKKLHGGFAO38EA,24,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPTNMLLKLHGGFAO38EA,16,.07,管理室,鋼筋混凝土造,93年8月12日,十層,一層,持分移轉
RPTNMLLKLHGGFAO38EA,16,176.06,集合住宅,鋼筋混凝土造,93年8月12日,十層,七層 陽台,全筆移轉
RPTNMLLKLHGGFAO38EA,16,16.93,公共設施,鋼筋混凝土造,93年8月12日,十層,,持分移轉
RPTNMLLKLHGGFAO38EA,16,.01,公共設施,鋼筋混凝土造,93年8月12日,十層,,持分移轉
RPTNMLLKLHGGFAO38EA,16,44.91,防空避難室、停車空間、機房、車庫、店舖﹝零售﹞,鋼筋混凝土造,93年8月12日,十層,,持分移轉
RPTNMLLKLHGGFAO38EA,16,47.44,防空避難室、停車空間、機房、車庫、店舖﹝零售﹞,鋼筋混凝土造,93年8月12日,十層,,持分移轉
RPPQMLTJLHGGFAO88DA,2,56.41,集合住宅,鋼筋混凝土造,108年7月4日,十層,七層 陽台 雨遮,全筆移轉
RPPQMLTJLHGGFAO88DA,2,38.06,共有部分,鋼筋混凝土造,108年7月4日,十層,,持分移轉
RPPNMLLKLHGGFAO97EA,6,98.92,集合住宅,鋼筋混凝土造,104年2月6日,十一層,十層 陽台,全筆移轉
RPPNMLLKLHGGFAO97EA,6,28.33,共有部分,鋼筋混凝土造,104年2月6日,十一層,,持分移轉
RPPNMLLKLHGGFAO97EA,6,22.30,共有部分,鋼筋混凝土造,104年2月6日,十一層,,持分移轉
RPPNMLLKLHGGFAO97EA,6,8.77,共有部分,鋼筋混凝土造,104年2月6日,十一層,,持分移轉
RPTQMLTJLHGGFAO66DA,29,177.88,住宅,鋼筋混凝土造,80年10月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRRMLSKKHGGFAO09DA,26,53.56,見使用執照,鋼筋混凝土造,84年4月7日,五層,五層,全筆移轉
RPRRMLSKKHGGFAO09DA,26,13.34,見使用執照,鋼筋混凝土造,84年4月7日,五層,,持分移轉
RPWNMLLKLHGGFAO58DA,2,89.72,集合住宅,鋼筋混凝土造,108年4月26日,二十八層,二十層 陽台,全筆移轉
RPWNMLLKLHGGFAO58DA,2,77.91,共有部分,鋼筋混凝土造,108年4月26日,二十八層,,持分移轉
RPOOMLQLKHGGFAO38DA,7,224.85,集合住宅,鋼筋混凝土造,103年6月5日,二十六層,十八層 陽台,全筆移轉
RPOOMLQLKHGGFAO38DA,7,.26,店舖,鋼筋混凝土造,103年6月5日,二十六層,一層,持分移轉
RPOOMLQLKHGGFAO38DA,7,57.09,共有部分,鋼筋混凝土造,103年6月5日,二十六層,,持分移轉
RPOOMLQLKHGGFAO38DA,7,.08,共有部分,鋼筋混凝土造,103年6月5日,二十六層,,持分移轉
RPOOMLQLKHGGFAO38DA,7,79.37,共有部分,鋼筋混凝土造,103年6月5日,二十六層,,持分移轉
RPOOMLQLKHGGFAO38DA,7,82.59,共有部分,鋼筋混凝土造,103年6月5日,二十六層,,持分移轉
RPQQMLPJKHGGFAO48DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPQQMLPJKHGGFAO48DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPQQMLPJKHGGFAO48DA,2,97.53,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十四層 陽台 雨遮,全筆移轉
RPQQMLPJKHGGFAO48DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQQMLPJKHGGFAO48DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQQMLPJKHGGFAO48DA,2,17.12,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQQMLPJKHGGFAO48DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQQMLPJKHGGFAO48DA,2,6.53,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPRPMLKKLHGGFAO18DA,23,33.58,辦公室,鋼筋混凝土造,87年1月8日,九層,七層 陽台,全筆移轉
RPQQMLPJKHGGFAO48DA,2,26.44,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPRPMLKKLHGGFAO18DA,23,7.75,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,95.63,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十四層 陽台 雨遮,全筆移轉
RPRPMLKKLHGGFAO18DA,23,4.03,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRPMLKKLHGGFAO18DA,23,28.75,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,16.87,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPWQMLPJKHGGFAO09DA,2,26.24,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPRNMLMKLHGGFAO28EA,,56.21,集合住宅,鋼筋混凝土造,109年12月29日,五層,四層 陽台,全筆移轉
RPRNMLMKLHGGFAO28EA,,40.97,共有部分,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPSNMLMKLHGGFAO38EA,34,132.61,住家用,鋼筋混凝土造,75年12月4日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPVPMLTJLHGGFAO76DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPVPMLTJLHGGFAO76DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPVPMLTJLHGGFAO76DA,2,94.72,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十七層 陽台 雨遮,全筆移轉
RPVPMLTJLHGGFAO76DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLTJLHGGFAO76DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLTJLHGGFAO76DA,2,16.63,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLTJLHGGFAO76DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLTJLHGGFAO76DA,2,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVPMLTJLHGGFAO76DA,2,26.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPQPMLMKLHGGFAO28DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層,持分移轉
RPQPMLMKLHGGFAO28DA,,58.45,辦公室,鋼筋混凝土造,109年9月28日,十四層,一層 陽台,全筆移轉
RPQPMLMKLHGGFAO28DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPQPMLMKLHGGFAO28DA,,15.62,共有部分,鋼筋混凝土造,109年9月28日,十四層,,持分移轉
RPQPMLMKLHGGFAO28DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPQPMLMKLHGGFAO28DA,,6.19,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPQPMLMKLHGGFAO28DA,,2.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPTNMLMKLHGGFAO48EA,,92.32,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLPKLHGGFAO48EA,25,70.12,住家用,鋼筋混凝土造,85年5月22日,二十層,十二層 陽台,全筆移轉
RPQNMLPKLHGGFAO48EA,25,13.75,共有部分,鋼筋混凝土造,85年5月22日,二十層,,持分移轉
RPQNMLPKLHGGFAO48EA,25,7.57,共有部分,鋼筋混凝土造,85年5月22日,二十層,,持分移轉
RPWOMLPKLHGGFAO09DA,27,125.79,住家用,鋼筋混凝土造,83年2月5日,四層,一層 二層 三層 四層 陽台 平台 地下層,持分移轉
RPWOMLPKLHGGFAO09DA,27,125.79,住家用,鋼筋混凝土造,83年2月5日,四層,一層 二層 三層 四層 陽台 平台 地下層,持分移轉
RPWOMLPKLHGGFAO09DA,27,125.79,住家用,鋼筋混凝土造,83年2月5日,四層,一層 二層 三層 四層 陽台 平台 地下層,持分移轉
RPVRMLNJLHGGFAO98DA,,52.40,集合住宅,鋼筋混凝土造,109年12月29日,五層,二層 陽台,全筆移轉
RPVRMLNJLHGGFAO98DA,,22.42,共有部分,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPWQMLOJLHGGFAO09DA,37,75.90,住家用,,72年12月27日,五層,四層,全筆移轉
RPUPMLMKLHGGFAO68DA,8,.14,管理室,鋼筋混凝土造,101年8月20日,二十一層,一層,持分移轉
RPUPMLMKLHGGFAO68DA,8,.14,管理室,鋼筋混凝土造,101年8月20日,二十一層,一層,持分移轉
RPTQMLPKLHGGFAO98DA,4,52.04,集合住宅,鋼筋混凝土造,106年6月9日,十二層,十一層 雨遮,全筆移轉
RPUPMLMKLHGGFAO68DA,8,78.61,集合住宅,鋼筋混凝土造,101年8月20日,二十一層,十二層 陽台 雨遮,持分移轉
RPTQMLPKLHGGFAO98DA,4,43.01,共有部分,鋼筋混凝土造,106年6月9日,十二層,,持分移轉
RPUPMLMKLHGGFAO68DA,8,78.61,集合住宅,鋼筋混凝土造,101年8月20日,二十一層,十二層 陽台 雨遮,持分移轉
RPUPMLMKLHGGFAO68DA,8,15.44,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPUPMLMKLHGGFAO68DA,8,15.44,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPUPMLMKLHGGFAO68DA,8,28.56,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPUPMLMKLHGGFAO68DA,8,28.56,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPUPMLMKLHGGFAO68DA,8,17.30,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPUPMLMKLHGGFAO68DA,8,17.30,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPUPMLTJLHGGFAO66DA,25,140.07,車庫、住宅,鋼筋混凝土造,84年12月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSQMLLKLHGGFAO48DA,21,145.24,住家用,鋼筋混凝土造,89年1月25日,七層,二層 陽台,全筆移轉
RPSQMLLKLHGGFAO48DA,21,23.78,梯間、機械室、水箱,鋼筋混凝土造,89年1月25日,七層,,持分移轉
RPSQMLLKLHGGFAO48DA,21,17.43,避難室兼停車空間,鋼筋混凝土造,89年1月25日,七層,,持分移轉
RPPOMLMJLHGGFAO97DA,4,.03,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層,持分移轉
RPPOMLMJLHGGFAO97DA,4,163.76,辦公室,鋼筋混凝土造,105年10月4日,三十層,二十層,全筆移轉
RPPOMLMJLHGGFAO97DA,4,68.18,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPPOMLMJLHGGFAO97DA,4,41.20,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPPOMLMJLHGGFAO97DA,4,39.89,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPPOMLMJLHGGFAO97DA,4,6.12,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPRPMLPLJHGGFAO58DA,25,103.41,住家用,鋼筋混凝土造,84年8月26日,八層,三層 陽台 花台,全筆移轉
RPRPMLPLJHGGFAO58DA,25,14.39,共有部分,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPRPMLPLJHGGFAO58DA,25,8.34,共有部分,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPVPMLPKLHGGFAO09DA,23,86.21,住家用,鋼筋混凝土造,87年7月18日,二十一層,十一層 陽台 花台,全筆移轉
RPVPMLPKLHGGFAO09DA,23,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPVPMLPKLHGGFAO09DA,23,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPVPMLPKLHGGFAO09DA,23,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
