鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,房地(土地+建物),福星里２９鄰中華東街１３６號五樓之一,44.67,住,,,1100327,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940107,129.96,3,2,2,有,有,4680000,36011,,0.0,0,,RPRNMLNJNHGGFBK08DA,96.62,0.0,8.05,無,0429
公館鄉,土地,大坑段643-4地號,63.0,,山坡地保育區,農牧用地,1100329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,952,,0.0,0,,RPQNMLTLLHGGFBK58DA,0.0,0.0,0.0,無,0054
頭份市,房地(土地+建物)+車位,蟠桃里１０鄰中央路４０７巷８號五樓,31.12,住,,,1100321,土地3建物1車位2,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,187.27,3,2,2,有,有,9200000,49127,坡道平面,56.94,0,,RPXNMLNJNHGGFFK09DA,91.85,0.0,10.71,有,0431
卓蘭鎮,土地,卓蘭段2098-1地號,1318.0,,山坡地保育區,林業用地,1100326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,3111,,0.0,0,,RPPNMLLMLHGGFAK67DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),福安里２鄰中華東街１９３號四樓,17.84,住,,,1100328,土地2建物1車位0,四層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820603,100.78999999999999,3,1,2,有,有,2000000,19843,,0.0,0,,RPQNMLRJNHGGFBK38DA,70.82,1.62,6.42,有,
公館鄉,房地(土地+建物),館東村５鄰安東街２３號,92.25,住,,,1100323,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091014,185.82,5,2,5,有,無,10800000,58121,,0.0,0,,RPVOMLPJNHGGFBK78DA,0.0,0.0,0.0,無,
通霄鎮,土地,福興段32-6地號,1263.0,,山坡地保育區,農牧用地,1100317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1029,,0.0,0,,RPPNMLQJNHGGFCK28DA,0.0,0.0,0.0,無,
通霄鎮,土地,圳頭段730-2地號,18473.0,,山坡地保育區,農牧用地,1100328,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,341,,0.0,0,,RPRNMLRLMHGGFCK68DA,0.0,0.0,0.0,無,0432
竹南鎮,土地,天聲段526地號,95.57,住,,,1100310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4363900,45662,,0.0,0,,RPPNMLSKLHGGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,新南里１７鄰公園路３２號十四樓之七,36.66,商,,,1100328,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040313,306.59000000000003,3,2,2,有,有,17300000,56427,坡道平面,59.7,0,,RPPOMLOJNHGGFDK28DA,0.0,0.0,0.0,有,
竹南鎮,房地(土地+建物),大埔里２１鄰公義路８１５巷１弄３３號,58.0,,特定農業區,丁種建築用地,1100318,土地1建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0801204,150.84,5,2,3,有,無,3200000,21215,,0.0,0,,RPPNMLOJNHGGFDK18DA,135.12,5.24,10.48,無,
西湖鄉,土地,新高埔段218地號,6060.01,,特定農業區,農牧用地,1100314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1040,,0.0,0,,RPRNMLRLMHGGFEK88DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,興隆里５鄰花園東路１００巷７號,65.58,,山坡地保育區,丙種建築用地,1100321,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051222,172.71,4,2,2,有,有,6300000,36477,坡道平面,29.85,0,,RPPNMLLLMHGGFFK18DA,0.0,0.0,0.0,有,0433
頭份市,房地(土地+建物),民族里７鄰中華路９５１號六樓之一,45.0,商,,,1100328,土地1建物2車位0,六層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840331,434.59999999999997,0,0,0,無,有,9800000,22549,,0.0,0,,RPWNMLPKMHGGFFK56DA,337.23,0.0,28.85,有,
頭份市,房地(土地+建物)+車位,文化里１６鄰八德二路２３３巷２８號,109.5,住,,,1100301,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060518,178.86,3,2,2,有,有,8600000,48082,坡道平面,29.01,0,交易內含機車位1個,RPQNMLOKLHGGFFK38DA,90.58,0.0,10.67,有,
後龍鎮,土地,龍椅段438-1地號,406.25,住,,,1100326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20890000,51422,,0.0,0,,RPVNMLQJNHGGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),龍山里６鄰龍泉街６７巷３號,93.03,住,,,1100324,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870905,175.32,4,3,3,有,有,7400000,42209,,0.0,0,,RPOOMLQJNHGGFDK38DA,159.29,16.03,0.0,無,
竹南鎮,土地,中興段博愛小段53-6地號,505.0,住,,,1100318,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58040000,114931,,0.0,0,建物不計入總價未登記建物；,RPROMLOLLHGGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,崎頂里４鄰仁愛路２１８０號四樓之六,28.61,,一般農業區,甲種建築用地,1100320,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050822,107.38,2,2,1,有,有,4800000,44701,一樓平面,19.84,0,,RPPNMLNLLHGGFDK08DA,59.58,0.0,6.5,有,0434
通霄鎮,土地,海濱段714-37地號,128.56,住,,,1100327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,24502,,0.0,0,,RPQNMLLMLHGGFCK97DA,0.0,0.0,0.0,無,0435
苑裡鎮,房地(土地+建物),苑北里１１鄰中山路２９３之３號,208.07,住,,,1100317,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,245.71,4,2,3,有,無,10500000,42733,,0.0,0,,RPQNMLLJMHGGFCK77DA,245.71,0.0,0.0,無,0436
苗栗市,房地(土地+建物),南勢里２０鄰國馨３２號,62.39,,山坡地保育區,丙種建築用地,1100311,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830215,134.12,3,2,4,有,無,1450000,10811,,0.0,0,瑕疵物件；,RPQNMLNJNHGGFBK97DA,107.84,6.57,19.71,無,
苗栗市,房地(土地+建物),南勢里２０鄰國馨３３號,62.39,,山坡地保育區,丙種建築用地,1100311,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830215,134.12,3,2,4,有,無,550000,4101,,0.0,0,瑕疵物件；,SPQNMLNJNHGGFBK08DA,107.84,6.57,19.71,無,
苗栗市,房地(土地+建物)+車位,中苗里１鄰中正路４３３巷６號六樓之二,25.24,住,,,1100318,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861005,116.35999999999999,2,2,2,有,有,4200000,36095,升降機械,0.0,0,,RPVNMLRJNHGGFBK88DA,72.89,0.0,10.49,有,
大湖鄉,土地,大湖段762-160地號,8017.0,,山坡地保育區,農牧用地,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,200,,0.0,0,,RPPNMLLKNHGGFAK67DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,竹南里１２鄰民權街５１巷１５號八樓,13.11,商,,,1100316,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841108,166.37,3,1,2,有,有,7000000,42075,坡道平面,10.67,0,,RPXNMLPJNHGGFDK56EA,108.49,0.0,11.69,有,
頭份市,房地(土地+建物)+車位,新華里３鄰中正一路５１１號六樓,34.01,,鄉村區,乙種建築用地,1100319,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,156.88,3,2,2,有,有,5480000,36361,坡道平面,30.92,900000,,RPSOMLRJNHGGFFK09DA,81.18,0.0,8.65,有,
頭份市,房地(土地+建物)+車位,新華里３鄰中正一路５２１號七樓,38.74,,鄉村區,乙種建築用地,1100326,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,174.38,3,2,2,有,有,6220000,36038,坡道平面,30.92,1050000,,RPUOMLRJNHGGFFK66DA,91.36,0.0,8.53,有,
頭份市,房地(土地+建物)+車位,新華里３鄰中正一路５１１號五樓,34.01,,鄉村區,乙種建築用地,1100319,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,156.88,3,2,2,有,有,6280000,41124,坡道平面,30.92,1100000,,RPQNMLTJNHGGFFK98DA,81.18,0.0,8.65,有,
頭份市,房地(土地+建物)+車位,頭份市民族里１３鄰東興路１８２之４號四樓,36.11,住,,,1100331,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,190.26999999999998,4,2,2,有,有,5700000,29957,坡道平面,0.0,0,,RPSNMLQJNHGGFFK88DA,109.15,0.0,14.71,有,
頭份市,房地(土地+建物),上興里３鄰吉祥路４５１之１號,195.0,,鄉村區,乙種建築用地,1100328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020701,240.29,4,2,4,有,無,5100000,21224,,0.0,0,,RPRNMLKKNHGGFFK28DA,232.69,7.6,0.0,無,
苗栗市,房地(土地+建物)+車位,上苗里２１鄰長安街１０９之３號七樓,26.47,住,,,1100320,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830907,141.86,3,2,2,有,有,4800000,33834,坡道機械,8.16,0,,RPPNMLLKNHGGFBK77DA,103.49,0.0,7.57,有,0437
通霄鎮,土地,湖內段702地號,44.69,,一般農業區,丙種建築用地,1100312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195000,4363,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKNHGGFCK97DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,海口里５鄰迎薰南路５６巷２號三樓之三,41.7,住,,,1100329,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030123,137.22,3,2,2,有,有,6050000,44090,一樓平面,0.0,0,,RPWNMLNKMHGGFDK78DA,89.19,1.57,10.4,有,0438
竹南鎮,房地(土地+建物),中華里１６鄰博愛街３１３巷２號七樓,6.91,住,,,1100326,土地1建物1車位0,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851214,96.28999999999999,3,2,2,有,有,3380000,35102,,0.0,0,,RPQOMLNLMHGGFDK38DA,62.86,0.0,8.52,有,
造橋鄉,土地,平安段446地號,1772.67,,山坡地保育區,特定目的事業用地,1100331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3545340,2000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLMHGGFDK28DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物)+車位,校椅里１２鄰校椅一路４６０號二樓之三,35.93,住,,,1100320,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090908,98.31,2,2,1,有,有,5480000,55742,一樓平面,0.0,0,土地價款:302萬、房屋價款:246萬,RPSNMLPJNHGGFDK58DA,56.62,0.0,11.01,有,
造橋鄉,土地,平安段441地號,804.13,,山坡地保育區,特定目的事業用地,1100331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1608261,2000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLKLMHGGFDK18DA,0.0,0.0,0.0,無,0439
造橋鄉,土地,淡文湖段60-4地號,2175.13,,山坡地保育區,特定目的事業用地,1100331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2742000,1261,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLKLMHGGFDK28DA,0.0,0.0,0.0,無,0439
竹南鎮,土地,西崎頂段1151地號,882.61,,一般農業區,農牧用地,1100308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5339800,6050,,0.0,0,買方負擔增值稅、印花稅、代書費等過戶所需之費用含土地增值稅或其他稅費310714元；,RPQNMLKKNHGGFDK97DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),文化里８鄰文化街３２巷６０弄１６號,101.68,住,,,1100314,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,0990615,208.11,3,2,3,有,無,11300000,54298,,0.0,0,陽台外推；,RPTNMLSKLHGGFFK09DA,194.2,1.89,12.02,無,
頭份市,房地(土地+建物),民生里１１鄰銀河南路８８巷１０號,88.83,住,,,1100306,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090903,205.33,4,2,4,有,無,11000000,53572,,0.0,0,,RPSNMLLJMHGGFFK28DA,197.5,0.0,7.83,無,
後龍鎮,土地,合興段769地號,91.72,住,,,1100319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,16354,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLRJNHGGFDK09DA,0.0,0.0,0.0,無,
西湖鄉,土地,高埔段354-48地號,2538.0,,山坡地保育區,農牧用地,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2561,,0.0,0,總價包含道路用地持分，道路用地持分待合併分割完成，另行辦理移轉登記,RPUNMLLKNHGGFEK58DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,開元里３鄰平等街一段６６號十二樓之一,10.81,商,,,1100325,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030929,102.58,2,2,1,有,有,4290000,41821,坡道機械,13.89,0,,RPPNMLTKMHGGFDK68DA,56.89,2.31,6.35,有,0441
竹南鎮,房地(土地+建物),山佳里２６鄰佳北一街１１９巷１１號,106.0,住,,,1100320,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000617,168.48,3,2,2,有,無,10000000,59354,,0.0,0,,RPPOMLQJNHGGFDK48DA,161.49,6.99,0.0,無,
通霄鎮,土地,南和段591-112地號,2578.0,,山坡地保育區,農牧用地,1100324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1746,,0.0,0,,RPQNMLKKNHGGFCK87DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),維新里７鄰新庄街３３２巷１０弄５號,114.5,,特定農業區,甲種建築用地,1100317,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930414,211.98,5,2,2,有,無,1949000,9194,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKNHGGFBK87DA,191.64,0.0,20.34,無,
公館鄉,房地(土地+建物),館中村４鄰近光路３０之１號二樓之二,34.37,商,,,1100322,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼骨造,1050923,105.84,2,2,1,有,有,4300000,40627,,0.0,0,,RPQNMLQLLHGGFBK28DA,63.1,0.0,5.9,有,
苗栗市,房地(土地+建物)+車位,文山里２２鄰國華路７９５號五樓之二,32.48,住,,,1100322,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090507,169.82,2,2,2,有,有,8230000,49289,坡道平面,20.09,850000,,RPRNMLOKMHGGFBK18DA,101.13,0.0,9.3,有,
苗栗市,房地(土地+建物),福星里１０鄰福園街８６號四樓,20.66,住,,,1100331,土地1建物1車位0,四層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830118,114.0,3,2,2,有,無,2980000,26140,,0.0,0,,RPSNMLMKNHGGFBK18DA,71.64,1.52,9.03,無,
苗栗市,房地(土地+建物),建功里２６鄰莊敬街３９之１號,24.71,住,,,1100324,土地1建物1車位0,全,,透天厝,,,,97.15,2,2,2,有,無,2300000,23675,,0.0,0,,RPQNMLLKNHGGFBK87DA,0.0,0.0,0.0,無,
苗栗市,土地,華清段859地號,372.39,住,,,1100329,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18022400,48397,,0.0,0,,RPPNMLRJNHGGFBK28DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),大坑村６鄰大坑１７７之２號,1697.0,,山坡地保育區,農牧用地,1100310,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1061129,349.22,0,0,0,無,無,12340000,35336,,0.0,0,,RPXNMLRLMHGGFBK56DA,349.22,0.0,0.0,無,
公館鄉,土地,大坑段248-3地號,963.0,,山坡地保育區,農牧用地,1100310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,1101,,0.0,0,,RPOOMLRLMHGGFBK38DA,0.0,0.0,0.0,無,0442
通霄鎮,土地,土城段253-1地號,2512.0,,山坡地保育區,農牧用地,1100307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,1294,,0.0,0,,RPRNMLLKNHGGFCK08DA,0.0,0.0,0.0,無,0443
苑裡鎮,土地,舊社段617-4地號,320.0,,特定農業區,甲種建築用地,1100327,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220000,3813,,0.0,0,,RPSNMLMKNHGGFCK28DA,0.0,0.0,0.0,無,
通霄鎮,房地(土地+建物),平安里１２鄰平元８５之３６號,184.08,都市：其他:保護區,,,1100320,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,,79.5,4,2,2,有,無,3200000,40252,,0.0,0,,RPVNMLNLLHGGFCK58DA,79.5,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,正南里２７鄰南大路１號五樓之二,53.69,住,,,1100331,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090721,165.45,4,2,3,有,有,10710000,64733,一樓平面,0.0,0,,RPRNMLKKNHGGFDK08DA,106.18,0.0,12.22,有,
頭份市,房地(土地+建物),頭份里２１鄰武昌街４８號二樓,16.69,住,,,1100328,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820915,92.84,3,2,2,有,有,2380000,25636,,0.0,0,,RPOPMLOKMHGGFFK48DA,68.05,0.0,2.88,有,
頭份市,房地(土地+建物)+車位,文化里１５鄰八德二路１９８號五樓,62.19,都市：其他:住宅區,,,1100328,土地4建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061031,161.89,3,2,2,有,有,8200000,50652,一樓平面,0.0,0,,RPXNMLMKMHGGFFK98DA,104.56,0.0,11.0,有,0444
頭份市,房地(土地+建物)+車位,文化里１６鄰八德二路２３３巷６０號八樓,35.36,都市：其他:住宅區,,,1100329,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060411,144.24,2,2,1,有,有,6300000,43680,一樓平面,35.49,0,,RPVOMLNKMHGGFFK98DA,64.93,0.0,6.53,有,0445
頭份市,房地(土地+建物)+車位,文化里１６鄰八德二路２３３巷３８號十二樓,34.52,住,,,1100327,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060518,216.26,3,2,2,有,有,8860000,40969,坡道平面,69.84,0,,RPSPMLSJMHGGFFK56DA,90.42,0.0,10.89,有,
造橋鄉,土地,淡文湖段249-24地號,66.0,,特定農業區,農牧用地,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,2727,,0.0,0,農作物；,RPRNMLMLMHGGFDK28DA,0.0,0.0,0.0,無,
苗栗市,土地,文新段500地號,71.67,,特定農業區,丁種建築用地,1100322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,14650,,0.0,0,土地增值稅103579元由買方負擔,RPTNMLMKNHGGFBK28DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,新坪頂段379地號,7463.33,,山坡地保育區,農牧用地,1100324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,643,,0.0,0,農作物；,RPPNMLMKNHGGFAK77DA,0.0,0.0,0.0,無,0446
苗栗市,房地(土地+建物),文聖里２１鄰祥雲８２號三樓,79.39,,山坡地保育區,丙種建築用地,1100331,土地1建物2車位0,三層，四層，屋頂突出物,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840215,147.23,3,1,2,有,無,636573,4324,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOKNHGGFBK88DA,118.8,0.0,20.39,無,
通霄鎮,土地,平元段934地號,210.84,住,,,1100304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6220000,29501,,0.0,0,,RPPNMLLKNHGGFCK87DA,0.0,0.0,0.0,無,
通霄鎮,土地,平元段944地號,136.18,住,,,1100304,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2592000,19034,,0.0,0,,RPPNMLTKMHGGFCK58DA,0.0,0.0,0.0,無,
竹南鎮,土地,大同段1390-2地號,2484.24,住,,,1100306,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131500000,52934,,0.0,0,,RPPNMLPKNHGGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,營盤邊段山寮小段630地號,609.0,,特定農業區,農牧用地,1100321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3065000,5033,,0.0,0,,RPTOMLSJMHGGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔七街１６０號七樓,32.22,住,,,1100307,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,88.37,3,0,3,有,無,6160000,69707,其他,0.0,750000,買賣價款包含頭份市信義段面積5.96平方公尺。,RPWOMLOJNHGGFDK98DA,54.35,2.84,5.04,有,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街２６號三樓,31.85,住,,,1100307,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,138.28,4,0,4,有,無,8000000,57205,一樓平面,13.29,850000,買賣價款包含頭份市信義段面積5.89平方公尺。,RPUOMLOJNHGGFDK78DA,78.08,4.66,8.97,有,
通霄鎮,土地,土城段1460地號,1239.0,,山坡地保育區,農牧用地,1100320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594533,480,,0.0,0,,RPQNMLTJNHGGFCK68DA,0.0,0.0,0.0,無,
通霄鎮,土地,土城段1460-6地號,1239.0,,山坡地保育區,農牧用地,1100320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594534,480,,0.0,0,,RPRNMLTJNHGGFCK78DA,0.0,0.0,0.0,無,
通霄鎮,土地,土城段1460-7地號,1238.0,,山坡地保育區,農牧用地,1100320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594533,480,,0.0,0,,RPSNMLTJNHGGFCK88DA,0.0,0.0,0.0,無,
公館鄉,土地,麻齊寮327-11地號,104.0,住,,,1100316,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,38462,,0.0,0,,RPPNMLPKNHGGFBK18DA,0.0,0.0,0.0,無,
公館鄉,土地,麻齊寮327-12地號,189.0,住,,,1100316,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,35979,,0.0,0,,RPQNMLPKNHGGFBK28DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,民族里８鄰民族路１５８號九樓,36.27,住,,,1100323,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081220,208.67,4,2,2,有,無,10420000,49935,坡道平面,13.75,0,,RPXNMLKKNHGGFFK88DA,94.71,0.0,11.61,有,
頭份市,房地(土地+建物)+車位,民族里８鄰民族路１５８之１號八樓,36.27,住,,,1100323,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081220,194.92,4,2,2,有,無,9160000,46994,坡道平面,13.75,0,,RPPOMLKKNHGGFFK18DA,96.44,0.0,9.88,有,
頭份市,房地(土地+建物)+車位,民族里８鄰民族路１５８之１號三樓,36.27,住,,,1100308,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081220,194.92,4,2,2,有,無,8620000,44223,坡道平面,13.75,0,,RPSNMLKKNHGGFFK38DA,96.44,0.0,9.88,有,
頭份市,房地(土地+建物)+車位,民族里８鄰民族路１６０之２號二樓,33.71,住,,,1100313,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081220,181.64,3,2,2,有,無,7670000,42226,坡道平面,12.65,0,,RPUNMLKKNHGGFFK58DA,86.96,0.0,11.84,有,
頭份市,房地(土地+建物)+車位,民族里８鄰民族路１５８號三樓,36.27,住,,,1100313,土地1建物1車位2,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081220,208.67,4,2,2,有,無,9470000,45383,坡道平面,13.75,0,,RPVNMLKKNHGGFFK68DA,96.44,0.0,9.88,有,
頭份市,房地(土地+建物),興隆里１７鄰興三街６巷１１號,114.26,,鄉村區,乙種建築用地,1100322,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730413,93.23,2,2,2,有,無,2000000,21452,,0.0,0,,RPOOMLRKNHGGFFK78DA,93.23,0.0,0.0,無,0447
公館鄉,土地,齊佳段589-1地號,265.76,農,,,1100325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8278,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOKNHGGFBK58DA,0.0,0.0,0.0,無,
通霄鎮,土地,圳頭段278地號,3480.0,,一般農業區,農牧用地,1100314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,2098,,0.0,0,,RPQNMLRKNHGGFCK58DA,0.0,0.0,0.0,無,
通霄鎮,土地,圳頭段278-1地號,370.0,,一般農業區,丙種建築用地,1100314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4054,,0.0,0,,RPRNMLRKNHGGFCK68DA,0.0,0.0,0.0,無,
通霄鎮,土地,圳頭段275-2地號,363.0,,一般農業區,丙種建築用地,1100314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,8815,,0.0,0,未登記建物；,RPSNMLRKNHGGFCK78DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),東庄里１１鄰中央路７８巷５弄１６號,99.87,住,,,1100314,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070208,260.22,5,3,5,有,有,14100000,54185,,0.0,0,,RPSNMLLLLHGGFFK38DA,247.42,0.0,12.76,有,
南庄鄉,土地,北獅里興段北獅里興小段8-85地號,93.0,,山坡地保育區,丙種建築用地,1100311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1687950,18150,,0.0,0,買賣標的含未辦保存登記之建物一棟。,RPTNMLTLMHGGFFK76DA,0.0,0.0,0.0,無,
南庄鄉,土地,員林段405地號,96490.0,,山坡地保育區,林業用地,1100329,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,259,,0.0,0,,RPXNMLTKMHGGFFK07DA,0.0,0.0,0.0,無,
