編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLTJLHGGFBM98DA,31,116.74,住商用,鋼筋混凝土造,78年9月19日,二層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLSJLHGGFBM38DA,41,80.00,住家用,鋼筋混凝土加強磚造,69年3月15日,二層,一層 二層,全筆移轉
RPVNMLLMLHGGFAM48DA,28,129.00,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層,全筆移轉
RPQNMLLKLHGGFAM77DA,17,89.41,住家用,鋼筋混凝土造,93年7月19日,五層,二層 陽台,全筆移轉
RPQNMLLKLHGGFAM77DA,17,36.74,防空避難室、梯間、設備間,鋼筋混凝土造,93年7月19日,五層,,持分移轉
RPOOMLRKLHGGFBM38DA,40,86.34,住商用,鋼筋混凝土造,70年5月25日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKLHGGFBM48DA,37,145.50,農舍,加強磚造,72年10月28日,二層,一層 二層,持分移轉
RPSNMLLMLHGGFCM38DA,26,81.71,集合住宅,鋼筋混凝土造,83年12月31日,十二層,三層 陽台,全筆移轉
RPSNMLLMLHGGFCM38DA,26,21.84,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPTNMLLMLHGGFDM58DA,28,168.39,住家用,鋼筋混凝土造,82年4月29日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPQNMLLMLHGGFEM38DA,40,234.11,住商用,鋼筋混凝土加強磚造,69年12月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLLJMHGGFAM08EA,40,77.73,住商用,鋼筋混凝土加強磚造,70年6月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRKLHGGFAM58DA,27,195.57,住家用,鋼筋混凝土造,83年5月3日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPSNMLRKLHGGFAM58DA,27,178.67,住家用,鋼筋混凝土造,83年5月3日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPPNMLLMLHGGFAM87DA,5,382.92,住家用,鋼筋混凝土造,105年7月18日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLKMLHGGFBM08DA,1,206.74,住宅、樓梯間,鋼筋混凝土造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTKLHGGFAM98DA,35,92.80,住家用,鋼筋混凝土造,75年8月11日,二層,一層 二層,全筆移轉
RPPNMLKMLHGGFAM77DA,31,168.37,住家用,鋼筋混凝土造,79年2月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLRJMHGGFCM98DA,36,232.62,住商用,鋼筋混凝土造,74年5月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLJMHGGFDM08DA,1,229.61,住宅、樓梯間,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQJMHGGFDM48DA,25,229.63,住商用,鋼筋混凝土造,84年10月30日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPPOMLRJMHGGFCM68EA,43,52.82,住家用,加強磚造,67年1月9日,二層,一層 二層,全筆移轉
RPRNMLNLLHGGFCM38DA,20,78.38,住家用,鋼筋混凝土造,90年5月11日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRNMLNLLHGGFCM38DA,20,78.38,住家用,鋼筋混凝土造,90年5月11日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPWNMLRJMHGGFCM56DA,33,61.20,住商用,鋼筋混凝土造,77年8月29日,二層,一層 二層 騎樓,持分移轉
RPWNMLRJMHGGFCM56DA,33,61.20,住商用,鋼筋混凝土造,77年8月29日,二層,一層 二層 騎樓,持分移轉
RPWNMLQJMHGGFAM88DA,28,79.12,住家用,鋼筋混凝土造,82年7月30日,五層,一層,全筆移轉
RPWNMLQJMHGGFAM88DA,28,1.72,屋頂突出物、水塔,鋼筋混凝土造,82年7月30日,五層,,持分移轉
RPWNMLTKLHGGFAM56DA,24,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,八層 陽台,全筆移轉
RPWNMLTKLHGGFAM56DA,24,21.62,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPTNMLLJMHGGFAM08DA,,119.60,住家用,鋼筋混凝土加強磚造,69年8月0日,二層,一層 二層 騎樓,全筆移轉
RPQOMLQKLHGGFCM58DA,39,96.64,店舖、住宅、人行道,鋼筋混凝土造,71年7月15日,二層,一層 二層 騎樓,全筆移轉
RPTOMLQKLHGGFCM88DA,17,215.16,住家用,鋼筋混凝土造,93年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTJMHGGFCM78DA,13,125.34,住家用,鋼筋混凝土造,96年9月20日,三層,一層 二層 三層,全筆移轉
RPSOMLSJMHGGFCM98DA,28,91.15,集合住宅,鋼筋混凝土造,82年7月24日,七層,三層 陽台,全筆移轉
RPSOMLSJMHGGFCM98DA,28,13.55,梯間、突出物、門廳、車道、避難室、停車場、騎樓等公共設施,鋼筋混凝土造,82年7月24日,,,持分移轉
RPRNMLTJMHGGFCM88DA,13,295.83,住家用,鋼筋混凝土造,96年12月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJMHGGFBM58DA,40,98.20,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPQNMLSJMHGGFAM48DA,25,171.65,住家用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLTLLHGGFAM78DA,26,86.32,住家用,鋼筋混凝土造,84年5月1日,七層,七層 陽台,全筆移轉
RPRNMLTLLHGGFAM78DA,26,29.05,水塔、電梯、門廊、地下層、瞭望臺,鋼筋混凝土造,84年5月1日,七層,,持分移轉
RPQNMLSKLHGGFBM58DA,29,25.77,住家用,鋼筋混凝土造,80年9月20日,九層,六層 陽台,全筆移轉
RPQNMLSKLHGGFBM58DA,29,8.66,梯間、通道、機房、水箱,鋼筋混凝土造,80年9月20日,九層,,持分移轉
RPQNMLSKLHGGFBM58DA,29,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPSNMLKMLHGGFBM18DA,25,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPSNMLKMLHGGFBM18DA,25,105.40,住家用,鋼筋混凝土造,85年6月13日,九層,四層 陽台 花台,全筆移轉
RPSNMLKMLHGGFBM18DA,25,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPSNMLKMLHGGFBM18DA,25,36.46,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPTNMLKMLHGGFBM28DA,27,102.13,住家用,鋼筋混凝土造,83年4月11日,八層,六層 陽台 花台,全筆移轉
RPTNMLKMLHGGFBM28DA,27,38.22,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPWNMLKMLHGGFBM58DA,5,224.27,住宅、樓梯間,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLMKMHGGFAM18EA,58,320.69,商業用,鋼筋混凝土加強磚造,51年10月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOKMHGGFDM48EA,43,84.38,住家用,鋼筋混凝土加強磚造,66年11月30日,二層,一層 二層,全筆移轉
RPPNMLPKMHGGFCM38DA,,146.30,住家用,鋼筋混凝土造,81年11月0日,三層,一層 二層 三層,全筆移轉
RPRNMLRKLHGGFBM58DA,25,.20,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPRNMLRKLHGGFBM58DA,25,85.32,住家用,鋼筋混凝土造,85年6月13日,九層,三層 陽台 花台,全筆移轉
RPRNMLRKLHGGFBM58DA,25,46.52,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPRNMLRKLHGGFBM58DA,25,27.75,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPPNMLRLLHGGFBM48DA,,165.94,住家用,鋼筋混凝土造,109年10月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTKLHGGFAM78DA,24,167.51,住家用,鋼筋混凝土造,85年11月9日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPWNMLNKMHGGFAM68DA,27,152.35,住家用,鋼筋混凝土造,83年5月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPOMLNKMHGGFAM08DA,6,44.72,住家用,鋼骨造有牆,103年12月4日,一層,一層,全筆移轉
RPQOMLOKMHGGFAM28DA,23,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十二層 陽台,全筆移轉
RPQOMLOKMHGGFAM28DA,23,22.27,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPQOMLOKMHGGFAM28DA,23,15.73,停車空間,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPPNMLOKMHGGFCM28DA,41,108.62,住商用,加強磚造,69年9月17日,二層,一層 二層 騎樓,全筆移轉
RPUNMLNKMHGGFDM78DA,1,192.28,住宅、樓梯間,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOKMHGGFDM48DA,3,.51,管理委員會使用空間,鋼筋混凝土造,107年8月20日,六層,一層,持分移轉
RPQNMLOKMHGGFDM48DA,3,40.08,集合住宅,鋼筋混凝土造,107年8月20日,六層,五層 陽台,全筆移轉
RPQNMLOKMHGGFDM48DA,3,.30,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPQNMLOKMHGGFDM48DA,3,36.11,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPPNMLOKMHGGFAM18EA,6,167.76,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKMHGGFAM18EA,6,.31,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPPNMLPKMHGGFEM68EA,,217.79,住家用,ＲＣ造,109年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKMHGGFCM48DA,13,147.31,住家用,鋼骨鋼筋混凝土造,97年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOKMHGGFBM28DA,15,212.91,住宅、停車空間、樓梯間,鋼筋混凝土造,95年6月6日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPRNMLPKMHGGFAM38DA,26,90.30,住家用,鋼筋混凝土造,83年11月9日,十六層,十四層 陽台,全筆移轉
RPRNMLPKMHGGFAM38DA,26,13.66,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPSNMLTLLHGGFBM98DA,3,87.58,集合住宅,鋼筋混凝土造,107年5月2日,十一層,二層 陽台,全筆移轉
RPSNMLTLLHGGFBM98DA,3,47.11,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,,持分移轉
RPXNMLQJMHGGFAM98DA,44,99.60,住家用,鋼筋混凝土加強磚造,66年7月2日,二層,一層 二層,全筆移轉
RPSNMLNKMHGGFAM28DA,1,271.95,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLTKMHGGFAM58DA,23,189.05,住家用,鋼筋混凝土造,87年9月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLMLHGGFAM97DA,1,241.38,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLMKMHGGFAM87DA,1,187.04,住宅、梯間,鋼筋混凝土造,109年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLNKMHGGFAM97DA,27,83.59,住家用,鋼筋混凝土造,82年11月10日,十四層,六層 陽台 花台,全筆移轉
RPOOMLNKMHGGFAM97DA,27,14.37,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPOOMLLMLHGGFBM97DA,36,149.04,住商用,鋼筋混凝土造,73年12月1日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLNKMHGGFAM97DA,27,1.01,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層,持分移轉
RPOOMLNKMHGGFAM97DA,27,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPOOMLNKMHGGFAM97DA,27,15.00,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPWNMLQKMHGGFCM56DA,37,97.46,住商用,鋼筋混凝土造,73年5月31日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNKMHGGFCM78DA,26,207.49,住家用,鋼筋混凝土造,84年2月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 地下層,全筆移轉
RPVNMLNKMHGGFCM78DA,26,39.01,公共設施,鋼筋混凝土造,84年2月27日,,,持分移轉
RPSNMLTKMHGGFCM09DA,18,148.50,農業設施,鋼鐵造有牆,91年12月17日,一層,一層,全筆移轉
RPOOMLPKMHGGFCM38DA,32,286.44,住商用,鋼筋混凝土造,77年11月29日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLRKLHGGFDM58DA,22,88.39,集合住宅,鋼筋混凝土造,87年11月17日,八層,七層 陽台,全筆移轉
RPPNMLRKLHGGFDM58DA,22,51.81,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPPNMLPLLHGGFEM58DA,39,142.83,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLSJMHGGFCM56DA,27,163.68,集合住宅,鋼筋混凝土造,83年7月8日,十二層,十層 陽台 花台,全筆移轉
RPVNMLSJMHGGFCM56DA,27,22.26,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPPNMLQKMHGGFBM38DA,39,183.54,農舍,鋼筋混凝土加強磚造,70年11月27日,二層,一層 二層,全筆移轉
RPPNMLPKMHGGFBM28DA,29,106.04,住家用,鋼筋混凝土造,80年9月30日,五層,五層 陽台,全筆移轉
RPPNMLPKMHGGFBM28DA,29,31.50,梯間、騎樓、防空避難室,鋼筋混凝土造,80年9月30日,五層,,持分移轉
RPSNMLQKMHGGFBM68DA,7,130.88,住宅、樓梯間、停車空間,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSNMLQKMHGGFBM68DA,7,130.88,住宅、樓梯間、停車空間,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUNMLTKMHGGFAM09DA,,56.44,集合住宅,鋼筋混凝土造,109年12月28日,十層,八層 陽台,全筆移轉
RPUNMLTKMHGGFAM09DA,,60.34,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,,持分移轉
RPPNMLQKMHGGFAM28DA,16,82.95,住家用,鋼筋混凝土造,94年7月28日,五層,五層 陽台,全筆移轉
RPPNMLQKMHGGFAM28DA,16,6.59,住家用,鋼筋混凝土造,94年7月28日,五層,,持分移轉
RPSNMLTKMHGGFBM98DA,27,183.21,住家用,鋼筋混凝土造,82年10月1日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPXNMLLLMHGGFAM78EA,24,83.25,住家用,鋼筋混凝土造,85年11月30日,七層,六層 陽台 花台,全筆移轉
RPXNMLLLMHGGFAM78EA,24,18.13,,鋼筋混凝土造,85年11月30日,七層,,持分移轉
RPXNMLLLMHGGFAM78EA,24,6.85,,鋼筋混凝土造,85年11月30日,七層,,持分移轉
RPVNMLTKMHGGFBM66DA,1,214.29,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLTKMHGGFBM98DA,27,199.89,住家用,鋼筋混凝土造,83年5月16日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPVNMLRJMHGGFAM88DA,41,91.15,住家用,鋼筋混凝土加強磚造,69年1月11日,二層,一層 二層,全筆移轉
RPVNMLLMLHGGFCM68DA,31,130.66,住家用,鋼筋混凝土造,79年1月24日,四層,一層 二層 騎樓,全筆移轉
RPQNMLTKMHGGFCM88DA,10,70.77,騎樓、店鋪、住宅、樓梯間,鋼筋混凝土造,99年11月24日,三層,一層 二層 三層 騎樓 見其他登記事項,持分移轉
RPQNMLTKMHGGFCM88DA,10,70.77,騎樓、店鋪、住宅、樓梯間,鋼筋混凝土造,99年11月24日,三層,一層 二層 三層 騎樓 見其他登記事項,持分移轉
RPXNMLKLMHGGFAM58DA,1,217.13,住宅、停車空間,鋼筋混凝土造,109年6月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLMHGGFAM18EA,6,226.66,住家用,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLMLMHGGFAM28EA,6,250.66,住家用,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLMHGGFDM38DA,50,71.78,住家用,磚造,60年8月25日,一層,一層,全筆移轉
RPPNMLNLMHGGFDM38DA,28,94.79,集合住宅,鋼筋混凝土造,82年4月29日,五層,四層 陽台,全筆移轉
RPPNMLNLMHGGFDM38DA,28,21.34,停車空間、避難室、樓梯、梯間、水塔,鋼筋混凝土造,82年4月29日,五層,,持分移轉
RPQNMLNKMHGGFDM38DA,22,95.75,集合住宅,鋼筋混凝土造,87年11月17日,八層,四層 陽台,全筆移轉
RPQNMLNKMHGGFDM38DA,22,41.88,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPVNMLMLMHGGFBM78EA,4,67.10,集合住宅,鋼筋混凝土造,105年12月29日,十二層,七層 陽台 雨遮,全筆移轉
RPVNMLMLMHGGFBM78EA,4,32.45,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPUNMLQLLHGGFAM78DA,22,76.63,住家用,鋼筋混凝土造,88年2月12日,十二層,十二層 陽台,全筆移轉
RPUNMLQLLHGGFAM78DA,22,29.27,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,,持分移轉
RPUNMLNLMHGGFAM58DA,,150.68,住宅、樓梯間,鋼筋混凝土造,109年9月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLNLMHGGFAM88DA,6,276.54,住宅、水箱、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLNLMHGGFAM88DA,6,.56,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPQNMLQLMHGGFAM48DA,8,175.15,住家用,鋼筋混凝土造,102年4月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLNLMHGGFCM98DA,39,97.97,住商用,鋼筋混凝土造,70年10月1日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLQLMHGGFCM66DA,40,102.69,住家用,加強磚造,70年4月25日,二層,一層 二層 陽台,全筆移轉
RPTNMLPLLHGGFBM68DA,2,37.90,集合住宅,鋼筋混凝土造,107年11月27日,九層,六層 陽台 雨遮,持分移轉
RPTNMLPLLHGGFBM68DA,2,37.90,集合住宅,鋼筋混凝土造,107年11月27日,九層,六層 陽台 雨遮,持分移轉
RPTNMLPLLHGGFBM68DA,2,33.65,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPTNMLPLLHGGFBM68DA,2,33.65,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPSNMLQLMHGGFCM88DA,30,192.80,住家用,鋼筋混凝土造,80年8月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNLMHGGFAM18DA,14,107.66,住家用,鋼筋混凝土造,96年3月14日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLNLMHGGFAM18DA,14,107.66,住家用,鋼筋混凝土造,96年3月14日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLKMMHGGFEM38EA,20,132.30,住家用,鋼筋混凝土造,89年11月8日,一層,一層,全筆移轉
RPSNMLKKLHGGFAM87DA,41,140.84,住家用,鋼筋混凝土加強磚造,68年10月18日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLMHGGFBM68EA,16,165.21,住商用,鋼筋混凝土造,93年12月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLRLMHGGFDM88DA,,117.36,農舍,加強磚造,69年4月0日,一層,一層,全筆移轉
RPTNMLRLMHGGFDM56DA,,82.56,住家用,磚造,57年0月0日,一層,一層 騎樓,全筆移轉
RPQNMLSLMHGGFCM88DA,40,65.60,住家用,鋼筋混凝土造,69年10月21日,四層,二層,全筆移轉
RPVNMLTLMHGGFCM86DA,20,163.81,住宅、梯間,鋼筋混凝土造,89年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLMHGGFBM18DA,5,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,十層 陽台 雨遮,全筆移轉
RPPNMLNLMHGGFBM18DA,5,40.73,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,,持分移轉
RPRNMLSLMHGGFBM88DA,27,179.92,住家用,鋼筋混凝土造,82年10月1日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPOOMLNLMHGGFAM08DA,43,104.20,住商用,鋼筋混凝土加強磚造,67年5月17日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQLMHGGFAM58DA,1,110.80,住宅、停車空間,鋼筋混凝土造,109年6月16日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLQLMHGGFAM58DA,1,110.80,住宅、停車空間,鋼筋混凝土造,109年6月16日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLNKMHGGFBM48DA,1,224.37,住宅、梯間、水箱間,鋼筋混凝土造,109年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLOKMHGGFAM08DA,1,241.40,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLLMLHGGFAM08DA,2,228.59,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRLMHGGFDM76DA,31,167.96,住家用,鋼筋混凝土造,79年9月13日,三層,一層 二層 三層 陽台 地下層,全筆移轉
RPRNMLTLMHGGFAM98EA,10,188.17,住宅、梯間,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSLMHGGFAM66EA,1,179.88,住宅、樓梯間,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSLMHGGFAM68DA,1,150.56,住宅、樓梯間,鋼筋混凝土造,109年9月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLNLMHGGFBM68DA,39,86.10,住商用,鋼筋混凝土加強磚造,71年8月4日,二層,一層 二層 騎樓,全筆移轉
RPWNMLNJNHGGFCM88DA,16,162.60,農舍,鋼筋混凝土造,94年6月20日,二層,一層 二層 陽台,全筆移轉
RPPNMLTKLHGGFBM58DA,58,92.06,住家用,磚造,52年6月30日,二層,一層 二層 騎樓,持分移轉
RPPNMLTKLHGGFBM58DA,58,92.06,住家用,磚造,52年6月30日,二層,一層 二層 騎樓,持分移轉
RPQNMLPKMHGGFBM38DA,33,126.73,住家用,加強磚造,77年8月15日,二層,一層 二層 陽台,全筆移轉
RPPNMLQLMHGGFAM38DA,4,170.36,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTLMHGGFAM68DA,6,240.61,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLLLMHGGFAM68DA,13,13.99,農舍,鋼鐵造有牆,97年4月1日,一層,一層,全筆移轉
RPQOMLNJNHGGFCM38DA,15,272.04,農舍,加強磚造,94年12月9日,二層,一層 二層 陽台,全筆移轉
RPXNMLNJNHGGFCM98DA,17,134.14,住宅、停車空間,鋼筋混凝土造,93年7月12日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTLMHGGFEM56DA,,179.74,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLOJNHGGFAM58DA,7,98.61,住家用,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUNMLOJNHGGFAM58DA,7,98.61,住家用,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台,持分移轉
RPWNMLTLMHGGFBM86DA,2,169.51,住家用,鋼筋混凝土造,107年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLOKMHGGFAM18DA,1,241.40,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLPKMHGGFBM78DA,8,114.99,住家用,鋼筋混凝土造,102年8月9日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUNMLPKMHGGFBM78DA,8,114.99,住家用,鋼筋混凝土造,102年8月9日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLQJNHGGFAM48DA,6,245.41,住宅、樓梯間、水塔間,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
