編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLMLMHGGFAI18DA,35,180.90,住家用,鋼筋混凝土造,75年5月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLNLMHGGFAI48DA,48,163.82,住家用,見使用執照,61年11月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWNMLLLMHGGFAI18DA,25,181.44,住商用,鋼筋混凝土造,84年9月11日,五層,一層 二層 三層 四層 五層,全筆移轉
RPUPMLMLMHGGFAI28DA,29,40.55,住商用,鋼筋混凝土造,81年4月20日,三層,一層 二層 三層,持分移轉
RPUPMLMLMHGGFAI28DA,29,40.55,住商用,鋼筋混凝土造,81年4月20日,三層,一層 二層 三層,持分移轉
RPXNMLLLMHGGFAI28DA,2,512.53,住家用,鋼筋混凝土構造,108年1月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLQLMHGGFAI08EA,14,244.91,住宅，樓梯間，停車空間,鋼筋混凝土造,96年5月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOLMHGGFAI77DA,1,123.19,住宅、樓梯間,鋼筋混凝土構造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLOLMHGGFAI77DA,1,123.19,住宅、樓梯間,鋼筋混凝土構造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLLLMHGGFAI57DA,37,43.44,商業用,鋼筋混凝土造,73年8月30日,二層,二層,全筆移轉
RPQNMLLLMHGGFAI57DA,37,35.01,共有部份,鋼筋混凝土造,73年8月30日,二層,,持分移轉
RPROMLNLMHGGFAI97DA,32,155.41,住商用,鋼筋混凝土造,78年8月17日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPUOMLNLMHGGFAI28DA,,215.95,住宅、門廊、樓梯間,鋼筋混凝土構造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLLMHGGFAI67DA,30,69.73,住家用,鋼筋混凝土造,80年5月15日,九層,八層 陽台,全筆移轉
RPRNMLLLMHGGFAI67DA,30,17.20,停車場、住房、避難室,鋼筋混凝土造,80年5月15日,九層,,持分移轉
RPRNMLLLMHGGFAI67DA,30,18.10,共有部份,鋼筋混凝土造,80年5月15日,九層,,持分移轉
RPQNMLRLMHGGFAI18DA,45,105.39,住房、樓梯間,鋼筋混凝土磚造,64年10月1日,二層,一層 二層 見其他登記事項,全筆移轉
RPPOMLRLMHGGFAI18DA,5,518.34,住宅、停車空間,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRLMHGGFAI58DA,26,218.19,住商用,鋼筋混凝土造,83年11月23日,十一層,地下一層,全筆移轉
RPPOMLRLMHGGFAI18DA,5,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,,持分移轉
RPVOMLKLMHGGFAI08DA,28,35.96,共有部份,鋼筋混凝土造,82年7月6日,七層,,持分移轉
RPVOMLKLMHGGFAI08DA,28,87.98,住家用,鋼筋混凝土造,82年7月6日,七層,四層 陽台,全筆移轉
RPUNMLRLMHGGFAI58DA,26,73.09,共有部份,鋼筋混凝土造,83年11月23日,十一層,,持分移轉
RPVOMLNLMHGGFAI38DA,,143.46,商業用,鋼筋混凝土造,49年6月0日,三層,一層 二層 三層 騎樓,持分移轉
RPVOMLNLMHGGFAI38DA,,143.46,商業用,鋼筋混凝土造,49年6月0日,三層,一層 二層 三層 騎樓,持分移轉
RPXNMLQLMHGGFAI78DA,43,132.27,住商用,鋼筋混凝土造,66年11月29日,四層,一層 二層 三層 四層 電梯樓梯間,持分移轉
RPXNMLQLMHGGFAI78DA,41,21.49,住家用,鋼筋混凝土造,69年6月6日,二層,一層 二層,持分移轉
RPXOMLNLMHGGFAI58DA,28,45.81,住家用,鋼筋混凝土造,82年8月24日,九層,九層,全筆移轉
RPXOMLNLMHGGFAI58DA,28,11.51,共有部份,鋼筋混凝土造,82年8月24日,九層,,持分移轉
RPUOMLRLMHGGFAI68DA,39,206.18,住商用,鋼筋混凝土加強磚造,70年9月23日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPUOMLRLMHGGFAI68DA,39,281.42,住商用,鋼筋混凝土加強磚造,70年9月23日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPSNMLQLMHGGFAI28DA,26,88.86,住家用,鋼筋混凝土造,84年8月30日,五層,五層 陽台,全筆移轉
RPSNMLQLMHGGFAI28DA,26,17.94,共有部份,鋼筋混凝土造,84年8月30日,五層,,持分移轉
RPSNMLQLMHGGFAI28DA,26,24.41,共有部份,鋼筋混凝土造,84年8月30日,五層,,持分移轉
RPWNMLSLMHGGFAI88DA,6,202.69,住家用,鋼筋混凝土構造,103年9月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSLMHGGFAI78EA,2,208.45,住宅、樓梯間,鋼筋混凝土構造,108年9月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSLMHGGFAI28DA,32,97.12,住家用,鋼筋混凝土造,78年2月3日,七層,一層 平台 騎樓 地下層,全筆移轉
RPQNMLSLMHGGFAI28DA,32,28.59,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPROMLSLMHGGFAI48DA,27,107.87,住家用,鋼筋混凝土造,82年10月12日,七層,五層 陽台 花台,全筆移轉
RPROMLSLMHGGFAI48DA,27,.63,管理員室,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPROMLSLMHGGFAI48DA,27,13.11,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPROMLSLMHGGFAI48DA,27,39.64,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPWNMLTLMHGGFAI98DA,56,91.12,住家用,見使用執照,54年3月10日,二層,一層 二層 走廊,全筆移轉
RPROMLSLMHGGFAI48DA,27,10.89,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPVNMLQLMHGGFAI58DA,48,93.80,住家用,鋼筋混凝土加強磚造,61年11月23日,二層,一層 二層,全筆移轉
RPPOMLSLMHGGFAI28DA,30,135.96,住家用,鋼筋混凝土造,80年3月9日,七層,三層 陽台 花台,全筆移轉
RPPOMLSLMHGGFAI28DA,30,23.36,共有部份,鋼筋混凝土造,80年3月9日,七層,,持分移轉
RPTOMLTLMHGGFAI78DA,24,126.24,住商用,鋼筋混凝土造,85年10月14日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUOMLKMMHGGFAI18EA,22,158.29,營業室、值班室、起居室、小包裝油品室,鋼筋混凝土造,88年9月9日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLTLMHGGFAI28DA,56,29.16,住家用,見使用執照,54年1月31日,二層,一層 二層 騎樓,持分移轉
RPPNMLTLMHGGFAI28DA,56,29.16,住家用,見使用執照,54年1月31日,二層,一層 二層 騎樓,持分移轉
RPPNMLTLMHGGFAI28DA,56,29.16,住家用,見使用執照,54年1月31日,二層,一層 二層 騎樓,持分移轉
RPPNMLTLMHGGFAI28DA,56,29.16,住家用,見使用執照,54年1月31日,二層,一層 二層 騎樓,持分移轉
RPPOMLTLMHGGFAI38DA,,59.63,住宅、樓梯間,鋼筋混凝土構造,109年9月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPOMLTLMHGGFAI38DA,,59.63,住宅、樓梯間,鋼筋混凝土構造,109年9月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPOMLTLMHGGFAI38DA,,59.63,住宅、樓梯間,鋼筋混凝土構造,109年9月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUNMLTLLHGGFAI68DA,27,35.91,住家用,鋼筋混凝土造,83年8月30日,七層,三層 陽台,全筆移轉
RPPOMLTLMHGGFAI38DA,,59.63,住宅、樓梯間,鋼筋混凝土構造,109年9月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUNMLTLLHGGFAI68DA,27,12.16,共有部份,鋼筋混凝土造,83年8月30日,七層,,持分移轉
RPUNMLTLMHGGFAI78DA,28,91.59,住家用,鋼筋混凝土造,81年11月19日,七層,七層 陽台 平台,全筆移轉
RPUNMLTLMHGGFAI78DA,28,13.78,避難室、停車場,鋼筋混凝土造,81年11月19日,七層,地下層,持分移轉
RPUNMLTLMHGGFAI78DA,28,51.81,共有部份,鋼筋混凝土造,81年11月19日,七層,,持分移轉
RPPNMLOJNHGGFAI67DA,38,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPUNMLTLMHGGFAI78DA,28,.02,共有部份,鋼筋混凝土造,81年11月19日,七層,,持分移轉
RPPNMLOJNHGGFAI67DA,38,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,一層,全筆移轉
RPVOMLKMMHGGFAI18DA,47,44.52,住家用,鋼筋混凝土加強磚造,62年12月26日,二層,一層 二層,持分移轉
RPUNMLNLMHGGFAI18DA,26,25.91,住家用,鋼筋混凝土造,84年7月24日,十四層,十二層 陽台,全筆移轉
RPUNMLNLMHGGFAI18DA,26,6.62,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPUNMLNLMHGGFAI18DA,26,5.00,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPOOMLQLMHGGFAI97DA,,218.34,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLQLMHGGFAI28DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQLMHGGFAI18DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLQLMHGGFAI48DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLQLMHGGFAI38DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLQLMHGGFAI68DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLQLMHGGFAI78DA,,107.61,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWOMLQLMHGGFAI78DA,,107.61,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUOMLQLMHGGFAI58DA,,240.70,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLQLMHGGFAI88DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLQLMHGGFAI08DA,,107.61,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOPMLQLMHGGFAI08DA,,107.61,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLNJNHGGFAI97DA,42,54.89,住商用,鋼筋混凝土造,68年6月25日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,持分移轉
RPPPMLQLMHGGFAI18DA,,227.42,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLOJNHGGFAI77DA,37,22.90,共有部分,鋼筋混凝土造,72年10月17日,八層,,持分移轉
RPOPMLOJNHGGFAI77DA,37,95.14,住家用,鋼筋混凝土造,72年10月17日,八層,五層 陽台,全筆移轉
RPROMLOJNHGGFAI97DA,16,128.18,住家用,鋼筋混凝土造,93年10月28日,十四層,八層 陽台,全筆移轉
RPROMLOJNHGGFAI97DA,16,83.39,共有部分,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPXNMLPJNHGGFAI58DA,53,43.97,住家用,木造,57年1月15日,一層,一層,全筆移轉
RPSOMLLLMHGGFAI87DA,,211.47,住宅、梯間,鋼筋混凝土構造,109年11月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLKMMHGGFAI28DA,16,54.13,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層 陽台,持分移轉
RPWOMLKMMHGGFAI28DA,16,37.69,共有部分,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPROMLKKLHGGFAI47DA,29,111.93,住家用,鋼筋混凝土造,81年8月28日,十層,二層 陽台,全筆移轉
RPROMLKKLHGGFAI47DA,29,16.01,共有部分,鋼筋混凝土造,81年8月28日,十層,,持分移轉
RPPNMLKMMHGGFAI47DA,3,54.93,住家用,鋼筋混凝土構造,106年9月20日,九層,五層 陽台,全筆移轉
RPPNMLKMMHGGFAI47DA,3,14.65,本共有部分之項目有樓梯、電梯、梯廳、管道間等四項,鋼筋混凝土構造,106年9月20日,九層,,持分移轉
RPPNMLKMMHGGFAI47DA,3,25.03,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、水箱等七項,鋼筋混凝土構造,106年9月20日,九層,,持分移轉
RPTNMLOLLHGGFAI08DA,16,115.59,住家用,鋼筋混凝土造,93年10月28日,十四層,三層 陽台,全筆移轉
RPTNMLOLLHGGFAI08DA,16,79.63,共有部分,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPTNMLPJNHGGFAI18DA,22,93.30,住商用,鋼筋混凝土造,88年8月23日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPUOMLOJNHGGFAI28DA,,190.57,店舖、住宅、樓梯間、停車空間,鋼筋混凝土構造,109年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLQJMHGGFAI87DA,26,215.18,住家用,鋼筋混凝土造,84年8月24日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台,全筆移轉
RPROMLPJNHGGFAI08DA,28,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,十五層 陽台 花台,全筆移轉
RPROMLPJNHGGFAI08DA,28,5.48,共有部分,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPROMLPJNHGGFAI08DA,28,12.14,共有部分,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPVNMLQLLHGGFAI48DA,29,49.13,住家用,鋼筋混凝土造,81年6月26日,十五層,八層 陽台,持分移轉
RPVNMLQLLHGGFAI48DA,29,49.13,住家用,鋼筋混凝土造,81年6月26日,十五層,八層 陽台,持分移轉
RPVNMLQLLHGGFAI48DA,29,12.96,共有部分,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPVNMLQLLHGGFAI48DA,29,12.96,共有部分,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPVNMLQLLHGGFAI48DA,29,8.26,共有部分,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPVNMLQLLHGGFAI48DA,29,8.26,共有部分,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPQOMLSLMHGGFAI38DA,28,116.93,集合住宅,鋼筋混凝土造,82年7月2日,五層,三層 陽台,全筆移轉
RPQOMLSLMHGGFAI38DA,28,9.37,共有部分,鋼筋混凝土造,82年7月2日,五層,,持分移轉
RPQOMLSLMHGGFAI38DA,28,5.00,共有部分,鋼筋混凝土造,82年7月2日,五層,,持分移轉
RPUOMLQJNHGGFAI48DA,3,411.10,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPUOMLQJNHGGFAI48DA,3,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,,持分移轉
RPUOMLQJNHGGFAI48DA,3,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,,持分移轉
RPTOMLQJNHGGFAI38DA,3,419.71,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPTOMLQJNHGGFAI38DA,3,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,,持分移轉
RPTOMLQJNHGGFAI38DA,3,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,,持分移轉
RPVOMLOJNHGGFAI38DA,57,69.43,住家用,加強磚造、木石磚造,53年1月1日,二層,一層 二層,全筆移轉
RPROMLKKNHGGFAI67DA,57,114.43,住商用,木造,53年7月15日,二層,一層 二層 騎樓,全筆移轉
RPQPMLKKNHGGFAI67DA,23,171.35,住家用,鋼筋混凝土造,87年2月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPTQMLKKNHGGFAI08DA,35,93.54,住家用,鋼筋混凝土造,75年5月22日,十層,九層 陽台,全筆移轉
RPTQMLKKNHGGFAI08DA,35,11.45,共有部分,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPVNMLTLMHGGFAI98EA,25,87.63,住家用,鋼筋混凝土造,84年10月4日,十一層,一層 平台,全筆移轉
RPTQMLKKNHGGFAI08DA,35,7.85,共有部分,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPQNMLRJNHGGFAI08DA,42,82.46,住家用,鋼筋混凝土造,68年4月3日,五層,二層,全筆移轉
RPVNMLTLMHGGFAI98EA,25,16.19,共有部分,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPVNMLTLMHGGFAI98EA,25,11.68,共有部分,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPUQMLKKNHGGFAI18DA,35,194.53,住家用,鋼筋混凝土造,75年5月22日,十層,十層 陽台,全筆移轉
RPUQMLKKNHGGFAI18DA,35,24.59,共有部分,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPUQMLKKNHGGFAI18DA,35,16.99,共有部分,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPXOMLKLMHGGFAI28DA,29,99.15,住家用,鋼筋混凝土造,81年6月26日,十五層,七層 陽台,全筆移轉
RPXOMLKLMHGGFAI28DA,29,33.73,共有部分,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPXOMLKLMHGGFAI28DA,29,17.94,共有部分,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPWOMLMKMHGGFAI28DA,27,27.48,住家用,鋼筋混凝土造,83年3月19日,七層,七層,全筆移轉
RPWOMLMKMHGGFAI28DA,27,12.66,共有部分,鋼筋混凝土造,83年3月19日,七層,,持分移轉
RPOOMLNKNHGGFAI67DA,46,243.14,住商用,加強磚造,63年10月24日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,全筆移轉
RPRPMLNKNHGGFAI08DA,6,226.53,住宅、停車空間、店舖、門廊,鋼筋混凝土構造,104年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLMKNHGGFAI67DA,3,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPPOMLMKNHGGFAI67DA,3,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,三層 陽台,全筆移轉
RPROMLMKNHGGFAI87DA,3,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPROMLMKNHGGFAI87DA,3,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,五層 陽台,全筆移轉
RPTOMLMKNHGGFAI08DA,27,187.09,住商用,鋼筋混凝土造,82年10月13日,五層,一層 二層 三層 四層 五層 陽台 花台,全筆移轉
RPSNMLKKNHGGFAI67DA,51,64.78,住家用,木造,59年3月23日,一層,一層 騎樓,全筆移轉
RPSNMLQKNHGGFAI28DA,2,257.61,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQKNHGGFAI28DA,2,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,,持分移轉
RPQOMLQJNHGGFAI08DA,12,381.76,店舖、住宅、樓梯間,鋼筋混凝土構造,97年10月7日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLRKNHGGFAI68DA,24,197.05,停車場、住宅、住房,鋼筋混凝土造,85年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRKNHGGFAI28DA,41,109.09,住家用,鋼筋混凝土加強磚造,69年9月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLSKNHGGFAI88DA,27,100.64,住家用,鋼筋混凝土造,83年7月18日,十二層,十二層 陽台,全筆移轉
RPWNMLSKNHGGFAI88DA,27,32.17,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPPNMLTKNHGGFAI28DA,24,277.13,住商用,鋼筋混凝土造,86年7月7日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 夾層,全筆移轉
RPRNMLTKNHGGFAI58EA,67,44.93,,木造,43年2月10日,一層,一層,全筆移轉
RPQNMLTKNHGGFAI38DA,7,203.39,住家用,鋼筋混凝土構造,103年9月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLRLMHGGFAI38DA,16,184.62,門廊，住宅,鋼筋混凝土造,93年11月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLKLNHGGFAI28DA,14,185.89,住宅，樓梯間，停車空間,鋼筋混凝土造,96年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKLNHGGFAI08DA,16,115.81,住家用,鋼筋混凝土造,93年10月28日,十四層,八層 陽台,全筆移轉
RPVNMLKLNHGGFAI08DA,16,79.80,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPOPMLOLNHGGFAI97DA,40,77.85,住家用,鋼筋混凝土加強磚造,70年1月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLLLNHGGFAI77DA,1,247.80,店鋪、住宅,鋼筋混凝土構造,108年12月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLOLLHGGFAI28DA,27,75.48,住家用,鋼筋混凝土造,82年11月25日,六層,四層 陽台,全筆移轉
RPUOMLOLLHGGFAI28DA,27,11.66,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPUOMLOLLHGGFAI28DA,27,16.21,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPPNMLQLNHGGFAI08DA,28,132.24,住家用,鋼筋混凝土造,82年2月17日,六層,二層 陽台,全筆移轉
RPPNMLQLNHGGFAI08DA,28,35.43,避難室停車場,鋼筋混凝土造,82年2月17日,六層,地下層,持分移轉
RPPNMLQLNHGGFAI08DA,28,21.60,共有部份,鋼筋混凝土造,82年2月17日,六層,,持分移轉
RPXNMLRLNHGGFAI98DA,24,40.91,見其他登記事項,鋼筋混凝土造,86年4月18日,十二層,,全筆移轉
RPXNMLRLNHGGFAI98DA,24,17.09,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPXNMLRLNHGGFAI98DA,24,1.15,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPPOMLRLNHGGFAI28DA,24,51.22,辦公室,鋼筋混凝土造,86年4月18日,十二層,八層 陽台,全筆移轉
RPPOMLRLNHGGFAI28DA,24,19.34,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPPOMLRLNHGGFAI28DA,24,1.41,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPOOMLRLNHGGFAI18DA,24,40.91,見其他登記事項,鋼筋混凝土造,86年4月18日,十二層,,全筆移轉
RPOOMLRLNHGGFAI18DA,24,17.09,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPOOMLRLNHGGFAI18DA,24,1.15,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPPNMLPLNHGGFAI97DA,16,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,十一層 陽台,全筆移轉
RPPNMLPLNHGGFAI97DA,16,71.55,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPTNMLRLNHGGFAI58DA,24,47.12,見其他登記事項,鋼筋混凝土造,86年4月18日,十二層,,全筆移轉
RPTNMLRLNHGGFAI58DA,24,19.70,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPTNMLRLNHGGFAI58DA,24,16.52,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPUNMLRLNHGGFAI68DA,24,40.91,見其他登記事項,鋼筋混凝土造,86年4月18日,十二層,,全筆移轉
RPUNMLRLNHGGFAI68DA,24,17.09,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPUNMLRLNHGGFAI68DA,24,16.26,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPTOMLQLNHGGFAI58DA,25,86.48,住家用,鋼筋混凝土造,85年2月14日,十三層,九層 陽台 花台,全筆移轉
RPTOMLQLNHGGFAI58DA,25,32.67,防空避難室兼停車空間、樓梯間,鋼筋混凝土造,85年2月14日,十三層,,持分移轉
RPSNMLLMNHGGFAI97DA,48,74.39,住家用,鋼筋混凝土加強磚造,62年3月25日,二層,一層 二層,全筆移轉
RPVNMLRLNHGGFAI78DA,24,40.91,見其他登記事項,鋼筋混凝土造,86年4月18日,十二層,,全筆移轉
RPVNMLRLNHGGFAI78DA,24,17.09,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPVNMLRLNHGGFAI78DA,24,16.26,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPRPMLLMNHGGFAI08DA,23,37.55,住家用,鋼筋混凝土造,87年2月26日,十二層,九層 陽台,持分移轉
RPRPMLLMNHGGFAI08DA,23,37.55,住家用,鋼筋混凝土造,87年2月26日,十二層,九層 陽台,持分移轉
RPRPMLLMNHGGFAI08DA,23,5.64,共有部份,鋼筋混凝土造,87年2月26日,十二層,,持分移轉
RPRPMLLMNHGGFAI08DA,23,5.64,共有部份,鋼筋混凝土造,87年2月26日,十二層,,持分移轉
RPRPMLLMNHGGFAI08DA,23,6.36,共有部份,鋼筋混凝土造,87年2月26日,十二層,,持分移轉
RPSNMLSLNHGGFAI58DA,44,105.94,住商用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層 騎樓 夾層,全筆移轉
RPRPMLLMNHGGFAI08DA,23,6.36,共有部份,鋼筋混凝土造,87年2月26日,十二層,,持分移轉
RPOOMLKMMHGGFAI47DA,,198.34,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,110年2月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKMMHGGFAI47DA,,.21,本共有部分之項目有管理維護使用空間一項,鋼筋混凝土構造,110年2月4日,一層,,持分移轉
RPUOMLLJOHGGFAI08DA,37,13.01,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPUOMLLJOHGGFAI08DA,37,5.09,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPUOMLLJOHGGFAI08DA,37,85.13,住家用,鋼筋混凝土造,73年7月27日,十層,四層 陽台,全筆移轉
RPSOMLKMLHGGFAI77DA,16,114.19,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層 陽台,全筆移轉
RPSOMLKMLHGGFAI77DA,16,70.78,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
