鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
寶山鄉,土地,雙園段91-1地號,1.29,都市：其他:綠地,,,1110115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12772,9901,,0.0,0,協議價購；,RPUVMLPLKHHGFCJ76DA,0.0,0.0,0.0,無,1274
寶山鄉,土地,雙園段91-1地號,0.65,都市：其他:綠地,,,1110115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6386,0,,0.0,0,協議價購；,RPWVMLPLKHHGFCJ96DA,0.0,0.0,0.0,無,1274
寶山鄉,土地,雙園段91-1地號,0.65,都市：其他:綠地,,,1110115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6386,0,,0.0,0,協議價購；,RPXVMLPLKHHGFCJ07DA,0.0,0.0,0.0,無,1274
寶山鄉,土地,二坪段158-5地號,2972.54,,山坡地保育區,農牧用地,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31806222,10700,,0.0,0,協議價購；,RPPWMLPLKHHGFCJ98DA,0.0,0.0,0.0,無,1278
寶山鄉,土地,雙園段91-1地號,7.74,都市：其他:綠地,,,1110107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76634,9901,,0.0,0,協議價購；,RPWRMLNJLHHGFCJ88DA,0.0,0.0,0.0,無,1274
寶山鄉,土地,雙園段91-1地號,0.74,都市：其他:綠地,,,1110114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7299,0,,0.0,0,協議價購；,RPXRMLNJLHHGFCJ98DA,0.0,0.0,0.0,無,1274
寶山鄉,土地,雙園段91-1地號,0.74,都市：其他:綠地,,,1110114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7299,0,,0.0,0,協議價購；,RPOSMLNJLHHGFCJ18DA,0.0,0.0,0.0,無,1274
寶山鄉,土地,雙園段91-1地號,0.74,都市：其他:綠地,,,1110114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7299,0,,0.0,0,協議價購；,RPPSMLNJLHHGFCJ28DA,0.0,0.0,0.0,無,1274
寶山鄉,土地,雙園段91-1地號,1.29,都市：其他:綠地,,,1110107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12772,9901,,0.0,0,協議價購；,RPQSMLNJLHHGFCJ38DA,0.0,0.0,0.0,無,1274
寶山鄉,土地,雙園段276-1地號,20.36,都市：其他:保護區,,,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179146,8799,,0.0,0,協議價購；,RPWQMLNJLHHGFCJ78DA,0.0,0.0,0.0,無,0952
寶山鄉,土地,雙園段288-7地號,554.87,都市：其他:保護區,,,1110127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4827980,8701,,0.0,0,協議價購；,RPORMLNJLHHGFCJ08DA,0.0,0.0,0.0,無,0952
寶山鄉,土地,雙園段305-7地號,164.87,都市：其他:保護區,,,1110107,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1387658,8417,,0.0,0,協議價購；,RPUQMLNJLHHGFCJ58DA,0.0,0.0,0.0,無,0952
寶山鄉,土地,二坪段158-5地號,992.26,,山坡地保育區,農牧用地,1110115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10617206,10700,,0.0,0,協議價購；,RPTNMLOLLHHGFCJ48DA,0.0,0.0,0.0,無,1278
竹北市,土地,三崁店段水坑口小段32-2地號,373.0,,特定農業區,農牧用地,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10720000,28740,,0.0,0,,RPSNMLKLMHHGFBJ08EA,0.0,0.0,0.0,無,
寶山鄉,土地,二坪段58-3地號,26.43,,山坡地保育區,農牧用地,1110119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,353951,13392,,0.0,0,協議價購；,RPRWMLPLKHHGFCJ56DA,0.0,0.0,0.0,無,
寶山鄉,土地,二坪段42-3地號,2688.62,,山坡地保育區,農牧用地,1110119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27961648,10400,,0.0,0,協議價購；,RPQRMLPLJHHGFCJ48DA,0.0,0.0,0.0,無,
寶山鄉,土地,二坪段63地號,1272.02,,山坡地保育區,農牧用地,1110119,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16165853,12709,,0.0,0,協議價購；,RPWRMLQLJHHGFCJ56DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路３１２號七樓之六,14.86,商,,,1110117,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070920,160.82999999999998,3,2,2,有,有,17700000,110054,坡道平面,28.96,0,,RPPOMLOJLHHGFBJ87DA,75.64,0.0,13.95,有,1288
關西鎮,土地,上橫坑段383地號,2216.0,,山坡地保育區,農牧用地,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,4964,,0.0,0,,RPTOMLPKMHHGFBJ58DA,0.0,0.0,0.0,無,1289
竹北市,土地,東海窟段旱坑子小段91-59地號,158.7,,特定農業區,農牧用地,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4416000,27826,,0.0,0,,RPRPMLRJMHHGFBJ58DA,0.0,0.0,0.0,無,1290
竹東鎮,土地,柯子湖段523-1地號,2250.99,,,,1110127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46020000,20444,,0.0,0,,RPRNMLNKMHHGFCJ18DA,0.0,0.0,0.0,無,1291
竹東鎮,土地,頭重埔段124-7地號,2526.84,工,,,1110127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59980000,23737,,0.0,0,,RPPNMLRKMHHGFCJ38DA,0.0,0.0,0.0,無,1292
橫山鄉,土地,新庄段241地號,1071.9,,特定農業區,農牧用地,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4851,,0.0,0,,RPTNMLLLMHHGFCJ28DA,0.0,0.0,0.0,無,1293
寶山鄉,土地,園區段685-1地號,5.71,都市：其他:保護區,,,1110115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47699,8354,,0.0,0,協議價購；,RPTRMLNJLHHGFCJ58DA,0.0,0.0,0.0,無,1294
寶山鄉,土地,園區段685-1地號,5.71,都市：其他:保護區,,,1110115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47699,8354,,0.0,0,協議價購；,RPVWMLPLKHHGFCJ96DA,0.0,0.0,0.0,無,1294
寶山鄉,土地,大雅段89-4地號,158.93,都市：其他:保護區,,,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1288787,8109,,0.0,0,協議價購；,RPONNLPLKHHGFCJ08DA,0.0,0.0,0.0,無,1001
寶山鄉,土地,大雅段89-4地號,158.93,都市：其他:保護區,,,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1288788,8109,,0.0,0,協議價購；,RPQNNLPLKHHGFCJ28DA,0.0,0.0,0.0,無,1001
寶山鄉,土地,大雅段89-4地號,158.93,都市：其他:保護區,,,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1288788,8109,,0.0,0,協議價購；,RPRNNLPLKHHGFCJ38DA,0.0,0.0,0.0,無,1001
寶山鄉,土地,大雅段97地號,72.65,都市：其他:保護區,,,1110115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560817,7719,,0.0,0,協議價購；,RPUNNLPLKHHGFCJ68DA,0.0,0.0,0.0,無,1001
寶山鄉,土地,大雅段97地號,14.53,都市：其他:保護區,,,1110115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112164,7719,,0.0,0,協議價購；,RPPONLPLKHHGFCJ28DA,0.0,0.0,0.0,無,1001
竹北市,土地,東海窟段旱坑子小段111-18地號,634.57,,特定農業區,農牧用地,1110125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10940000,17240,,0.0,0,,RPQNMLRKMHHGFBJ38DA,0.0,0.0,0.0,無,0867
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十八樓之七,8.68,商,,,1110121,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,111.25999999999999,2,2,1,有,有,14400000,129427,坡道平面,25.95,0,,RPROMLPLMHHGFBJ48DA,50.57,1.25,6.15,有,1302
竹北市,土地,溝貝段669地號,75.0,,特定農業區,甲種建築用地,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,58400,,0.0,0,,RPQNMLKKKHHGFBJ47DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷２３號,115.12,住,,,1110101,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13880000,63801,,0.0,0,,RPVOMLOKLHHGFDJ78DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷７號,115.89,住,,,1110101,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13880000,63801,,0.0,0,,RPPNMLKKLHHGFDJ67DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷５１號,115.05,住,,,1110101,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13880000,63801,,0.0,0,,RPSNMLNJLHHGFDJ18DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷７８號,101.75,住,,,1110107,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1101109,234.96,5,2,3,有,有,14680000,62479,,0.0,0,,RPOPMLOKLHHGFDJ18DA,228.61,0.0,6.1,有,
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1110108,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1100000,,坡道平面,40.21,1100000,僅車位交易；,RPURMLLLKHHGFBJ48DA,0.0,0.0,0.0,有,0263
寶山鄉,土地,雙龍段44-2地號,1.23,都市：其他:道路用地,,,1110115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14661,11920,,0.0,0,協議價購；,RPRPMLTJLHHGFCJ78DA,0.0,0.0,0.0,無,1236
寶山鄉,土地,雙龍段33地號,8.5,都市：其他:保護區,,,1110115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101204,11906,,0.0,0,協議價購；,RPVRMLPLJHHGFCJ98DA,0.0,0.0,0.0,無,1117
寶山鄉,土地,二坪段1059-6地號,355.48,,山坡地保育區,農牧用地,1110127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3838265,10797,,0.0,0,協議價購；,RPWQMLNLKHHGFCJ88DA,0.0,0.0,0.0,無,0234
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路１６３號八樓之５,25.82,住,,,1110101,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,132.97,3,2,2,有,有,7980000,60014,坡道平面,21.09,0,本買賣含停車位1個，編號：35。,RPWQMLLJLHHGFDJ68DA,75.79,0.0,4.4,有,
湖口鄉,土地,八德段549地號,3131.83,,山坡地保育區,農牧用地,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9947500,3176,,0.0,0,,RPQOMLLLMHHGFDJ18DA,0.0,0.0,0.0,無,
湖口鄉,土地,八德段490地號,16156.07,,山坡地保育區,農牧用地,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51315700,3176,,0.0,0,,RPROMLLLMHHGFDJ28DA,0.0,0.0,0.0,無,1307
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路二段５３８巷６０弄６號,97.0,,特定農業區,甲種建築用地,1110112,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810930,178.37,4,2,3,有,無,3800000,21304,,0.0,0,,RPPOMLPLMHHGFDJ48DA,160.84,0.0,17.53,無,
新豐鄉,土地,濱海段841地號,318.56,,一般農業區,農牧用地,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3139,,0.0,0,本案買賣標的物含地上未辦保存建物乙棟親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJNHHGFDJ38DA,0.0,0.0,0.0,無,1308
寶山鄉,土地,二坪段158-5地號,1209.62,,山坡地保育區,農牧用地,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12942958,10700,,0.0,0,協議價購；,RPPOMLKMLHHGFCJ87DA,0.0,0.0,0.0,無,1278
寶山鄉,土地,二坪段158-5地號,495.42,,山坡地保育區,農牧用地,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5301036,10700,,0.0,0,協議價購；,RPQOMLKMLHHGFCJ97DA,0.0,0.0,0.0,無,1278
寶山鄉,土地,二坪段158-5地號,550.47,,山坡地保育區,農牧用地,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5890041,10700,,0.0,0,協議價購；,RPROMLKMLHHGFCJ08DA,0.0,0.0,0.0,無,1278
寶山鄉,土地,二坪段158-5地號,495.42,,山坡地保育區,農牧用地,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5301036,10700,,0.0,0,協議價購；,RPVRMLPLKHHGFCJ09DA,0.0,0.0,0.0,無,1278
湖口鄉,土地,信勢段631地號,244.98,住,,,1110123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,74292,,0.0,0,甲方同意補償乙方因前方水溝蓋和馬路占用到之土地，價款參拾伍萬元整,RPPNMLLLMHHGFDJ08EA,0.0,0.0,0.0,無,
竹東鎮,土地,上舘段1281地號,4721.55,,山坡地保育區,農牧用地,1110121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,2753,,0.0,0,,RPSNMLNJNHHGFCJ38EA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街３８號二樓之６,24.84,,工業區,丁種建築用地,1110121,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101015,147.41,3,2,2,有,有,8580000,60093,坡道平面,24.6,1200000,,RPPNMLNJNHHGFDJ08DA,73.98,0.0,8.61,有,
寶山鄉,土地,二坪段158-5地號,495.42,,山坡地保育區,農牧用地,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5301037,10700,,0.0,0,協議價購；,RPUOMLSLKHHGFCJ98DA,0.0,0.0,0.0,無,1278
寶山鄉,土地,二坪段158-5地號,495.42,,山坡地保育區,農牧用地,1110115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5301037,10700,,0.0,0,協議價購；,RPQTMLNJLHHGFCJ48DA,0.0,0.0,0.0,無,1278
寶山鄉,土地,二坪段158-5地號,2348.43,,山坡地保育區,農牧用地,1110115,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25128248,10700,,0.0,0,協議價購；,RPPPMLTJLHHGFCJ58DA,0.0,0.0,0.0,無,1278
芎林鄉,土地,金獅段1090地號,267.62,,鄉村區,乙種建築用地,1110116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23810000,88969,,0.0,0,,RPTPMLKLJHHGFCJ08DA,0.0,0.0,0.0,無,1316
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路１８０號五樓,20.48,住,,,1110127,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,142.38,2,2,1,有,有,15680000,110128,坡道平面,30.0,0,,RPQPMLSJKHHGFBJ38DA,58.51,12.46,4.85,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３８５號九樓,53.05,住,,,1110122,土地1建物1車位2,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,351.64,3,2,2,有,有,48000000,136503,坡道平面,64.18,0,,RPROMLOLJHHGFBJ08DA,156.06,18.65,18.02,有,1317
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口五街１８號一樓,34.45,住,,,1110117,土地1建物1車位2,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1000701,215.68,0,0,0,無,有,22800000,105712,坡道平面,0.0,0,夾層；,RPXNMLOJNHHGFBJ78DA,87.63,8.32,4.83,有,
竹北市,房地(土地+建物),新竹縣竹北市中正西路１５８６巷５８號,495.5,,鄉村區,乙種建築用地,1110129,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801009,263.79,6,3,3,有,無,21000000,79609,,0.0,0,,RPWNMLPJNHHGFBJ88EA,263.79,0.0,0.0,無,1318
寶山鄉,土地,二坪段50-1地號,236.47,,山坡地保育區,交通用地,1110115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2581512,10917,,0.0,0,協議價購；,RPSPMLPLKHHGFCJ58DA,0.0,0.0,0.0,無,
寶山鄉,土地,雙龍段373-9地號,10917.15,,山坡地保育區,農牧用地,1110120,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90912645,8328,,0.0,0,協議價購；,RPPQMLPLKHHGFCJ38DA,0.0,0.0,0.0,無,
寶山鄉,土地,雙龍段332地號,560.33,,山坡地保育區,水利用地,1110115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6042396,10784,,0.0,0,協議價購；,RPXNMLPLJHHGFCJ78DA,0.0,0.0,0.0,無,1104
北埔鄉,房地(土地+建物),新竹縣北埔鄉埔心街１０９巷３９弄２２號,88.52,住,,,1110124,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061005,206.73,4,2,4,有,無,7800000,37730,,0.0,0,,RPUNMLMJNHHGFCJ38DA,188.22,0.0,18.51,無,
北埔鄉,房地(土地+建物),新竹縣北埔鄉埔心街１０９巷３９弄１３號,86.29,住,,,1110122,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061005,201.9,4,2,4,有,無,7800000,38633,,0.0,0,,RPVNMLMJNHHGFCJ48DA,183.8,0.0,18.1,無,
竹北市,土地,東海窟段旱坑子小段91-59地號,661.16,,特定農業區,農牧用地,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18400000,27830,,0.0,0,,RPPPMLRJMHHGFBJ38DA,0.0,0.0,0.0,無,1290
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興二街１６８號六樓,25.16,住,,,1110105,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050729,162.15,3,2,2,有,有,15000000,92507,坡道平面,27.08,0,本案為親友間特殊交易，成交價格低於目前市價親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJNHHGFBJ97DA,79.21,6.68,4.62,有,1321
寶山鄉,土地,雙龍段237-19地號,35499.32,,山坡地保育區,農牧用地,1110115,土地29建物0車位0,,,其他,,,,0.0,0,0,0,有,無,332524278,9367,,0.0,0,農牧用地：7600~13800元/平方公尺建地含遊憩用地：32200~32500元/平方公尺保護區農地：7299~12800元/平方公尺保護區建地：33200~35300元/平方公尺協議價購；,RPXOMLKKLHHGFCJ48DA,0.0,0.0,0.0,無,
寶山鄉,土地,園區段725地號,103.7,都市：其他:保護區,,,1110127,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1006300,9704,,0.0,0,協議價購；,RPQQMLNLKHHGFCJ28DA,0.0,0.0,0.0,無,1322
寶山鄉,土地,園區段701地號,2153.96,都市：其他:保護區,,,1110115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21151948,9820,,0.0,0,協議價購；,RPROMLQLJHHGFCJ38DA,0.0,0.0,0.0,無,1323
寶山鄉,土地,園區段776-2地號,2487.08,都市：其他:保護區,,,1110107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20120198,8090,,0.0,0,協議價購；,RPXNMLQLJHHGFCJ88DA,0.0,0.0,0.0,無,1324
寶山鄉,土地,雙園段308-6地號,17.35,都市：其他:保護區,,,1110119,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152919,8814,,0.0,0,協議價購；,RPUOMLTJLHHGFCJ98DA,0.0,0.0,0.0,無,1325
新埔鎮,土地,石頭坑段214-1地號,3730.0,,山坡地保育區,農牧用地,1110125,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1287,,0.0,0,,RPTNMLPJNHHGFBJ58EA,0.0,0.0,0.0,無,
寶山鄉,土地,大雅段116地號,193.41,都市：其他:保護區,,,1110107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1758995,9095,,0.0,0,協議價購；,RPSNMLPLJHHGFCJ28DA,0.0,0.0,0.0,無,1322
湖口鄉,房地(土地+建物),新竹縣湖口鄉中湖路１０號,40.81,,山坡地保育區,丙種建築用地,1110109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101116,169.16,3,1,3,有,無,11000000,65027,,0.0,0,,RPQNMLMKMHHGFDJ08DA,169.16,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙９３號,5867.0,,特定農業區,農牧用地,1110120,土地10建物2車位0,全,一層,透天厝,工業用,鋼筋混凝土造．鋼架,0870709,833.08,0,0,0,無,無,92000000,110434,,0.0,0,未登記建物；,RPQOMLTJNHHGFDJ88DA,833.08,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉道化街６１號,84.52,住,,,1110107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,131.76,5,2,3,有,無,10200000,77413,,0.0,0,,RPOOMLTLMHHGFDJ78DA,131.76,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段３４１號十八樓,52.83,住,,,1110127,土地1建物1車位3,十八層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1091024,306.07,0,0,0,無,有,30500000,99650,坡道平面,93.78,0,,RPQNMLSJNHHGFBJ48DA,127.59,7.44,13.22,有,
竹北市,房地(土地+建物),新竹縣竹北市中華路１４８３巷２弄１９號,122.68,,山坡地保育區,丙種建築用地,1110128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,232.84,4,2,3,有,無,6500000,27916,,0.0,0,,RPUNMLLKNHHGFBJ28DA,204.7,0.0,28.14,無,
湖口鄉,土地,祥喜段432地號,3930.62,,一般農業區,農牧用地,1110113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15450000,3931,,0.0,0,,RPQNMLKKNHHGFDJ97DA,0.0,0.0,0.0,無,
竹北市,土地,大眉段大眉小段370地號,1859.0,,特定農業區,農牧用地,1110128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21930000,11797,,0.0,0,,RPSOMLMKNHHGFBJ38EA,0.0,0.0,0.0,無,
新埔鎮,土地,鹿鳴坑段325地號,2533.74,,山坡地保育區,農牧用地,1110120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2368,,0.0,0,,RPUNMLQLMHHGFBJ78DA,0.0,0.0,0.0,無,
寶山鄉,土地,園區段775地號,5533.37,都市：其他:保護區,,,1110115,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59336531,10723,,0.0,0,協議價購；,RPQOMLQLJHHGFCJ28DA,0.0,0.0,0.0,無,1322
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路一段１５５巷２７之１號六樓,31.29,住,,,1110104,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910401,134.59,3,2,2,有,有,7000000,52010,其他,0.0,0,陽台外推；,RPTOMLRLMHHGFDJ09DA,64.74,0.0,3.46,有,1328
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路１９８號,44.45,商,,,1110122,土地1建物1車位3,一層，二層,二十七層,店面(店鋪),商業用,鋼筋混凝土造,1050608,332.27,0,0,0,無,有,45090000,181499,坡道平面,106.98,4200000,,RPVOMLQKNHHGFBJ09EA,164.88,0.0,0.0,有,
芎林鄉,房地(土地+建物),新竹縣芎林鄉光復街３９巷１１號,104.07,住,,,1110114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870821,279.11,6,2,5,有,無,16000000,57325,,0.0,0,,RPOOMLKLJHHGFCJ47DA,246.39,20.08,12.64,無,
新豐鄉,土地,後湖段埔和小段507地號,979.51,,特定農業區,甲種建築用地,1110116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14222880,14520,,0.0,0,未登記建物；,RPXTMLRKNHHGFDJ37DA,0.0,0.0,0.0,無,0329
寶山鄉,土地,寶中段893-20地號,2790.23,,山坡地保育區,農牧用地,1110109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25500000,9139,,0.0,0,,RPXNMLQKNHHGFCJ66EA,0.0,0.0,0.0,無,
寶山鄉,土地,園區段724-9地號,1491.28,都市：其他:綠地,,,1110107,土地70建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13836832,9278,,0.0,0,協議價購；,RPVOMLKKLHHGFCJ28DA,0.0,0.0,0.0,無,1330
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路一段３２號二十一樓,60.74,住,,,1110125,土地1建物1車位2,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060329,401.47,4,2,3,有,有,62800000,185168,坡道平面,78.52,3000000,,RPUOMLTLLHHGFBJ09DA,184.8,16.31,15.37,有,
竹北市,車位,新竹縣竹北市嘉豐南路一段３８之１號,0.32,住,,,1110125,土地1建物1車位1,一層,一層,其他,辦公室〈廳〉,鋼筋混凝土造,1060329,39.37,0,0,0,有,無,1500000,,坡道平面,39.26,1500000,僅車位交易；,RPVOMLTLLHHGFBJ56DA,0.0,0.0,0.0,無,
竹北市,土地,隘興段431地號,152.21,住,,,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,160962,,0.0,0,,RPUOMLOKLHHGFBJ48DA,0.0,0.0,0.0,無,
竹北市,土地,隘興段430地號,152.02,住,,,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25500000,167741,,0.0,0,,RPVOMLOKLHHGFBJ58DA,0.0,0.0,0.0,無,1331
寶山鄉,土地,園區段724-9地號,1491.28,都市：其他:綠地,,,1110107,土地70建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13836831,9278,,0.0,0,協議價購；,RPUOMLKKLHHGFCJ18DA,0.0,0.0,0.0,無,1330
寶山鄉,土地,園區段724-9地號,1491.28,都市：其他:綠地,,,1110107,土地70建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13836831,9278,,0.0,0,協議價購；,RPQPNLPLKHHGFCJ48DA,0.0,0.0,0.0,無,1330
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路３３０巷２號,76.25,都市：其他:住(二),,,1110123,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101101,203.89,3,2,3,有,有,13580000,66605,一樓平面,14.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLQKNHHGFDJ58DA,179.56,0.0,24.33,無,
