編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSJMHHGFBM88DA,1,289.72,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLOJNHHGFBM48DA,38,141.20,農舍,鋼筋混凝土加強磚造,73年7月14日,二層,一層 二層,全筆移轉
RPVNMLRLMHHGFBM66DA,14,183.38,住家用,鋼筋混凝土造,97年1月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPXNMLTJNHHGFCM07DA,3,218.42,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMKNHHGFCM78DA,28,153.70,店舖、住宅、人行道,鋼筋混凝土造,83年1月14日,十一層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLMKNHHGFCM78DA,28,15.22,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPPNMLPJNHHGFDM58DA,1,121.83,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTJNHHGFCM76DA,3,213.22,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKMHHGFDM38DA,28,272.67,住商用,鋼筋混凝土造,83年1月12日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPWNMLKKNHHGFBM68DA,8,261.92,住家用,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLMHHGFBM58DA,41,97.58,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層,全筆移轉
RPQNMLQLLHHGFAM48DA,27,222.50,農舍,加強磚造,83年11月2日,一層,一層,全筆移轉
RPPOMLPLMHHGFBM58DA,28,220.15,農舍,鋼筋混凝土造,83年2月25日,三層,一層 二層 三層,全筆移轉
RPOOMLQJMHHGFAM28DA,10,380.42,住宅、停車空間,鋼筋混凝土造,101年5月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLQJMHHGFAM28DA,10,2.02,守衛室、電信室、屋突裝飾物,鋼筋混凝土造,101年5月3日,一層,一層 屋頂突出物,持分移轉
RPWNMLTJNHHGFAM76DA,27,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,六層 陽台,全筆移轉
RPRNMLLKNHHGFBM28DA,33,121.61,住家用,鋼筋混凝土造,78年3月6日,三層,一層 二層 三層,全筆移轉
RPWNMLTJNHHGFAM76DA,27,21.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPXNMLMKNHHGFAM88DA,27,160.15,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層,全筆移轉
RPROMLKKNHHGFCM38DA,49,341.05,乾燥室,鐵筋磚木造,62年6月1日,二層,一層 二層,全筆移轉
RPROMLKKNHHGFCM38DA,49,198.32,住家用,鐵筋磚木造,62年2月1日,二層,一層 二層 騎樓,全筆移轉
RPROMLKKNHHGFCM38DA,49,449.78,工業用,鋼筋混凝土造,62年2月1日,一層,一層,全筆移轉
RPRNMLQKNHHGFCM88DA,39,109.04,住商用,鋼筋混凝土造,72年9月16日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQLLHHGFBM68DA,,221.69,住宅、停車空間,鋼筋混凝土造,110年11月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLMKMHHGFBM28DA,43,166.80,住家用,鋼筋混凝土造,68年7月17日,三層,一層 二層 三層,全筆移轉
RPPNMLTKNHHGFCM98DA,6,250.70,住宅、樓梯間,鋼骨造,105年2月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSKNHHGFCM98DA,42,75.74,住家用,加強磚造,69年5月22日,一層,一層 騎樓,全筆移轉
RPQNMLMKNHHGFCM38DA,27,92.45,自用農舍,木造,84年5月13日,二層,一層 二層,全筆移轉
RPPNMLKLNHHGFCM18DA,40,85.45,住家用,鋼筋混凝土造,71年3月31日,二層,一層 二層 陽台,全筆移轉
RPPNMLKLNHHGFCM18DA,40,4.30,樓梯,鋼筋混凝土造,71年3月31日,三層,,持分移轉
RPSNMLMKNHHGFBM48DA,43,120.96,工廠、住宅,鋼筋混凝土造,68年6月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLSJMHHGFBM68DA,53,250.26,住商用,鋼筋混凝土加強磚造,58年3月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLPKMHHGFAM28DA,4,182.66,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLOLNHHGFCM88DA,11,328.05,住家用,鋼筋混凝土造,99年11月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKNHHGFAM28EA,25,110.86,人行道、住宅、梯間,鋼筋混凝土造,85年12月5日,二層,一層 二層 騎樓 地下層,全筆移轉
RPWNMLOJNHHGFAM88DA,29,111.24,住家用,鋼筋混凝土造,81年10月17日,二層,一層 二層,全筆移轉
RPSNMLKLNHHGFCM48DA,20,181.20,住家用,鋼鐵造、加強磚造,91年4月23日,一層,一層,全筆移轉
RPRNMLTKNHHGFBM09DA,3,59.64,集合住宅,鋼筋混凝土造,107年11月27日,九層,六層 陽台 雨遮,全筆移轉
RPRNMLTKNHHGFBM09DA,3,60.07,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPPNMLMKMHHGFAM97DA,2,271.44,住宅、停車空間、樓梯間、機房,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLMKNHHGFCM09DA,27,386.72,自用農舍,木造、ＲＣ造,83年12月29日,二層,一層 二層,全筆移轉
RPSNMLRLNHHGFEM76DA,43,102.48,住商用,加強磚造,68年8月31日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOLNHHGFBM88DA,4,372.81,住家用,鋼筋混凝土造,107年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLMJOHHGFCM38EA,13,12.00,農舍,鋼鐵造有牆,98年8月19日,一層,一層,全筆移轉
RPRNMLQJOHHGFCM88DA,29,99.22,住家用,加強磚造,82年8月25日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLNHHGFDM88DA,1,121.83,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRJLHHGFAM78DA,38,122.80,住商用,鋼筋混凝土造,73年8月13日,二層,一層 二層,全筆移轉
RPQNMLPLKHHGFBM38DA,5,91.61,商業用,鋼筋混凝土造,105年12月29日,十二層,一層 見其他登記事項,全筆移轉
RPQNMLPLKHHGFBM38DA,5,110.40,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPQNMLTJLHHGFAM68EA,42,102.42,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層,全筆移轉
RPWNMLTJLHHGFCM76DA,29,91.44,住家用,鋼筋混凝土造,82年1月12日,二層,一層 二層,全筆移轉
RPUNMLSKKHHGFCM09DA,54,135.80,住家用,鋼筋混凝土加強磚造,57年8月7日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJLHHGFAM78DA,,66.90,商業用,鋼筋混凝土加強磚造,,一層,一層,全筆移轉
RPPNMLLLKHHGFBM87DA,27,130.56,住家用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPLKHHGFAM18DA,1,80.28,集合住宅,鋼筋混凝土造,109年10月7日,七層,三層 陽台,全筆移轉
RPPNMLPLKHHGFAM18DA,1,49.52,集合住宅,鋼筋混凝土造,109年10月7日,七層,,持分移轉
RPPNMLLKLHHGFBM87DA,46,94.74,住商用,鋼筋混凝土加強磚造,65年4月6日,二層,一層 二層 騎樓,全筆移轉
RPOOMLLKLHHGFAM77DA,,128.58,住商用,鋼筋混凝土加強磚造,49年0月0日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJLHHGFDM58DA,23,111.52,住家用,鋼筋混凝土造,88年7月9日,四層,三層 四層 陽台,全筆移轉
RPPNMLRJLHHGFDM58DA,23,6.36,共有部份,鋼筋混凝土造,88年7月9日,四層,,持分移轉
RPUNMLRKLHHGFCM09DA,41,109.57,住商用,加強磚造,69年9月17日,二層,一層 二層 騎樓,全筆移轉
RPQOMLQKLHHGFCM68DA,26,207.49,集合住宅,鋼筋混凝土造,84年9月7日,九層,八層 九層 陽台 露台 花台,全筆移轉
RPQOMLQKLHHGFCM68DA,26,87.24,公共設施,鋼筋混凝土造,84年9月7日,九層,,持分移轉
RPUOMLOKLHHGFAM68DA,31,188.83,住家用,鋼筋混凝土造,80年8月17日,三層,一層 二層 三層 陽台 平台 花台 雨遮,全筆移轉
RPQOMLOKLHHGFAM28DA,23,127.10,騎樓、店舖、集合住宅,鋼筋混凝土造,88年2月12日,十二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPQOMLOKLHHGFAM28DA,23,23.34,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,,持分移轉
RPPNMLTKKHHGFAM48DA,,127.68,住家用,鋼筋混凝土造,71年9月0日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPJLHHGFBM18DA,72,94.02,住家用,木石磚造（磚石造）,,一層,一層,全筆移轉
RPUNMLPKLHHGFBM78DA,1,223.49,住家用,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQKLHHGFCM56DA,1,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台,全筆移轉
RPWNMLQKLHHGFCM56DA,1,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPPNMLSKLHHGFCM68DA,28,74.64,集合住宅,鋼筋混凝土造,83年1月14日,十一層,四層 陽台 花台,全筆移轉
RPPNMLSKLHHGFCM68DA,28,35.82,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPUNMLLLLHHGFCM58DA,41,84.47,住家用,加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPTNMLPKLHHGFBM68DA,3,54.84,集合住宅,鋼筋混凝土造,107年11月27日,九層,一層 陽台,全筆移轉
RPTNMLPKLHHGFBM68DA,3,57.92,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPUNMLRKLHHGFBM98DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台,全筆移轉
RPUNMLRKLHHGFBM98DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPSNMLSKLHHGFAM78DA,46,105.90,住家用,加強磚造、木石磚造,,二層,一層 二層,全筆移轉
RPPNMLRKLHHGFBM48DA,22,233.37,人行道、倉庫,鋼骨鋼筋混凝土造,89年6月7日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLLJLHHGFBM77DA,28,13.80,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPPNMLLJLHHGFBM77DA,28,90.49,住家用,鋼筋混凝土造,82年12月21日,十二層,二層 陽台 花台,全筆移轉
RPSNMLLKLHHGFAM08DA,38,136.63,住家用,鋼筋混凝土造,73年7月3日,三層,一層 二層 三層,全筆移轉
RPWNMLRKLHHGFAM09DA,26,21.77,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPWNMLRKLHHGFAM09DA,26,35.52,住家用,鋼筋混凝土造,85年4月10日,七層,六層 陽台,全筆移轉
RPXNMLSJLHHGFAM56DA,8,182.49,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMLKHHGFBM18DA,30,88.82,住家用,鋼筋混凝土造,80年9月20日,十一層,三層 陽台,全筆移轉
RPRNMLMLKHHGFBM18DA,30,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPRNMLMLKHHGFBM18DA,30,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPPOMLLLLHHGFAM97DA,6,142.12,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNLLHHGFAM38DA,,92.50,住家用,鋼筋混凝土加強磚造,67年9月0日,二層,一層 二層,全筆移轉
RPQNMLMLLHHGFAM08DA,28,145.35,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPXNMLNJLHHGFCM88DA,27,148.72,住家用,加強磚造,84年6月1日,三層,一層 二層 三層 陽台 平台 露台 雨遮,全筆移轉
RPPNMLNLLHHGFCM28DA,27,232.86,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLLLHHGFBM68DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台,全筆移轉
RPWNMLLLLHHGFBM68DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPPOMLOLLHHGFCM48DA,26,22.97,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPPOMLOLLHHGFCM48DA,26,126.65,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十二層 陽台,全筆移轉
RPPNMLOKLHHGFDM38DA,11,60.45,住家用,加強磚造,100年2月22日,一層,一層,全筆移轉
RPRNMLKKLHHGFEM28DA,,94.08,住家用,鋼筋混凝土加強磚造,69年9月0日,二層,一層 二層,全筆移轉
RPOOMLLLLHHGFBM97DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十四層 陽台,全筆移轉
RPOOMLLLLHHGFBM97DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPOOMLLJLHHGFBM77DA,6,96.38,集合住宅,鋼筋混凝土造,104年8月25日,七層,六層 陽台,全筆移轉
RPOOMLLJLHHGFBM77DA,6,55.07,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPWNMLSKLHHGFAM56DA,42,181.50,住商用,鋼筋混凝土加強磚造,69年6月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNLKHHGFCM28DA,49,155.10,住家用,鋼筋混凝土加強磚造,62年3月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLNLLHHGFCM48DA,,246.32,住家用,ＲＣ造,110年11月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLLLLHHGFAM38DA,1,59.80,集合住宅,鋼筋混凝土造,109年9月7日,五層,二層 陽台,全筆移轉
RPTOMLLLLHHGFAM38DA,1,16.24,停車空間、樓梯間,鋼筋混凝土造,109年9月7日,五層,,持分移轉
RPROMLNLLHHGFCM58DA,,246.50,住家用,ＲＣ造,110年11月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLLHHGFAM28EA,43,76.24,住家用,鋼筋混凝土加強磚造,67年12月4日,二層,一層 二層,全筆移轉
RPPNMLPLLHHGFAM38EA,1,199.87,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKLHHGFBM08DA,26,156.12,住家用,鋼筋混凝土造,85年8月15日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPRNMLPLLHHGFAM48DA,17,89.53,住家用,鋼筋混凝土造,93年12月28日,十二層,八層 陽台,全筆移轉
RPRNMLPLLHHGFAM48DA,17,14.55,住家用,鋼筋混凝土造,93年12月28日,十二層,,持分移轉
RPRNMLPLLHHGFAM48DA,17,9.88,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,,持分移轉
RPQNMLNLLHHGFAM18DA,1,56.90,集合住宅,鋼筋混凝土造,109年10月7日,七層,三層 陽台,全筆移轉
RPQNMLNLLHHGFAM18DA,1,24.64,集合住宅,鋼筋混凝土造,109年10月7日,七層,,持分移轉
RPSOMLLLLHHGFAM28DA,28,113.04,住家用,鋼筋混凝土造,83年6月30日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLSLLHHGFAM88EA,32,119.11,住家用,加強磚造,78年12月5日,二層,一層 二層,全筆移轉
RPQNMLPLLHHGFDM68DA,,172.87,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTJLHHGFAM56DA,27,120.51,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層 陽台,全筆移轉
RPWNMLTJLHHGFAM56DA,27,15.63,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPSNMLKMLHHGFAM28EA,25,143.55,住家用,鋼筋混凝土造,85年12月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPLLHHGFBM78DA,6,94.92,集合住宅,鋼筋混凝土造,104年8月25日,七層,三層 陽台,全筆移轉
RPVNMLTLLHHGFCM86DA,33,119.84,住商用,鋼筋混凝土造,77年9月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPLLHHGFBM78DA,6,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPRNMLLLKHHGFAM97DA,24,195.00,停車空間、住宅,鋼筋混凝土造,86年11月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLSLLHHGFAM58DA,27,95.78,住家用,鋼筋混凝土造,84年2月16日,十三層,十三層 陽台 花台,全筆移轉
RPPNMLSLLHHGFAM58DA,27,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPPOMLSLLHHGFAM68DA,6,240.62,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLTLLHHGFAM09DA,,114.74,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPXNMLOLLHHGFBM09DA,40,86.10,住商用,鋼筋混凝土加強磚造,71年8月4日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMLLHHGFDM88DA,50,212.16,工業用,鋼筋混凝土加強磚造,60年10月15日,二層,一層 二層,全筆移轉
RPQNMLRKLHHGFCM68DA,60,68.64,住家用,磚造,50年8月30日,一層,一層,全筆移轉
RPUNMLMLLHHGFAM48DA,2,241.40,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLOKLHHGFAM38DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,五層 陽台,全筆移轉
RPSNMLOKLHHGFAM38DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPROMLQKLHHGFCM78DA,18,155.73,住家用,鋼骨造,93年8月18日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLLJMHHGFAM87EA,40,77.94,住商用,鋼筋混凝土加強磚造,71年4月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKLHHGFAM38DA,45,81.53,住家用,鋼筋混凝土加強磚造,66年6月10日,二層,一層 二層,全筆移轉
RPTNMLSKKHHGFBM88DA,6,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,六層 陽台,全筆移轉
RPTNMLSKKHHGFBM88DA,6,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPSNMLLJMHHGFBM18DA,41,97.92,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPRNMLRJMHHGFDM88DA,25,83.70,人行道、店舖,鋼架造有牆,85年12月27日,一層,一層 騎樓,全筆移轉
RPPNMLRJMHHGFCM58DA,19,467.11,住商用,鋼筋混凝土造,92年8月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSJMHHGFCM88DA,36,107.89,店舖、住宅、人行道,鋼筋混凝土造,74年11月27日,二層,一層 二層 騎樓,持分移轉
RPWNMLRKLHHGFCM66DA,2,200.49,住家用,ＲＣ造,108年11月29日,二層,一層 二層 陽台,全筆移轉
RPPNMLSLLHHGFDM88DA,40,113.60,住商用,鋼筋混凝土造,70年9月15日,二層,一層 二層,全筆移轉
RPTNMLMLKHHGFBM38DA,6,268.70,住家用,鋼筋混凝土造,105年8月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLKMHHGFAM38EA,22,176.44,住家用,鋼筋混凝土造,89年8月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPPOMLKKLHHGFAM77DA,28,129.12,住商用,鋼筋混凝土造,83年1月28日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLSJLHHGFBM09DA,32,185.12,住家用,鋼筋混凝土造,79年3月30日,二層,一層 二層 陽台 夾層 見其他登記事項,全筆移轉
RPXNMLMLLHHGFBM88DA,7,292.77,住家用,鋼筋混凝土造,104年3月9日,三層,一層 二層 三層,全筆移轉
RPQNMLNKMHHGFAM18DA,,172.12,住宅、樓梯間,鋼筋混凝土造,110年9月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLPKMHHGFBM68EA,44,97.28,住家用,鋼筋混凝土加強磚造,67年4月15日,二層,一層 二層,全筆移轉
RPWNMLRJMHHGFBM56DA,25,.19,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPWNMLRJMHHGFBM56DA,25,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPWNMLRJMHHGFBM56DA,25,38.80,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPWNMLRJMHHGFBM56DA,25,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPWNMLRJMHHGFBM56DA,25,133.62,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPWNMLRJMHHGFBM56DA,25,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLOKLHHGFAM08DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,三層 陽台,全筆移轉
RPPNMLOKLHHGFAM08DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPRNMLSKMHHGFBM88DA,,190.61,住宅、樓梯間、水箱間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJMHHGFBM58DA,1,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLTJLHHGFCM78DA,27,145.06,住家用,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 陽台 露台 雨遮,全筆移轉
RPVNMLPLLHHGFAM88DA,45,91.69,住家用,鋼筋混凝土加強磚造,66年3月24日,二層,一層 二層,全筆移轉
RPUNMLQJMHHGFBM88DA,18,186.50,住家用,鋼筋混凝土造,93年1月14日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPVOMLMLMHHGFAM78DA,69,25.08,住家用,加強磚造,,一層,一層,全筆移轉
RPRNMLTKMHHGFBM98DA,3,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPRNMLTKMHHGFBM98DA,3,188.29,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTKMHHGFBM98DA,3,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPUNMLSJLHHGFBM98DA,43,93.68,住家用,鋼筋混凝土加強磚造,67年10月1日,二層,一層 二層,全筆移轉
RPSNMLTLMHHGFAM09DA,2,189.51,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLTLMHHGFAM09DA,2,65.21,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPOOMLQLNHHGFAM58DA,2,145.53,住宅、停車空間,鋼筋混凝土造,109年3月26日,三層,一層 二層 三層,全筆移轉
RPUNMLOJLHHGFAM48DA,30,377.76,住宅、停車空間、貯藏室,鋼筋混凝土造,80年9月7日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮 地下層,全筆移轉
RPTNMLRJLHHGFAM68DA,18,206.98,住家用,鋼筋混凝土造,92年8月19日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLKKKHHGFBM38DA,15,170.68,住家用,鋼筋混凝土造,95年12月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOKKHHGFBM28DA,3,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,五層 陽台,全筆移轉
RPRNMLOKKHHGFBM28DA,3,60.92,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,,持分移轉
RPPNMLSJLHHGFCM58DA,46,27.30,住家用,磚造,64年9月15日,一層,一層 騎樓,持分移轉
