鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號四樓之２７,7.6,住,,,1110423,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,1050000,33622,,0.0,0,,RPPNMLTJNHHGFBQ56DA,17.27,0.0,1.92,有,0149
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號四樓之２８,7.6,住,,,1110423,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,1050000,33622,,0.0,0,,RPQNMLTJNHHGFBQ66DA,17.27,0.0,1.92,有,0150
民雄鄉,土地,建國段28-2地號,940.12,,特定農業區,農牧用地,1110419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,11488,,0.0,0,未登記建物；,RPRNMLLLMHHGFCQ78DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮東林里瑞德路２２號六樓之６,36.5,都市：其他:住,,,1110425,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100302,117.39,3,2,2,有,有,4900000,41741,一樓平面,13.76,0,,RPVNMLOJNHHGFCQ76DA,72.39,2.97,0.0,有,0151
溪口鄉,土地,崙尾段美南小段733地號,3348.0,,特定農業區,農牧用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1195,,0.0,0,,RPQNMLQJNHHGFCQ09DA,0.0,0.0,0.0,無,
水上鄉,土地,中庄段365地號,7048.9,,特定農業區,農牧用地,1110414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9868460,1400,,0.0,0,,RPQNMLOJNHHGFDQ98DA,0.0,0.0,0.0,無,
水上鄉,土地,中庄段1791地號,113.09,,鄉村區,乙種建築用地,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,407107,3600,,0.0,0,,RPXNMLNJNHHGFDQ96DA,0.0,0.0,0.0,無,
溪口鄉,土地,溪口段溪口小段176地號,2155.0,都市：其他:農,,,1110406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2973900,1380,,0.0,0,,RPQNMLPJNHHGFCQ09EA,0.0,0.0,0.0,無,
新港鄉,土地,月眉潭段眉潭小段330地號,2750.0,,特定農業區,農牧用地,1110417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5670000,2062,,0.0,0,,RPRNMLQJNHHGFCQ66EA,0.0,0.0,0.0,無,
水上鄉,土地,柳林段226地號,232.64,,特定農業區,農牧用地,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1290,,0.0,0,,RPRNMLPJNHHGFDQ66EA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村後寮５９之８號,244.5,,特定農業區,甲種建築用地,1110406,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1090727,135.58,4,2,3,有,無,10500000,77445,,0.0,0,,RPROMLKKNHHGFDQ98EA,128.1,0.0,7.48,無,0152
鹿草鄉,土地,施厝寮段施家小段500-1地號,2547.0,,特定農業區,農牧用地,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3056400,1200,,0.0,0,,RPSNMLQJNHHGFDQ86EA,0.0,0.0,0.0,無,
新港鄉,土地,三間厝段959地號,553.5,,特定農業區,農牧用地,1110417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1355,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQJNHHGFCQ56EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化５２之１７號,94.67,,鄉村區,乙種建築用地,1110417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820325,136.13,4,2,2,有,無,6200000,45545,,0.0,0,,RPSOMLPJNHHGFDQ76DA,124.23,11.9,0.0,無,
中埔鄉,土地,下六段司公廍小段262-7地號,353.0,住,,,1110412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,56657,,0.0,0,未登記建物；,RPQNMLPJNHHGFDQ09DA,0.0,0.0,0.0,無,0153
水上鄉,土地,三和段1247地號,68.14,農,,,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,306966,4505,,0.0,0,地清或未辦繼承標售；,RPTNMLPJNHHGFDQ76DA,0.0,0.0,0.0,無,
水上鄉,土地,新番子寮段1309地號,242.06,,特定農業區,丁種建築用地,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200033,13220,,0.0,0,政府機關標讓售；,RPVNMLPJNHHGFDQ96DA,0.0,0.0,0.0,無,
水上鄉,土地,下寮新段965地號,229.0,,鄉村區,乙種建築用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,5677,,0.0,0,二等親買賣親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPJNHHGFDQ07DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿北段604地號,296.86,住,,,1110407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,15832,,0.0,0,,RPROMLPKMHHGFDQ66DA,0.0,0.0,0.0,無,
太保市,土地,東新段947-4地號,59.86,都市：其他:農業區,,,1110428,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,3007,,0.0,0,急買急賣；,RPPNMLMJNHHGFDQ68DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘３９之６號一樓之１３,9.7,,鄉村區,乙種建築用地,1110428,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930609,25.61,1,0,1,有,有,830000,32409,,0.0,0,,RPWNMLPLMHHGFDQ17DA,16.86,0.0,3.04,有,
民雄鄉,土地,後山仔段333地號,55.2,,山坡地保育區,林業用地,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,725,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPJNHHGFCQ76DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街３５巷１號,110.23,,,,1110407,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701217,120.29,4,2,2,有,無,2800000,23277,,0.0,0,,RPRNMLNJNHHGFCQ88DA,111.11,0.0,9.18,無,0154
義竹鄉,土地,過路子段過路小段435地號,239.38,,鄉村區,乙種建築用地,1110425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,361900,1512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJNHHGFBQ86DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳段六嘉小段303地號,901.0,,特定農業區,農牧用地,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,828000,919,,0.0,0,,RPWNMLTJNHHGFBQ27DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號二樓之３９,5.87,住,,,1110413,土地1建物1車位0,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,無,860000,34345,,0.0,0,,RPOOMLTJNHHGFBQ56DA,13.46,0.0,1.6,有,
布袋鎮,土地,東岑段565-1地號,1454.9,,特定專用區,養殖用地,1110430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,399,,0.0,0,,RPPNMLKKNHHGFBQ38DA,0.0,0.0,0.0,無,
朴子市,土地,鎮安段488地號,345.0,住,,,1110428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12523200,36299,,0.0,0,,RPPNMLPJNHHGFBQ78DA,0.0,0.0,0.0,無,
六腳鄉,土地,灣南段618-2地號,56.83,,一般農業區,農牧用地,1110416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,1408,,0.0,0,急買急賣；,RPRNMLSKMHHGFBQ66DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新忠路７號,81.01,,鄉村區,乙種建築用地,1110414,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0910114,212.77,5,2,3,有,無,6500000,30549,,0.0,0,,RPXNMLMJNHHGFCQ76DA,185.02,27.75,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里１３鄰中興路二段７９７巷４８號,77.0,,特定農業區,甲種建築用地,1110422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840217,162.12,6,2,3,有,無,3980000,24550,,0.0,0,,RPVNMLSLMHHGFCQ27DA,148.03,14.09,0.0,無,0155
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾４２之４３號,53.83,,鄉村區,乙種建築用地,1110414,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701104,47.74,3,2,2,有,無,1730000,36238,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTJNHHGFCQ37DA,47.74,0.0,0.0,無,0156
溪口鄉,土地,本廳段本廳小段575地號,3524.0,,特定農業區,農牧用地,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,681,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJNHHGFCQ76DA,0.0,0.0,0.0,無,
太保市,土地,田尾段88地號,33.83,,鄉村區,乙種建築用地,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,10346,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLMHHGFDQ27DA,0.0,0.0,0.0,無,0157
水上鄉,土地,粗溪段粗溪小段2地號,1450.0,,特定農業區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8163500,5630,,0.0,0,協議價購；,RPOOMLPJNHHGFDQ98DA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪段粗溪小段19-1地號,3611.0,,特定農業區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20329931,5630,,0.0,0,協議價購；,RPPOMLPJNHHGFDQ09DA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪段粗溪小段20-1地號,1369.0,,特定農業區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7707470,5630,,0.0,0,協議價購；,RPQOMLPJNHHGFDQ56DA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪段粗溪小段27-1地號,677.0,,特定農業區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3811510,5630,,0.0,0,協議價購；,RPRNMLQJNHHGFDQ66DA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪段粗溪小段28-1地號,1895.0,,特定農業區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10668850,5630,,0.0,0,協議價購；,RPSNMLQJNHHGFDQ76DA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪段粗溪小段29-1地號,2845.0,,特定農業區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16017350,5630,,0.0,0,協議價購；,RPUNMLQJNHHGFDQ96DA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪段粗溪小段46地號,5886.0,,特定農業區,農牧用地,1110413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33138180,5630,,0.0,0,協議價購；,RPVNMLQJNHHGFDQ07DA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪段粗溪小段129-1地號,131.61,,特定農業區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740957,5630,,0.0,0,協議價購；,RPXNMLQJNHHGFDQ27DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村５鄰復興路８８巷１弄１１號,91.0,都市：其他:住,,,1110408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790807,164.41,6,1,3,有,無,5100000,31020,,0.0,0,,RPPNMLKKNHHGFCQ58EA,164.41,0.0,0.0,無,
民雄鄉,土地,建國段251-3地號,270.0,,鄉村區,乙種建築用地,1110421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11111,,0.0,0,,RPUNMLKKNHHGFCQ09EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２５鄰五間厝２４９號,85.52,,鄉村區,乙種建築用地,1110430,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0711109,54.55,3,2,2,有,無,1320000,24198,,0.0,0,,RPRNMLKKNHHGFEQ88DA,54.55,0.0,0.0,無,0158
竹崎鄉,土地,內埔子段1556-3地號,2264.5,,山坡地保育區,農牧用地,1110408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,883,,0.0,0,,RPQNMLTJNHHGFEQ96DA,0.0,0.0,0.0,無,0159
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山新４６３號,83.27,住,,,1110402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701231,87.41,4,3,2,有,無,5770000,66011,,0.0,0,頂樓加蓋；其他增建；,RPROMLQJNHHGFDQ76DA,81.73,5.68,0.0,無,0160
新港鄉,土地,板頭厝段板頭小段104地號,8835.0,,特定農業區,農牧用地,1110419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1358,,0.0,0,,RPTNMLKKNHHGFCQ88DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝仔３８４之１２號,73.86,,鄉村區,乙種建築用地,1110415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701128,110.89,3,2,2,有,無,1800000,16232,,0.0,0,頂樓加蓋；其他增建；,RPUNMLTJNHHGFBQ07DA,105.0,5.89,0.0,無,0161
朴子市,土地,內厝段534地號,12.26,都市：其他:住宅區,,,1110427,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257540,21007,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKNHHGFBQ48DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,10.51,都市：其他:住宅區,,,1110419,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220750,21004,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKNHHGFBQ58DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,1.91,都市：其他:住宅區,,,1110419,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40130,21010,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKNHHGFBQ68DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,24.53,都市：其他:住宅區,,,1110427,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515080,20998,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKNHHGFBQ78DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,3.5,都市：其他:住宅區,,,1110427,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73580,21023,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKNHHGFBQ88DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,6.13,都市：其他:住宅區,,,1110427,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128770,21007,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKNHHGFBQ98DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,10.51,都市：其他:住宅區,,,1110427,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220750,21004,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLKNHHGFBQ66DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,10.51,都市：其他:住宅區,,,1110427,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220750,21004,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLKNHHGFBQ48DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,1.91,都市：其他:住宅區,,,1110419,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40130,21010,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLLKNHHGFBQ56DA,0.0,0.0,0.0,無,0004
朴子市,土地,內厝段534地號,12.26,都市：其他:住宅區,,,1110427,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257540,21007,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLLKNHHGFBQ68DA,0.0,0.0,0.0,無,0004
布袋鎮,土地,新塭段好美小段114地號,353.85,,鄉村區,乙種建築用地,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1888888,5338,,0.0,0,政府機關標讓售；,RPUNMLKKNHHGFBQ88DA,0.0,0.0,0.0,無,
布袋鎮,土地,新塭段好美小段111地號,617.29,,鄉村區,乙種建築用地,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3888888,6300,,0.0,0,政府機關標讓售；,RPVNMLKKNHHGFBQ98DA,0.0,0.0,0.0,無,
布袋鎮,土地,新塭段好美小段108地號,370.58,,鄉村區,乙種建築用地,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1888888,5097,,0.0,0,政府機關標讓售；,RPXNMLKKNHHGFBQ56DA,0.0,0.0,0.0,無,
朴子市,土地,內厝段534地號,3.5,都市：其他:住宅區,,,1110427,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73580,21023,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLLKNHHGFBQ76DA,0.0,0.0,0.0,無,0004
六腳鄉,土地,六斗段653地號,5604.49,,一般農業區,農牧用地,1110417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4763800,850,,0.0,0,,RPWNMLNJNHHGFBQ66DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市崁前８５之１７號,12.67,,鄉村區,乙種建築用地,1110413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830622,25.79,4,2,3,有,有,210000,8143,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPQNMLSLMHHGFBQ66DA,22.08,2.11,1.61,有,0173
朴子市,土地,新寮段873地號,101.71,住,,,1110416,土地1建物1車位0,一層,一層,其他,住家用,木造,0010100,33.88,0,0,0,有,無,1107600,10890,,0.0,0,,RPSOMLTJNHHGFBQ96DA,0.0,0.0,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉東石６之１０號,115.49,,鄉村區,乙種建築用地,1110421,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670730,133.99,2,1,2,有,無,2650000,19778,,0.0,0,,RPWNMLMKNHHGFBQ66DA,133.99,0.0,0.0,無,
六腳鄉,土地,雙涵段雙涵小段612地號,3213.0,,特定農業區,農牧用地,1110403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,2256,,0.0,0,,RPRNMLQJNHHGFBQ09DA,0.0,0.0,0.0,無,0174
新港鄉,土地,大潭段大潭小段36地號,946.5,,特定農業區,農牧用地,1110427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,3434,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLRLMHHGFCQ96DA,0.0,0.0,0.0,無,
新港鄉,土地,復興段99地號,57.32,,鄉村區,乙種建築用地,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129675,2262,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKNHHGFCQ58DA,0.0,0.0,0.0,無,0175
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村５鄰江厝店路１之３０號,133.0,都市：其他:住,,,1110420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810615,225.42,4,3,3,有,無,5500000,24399,,0.0,0,,RPQNMLLKNHHGFCQ68DA,225.42,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子６３１號,75.03,都市：其他:住,,,1110415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820615,153.93,5,3,3,有,無,7500000,48723,,0.0,0,頂樓加蓋；,RPQOMLQJNHHGFCQ56DA,153.93,0.0,0.0,無,
新港鄉,土地,海豐子段海豐小段102地號,373.0,,特定農業區,農牧用地,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191815,514,,0.0,0,,RPRNMLKKNHHGFCQ68DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆興段484地號,338.82,農,,,1110412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2872346,8477,,0.0,0,,RPVNMLTJNHHGFDQ37DA,0.0,0.0,0.0,無,
水上鄉,土地,江堀段699地號,15.94,,鄉村區,乙種建築用地,1110430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89243,5599,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTJNHHGFDQ57DA,0.0,0.0,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２８號十五樓二,17.17,都市：其他:住宅區,,,1110428,土地2建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,143.75,3,2,2,有,有,4300000,29913,,0.0,0,,RPSNMLKKNHHGFEQ98DA,105.36,0.0,13.19,有,0176
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平１０之１５號,1982.0,農,,,1110411,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0930611,83.01,3,1,2,有,無,30000000,361402,,0.0,0,其他增建；未登記建物；未登記建物；,RPUNMLNJNHHGFEQ76DA,83.01,0.0,0.0,無,
民雄鄉,土地,民雄段793-2地號,84.5,都市：其他:農,,,1110427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,11834,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKNHHGFCQ98EA,0.0,0.0,0.0,無,
水上鄉,土地,柳林段1341地號,432.7,,鄉村區,乙種建築用地,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5206666,12033,,0.0,0,地清或未辦繼承標售；,RPPNMLLKNHHGFDQ78EA,0.0,0.0,0.0,無,
鹿草鄉,土地,下潭段光潭小段208地號,260.0,,特定農業區,農牧用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,514800,1980,,0.0,0,政府機關標讓售；,RPRNMLLKNHHGFDQ98EA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市過溝里瓦厝８之１０號,77.57,,鄉村區,乙種建築用地,1110426,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造、鋼鐵造、木石磚造,0700915,154.92,5,1,2,有,無,2500000,16137,,0.0,0,,RPQOMLKKNHHGFDQ88EA,154.92,0.0,0.0,無,0177
太保市,土地,嘉新段970地號,179.35,住,,,1110419,土地2建物1車位0,一層，二層，三層,二層,其他,住家用,鋼筋混凝土加強磚造,0700522,181.96,0,0,0,有,無,2399975,13382,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKNHHGFDQ09EA,0.0,0.0,0.0,無,
鹿草鄉,土地,頂潭段頂潭小段642地號,2163.0,,特定農業區,農牧用地,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2940000,1359,,0.0,0,,RPRNMLMKNHHGFDQ09EA,0.0,0.0,0.0,無,
竹崎鄉,土地,番子潭段12-82地號,2423.0,,山坡地保育區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,413,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKNHHGFEQ09EA,0.0,0.0,0.0,無,
竹崎鄉,土地,番子潭段12-87地號,2978.0,,山坡地保育區,農牧用地,1110414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,672,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKNHHGFEQ56EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村１６鄰灣橋１１２巷１２號,100.57,,鄉村區,乙種建築用地,1110406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801004,185.7,5,2,3,有,無,5600000,30156,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLKNHHGFEQ88DA,185.7,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉義和村３鄰山子門４３之１號,183.0,,鄉村區,乙種建築用地,1110423,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670105,91.57,2,2,0,有,無,4300000,46959,,0.0,0,,RPQNMLPLMHHGFEQ66DA,91.57,0.0,0.0,無,
梅山鄉,土地,龍眼林段534-12地號,297.0,,山坡地保育區,交通用地,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,253,,0.0,0,,RPSNMLQLMHHGFEQ96DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村１６鄰興化６巷１３０號,37.26,,鄉村區,乙種建築用地,1110408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700731,55.08,3,2,2,有,無,1400000,25418,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKKNHHGFDQ76DA,55.08,0.0,0.0,無,
水上鄉,土地,南靖段南和小段119-1地號,3541.0,,特定農業區,農牧用地,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,2090,,0.0,0,,RPUNMLLKNHHGFDQ56DA,0.0,0.0,0.0,無,0178
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路３０５巷１１３號,58.75,,鄉村區,乙種建築用地,1110418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690118,107.42,5,2,2,有,無,3460000,32210,,0.0,0,,RPOOMLLKNHHGFDQ68DA,103.7,3.72,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄１３１號,1000.93,,特定農業區,特定目的事業用地,1110412,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0781220,438.43,5,1,3,有,無,22200000,50635,,0.0,0,上有加油站,RPROMLOKMHHGFDQ56DA,267.49,170.94,0.0,無,
民雄鄉,土地,大崎腳段95地號,1319.0,,山坡地保育區,農牧用地,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,910,,0.0,0,,RPUNMLKKNHHGFCQ98DA,0.0,0.0,0.0,無,0179
新港鄉,土地,新港段大興小段176地號,2039.0,都市：其他:農,,,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4078000,2000,,0.0,0,,RPPOMLKKNHHGFCQ58DA,0.0,0.0,0.0,無,
