編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLMLKHHGFAD67CC,22,4.40,共有部份,鋼筋混凝土造,88年11月6日,十四層,,
RPSNMLNLKHHGFAD47CC,23,10.88,共有部份,鋼筋混凝土造,88年2月11日,二十四層,,
RPSNMLNLKHHGFAD47CC,23,18.75,共有部份,鋼筋混凝土造,88年2月11日,二十四層,,
RPSNMLNLKHHGFAD47CC,23,4.13,共有部份,鋼筋混凝土造,88年2月11日,二十四層,,
RPWOMLNLKHHGFAD97CC,26,24.38,住家用,鋼筋混凝土造,84年10月24日,十三層,,
RPWOMLNLKHHGFAD97CC,26,6.43,共有部份,鋼筋混凝土造,84年10月24日,十三層,,
RPWPMLMLKHHGFAD97CC,69,518.84,工業用,鋼造,42年1月1日,四層,,
RPUPMLNLKHHGFAD87CC,47,91.62,住家用,加強磚造,63年9月3日,三層,,
RPUOMLNLKHHGFAD77CC,25,140.80,辦公室,鋼筋混凝土造,85年12月4日,七層,,
RPUOMLNLKHHGFAD77CC,25,50.54,共有部份,鋼筋混凝土造,85年12月4日,七層,,
RPOOMLNLKHHGFAD17CC,64,66.43,住家用,磚造,47年1月1日,二層,,
RPUNMLNLKHHGFID48CC,43,23.14,住商用,加強磚造,68年6月21日,二層,,
RPUNMLNLKHHGFID48CC,43,19.83,住商用,加強磚造,68年6月21日,二層,,
RPPOMLNLKHHGFID08CC,43,23.14,住商用,加強磚造,68年6月21日,二層,,
RPVOMLNLKHHGFID68CC,9,203.86,住家用,鋼筋混凝土造,102年4月23日,四層,,
RPQNMLNLKHHGFBD37CC,42,107.38,住商用,加強磚造,69年1月25日,二層,,
RPWOMLNLKHHGFID78CC,1,58.23,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPWOMLNLKHHGFID78CC,1,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPXOMLNLKHHGFCD28CC,10,54.15,住宅、停車空間,鋼筋混凝土造,100年12月21日,四層,,
RPSNMLNLKHHGFKD48CC,35,80.34,住家用,鋼筋混凝土造,76年6月17日,二層,,
RPUPMLNLKHHGFHD58CC,6,186.39,廠房,鋼骨構造,104年9月3日,一層,,
RPUNMLNLKHHGFCD87CC,27,53.58,住家用,鋼筋混凝土造,84年3月2日,七層,,
RPUNMLNLKHHGFCD87CC,27,5.49,共有部份,鋼筋混凝土造,84年3月2日,七層,,
RPUNMLNLKHHGFCD87CC,27,9.25,共有部份,鋼筋混凝土造,84年3月2日,七層,,
RPVNMLNLKHHGFBD97DC,29,225.79,住家用,鋼筋混凝土造,82年7月3日,四層,,
RPTNMLOLKHHGFKD68CC,6,7.93,店舖，住宅,鋼筋混凝土構造,104年12月2日,四層,,
RPQNMLOLKHHGFCD57CC,14,883.76,店舖、住宅、停車空間,鋼筋混凝土造,97年2月14日,五層,,
RPWNMLOLKHHGFHD68CC,7,45.14,停車空間，店舖，住宅,鋼筋混凝土造,104年2月6日,四層,,
RPRNMLOLKHHGFCD67CC,12,229.24,店舖、倉庫,鋼骨構造,99年7月27日,二層,,
RPRNMLOLKHHGFCD67CC,12,196.20,店舖，倉庫,鋼骨構造,99年7月27日,二層,,
RPROMLOLKHHGFCD77CC,26,87.70,住家用,鋼筋混凝土造,85年2月9日,十八層,,
RPROMLOLKHHGFCD77CC,26,25.82,共有部份,鋼筋混凝土造,85年2月9日,十八層,,
RPROMLOLKHHGFCD77CC,26,15.30,停車空間，管理員室,鋼筋混凝土造,85年2月9日,十八層,,
RPTNMLOLKHHGFCD87CC,14,7.42,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPTNMLOLKHHGFCD87CC,14,29.77,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPTNMLOLKHHGFCD87CC,14,8.85,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPTNMLOLKHHGFAD67CC,2,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPTNMLOLKHHGFAD67CC,2,10.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPTNMLOLKHHGFAD67CC,2,20.15,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPTNMLOLKHHGFAD67CC,2,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPSNMLOLKHHGFAD57CC,2,90.28,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPSNMLOLKHHGFAD57CC,2,13.60,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPSNMLOLKHHGFAD57CC,2,27.40,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPSNMLOLKHHGFAD57CC,2,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPVOMLOLKHHGFAD97CC,32,11.08,住家用,鋼筋混凝土造,79年6月9日,五層,,
RPVOMLOLKHHGFAD97CC,32,5.57,共有部份,鋼筋混凝土造,79年6月9日,五層,,
RPUNMLOLKHHGFAD77CC,2,90.36,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUNMLOLKHHGFAD77CC,2,13.67,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUNMLOLKHHGFAD77CC,2,27.44,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUNMLOLKHHGFAD77CC,2,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPTNMLPLKHHGFAD77CC,33,53.87,住家用,鋼筋混凝土造,78年4月10日,五層,,
RPTNMLPLKHHGFAD77CC,33,11.15,共有部份,鋼筋混凝土造,78年4月10日,五層,,
RPVNMLOLKHHGFAD87CC,16,190.88,店舖、住宅、停車空間、門廊,ＲＣ造,95年1月27日,四層,,
RPVNMLPLKHHGFAD97CC,42,153.83,住家用,鋼筋混凝土造,69年8月13日,四層,,
RPROMLPLKHHGFAD67CC,28,27.62,住家用,鋼筋混凝土造,82年12月28日,五層,,
RPROMLPLKHHGFAD67CC,28,2.71,共有部份,鋼筋混凝土造,82年12月28日,五層,,
RPROMLPLKHHGFAD67CC,28,4.98,共有部份,鋼筋混凝土造,82年12月28日,五層,,
RPROMLPLKHHGFAD67CC,28,2.16,共有部份,鋼筋混凝土造,82年12月28日,五層,,
RPXOMLPLKHHGFAD28CC,14,117.09,集合住宅,鋼筋混凝土造,96年12月27日,十九層,,
RPXOMLPLKHHGFAD28CC,14,47.76,共有部份,鋼筋混凝土造,96年12月27日,十九層,,
RPPOMLPLKHHGFBD57CC,27,224.12,住商用,鋼筋混凝土造,83年10月20日,四層,,
RPSOMLPLKHHGFCD08DC,37,75.37,廠房、辦公室,鋼鐵造,73年9月26日,一層,,
RPSOMLPLKHHGFAD87DC,51,48.62,住家用,加強磚造,60年6月25日,三層,,
RPQNMLPLKHHGFDD77CC,3,162.95,廠房,鋼骨構造,108年8月20日,一層,,
RPQNMLPLKHHGFDD77CC,3,162.95,廠房,鋼骨構造,108年8月20日,一層,,
RPQOMLPLKHHGFCD77CC,1,89.82,店舖、停車空間,鋼骨構造有牆,109年9月3日,二層,,
RPQOMLPLKHHGFCD77CC,1,12.47,本共有部份之項目有：騎樓、管理室共二項。,鋼骨構造有牆,109年9月3日,二層,,
RPUOMLPLKHHGFAD97CC,2,90.36,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUOMLPLKHHGFAD97CC,2,13.67,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUOMLPLKHHGFAD97CC,2,27.44,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUOMLPLKHHGFAD97CC,2,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPRNMLPLKHHGFGD28DC,5,169.81,集合住宅,鋼筋混凝土造,106年6月19日,三層,,
RPTNMLPLKHHGFGD48DC,8,285.98,住家用,鋼筋混凝土造,103年7月4日,四層,,
RPQOMLPLKHHGFKD58CC,27,58.06,住家用,鋼筋混凝土造,84年6月22日,十一層,,
RPQOMLPLKHHGFKD58CC,27,41.69,共有部份,鋼筋混凝土造,84年6月22日,十一層,,
RPRNMLRLKHHGFKD78CC,40,88.66,住商用,鋼筋混凝土造,70年12月2日,五層,,
RPPNMLSLKHHGFKD68CC,1,191.47,店舖，住宅，停車空間,鋼筋混凝土構造,110年6月16日,三層,,
RPTNMLLJLHHGFCD47CC,26,102.96,住商用,鋼筋混凝土造,84年9月7日,二層,,
RPUNMLLJLHHGFCD57CC,14,26.49,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPUNMLLJLHHGFCD57CC,14,6.54,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPUNMLLJLHHGFCD57CC,14,7.83,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPSOMLLJLHHGFCD47CC,31,13.89,住家用,鋼筋混凝土造,80年1月21日,七層,,
RPSOMLLJLHHGFCD47CC,31,7.21,共有部份,鋼筋混凝土造,80年1月21日,七層,,
RPQOMLLJLHHGFCD27CC,14,29.75,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPQOMLLJLHHGFCD27CC,14,7.42,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPQOMLLJLHHGFCD27CC,14,9.69,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPUOMLLJLHHGFCD67CC,27,67.15,住家用,鋼筋混凝土造,83年8月25日,十五層,,
RPUOMLLJLHHGFCD67CC,27,3.43,共有部份,鋼筋混凝土造,83年8月25日,十五層,,
RPUOMLLJLHHGFCD67CC,27,.65,共有部份,鋼筋混凝土造,83年8月25日,十五層,,
RPUOMLLJLHHGFCD67CC,27,2.08,共有部份,鋼筋混凝土造,83年8月25日,十五層,,
RPUOMLLJLHHGFCD67CC,27,9.88,共有部份,鋼筋混凝土造,83年8月25日,十五層,,
RPPNMLLJLHHGFAD86CC,1,184.55,店舖、住宅,鋼筋混凝土構造,110年3月11日,三層,,
RPQNMLLJLHHGFAD96CC,54,22.99,住家用,加強磚造,57年7月1日,三層,,
RPUNMLLJLHHGFAD37CC,25,79.69,住家用,鋼筋混凝土造,86年5月3日,五層,,
RPUNMLLJLHHGFAD37CC,25,11.36,共有部份,鋼筋混凝土造,86年5月3日,五層,,
RPPOMLLJLHHGFAD96CC,2,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPPOMLLJLHHGFAD96CC,2,10.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPPOMLLJLHHGFAD96CC,2,19.91,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPVOMLLJLHHGFAD57CC,6,72.67,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPVOMLLJLHHGFAD57CC,6,30.74,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPWOMLLJLHHGFAD67CC,24,59.42,住家用,鋼筋混凝土造,86年10月22日,六層,,
RPWOMLLJLHHGFAD67CC,24,2.87,共有部份,鋼筋混凝土造,86年10月22日,六層,,
RPWOMLLJLHHGFAD67CC,24,10.24,共有部份,鋼筋混凝土造,86年10月22日,六層,,
RPWOMLLJLHHGFAD67CC,24,.00,共同使用（停車空間）,鋼筋混凝土造,86年10月22日,六層,,
RPXOMLLJLHHGFAD77CC,21,69.51,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPXOMLLJLHHGFAD77CC,21,13.83,共有部份,鋼筋混凝土造,89年11月20日,十四層,,
RPOPMLLJLHHGFAD96CC,23,91.48,集合住宅,鋼筋混凝土造,88年6月24日,八層,,
RPWNMLLJLHHGFID38CC,1,52.48,集合住宅,鋼筋混凝土構造,110年8月5日,五層,,
RPOPMLLJLHHGFAD96CC,23,55.27,共有部份,鋼筋混凝土造,88年6月24日,八層,,
RPWNMLLJLHHGFID38CC,1,18.75,本共有部分之項目有梯廳、昇降機道、無障礙昇降機道、梯間（甲梯、乙梯、丙梯、丁梯）、停車空間、電信室、管理維護使用空間、管道間等八項,鋼筋混凝土構造,110年8月5日,五層,,
RPWNMLLJLHHGFID38CC,1,10.82,本共有部分之項目有梯廳、昇降機道、無障礙昇降機道、梯間（丙梯、丁梯）、昇降機間、管道間等六項,鋼筋混凝土構造,110年8月5日,五層,,
RPRNMLLJLHHGFID87CC,19,263.10,住家用,鋼筋混凝土造,91年10月3日,五層,,
RPQNMLLJLHHGFID77CC,19,263.10,住家用,鋼筋混凝土造,91年10月3日,五層,,
RPRNMLLJLHHGFID87CC,19,26.65,共有部份,鋼筋混凝土造,91年10月3日,五層,,
RPQNMLLJLHHGFID77CC,19,26.65,共有部份,鋼筋混凝土造,91年10月3日,五層,,
RPSNMLOLKHHGFID38CC,12,1040.72,工業用,鋼筋混凝土造,97年12月12日,五層,,
RPQPMLLJLHHGFAD17CC,32,23.50,住家用,鋼筋混凝土造,79年4月30日,十二層,,
RPQPMLLJLHHGFAD17CC,32,.30,共有部份,鋼筋混凝土造,79年4月30日,十二層,,
RPQPMLLJLHHGFAD17CC,32,7.43,共有部份,鋼筋混凝土造,79年4月30日,十二層,,
RPTOMLMJLHHGFAD47CC,3,13.00,住宅、店舖、辦公室,鋼筋混凝土構造,108年4月22日,五層,,
RPOPMLMJLHHGFID87CC,3,22.19,本共有部分之項目有停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、管道間、昇降機、發電機室、消防泵浦室、門廊等１１項,鋼筋混凝土構造,108年7月24日,六層,,
RPOPMLMJLHHGFID87CC,3,56.31,集合住宅,鋼筋混凝土構造,108年7月24日,六層,,
RPSOMLMJLHHGFAD37CC,3,13.20,住宅、店舖、辦公室,鋼筋混凝土構造,108年4月22日,五層,,
RPTNMLMJLHHGFDD67CC,29,28.36,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPTNMLMJLHHGFDD67CC,29,8.89,共有部份,鋼筋混凝土造,82年4月14日,四層,,
RPRPMLMJLHHGFBD47CC,24,136.25,住商用,鋼筋混凝土造,87年7月23日,二層,,
RPWNMLMJLHHGFDD97CC,29,19.93,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPWNMLMJLHHGFDD97CC,29,10.14,共有部份,鋼筋混凝土造,82年4月14日,四層,,
RPROMLMJLHHGFCD47CC,27,64.51,住家用,鋼筋混凝土造,83年11月11日,九層,,
RPROMLMJLHHGFCD47CC,27,11.15,共有部份,鋼筋混凝土造,83年11月11日,九層,,
RPROMLMJLHHGFCD47CC,27,9.67,共有部份,鋼筋混凝土造,83年11月11日,九層,,
RPVRMLMJLHHGFHD68CC,28,27.60,住家用,鋼筋混凝土造,83年8月6日,八層,,
RPUNMLNJLHHGFHD28CC,8,267.40,住宅，停車空間,鋼筋混凝土造,103年5月21日,四層,,
RPQNMLNJLHHGFGD87DC,30,239.52,住商用,鋼筋混凝土造,81年4月7日,四層,,
RPPOMLNJLHHGFAD17CC,5,57.80,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPWNMLNJLHHGFID58CC,1,71.87,集合住宅,鋼筋混凝土構造,110年8月5日,五層,,
RPPOMLNJLHHGFAD17CC,5,27.97,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPROMLNJLHHGFAD37CC,5,83.57,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,,
RPROMLNJLHHGFAD37CC,5,66.92,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSOMLNJLHHGFAD47CC,47,197.19,住商用,鋼筋混凝土造,64年6月8日,三層,,
RPWOMLNJLHHGFAD87CC,40,16.21,住家用,鋼筋混凝土造,71年5月21日,十層,,
RPRPMLNJLHHGFAD47CC,27,175.23,住商用,鋼筋混凝土造,84年4月18日,四層,,
RPRPMLNJLHHGFAD47CC,27,27.41,共有部份,鋼筋混凝土造,84年4月18日,四層,,
RPTPMLNJLHHGFAD67CC,27,70.30,住商用,鋼筋混凝土造,83年10月15日,十三層,,
RPXNMLNJLHHGFKD88CC,8,192.25,停車空間，住宅，店舖,鋼筋混凝土構造,102年9月5日,四層,,
RPUNMLLJLHHGFKD38CC,32,174.43,集合住宅、防空避難室,鋼筋混凝土造,79年4月16日,四層,,
RPVNMLLJLHHGFKD48CC,42,251.39,商業用,加強磚造,69年8月5日,一層,,
RPVNMLLJLHHGFKD48CC,42,11.08,商業用,加強磚造,69年8月5日,一層,,
RPVNMLLJLHHGFKD48CC,42,162.35,工業用,鐵造,69年8月5日,一層,,
RPWNMLLJLHHGFKD58CC,28,24.10,住家用,鋼筋混凝土造,82年12月28日,七層,,
RPWNMLLJLHHGFKD58CC,28,8.21,共有部份,鋼筋混凝土造,82年12月28日,七層,,
RPWNMLNJLHHGFKD78CC,8,49.68,停車空間，住宅，店舖,鋼筋混凝土構造,102年9月5日,四層,,
RPPOMLLJLHHGFKD97CC,33,130.76,住家用,加強磚造,78年7月7日,二層,,
RPOOMLLJLHHGFKD87CC,25,44.17,住家用,鋼筋混凝土造,85年9月18日,十二層,,
RPOOMLLJLHHGFKD87CC,25,12.00,共有部份,鋼筋混凝土造,85年9月18日,十二層,,
RPRRMLOJLHHGFAD77CC,45,142.02,住家用,加強磚造,66年6月29日,二層,,
RPOQMLNJLHHGFAD27CC,26,9.06,共有部份,鋼筋混凝土造,84年10月24日,十三層,,
RPOQMLNJLHHGFAD27CC,26,31.26,住家用,鋼筋混凝土造,84年10月24日,十三層,,
RPROMLOJLHHGFCD67CC,35,183.77,住宅、廠房、店舖、避難室,鋼筋混凝土造,75年10月30日,五層,,
RPTOMLOJLHHGFCD87CC,4,98.35,店舖,鋼筋混凝土造,106年9月5日,十五層,,
RPTOMLOJLHHGFCD87CC,4,73.17,本共有部分之項目有：停車空間兼防空避難室、停車空間、走道、樓梯間、管理員室、水箱、公共服務空間、垃圾儲存空間、排煙室、梯廳、安全梯、管道間、電梯機房十三項。,鋼筋混凝土造,106年9月5日,十五層,,
RPWOMLOJLHHGFKD98CC,15,175.62,住家用,鋼筋混凝土造,95年11月3日,四層,,
RPRQMLOJLHHGFKD68CC,33,82.17,住商用,鋼筋混凝土造,77年11月21日,二層,,
RPUOMLOJLHHGFHD48CC,5,73.92,店舖、出租宿舍、停車空間,鋼筋混凝土造,106年5月5日,四層,,
RPVOMLOJLHHGFCD08CC,38,171.58,住商用,鋼筋混凝土造,72年10月22日,七層,,
RPVOMLOJLHHGFCD08CC,38,6.05,共有部份,鋼筋混凝土造,72年10月22日,七層,,
RPQQMLOJLHHGFKD58CC,23,124.95,住商用,鋼筋混凝土造,88年5月19日,十四層,,
RPQQMLOJLHHGFKD58CC,23,28.62,共有部份,鋼筋混凝土造,88年5月19日,十四層,,
RPUNMLRJLHHGFCD18CC,30,243.20,住商用,鋼筋混凝土造,81年8月6日,三層,,
RPUNMLRJLHHGFCD18CC,30,18.38,住商用,鋼筋混凝土造,81年8月6日,三層,,
RPVQMLOJLHHGFKD09CC,28,45.38,住家用,鋼筋混凝土造,82年10月6日,八層,,
RPVQMLOJLHHGFKD09CC,28,17.31,共有部份,鋼筋混凝土造,82年10月6日,八層,,
RPXNMLRJLHHGFCD48CC,41,24.30,辦公室,鋼筋混凝土造,70年1月16日,七層,,
RPXNMLRJLHHGFCD48CC,41,5.12,共有部份,鋼筋混凝土造,70年1月16日,七層,,
RPROMLRJLHHGFID58CC,3,169.20,工廠,鋼骨構造,108年5月28日,一層,,
RPXNMLRJLHHGFED68CC,45,44.40,辦事室,加強磚造,66年1月19日,一層,,
RPPPMLRJLHHGFAD67CC,18,117.88,店舖、住宅、停車空間,鋼筋混凝土造,93年1月13日,五層,,
RPOOMLRJLHHGFAD47CC,39,43.17,住家用,鋼筋混凝土造,71年10月12日,十二層,,
RPOOMLRJLHHGFAD47CC,39,13.75,共有部份,鋼筋混凝土造,71年10月12日,十二層,,
RPWNMLSJLHHGFAD28CC,45,92.17,住商用,鋼筋混凝土造,65年9月29日,三層,,
RPPOMLSJLHHGFAD67CC,40,17.06,住家用,鋼筋混凝土造,71年2月23日,七層,,
RPPOMLSJLHHGFAD67CC,40,6.28,共有部份,鋼筋混凝土造,71年2月23日,七層,,
RPPOMLSJLHHGFAD67CC,40,.00,共有部份,鋼筋混凝土造,71年2月23日,七層,,
RPPPMLSJLHHGFAD77CC,5,87.67,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUOMLSJLHHGFAD18CC,22,85.67,集合住宅,鋼筋混凝土造,89年4月6日,二十三層,,
RPPPMLSJLHHGFAD77CC,5,74.34,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUOMLSJLHHGFAD18CC,22,15.70,共有部份,鋼筋混凝土造,89年4月6日,二十三層,,
RPWOMLSJLHHGFAD38CC,39,43.17,商業用,鋼筋混凝土造,71年10月12日,十二層,,
RPUOMLSJLHHGFAD18CC,22,5.29,共有部份,鋼筋混凝土造,89年4月6日,二十三層,,
RPWOMLSJLHHGFAD38CC,39,13.75,共有部份,鋼筋混凝土造,71年10月12日,十二層,,
RPRQMLSJLHHGFAD08CC,27,16.02,住家用,鋼筋混凝土造,83年12月16日,十三層,,
RPRQMLSJLHHGFAD08CC,27,5.58,共有部份,鋼筋混凝土造,83年12月16日,十三層,,
RPOOMLSJLHHGFID38CC,43,23.14,住商用,加強磚造,68年6月21日,二層,,
RPTOMLSJLHHGFID88CC,43,23.14,住商用,加強磚造,68年6月21日,二層,,
RPSOMLSJLHHGFID78CC,43,19.83,住商用,加強磚造,68年6月21日,二層,,
RPQOMLSJLHHGFBD87CC,9,177.22,集合住宅，停車空間,鋼筋混凝土造,101年12月4日,四層,,
RPQOMLSJLHHGFBD87CC,9,.03,本共有部分之項目有管理維護使用空間乙項,鋼筋混凝土造,101年12月4日,一層,,
RPQOMLSJLHHGFBD87CC,9,4.41,本共有部分之項目有陽台乙項（法定空地）,鋼筋混凝土造,101年12月4日,一層,,
RPSNMLSJLHHGFCD08CC,35,99.78,住家用,鋼筋混凝土造,75年11月6日,五層,,
RPVOMLSJLHHGFID09CC,24,58.31,住家用,鋼筋混凝土造,87年8月13日,十四層,,
RPVOMLSJLHHGFID09CC,24,6.60,辦公室．防空避難室兼停車空間。,鋼筋混凝土造,87年8月13日,十四層,,
RPVOMLSJLHHGFID09CC,24,12.56,電（樓）梯間．機械室．水箱．會議室。,鋼筋混凝土造,87年8月13日,十四層,,
RPQNMLSJLHHGFKD68CC,23,47.17,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPQNMLSJLHHGFKD68CC,23,12.00,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPQNMLSJLHHGFKD68CC,23,6.72,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPRNMLSJLHHGFKD78CC,27,82.40,住家用,鋼筋混凝土造,83年9月22日,十四層,,
RPRNMLSJLHHGFKD78CC,27,15.87,避難室、停車空間。,鋼筋混凝土造,83年9月22日,十四層,,
RPRNMLSJLHHGFKD78CC,27,14.31,共有部份,鋼筋混凝土造,83年9月22日,十四層,,
RPUNMLSJLHHGFGD78DC,1,207.13,住家用,鋼筋混凝土造,109年12月7日,三層,,
RPVOMLSJLHHGFCD48CC,38,119.28,住家用,鋼筋混凝土造,72年10月22日,七層,,
RPVOMLSJLHHGFCD48CC,38,38.32,共有部份,鋼筋混凝土造,72年10月22日,七層,,
RPVNMLSJLHHGFKD56CC,30,14.17,住家用,鋼筋混凝土造,80年10月22日,八層,,
RPVNMLSJLHHGFKD56CC,30,10.51,共有部份,鋼筋混凝土造,80年10月22日,八層,,
RPXNMLSJLHHGFCD58CC,3,58.90,集合住宅,鋼筋混凝土構造,108年1月30日,五層,,
RPXNMLSJLHHGFCD58CC,3,24.03,本共有部分之項目有：管理員室、機電、外廊、停車空間、樓梯間。,鋼筋混凝土構造,108年1月30日,五層,,
RPTNMLSJLHHGFKD98CC,32,88.53,住家用,鋼筋混凝土造,79年8月10日,十層,,
RPTNMLSJLHHGFKD98CC,32,3.37,共有部份,鋼筋混凝土造,79年8月10日,十層,,
RPTNMLSJLHHGFKD98CC,32,13.89,共有部份,鋼筋混凝土造,79年8月10日,,,
RPOOMLSJLHHGFKD58CC,35,33.06,車庫、住宅。,鋼筋混凝土造,75年8月19日,四層,,
RPTOMLSJLHHGFKD09CC,30,25.00,住家用,鋼筋混凝土造,81年6月15日,四層,,
RPVOMLTJLHHGFKD76CC,30,25.00,住家用,鋼筋混凝土造,81年6月15日,四層,,
RPTOMLTJLHHGFKD56CC,30,20.00,住家用,鋼筋混凝土造,81年6月15日,四層,,
RPROMLTJLHHGFKD98CC,30,20.00,住家用,鋼筋混凝土造,81年6月15日,四層,,
RPPOMLSJLHHGFKD68CC,22,46.85,商業用,鋼筋混凝土造,88年8月24日,十四層,,
RPPOMLSJLHHGFKD68CC,22,.07,管理中心,鋼筋混凝土造,88年8月24日,十四層,,
RPPOMLSJLHHGFKD68CC,22,1.31,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLTJLHHGFKD56CC,26,24.18,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPPOMLSJLHHGFKD68CC,22,11.74,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLTJLHHGFKD68CC,3,741.00,倉庫,鋼骨鋼筋混凝土構造,107年10月18日,二層,,
RPUNMLTJLHHGFKD56CC,26,12.88,共有部份,鋼筋混凝土造,85年1月30日,七層,,
RPUOMLTJLHHGFKD66CC,30,20.00,住家用,鋼筋混凝土造,81年6月15日,四層,,
RPXNMLSJLHHGFKD76CC,29,262.84,店舖、住宅、避難室。,鋼筋混凝土造,81年9月29日,五層,,
RPXOMLTJLHHGFKD96CC,30,25.00,住家用,鋼筋混凝土造,81年6月15日,四層,,
RPPPMLKKLHHGFAD07CC,3,55.24,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
