編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLNKMHHGFGH78CC,6,63.98,住家用,鋼筋混凝土造,105年7月1日,十五層,,
RPTOMLNKMHHGFGH78CC,6,29.60,共同使用部份,鋼筋混凝土造,105年7月1日,十五層,,
RPWOMLNKMHHGFGH09CC,45,52.09,住家用,磚造,66年8月23日,一層,,
RPSNMLNKMHHGFCH18CC,41,85.36,住家用,加強磚造,69年12月31日,二層,,
RPOOMLNKMHHGFCH87CC,6,56.95,集合住宅,鋼筋混凝土造,105年8月25日,十四層,,
RPOOMLNKMHHGFCH87CC,6,25.60,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間、電梯機房、水箱等共六項,鋼筋混凝土造,105年8月25日,十四層,,
RPXNMLNKMHHGFCH68CC,27,29.41,住家用,鋼筋混凝土造,84年6月24日,五層,,
RPXNMLNKMHHGFCH68CC,27,6.44,共同使用部份,鋼筋混凝土造,84年6月24日,五層,,
RPTNMLNKMHHGFCH28CC,29,85.23,住家用,鋼筋混凝土造,82年7月12日,八層,,
RPTNMLNKMHHGFCH28CC,29,30.72,防空避難室兼停車場,鋼筋混凝土造,82年7月12日,八層,,
RPTNMLNKMHHGFCH28CC,29,.78,活動中心,鋼筋混凝土造,82年7月12日,八層,,
RPTNMLNKMHHGFCH28CC,29,.78,社區活動中心,鋼筋混凝土造,82年7月12日,八層,,
RPTNMLNKMHHGFCH28CC,29,11.98,樓梯間、電梯間、水箱,鋼筋混凝土造,82年7月12日,八層,,
RPPOMLNKMHHGFFH28CC,29,87.11,住家用,鋼筋混凝土造,82年2月15日,七層,,
RPPOMLNKMHHGFFH28CC,29,7.78,共同使用部份,鋼筋混凝土造,82年2月15日,七層,,
RPQOMLNKMHHGFCH08CC,6,70.15,集合住宅,鋼筋混凝土造,105年7月1日,七層,,
RPQOMLNKMHHGFCH08CC,6,11.43,共有部分：樓梯間、機械室、水箱,鋼筋混凝土造,105年7月1日,七層,,
RPSOMLNKMHHGFEH48CC,21,221.86,工業用,鋼筋混凝土造,90年3月26日,四層,,
RPQOMLNKMHHGFCH08CC,6,18.83,共有部分：停車空間、停車空間兼防空避難室、管委會使用空間,鋼筋混凝土造,105年7月1日,七層,,
RPSOMLNKMHHGFEH48CC,21,225.92,工業用,鋼筋混凝土造,90年3月26日,四層,,
RPSOMLNKMHHGFEH48CC,21,304.70,工業用,鋼筋混凝土造,90年3月26日,四層,,
RPSOMLNKMHHGFEH48CC,21,69.00,共同使用部份,鋼筋混凝土造,90年3月26日,四層,,
RPSPMLNKMHHGFEH58CC,27,19.23,住家用,鋼筋混凝土造,84年9月25日,二十層,,
RPSPMLNKMHHGFEH58CC,27,2.52,共同使用部份,鋼筋混凝土造,84年9月25日,二十層,,
RPSPMLNKMHHGFEH58CC,27,4.42,共同使用部份,鋼筋混凝土造,84年9月25日,二十層,,
RPUNMLNKMHHGFHH88CC,25,83.71,住家用,鋼筋混凝土造,86年4月18日,六層,,
RPUNMLNKMHHGFHH88CC,25,19.03,共同使用部份,鋼筋混凝土造,86年4月18日,六層,,
RPUNMLNKMHHGFHH88CC,25,35.16,共同使用部份,鋼筋混凝土造,86年4月18日,六層,,
RPVNMLNKMHHGFHH98CC,24,91.80,住家用,鋼筋混凝土造,87年3月25日,七層,,
RPVNMLNKMHHGFHH98CC,24,16.87,共同使用部份,鋼筋混凝土造,87年3月25日,七層,,
RPVNMLNKMHHGFHH98CC,24,37.08,共同使用部份,鋼筋混凝土造,87年3月25日,八層,,
RPSOMLNKMHHGFHH78CC,3,31.47,一般事務所,鋼筋混凝土造,108年1月30日,十一層,,
RPRPMLNKMHHGFEH48CC,16,98.32,住家用,鋼筋混凝土造,95年2月21日,十四層,,
RPSOMLNKMHHGFHH78CC,3,19.74,共有部份之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間及水箱等五項。,鋼筋混凝土造,108年1月30日,十一層,,
RPRPMLNKMHHGFEH48CC,16,19.63,共同使用部份,鋼筋混凝土造,95年2月21日,十四層,,
RPRPMLNKMHHGFEH48CC,16,14.47,共同使用部份,鋼筋混凝土造,95年2月21日,十四層,,
RPPOMLNKMHHGFBH87CC,14,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPVOMLNKMHHGFHH09CC,29,37.97,商業用,鋼筋混凝土造,82年7月16日,八層,,
RPVOMLNKMHHGFHH09CC,29,4.30,共同使用部份,鋼筋混凝土造,82年7月16日,八層,,
RPVOMLNKMHHGFHH09CC,29,34.47,共同使用部份,鋼筋混凝土造,82年7月16日,八層,,
RPVOMLNKMHHGFHH09CC,29,5.64,共同使用部份,鋼筋混凝土造,82年7月16日,八層,,
RPROMLNKMHHGFBH08CC,14,41.36,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPTOMLNKMHHGFBH28CC,14,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPXOMLNKMHHGFBH68CC,14,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPVOMLNKMHHGFBH48CC,14,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPPPMLNKMHHGFBH97CC,14,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPOPMLNKMHHGFBH87CC,14,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPWRMLNKMHHGFBH88CC,16,20.59,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPWRMLNKMHHGFBH88CC,16,2.56,共同使用部份,鋼筋混凝土造,95年5月20日,十層,,
RPWRMLNKMHHGFBH88CC,16,6.65,共同使用部份,鋼筋混凝土造,95年5月20日,十層,,
RPWRMLNKMHHGFBH88CC,16,2.63,共同使用部份,鋼筋混凝土造,95年5月20日,十層,,
RPWSMLNKMHHGFBH98CC,19,75.96,住家用,鋼筋混凝土造,92年8月28日,八層,,
RPWSMLNKMHHGFBH98CC,19,26.02,共同使用部份,鋼筋混凝土造,92年8月28日,八層,,
RPPSMLNKMHHGFBH28CC,12,83.13,住家用,鋼筋混凝土造,99年5月22日,二十三層,,
RPOTMLNKMHHGFBH28CC,23,30.01,集合住宅,鋼筋混凝土造,88年9月9日,八層,,
RPPSMLNKMHHGFBH28CC,12,12.65,集合住宅〈樓梯間、電梯間、水箱〉,鋼筋混凝土造,99年5月22日,二十三層,,
RPOTMLNKMHHGFBH28CC,23,9.37,共同使用部份,鋼筋混凝土造,88年9月9日,八層,,
RPPSMLNKMHHGFBH28CC,12,13.76,共用部分：門廳、社區中心、防空避難室兼停車空間、供公眾停車空間、電信機房、台電配電場所、發電機房、水箱、梯廳、消防機房、污水機房。,鋼筋混凝土造,99年5月22日,二十三層,,
RPWNMLNKMHHGFAH38CC,34,1633.24,避難室．住宅．廁所．通道,鋼筋混凝土造,77年7月5日,五層,,
RPQPMLNKMHHGFAH97CC,29,58.71,辦公室,鋼筋混凝土造,81年10月22日,十二層,,
RPQPMLNKMHHGFAH97CC,29,14.24,共同使用部份,鋼筋混凝土造,81年10月22日,十二層,,
RPQPMLNKMHHGFAH97CC,29,15.02,共同使用部份,鋼筋混凝土造,81年10月22日,十二層,,
RPQQMLNKMHHGFAH08CC,27,141.80,住家用,鋼筋混凝土造,83年10月5日,十七層,,
RPQQMLNKMHHGFAH08CC,27,2.72,共同使用部份,鋼筋混凝土造,83年10月5日,十七層,,
RPQQMLNKMHHGFAH08CC,27,13.80,共同使用部份,鋼筋混凝土造,83年10月5日,十七層,,
RPWQMLNKMHHGFAH68CC,11,91.80,住家用,鋼筋混凝土造,100年3月9日,十四層,,
RPWQMLNKMHHGFAH68CC,11,38.82,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,,
RPPRMLNKMHHGFAH08CC,28,100.41,住家用,鋼筋混凝土造,82年12月10日,十六層,,
RPPRMLNKMHHGFAH08CC,28,23.22,共同使用部份,鋼筋混凝土造,82年12月10日,十六層,,
RPRNMLNKMHHGFDH18CC,2,79.22,店鋪、住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,109年7月14日,三層,,
RPXRMLNKMHHGFAH88CC,26,39.92,住家用,鋼筋混凝土造,85年7月13日,十一層,,
RPXRMLNKMHHGFAH88CC,26,2.14,共同使用部份,鋼筋混凝土造,85年7月13日,十一層,,
RPXRMLNKMHHGFAH88CC,26,4.78,共同使用部份,鋼筋混凝土造,85年7月13日,十五層,,
RPWRMLNKMHHGFAH78CC,26,39.92,住家用,鋼筋混凝土造,85年7月13日,十一層,,
RPWRMLNKMHHGFAH78CC,26,2.14,共同使用部份,鋼筋混凝土造,85年7月13日,十一層,,
RPWRMLNKMHHGFAH78CC,26,4.78,共同使用部份,鋼筋混凝土造,85年7月13日,十五層,,
RPSOMLNKMHHGFDH38CC,46,108.10,住家用,加強磚造,65年8月10日,二層,,
RPVQMLNKMHHGFAH58CC,6,66.22,住家用,鋼筋混凝土造,104年9月30日,十三層,,
RPWNMLOKMHHGFDH78CC,3,63.11,集合住宅,鋼筋混凝土造,108年4月18日,十五層,,
RPVQMLNKMHHGFAH58CC,6,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間及水箱、機械室等６項。,鋼筋混凝土造,104年9月30日,十三層,,
RPWNMLOKMHHGFDH78CC,3,57.20,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、梯間、水箱、機械室,鋼筋混凝土造,108年4月18日,十五層,,
RPSNMLNKMHHGFDH28CC,25,48.03,商業用,鋼筋混凝土造,86年9月11日,八層,,
RPSNMLNKMHHGFDH28CC,25,48.03,商業用,鋼筋混凝土造,86年9月11日,九層,,
RPPOMLOKMHHGFDH18CC,14,61.82,住家用,鋼筋混凝土造,97年7月25日,十二層,,
RPPOMLOKMHHGFDH18CC,14,2.83,集合住宅附屬頂蓋型開放空間公共服務空間（交誼廳）,鋼筋混凝土造,97年7月25日,十二層,,
RPPOMLOKMHHGFDH18CC,14,13.03,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,,
RPPOMLOKMHHGFDH18CC,14,9.01,集合住宅、附屬樓梯間、機械室、附屬水箱,鋼筋混凝土造,97年7月25日,十二層,,
RPSOMLOKMHHGFDH48CC,11,64.11,住家用,鋼筋混凝土造,100年4月6日,十二層,,
RPSOMLOKMHHGFDH48CC,11,10.15,集合住宅（附屬梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,100年4月6日,十二層,,
RPSOMLOKMHHGFDH48CC,11,42.76,集合住宅（附屬防空避難室兼停車空間）（附屬管理員室）（附屬停車空間、機電設備室、公共服務空間、有頂蓋廣場式開放空間）,鋼筋混凝土造,100年4月6日,十二層,,
RPTOMLOKMHHGFDH58CC,29,133.60,住家用,鋼筋混凝土造,82年3月13日,七層,,
RPTOMLOKMHHGFDH58CC,29,34.71,共同使用部份,鋼筋混凝土造,82年3月13日,七層,,
RPPPMLOKMHHGFDH28CC,3,61.17,集合住宅,鋼筋混凝土造,108年4月18日,十五層,,
RPPPMLOKMHHGFDH28CC,3,27.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、梯間、水箱、機械室,鋼筋混凝土造,108年4月18日,十五層,,
RPSPMLOKMHHGFDH58CC,25,58.82,住家用,鋼筋混凝土造,85年11月6日,十二層,,
RPVPMLOKMHHGFDH88CC,26,59.90,住家用,鋼筋混凝土造,84年12月27日,十一層,,
RPSPMLOKMHHGFDH58CC,25,11.22,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,,
RPVPMLOKMHHGFDH88CC,26,7.91,共同使用部份,鋼筋混凝土造,84年12月27日,十一層,,
RPSPMLOKMHHGFDH58CC,25,8.05,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,,
RPVPMLOKMHHGFDH88CC,26,4.19,共同使用部份,鋼筋混凝土造,84年12月27日,十一層,,
RPVPMLOKMHHGFDH88CC,26,30.75,共同使用部份,鋼筋混凝土造,84年12月27日,十一層,,
RPWPMLOKMHHGFDH98CC,29,93.20,住家用,鋼筋混凝土造,82年7月24日,六層,,
RPWPMLOKMHHGFDH98CC,29,33.57,共同使用部份,鋼筋混凝土造,82年7月24日,六層,,
RPRNMLOKMHHGFAH97CC,6,58.39,住家用,鋼筋混凝土造,105年7月1日,十四層,,
RPRNMLOKMHHGFAH97CC,6,56.01,本共有部分之項目有：停車空間、消防泵浦室、機房、污水及雨水回收機房、蓄水池、梯間、電信室、台電配電場所、發電機室、防空避難室兼停車空間、管委會使用空間、垃圾處理室、水箱等１３項。,鋼筋混凝土造,105年7月1日,十四層,,
RPPOMLOKMHHGFAH87CC,26,94.57,住家用,鋼筋混凝土造,85年1月30日,十三層,,
RPPOMLOKMHHGFAH87CC,26,11.93,共同使用部份,鋼筋混凝土造,85年1月30日,十三層,,
RPPOMLOKMHHGFAH87CC,26,5.36,共同使用部份,鋼筋混凝土造,85年1月30日,十三層,,
RPPOMLOKMHHGFAH87CC,26,34.71,共同使用部份,鋼筋混凝土造,85年1月30日,十三層,,
RPXNMLOKMHHGFAH58CC,28,66.54,住家用,鋼筋混凝土造,83年4月11日,十六層,,
RPXNMLOKMHHGFAH58CC,28,2.76,共同使用部份,鋼筋混凝土造,83年4月11日,十六層,,
RPXNMLOKMHHGFAH58CC,28,6.12,共同使用部份,鋼筋混凝土造,83年4月11日,十六層,,
RPUOMLOKMHHGFAH38CC,33,323.80,店舖．住宅，避難室,鋼筋混凝土造,77年11月17日,三層,,
RPVOMLOKMHHGFAH48CC,25,32.97,住家用,鋼筋混凝土造,86年6月10日,九層,,
RPVOMLOKMHHGFAH48CC,25,13.27,共同使用部份,鋼筋混凝土造,86年6月10日,九層,,
RPVOMLOKMHHGFAH48CC,25,15.66,共同使用部份,鋼筋混凝土造,86年6月10日,九層,,
RPWOMLOKMHHGFAH58CC,4,54.42,住家用,鋼筋混凝土造,106年8月16日,十四層,,
RPWOMLOKMHHGFAH58CC,4,13.33,本共有部分之項目有：機械室、水箱、梯間等項。,鋼筋混凝土造,106年8月16日,十四層,,
RPWOMLOKMHHGFAH58CC,4,42.48,本共有部分之項目有：停車空間、消防泵浦室、蓄水池、機房、梯間、防空避難室兼停車空間、電信室、台電配電場所、垃圾處理室、台電管道間、發電機房、管委會使用空間等項。,鋼筋混凝土造,106年8月16日,十四層,,
RPPPMLOKMHHGFAH97CC,30,100.46,住家用,鋼筋混凝土造,81年7月29日,六層,,
RPPPMLOKMHHGFAH97CC,30,19.23,共同使用部份,鋼筋混凝土造,81年7月29日,六層,,
RPPPMLOKMHHGFAH97CC,30,1.86,共同使用部份,鋼筋混凝土造,81年7月29日,六層,,
RPSPMLOKMHHGFAH28CC,16,82.95,住家用,鋼筋混凝土造,95年1月24日,十層,,
RPSPMLOKMHHGFAH28CC,16,10.57,共同使用部份,鋼筋混凝土造,95年1月24日,十層,,
RPSPMLOKMHHGFAH28CC,16,18.26,共同使用部份,鋼筋混凝土造,95年1月24日,十層,,
RPXOMLOKMHHGFAH68CC,18,57.00,住家用,鋼筋混凝土造,92年9月18日,十四層,,
RPTPMLOKMHHGFAH38CC,26,160.59,住商用,鋼造,85年3月28日,一層,,
RPXOMLOKMHHGFAH68CC,18,7.67,共同使用部份,鋼筋混凝土造,92年9月18日,十四層,,
RPXOMLOKMHHGFAH68CC,18,13.73,共同使用部份,鋼筋混凝土造,92年9月18日,十四層,,
RPVPMLOKMHHGFAH58CC,25,28.28,住家用,鋼筋混凝土造,86年6月10日,九層,,
RPVPMLOKMHHGFAH58CC,25,11.38,共同使用部份,鋼筋混凝土造,86年6月10日,九層,,
RPXPMLOKMHHGFAH78CC,25,38.84,辦公室,鋼筋混凝土造,86年3月22日,二十一層,,
RPXPMLOKMHHGFAH78CC,25,10.98,共同使用部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPXPMLOKMHHGFAH78CC,25,3.38,共同使用部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPXPMLOKMHHGFAH78CC,25,7.40,共同使用部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPTQMLOKMHHGFAH48CC,11,40.77,住家用,鋼筋混凝土造,100年3月9日,十五層,,
RPTQMLOKMHHGFAH48CC,11,17.19,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,,
RPSQMLOKMHHGFAH38CC,27,40.38,住家用,鋼筋混凝土造,84年4月19日,十九層,,
RPSQMLOKMHHGFAH38CC,27,6.95,共同使用部份,鋼筋混凝土造,84年4月19日,二十層,,
RPSQMLOKMHHGFAH38CC,27,1.42,共同使用部份,鋼筋混凝土造,84年4月19日,十九層,,
RPUQMLOKMHHGFAH58CC,26,91.57,住家用,鋼筋混凝土造,84年10月12日,十二層,,
RPUQMLOKMHHGFAH58CC,26,3.49,共同使用部份,鋼筋混凝土造,84年10月12日,十二層,,
RPUQMLOKMHHGFAH58CC,26,8.86,共同使用部份,鋼筋混凝土造,84年10月12日,十二層,,
RPXQMLOKMHHGFAH88CC,26,53.70,住家用,鋼筋混凝土造,85年2月12日,七層,,
RPXQMLOKMHHGFAH88CC,26,23.87,共同使用部份,鋼筋混凝土造,85年2月12日,七層,,
RPXQMLOKMHHGFAH88CC,26,.26,共同使用部份,鋼筋混凝土造,85年2月12日,七層,,
RPPRMLOKMHHGFAH18CC,23,77.76,住家用,鋼筋混凝土造,87年11月17日,八層,,
RPPRMLOKMHHGFAH18CC,23,10.50,共同使用部份,鋼筋混凝土造,87年11月17日,八層,,
RPWQMLOKMHHGFAH78CC,11,57.15,住家用,鋼筋混凝土造,100年5月6日,十二層,,
RPPRMLOKMHHGFAH18CC,23,9.20,共同使用部份,鋼筋混凝土造,87年11月17日,八層,,
RPWQMLOKMHHGFAH78CC,11,12.84,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPWQMLOKMHHGFAH78CC,11,12.49,本共有部分之項目有集合住宅（附屬防空避難室兼停車場、附屬公共門廳、附屬管理室）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPQRMLOKMHHGFAH28CC,19,64.26,住家用,鋼筋混凝土造,92年1月17日,九層,,
RPQRMLOKMHHGFAH28CC,19,21.31,共同使用部份,鋼筋混凝土造,92年1月17日,九層,,
RPOQMLOKMHHGFAH97CC,23,80.94,住家用,鋼筋混凝土造,87年9月9日,八層,,
RPOQMLOKMHHGFAH97CC,23,15.79,共同使用部份,鋼筋混凝土造,87年9月9日,八層,,
RPRRMLOKMHHGFAH38CC,15,54.94,住家用,鋼筋混凝土造,96年9月6日,十五層,,
RPRRMLOKMHHGFAH38CC,15,18.23,共同使用部份,鋼筋混凝土造,96年9月6日,十五層,,
RPOQMLOKMHHGFAH97CC,23,40.45,共同使用部份,鋼筋混凝土造,87年9月9日,八層,,
RPRRMLOKMHHGFAH38CC,15,10.92,共同使用部份,鋼筋混凝土造,96年9月6日,十五層,,
RPTRMLOKMHHGFAH58CC,21,95.64,住家用,鋼筋混凝土造,90年8月3日,十三層,,
RPTRMLOKMHHGFAH58CC,21,17.26,共同使用部份,鋼筋混凝土造,90年8月3日,十四層,,
RPTRMLOKMHHGFAH58CC,21,15.08,共同使用部份,鋼筋混凝土造,90年8月3日,十四層,,
RPWRMLOKMHHGFAH88CC,3,103.95,住家用,鋼筋混凝土造,108年5月15日,十五層,,
RPWRMLOKMHHGFAH88CC,3,80.73,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間，汙水機房，水箱，雨水機房，消防機房，停車空間，機房，台電配電場所，垃圾儲藏室，電信機房，發電機房，管委會使用空間，公共服務空間，樓電梯間，樓梯間，電梯機房）等項。,鋼筋混凝土造,108年5月15日,十五層,,
RPPSMLOKMHHGFAH28CC,38,77.85,住家用,鋼筋混凝土造,72年9月17日,五層,,
RPQSMLOKMHHGFAH38CC,25,38.22,辦公室,鋼筋混凝土造,86年3月22日,二十一層,,
RPQSMLOKMHHGFAH38CC,25,10.81,共同使用部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPQSMLOKMHHGFAH38CC,25,3.38,共同使用部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPQSMLOKMHHGFAH38CC,25,7.18,共同使用部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPTSMLOKMHHGFAH68CC,37,90.28,住家用,鋼筋混凝土造,74年5月10日,四層,,
RPRSMLOKMHHGFAH48CC,23,26.90,住家用,鋼筋混凝土造,88年3月11日,十一層,,
RPRSMLOKMHHGFAH48CC,23,14.81,共同使用部份,鋼筋混凝土造,88年3月11日,十一層,,
RPVSMLOKMHHGFAH88CC,23,102.47,住家用,鋼筋混凝土造,88年7月21日,十四層,,
RPVSMLOKMHHGFAH88CC,23,29.83,共同使用部份,鋼筋混凝土造,88年7月21日,十四層,,
RPXSMLOKMHHGFAH09CC,24,68.35,住家用,鋼筋混凝土造,86年11月28日,二十五層,,
RPXSMLOKMHHGFAH09CC,24,6.95,共同使用部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPWSMLOKMHHGFAH98CC,18,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,,
RPWSMLOKMHHGFAH98CC,18,6.59,共同使用部份,鋼筋混凝土造,92年7月28日,十四層,,
RPOTMLOKMHHGFAH28CC,26,73.91,住家用,鋼筋混凝土造,85年5月9日,十二層,,
RPWSMLOKMHHGFAH98CC,18,12.05,共同使用部份,鋼筋混凝土造,92年7月28日,十四層,,
RPOTMLOKMHHGFAH28CC,26,11.09,共同使用部份,鋼筋混凝土造,85年5月9日,十二層,,
RPOTMLOKMHHGFAH28CC,26,36.40,共同使用部份,鋼筋混凝土造,85年5月9日,十二層,,
RPPTMLOKMHHGFAH38CC,6,49.82,住家用,鋼筋混凝土造,105年7月1日,十四層,,
RPPTMLOKMHHGFAH38CC,6,24.46,本共有部分之項目有：停車空間、消防泵浦室、機房、污水及雨水回收機房、蓄水池、梯間、電信室、台電配電場所、發電機室、防空避難室兼停車空間、管委會使用空間、垃圾處理室、水箱等１３項。,鋼筋混凝土造,105年7月1日,十四層,,
RPRTMLOKMHHGFAH58CC,4,57.48,住家用,鋼筋混凝土造,107年5月29日,十五層,,
RPRTMLOKMHHGFAH58CC,4,11.75,共同使用部份,鋼筋混凝土造,107年5月29日,十五層,,
RPRTMLOKMHHGFAH58CC,4,14.75,共同使用部份,鋼筋混凝土造,107年5月29日,十五層,,
RPSTMLOKMHHGFAH68CC,22,63.21,住家用,鋼筋混凝土造,89年8月31日,十四層,,
RPSTMLOKMHHGFAH68CC,22,42.81,共同使用部份,鋼筋混凝土造,89年8月31日,十四層,,
RPSTMLOKMHHGFAH68CC,22,18.94,共同使用部份,鋼筋混凝土造,89年8月31日,十四層,,
RPUTMLOKMHHGFAH88CC,23,85.40,國民住宅,鋼筋混凝土造,88年4月2日,二十層,,
RPUTMLOKMHHGFAH88CC,23,37.33,共同使用部份,鋼筋混凝土造,88年4月2日,二十層,,
RPUTMLOKMHHGFAH88CC,23,18.18,共同使用部份,鋼筋混凝土造,88年4月2日,二十層,,
RPOPMLOKMHHGFBH97CC,3,71.33,集合住宅,鋼筋混凝土造,108年5月7日,七層,,
RPOPMLOKMHHGFBH97CC,3,31.98,本建物共有部分項目：樓梯間、電梯機房、防空避難室兼停車空間、文教空間、集會空間、管委會、梯廳、儲藏室、台電配電室、污水機房、水箱、電信室、廚餘及垃圾儲藏室、緊急發電機室、消防泵浦室等１５項,鋼筋混凝土造,108年5月7日,七層,,
RPROMLOKMHHGFBH18CC,25,76.27,住家用,鋼筋混凝土造,86年8月11日,八層,,
RPROMLOKMHHGFBH18CC,25,11.49,共同使用部份,鋼筋混凝土造,86年8月11日,八層,,
RPROMLOKMHHGFBH18CC,25,10.46,共同使用部份,鋼筋混凝土造,86年8月11日,八層,,
RPPPMLOKMHHGFBH08CC,24,174.45,住家用,鋼筋混凝土造,87年5月28日,四層,,
RPQPMLOKMHHGFBH18CC,20,82.99,住家用,鋼筋混凝土造,91年5月16日,十二層,,
RPQPMLOKMHHGFBH18CC,20,14.29,共同使用部份,鋼筋混凝土造,91年5月16日,十二層,,
RPQPMLOKMHHGFBH18CC,20,46.37,共同使用部份,鋼筋混凝土造,91年5月16日,十二層,,
RPWPMLOKMHHGFBH78CC,42,83.42,住家用,加強磚造,69年1月14日,二層,,
RPTPMLOKMHHGFBH48CC,17,57.52,集合住宅、設備空間,鋼筋混凝土造,94年8月24日,十二層,,
RPTPMLOKMHHGFBH48CC,17,31.48,共同使用部份,鋼筋混凝土造,94年8月24日,十二層,,
RPXPMLOKMHHGFBH88CC,14,86.51,住家用,鋼筋混凝土造,96年9月29日,十二層,,
RPXPMLOKMHHGFBH88CC,14,54.17,共同使用部份,鋼筋混凝土造,96年9月29日,十二層,,
RPORMLOKMHHGFBH18CC,11,41.04,集合住宅,鋼筋混凝土造,100年6月28日,十五層,,
RPORMLOKMHHGFBH18CC,11,10.66,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,
RPVPMLOKMHHGFBH68CC,19,114.01,住家用,鋼筋混凝土造,91年11月14日,十四層,,
RPORMLOKMHHGFBH18CC,11,8.22,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,
RPVPMLOKMHHGFBH68CC,19,23.60,共同使用部份,鋼筋混凝土造,91年11月14日,十四層,,
RPSPMLOKMHHGFBH38CC,14,32.78,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPSPMLOKMHHGFBH38CC,14,1.92,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPSPMLOKMHHGFBH38CC,14,1.68,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPVPMLOKMHHGFBH68CC,19,46.55,共同使用部份,鋼筋混凝土造,91年11月14日,十四層,,
RPSPMLOKMHHGFBH38CC,14,7.19,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPSPMLOKMHHGFBH38CC,14,.39,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPSPMLOKMHHGFBH38CC,14,.71,共同使用部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPPRMLOKMHHGFBH28CC,13,57.98,住家用,鋼筋混凝土造,98年6月30日,十三層,,
RPPRMLOKMHHGFBH28CC,13,60.16,共同使用部份,鋼筋混凝土造,98年6月30日,十三層,,
RPTRMLOKMHHGFBH68CC,28,69.06,住家用,鋼筋混凝土造,82年11月24日,七層,,
RPTRMLOKMHHGFBH68CC,28,4.66,共同使用部份,鋼筋混凝土造,82年11月24日,七層,,
RPTRMLOKMHHGFBH68CC,28,6.43,共同使用部份,鋼筋混凝土造,82年11月24日,七層,,
RPPSMLOKMHHGFBH38CC,22,61.03,住家用,鋼筋混凝土造,89年3月2日,十九層,,
RPPSMLOKMHHGFBH38CC,22,4.22,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPPSMLOKMHHGFBH38CC,22,14.93,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,,
RPPSMLOKMHHGFBH38CC,22,13.77,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,,
