鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區大忠街１１７號三樓之２,0.0,住,,,1110224,土地0建物1車位0,三層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,36.519999999999996,1,0,1,有,有,有,9000,246,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金10000元，選擇代租方案須打九折，實際租賃契約金額為9000元；水電費由承租人負擔。,RPTQMLRJLHHGFEF78CC
淡水區,建物,新北市淡水區新市一路一段２４６號八樓,0.0,住,,,1110225,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,142.65,3,2,2,有,有,有,20000,140,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金22223元，選擇代租方案須打九折，實際租賃契約金額為20000元；水電瓦斯費及每月管理費3000元由承租人負擔。,RPVQMLRJLHHGFEF98CC
淡水區,建物,新北市淡水區新市五路三段１５２號四樓,0.0,住,,,1110227,土地0建物1車位0,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,117.87,3,2,2,有,有,有,19500,165,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPQRMLRJLHHGFEF58CC
八里區,建物,新北市八里區中山路一段１２９巷３７號８樓,0.0,住,,,1110226,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860617,95.68,3,2,2,有,有,有,18553,194,,0.0,0,2022.03.07 星期一16:41 住福 - 鴻 本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPSRMLRJLHHGFEF78CC
淡水區,建物,新北市淡水區新市三路二段３６１號六樓,0.0,商,,,1110304,土地0建物1車位0,六層,29,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080822,81.93,1,1,1,有,無,有,15800,193,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金17556元，選擇代租方案須打九折，實際租賃契約金額為15800元；水電瓦斯費由承租人負擔。,RPVRMLRJLHHGFEF09CC
新莊區,建物,新北市新莊區五工二路６２巷２２號四樓,0.0,,工業區,丁種建築用地,1110215,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830326,161.36,3,2,1,有,無,無,22000,136,,0.0,0,租金含管理費。,RPRNMLRJLHHGFBF97CC
新莊區,建物,新北市新莊區中港路３４１號四樓,0.0,住,,,1110217,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630613,92.62,4,2,1,有,無,有,16000,173,,0.0,0,,RPSNMLRJLHHGFBF08CC
五股區,建物,新北市五股區西雲路２６４號五樓,0.0,住,,,1110228,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700130,96.26,3,2,1,有,無,有,15000,156,,0.0,0,,RPPOMLRJLHHGFBF87CC
五股區,建物,新北市五股區新五路三段２０８號,0.0,商,,,1110218,土地0建物1車位1,見其他登記事項,15,店面(店鋪),店舖,鋼筋混凝土造,1021018,273.89,0,2,2,有,有,無,56000,204,坡道平面,25.2,0,租金含管理費。,RPQOMLRJLHHGFBF97CC
林口區,房地(土地+建物),新北市林口區民族路２６２號１１樓,0.0,住,,,1110305,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070723,160.88,2,2,2,有,有,有,33000,205,,0.0,0,,RPOPMLRJLHHGFBF87CC
五股區,建物,新北市五股區成泰路二段１９６號３樓,0.0,其他,,,1110224,土地0建物0車位0,三層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,8000,322,,0.0,0,此為分租套房，第三層共分成6間，一間平均面積約為24.84平方公尺。管理維護費＄200，由承租人負擔。,RPUQMLRJLHHGFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝路２９８號十樓,6.98,商,,,1110305,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070919,105.67,2,1,1,有,有,有,28000,265,坡道平面,0.0,0,不含管理費,RPVQMLRJLHHGFBF68CC
五股區,建物,新北市五股區新五路二段６５０號十五樓,0.0,住,,,1110109,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080807,93.53,1,1,1,有,有,有,14400,176,坡道平面,28.81,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPQRMLRJLHHGFBF28CC
五股區,建物,新北市五股區新城三路４３號四樓,0.0,住,,,1110209,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040514,129.88,2,2,1,有,有,有,17400,145,坡道平面,30.39,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPRRMLRJLHHGFBF38CC
五股區,建物,新北市五股區芳洲八路１６０號十四樓,0.0,住,,,1110209,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040114,97.78999999999999,2,1,1,有,有,有,16500,171,坡道平面,18.74,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPSRMLRJLHHGFBF48CC
五股區,建物,新北市五股區芳洲一路２３號六樓,0.0,住,,,1110209,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060303,129.64,2,2,1,有,有,有,20000,185,坡道平面,32.47,2000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPURMLRJLHHGFBF68CC
新莊區,建物,新北市新莊區新樹路３６４號五樓,0.0,住,,,1110222,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931206,145.79000000000002,3,2,2,有,有,無,22000,151,坡道平面,32.95,0,,RPXRMLRJLHHGFBF98CC
板橋區,建物,新北市板橋區重慶路８９巷１４號３樓,0.0,商,,,1101222,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0820508,110.22,3,2,2,有,無,有,20200,183,,0.0,0,,RPVNMLRJLHHGFAF48EC
汐止區,建物,新北市汐止區康寧街４５３之１號,0.0,住,,,1110222,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890901,88.82,3,2,2,有,有,有,24000,270,,0.0,0,,RPTPMLRJLHHGFDF58CC
三峽區,房地(土地+建物)+車位,新北市三峽區學府路２８號６樓,19.87,住,,,1110301,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980630,155.79000000000002,2,2,2,有,有,有,25000,160,坡道平面,25.89,0,,RPVNMLRJLHHGFIF09CC
三峽區,房地(土地+建物),新北市三峽區中華路１３之８號,43.51,商,,,1110216,土地1建物2車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0850129,451.12,0,0,0,無,有,有,90000,200,,0.0,0,,RPWNMLRJLHHGFIF56CC
三峽區,房地(土地+建物),新北市三峽區復興路１２４號,27.62,住,,,1110306,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,,72.82,0,0,0,無,無,無,28000,385,,0.0,0,,RPXNMLRJLHHGFIF66CC
中和區,建物,新北市中和區員山路１２４巷６號四樓,0.0,住,,,1110225,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690723,82.71,2,2,1,有,無,有,20000,242,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金22223元，選擇代租方案須打九折，實際租賃契約金額為20000元；水電瓦斯費由承租人負擔。,RPWOMLRJLHHGFHF56CC
中和區,建物,新北市中和區景新街４６７巷２０弄３８號,0.0,住,,,1110211,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0611206,44.55,2,2,1,有,無,有,15000,337,,0.0,0,,RPPPMLRJLHHGFHF58CC
永和區,建物,新北市永和區中正路６０２巷１號６樓之１,0.0,商,,,1110304,土地0建物1車位0,六層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870920,40.82,1,0,1,有,有,有,10000,245,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15349，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為10000。管理費803元另計,RPUPMLRJLHHGFHF09CC
永和區,建物,新北市永和區竹林路２２５巷３４號,0.0,住,,,1110301,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0600301,100.04,0,0,0,無,無,無,15000,150,,0.0,0,,RPORMLRJLHHGFHF68CC
土城區,建物,新北市土城區中州路７６號四樓,0.0,住,,,1110224,土地0建物1車位0,四層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931125,81.08,1,1,1,有,有,有,15000,185,,0.0,0,加入國家住宅及都市更新中心新北市109社會住宅包租代管第2期計畫,RPOOMLRJLHHGFAF67CC
板橋區,建物,新北市板橋區四川路二段２３９號七樓之二,0.0,住,,,1110210,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼骨造,0810808,25.0,0,0,0,無,有,有,9300,372,,0.0,0,,RPROMLRJLHHGFAF97CC
土城區,建物,新北市土城區金城路３段１９１號２０樓,0.0,其他,,,1110305,土地0建物1車位0,二十層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851116,40.04,1,0,1,有,有,有,15000,375,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20267，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15000。,RPSOMLRJLHHGFAF08CC
板橋區,房地(土地+建物),新北市板橋區中正路３１３號１樓之６,28.33,住,,,1110215,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670629,96.97,2,2,1,有,無,無,22000,227,,0.0,0,,RPXPMLRJLHHGFAF68CC
土城區,建物,新北市土城區中央路一段１５６巷１號５樓,0.0,住,,,1110301,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720818,17.12,1,0,1,有,無,有,5800,339,,0.0,0,此為分租套房，第五層共分成5間，一間平均面積約為17.12平方公尺。管理維護費＄200，由承租人負擔。,RPVQMLRJLHHGFAF58CC
新店區,房地(土地+建物),新北市新店區安德街６０巷１１之１號三樓,26.81,住,,,1110305,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070329,116.25,2,2,1,有,無,有,24000,206,,0.0,0,,RPPNMLRJLHHGFCF87CC
新店區,建物,新北市新店區安祥路１４７巷６０號五樓,0.0,,山坡地保育區,丙種建築用地,1110301,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800228,105.16,3,1,2,有,無,有,15000,143,,0.0,0,,RPSNMLRJLHHGFCF18CC
三重區,建物,新北市三重區車路頭街１３６巷１７號,0.0,住,,,1110225,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0670828,63.0,2,1,1,有,無,有,22000,349,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金24445元，選擇代租方案須打九折，實際租賃契約金額為22000元；水電瓦斯費由承租人負擔。,RPPOMLRJLHHGFGF38CC
三重區,建物,新北市三重區正義南路１２９號七樓之十一,0.0,住,,,1110225,土地0建物1車位0,七層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060405,31.78,1,0,1,有,有,有,17500,551,,0.0,0,水電費、瓦斯費、網路費依帳單及每月管理費673元皆由承租人負擔。,RPQOMLRJLHHGFGF48CC
三重區,建物,新北市三重區溪尾街１１３巷２號６樓之２,0.0,商,,,1110303,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860903,45.19,0,0,0,無,有,有,14000,310,,0.0,0,,RPROMLRJLHHGFGF58CC
三重區,建物,新北市三重區重新路一段１４６號十六樓,0.0,其他,,,1110301,土地0建物1車位0,十六層,27,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,1011220,69.08,1,0,1,有,有,有,25000,362,,0.0,0,水電費、瓦斯費依帳單及每月管理費2090元皆由承租人負擔。,RPTOMLRJLHHGFGF78CC
三重區,建物,新北市三重區重新路一段１４８號十三樓,0.0,其他,,,1110301,土地0建物1車位0,十三層,27,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,1011220,68.4,1,0,1,有,有,有,22000,322,,0.0,0,水電費、瓦斯費依帳單及每月管理費2069元皆由承租人負擔。,RPUOMLRJLHHGFGF88CC
三重區,建物,新北市三重區中央南路４號４樓,0.0,其他,,,1110225,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0721103,29.56,1,0,1,有,無,有,12000,406,,0.0,0,此為分租套房，第四層共分成3間，一間平均面積約為29.56平方公尺。管理維護費＄200、垃圾費＄600，由承租人負擔。,RPOQMLRJLHHGFGF48CC
三重區,建物,新北市三重區五華街７１巷７號,0.0,住,,,1110228,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0571001,17.2,1,0,1,有,無,有,7400,430,,0.0,0,此為分租套房，第二層共分成2間，一間平均面積約為17.20平方公尺。水費200元，由承租人負擔。,RPVQMLRJLHHGFGF56CC
三重區,房地(土地+建物),新北市三重區力行路一段１５８號,57.33,住,,,1110303,土地1建物1車位0,一層,5,店面(店鋪),集合住宅﹐防空避難室﹐店舖﹐室內停車間,鋼筋混凝土造,0730406,182.7,0,1,1,有,無,無,50000,274,,0.0,0,,RPQOMLSJLHHGFGF58CC
蘆洲區,建物,新北市蘆洲區中山二路１６２號,0.0,工,,,1110214,土地0建物1車位0,地下一層,12,店面(店鋪),運動休閒空間,鋼筋混凝土造,0941107,2410.8599999999997,0,0,0,無,無,有,160000,66,,0.0,0,,RPUOMLSJLHHGFGF98CC
三重區,建物,新北市三重區大智街９４之３號,0.0,住,,,1110225,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0820702,142.97,0,0,0,無,有,無,23500,164,,0.0,0,,RPRQMLSJLHHGFGF88CC
蘆洲區,建物,新北市蘆洲區復興路５４巷８６號四樓,0.0,住,,,1110224,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700605,76.0,6,1,3,有,無,有,23000,303,,0.0,0,,RPUQMLSJLHHGFGF56CC
三重區,建物,新北市三重區三民街２１７號七樓,0.0,其他,,,1110225,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820701,131.71,3,2,2,有,有,有,25000,190,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金27778元，選擇代租方案須打九折，實際租賃契約金額為25000元；水電瓦斯費及每月管理費1000元由承租人負擔。,RPWQMLSJLHHGFGF76CC
新店區,建物,新北市新店區北新路一段１４０號２４樓,0.0,住,,,1110227,土地0建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造,1070523,126.75999999999999,2,2,2,有,有,無,39199,309,,0.0,0,,RPPNMLSJLHHGFCF97CC
土城區,建物,新北市土城區德?街２巷１號二樓,0.0,住,,,1110215,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831208,114.74,3,2,2,有,有,有,22500,196,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金25000元，選擇代租方案須打九折，實際租賃契約金額為22500元；水電瓦斯費由承租人負擔。,RPSNMLSJLHHGFAF08CC
板橋區,建物,新北市板橋區民治街８２巷１４號二樓,0.0,住,,,1110216,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700216,68.85,1,2,1,有,無,有,18000,261,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金20000元，選擇代租方案須打九折，實際租賃契約金額為18000元；水電瓦斯費由承租人負擔。,RPUNMLSJLHHGFAF28CC
土城區,建物,新北市土城區學成路９４巷９弄１２號四樓之一,0.0,住,,,1110304,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820521,75.81,2,1,1,有,有,有,23500,310,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為26112選擇代管方案須打9折實際租賃契約金額為23500。水電費、瓦斯費皆由承租人負擔。,RPQPMLSJLHHGFAF08CC
板橋區,建物,新北市板橋區文化路一段２２１巷５號三樓,0.0,住,,,1110217,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630408,77.54,3,2,1,有,無,有,22000,284,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金24445元，選擇代租方案須打九折，實際租賃契約金額為22000元；水電瓦斯費由承租人負擔。,RPVPMLSJLHHGFAF58CC
土城區,建物,新北市土城區裕民路６號,0.0,住,,,1110218,土地0建物1車位0,見其他登記事項,22,店面(店鋪),店舖、辦公室,鋼筋混凝土造,0870830,235.39,0,2,2,有,有,無,45511,193,,0.0,0,租金含管理費。租賃期間含免租金裝潢期。,RPWQMLSJLHHGFAF78CC
土城區,建物,新北市土城區中央路二段４８號,0.0,住,,,1110228,土地0建物4車位0,見其他登記事項,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,274.2,0,0,0,無,無,無,100000,365,,0.0,0,一層二戶打通,RPURMLSJLHHGFAF68CC
永和區,建物,新北市永和區永和路二段２３５之１號７樓,0.0,商,,,1110227,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680522,44.13,1,1,1,有,有,有,18500,419,,0.0,0,水電網路費及每月管理費770元由承租人負擔。,RPWPMLSJLHHGFHF76CC
中和區,房地(土地+建物)+車位,新北市中和區工專路１１０號１３樓,26.78,住,,,1110308,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091110,210.04,3,2,2,有,有,有,33000,157,坡道平面,39.86,0,,RPXQMLSJLHHGFHF96CC
永和區,房地(土地+建物),新北市永和區中山路一段１２８巷８號８樓,286.49,住,,,1110308,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060417,53.65,2,2,1,有,無,有,49500,923,,0.0,0,,RPPRMLSJLHHGFHF88CC
中和區,建物,新北市中和區連城路９巷６號,0.0,住,,,1110222,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680308,101.84,3,2,2,有,無,有,28000,275,,0.0,0,,RPQRMLSJLHHGFHF98CC
永和區,建物,新北市永和區民享街２巷７號４樓,0.0,住,,,1110221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住宅,ＲＣ造,0641021,69.36,2,1,1,有,無,有,20500,296,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為25625元，包租包管方案打八折為20500元，以20500元為簽訂租賃契約租金。,RPVRMLSJLHHGFHF86CC
樹林區,建物,新北市樹林區學勤路５９５號２樓,0.0,住,,,1110304,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1000317,187.66,4,1,2,有,有,有,28500,173,坡道平面,25.7,500,此為新北市社會住宅包租代管計劃之物件，評定市價租金為33300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為28000。管理費另收2500元機車車位1個，租賃期間無償使用,RPOOMLSJLHHGFIF58CC
鶯歌區,建物,新北市鶯歌區鳳吉一街２２３號十四樓,0.0,住,,,1110305,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091229,130.51,3,2,2,有,有,有,25000,192,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為27778選擇代管方案須打9折實際租賃契約金額為25000。水電費、瓦斯費皆由承租人負擔。,RPTOMLSJLHHGFIF09CC
汐止區,建物,新北市汐止區樟樹一路９９巷１０號四樓,0.0,住,,,1110218,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,97.4,3,2,1,有,無,有,18000,185,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代管方案須打9折，實際租賃契約金額為18000元。水、電費由承租人負擔。,RPSNMLSJLHHGFDF38CC
汐止區,建物,新北市汐止區建成路１６０巷２１號十四樓,0.0,住,,,1110226,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,98.02,3,2,2,有,有,有,27000,275,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為30000元，選擇代管方案須打9折，實際租賃契約金額為27000元。水、電費由承租人負擔。,RPUNMLSJLHHGFDF58CC
汐止區,建物,新北市汐止區福德一路１８８號四樓之７,0.0,住,,,1110218,土地0建物1車位0,四層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1100618,52.17,1,1,1,有,有,有,21000,403,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為23334元，選擇代管方案須打9折，實際租賃契約金額為21000元。水電費及每月管理費949元整皆由承租人負擔。,RPWNMLSJLHHGFDF78CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２６１之１號２１樓,4.47,住,,,1110216,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,49.85,1,1,1,有,有,有,18000,361,,0.0,0,,RPPOMLSJLHHGFDF18CC
汐止區,建物,新北市汐止區福德一路１４１巷２２號五樓,0.0,住,,,1110223,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840422,95.84,3,2,2,有,有,有,24000,250,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為26667元，選擇代管方案須打9折，實際租賃契約金額為24000元。水電費及每月管理費500元整皆由承租人負擔。,RPROMLSJLHHGFDF38CC
汐止區,建物,新北市汐止區樟樹二路１７３號５樓,0.0,住,,,1110220,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100108,60.019999999999996,2,1,1,有,有,有,19500,325,,0.0,0,,RPUOMLSJLHHGFDF68CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２３９號２１樓,6.01,住,,,1110226,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,67.35,1,1,1,有,有,有,21000,312,,0.0,0,,RPWOMLSJLHHGFDF88CC
汐止區,房地(土地+建物),新北市汐止區復興路５號４樓,10.66,商,,,1110221,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,128.21,3,2,2,有,有,有,27500,214,,0.0,0,,RPRPMLSJLHHGFDF48CC
汐止區,建物,新北市汐止區茄苳路３１１號２樓,0.0,住,,,1110208,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721219,89.38,3,2,1,有,無,有,19500,218,,0.0,0,,RPQQMLSJLHHGFDF48CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段９６號３樓A室,10.27,工,,,1110217,土地1建物1車位0,三層,26,廠辦,工業用,鋼造,0831222,138.83,0,0,0,無,無,無,20000,144,,0.0,0,,RPSQMLSJLHHGFDF78DC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段９６號３樓之B室,12.96,工,,,1110217,土地1建物1車位0,三層,26,廠辦,工業用,鋼造,0831222,175.19,0,0,0,無,有,有,28000,160,,0.0,0,,RPTQMLSJLHHGFDF88DC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段９６號３樓之A室,10.27,工,,,1110217,土地1建物1車位0,三層,26,廠辦,工業用,鋼造,0831222,138.83,0,0,0,無,有,有,20000,144,,0.0,0,,RPUQMLSJLHHGFDF98DC
五股區,建物,新北市五股區芳洲二路１５６號十四樓,0.0,住,,,1110125,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050616,158.57999999999998,3,2,2,有,有,有,21500,152,坡道平面,37.17,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPUNMLSJLHHGFBF38CC
五股區,建物,新北市五股區芳洲七路３８號十樓,0.0,住,,,1110124,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040820,93.16,2,1,1,有,有,有,17000,199,坡道平面,22.83,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPVNMLSJLHHGFBF48CC
五股區,建物,新北市五股區芳洲八路１６８號三樓,0.0,住,,,1110209,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040114,111.71000000000001,3,2,1,有,有,有,18300,165,坡道平面,18.74,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPOOMLSJLHHGFBF87CC
新莊區,房地(土地+建物),新北市新莊區中華路二段６０號,19.36,住,,,1110307,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0651013,70.44,2,2,0,有,無,無,40000,568,,0.0,0,,RPVOMLSJLHHGFBF58CC
新莊區,建物,新北市新莊區福樂街４０號四樓,0.0,住,,,1110218,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,82.92,3,1,1,有,無,有,10500,127,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11667元，選擇代租方案須打九折，實際租賃契約金額為10500元；水電瓦斯費由承租人負擔。,RPUPMLSJLHHGFBF58CC
五股區,建物,新北市五股區民義路一段１６１號五樓,0.0,住,,,1110223,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700608,79.8,4,2,1,有,無,有,12000,150,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案須打9折，實際租賃契約金額為12000元。水、電費由承租人負擔。,RPOQMLSJLHHGFBF08CC
林口區,建物,新北市林口區文化三路二段２７７號七樓,0.0,住,,,1110304,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040519,118.82,3,2,2,有,有,有,20000,168,,0.0,0,,RPSQMLSJLHHGFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段３１號１９樓,19.06,商,,,1110218,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),一般事務所,鋼骨鋼筋混凝土造,1020603,186.88,0,0,0,無,無,無,40000,214,坡道平面,37.1,0,,RPTQMLSJLHHGFBF58CC
五股區,建物,新北市五股區成泰路二段１９６號二樓,0.0,工,,,1101202,土地0建物0車位0,二層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,7300,294,,0.0,0,此為分租套房，第二層共分成6間，一間平均面積約為24.84平方公尺。管理維護費＄200、由承租人負擔,RPWQMLSJLHHGFBF88CC
林口區,土地,力行段807地號,1634.38,其他,,,1110218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,380000,233,,0.0,0,,RPOSMLSJLHHGFBF28CC
