鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,17.32,住,,,1110319,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.22,2,2,1,有,無,12240000,122661,坡道平面,32.7,1750000,,RPTNMLLKMHHGFAB17CB,In House,D棟!號
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,19.13,住,,,1110319,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.73,2,2,1,有,無,13880000,125279,坡道平面,32.7,2100000,,RPUNMLLKMHHGFAB27CB,In House,B棟!號
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,18.13,住,,,1110320,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.8,2,2,1,有,無,12510000,120202,坡道平面,32.7,1800000,,RPVNMLLKMHHGFAB37CB,In House,F棟!號
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,17.32,住,,,1110325,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.22,2,2,1,有,無,12870000,127689,坡道平面,32.7,1950000,,RPWNMLLKMHHGFAB47CB,In House,D棟!號
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷,19.13,住,,,1110409,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.73,2,2,1,有,無,13550000,123897,坡道平面,32.7,1900000,,RPXNMLLKMHHGFAB57CB,In House,E棟!號
東區,房地(土地+建物)+車位,臺中市東區東勢子段地11號,23.71,住,,,1110409,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,154.48,3,2,2,有,無,14630000,108463,坡道平面,30.29,1160000,,RPOOMLLKMHHGFAB76CB,勝美新東區,F2棟15號
東區,房地(土地+建物)+車位,臺中市東區東勢子段地11號,23.71,住,,,1110410,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,155.0,3,2,2,有,無,13960000,101756,坡道平面,30.29,1270000,,RPPOMLLKMHHGFAB86CB,勝美新東區,F5棟2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區文明街與文明街242巷口,32.08,住,,,1110314,土地3建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.86,3,2,2,有,無,12580000,89452,坡道平面,25.2,1250000,,RPRNMLLKMHHGFFB47CB,精銳錦,B棟7號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區文明街與文明街242巷巷口,32.08,住,,,1110314,土地3建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.86,3,2,2,有,無,13880000,100111,坡道平面,25.2,1200000,,RPSNMLLKMHHGFFB57CB,精銳錦,K棟11號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區南簡段237. 237-37地號,23.48,住,,,1110312,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.45,2,2,2,有,無,5750000,60515,升降機械,15.0,700000,,RPTNMLLKMHHGFFB67CB,萬事如邑,B棟6號
梧棲區,房地(土地+建物),臺中市梧棲區四維中路,12.97,商,,,1110321,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.08,3,2,2,有,無,7030000,63288,,0.0,0,,RPUNMLLKMHHGFFB77CB,佳鋐樂邑,A棟9號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,12.26,商,,,1110328,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.95,3,2,2,有,無,7780000,65016,坡道平面,27.13,900000,,RPVNMLLKMHHGFFB87CB,佳鋐樂邑,A棟2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,15.54,商,,,1110328,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,9250000,61965,坡道平面,27.13,1000000,,RPWNMLLKMHHGFFB97CB,佳鋐樂邑,A棟6號
梧棲區,房地(土地+建物),臺中市梧棲區四維中路,10.55,商,,,1110328,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.17,2,2,1,有,無,5500000,60327,,0.0,0,,RPXNMLLKMHHGFFB08CB,佳鋐樂邑,A棟8號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,12.97,商,,,1110328,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.21,3,2,2,有,無,7860000,61757,坡道平面,27.13,1000000,,RPOOMLLKMHHGFFB27CB,佳鋐樂邑,A棟9號
后里區,房地(土地+建物),臺中市后里區民間路10號旁,39.01,住,,,1110315,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.45,2,1,2,有,無,7180000,97754,,0.0,0,本買賣土地裡，車位位置為中和東段949-12地號法定空地，持分應有權利範圍為1/1，面積為15.53平方公尺，約4.69坪。,RPPNMLLKMHHGFDB17DB,和闐院,5F-D號
烏日區,房地(土地+建物),臺中市烏日區溪南東段1255、1255-1地號,19.17,,特定農業區,甲種建築用地,1110328,土地2建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.6,2,2,1,有,無,5650000,81178,,0.0,0,,RPPNMLLKMHHGFIB57CB,晨右新美,A2棟0號
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南東段1255、1255-1地號,23.42,,特定農業區,甲種建築用地,1110328,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.08,2,2,2,有,無,7810000,78344,坡道平面,33.07,1150000,,RPQNMLLKMHHGFIB67CB,晨右新美,B3棟0號
烏日區,房地(土地+建物),臺中市烏日區溪南東段1255、1255-1地號,19.25,,特定農業區,甲種建築用地,1110330,土地2建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.86,2,2,1,有,無,5680000,81305,,0.0,0,,RPRNMLLKMHHGFIB77CB,晨右新美,B2棟0號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵一路,25.63,商,,,1110402,土地2建物1車位2,十二層,22,辦公商業大樓,商業用,鋼筋混凝土造,,276.22,0,0,0,無,無,26720000,110456,坡道平面,66.0,3500000,,RPSNMLLKMHHGFIB87CB,登陽ICC,H-12F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵一路,25.63,商,,,1110331,土地2建物1車位2,十七層,22,辦公商業大樓,商業用,鋼筋混凝土造,,276.22,0,0,0,無,無,27980000,115974,坡道平面,66.0,3600000,,RPTNMLLKMHHGFIB97CB,登陽ICC,B-17F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵一路,23.2,商,,,1110331,土地2建物1車位2,十七層,22,辦公商業大樓,商業用,鋼筋混凝土造,,256.0,0,0,0,無,無,25420000,115895,坡道平面,66.0,3400000,,RPUNMLLKMHHGFIB08CB,登陽ICC,C-17F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.4,商,,,1110326,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,18840000,127543,坡道平面,24.5,1600000,,RPPNMLMKMHHGFIB67CB,登陽未來之丘,B1棟B1-11F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1110331,土地1建物1車位2,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.08,3,2,2,有,無,19420000,122804,坡道平面,49.0,3200000,,RPQNMLMKMHHGFIB77CB,登陽未來之丘,A9棟A9-23F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.6,商,,,1110327,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.8,2,2,1,有,無,11930000,118328,坡道平面,24.5,1600000,,RPRNMLMKMHHGFIB87CB,登陽未來之丘,B3棟B3-4F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1110326,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.89,3,2,2,有,無,18860000,129617,坡道平面,24.5,1700000,,RPSNMLMKMHHGFIB97CB,登陽未來之丘,B9棟B9-17F號
沙鹿區,房地(土地+建物),臺中市沙鹿區中正街,9.75,商,,,1110404,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.6,1,1,1,有,無,5380000,87338,,0.0,0,,RPRNMLMKMHHGFFB57CB,凱悅W,A棟6樓號
沙鹿區,房地(土地+建物),臺中市沙鹿區中正街,9.75,商,,,1110404,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.6,1,1,1,有,無,5380000,87338,,0.0,0,,RPSNMLMKMHHGFFB67CB,凱悅W,A棟7樓號
沙鹿區,房地(土地+建物),臺中市沙鹿區正義段1328-8地號，正義路97巷30號對面,176.4,住,,,1110320,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,229.6,4,2,4,有,無,19000000,82753,,0.0,0,,RPTNMLMKMHHGFFB77CB,永築上承,C9號
沙鹿區,房地(土地+建物),臺中市沙鹿區三條圳二街,84.98,住,,,1110412,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.56,5,2,4,有,無,14200000,91874,,0.0,0,,RPUNMLMKMHHGFFB87CB,暘光City,C棟26號
大雅區,房地(土地+建物)+車位,臺中市大雅區神林路一段660巷,22.79,,特定農業區,甲種建築用地,1110407,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.57,2,2,1,有,無,7410000,90526,坡道機械,15.0,750000,,RPPNMLMKMHHGFHB57CB,青成日禾,D棟4號
潭子區,房地(土地+建物),臺中市潭子區潭興路一段湳底巷,98.45,,鄉村區,乙種建築用地,1110318,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.47,3,3,3,有,無,15800000,92144,,0.0,0,,RPRNMLMKMHHGFHB77CB,田茂美樹館,C棟1號
大雅區,房地(土地+建物),臺中市大雅區民豐街39巷16弄26號,82.45,住,,,1110319,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.68,4,3,4,有,無,17500000,89891,,0.0,0,,RPSNMLMKMHHGFHB87CB,樹與墅3,C棟2號
大雅區,房地(土地+建物)+車位,臺中市大雅區月祥路,31.07,住,,,1110410,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,152.76,3,2,2,有,無,10920000,78053,坡道平面,29.51,1300000,,RPTNMLMKMHHGFHB97CB,春日城,B棟6F號
大雅區,房地(土地+建物)+車位,臺中市大雅區月祥路,25.78,住,,,1110410,土地3建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,131.94,0,0,0,無,無,13000000,115201,坡道平面,29.51,1200000,,RPUNMLMKMHHGFHB08CB,春日城,M棟1F號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富三街,22.5,住,,,1110407,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.3,3,2,2,有,無,19470000,122654,坡道平面,24.79,1500000,,RPPNMLMKMHHGFBB96CB,深CASA,B棟7號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富三街,18.79,住,,,1110401,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.25,3,2,2,有,無,16210000,120937,坡道平面,24.79,1400000,,RPQNMLMKMHHGFBB07CB,深CASA,F棟8號
北屯區,房地(土地+建物),臺中市北屯區太祥西街,124.61,住,,,1110408,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,264.52,3,3,5,有,無,32800000,123998,,0.0,0,,RPSNMLMKMHHGFBB27CB,風聆樹,A棟7號
北屯區,房地(土地+建物),臺中市北屯區太祥西街,180.88,住,,,1110408,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,277.79,3,3,5,有,無,38200000,137514,,0.0,0,,RPTNMLMKMHHGFBB37CB,風聆樹,A棟1號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1110406,土地15建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.45,2,2,2,有,無,12080000,124443,坡道平面,26.36,1740000,,RPUNMLMKMHHGFBB47CB,泓瑞崇德薈,B棟12F-9號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1110406,土地15建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.52,2,2,2,有,無,12200000,123601,坡道平面,27.43,1930000,,RPVNMLMKMHHGFBB57CB,泓瑞崇德薈,B棟15F-10號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,21.59,住,,,1110325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.97,3,2,2,有,無,16930000,116880,坡道平面,32.81,1600000,,RPWNMLMKMHHGFBB67CB,大城迎好事,A2棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,21.2,住,,,1110323,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.22,3,2,2,有,無,18500000,117866,坡道平面,71.26,3300000,,RPXNMLMKMHHGFBB77CB,大城迎好事,A7棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,14.83,住,,,1110325,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,2,1,1,有,無,12630000,121716,坡道平面,35.63,1650000,,RPOOMLMKMHHGFBB96CB,大城迎好事,A5棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,14.83,住,,,1110331,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,2,1,1,有,無,12560000,123711,坡道平面,35.63,1400000,,RPPOMLMKMHHGFBB07CB,大城迎好事,A5棟0號
北區,房地(土地+建物)+車位,臺中市北區興進路,13.84,住,,,1110316,土地4建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.34,3,2,2,有,無,17300000,130735,坡道平面,41.25,1600000,,RPQOMLMKMHHGFBB17CB,麗寶依公園,A5棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,34.06,住,,,1110330,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.86,3,2,2,有,無,17500000,124603,坡道平面,24.78,1790000,,RPROMLMKMHHGFBB27CB,精銳嚮未來,G棟03號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,33.3,住,,,1110329,土地2建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.83,3,2,2,有,無,20560000,137341,坡道平面,49.56,3630000,,RPSOMLMKMHHGFBB37CB,精銳嚮未來,H棟13號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,34.06,住,,,1110406,土地2建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.52,3,2,2,有,無,20850000,137901,坡道平面,49.56,3480000,,RPTOMLMKMHHGFBB47CB,精銳嚮未來,J棟14號
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十五路,16.62,商,,,1110323,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.63,3,2,2,有,無,13650000,98343,坡道機械,13.49,950000,,RPUOMLMKMHHGFBB57CB,十月蜂收,D5棟0號
大安區,房地(土地+建物)+車位,臺中市大安區興安路,27.13,,鄉村區,乙種建築用地,1110409,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.54,3,2,2,有,無,7220000,68753,其他,6.98,650000,,RPQNMLMKMHHGFEB37CB,天山興家Ⅱ,5C棟5樓號
外埔區,房地(土地+建物),臺中市外埔區中山路456巷,27.63,,鄉村區,乙種建築用地,1110325,土地2建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.14,3,2,2,有,無,7130000,57435,,0.0,0,,RPRNMLMKMHHGFEB47CB,中山人文苑,4C號
大甲區,房地(土地+建物),臺中市大甲區經國路375巷,90.0,住,,,1110329,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,228.1,4,3,5,有,無,17300000,75844,,0.0,0,,RPSNMLMKMHHGFEB57CB,大甲一品,C棟112-6號
龍井區,房地(土地+建物),臺中市龍井區臨港東路一段,70.1,住,,,1110315,土地9建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,151.87,4,3,3,有,無,9800000,64529,,0.0,0,,RPPNMLMKMHHGFKB87CB,富貴莊園6,K棟3號
龍井區,房地(土地+建物),臺中市龍井區臨港東路一段,81.1,住,,,1110327,土地9建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,178.49,4,3,3,有,無,11000000,61628,,0.0,0,,RPQNMLMKMHHGFKB97CB,富貴莊園6,K棟9號
龍井區,房地(土地+建物),臺中市龍井區臨港東路一段,70.1,住,,,1110328,土地9建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,150.04,4,3,3,有,無,9800000,65316,,0.0,0,,RPRNMLMKMHHGFKB08CB,富貴莊園6,K棟7號
龍井區,房地(土地+建物),臺中市龍井區臨港東路一段,70.1,住,,,1110407,土地9建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,155.63,4,3,3,有,無,10380000,66697,,0.0,0,,RPSNMLMKMHHGFKB18CB,富貴莊園6,K棟2號
龍井區,房地(土地+建物),臺中市龍井區龍津段,67.0,住,,,1110402,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,137.37,4,3,3,有,無,10280000,74834,,0.0,0,,RPTNMLMKMHHGFKB28CB,臻里仁6,D棟5號
龍井區,房地(土地+建物),臺中市龍井區龍津街,79.3,住,,,1110409,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,210.73,4,3,3,有,無,15680000,74408,,0.0,0,,RPUNMLMKMHHGFKB38CB,臻里仁7,E棟9號
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富路五段與龍富19街口,42.92,住,,,1110327,土地1建物1車位2,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,258.83,3,2,2,有,無,45080000,199014,坡道平面,57.94,5100000,,RPPNMLMKMHHGFCB07CB,精銳SkyOne,B09號
南屯區,房地(土地+建物)+車位,臺中市南屯區楓樹西街,25.93,住,,,1110408,土地8建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.99,3,2,2,有,無,17810000,126753,坡道平面,26.92,1450000,,RPQNMLMKMHHGFCB17CB,華相楓PARK,J棟9號
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1110315,土地2建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.13,3,2,2,有,無,33120000,195994,坡道平面,31.86,2100000,,RPSNMLMKMHHGFCB37CB,寶輝世紀莊園,B3棟15號
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,62.13,住,,,1110330,土地2建物1車位2,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,315.21,4,2,3,有,無,55220000,202076,坡道平面,63.72,4400000,,RPTNMLMKMHHGFCB47CB,寶輝世紀莊園,A1棟20號
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,44.74,住,,,1110410,土地2建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.86,3,2,2,有,無,39360000,193000,坡道平面,63.72,4400000,,RPUNMLMKMHHGFCB57CB,寶輝世紀莊園,B1棟13號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A07棟05樓,16.46,其他,,,1110325,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.04,1,2,1,有,無,13820000,191489,坡道平面,32.06,1760000,,RPPNMLNKMHHGFCB17CB,遠雄純寓,A棟A07F05號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A08棟05樓,16.46,其他,,,1110325,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.04,1,2,1,有,無,14000000,191489,坡道平面,32.06,1940000,,RPQNMLNKMHHGFCB27CB,遠雄純寓,A棟A08F05號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A07棟04樓,16.46,其他,,,1110325,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.04,1,2,1,有,無,13830000,188790,坡道平面,32.06,1940000,,RPRNMLNKMHHGFCB37CB,遠雄純寓,A棟A07F04號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A08棟03樓,16.46,其他,,,1110325,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.04,1,2,1,有,無,13740000,187361,坡道平面,32.06,1940000,,RPSNMLNKMHHGFCB47CB,遠雄純寓,A棟A08F03號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A07棟03樓,16.46,其他,,,1110325,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.04,1,2,1,有,無,13740000,187361,坡道平面,32.06,1940000,,RPTNMLNKMHHGFCB57CB,遠雄純寓,A棟A07F03號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A01棟09樓,25.22,其他,,,1110325,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.6,3,2,2,有,無,22160000,209240,坡道平面,32.06,1960000,,RPUNMLNKMHHGFCB67CB,遠雄純寓,A棟A01F09號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A07棟09樓,16.46,其他,,,1110325,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.04,1,2,1,有,無,14250000,195459,坡道平面,32.06,1940000,,RPVNMLNKMHHGFCB77CB,遠雄純寓,A棟A07F09號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街B06棟02樓,19.02,其他,,,1110325,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.18,1,2,1,有,無,18380000,204757,坡道平面,64.12,3830000,,RPWNMLNKMHHGFCB87CB,遠雄純寓,B棟B06F02號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A06棟05樓,17.47,其他,,,1110325,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.93,2,2,1,有,無,15260000,199192,坡道平面,32.06,1940000,,RPXNMLNKMHHGFCB97CB,遠雄純寓,A棟A06F05號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街B08棟05樓,16.46,其他,,,1110325,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.57,1,2,1,有,無,14480000,205170,坡道平面,32.06,1860000,,RPOOMLNKMHHGFCB17CB,遠雄純寓,B棟B08F05號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A02棟04樓,17.69,其他,,,1110325,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.74,1,2,1,有,無,15440000,197991,坡道平面,32.06,2040000,,RPPOMLNKMHHGFCB27CB,遠雄純寓,A棟A02F04號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街B03棟05樓,17.69,其他,,,1110326,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.17,1,2,1,有,無,14810000,194676,坡道平面,32.06,1940000,,RPQOMLNKMHHGFCB37CB,遠雄純寓,B棟B03F05號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A06棟04樓,17.47,其他,,,1110327,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.93,2,2,1,有,無,15180000,196501,坡道平面,32.06,2040000,,RPROMLNKMHHGFCB47CB,遠雄純寓,A棟A06F04號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A02棟05樓,17.69,其他,,,1110328,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.74,1,2,1,有,無,15520000,200650,坡道平面,32.06,1940000,,RPSOMLNKMHHGFCB57CB,遠雄純寓,A棟A02F05號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街B06棟03樓,17.47,其他,,,1110328,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.34,2,2,1,有,無,15770000,210325,坡道平面,32.06,2040000,,RPTOMLNKMHHGFCB67CB,遠雄純寓,B棟B06F03號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街B01棟04樓,25.22,其他,,,1110328,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.35,3,2,2,有,無,20020000,192597,坡道平面,32.06,1860000,,RPUOMLNKMHHGFCB77CB,遠雄純寓,B棟B01F04號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A03棟05樓,17.69,其他,,,1110329,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.74,1,2,1,有,無,15520000,200650,坡道平面,32.06,1940000,,RPVOMLNKMHHGFCB87CB,遠雄純寓,A棟A03F05號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街B09棟09樓,24.76,其他,,,1110329,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.57,3,2,2,有,無,20890000,203762,坡道平面,32.06,2040000,,RPWOMLNKMHHGFCB97CB,遠雄純寓,B棟B09F09號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街B09棟05樓,24.76,其他,,,1110330,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.57,3,2,2,有,無,20610000,200735,坡道平面,32.06,2040000,,RPXOMLNKMHHGFCB08CB,遠雄純寓,B棟B09F05號
西屯區,房地(土地+建物)+車位,臺中市西屯區凱旋一街A06棟09樓,17.47,其他,,,1110330,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.93,2,2,1,有,無,15520000,203081,坡道平面,32.06,1940000,,RPOPMLNKMHHGFCB27CB,遠雄純寓,A棟A06F09號
大肚區,房地(土地+建物),臺中市大肚區瑞井路,21.18,,鄉村區,乙種建築用地,1110331,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.94,2,2,1,有,無,7100000,93495,,0.0,0,,RPPNMLNKMHHGFKB97CB,富霖映樂,G棟5號
