鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
觀音區,建物,桃園市觀音區福壽街１５７號２樓之２,0.0,,工業區,丁種建築用地,1110224,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1100616,55.89,2,1,2,有,有,有,15000,268,,0.0,0,社會住宅,RPVOMLOLLHHGFBH58CC
中壢區,建物,桃園市中壢區元化路２６８號７樓之１１,0.0,住,,,1110223,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940301,51.5,1,1,1,有,有,有,11500,223,,0.0,0,社會住宅,RPXOMLOLLHHGFBH78CC
中壢區,建物,桃園市中壢區元化路２６８號４樓之１１,0.0,住,,,1110228,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940301,51.5,1,1,1,有,有,有,9000,175,,0.0,0,社會住宅,RPOPMLOLLHHGFBH97CC
中壢區,建物,桃園市中壢區後興路一段３０之１號５樓,0.0,住,,,1110225,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,110.07000000000001,3,2,1,有,有,有,9000,82,,0.0,0,社會住宅,RPPPMLOLLHHGFBH08CC
中壢區,建物,桃園市中壢區中山路４１號４樓之１１,0.0,商,,,1110301,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0830907,45.49,2,1,1,有,有,有,7500,165,,0.0,0,社會住宅,RPTPMLOLLHHGFBH48CC
中壢區,建物,桃園市中壢區實踐路２２５號１０樓之１５,0.0,住,,,1110304,土地0建物1車位0,十層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930410,28.080000000000002,1,1,1,有,有,有,5500,196,,0.0,0,社會住宅管理費另計＄407,RPVPMLOLLHHGFBH68CC
中壢區,建物,桃園市中壢區龍川二街１３８號,0.0,商,,,1110218,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0781009,165.94,4,2,3,有,無,有,13000,78,,0.0,0,社會住宅,RPXPMLOLLHHGFBH88CC
觀音區,建物,桃園市觀音區福壽街３７２號三樓,0.0,,工業區,丁種建築用地,1110220,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1091113,81.26,3,2,2,有,有,有,15000,185,,0.0,0,社會住宅管理費另計＄1000,RPOQMLOLLHHGFBH08CC
觀音區,建物,桃園市觀音區長春街３４１號,0.0,,工業區,丁種建築用地,1110226,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1091113,75.96000000000001,3,2,2,有,有,有,15000,197,,0.0,0,社會住宅管理費另計＄1000,RPPQMLOLLHHGFBH18CC
中壢區,房地(土地+建物),桃園市中壢區慈惠一街１３６號,61.24,住,,,1110304,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0861106,105.58,0,1,1,有,無,無,78000,739,,0.0,0,,RPVQMLOLLHHGFBH78CC
觀音區,建物,桃園市觀音區建國路３７號四樓,0.0,,工業區,丁種建築用地,1110225,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1100818,61.29,2,2,1,有,有,有,13000,212,,0.0,0,社會住宅,RPXQMLOLLHHGFBH98CC
中壢區,建物,桃園市中壢區中央西路一段９０號四、五樓,0.0,商,,,1110311,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730716,25.07,1,0,1,有,無,有,7500,299,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為25.07平方公尺。電費每度5元，夏月6-9月每度5.5元由承租人負擔。,RPORMLOLLHHGFBH18CC
觀音區,建物,桃園市觀音區長春街３４１號三樓,0.0,,工業區,丁種建築用地,1110305,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1091113,82.67,3,2,2,有,有,有,15000,181,,0.0,0,社會住宅管理費另計＄1000,RPQRMLOLLHHGFBH38CC
中壢區,建物,桃園市中壢區協同街４６號三樓之１０,0.0,住,,,1110225,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830502,33.05,1,1,1,有,無,有,5500,166,,0.0,0,社會住宅,RPRRMLOLLHHGFBH48CC
桃園區,建物,桃園市桃園區龍安街１５２巷５０弄２１之３號,0.0,住,,,1110217,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731227,99.0,3,2,1,有,無,有,16000,162,,0.0,0,社會住宅,RPSOMLOLLHHGFAH18CC
桃園區,建物,桃園市桃園區中平路９９之１號１３樓,0.0,商,,,1110301,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840406,112.8,3,2,2,有,有,有,15000,133,,0.0,0,社會住宅,RPXOMLOLLHHGFAH68CC
桃園區,建物,桃園市桃園區新生路１０７號十四樓,0.0,商,,,1110316,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,97.25,2,1,1,有,有,有,15000,154,,0.0,0,此案為社會住宅案件；水電瓦斯費及網路費由承租人負擔。,RPQPMLOLLHHGFAH08CC
桃園區,建物,桃園市桃園區同德二街１３２號２３樓,0.0,住,,,1110303,土地0建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020128,167.49,3,2,2,有,有,有,26500,158,坡道平面,0.0,3000,社會住宅管理費另計＄3500,RPRPMLOLLHHGFAH18CC
桃園區,建物,桃園市桃園區中埔六街１３９之１號６樓,0.0,住,,,1110303,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930723,123.56,3,1,2,有,有,有,23000,186,坡道平面,0.0,3000,社會住宅管理費另計＄2500,RPSPMLOLLHHGFAH28CC
桃園區,建物,桃園市桃園區復興路８３號１０樓之１０,0.0,商,,,1110226,土地0建物1車位0,十層,12,套房(1房1廳1衛),套房．辦公室,鋼筋混凝土造,0691007,49.29,1,1,1,有,有,有,17500,355,,0.0,0,社會住宅,RPUPMLOLLHHGFAH48CC
桃園區,建物,桃園市桃園區中山路１２１６巷２８弄１１號３樓,0.0,住,,,1110305,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860909,68.65,2,1,1,有,有,有,13000,189,,0.0,0,社會住宅,RPWPMLOLLHHGFAH68CC
桃園區,建物,桃園市桃園區永安路４０３巷６號五樓,0.0,住,,,1110321,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890203,120.73,3,2,2,有,有,有,15500,128,,0.0,0,此案為社會住宅案件；水電瓦斯費、網路費及每月管理費1500元由承租人負擔。,RPXPMLOLLHHGFAH78CC
桃園區,建物,桃園市桃園區民生路８６號三樓之６,0.0,商,,,1110217,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860529,31.1,1,1,1,有,無,有,6200,199,,0.0,0,社會住宅,RPOQMLOLLHHGFAH97CC
桃園區,建物,桃園市桃園區成功路二段２７號四樓之二,0.0,住,,,1110315,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741205,118.12,3,2,2,有,有,有,17000,144,,0.0,0,此為社會住宅。水電費、瓦斯費、網路費及每月管理費1000元皆由承租人負擔。,RPPQMLOLLHHGFAH08CC
桃園區,建物,桃園市桃園區鎮二街８６之３號,0.0,住,,,1110222,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751013,107.34,3,2,2,有,無,有,15000,140,,0.0,0,社會住宅,RPSQMLOLLHHGFAH38CC
桃園區,建物,桃園市桃園區莊敬路一段２１０巷１１８號,0.0,住,,,1110224,土地0建物1車位0,見其他登記事項,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,56.47,1,1,2,有,有,有,13000,230,,0.0,0,社會住宅,RPTQMLOLLHHGFAH48CC
桃園區,建物,桃園市桃園區介壽路２１之２號,0.0,住,,,1110218,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691213,96.46,3,1,2,有,無,有,11500,119,,0.0,0,社會住宅,RPVQMLOLLHHGFAH68CC
桃園區,建物,桃園市桃園區中正路３６６號十四樓之１０,0.0,住,,,1110226,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0840926,37.65,1,1,1,有,有,有,6500,173,,0.0,0,社會住宅,RPWQMLOLLHHGFAH78CC
桃園區,建物,桃園市桃園區大興西路二段１３９巷１１９號十樓,0.0,住,,,1110304,土地0建物1車位1,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970424,86.25,1,1,1,有,有,有,16500,191,坡道平面,0.0,2500,社會住宅管理費另計＄1500,RPQRMLOLLHHGFAH28CC
桃園區,建物,桃園市桃園區國際路一段１１９５號十七樓之４,0.0,住,,,1110228,土地0建物1車位0,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,78.94,2,1,1,有,有,有,14000,177,,0.0,0,社會住宅,RPRRMLOLLHHGFAH38CC
桃園區,建物,桃園市桃園區莊敬路一段２１０巷３號十七樓,0.0,住,,,1110302,土地0建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,61.26,2,1,1,有,有,有,14000,229,,0.0,0,社會住宅,RPSRMLOLLHHGFAH48CC
桃園區,建物,桃園市桃園區同德六街１７８號七樓,0.0,住,,,1110301,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950529,115.23,3,2,2,有,有,有,25500,221,坡道平面,0.0,0,社會住宅管理費另計＄2500,RPTRMLOLLHHGFAH58CC
桃園區,建物,桃園市桃園區中路北街３９巷４弄１３號,0.0,住,,,1110316,土地0建物1車位0,全,1,透天厝,住家用,磚造,0621130,49.56,2,1,1,有,無,有,10000,202,,0.0,0,此案為社會住宅案件；水電瓦斯費、網路費由承租人負擔。,RPURMLOLLHHGFAH68CC
桃園區,建物,桃園市桃園區民有五街７３號五樓,0.0,住,,,1110318,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890103,109.5,2,2,2,有,有,有,18300,167,,0.0,0,此案為社會住宅案件；水電瓦斯費、網路費及每月管理費2700元由承租人負擔。,RPOSMLOLLHHGFAH18CC
楊梅區,建物,桃園市楊梅區員德路３２號２樓,0.0,住,,,1110217,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081127,134.01,3,2,2,有,有,有,18000,134,坡道平面,0.0,2000,社會住宅,RPQNMLOLLHHGFDH18CC
楊梅區,建物,桃園市楊梅區青山一街１１５號８樓,0.0,住,,,1110301,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080418,91.88,2,2,1,有,有,有,11700,127,,0.0,0,社會住宅管理費另計＄1800,RPWNMLOLLHHGFDH78CC
楊梅區,建物,桃園市楊梅區中山北路一段４９４巷７２號６樓,0.0,住,,,1110228,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091218,87.31,2,1,1,有,有,有,15000,172,,0.0,0,社會住宅,RPPOMLOLLHHGFDH18CC
楊梅區,建物,桃園市楊梅區高鵬路２６號八樓,0.0,,鄉村區,乙種建築用地,1110223,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921210,135.16,3,2,2,有,有,有,11000,81,坡道平面,0.0,1000,社會住宅管理費另計＄1000,RPSOMLOLLHHGFDH48CC
龜山區,建物,桃園市龜山區文三三街２０巷３號六樓,0.0,住,,,1110224,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,144.28,3,2,2,有,有,有,21000,146,坡道平面,0.0,1000,社會住宅管理費另計＄700,RPXOMLOLLHHGFHH76CC
龍潭區,土地,民有段436地號,3655.43,農,,,1110311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,3,,0.0,0,,RPUNMLOLLHHGFCH58DC
大溪區,建物,桃園市大溪區大鶯路６０巷１８８號４樓,0.0,,特定農業區,甲種建築用地,1110223,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,74.11,3,2,1,有,有,有,7800,105,,0.0,0,社會住宅,RPWNMLOLLHHGFCH68CC
大溪區,建物,桃園市大溪區石園路６３巷６７號三樓,0.0,,鄉村區,乙種建築用地,1110223,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670531,88.47,3,2,2,有,無,有,7000,79,,0.0,0,社會住宅,RPSOMLOLLHHGFCH38CC
龍潭區,房地(土地+建物),桃園市龍潭區百年路２６號１２樓之５,36.33,,鄉村區,乙種建築用地,1110305,土地2建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,77.7,2,2,1,有,有,無,10000,129,,0.0,0,租金內含管理費/月＄1150,RPTOMLOLLHHGFCH48CC
蘆竹區,建物,桃園市蘆竹區大新五街１０巷５號,0.0,住,,,1110228,土地0建物1車位0,全,5,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,0930517,211.35,5,2,4,有,有,有,29000,137,,0.0,0,社會住宅,RPRNMLOLLHHGFEH38CC
蘆竹區,建物,桃園市蘆竹區大竹北路３３１巷２０弄１８號３樓,0.0,,一般農業區,甲種建築用地,1110225,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091211,151.82,3,2,2,有,有,有,15000,99,,0.0,0,社會住宅,RPVNMLOLLHHGFEH78CC
大園區,建物,桃園市大園區三塊石４７之４８號,0.0,,特定農業區,甲種建築用地,1101231,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701001,81.75,2,1,2,有,無,有,7000,86,,0.0,0,社會住宅,RPPOMLOLLHHGFEH28CC
大園區,建物,桃園市大園區中正東路一段１６３巷３６弄２０之１６號,0.0,,特定農業區,甲種建築用地,1110225,土地0建物1車位0,全,1,透天厝,住家用,木石磚造（磚石造）,0621001,38.03,2,1,1,有,無,有,10700,281,,0.0,0,社會住宅,RPQOMLOLLHHGFEH38CC
大園區,建物,桃園市大園區拔子林一路９３巷２５號二樓,0.0,住,,,1110307,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100816,63.1,1,1,1,有,有,有,8800,139,,0.0,0,社會住宅,RPWOMLOLLHHGFEH98CC
蘆竹區,建物,桃園市蘆竹區南崁路一段８３號１１樓之１,10.49,商,,,1110321,土地0建物1車位0,十一層,18,辦公商業大樓,辦公室,鋼筋混凝土造,0820712,55.37,0,0,0,無,無,有,22000,397,,0.0,0,,RPTRMLOLLHHGFEH98CC
蘆竹區,建物,桃園市蘆竹區中山路１３０號十一樓之２,0.0,住,,,1110312,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820625,222.1,5,2,3,有,無,有,20000,90,,0.0,0,社會住宅,RPQSMLOLLHHGFEH78CC
八德區,建物,桃園市八德區正福五街７０號５樓,0.0,商,,,1110225,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,114.09,2,1,1,有,有,有,17000,149,坡道平面,0.0,2000,社會住宅管理費另計＄1000,RPRNMLOLLHHGFFH48CC
八德區,建物,桃園市八德區介壽路二段１０２２巷４２弄５衖１之１號,0.0,,鄉村區,乙種建築用地,1110301,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0700130,78.99,3,2,2,有,無,有,10000,127,,0.0,0,社會住宅,RPSNMLOLLHHGFFH58CC
八德區,建物,桃園市八德區忠勇街２９１號之１六樓,0.0,住,,,1110318,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830628,113.64,3,2,2,有,有,有,9600,84,,0.0,0,此為社會住宅。水電費、瓦斯費、網路費及每月管理費1400元皆由承租人負擔。,RPXNMLOLLHHGFFH09CC
八德區,建物,桃園市八德區桃鶯路南僑巷３１弄２６號,0.0,,特定農業區,甲種建築用地,1110314,土地0建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960608,193.75,3,2,2,有,有,有,20000,103,坡道平面,16.61,0,租金含管理費。,RPPOMLOLLHHGFFH38CC
平鎮區,建物,桃園市平鎮區廣明路６９號６樓之３,0.0,住,,,1110227,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910509,130.82,3,1,1,有,有,有,15000,115,,0.0,0,社會住宅管理費另計＄1000 水電費由承租人自行負擔,RPRNMLOLLHHGFGH58CC
平鎮區,建物,桃園市平鎮區文化街３０３號五樓,0.0,住,,,1110223,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820723,106.61999999999999,3,2,2,有,有,有,13000,122,,0.0,0,社會住宅,RPSOMLOLLHHGFGH78CC
平鎮區,建物,桃園市平鎮區中豐路２０２巷８號十七樓,0.0,住,,,1110317,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860501,113.23,3,2,2,有,無,有,15000,132,,0.0,0,社會住宅,RPRNMLPLLHHGFGH68CC
平鎮區,房地(土地+建物),桃園市平鎮區大連街４７號１樓,13.67,商,,,1110324,土地1建物1車位0,一層,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,0951213,105.88,0,0,0,無,有,有,22000,208,,0.0,0,租約至111年6月1日起至117年5月31日止111年6月1日至114年5月31日租金為22000/月含管理費114年6月1日至117年5月31日租金為23000/月含管理費共同擔保建號不包含07262-000建號車位部分,RPPOMLPLLHHGFGH58CC
平鎮區,建物,桃園市平鎮區新富五街１４０號七樓,0.0,住,,,1110314,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,98.89,2,2,1,有,有,有,17000,172,,0.0,0,此案為社會住宅案件；水電瓦斯費、網路費及每月管理費1500元由承租人負擔。,RPQOMLPLLHHGFGH68CC
平鎮區,建物,桃園市平鎮區大興街５９號６樓,0.0,住,,,1110124,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090831,141.8,3,2,2,有,有,有,17000,120,,0.0,0,社會住宅，另有提供車位無償使用，每月管理費＄2000、水電承租人自付。,RPWOMLPLLHHGFGH66CC
八德區,建物,桃園市八德區福豐南街６巷２之２號,0.0,住,,,1110113,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700410,101.62,3,2,2,有,無,有,10000,98,,0.0,0,社會住宅,RPROMLPLLHHGFFH68CC
八德區,建物,桃園市八德區介壽路二段２１２巷１弄３之１號,0.0,,鄉村區,乙種建築用地,1110113,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720411,86.97,3,2,1,有,無,有,10000,115,,0.0,0,社會住宅,RPTOMLPLLHHGFFH88CC
大園區,房地(土地+建物)+車位,桃園市大園區園學路１７７號七樓,41.87,住,,,1110316,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100524,175.82999999999998,3,1,2,有,有,有,25000,169,坡道平面,39.74,2000,此案為社會住宅案件；水電瓦斯費由承租人負擔。,RPUNMLPLLHHGFEH78CC
大溪區,建物,桃園市大溪區中正東路２４之１號七樓,0.0,住,,,1110313,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821208,121.9,2,2,2,有,有,有,15000,123,,0.0,0,此案為社會住宅案件；水電瓦斯由承租人負擔。,RPVNMLPLLHHGFCH68CC
大溪區,建物,桃園市大溪區員林路二段４１６巷４０弄５衖１０號三樓,0.0,,鄉村區,乙種建築用地,1101208,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,114.55,3,2,2,有,有,有,14000,122,,0.0,0,社會住宅，每月管理費＄1425由承租人自付。,RPPPMLPLLHHGFCH28CC
龜山區,建物,桃園市龜山區長壽路２４７號,0.0,住,,,1110222,土地0建物1車位0,一層,1,其他,小型社區式日間照顧及重建服務場所,鋼骨造,1101220,461.45,0,0,0,無,無,無,140000,303,,0.0,0,11-10年，每月租金140000元、11-15年，每月租金154000元、16-20年，每月租金160000元2建物型態：小型社區式日間照顧及重建服務場所,RPSPMLPLLHHGFHH09CC
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路２８６號七樓之１,12.71,住,,,1110313,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,117.49000000000001,2,1,1,有,有,有,18500,168,坡道機械,22.1,2500,此案為社會住宅案件；水電瓦斯費、網路費及每月管理費2382元由承租人負擔。,RPXQMLPLLHHGFHH07CC
龜山區,建物,桃園市龜山區光?路千禧新城８７號九樓,0.0,其他,,,1101204,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920821,138.59,3,2,2,有,有,有,16300,118,,0.0,0,社會住宅，每月管理費＄700由承租人自付。,RPTRMLPLLHHGFHH76CC
龜山區,建物,桃園市龜山區文化三路１號１２樓,0.0,其他,,,1110124,土地0建物1車位0,見其他登記事項,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870430,139.95,4,2,2,有,有,有,16500,118,,0.0,0,社會住宅，每月管理費＄1500承租人自付。,RPURMLPLLHHGFHH86CC
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段２７３號十二樓,15.0,住,,,1110312,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100723,130.74,2,1,1,有,有,有,16500,154,坡道平面,36.87,2000,此案為社會住宅案件；水電瓦斯費、網路費及每月管理費1500元由承租人負擔。,RPXOMLPLLHHGFDH09CC
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路二段３８２號,10.38,住,,,1110318,土地1建物1車位1,一層,15,店面(店鋪),店舖,鋼筋混凝土造,1100430,85.58,0,0,0,無,有,無,25000,292,坡道平面,0.0,0,月租金於114/4/1起調整至26500元整,RPWNMLPLLHHGFAH58CC
桃園區,建物,桃園市桃園區國際路一段１１９３號二十五樓之２,0.0,住,,,1110126,土地0建物1車位0,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,77.19,2,1,1,有,無,有,12000,155,,0.0,0,社會住宅,RPQOMLPLLHHGFAH08CC
桃園區,建物,桃園市桃園區大興西路二段３５號二十一樓之十,0.0,住,,,1110314,土地0建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,77.43,2,1,1,有,有,有,13900,180,,0.0,0,此案為社會住宅案件；水電瓦斯費、網路費及每月管理費1100元由承租人負擔。,RPROMLPLLHHGFAH18CC
桃園區,建物,桃園市桃園區民有東路２６之３號五樓,0.0,住,,,1101208,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830801,145.22,3,2,2,有,有,有,16400,113,,0.0,0,社會住宅，另有提供車位無償使用，每月管理費＄1620由承租人自付。,RPOPMLPLLHHGFAH97CC
桃園區,房地(土地+建物),桃園市桃園區文中三路５８之１號,21.21,住,,,1101127,土地1建物1車位0,一層,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,1081015,132.8,0,0,0,無,有,有,29000,218,,0.0,0,,RPPPMLPLLHHGFAH08CC
桃園區,建物,桃園市桃園區宏昌十三街５９２號四樓,0.0,住,,,1110321,土地0建物1車位0,四層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,156.64000000000001,3,2,2,有,無,有,12000,77,,0.0,0,此為社會住宅。水電費、瓦斯費、網路費皆由承租人負擔。,RPRPMLPLLHHGFAH28CC
桃園區,房地(土地+建物)+車位,桃園市桃園區龍泉一街２７號１１樓,23.07,住,,,1110124,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020610,193.02,3,2,2,有,有,有,18000,93,坡道平面,34.23,0,,RPSPMLPLLHHGFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街１７５號９樓,12.15,住,,,1110113,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,112.07,2,2,1,有,有,有,24000,214,坡道平面,27.23,0,,RPTPMLPLLHHGFAH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１３７９號十五樓之１,14.28,住,,,1110318,土地1建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860519,156.64,3,2,2,有,有,有,18000,130,坡道平面,32.38,1800,此案為社會住宅案件；水電瓦斯費、網路費及每月管理費2000元由承租人負擔。,RPPQMLPLLHHGFAH18CC
桃園區,建物,桃園市桃園區南華街１５７巷３４之１號,0.0,住,,,1110321,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660214,44.32,2,1,1,有,無,有,6000,135,,0.0,0,此案為社會住宅案件；水電瓦斯費、網路費由承租人負擔。,RPSQMLPLLHHGFAH48CC
桃園區,建物,桃園市桃園區中山路５０５號１３樓之１,0.0,住,,,1110104,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851113,112.86000000000001,3,2,2,有,有,有,15600,138,,0.0,0,社會住宅，每月管理費＄1900由承租人自付。,RPTQMLPLLHHGFAH58CC
桃園區,建物,桃園市桃園區文中二路１９之１號１１樓,0.0,住,,,1110125,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080520,180.57999999999998,3,2,2,有,有,有,23000,127,,0.0,0,社會住宅，另有提供車位無償使用，每月管理費＄3000承租人自付。,RPUQMLPLLHHGFAH68CC
桃園區,建物,桃園市桃園區莊敬路一段３４２之４號１０樓之２,0.0,住,,,1110114,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900223,149.51,4,2,2,有,無,有,21900,146,,0.0,0,社會住宅，另有提供車位無償使用，每月管理費＄2385承租人自付。,RPVQMLPLLHHGFAH78CC
桃園區,建物,桃園市桃園區大興西路二段５９號９樓之１,0.0,住,,,1110130,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850713,115.97999999999999,3,2,2,有,有,有,16000,138,,0.0,0,社會住宅，每月管理費＄1300承租人自付。,RPWQMLPLLHHGFAH88CC
桃園區,建物,桃園市桃園區大德一街６５號４樓,0.0,住,,,1110114,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,63.64,2,2,1,有,有,有,11200,176,,0.0,0,社會住宅，另有提供車位無償使用，每月管理費＄800承租人自付。,RPXQMLPLLHHGFAH98CC
