鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
太平區,建物,臺中市太平區育才路４３８號４樓之６,0.0,住,,,1110317,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020207,121.1,3,2,2,有,無,有,22000,182,,0.0,0,110 年度台中市政府包租代管計畫 ，水電瓦斯網路費由承租人負擔。,RPOOMLMLLHHGFJB87CC
太平區,房地(土地+建物),臺中市太平區中和街２０３巷７號,86.89,住,,,1110301,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0681215,97.28,4,2,2,有,無,有,13000,134,,0.0,0,此為社會住宅包租代管,RPQOMLMLLHHGFJB08CC
大雅區,房地(土地+建物),臺中市大雅區神林南路１０３巷１６號三樓之１,8.41,住,,,1110316,土地1建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1100616,27.47,1,0,1,有,無,有,10000,364,,0.0,0,社會住宅包租代管公會版3期,RPSQMLMLLHHGFHB28CC
新社區,建物,臺中市新社區中和街四段８７巷２號,0.0,住,,,1110318,土地0建物1車位0,全,3,透天厝,住宅‧樓梯間,鋼筋混凝土造,0990129,179.34,3,2,2,有,無,有,20000,112,,0.0,0,110 年度台中市政府包租代管計畫 ，水電瓦斯網路費由承租人負擔。,RPVNMLMLLHHGFGB18CC
中區,房地(土地+建物),臺中市中區大誠街２９號８樓之１,3.02,住,,,1110310,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831110,37.59,1,1,1,有,無,有,6900,184,,0.0,0,社會住宅包租代管公會版。,RPPPMLNLLHHGFAB37DC
大雅區,建物,臺中市大雅區神林南路１１５巷６３號９樓之２,0.0,住,,,1110305,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,117.79,3,2,2,有,有,有,16200,138,,0.0,0,社宅案件,RPOPMLNLLHHGFHB87CC
太平區,房地(土地+建物)+車位,臺中市太平區祥順路一段３０９號１５樓之２,22.43,住,,,1110311,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070731,134.57,3,2,2,有,無,有,22000,194,坡道平面,31.32,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPTNMLNLLHHGFJB38CC
太平區,房地(土地+建物)+車位,臺中市太平區立文街２１１號４樓之２,16.92,商,,,1110225,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060930,161.11,3,2,2,有,有,有,19800,123,坡道平面,0.0,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車車位管理費費用為承租人另行支付。,RPPOMLNLLHHGFJB08CC
太平區,建物,臺中市太平區中山路二段３９９巷１弄２號５樓,0.0,,鄉村區,乙種建築用地,1110301,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),軍眷集合住宅、梯間,鋼筋混凝土造,0711129,102.35,3,2,2,有,無,有,14500,142,,0.0,0,社宅案件,RPQOMLNLLHHGFJB18CC
北屯區,土地,仁平段76地號,847.21,商,,,1110316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,128500,152,,0.0,0,,RPUOMLNLLHHGFBB77CC
北屯區,土地,仁平段77地號,195.45,商,,,1110316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,153,,0.0,0,,RPXOMLNLLHHGFBB08CC
北屯區,建物,臺中市北屯區安順四街２５號,0.0,住,,,1110302,土地0建物0車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0790601,56.52,0,1,1,有,有,有,20000,354,,0.0,0,部分承租。租金含管理費。兩位承租方，輸入其中一位資料申報。租金調漲：每2年租金調高，每月調高24元。,RPQPMLNLLHHGFBB47CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段１２１６號９樓之１１,11.85,住,,,1110310,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091225,83.89,2,2,1,有,有,有,21000,251,坡道機械,12.16,3000,社會住宅包租代管公會版。,RPSQMLNLLHHGFBB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區安順二街１３號１２樓,12.48,住,,,1110304,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840609,159.2,3,2,2,有,有,有,20200,127,坡道機械,0.0,1200,此為社會住宅包租代管,RPSRMLNLLHHGFBB87CC
北區,建物,臺中市北區國豐街４０之２號,0.0,住,,,1110305,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730703,90.88000000000001,3,1,2,有,無,有,16000,176,,0.0,0,社宅案件,RPTRMLNLLHHGFBB97CC
東區,建物,臺中市東區忠孝路３３６號,0.0,住,,,1110311,土地0建物1車位0,一層,5,店面(店鋪),店舖，人行道,鋼筋混凝土造,0941031,72.96000000000001,0,1,1,有,無,無,45000,617,,0.0,0,租金含稅。租賃期間含免租金裝潢期。,RPQPMLNLLHHGFAB37CC
西區,房地(土地+建物),臺中市西區大業路２５號９樓之５,7.46,住,,,1110225,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850829,54.03,1,0,1,有,有,有,8500,157,,0.0,0,社會住宅包租代管簽約租金為市場租金打9折,RPSPMLNLLHHGFAB57CC
西區,房地(土地+建物),臺中市西區模範街２４巷１１號２樓之２,26.58,住,,,1110304,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720623,84.88,3,2,2,有,無,有,15000,177,,0.0,0,此為社會住宅包租代管,RPTPMLNLLHHGFAB67CC
南區,房地(土地+建物),臺中市南區正氣街４７號５樓之３,10.61,商,,,1110225,土地2建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040413,105.75999999999999,2,1,1,有,無,有,18600,176,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPVPMLNLLHHGFAB87CC
大里區,房地(土地+建物),臺中市大里區永隆路１２５號２F,166.06,住,,,1110310,土地1建物1車位0,二層,4,店面(店鋪),人行道．店舖．停車空間．住宅．辦公室,鋼筋混凝土造,0950710,121.02,2,1,1,有,無,無,19800,164,,0.0,0,,RPRNMLNLLHHGFIB08CC
大里區,房地(土地+建物),臺中市大里區永隆路１２５號４F,166.06,住,,,1110310,土地1建物1車位0,四層,4,店面(店鋪),人行道．店舖．停車空間．住宅．辦公室,鋼筋混凝土造,0950710,121.02,2,1,1,有,無,無,19800,164,,0.0,0,,RPWOMLNLLHHGFIB68CC
烏日區,建物,臺中市烏日區三榮北路１２２號四樓之２,0.0,住,,,1110316,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100913,122.58,2,2,2,有,有,有,20000,163,坡道平面,37.98,0,租金含管理費。,RPUPMLNLLHHGFIB58CC
清水區,房地(土地+建物),臺中市清水區中社路１０２之４２號,71.42,住,,,1110322,土地1建物1車位0,全,3,透天厝,人行道、店鋪、住宅、樓梯間,鋼筋混凝土造,1090114,150.02,4,2,3,有,無,有,25000,167,,0.0,0,,RPVNMLNLLHHGFFB18CC
神岡區,建物,臺中市神岡區大富路３９號,0.0,住,,,1110323,土地0建物0車位0,三層,4,套房(1房1廳1衛),人行道、店舖、停車空間、住宅,鋼筋混凝土造,1091109,23.14,1,0,1,有,無,有,10200,441,,0.0,0,,RPRNMLNLLHHGFDB57CC
豐原區,建物,臺中市豐原區博愛街６０巷７號６樓之２,0.0,商,,,1110316,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,43.62,1,0,0,無,無,有,6800,156,,0.0,0,,RPWNMLNLLHHGFDB08CC
豐原區,建物,臺中市豐原區惠陽街６１號,0.0,住,,,1110315,土地0建物0車位0,二層,4,套房(1房1廳1衛),住商用,加強磚造,0630327,39.67,1,1,2,有,無,有,12000,302,,0.0,0,有增建4樓只承租2樓前面套房約12坪,RPOOMLNLLHHGFDB37CC
豐原區,建物,臺中市豐原區惠陽街６１號,0.0,住,,,1110316,土地0建物0車位0,四層,4,套房(1房1廳1衛),住商用,加強磚造,0630327,39.67,1,1,2,有,無,有,12000,302,,0.0,0,有增建4樓只承租4樓前段約12坪,RPPOMLNLLHHGFDB47CC
西屯區,建物,臺中市西屯區工業區三十七路１５號,0.0,工,,,1110321,土地0建物1車位0,一層,1,工廠,工廠、辦公室、倉庫、單身員工宿舍,鋼構造,0960215,774.0,0,0,0,無,無,無,170000,,,0.0,0,,RPUQMLNLLHHGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路６７之５號１４樓,13.39,住,,,1110319,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910128,140.93,3,2,2,有,有,有,36000,255,,0.0,0,,RPTSMLNLLHHGFCB18CC
西屯區,建物,臺中市西屯區文心路三段６號１３樓之１０,0.0,商,,,1110302,土地0建物1車位2,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,1,0,1,有,有,有,19000,325,坡道機械,37.98,0,社宅案件,RPTTMLNLLHHGFCB28CC
西屯區,建物,臺中市西屯區逢大路９５號八樓之１,0.0,住,,,1110311,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940704,176.0,3,2,2,有,有,有,22000,125,坡道平面,0.0,0,,RPSNMLOLLHHGFCB67CC
西屯區,建物,臺中市西屯區黎明路三段４１７號,0.0,住,,,1110316,土地0建物1車位1,見其他登記事項,22,辦公商業大樓,店舖，辦公室，集合住宅,鋼筋混凝土造,1051124,258.48,1,3,3,有,有,無,40000,155,坡道平面,33.08,0,,RPRQMLOLLHHGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區美滿街３９巷３４號３樓,24.8,住,,,1110301,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840109,114.3,2,1,2,有,有,有,15000,131,,0.0,0,,RPORMLOLLHHGFCB67CC
豐原區,房地(土地+建物),臺中市豐原區陽明街９８號二樓,17.44,住,,,1110316,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900924,120.60000000000001,3,2,2,有,有,有,15000,124,,0.0,0,社會住宅包租代管公會版。,RPTNMLOLLHHGFDB87CC
豐原區,房地(土地+建物),臺中市豐原區忠孝街９５號,104.0,商,,,1110323,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住家用,磚造,0630412,104.55,0,0,1,有,無,無,13000,124,,0.0,0,,RPWNMLOLLHHGFDB18CC
大里區,房地(土地+建物),臺中市大里區仁化路８２３巷４０號,70.64,住,,,1110302,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0650114,96.56,4,2,1,有,無,有,14000,145,,0.0,0,,RPSOMLOLLHHGFIB38CC
西區,房地(土地+建物),臺中市西區大進街２９８號,0.0,住,,,1110317,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870225,123.71000000000001,0,0,1,有,有,無,25000,202,,0.0,0,,RPUOMLOLLHHGFAB77CC
西區,建物,臺中市西區英才路４４５號八樓之三,0.0,住,,,1110314,土地0建物1車位0,八層,13,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0990812,59.660000000000004,1,1,1,有,有,有,23000,386,,0.0,0,租金含管理費。,RPXOMLOLLHHGFAB08CC
北屯區,建物,臺中市北屯區環太東路４６１號十樓之７,0.0,住,,,1110319,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,124.51,3,2,2,有,無,有,16200,130,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPTOMLOLLHHGFBB77CC
北區,建物,臺中市北區三民路三段２６０之２４號,0.0,商,,,1110321,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701229,70.46,2,2,1,有,有,有,16500,234,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPUOMLOLLHHGFBB87CC
北屯區,建物,臺中市北屯區景賢南二路３０３號五樓之２,0.0,商,,,1110314,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080827,119.89,2,1,1,有,有,有,26000,217,坡道平面,35.75,0,,RPSPMLOLLHHGFBB77CC
潭子區,房地(土地+建物),臺中市潭子區中山路二段３２３號,395.79,商,,,1110302,土地7建物2車位0,二層,2,店面(店鋪),住商用,加強磚造,0631130,279.86,0,0,0,無,無,無,175000,625,,0.0,0,1.租賃標的建物含中山路二段325號1樓2.第1年至第5年每月租金為175000元.第6年至第10年租金為185000元3.租賃標的中山路二段323號及325號不含立邦油漆行,RPSOMLOLLHHGFHB28CC
大肚區,建物,臺中市大肚區沙田路二段１３２巷６弄１６號,0.0,,鄉村區,乙種建築用地,1110318,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0691229,61.75,2,1,1,有,無,有,13000,211,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫 ；水電瓦斯費由承租人負擔。,RPQNMLOLLHHGFKB28CC
北區,房地(土地+建物),臺中市北區中清路一段８９號十樓之２,6.14,商,,,1110316,土地2建物1車位0,十層,24,辦公商業大樓,商業用,鋼筋混凝土造,0790416,49.45,2,1,0,有,有,有,15000,303,,0.0,0,,RPRVMLPLLHHGFBB48DC
北屯區,房地(土地+建物),臺中市北屯區大連路一段９９號,356.0,住,,,1110315,土地1建物1車位0,全,4,透天厝,店鋪，住宅，樓梯間，停車空間,鋼筋混凝土造,1040824,895.63,3,4,4,有,無,無,210000,234,,0.0,0,,RPPWMLPLLHHGFBB38DC
太平區,土地,新興段125地號,731.56,住,,,1110318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,110000,150,,0.0,0,,RPOOMLPLLHHGFJB18CC
北屯區,房地(土地+建物),臺中市北屯區文昌東十二街２１號７樓,10.72,商,,,1110320,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,76.69,2,1,1,有,有,有,17000,222,,0.0,0,社會住宅包租代管公會版3期,RPTVMLPLLHHGFBB58CC
北區,房地(土地+建物),臺中市北區民權路３５９巷１０弄９之４號,29.1,住,,,1110316,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690530,60.57,4,1,1,有,無,有,15000,248,,0.0,0,社會住宅包租代管公會版3期,RPUVMLPLLHHGFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區和福路１３０號十一樓之２,17.59,商,,,1110320,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031027,187.72,3,2,2,有,有,有,19500,101,坡道平面,18.77,2500,社會住宅包租代管公會版3期,RPWVMLPLLHHGFBB88CC
北屯區,建物,臺中市北屯區青島路四段２１５號２F-５,0.0,住,,,1110323,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820306,48.28,1,0,0,無,無,有,7200,149,,0.0,0,,RPQWMLPLLHHGFBB38CC
西區,房地(土地+建物),臺中市西區忠勤街６０-１號６樓之６,8.97,住,,,1110315,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811207,32.83,1,0,1,有,有,有,8500,259,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWNMLPLLHHGFAB97CC
西區,房地(土地+建物),臺中市西區公益路１４１號,124.0,住,,,1110307,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0751004,105.27,0,0,0,無,無,無,80000,760,,0.0,0,簽約日起至111.04.09為裝潢期，免收租金承租範圍為一樓及地下室全部,RPOPMLPLLHHGFAB37CC
西區,建物,臺中市西區三民路一段６２巷１５號六樓之１,0.0,住,,,1110317,土地0建物1車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780916,28.14,1,0,1,有,無,有,6600,235,,0.0,0,台中市政府包租代管計畫；水電瓦斯費、網路費由承租人負擔。,RPPPMLPLLHHGFAB47CC
東區,房地(土地+建物),臺中市東區大勇街６２號７樓之３,6.25,商,,,1110322,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821130,44.65,1,0,1,有,有,有,10700,240,,0.0,0,社會住宅包租代管公會版3期,RPTPMLPLLHHGFAB87CC
西區,房地(土地+建物),臺中市西區民生路１３５號８樓之１０,3.34,商,,,1110325,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,47.69,1,0,1,有,有,有,6000,126,,0.0,0,社會住宅包租代管公會版3期,RPOQMLPLLHHGFAB47CC
大里區,房地(土地+建物),臺中市大里區德芳路二段５３之５號,8.47,住,,,1110304,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0810512,121.25,3,2,2,有,有,有,15000,124,,0.0,0,,RPWNMLPLLHHGFIB78CC
烏日區,建物,臺中市烏日區高鐵三路１７號９F-２,0.0,商,,,1110316,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100621,102.31,2,1,2,有,無,有,19400,260,坡道平面,39.32,3000,,RPUOMLPLLHHGFIB68CC
豐原區,建物,臺中市豐原區博愛街６０巷７號５樓之１１,0.0,商,,,1110316,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,70.39,1,0,0,無,無,有,6500,92,,0.0,0,,RPVNMLPLLHHGFDB18CC
豐原區,建物,臺中市豐原區博愛街６０巷７號３樓之７,0.0,商,,,1110316,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,36.09,1,0,0,無,無,有,6300,175,,0.0,0,,RPXNMLPLLHHGFDB38CC
豐原區,建物,臺中市豐原區圓環北路一段２２６之２號,178.16,住,,,1110301,土地0建物0車位0,全,4,透天厝,人行道、店舖、住宅,鋼筋混凝土造,1030924,98.32,3,1,2,有,無,有,19200,195,,0.0,0,,RPROMLPLLHHGFDB87CC
清水區,房地(土地+建物),臺中市清水區港都五路２５號四樓之２,10.23,商,,,1110325,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091014,89.23,2,2,1,有,有,有,13400,150,,0.0,0,社會住宅包租代管公會版3期,RPPOMLPLLHHGFFB87CC
梧棲區,房地(土地+建物)+車位,臺中市梧棲區光華西街５５之９號,36.71,住,,,1110318,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1100302,109.00999999999999,2,2,3,有,有,有,12000,106,坡道機械,14.89,2000,社會住宅包租代管公會版3期,RPROMLPLLHHGFFB08CC
南屯區,建物,臺中市南屯區工業區２５路１８號房屋部份,0.0,工,,,1110317,土地0建物1車位0,一層,1,工廠,工業用,鋼筋混凝土造,0740718,414.3,0,0,0,無,無,無,260000,,,0.0,0,,RPXNMLPLLHHGFCB28CC
西屯區,建物,臺中市西屯區工業區３８路１９７號,0.0,工,,,1110324,土地0建物1車位0,見其他登記事項,5,工廠,工業區、辦公室、倉庫、廠房、防空避難室、樓梯間、單身員工宿舍,鋼骨造、鋼筋混凝土造,0830714,1393.37,0,0,0,無,無,有,250000,,,0.0,0,附天車一台 貨梯一台 客梯一台 另有增建約892.5平方公尺,RPTOMLPLLHHGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區福誠路１００號８樓之１０,9.38,住,,,1110303,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090731,62.87,1,1,1,有,有,有,19000,302,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSPMLPLLHHGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路２８２號８樓之７,15.07,商,,,1110316,土地1建物1車位0,八層,35,辦公商業大樓,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,1070131,98.5,4,1,0,有,有,無,30000,305,,0.0,0,,RPSQMLPLLHHGFCB08CC
南屯區,房地(土地+建物),臺中市南屯區向心路１０９號１４樓之１６,3.57,住,,,1110318,土地1建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861216,47.230000000000004,1,0,1,有,有,有,8100,172,,0.0,0,,RPWTMLPLLHHGFCB78CC
西屯區,房地(土地+建物),臺中市西屯區西安街２７７巷２５弄２６號４樓之２９,4.33,住,,,1110304,土地1建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830120,27.77,1,0,1,有,有,有,6500,234,,0.0,0,此為社會住宅包租代管,RPRUMLPLLHHGFCB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南六路１７１巷３２號７樓,30.78,商,,,1110304,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840126,229.07999999999998,4,2,2,有,有,有,32000,140,坡道平面,0.0,2000,此為社會住宅包租代管,RPSUMLPLLHHGFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號四樓之６,15.19,其他,,,1110221,土地1建物1車位1,四層,29,辦公商業大樓,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,1011219,286.78,0,0,0,無,有,有,56500,197,坡道平面,0.0,0,,RPUUMLPLLHHGFCB68CC
西屯區,房地(土地+建物),臺中市西屯區工業區一路３０號２樓,33.65,住,,,1110323,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791106,113.71000000000001,2,2,2,有,無,無,23000,202,,0.0,0,,RPRNMLQLLHHGFCB77CC
南區,房地(土地+建物),臺中市南區東興路一段１６號２樓之１,2.1,商,,,1110326,土地1建物1車位0,二層,32,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0951026,45.06,1,0,0,無,有,有,8500,189,,0.0,0,,RPTNMLQLLHHGFAB77CC
東區,房地(土地+建物),臺中市東區自由路四段２１９號,44.71,商,,,1110310,土地1建物1車位0,一層,1,住宅大樓(11層含以上有電梯),店舖、人行道、頂蓋型開放空間（外廊）,鋼筋混凝土造,1030822,121.81,0,1,1,有,有,有,43235,355,,0.0,0,,RPUNMLSLLHHGFAB08CC
南區,房地(土地+建物)+車位,臺中市南區大慶街二段７巷９號９樓,13.56,住,,,1110324,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820524,104.65,3,2,2,有,有,有,18423,176,坡道平面,0.0,1423,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPSOMLSLLHHGFAB97CC
中區,房地(土地+建物),臺中市中區成功路３０６巷１０號８樓之１３,4.01,商,,,1110325,土地1建物1車位0,八層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821102,45.07,1,0,1,有,有,有,7500,166,,0.0,0,此為社會住宅包租代管,RPUOMLSLLHHGFAB18CC
西區,房地(土地+建物),臺中市西區三民路一段３６號１６樓之６,4.64,住,,,1110325,土地1建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,107.28,3,2,2,有,有,有,17900,167,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWOMLSLLHHGFAB38CC
北屯區,建物,臺中市北屯區文心路四段８７１號５樓之３,0.0,,,,1110319,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850705,88.5,2,2,1,有,有,有,17000,192,,0.0,0,,RPWNMLSLLHHGFBB38CC
北屯區,建物,臺中市北屯區旱溪西路三段１９３號,0.0,住,,,1110309,土地0建物1車位0,見其他登記事項,14,店面(店鋪),店舖,鋼筋混凝土造,1100902,137.07,0,2,1,有,有,無,36000,263,,0.0,0,租金調整:第二年為肆萬元整，第三年為肆萬伍仟元整，第四年為肆萬捌仟元整，第五年不調整。之後續租維持肆萬捌元整。租賃範圍不含車位，已扣除車位面積。,RPXNMLSLLHHGFBB48CC
北區,房地(土地+建物),臺中市北區陝西五街３６號４樓之６,14.04,住,,,1110318,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830602,104.9,2,1,1,有,有,有,16000,153,,0.0,0,此為社會住宅包租代管,RPPOMLSLLHHGFBB77CC
北區,房地(土地+建物),臺中市北區博館東街９巷１-３號,26.87,住,,,1110316,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,94.69,3,2,2,有,無,有,16000,169,,0.0,0,此為社會住宅包租代管,RPSOMLSLLHHGFBB08CC
北區,建物,臺中市北區梅亭東街７６巷２之２號,0.0,住,,,1110315,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671207,72.86,3,2,1,有,無,有,11000,151,,0.0,0,,RPWOMLSLLHHGFBB48CC
北區,房地(土地+建物),臺中市北區崇德路一段１５６之３號３樓,11.84,住,,,1110323,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741024,94.59,3,2,2,有,有,有,18000,190,,0.0,0,此為社會住宅包租代管,RPSPMLSLLHHGFBB18CC
北區,建物,臺中市北區北平路一段６號，２樓之１，２樓之２，３樓之１，３樓之２，４樓之１，４樓之２，５樓之１，５樓之２，６樓之１，６樓之２，７樓之１，７樓之２，地下一層，地下二層,0.0,住,,,1110325,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810910,6323.05,89,1,89,有,無,有,1500000,237,,0.0,0,,RPTPMLSLLHHGFBB28CC
北區,房地(土地+建物)+車位,臺中市北區育樂街５６號４樓之１０,8659.0,商,,,1110322,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080513,125.18,2,1,1,有,有,有,19999,160,坡道平面,30.64,0,,RPRQMLSLLHHGFBB18CC
北區,房地(土地+建物),臺中市北區漢口路四段６６號１０樓之１１,3.37,住,,,1110324,土地1建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,31.97,1,1,1,有,無,有,7800,244,,0.0,0,此為社會住宅包租代管,RPUQMLSLLHHGFBB48CC
北區,房地(土地+建物)+車位,臺中市北區梅亭東街５號７樓之５,19.52,住,,,1110328,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860130,116.27000000000001,3,2,2,有,有,有,13500,116,升降機械,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPVQMLSLLHHGFBB58CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段１３７９號１０樓之１,21.21,住,,,1110326,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,147.35,3,2,2,有,有,有,23000,156,坡道平面,25.81,0,含管理費,RPPSMLSLLHHGFBB18CC
