鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110322,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,7010000,85540,,0.0,0,,RPWNMLKKMHHGFDC77CB,新橫濱-星野區,C棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110326,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,8980000,91399,坡道平面,27.14,1350000,,RPXNMLKKMHHGFDC87CB,新橫濱-星野區,A棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110322,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,11680000,84931,坡道平面,27.14,1400000,,RPOOMLKKMHHGFDC07CB,新橫濱-星野區,A棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.79,商,,,1110326,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.85,2,1,1,有,無,9100000,90192,坡道平面,27.14,1550000,,RPPOMLKKMHHGFDC17CB,新橫濱-星野區,F棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110321,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.09,2,1,1,有,無,9070000,93594,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQOMLKKMHHGFDC27CB,新橫濱-星野區,G棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9480000,96790,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPROMLKKMHHGFDC37CB,新橫濱-星野區,F棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110324,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9090000,90321,坡道平面,27.14,1550000,,RPSOMLKKMHHGFDC47CB,新橫濱-星野區,E棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110325,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.47,2,1,1,有,無,9260000,94924,坡道平面,27.14,1350000,,RPTOMLKKMHHGFDC57CB,新橫濱-星野區,H棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1110323,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10430000,89168,坡道平面,27.14,1400000,,RPUOMLKKMHHGFDC67CB,新橫濱-星野區,D棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1110325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,10462000,89800,坡道平面,27.14,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVOMLKKMHHGFDC77CB,新橫濱-星野區,G棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110322,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9480000,97389,坡道平面,27.14,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWOMLKKMHHGFDC87CB,新橫濱-星野區,C棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110322,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.76,2,1,1,有,無,7700000,83952,坡道機械,13.57,800000,,RPXOMLKKMHHGFDC97CB,新橫濱-星野區,D棟07號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.66,商,,,1110326,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.73,2,1,1,有,無,7950000,96096,,0.0,0,,RPOPMLKKMHHGFDC17CB,新橫濱-星野區,H棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110325,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.77,2,1,1,有,無,8530000,93350,坡道機械,13.57,950000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPPMLKKMHHGFDC27CB,新橫濱-星野區,H棟07號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1110409,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,220.72,3,2,2,有,無,12930000,62704,坡道平面,36.84,1400000,,RPQNMLLKMHHGFDC27CB,田園調布2-B1區,B棟B5-5~7F號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1110409,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,221.27,3,2,2,有,無,12680000,64415,升降平面,36.84,800000,,RPUNMLLKMHHGFDC67CB,田園調布2-B1區,A棟A3-5~7F號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.27,住,,,1110409,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,237.18,3,2,2,有,無,14400000,74618,升降機械,73.68,2200000,,RPVNMLLKMHHGFDC77CB,田園調布2-B1區,C棟C1-1+2F號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1110410,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,220.72,3,2,2,有,無,13280000,64607,坡道平面,36.84,1400000,,RPWNMLLKMHHGFDC87CB,田園調布2-B1區,C棟C1-5~7F號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1110409,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,221.27,3,2,2,有,無,13620000,66258,坡道平面,36.84,1400000,,RPXNMLLKMHHGFDC97CB,田園調布2-B1區,D棟D3-5~7F號
七堵區,房地(土地+建物),基隆市七堵區長安街210巷,29.04,,鄉村區,乙種建築用地,1110318,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.47,2,1,1,有,無,7680000,77209,,0.0,0,,RPPNMLOKMHHGFDC57DB,里山鑽,A6棟2號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街210巷,37.7,,鄉村區,乙種建築用地,1110327,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.58,4,2,2,有,無,11000000,71487,坡道平面,44.99,1450000,,RPQNMLOKMHHGFDC67DB,里山鑽,B2棟3號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街210巷,32.29,,鄉村區,乙種建築用地,1110418,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,10600000,79723,坡道平面,44.99,1380000,,RPPNMLSKMHHGFDC97DB,里山鑽,A7棟2號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1110329,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,13610000,91065,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLSKMHHGFDC87CB,新橫濱-星野區,C棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110329,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9170000,91279,坡道平面,27.14,1550000,,RPQNMLSKMHHGFDC97CB,新橫濱-星野區,F棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.53,商,,,1110401,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,1,2,有,無,11400000,83210,坡道平面,27.14,1300000,,RPRNMLSKMHHGFDC08CB,新橫濱-星野區,H棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110401,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.67,2,1,1,有,無,8530000,92326,坡道機械,13.57,950000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLSKMHHGFDC18CB,新橫濱-星野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110330,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.09,2,1,1,有,無,8630000,86394,坡道平面,27.14,1550000,,RPTNMLSKMHHGFDC28CB,新橫濱-星野區,E棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1110331,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8810000,86697,坡道平面,27.14,1400000,,RPUNMLSKMHHGFDC38CB,新橫濱-星野區,A棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110401,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.63,2,1,1,有,無,9190000,92011,坡道平面,27.14,1600000,,RPVNMLSKMHHGFDC48CB,新橫濱-星野區,B棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110402,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.33,2,1,1,有,無,8300000,83343,坡道平面,27.14,1450000,,RPWNMLSKMHHGFDC58CB,新橫濱-星野區,F棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.53,商,,,1110401,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,1,2,有,無,11830000,84281,坡道平面,27.14,1600000,,RPXNMLSKMHHGFDC68CB,新橫濱-星野區,H棟05號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.53,商,,,1110329,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.1,2,1,1,有,無,6950000,84653,,0.0,0,,RPOOMLSKMHHGFDC87CB,新橫濱-星野區,B棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110401,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9500000,94633,坡道平面,27.14,1600000,,RPPOMLSKMHHGFDC97CB,新橫濱-星野區,G棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110401,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.16,2,1,1,有,無,7910000,84877,坡道機械,13.57,900000,,RPQOMLSKMHHGFDC08CB,新橫濱-星野區,D棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110401,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.16,2,1,1,有,無,7860000,84272,坡道機械,13.57,900000,,RPROMLSKMHHGFDC18CB,新橫濱-星野區,D棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110329,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.06,2,1,1,有,無,8380000,90072,坡道機械,13.57,950000,,RPSOMLSKMHHGFDC28CB,新橫濱-星野區,B棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.53,商,,,1110402,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.8,3,1,2,有,無,11400000,82196,坡道平面,27.14,1400000,,RPUOMLSKMHHGFDC48CB,新橫濱-星野區,H棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110329,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.35,2,1,1,有,無,9230000,94570,坡道平面,27.14,1550000,,RPVOMLSKMHHGFDC58CB,新橫濱-星野區,G棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1110330,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,13750000,91363,坡道平面,27.14,1500000,,RPWOMLSKMHHGFDC68CB,新橫濱-星野區,C棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.72,住,,,1110326,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.89,3,1,2,有,無,10430000,89945,坡道機械,18.38,850000,,RPVSMLSKMHHGFDC98CB,新橫濱-上野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110329,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,12410000,90135,坡道平面,27.14,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUUMLSKMHHGFDC09CB,新橫濱-星野區,E棟05號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,54.69,住,,,1110417,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,200.34,3,2,2,有,無,13300000,72783,坡道平面,36.84,1400000,,RPSPNLSKMHHGFDC48CB,田園調布2-B1區,B棟B5-1+2F號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街58號對面,63.29,住,,,1110417,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,230.97,3,2,2,有,無,13200000,64608,坡道平面,48.33,1400000,,RPUPNLSKMHHGFDC68CB,田園調布2-B3區,A棟A5-5~7F號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,72.58,住,,,1110412,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.22,3,2,2,有,無,11050000,69928,坡道平面,20.65,1500000,,RPPNMLKLMHHGFDC27DB,僑家大院,H棟4號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,79.61,住,,,1110416,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.41,4,2,2,有,無,11650000,68109,坡道平面,20.65,1450000,,RPQNMLKLMHHGFDC37DB,僑家大院,I棟6號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,76.89,住,,,1110418,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,165.37,3,2,2,有,無,11450000,69099,坡道平面,20.65,1450000,,RPRNMLKLMHHGFDC47DB,僑家大院,I棟12號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,79.61,住,,,1110416,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.41,3,2,2,有,無,11900000,69444,坡道平面,20.65,1500000,,RPSNMLKLMHHGFDC57DB,僑家大院,F棟10號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,28.51,住,,,1110328,土地9建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.85,2,2,1,有,無,8020000,81030,坡道平面,26.45,1100000,,RPPNMLPLMHHGFDC67CB,勤家樸真,D棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,34.54,住,,,1110329,土地9建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.9,2,2,1,有,無,9490000,81102,坡道平面,26.45,1100000,,RPQNMLPLMHHGFDC77CB,勤家樸真,A棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,44.09,住,,,1110329,土地9建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.57,3,2,2,有,無,12160000,81063,坡道平面,26.45,1450000,,RPRNMLPLMHHGFDC87CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,44.09,住,,,1110329,土地9建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.57,3,2,2,有,無,12040000,81668,坡道平面,26.45,1250000,,RPSNMLPLMHHGFDC97CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,34.54,住,,,1110330,土地9建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.9,2,2,1,有,無,9280000,79555,坡道平面,26.45,1050000,,RPTNMLPLMHHGFDC08CB,勤家樸真,B棟6號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,42.67,住,,,1110330,土地9建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.33,3,2,2,有,無,11790000,83203,坡道平面,26.45,1150000,,RPUNMLPLMHHGFDC18CB,勤家樸真,C棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,30.57,住,,,1110330,土地9建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.98,2,2,1,有,無,8060000,76587,坡道平面,26.45,1050000,,RPVNMLPLMHHGFDC28CB,勤家樸真,C棟2號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,31.8,住,,,1110330,土地9建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.65,2,2,1,有,無,8650000,79832,坡道平面,26.45,1050000,,RPWNMLPLMHHGFDC38CB,勤家樸真,C棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,31.8,住,,,1110330,土地9建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.65,2,2,1,有,無,8980000,81723,坡道平面,26.45,1200000,,RPXNMLPLMHHGFDC48CB,勤家樸真,C棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,33.9,住,,,1110331,土地9建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.94,2,2,1,有,無,9520000,80501,坡道平面,26.45,1350000,,RPOOMLPLMHHGFDC67CB,勤家樸真,A棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,34.54,住,,,1110329,土地9建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.9,2,2,1,有,無,9340000,80135,坡道平面,26.45,1050000,,RPPOMLPLMHHGFDC77CB,勤家樸真,A棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,34.54,住,,,1110403,土地9建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.9,2,2,1,有,無,9390000,80135,坡道平面,26.45,1100000,,RPQOMLPLMHHGFDC87CB,勤家樸真,A棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,34.54,住,,,1110413,土地9建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.9,2,2,1,有,無,9870000,85259,坡道平面,26.45,1050000,,RPROMLPLMHHGFDC97CB,勤家樸真,A棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,40.71,住,,,1110402,土地9建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.39,3,2,2,有,無,11080000,82254,坡道平面,26.45,1050000,,RPSOMLPLMHHGFDC08CB,勤家樸真,A棟2號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,40.71,住,,,1110402,土地9建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.39,3,2,2,有,無,11010000,81680,坡道平面,26.45,1050000,,RPTOMLPLMHHGFDC18CB,勤家樸真,A棟2號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,40.71,住,,,1110331,土地9建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.39,3,2,2,有,無,11780000,85944,坡道平面,26.45,1300000,,RPUOMLPLMHHGFDC28CB,勤家樸真,A棟2號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,40.71,住,,,1110408,土地9建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.39,3,2,2,有,無,11000000,80777,坡道平面,26.45,1150000,,RPVOMLPLMHHGFDC38CB,勤家樸真,A棟2號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,31.99,住,,,1110408,土地9建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.76,2,2,1,有,無,8350000,77641,坡道平面,26.45,950000,,RPWOMLPLMHHGFDC48CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,28.42,住,,,1110417,土地9建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.62,2,2,1,有,無,8220000,84185,坡道平面,26.45,1050000,,RPXOMLPLMHHGFDC58CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.35,住,,,1110403,土地9建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.37,2,2,1,有,無,8400000,83599,坡道平面,26.45,1050000,,RPOPMLPLMHHGFDC77CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.35,住,,,1110408,土地9建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.45,2,2,1,有,無,7940000,84054,坡道機械,16.53,550000,,RPPPMLPLMHHGFDC87CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.35,住,,,1110425,土地9建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.45,2,2,1,有,無,8000000,84736,坡道機械,16.53,550000,,RPQPMLPLMHHGFDC97CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.35,住,,,1110403,土地9建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.45,2,2,1,有,無,8150000,85305,坡道機械,16.53,650000,,RPRPMLPLMHHGFDC08CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.35,住,,,1110402,土地9建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.45,2,2,1,有,無,7750000,80755,坡道機械,16.53,650000,,RPSPMLPLMHHGFDC18CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,33.17,住,,,1110408,土地9建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.21,3,2,2,有,無,9170000,81713,坡道平面,26.45,1100000,,RPTPMLPLMHHGFDC28CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.1,住,,,1110403,土地9建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.55,3,2,2,有,無,11470000,83834,坡道平面,26.45,1150000,,RPUPMLPLMHHGFDC38CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,44.09,住,,,1110331,土地9建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.57,3,2,2,有,無,12000000,79852,坡道平面,26.45,1450000,,RPVPMLPLMHHGFDC48CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,44.09,住,,,1110403,土地9建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.57,3,2,2,有,無,12140000,83182,坡道平面,26.45,1150000,,RPWPMLPLMHHGFDC58CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,44.09,住,,,1110402,土地9建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.57,3,2,2,有,無,12060000,81063,坡道平面,26.45,1350000,,RPXPMLPLMHHGFDC68CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.25,住,,,1110403,土地9建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,11550000,82571,坡道平面,26.45,1350000,,RPPQMLPLMHHGFDC97CB,勤家樸真,A棟6號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.25,住,,,1110401,土地9建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,11570000,83138,坡道平面,26.45,1300000,,RPQQMLPLMHHGFDC08CB,勤家樸真,A棟6號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.25,住,,,1110331,土地9建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,11110000,81033,坡道平面,26.45,1100000,,RPRQMLPLMHHGFDC18CB,勤家樸真,A棟6號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.25,住,,,1110331,土地9建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,11770000,86781,坡道平面,26.45,1050000,,RPSQMLPLMHHGFDC28CB,勤家樸真,A棟6號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.25,住,,,1110402,土地9建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,11110000,81033,坡道平面,26.45,1100000,,RPTQMLPLMHHGFDC38CB,勤家樸真,A棟6號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,37.53,住,,,1110402,土地9建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.85,3,2,2,有,無,10740000,85320,坡道平面,26.45,1150000,,RPPNMLQLMHHGFDC77CB,勤家樸真,B棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.25,住,,,1110403,土地9建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,10900000,80142,坡道平面,26.45,1000000,,RPQNMLQLMHHGFDC87CB,勤家樸真,B棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.25,住,,,1110403,土地9建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,11010000,79819,坡道平面,26.45,1150000,,RPRNMLQLMHHGFDC97CB,勤家樸真,B棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.25,住,,,1110331,土地9建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,10940000,79252,坡道平面,26.45,1150000,,RPSNMLQLMHHGFDC08CB,勤家樸真,B棟1號
