編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLQLMHHGFFN86CB,一樓平面,700000,13.75,一樓
RPQNMLQLMHHGFDN98CB,坡道平面,1250000,28.73,地下三樓
RPRNMLQLMHHGFDN09CB,坡道平面,1250000,28.73,地下三樓
RPPNMLQLMHHGFDN88CB,坡道平面,1350000,28.73,地下二樓
RPVNMLQLMHHGFDN86CB,坡道平面,1350000,28.73,地下二樓
RPWNMLQLMHHGFDN96CB,坡道平面,1350000,28.73,地下二樓
RPXNMLQLMHHGFDN07CB,坡道平面,1350000,28.73,地下二樓
RPTNMLQLMHHGFDN66CB,坡道平面,1350000,28.73,地下二樓
RPUNMLQLMHHGFDN76CB,坡道平面,1350000,28.73,地下二樓
RPSNMLQLMHHGFDN56CB,坡道平面,1350000,28.73,地下二樓
RPSNMLQLMHHGFDN56CB,坡道平面,1350000,28.73,地下二樓
RPQOMLQLMHHGFDN09CB,坡道平面,1150000,26.45,地下三樓
RPROMLQLMHHGFDN56CB,坡道平面,1450000,34.48,地下一樓
RPOOMLQLMHHGFDN88CB,坡道平面,1250000,28.73,地下三樓
RPPOMLQLMHHGFDN98CB,坡道平面,1250000,28.73,地下三樓
RPUOMLQLMHHGFDN86CB,坡道平面,1150000,26.45,地下三樓
RPUNMLRLMHHGFDN86CB,坡道平面,1350000,28.73,地下二樓
RPRNMLRLMHHGFDN56CB,坡道平面,1350000,28.73,地下二樓
RPSNMLRLMHHGFDN66CB,坡道平面,1150000,26.45,地下三樓
RPQNMLRLMHHGFDN09CB,坡道平面,1400000,28.73,地下一樓
RPTOMLQLMHHGFDN76CB,坡道平面,1250000,28.73,地下三樓
RPPNMLRLMHHGFDN98CB,坡道平面,1250000,28.73,地下三樓
RPSOMLQLMHHGFDN66CB,坡道平面,1250000,28.73,地下三樓
RPTNMLRLMHHGFDN76CB,坡道平面,1250000,26.45,地下二樓
RPVNMLRLMHHGFDN96CB,坡道平面,1350000,28.73,地下二樓
RPWNMLRLMHHGFDN07CB,坡道平面,1400000,28.73,地下一樓
RPQNMLRLMHHGFFN66CB,一樓平面,700000,13.75,一樓
RPXNMLRLMHHGFDN17CB,坡道平面,1250000,28.73,地下三樓
RPPOMLRLMHHGFDN09CB,坡道平面,1350000,28.73,地下二樓
RPOOMLRLMHHGFDN98CB,坡道平面,1350000,28.73,地下二樓
RPQOMLRLMHHGFDN56CB,坡道平面,1250000,26.45,地下二樓
RPROMLRLMHHGFDN66CB,坡道平面,1400000,28.73,地下一樓
RPSOMLRLMHHGFDN76CB,坡道平面,1350000,28.73,地下二樓
RPPNMLSLMHHGFDN09CB,坡道平面,1250000,28.73,地下三樓
RPRNMLSLMHHGFDN66CB,坡道平面,1350000,28.73,地下二樓
RPRNMLSLMHHGFDN66CB,坡道平面,1350000,28.73,地下二樓
RPQNMLSLMHHGFDN56CB,坡道平面,1150000,26.45,地下三樓
RPUNMLSLMHHGFDN96CB,坡道平面,1350000,28.73,地下二樓
RPVNMLSLMHHGFDN07CB,坡道平面,1350000,28.73,地下二樓
RPVNMLSLMHHGFDN07CB,坡道平面,1250000,28.73,地下三樓
RPWNMLSLMHHGFDN17CB,坡道平面,1400000,28.73,地下一樓
RPSNMLSLMHHGFDN76CB,坡道平面,1350000,28.73,地下二樓
RPTNMLSLMHHGFDN86CB,坡道平面,1400000,28.73,地下一樓
RPTNMLSLMHHGFDN86CB,坡道平面,1350000,28.73,地下二樓
RPOOMLSLMHHGFDN09CB,坡道平面,1250000,28.73,地下三樓
RPXNMLSLMHHGFDN27CB,坡道平面,1400000,28.73,地下一樓
RPUNMLTLMHHGFDN07CB,坡道平面,1250000,28.73,地下三樓
RPVNMLTLMHHGFDN17CB,坡道平面,1400000,28.73,地下一樓
RPPOMLSLMHHGFDN56CB,坡道平面,1250000,26.45,地下二樓
RPPNMLTLMHHGFDN56CB,坡道平面,1350000,28.73,地下二樓
RPSNMLTLMHHGFDN86CB,坡道平面,1250000,28.73,地下三樓
RPRNMLTLMHHGFDN76CB,坡道平面,1400000,28.73,地下一樓
RPTNMLTLMHHGFDN96CB,坡道平面,1350000,28.73,地下二樓
RPWNMLTLMHHGFDN27CB,坡道平面,1350000,28.73,地下二樓
RPXNMLTLMHHGFDN37CB,坡道平面,1400000,28.73,地下一樓
RPPOMLTLMHHGFDN66CB,坡道平面,1350000,28.73,地下二樓
RPQOMLTLMHHGFDN76CB,坡道平面,1350000,28.73,地下二樓
RPROMLTLMHHGFDN86CB,坡道平面,1400000,28.73,地下一樓
RPPNMLNJNHHGFAN18CB,升降機械,0,,一樓
RPQNMLNJNHHGFDN58CB,坡道平面,1200000,29.88,地下二樓
RPPNMLNJNHHGFDN48CB,坡道平面,1200000,29.88,地下二樓
RPQNMLNJNHHGFAN28CB,升降機械,0,,一樓
RPTNMLOJNHHGFDN98CB,坡道平面,1250000,28.73,地下三樓
RPVNMLOJNHHGFDN56CB,坡道平面,1250000,28.73,地下三樓
RPSNMLOJNHHGFDN88CB,坡道平面,1250000,28.73,地下二樓
RPSNMLOJNHHGFDN88CB,坡道平面,1350000,26.45,地下二樓
RPWNMLOJNHHGFDN66CB,坡道平面,1350000,26.45,地下一樓
RPWNMLOJNHHGFDN66CB,坡道平面,1400000,31.34,地下一樓
RPPOMLOJNHHGFDN68CB,坡道平面,1150000,26.45,地下三樓
RPXNMLOJNHHGFDN76CB,坡道平面,1250000,28.73,地下三樓
RPXNMLOJNHHGFDN76CB,坡道平面,1250000,28.73,地下三樓
RPOOMLOJNHHGFDN58CB,坡道平面,1400000,28.73,地下一樓
RPPNMLTJNHHGFDN09CB,坡道平面,1300000,31.34,地下二樓
RPROMLOJNHHGFDN88CB,坡道平面,1250000,28.73,地下三樓
RPPNMLKKNHHGFDN28CB,坡道平面,1350000,28.73,地下二樓
RPSOMLOJNHHGFDN98CB,坡道平面,1400000,28.73,地下一樓
RPSOMLOJNHHGFDN98CB,坡道平面,1350000,26.45,地下一樓
RPQOMLOJNHHGFDN78CB,坡道平面,1400000,28.73,地下一樓
RPQOMLOJNHHGFDN78CB,坡道平面,1400000,28.73,地下一樓
RPQNMLKKNHHGFDN38CB,坡道平面,1250000,28.73,地下三樓
RPSNMLKKNHHGFDN58CB,坡道平面,1350000,28.73,地下二樓
RPOOMLKKNHHGFDN28CB,坡道平面,1200000,29.88,地下二樓
RPRNMLKKNHHGFDN48CB,坡道平面,1350000,28.73,地下二樓
RPUNMLKKNHHGFDN78CB,坡道平面,1350000,28.73,地下二樓
RPUNMLKKNHHGFDN78CB,坡道平面,1350000,28.73,地下二樓
RPTNMLKKNHHGFDN68CB,坡道平面,1350000,28.73,地下二樓
RPQOMLKKNHHGFDN48CB,坡道平面,1200000,29.88,地下二樓
RPVNMLKKNHHGFDN88CB,坡道平面,1350000,28.73,地下二樓
RPXNMLKKNHHGFDN09CB,坡道平面,1250000,28.73,地下三樓
RPWNMLKKNHHGFDN98CB,坡道平面,1250000,28.73,地下三樓
RPSOMLKKNHHGFDN68CB,坡道平面,1300000,29.88,地下一樓
RPROMLKKNHHGFDN58CB,坡道平面,1300000,29.88,地下一樓
RPTOMLKKNHHGFDN78CB,坡道平面,1200000,29.88,地下二樓
RPQNMLKKNHHGFAN08CB,一樓平面,0,,一樓
RPQNMLLKNHHGFDN48CB,坡道平面,1200000,29.88,地下二樓
RPPNMLLKNHHGFDN38CB,坡道平面,1200000,29.88,地下二樓
RPTNMLLKNHHGFDN78CB,坡道平面,1300000,29.88,地下一樓
RPSNMLLKNHHGFDN68CB,坡道平面,1200000,28.88,地下一樓
RPQNMLMKNHHGFFN78CB,一樓平面,650000,13.75,一樓
RPRNMLMKNHHGFFN88CB,一樓平面,700000,13.75,一樓
RPPNMLNKNHHGFHN98CB,升降機械,800000,12.00,一樓
RPUNMLNKNHHGFDN09CB,坡道平面,1350000,28.73,地下二樓
RPRNMLNKNHHGFDN78CB,坡道平面,1250000,28.73,地下三樓
RPRNMLNKNHHGFDN78CB,坡道平面,1250000,28.73,地下三樓
RPTNMLNKNHHGFDN98CB,坡道平面,1400000,28.73,地下一樓
RPQNMLNKNHHGFDN68CB,坡道平面,1350000,28.73,地下二樓
RPQNMLNKNHHGFDN68CB,坡道平面,1350000,28.73,地下二樓
RPVNMLNKNHHGFDN56CB,坡道平面,1150000,26.45,地下三樓
RPXNMLNKNHHGFDN76CB,坡道平面,1350000,28.73,地下二樓
RPPNMLNKNHHGFFN88DB,一樓平面,0,,一樓
RPWNMLNKNHHGFDN66CB,坡道平面,1250000,28.73,地下三樓
RPWNMLNKNHHGFDN66CB,坡道平面,1250000,28.73,地下三樓
RPPNMLPKNHHGFAN48CB,坡道平面,1350000,22.14,地下一樓
RPOOMLNKNHHGFDN58CB,坡道平面,1250000,28.73,地下三樓
RPQNMLPKNHHGFAN58CB,坡道平面,1350000,22.14,地下一樓
RPQNMLPKNHHGFAN58CB,坡道平面,1350000,22.14,地下一樓
RPRNMLPKNHHGFAN68CB,坡道平面,1250000,22.14,地下二樓
RPRNMLPKNHHGFAN68CB,坡道平面,1250000,22.14,地下二樓
RPSNMLQKNHHGFAN88CB,坡道平面,1650000,28.19,地下三樓
RPTNMLQKNHHGFAN98CB,坡道平面,1700000,28.19,地下二樓
RPUNMLQKNHHGFAN09CB,坡道平面,1750000,28.19,地下二樓
RPTNMLQKNHHGFHN07CB,坡道平面,1450000,41.24,地下二樓
RPPNMLRKNHHGFFN56CB,一樓平面,700000,13.75,一樓
RPQNMLRKNHHGFFN66CB,一樓平面,700000,13.75,一樓
RPPNMLLLNHHGFDN48CB,坡道平面,1100000,28.88,地下二樓
RPQNMLKLNHHGFHN88CB,坡道平面,1500000,41.24,地下一樓
RPPNMLOLNHHGFAN48CB,一樓平面,2000000,30.07,一樓
RPPNMLPLNHHGFAN68DB,坡道平面,1760000,36.36,地下一樓
RPQNMLPLNHHGFAN78DB,坡道平面,1760000,36.36,地下一樓
RPRNMLPLNHHGFAN88DB,坡道平面,1760000,36.36,地下一樓
RPSNMLPLNHHGFAN98DB,坡道平面,1760000,36.36,地下一樓
RPPNMLQLNHHGFAN68CB,坡道平面,1250000,22.14,地下二樓
RPRNMLQLNHHGFAN88CB,坡道平面,1350000,22.14,地下一樓
RPRNMLQLNHHGFAN88CB,坡道平面,1350000,22.14,地下一樓
RPQNMLQLNHHGFAN78CB,坡道平面,1250000,22.14,地下二樓
RPSNMLQLNHHGFAN98CB,坡道平面,1250000,22.14,地下二樓
RPTNMLOLNHHGFHN96CB,一樓平面,800000,17.30,一樓
RPRNMLPLNHHGFHN86CB,一樓平面,800000,17.30,一樓
RPQNMLPLNHHGFHN76CB,一樓平面,800000,17.30,一樓
RPUNMLOLNHHGFHN07CB,一樓平面,800000,17.30,一樓
RPSNMLOLNHHGFHN86CB,一樓平面,800000,17.30,一樓
RPQNMLRLNHHGFHN96CB,一樓平面,800000,17.30,一樓
RPQNMLLJOHHGFDN48CB,坡道平面,1300000,29.88,地下一樓
RPRNMLLJOHHGFDN58CB,坡道平面,1300000,29.88,地下一樓
RPPNMLKMNHHGFDN48CB,坡道平面,1350000,29.88,地下一樓
RPSNMLLJOHHGFDN68CB,坡道平面,1200000,29.88,地下二樓
RPTNMLLJOHHGFDN78CB,坡道平面,1300000,29.88,地下一樓
RPRNMLPLPHHGFBN09CB,其他,0,,一樓
RPXOMLQLPHHGFGN77CB,一樓平面,0,,一樓
RPOPMLQLPHHGFGN96CB,一樓平面,0,,一樓
RPQPMLQLPHHGFGN17CB,一樓平面,0,,一樓
RPUPMLQLPHHGFGN57CB,一樓平面,0,,一樓
RPRPMLQLPHHGFGN27CB,一樓平面,0,,一樓
RPWPMLQLPHHGFGN77CB,一樓平面,0,,一樓
RPPNMLRLPHHGFGN96CB,一樓平面,0,,一樓
RPPNMLOLQHHGFCN09DB,其他,0,,地下一樓
RPPNMLOLQHHGFCN09DB,其他,0,,地下一樓
RPSNMLKLRHHGFFN66CB,一樓平面,700000,13.75,一樓
RPRNMLKLLHIGFGN78CB,一樓平面,0,,一樓
RPSNMLKLLHIGFGN88CB,一樓平面,0,,一樓
