鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉義成路三段５９０巷３２弄１８號八樓,34.93,商,,,1110312,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951229,128.76,3,2,2,有,有,8500000,66014,坡道平面,0.0,0,,RPVPMLRLMHHGFAG78DA,76.99,0.0,8.58,有,0385
三星鄉,房地(土地+建物),宜蘭縣三星鄉尾塹二路２２０巷６號,159.84,,特定農業區,甲種建築用地,1110309,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060220,284.37,4,2,5,有,無,12800000,45012,,0.0,0,二親等買賣母子親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLMHHGFAG97DA,284.37,0.0,0.0,無,
冬山鄉,土地,新香城段94地號,3090.65,,特定農業區,農牧用地,1110318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9816000,3176,,0.0,0,,RPXNMLSJMHHGFAG68DA,0.0,0.0,0.0,無,
冬山鄉,土地,鹿得一段714地號,2599.46,,特定農業區,農牧用地,1110320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13760000,5293,,0.0,0,,RPQPMLRJMHHGFAG08DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路２５０巷２３號,129.02,商,,,1110311,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081227,267.49,4,3,6,有,無,18180000,67965,,0.0,0,,RPROMLMKMHHGFAG67DA,247.91,0.0,19.58,有,0386
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路２６９之１７號六樓,4.1,住,,,1110329,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851003,40.05,4,2,2,有,有,2680000,66933,,0.0,0,增建約11.3坪。夾層；,RPVNMLNKMHHGFAG08DA,24.7,0.0,4.22,有,0387
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路二段１６０巷８號三樓,41.26,住,,,1110326,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840801,132.64,3,2,2,有,無,3250000,24502,,0.0,0,,RPXNMLLJMHHGFAG97DA,110.86,0.0,3.47,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉安農路５４９巷６號,195.76,,特定農業區,甲種建築用地,1110317,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110108,174.99,4,2,5,有,無,12500000,71433,,0.0,0,,RPROMLPLMHHGFAG08DA,162.81,0.0,12.18,無,
蘇澳鎮,土地,永安段855地號,789.24,農,,,1110309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,760,,0.0,0,土地共有人兼表兄弟關係。本案買賣移轉所發生申請農證 、買賣登記規費及代辦費等全部由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLLMHHGFAG37DA,0.0,0.0,0.0,無,0388
蘇澳鎮,土地,永愛段376地號,233.6,住,,,1110330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5511480,23594,,0.0,0,,RPVOMLSLMHHGFAG78DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路２７８巷１０號,133.25,商,,,1110330,土地3建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,0941007,199.32,5,2,3,有,無,13100000,65723,,0.0,0,其他增建：一樓空地.二樓後區其他增建；,RPQQMLRLMHHGFAG38DA,171.43,18.26,9.63,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路８３號九樓之８,4.38,商,,,1110322,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860825,53.370000000000005,1,1,1,有,有,3200000,59959,,0.0,0,,RPRQMLRLMHHGFAG48DA,35.56,0.0,0.0,有,0389
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段１０９號六樓,10.69,都市：其他:住宅區,,,1110330,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970602,82.89999999999999,2,2,1,有,有,6200000,74789,,0.0,0,,RPWOMLRLMHHGFAG78DA,61.24,0.0,5.81,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉安農路５４９巷２０號,195.72,,特定農業區,甲種建築用地,1110317,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110108,150.89,4,2,5,有,無,10310000,68328,,0.0,0,,RPUQMLPLMHHGFAG58DA,146.96,0.0,3.93,無,
五結鄉,土地,大眾段331-1地號,999.95,,特定農業區,農牧用地,1110322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1732000,1732,,0.0,0,,RPQOMLQLMHHGFAG08DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段６６６號四樓之２,25.61,商,,,1110331,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080711,125.71000000000001,2,2,1,有,有,7600000,60457,坡道平面,0.0,0,,RPROMLQLMHHGFAG18DA,55.44,0.0,3.98,有,0390
冬山鄉,土地,梅山段560地號,2002.69,,特定農業區,農牧用地,1110308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2746,,0.0,0,,RPOOMLRLMHHGFAG97DA,0.0,0.0,0.0,無,
冬山鄉,土地,丸山段1139地號,3639.71,,特定農業區,農牧用地,1110331,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10900000,2995,,0.0,0,,RPVOMLTLMHHGFAG88DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖十八路２１巷９號,1220.18,,特定農業區,農牧用地,1110308,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1030818,296.04,6,2,5,有,無,27000000,91204,,0.0,0,增建:閣樓，擋土牆，圍牆，大門，填土，曬場，農業資材室，草皮。未登記建物；,RPROMLQLMHHGFBG28DA,281.32,0.0,14.72,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２０８號十三樓之一,35.34,住,,,1110312,土地2建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100125,160.71,2,2,2,有,有,17680000,110012,,0.0,0,車位隨到隨停。,RPXOMLSLMHHGFBG09DA,81.31,0.0,13.5,有,
宜蘭市,土地,凱旋二段690地號,921.14,農,,,1110309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21689120,23546,,0.0,0,,RPRPMLSLMHHGFBG58DA,0.0,0.0,0.0,無,
宜蘭市,土地,凱旋二段753地號,1683.12,農,,,1110309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46840880,27830,,0.0,0,,RPSPMLSLMHHGFBG68DA,0.0,0.0,0.0,無,
礁溪鄉,土地,民權段162地號,986.0,,特定農業區,農牧用地,1110326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3870000,3925,,0.0,0,,RPVNMLPLMHHGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市負郭路２５巷２弄４號,58.22,住,,,1110330,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0700601,109.2,0,2,2,有,無,6200000,56777,,0.0,0,一樓廚房增建、二樓前陽台外推陽台外推；其他增建；,RPSOMLPLMHHGFBG28DA,109.2,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉白石腳路９８號二樓之十,32.65,,一般農業區,甲種建築用地,1110301,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090406,118.17,0,0,0,無,有,9525000,90746,坡道平面,26.43,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLLKMHHGFBG28DA,48.56,1.26,6.93,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４７巷２號三樓之六,6.38,住,,,1110326,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850717,36.7,1,1,1,有,有,2000000,54496,,0.0,0,,RPTOMLSJMHHGFBG48DA,23.79,0.0,0.02,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路２６３號八樓之７,8.3,商,,,1110315,土地2建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821009,81.06,1,1,1,有,有,4800000,59215,,0.0,0,,RPUNMLTLMHHGFAG78EA,60.27,0.0,6.15,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路８１巷２６號,69.18,,鄉村區,乙種建築用地,1110322,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741009,91.68,4,3,3,有,無,7300000,79625,,0.0,0,增建約45坪，1-4樓空地、3-4樓。其他增建；,RPPNMLRJMHHGFBG87DA,91.68,0.0,0.0,無,0391
礁溪鄉,土地,朝陽段351-1地號,2646.25,,一般農業區,農牧用地,1110330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,4384,,0.0,0,,RPQNMLLJNHHGFBG47DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街８７號八樓之十三,14.46,都市：其他:健康休閒專用區四,,,1110329,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1000527,77.52,2,1,2,有,有,8800000,113519,,0.0,0,車位隨到隨停夾層；,RPTOMLRLMHHGFBG58DA,38.1,3.35,4.35,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段２８３巷６７號,328.22,,特定農業區,農牧用地,1110327,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080221,394.27000000000004,8,2,10,有,有,16950000,42991,,0.0,0,,RPPNMLSLMHHGFBG18DA,355.55,13.58,24.47,無,0392
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉得安路７６號,149.76,,鄉村區,乙種建築用地,1110319,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090811,189.77,4,2,2,有,無,9120000,48058,,0.0,0,,RPOOMLTLMHHGFAG18DA,189.77,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷１８號,96.38,住,,,1110331,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0670929,61.85,2,1,2,有,無,5000000,80841,,0.0,0,一樓後方空地增建廁所、二樓增建其他增建；,RPQQMLPLMHHGFAG18DA,61.85,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南昌街５３巷３弄６之３號,28.6,住,,,1110329,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770210,76.33,2,2,1,有,無,3260000,42709,,0.0,0,,RPXOMLSLMHHGFAG98DA,69.57,0.0,0.0,無,0393
蘇澳鎮,土地,隘城段567地號,70.92,工,,,1110318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,35533,,0.0,0,,RPOOMLSLMHHGFAG08DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,隘城段615地號,1470.07,工,,,1110318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19380000,13183,,0.0,0,鄰地占用部分由買方自行解決。,RPPOMLSLMHHGFAG18DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮建中街１９號,110.0,住,,,1110313,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960404,218.44,4,4,6,有,無,17600000,80571,,0.0,0,1-4樓空地增建約24坪陽台外推；其他增建；,RPSNMLNLLHHGFAG77DA,203.16,0.0,15.28,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉育英路１６７號,95.59,住,,,1110330,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651000,146.32,3,3,3,有,無,7000000,47840,,0.0,0,二親等間之買賣交易。親友、員工、共有人或其他特殊關係間之交易；,RPPPMLSLMHHGFAG28DA,146.32,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路二段４４２號,959.0,,特定農業區,農牧用地,1110326,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1000113,262.85,5,3,4,有,無,24580000,93513,,0.0,0,,RPPPMLTLMHHGFAG38DA,257.55,0.0,5.3,無,0394
員山鄉,房地(土地+建物),宜蘭縣員山鄉內城路６５８巷６號,88.0,,特定農業區,甲種建築用地,1110331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100119,161.71,4,2,3,有,無,8900000,55037,,0.0,0,,RPQOMLSLMHHGFBG38DA,147.46,0.0,14.25,無,0395
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路１９１巷５之７號九樓,14.64,商,,,1110330,土地2建物2車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001216,72.92,2,0,2,有,有,5750000,78854,,0.0,0,陽台外推；,RPTOMLTLMHHGFBG78DA,35.5,8.83,3.03,有,0396
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段２３６巷２弄２２號,84.03,,鄉村區,乙種建築用地,1110326,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710722,91.52,2,2,2,有,無,3900000,42614,,0.0,0,頂樓加蓋；,RPWNMLTLMHHGFBG98DA,91.52,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５０２號九樓之二,27.98,住,,,1110326,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,154.91,2,2,2,有,有,13880000,89600,坡道平面,0.0,0,,RPUOMLNJNHHGFBG18DA,66.94,0.0,6.09,有,
員山鄉,土地,尚好段173-2地號,304.23,,特定農業區,甲種建築用地,1110319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,23995,,0.0,0,,RPQPMLNJNHHGFBG87DA,0.0,0.0,0.0,無,0397
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉德陽路６２巷１１號十三樓之六,20.09,住,,,1110307,土地1建物1車位1,十三層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981008,116.12,2,2,2,有,有,14120000,121598,坡道平面,0.0,0,夾層；,RPPNMLOJMHHGFBG57DA,42.49,1.4,8.43,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路９９號,119.65,,特定農業區,甲種建築用地,1110326,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070110,261.15,4,3,5,有,無,14880000,56979,,0.0,0,一樓浴室增建其他增建；,RPTNMLPKMHHGFBG18DA,237.26,0.0,23.89,有,0398
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７６之１號七樓,9.96,住,,,1110315,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,60.31999999999999,1,1,1,有,有,5000000,82891,,0.0,0,姊夫與小姨子買賣親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNJNHHGFBG77EA,33.21,0.0,5.59,有,0399
羅東鎮,土地,維揚段1289-1地號,430.85,住,,,1110315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17168750,39849,,0.0,0,,RPRNMLMJNHHGFAG67EA,0.0,0.0,0.0,無,
羅東鎮,土地,維揚段1280地號,374.6,都市：其他:保護區,,,1110315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17052889,45523,,0.0,0,,RPSNMLMJNHHGFAG77EA,0.0,0.0,0.0,無,
羅東鎮,土地,維揚段1289地號,1966.21,都市：其他:保護區,,,1110315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52947111,26929,,0.0,0,,SPSNMLMJNHHGFAG87EA,0.0,0.0,0.0,無,
宜蘭市,土地,建業段231-1地號,7.61,住,,,1110316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,483426,63525,,0.0,0,水利地承購；,RPRNMLOJNHHGFBG97EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路４８之５號,66.15,,山坡地保育區,丙種建築用地,1110329,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740322,124.82,3,1,2,有,無,5800000,46467,,0.0,0,,RPUPMLNJNHHGFBG28DA,124.82,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖十八路２１巷２６號,1319.91,,特定農業區,農牧用地,1110319,土地1建物2車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1020501,506.6,8,4,8,有,無,32500000,64153,,0.0,0,農業設施；,RPQOMLTLMHHGFBG48DA,467.28,5.01,34.31,有,0400
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路一段１８６巷２２弄２７號,63.0,農,,,1110328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660730,105.48,3,2,2,有,無,3740000,35457,,0.0,0,增建一樓空地頂樓加蓋；其他增建；,RPROMLTLMHHGFBG58DA,105.48,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段９７號,12.2,住,,,1110317,土地2建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700717,54.04,3,0,2,有,無,4000000,74019,,0.0,0,兄弟二親等間買賣。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMMHHGFBG47DA,54.04,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政六街７６巷３號,170.97,住,,,1110329,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040304,298.1,4,2,6,有,無,23360000,78363,,0.0,0,,RPTNMLNJNHHGFBG97DA,272.66,0.0,25.44,有,0401
五結鄉,房地(土地+建物),宜蘭縣五結鄉協福路１７２巷２９號,61.24,,特定農業區,甲種建築用地,1110326,土地1建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0820806,161.64,4,2,3,有,無,5600000,34645,,0.0,0,1、2樓重疊,RPRPMLTLMHHGFAG58DA,147.18,7.23,7.23,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結三路２１２巷２０號,103.2,,特定農業區,甲種建築用地,1110327,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830817,170.2,2,2,3,有,無,6330000,37192,,0.0,0,增建：壹樓空地其他增建；,RPRPMLRLMHHGFAG38DA,153.3,8.4,8.5,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２６５巷４７號,114.1,,鄉村區,乙種建築用地,1110329,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031223,172.06,4,2,4,有,無,8800000,51145,,0.0,0,二樓陽台外推陽台外推；,RPTNMLRLMHHGFAG38DA,158.25,0.0,13.81,無,0402
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段３８０巷２２號,77.07,,鄉村區,乙種建築用地,1110321,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700905,126.68,3,2,3,有,無,4380000,34575,,0.0,0,一樓空地增建約25坪頂樓加蓋；其他增建；,RPSPMLTLLHHGFAG58DA,126.68,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大隱六路２０９巷６弄２０號,117.14,,特定農業區,甲種建築用地,1110320,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840908,209.3,3,4,3,有,無,5100000,24367,,0.0,0,,RPTOMLLLMHHGFAG87DA,182.13,27.17,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮建福路３６號,87.87,,鄉村區,乙種建築用地,1110319,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690118,136.48,4,2,2,有,無,4000000,29308,,0.0,0,頂樓加蓋；,RPQOMLTLMHHGFAG38DA,136.48,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路３６號三樓,27.79,住,,,1110323,土地5建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080903,134.87,2,1,1,有,有,9300000,68955,坡道平面,0.0,0,,RPROMLNJNHHGFAG77DA,63.28,3.08,5.4,有,0403
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉南興路６３巷３３號四樓,48.15,住,,,1110329,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100226,98.32,2,1,2,有,有,7500000,76282,,0.0,0,,RPWOMLNJNHHGFAG28DA,66.38,3.89,7.56,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路５１７號,195.3,,特定農業區,甲種建築用地,1110304,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100125,337.12,4,2,4,有,無,15700000,46571,,0.0,0,,RPOPMLNJNHHGFAG57DA,302.42,0.0,34.7,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路４２７號五樓之五,20.93,住,,,1110326,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,140.28,3,2,2,有,有,6300000,44910,坡道平面,0.0,0,陽台外推；,RPPNMLLJNHHGFBG37DA,70.8,0.0,12.41,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路六段１３３巷２０弄１２號,86.11,,鄉村區,乙種建築用地,1110330,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820226,177.19,4,2,3,有,無,8630000,48705,,0.0,0,陽台搭玻璃屋約3坪其他增建；,RPUNMLOJNHHGFBG18DA,164.3,2.37,10.52,無,0404
礁溪鄉,土地,朝陽段648地號,1194.0,,一般農業區,農牧用地,1110330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3970000,3325,,0.0,0,,RPPNMLPJNHHGFBG77DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號九樓之一,31.25,住,,,1110323,土地1建物1車位0,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1061221,125.53999999999999,0,0,1,有,有,12300000,97977,,0.0,0,第74號至第254號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPVOMLSKMHHGFBG78DA,63.3,2.23,4.72,有,0405
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路二段１７５巷２２弄６號,2147.67,,特定農業區,農牧用地,1110318,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0940815,507.23,6,5,7,有,無,35000000,69002,,0.0,0,增建約３坪。陽台外推；,RPOOMLRJMHHGFBG87DA,424.66,2.9,79.67,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉同新路２３５巷５之１號,42.81,,鄉村區,乙種建築用地,1110312,土地3建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0720813,47.98,2,1,1,有,無,2000000,41684,,0.0,0,頂樓加蓋；,RPQPMLPKLHHGFBG97DA,44.78,0.0,3.2,無,0406
冬山鄉,土地,新香城段188地號,3015.33,,特定農業區,農牧用地,1110329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2819,,0.0,0,,RPTNMLOJNHHGFAG08EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路７０巷１９號,79.6,住,,,1110331,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100924,180.67,3,2,4,有,無,7870000,43560,,0.0,0,,RPSPMLPJNHHGFAG28EA,168.04,0.0,12.63,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１６８號二十三樓之十一,16.67,住,,,1110319,土地1建物1車位0,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,85.05,1,1,1,有,有,6400000,75250,,0.0,0,,RPVVNLLMLHHGFBG98DA,42.74,0.0,4.91,有,0407
頭城鎮,土地,新竹安段483地號,320.01,,一般農業區,農牧用地,1110323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4687,,0.0,0,,RPPOMLPJNHHGFBG87DA,0.0,0.0,0.0,無,
員山鄉,土地,新洲子段789地號,1505.23,,特定農業區,農牧用地,1110328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,2458,,0.0,0,,RPVNMLNJNHHGFBG18DA,0.0,0.0,0.0,無,
羅東鎮,土地,北成段2166地號,1597.0,都市：其他:保護區,,,1110303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40942000,25637,,0.0,0,,RPWNMLOJNHHGFAG28DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉大進二路３５３巷２３號,3360.3,,一般農業區,農牧用地,1110317,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1011126,46.48,0,0,1,有,無,9000000,193632,,0.0,0,,RPPNMLPJNHHGFAG67DA,46.48,0.0,0.0,無,0408
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉大進二路３５３巷２５號,3360.3,,一般農業區,農牧用地,1110317,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1011126,46.48,0,0,1,有,無,9000000,193632,,0.0,0,,RPQNMLPJNHHGFAG77DA,46.48,0.0,0.0,無,
三星鄉,土地,尾塹一段139地號,798.86,,特定農業區,農牧用地,1110325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1587000,1987,,0.0,0,,RPRNMLTKMHHGFAG28DA,0.0,0.0,0.0,無,
三星鄉,土地,尾塹一段321地號,1426.18,,特定農業區,農牧用地,1110325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8413000,5899,,0.0,0,,RPSNMLTKMHHGFAG38DA,0.0,0.0,0.0,無,
五結鄉,土地,文祥段210地號,266.81,住,,,1110317,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18966000,71084,,0.0,0,,RPQNMLRJMHHGFAG87DA,0.0,0.0,0.0,無,
五結鄉,土地,利工段124地號,2423.12,,工業區,丁種建築用地,1110317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32712120,13500,,0.0,0,,RPPPMLRJMHHGFAG97DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路五段６０８之１號,82.04,,特定農業區,甲種建築用地,1110321,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090520,135.58,3,2,4,有,無,6500000,47942,,0.0,0,,RPOOMLLMLHHGFAG37DA,126.46,0.0,9.12,無,0409
