鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.48,,特定農業區,甲種建築用地,1110311,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.06,3,2,2,有,無,10400000,95503,坡道平面,26.44,1650000,,RPTNMLKMLHHGFBJ08CB,晴定竹北,F棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.69,,特定農業區,甲種建築用地,1110312,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.71,3,2,2,有,無,9750000,98763,坡道機械,11.57,650000,,RPPNMLLMLHHGFBJ77CB,晴定竹北,B棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.45,,特定農業區,甲種建築用地,1110312,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,8600000,102655,升降機械,11.57,750000,,RPQNMLLMLHHGFBJ87CB,晴定竹北,C棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.93,,特定農業區,甲種建築用地,1110312,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.1,3,2,2,有,無,11550000,95606,坡道平面,38.01,2650000,,RPRNMLLMLHHGFBJ97CB,晴定竹北,E棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.93,,特定農業區,甲種建築用地,1110312,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.1,3,2,2,有,無,11700000,97218,坡道平面,38.01,2650000,,RPSNMLLMLHHGFBJ08CB,晴定竹北,E棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.5,,特定農業區,甲種建築用地,1110313,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.24,3,2,2,有,無,9500000,96542,升降機械,11.57,650000,,RPTNMLLMLHHGFBJ18CB,晴定竹北,A棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110313,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.59,2,2,1,有,無,8000000,96027,升降機械,11.57,700000,,RPUNMLLMLHHGFBJ28CB,晴定竹北,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.93,,特定農業區,甲種建築用地,1110313,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.66,3,2,2,有,無,10600000,106349,坡道機械,11.57,700000,,RPVNMLLMLHHGFBJ38CB,晴定竹北,E棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.48,,特定農業區,甲種建築用地,1110313,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.19,3,2,2,有,無,9700000,98232,升降機械,11.57,700000,,RPWNMLLMLHHGFBJ48CB,晴定竹北,F棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.5,,特定農業區,甲種建築用地,1110314,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.11,3,2,2,有,無,10800000,99269,坡道平面,26.44,1700000,,RPXNMLLMLHHGFBJ58CB,晴定竹北,A棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.93,,特定農業區,甲種建築用地,1110314,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.53,3,2,2,有,無,10750000,97755,坡道平面,26.44,1650000,,RPOOMLLMLHHGFBJ77CB,晴定竹北,E棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.45,,特定農業區,甲種建築用地,1110315,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,8050000,97424,升降機械,11.57,600000,,RPQOMLLMLHHGFBJ97CB,晴定竹北,C棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.45,,特定農業區,甲種建築用地,1110315,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,8250000,98732,升降機械,11.57,700000,,RPROMLLMLHHGFBJ08CB,晴定竹北,C棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110315,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.59,2,2,1,有,無,8450000,102605,升降機械,11.57,650000,,RPSOMLLMLHHGFBJ18CB,晴定竹北,D棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.48,,特定農業區,甲種建築用地,1110315,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.19,3,2,2,有,無,10400000,105326,坡道機械,11.57,750000,,RPTOMLLMLHHGFBJ28CB,晴定竹北,F棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.48,,特定農業區,甲種建築用地,1110315,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.06,3,2,2,有,無,10800000,96049,坡道平面,26.44,2000000,,RPUOMLLMLHHGFBJ38CB,晴定竹北,F棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110316,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.59,2,2,1,有,無,8200000,98001,升降機械,11.57,750000,,RPVOMLLMLHHGFBJ48CB,晴定竹北,D棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.48,,特定農業區,甲種建築用地,1110316,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.19,3,2,2,有,無,9500000,96049,升降機械,11.57,700000,,RPWOMLLMLHHGFBJ58CB,晴定竹北,F棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.48,,特定農業區,甲種建築用地,1110316,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.19,3,2,2,有,無,9450000,95503,升降機械,11.57,700000,,RPXOMLLMLHHGFBJ68CB,晴定竹北,F棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.5,,特定農業區,甲種建築用地,1110317,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.11,3,2,2,有,無,10600000,96542,坡道平面,26.44,1750000,,RPPPMLLMLHHGFBJ97CB,晴定竹北,A棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.5,,特定農業區,甲種建築用地,1110317,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.24,3,2,2,有,無,9550000,96542,坡道機械,11.57,700000,,RPQPMLLMLHHGFBJ08CB,晴定竹北,A棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.5,,特定農業區,甲種建築用地,1110317,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.24,3,2,2,有,無,9600000,97087,坡道機械,11.57,700000,,RPRPMLLMLHHGFBJ18CB,晴定竹北,A棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.69,,特定農業區,甲種建築用地,1110317,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.58,3,2,2,有,無,10250000,91708,坡道平面,26.44,1800000,,RPSPMLLMLHHGFBJ28CB,晴定竹北,B棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.93,,特定農業區,甲種建築用地,1110317,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.66,3,2,2,有,無,9950000,98292,坡道機械,11.57,800000,,RPTPMLLMLHHGFBJ38CB,晴定竹北,E棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.5,,特定農業區,甲種建築用地,1110318,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.24,3,2,2,有,無,9600000,96542,坡道機械,11.57,750000,,RPUPMLLMLHHGFBJ48CB,晴定竹北,A棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.45,,特定農業區,甲種建築用地,1110318,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,8070000,96378,升降機械,11.57,700000,,RPVPMLLMLHHGFBJ58CB,晴定竹北,C棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110318,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.59,2,2,1,有,無,8100000,97343,升降機械,11.57,700000,,RPWPMLLMLHHGFBJ68CB,晴定竹北,D棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.45,,特定農業區,甲種建築用地,1110319,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,8600000,104616,升降機械,11.57,600000,,RPXPMLLMLHHGFBJ78CB,晴定竹北,C棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110319,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.46,2,2,1,有,無,9050000,95370,坡道平面,26.44,1800000,,RPOQMLLMLHHGFBJ97CB,晴定竹北,D棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.45,,特定農業區,甲種建築用地,1110320,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,9350000,112462,升降機械,11.57,750000,,RPPQMLLMLHHGFBJ08CB,晴定竹北,C棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110320,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.59,2,2,1,有,無,8400000,101289,升降機械,11.57,700000,,RPQQMLLMLHHGFBJ18CB,晴定竹北,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.5,,特定農業區,甲種建築用地,1110321,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.24,3,2,2,有,無,9700000,98178,升降機械,11.57,700000,,RPRQMLLMLHHGFBJ28CB,晴定竹北,A棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110321,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.46,2,2,1,有,無,9550000,99974,坡道平面,26.44,1950000,,RPSQMLLMLHHGFBJ38CB,晴定竹北,D棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.93,,特定農業區,甲種建築用地,1110321,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.53,3,2,2,有,無,10750000,97218,坡道平面,26.44,1700000,,RPUQMLLMLHHGFBJ58CB,晴定竹北,E棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.93,,特定農業區,甲種建築用地,1110321,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.66,3,2,2,有,無,9660000,95714,坡道機械,11.57,750000,,RPVQMLLMLHHGFBJ68CB,晴定竹北,E棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.69,,特定農業區,甲種建築用地,1110322,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.71,3,2,2,有,無,9350000,94964,升降機械,11.57,600000,,RPWQMLLMLHHGFBJ78CB,晴定竹北,B棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.48,,特定農業區,甲種建築用地,1110322,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.19,3,2,2,有,無,9500000,96049,升降機械,11.57,700000,,RPORMLLMLHHGFBJ08CB,晴定竹北,F棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.69,,特定農業區,甲種建築用地,1110324,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.71,3,2,2,有,無,9350000,93879,坡道機械,11.57,700000,,RPPRMLLMLHHGFBJ18CB,晴定竹北,B棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.69,,特定農業區,甲種建築用地,1110324,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.71,3,2,2,有,無,9350000,93879,坡道機械,11.57,700000,,RPRRMLLMLHHGFBJ38CB,晴定竹北,B棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.45,,特定農業區,甲種建築用地,1110324,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,8250000,98732,升降機械,11.57,700000,,RPTRMLLMLHHGFBJ58CB,晴定竹北,C棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.69,,特定農業區,甲種建築用地,1110327,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.71,3,2,2,有,無,9450000,94964,坡道機械,11.57,700000,,RPVRMLLMLHHGFBJ78CB,晴定竹北,B棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,24.93,,特定農業區,甲種建築用地,1110327,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.53,3,2,2,有,無,11150000,100440,坡道平面,26.44,1800000,,RPXRMLLMLHHGFBJ98CB,晴定竹北,E棟4號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.26,住,,,1110306,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.96,3,2,2,有,無,13050000,94579,坡道平面,34.84,1500000,,RPOSMLLMLHHGFBJ18CB,PARK ONE,A棟5號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,29.24,住,,,1110326,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.13,3,2,2,有,無,13050000,101059,坡道平面,34.84,1500000,,RPPSMLLMLHHGFBJ28CB,PARK ONE,B棟9號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.04,住,,,1110311,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.3,3,2,2,有,無,12730000,93825,坡道平面,29.01,1350000,,RPQSMLLMLHHGFBJ38CB,PARK ONE,C棟3號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.04,住,,,1110311,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.13,3,2,2,有,無,12980000,94649,坡道平面,34.84,1500000,,RPRSMLLMLHHGFBJ48CB,PARK ONE,C棟4號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.04,住,,,1110309,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.13,3,2,2,有,無,13790000,101327,坡道平面,34.84,1500000,,RPSSMLLMLHHGFBJ58CB,PARK ONE,C棟9號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.04,住,,,1110303,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.13,3,2,2,有,無,13350000,97700,坡道平面,34.84,1500000,,RPTSMLLMLHHGFBJ68CB,PARK ONE,C棟10號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.04,住,,,1110315,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.13,3,2,2,有,無,13140000,96793,坡道平面,34.84,1400000,,RPUSMLLMLHHGFBJ78CB,PARK ONE,D棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,25.26,商,,,1110321,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.94,4,2,2,有,無,23430000,149310,坡道平面,27.72,1150000,,RPVSMLLMLHHGFBJ88CB,竹科?,A棟A6-13F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,29.24,住,,,1110310,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.13,3,2,2,有,無,12580000,96946,坡道平面,34.84,1500000,,RPWSMLLMLHHGFBJ98CB,PARK ONE,E棟5號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,29.24,住,,,1110310,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.13,3,2,2,有,無,12580000,96946,坡道平面,34.84,1500000,,RPXSMLLMLHHGFBJ09CB,PARK ONE,E棟6號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,29.24,住,,,1110326,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.13,3,2,2,有,無,12900000,99746,坡道平面,34.84,1500000,,RPOTMLLMLHHGFBJ28CB,PARK ONE,E棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,11.14,商,,,1110321,土地1建物1車位1,二十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,137.07,2,2,1,有,無,21830000,184686,坡道平面,26.45,1400000,,RPPTMLLMLHHGFBJ38CB,豐采520,A棟A3-22F號
竹北市,房地(土地+建物),新竹縣竹北市大學段520地號,11.14,商,,,1110321,土地1建物1車位0,二十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.44,2,2,1,有,無,20770000,184721,,0.0,0,,RPQTMLLMLHHGFBJ48CB,豐采520,A棟A5-22F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,11.28,商,,,1110326,土地1建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.01,2,2,1,有,無,22230000,186699,坡道平面,27.44,1400000,,RPRTMLLMLHHGFBJ58CB,豐采520,A棟A8-30F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,29.24,住,,,1110323,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.3,3,2,2,有,無,13050000,101934,坡道平面,29.01,1400000,,RPSTMLLMLHHGFBJ68CB,PARK ONE,E棟9號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.26,住,,,1110329,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.13,3,2,2,有,無,13450000,98673,坡道平面,29.01,1400000,,RPTTMLLMLHHGFBJ78CB,PARK ONE,F棟4號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.26,住,,,1110305,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.96,3,2,2,有,無,13600000,99083,坡道平面,34.84,1500000,,RPUTMLLMLHHGFBJ88CB,PARK ONE,F棟6號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.26,住,,,1110305,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.96,3,2,2,有,無,13880000,100557,坡道平面,34.84,1600000,,RPVTMLLMLHHGFBJ98CB,PARK ONE,F棟8號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.26,住,,,1110325,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.96,3,2,2,有,無,14200000,103996,坡道平面,34.84,1500000,,RPWTMLLMLHHGFBJ09CB,PARK ONE,F棟10號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福田段298地號,28.63,住,,,1110303,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,105.64,0,0,1,有,無,12800000,121166,,0.0,0,,RPXTMLLMLHHGFBJ56CB,PARK ONE,S棟8號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110302,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,17950000,94909,坡道平面,60.56,2700000,,RPSNMLLMLHHGFCJ18CB,富廣和合,A棟10F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.23,商,,,1110302,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,12750000,87450,坡道平面,30.28,1350000,,RPTNMLLMLHHGFCJ28CB,富廣和合,A棟9F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.04,商,,,1110302,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,11650000,86817,坡道平面,30.28,1100000,,RPUNMLLMLHHGFCJ38CB,富廣和合,B棟3F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,18.66,商,,,1110302,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.44,3,2,2,有,無,13500000,86073,坡道平面,30.28,1350000,,RPVNMLLMLHHGFCJ48CB,富廣和合,B棟9F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.82,商,,,1110302,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.44,2,2,1,有,無,8800000,86362,坡道平面,30.28,1100000,,RPWNMLLMLHHGFCJ58CB,富廣和合,C棟7F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,30.07,商,,,1110302,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,232.4,0,0,0,無,無,14950000,66792,坡道平面,30.28,1450000,,RPXNMLLMLHHGFCJ68CB,富廣和合,T棟1F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,33.81,商,,,1110302,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,287.77,0,0,0,無,無,17850000,66678,坡道平面,60.56,2700000,,RPOOMLLMLHHGFCJ87CB,富廣和合,T棟1F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,18.66,商,,,1110303,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.44,3,2,2,有,無,13300000,85364,坡道平面,30.28,1250000,,RPPOMLLMLHHGFCJ97CB,富廣和合,B棟8F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,14.68,商,,,1110303,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,2,2,2,有,無,9950000,78294,坡道平面,30.28,1250000,,RPQOMLLMLHHGFCJ08CB,富廣和合,B棟8F-6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.65,商,,,1110303,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.77,3,2,2,有,無,11350000,76785,坡道平面,30.28,1100000,,RPROMLLMLHHGFCJ18CB,富廣和合,D棟5F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.65,商,,,1110303,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.77,3,2,2,有,無,11300000,77159,坡道平面,30.28,1000000,,RPSOMLLMLHHGFCJ28CB,富廣和合,D棟6F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.65,商,,,1110303,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.77,3,2,2,有,無,11500000,78658,坡道平面,30.28,1000000,,RPTOMLLMLHHGFCJ38CB,富廣和合,D棟7F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.86,商,,,1110303,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.95,2,2,1,有,無,7700000,88389,坡道平面,30.28,1100000,,RPUOMLLMLHHGFCJ48CB,富廣和合,D棟4F-3號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉紅毛段125地號.新豐段125-1. 125-2等地號,151.69,,特定農業區,農牧用地,1110306,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.04,4,2,4,有,無,10180000,61311,,0.0,0,,RPRNMLLMLHHGFDJ18CB,天空大院,B-5棟1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉紅毛段125地號.新豐段125-1. 125-2等地號,86.69,,特定農業區,甲種建築用地,1110309,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.76,4,2,4,有,無,8800000,52456,,0.0,0,,RPPNMLLJMHHGFDJ77CB,天空大院,A-7棟1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉紅毛段125地號.新豐段125-1. 125-2等地號,150.69,,特定農業區,農牧用地,1110306,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.04,4,2,4,有,無,10480000,63117,,0.0,0,,RPQNMLLJMHHGFDJ87CB,天空大院,B-8棟1號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,31.9,住,,,1110305,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.58,3,2,2,有,無,11580000,76854,坡道平面,36.17,1250000,,RPUNMLLJMHHGFDJ28CB,湖適居,B3棟7F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,31.9,住,,,1110306,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.58,3,2,2,有,無,11750000,78045,坡道平面,36.17,1260000,,RPVNMLLJMHHGFDJ38CB,湖適居,A3棟10F號
