鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路,33.08,商,,,1110402,土地2建物1車位2,十層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,260.37,3,2,2,有,無,23900000,96576,坡道平面,25.84,1250000,,RPPNMLRJMHHGFAU56CB,文華秀聚,1棟D_10號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路,22.31,商,,,1110318,土地2建物1車位2,三層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,188.75,3,2,2,有,無,14500000,82211,坡道平面,30.62,1500000,,RPQNMLRJMHHGFAU66CB,文華秀聚,1棟B_3號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路,17.02,商,,,1110318,土地2建物1車位2,十層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,151.33,2,2,2,有,無,13500000,99412,坡道平面,30.62,1500000,,RPRNMLRJMHHGFAU76CB,文華秀聚,1棟G_10號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街,32.21,住,,,1110311,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.73,2,2,2,有,無,11380000,90711,坡道平面,25.71,1400000,,RPVNMLRJMHHGFAU17CB,夢想A+,1棟D號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉慶豐三街,37.73,住,,,1110326,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.02,3,2,2,有,無,10200000,70476,坡道平面,22.48,1000000,,RPQNMLSJMHHGFAU76CB,一品苑,A棟3樓號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街,45.22,住,,,1110322,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.15,3,2,2,有,無,11650000,70972,,0.0,0,,RPRNMLSJMHHGFAU86CB,欣悅敦峰,A棟01號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉慶豐三街,37.73,住,,,1110329,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.12,3,2,2,有,無,10470000,71013,坡道平面,23.58,1200000,,RPSNMLSJMHHGFAU96CB,一品苑,A棟6樓號
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街120巷,124.75,農,,,1110322,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.61,3,2,4,有,無,10250000,61521,,0.0,0,,RPTNMLSJMHHGFAU07CB,青山境,A3棟0號
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街120巷,125.75,農,,,1110401,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.09,3,2,4,有,無,11780000,70501,,0.0,0,,RPUNMLSJMHHGFAU17CB,青山境,A6棟0號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化八街,98.27,農,,,1110401,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.25,4,2,5,有,無,13800000,73698,,0.0,0,,RPPNMLLKMHHGFAU68CB,恆大山悅,1棟D號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110317,土地3建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5380000,68772,,0.0,0,,RPQNMLLKMHHGFAU78CB,慈大學學,1棟A號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110319,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.36,2,2,2,有,無,7750000,83717,坡道平面,33.12,1200000,,RPRNMLLKMHHGFAU88CB,慈大學學,1棟Ｃ號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110315,土地3建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.24,2,2,2,有,無,5580000,71319,,0.0,0,,RPSNMLLKMHHGFAU98CB,慈大學學,1棟Ｃ號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110322,土地3建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5380000,68772,,0.0,0,,RPUNMLLKMHHGFAU56CB,慈大學學,1棟A號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路,28.05,,鄉村區,乙種建築用地,1110410,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.79,2,1,2,有,無,6930000,72346,,0.0,0,,RPPNMLMKMHHGFAU78CB,芳澤居,C棟6號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐三街,23.24,住,,,1110331,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.41,2,2,2,有,無,5800000,72130,,0.0,0,,RPQNMLMKMHHGFAU88CB,一品苑,D棟2樓號
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街,32.88,住,,,1110320,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.47,2,2,2,有,無,6580000,71936,,0.0,0,,RPQNMLNKMHHGFAU98CB,?悅,A1棟2樓號
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路,84.0,住,,,1110316,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.35,3,2,4,有,無,14800000,79849,,0.0,0,,RPTNMLNKMHHGFAU66CB,千悅藏馥一期,A棟02號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,17.54,商,,,1110330,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.07,3,2,2,有,無,10100000,71585,坡道平面,23.14,1300000,,RPVNMLNKMHHGFAU86CB,中原學賦,B棟4樓號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,17.54,商,,,1110329,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.07,3,2,2,有,無,10500000,74839,坡道平面,23.14,1300000,,RPWNMLNKMHHGFAU96CB,中原學賦,B棟2樓號
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路,29.88,住,,,1110412,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.54,2,1,2,有,無,3800000,56263,,0.0,0,,RPPNMLNKMHHGFAU98DB,太魯閣讚,A棟7號
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街,31.87,住,,,1110220,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.29,1,2,2,有,無,6800000,72891,,0.0,0,,RPPNMLOKMHHGFAU98CB,知築,B棟3號
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街,20.68,商,,,1110322,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.07,2,2,1,有,無,6400000,71854,,0.0,0,,RPQNMLOKMHHGFAU09CB,風華居,1棟3B號
花蓮市,房地(土地+建物),花蓮縣花蓮市德安三街,35.74,住,,,1110321,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.96,2,2,2,有,無,7150000,75295,,0.0,0,,RPRNMLOKMHHGFAU56CB,睿品苑,1棟5D號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市延平街,31.87,住,,,1110218,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.3,1,2,2,有,無,7970000,85403,一樓平面,15.2,1300000,,RPTNMLOKMHHGFAU76CB,知築,B棟2號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110316,土地3建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.24,2,2,2,有,無,5230000,66846,,0.0,0,,RPVNMLOKMHHGFAU96CB,慈大學學,1棟Ｃ號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110316,土地3建物1車位0,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5420000,69283,,0.0,0,,RPWNMLOKMHHGFAU07CB,慈大學學,1棟B號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,38.98,住,,,1110403,土地5建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.72,3,2,2,有,無,14280000,97587,坡道平面,20.76,1500000,,RPPNMLPKMHHGFAU09CB,木沐川,1棟Ｃ號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110317,土地3建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.23,2,2,2,有,無,5650000,72223,,0.0,0,,RPQNMLPKMHHGFAU56CB,慈大學學,1棟A號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110319,土地3建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.24,2,2,2,有,無,5230000,66846,,0.0,0,,RPRNMLPKMHHGFAU66CB,慈大學學,1棟Ｃ號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110319,土地3建物1車位0,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5500000,70306,,0.0,0,,RPSNMLPKMHHGFAU76CB,慈大學學,1棟A號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110320,土地3建物1車位0,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5500000,70306,,0.0,0,,RPTNMLPKMHHGFAU86CB,慈大學學,1棟A號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,25.34,住,,,1110331,土地5建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.07,2,2,2,有,無,9000000,86997,坡道平面,28.01,1600000,,RPPNMLRKMHHGFAU66CB,木沐川,1棟Ａ號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110316,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.35,2,2,2,有,無,6230000,68132,坡道平面,33.12,900000,,RPRNMLRKMHHGFAU86CB,慈大學學,1棟B號
吉安鄉,房地(土地+建物),花蓮縣花蓮市太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110321,土地3建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5600000,71584,,0.0,0,,RPSNMLRKMHHGFAU96CB,慈大學學,1棟A號
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街,10.65,商,,,1110401,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.48,2,1,1,有,無,5750000,81583,,0.0,0,,RPPNMLTKMHHGFAU86CB,晴美,B棟1號
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街,20.68,商,,,1110417,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.07,2,2,1,有,無,6300000,70731,,0.0,0,,RPPNMLKLMHHGFAU68CB,風華居,1棟2B號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段,25.0,住,,,1110328,土地2建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.6,2,2,2,有,無,6730000,69669,,0.0,0,,RPQNMLKLMHHGFAU78CB,馥鈺,E棟3樓號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興三街,49.98,,特定農業區,甲種建築用地,1110408,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.85,3,2,2,有,無,6200000,63362,,0.0,0,,RPXSMLKLMHHGFAU47DB,稻香華廈,B棟2號
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街,20.68,商,,,1110414,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.07,2,2,1,有,無,7000000,78590,,0.0,0,,RPPNMLLLMHHGFAU78CB,風華居,B棟0號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110324,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.36,2,2,2,有,無,6500000,70297,坡道平面,33.12,1000000,,RPQNMLLLMHHGFAU88CB,慈大學學,1棟Ｃ號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110324,土地3建物1車位0,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.24,2,2,2,有,無,5700000,72853,,0.0,0,,RPRNMLLLMHHGFAU98CB,慈大學學,1棟Ｃ號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110325,土地3建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5380000,68772,,0.0,0,,RPSNMLLLMHHGFAU09CB,慈大學學,1棟B號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110325,土地3建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5380000,68772,,0.0,0,,RPTNMLLLMHHGFAU56CB,慈大學學,1棟B號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110325,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.36,2,2,2,有,無,6420000,69913,坡道平面,33.12,950000,,RPUNMLLLMHHGFAU66CB,慈大學學,1棟Ｃ號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110326,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,118.6,2,2,2,有,無,6880000,72606,坡道平面,40.37,1200000,,RPVNMLLLMHHGFAU76CB,慈大學學,1棟B號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110327,土地3建物1車位0,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5700000,72862,,0.0,0,,RPWNMLLLMHHGFAU86CB,慈大學學,1棟B號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路488號旁,23.84,,鄉村區,乙種建築用地,1110329,土地3建物1車位0,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.23,2,2,2,有,無,5680000,72606,,0.0,0,,RPXNMLLLMHHGFAU96CB,慈大學學,1棟A號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十五街,27.78,住,,,1110413,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.24,2,2,1,有,無,6600000,67617,其他,12.77,347500,,RPQNMLMLMHHGFAU98CB,夏沐(華廈),1棟2-B號
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路,29.92,住,,,1110416,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.49,2,1,2,有,無,3700000,53245,,0.0,0,,RPQNMLMLMHHGFAU09DB,太魯閣讚,B棟1號
玉里鎮,房地(土地+建物),花蓮縣玉里鎮福安街,99.0,住,,,1110327,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.06,4,1,5,有,無,7950000,43667,,0.0,0,,RPPNMLNLMHHGFCU66DB,玉璞之星,1棟F號
玉里鎮,房地(土地+建物),花蓮縣玉里鎮福安街,99.0,住,,,1110414,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.06,4,1,5,有,無,8200000,45040,,0.0,0,,RPPNMLOLMHHGFCU76DB,玉璞之星,1棟E號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥七街、南山五街,20.51,商,,,1110324,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.1,1,1,1,有,無,5120000,83797,,0.0,0,,RPPNMLPLMHHGFAU56CB,雅筑居 ~翔祿,1棟2號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉永吉一街,22.47,,鄉村區,乙種建築用地,1110327,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.96,2,2,2,有,無,5600000,58934,一樓平面,21.3,1200000,,RPQNMLPLMHHGFAU66CB,磬築,A棟3號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.71,,鄉村區,乙種建築用地,1110416,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.47,2,2,2,有,無,4600000,60951,,0.0,0,,RPRNMLPLMHHGFAU76CB,磬築,A棟7號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉永吉一街,22.71,,鄉村區,乙種建築用地,1110412,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.16,2,2,2,有,無,5700000,59626,一樓平面,19.69,1200000,,RPSNMLPLMHHGFAU86CB,磬築,A棟7號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街,25.34,住,,,1110424,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.91,2,2,1,有,無,6850000,74529,,0.0,0,,RPTNMLPLMHHGFAU96CB,欣悅敦峰,C棟03號
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路,85.17,其他,,,1110330,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.59,2,2,2,有,無,7000000,76428,,0.0,0,,RPUNMLPLMHHGFAU07CB,藝川天闊C區,C棟03號
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路,74.07,其他,,,1110331,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.29,2,2,2,有,無,7950000,76968,,0.0,0,,RPVNMLPLMHHGFAU17CB,藝川天闊AB區,A棟01號
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路,91.0,住,,,1110416,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.59,3,2,4,有,無,14200000,77346,,0.0,0,,RPWNMLPLMHHGFAU27CB,千悅藏馥一期,B棟07號
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路,20.4,商,,,1110408,土地2建物1車位0,一層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,133.74,0,0,0,無,無,14700000,109915,,0.0,0,,RPPNMLQLMHHGFAU66CB,文華秀聚,1棟D_1號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭三街,19.55,商,,,1110330,土地2建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.15,0,0,2,有,無,6800000,68583,,0.0,0,無隔間、無地磚。交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPNMLQLMHHGFAU76DB,吉安之星,A棟5F-2號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段75巷,119.4,住,,,1110405,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,248.39,3,3,4,有,無,21500000,86557,,0.0,0,,RPPNMLRLMHHGFAU76CB,金都立園,A13棟1號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中原路一段,28.0,住,,,1110403,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.06,2,2,2,有,無,8900000,76908,坡道平面,25.34,1000000,,RPPNMLTLMHHGFAU96CB,馥鈺,D棟8樓號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街,27.35,住,,,1110404,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.32,2,2,2,有,無,7250000,72996,,0.0,0,,RPPNMLNJNHHGFAU88CB,欣悅敦峰,C棟02號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路,15.78,商,,,1110219,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,135.68,2,2,2,有,無,10950000,88472,坡道平面,23.78,1050000,,RPQNMLNJNHHGFAU98CB,文華秀聚,1棟D_6號
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路533巷,11.36,商,,,1110417,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.59,2,2,2,有,無,5280000,66340,,0.0,0,,RPRNMLOJNHHGFAU56CB,中原學賦,C棟2樓號
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路533巷,11.6,商,,,1110422,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.1,2,2,2,有,無,5450000,67201,,0.0,0,,RPSNMLOJNHHGFAU66CB,中原學賦,D棟2樓號
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路,96.0,住,,,1110428,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.59,3,2,4,有,無,15000000,80823,,0.0,0,,RPPNMLPJNHHGFAU09CB,千悅藏馥一期,A棟07號
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路,84.0,住,,,1110429,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.35,3,2,4,有,無,14800000,79849,,0.0,0,,RPQNMLPJNHHGFAU56CB,千悅藏馥一期,A棟06號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,25.34,住,,,1110415,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.09,2,2,2,有,無,8750000,85972,坡道平面,20.76,1500000,,RPPNMLQJNHHGFAU56CB,木沐川,1棟B號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,31.19,住,,,1110418,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.11,3,2,2,有,無,10680000,88297,一樓平面,7.01,1400000,,RPQNMLQJNHHGFAU66CB,木沐川,1棟D號
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路439巷41號旁,25.34,住,,,1110420,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.53,2,2,2,有,無,7160000,84704,,0.0,0,,RPRNMLQJNHHGFAU76CB,木沐川,1棟C號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路439巷41號旁,31.19,住,,,1110422,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.86,3,2,2,有,無,10000000,81827,坡道平面,20.76,1400000,,RPPNMLTJNHHGFAU86CB,木沐川,1棟D號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉太昌路,28.05,,鄉村區,乙種建築用地,1110504,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.61,2,1,2,有,無,7430000,66604,一樓平面,33.82,1050000,,RPPNMLLKNHHGFAU78CB,芳澤居,B棟3號
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路,29.88,住,,,1110507,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.33,2,1,2,有,無,3750000,55696,,0.0,0,,RPPNMLLKNHHGFAU88DB,太魯閣讚,A棟3號
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路,29.88,住,,,1110429,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.33,2,1,2,有,無,3750000,55696,,0.0,0,,RPSNMLLKNHHGFAU56DB,太魯閣讚,A棟3號
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路,29.92,住,,,1110501,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.71,2,1,2,有,無,3700000,53077,,0.0,0,,RPTNMLLKNHHGFAU66DB,太魯閣讚,B棟5號
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路,29.92,住,,,1110502,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.71,2,1,2,有,無,3700000,53077,,0.0,0,,RPPNMLMKNHHGFAU98DB,太魯閣讚,B棟2號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉民治路,27.99,住,,,1110428,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,89.15,2,2,2,有,無,7300000,87512,一樓平面,17.16,1000000,,RPPNMLMKNHHGFAU88CB,民治維新,3A棟3A號
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街,10.65,商,,,1110419,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.46,2,1,1,有,無,5390000,78732,,0.0,0,,RPQNMLMKNHHGFAU98CB,晴美,A棟1號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,17.54,商,,,1110504,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,10150000,88686,坡道平面,23.14,1300000,,RPSNMLMKNHHGFAU56CB,中原學賦,B棟5樓號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路533巷,11.57,商,,,1110506,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.05,2,2,2,有,無,6200000,84859,升降機械,13.88,500000,,RPTNMLMKNHHGFAU66CB,中原學賦,D棟3樓號
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路四段,22.11,住,,,1110430,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼骨混凝土造,,78.8,2,2,2,有,無,5720000,72589,,0.0,0,,RPPNMLNKNHHGFAU98CB,紐約,2F棟2F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權二街,39.72,住,,,1110427,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.68,3,2,2,有,無,13780000,86643,坡道平面,14.64,1300000,,RPSNMLQKNHHGFAU96CB,雲璽,1棟2FA號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權二街,39.72,住,,,1110427,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.68,3,2,2,有,無,15300000,97195,坡道平面,14.64,1300000,,RPUNMLQKNHHGFAU17CB,雲璽,1棟6FB號
