編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTLMHHGFAV27DA,17,264.67,人行、店鋪、住宅,鋼筋混凝土造,93年9月29日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPWNMLRLMHHGFAV57DA,47,97.17,住家用,鋼筋混凝土加強磚造,63年12月5日,三層,一層 二層 三層,全筆移轉
RPWNMLKLMHHGFAV86DA,16,95.04,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPWNMLKLMHHGFAV86DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,三層 陽台,全筆移轉
RPQNMLQLMHHGFAV86DA,30,199.47,住家用,鋼筋混凝土造,81年1月25日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLLMLHHGFAV56DA,41,121.80,住家用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLKNHHGFCV09DA,22,138.44,住宅、人行、店舖,鋼骨造,88年12月23日,二層,一層 二層 騎樓,全筆移轉
RPXNMLKKNHHGFAV96DA,41,228.48,住家用,鋼筋混凝土加強磚造,70年5月5日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPNMLPJLHHGFBV09DA,26,110.00,鄉村住宅,加強磚造,84年10月24日,二層,一層 二層,全筆移轉
RPSNMLSLLHHGFAV17DA,41,123.27,住家用,加強磚造,69年10月9日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRJMHHGFAV17DA,35,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLRJMHHGFAV27DA,42,105.30,住家用,加強磚造,69年9月5日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTKMHHGFCV87DA,2,219.64,Ｈ２住宅,ＲＣ造,108年10月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKMLHHGFAV78DA,27,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,三層 陽台 花台,全筆移轉
RPPNMLKMLHHGFAV78DA,27,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLKMLHHGFAV78DA,27,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPWNMLLLLHHGFAV86DA,,199.82,Ｈ２住宅、樓梯間,ＲＣ造,110年11月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLTKNHHGFAV87DA,29,36.20,（共同使用）屋頂突出物．樓梯間．停車場,鋼筋混凝土造,82年7月16日,七層,,持分移轉
RPXNMLTKNHHGFAV87DA,29,117.49,住家用,鋼筋混凝土造,82年7月16日,七層,六層 陽台,全筆移轉
RPTNMLNJNHHGFAV76DA,,4.63,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPTNMLNJNHHGFAV76DA,38,100.88,集合住宅,鋼筋混凝土造,72年10月19日,四層,二層 陽台,全筆移轉
RPQNMLTKNHHGFAV17DA,42,113.06,住家用,加強磚造,69年2月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJNHHGFAV86DA,43,68.63,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLSKLHHGFAV76DA,4,236.68,Ｈ２集合住宅,鋼筋混凝土造,107年5月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTJLHHGFAV76DA,27,1.71,共同使用部份,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPPNMLTJLHHGFAV76DA,27,7.38,避難室（共同使用）,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPPNMLTJLHHGFAV76DA,27,7.61,樓梯間走道（共同使用）門廳,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPPNMLTJLHHGFAV76DA,27,35.04,集合住宅,鋼筋混凝土造,84年2月21日,五層,四層 陽台,全筆移轉
RPQNMLTJLHHGFAV86DA,58,98.96,住家用,木石磚造,53年1月1日,一層,騎樓 見其他登記事項,全筆移轉
RPPNMLLJLHHGFDV88DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十二層 陽台,全筆移轉
RPPNMLLJLHHGFDV88DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLLJLHHGFDV88DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLLJLHHGFDV88DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPRNMLMLKHHGFDV66DA,27,7.30,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPRNMLMLKHHGFDV66DA,27,33.25,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項,全筆移轉
RPQNMLLJLHHGFDV98DA,24,35.80,商業用,鋼筋混凝土造,87年3月6日,十五層,十五層 露台,全筆移轉
RPQNMLLJLHHGFDV98DA,24,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLLJLHHGFDV98DA,24,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLLJLHHGFDV98DA,24,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLTJLHHGFDV17DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十三層 陽台,全筆移轉
RPQNMLTJLHHGFDV17DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLTJLHHGFDV17DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLTJLHHGFDV17DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLKKLHHGFBV88EA,6,295.69,農舍,ＲＣ造,104年12月28日,二層,一層 二層,全筆移轉
RPRNMLSJLHHGFDV27EA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPRNMLSJLHHGFDV27EA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,八層 陽台,全筆移轉
RPQNMLNJLHHGFAV88DA,,116.16,住商用,鐵筋水泥磚造,,二層,一層 二層 騎樓,全筆移轉
RPXNMLNLKHHGFAV07DA,28,81.92,集合住宅,鋼筋混凝土造,83年6月1日,三層,二層 陽台,全筆移轉
RPXNMLNLKHHGFAV07DA,28,9.54,集合住宅,鋼筋混凝土造,83年6月1日,三層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,2.26,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLTJLHHGFAV96DA,28,102.02,集合住宅,鋼筋混凝土造,82年12月3日,四層,一層 平台,全筆移轉
RPTNMLNKLHHGFAV66DA,28,24.52,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPTNMLNKLHHGFAV66DA,28,86.63,集合住宅,鋼筋混凝土造,83年4月19日,十四層,七層 陽台,全筆移轉
RPUNMLRJLHHGFDV37DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPUNMLRJLHHGFDV37DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLMJLHHGFDV98DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,八層 陽台,全筆移轉
RPPNMLMJLHHGFDV98DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLLLKHHGFAV88DA,28,139.75,住家用,鋼筋混凝土造,83年1月31日,三層,一層 二層 三層,全筆移轉
RPTNMLPLKHHGFAV86DA,25,190.57,鄉村住宅,鋼筋混凝土造,86年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOKLHHGFAV76DA,42,105.28,住家用,加強磚造,69年1月2日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRJLHHGFAV56DA,16,95.04,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPPOMLRJLHHGFAV66DA,16,78.44,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPOOMLRJLHHGFAV56DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,三層 陽台,全筆移轉
RPPOMLRJLHHGFAV66DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,十層 陽台,全筆移轉
RPPNMLNJLHHGFBV88DA,26,129.38,住家用,加強磚造,84年9月27日,二層,一層 二層 陽台,全筆移轉
RPSNMLOLKHHGFAV66DA,4,228.37,Ｈ２集合住宅,鋼筋混凝土造,107年5月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUOMLLKLHHGFAV66DA,28,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPUOMLLKLHHGFAV66DA,28,78.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十三層 陽台,全筆移轉
RPXNMLRJLHHGFAV37DA,16,95.04,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPXNMLRJLHHGFAV37DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,二層 陽台,全筆移轉
RPSNMLQKLHHGFAV86DA,31,173.48,住家用,加強磚造,80年6月15日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLQKLHHGFDV86DA,28,7.23,樓梯間、機械室、電梯間、屋頂突出物避難室車道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
RPPNMLQKLHHGFDV86DA,28,33.49,走道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
RPPNMLQKLHHGFDV86DA,28,30.74,商業用,鋼筋混凝土造,83年4月27日,九層,三層 陽台,全筆移轉
RPVNMLRJLHHGFAV17DA,16,82.46,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPVNMLRJLHHGFAV17DA,16,108.36,集合住宅,鋼筋混凝土造,95年3月10日,十層,七層 陽台,全筆移轉
RPPNMLLLKHHGFAV68DA,26,47.98,車道,鋼筋混凝土造,84年12月11日,三層,,持分移轉
RPPNMLLLKHHGFAV68DA,26,374.39,車庫、住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPWNMLPLKHHGFAV17DA,14,253.55,住宅,ＲＣ造,96年9月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPLKHHGFAV56DA,,17.95,共同使用部份,ＲＣ造,111年1月6日,四層,,持分移轉
RPQNMLPLKHHGFAV56DA,,113.71,Ｈ２集合住宅,ＲＣ造,111年1月6日,四層,三層 見其他登記事項,全筆移轉
RPPNMLPLKHHGFAV09DA,,17.95,共同使用部份,ＲＣ造,111年1月6日,四層,,持分移轉
RPPNMLPLKHHGFAV09DA,,113.71,Ｈ２集合住宅,ＲＣ造,111年1月6日,四層,四層 見其他登記事項,全筆移轉
RPSNMLMLKHHGFAV09DA,1,229.94,騎樓、店鋪、住宅、樓梯間,ＲＣ造,109年10月21日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLMLLHHGFCV09DA,7,270.56,育苗作業室、管理室,有牆鋼鐵造,104年5月28日,一層,一層,全筆移轉
RPTNMLLJLHHGFAV98DA,26,19.08,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
RPTNMLLJLHHGFAV98DA,26,9.11,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
RPTNMLLJLHHGFAV98DA,26,30.50,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,七層,全筆移轉
RPTNMLLJLHHGFAV98DA,26,27.08,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,七層,全筆移轉
RPSNMLSJLHHGFAV96DA,28,341.76,住家用,鋼筋混凝土造,82年11月25日,五層,一層 二層 三層 四層 五層 屋頂突出物,全筆移轉
RPQNMLRKKHHGFBV76DA,5,134.02,農舍,鋼筋混凝土造,106年2月10日,一層,一層,全筆移轉
RPUNMLLLLHHGFAV66DA,27,1.71,共同使用部份,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPUNMLLLLHHGFAV66DA,27,7.38,避難室（共同使用）,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPUNMLLLLHHGFAV66DA,27,7.61,樓梯間走道（共同使用）門廳,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPUNMLLLLHHGFAV66DA,27,29.44,集合住宅,鋼筋混凝土造,84年2月21日,五層,一層 平台,全筆移轉
RPOOMLRJKHHGFAV09DA,28,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.37,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.28,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,.30,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPOOMLRJKHHGFAV09DA,28,194.72,集合住宅,鋼筋混凝土造,83年5月16日,十三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPQNMLRKKHHGFAV66DA,28,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.37,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.28,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,.30,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLRKKHHGFAV66DA,28,83.53,集合住宅,鋼筋混凝土造,83年5月16日,十三層,二層 陽台,全筆移轉
RPRNMLSLLHHGFAV07DA,8,219.92,店舖、住宅、樓梯間、機械室,ＲＣ造,103年1月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLLLKHHGFBV78DA,22,136.53,鄉村住宅,鋼筋混凝土造,88年11月16日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLLMLHHGFAV09DA,,212.40,Ｈ２住宅、樓梯間,ＲＣ造,110年12月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLPLKHHGFAV76DA,1,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,五層 見其他登記事項,全筆移轉
RPSNMLPLKHHGFAV76DA,1,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPRNMLMLKHHGFAV98DA,1,221.36,騎樓、店鋪、住宅、樓梯間,ＲＣ造,109年10月21日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLPLLHHGFCV86EA,28,134.86,住家用,鋼筋混凝土造,83年1月15日,三層,一層 二層 三層,全筆移轉
RPTNMLLMLHHGFAV66DA,,216.97,Ｈ２住宅,ＲＣ造,111年1月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLPJLHHGFAV76DA,25,298.00,人行．店舖．住宅,鋼筋混凝土造,85年9月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLLKMHHGFAV86DA,,277.58,Ｈ２住宅、樓梯間,ＲＣ造,111年1月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLNJLHHGFAV66DA,6,175.75,住家用,鋼骨ＲＣ造,105年4月8日,三層,一層 二層 三層,全筆移轉
RPOOMLMJLHHGFAV68DA,39,94.14,集合住宅,鋼筋混凝土造,72年2月22日,四層,二層 陽台,全筆移轉
RPOOMLMJLHHGFAV68DA,39,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,,持分移轉
RPPNMLSKMHHGFAV86DA,49,52.80,住家用,磚造,62年6月30日,一層,一層,全筆移轉
