鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區錦田路,17.23,住,,,1110409,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.12,2,2,1,有,無,9770000,87378,坡道機械,8.19,1650000,建物隔局正確為「1.5衛」，因系統無法輸入小數點因此只輸入「1衛」。,RPRNMLTLMHHGFGE78CB,聯上ME悅,B6棟7號
三民區,房地(土地+建物)+車位,高雄市三民區德旺街、德勝街、遼寧三街,18.74,住,,,1110427,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.81,3,2,2,有,無,16080000,89673,坡道平面,26.91,2100000,,RPPNMLTLMHHGFDE38DB,京城馥+,A6棟7號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,14.72,住,,,1110402,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.04,3,2,2,有,無,12330000,85773,坡道平面,13.79,1930000,,RPQNMLTLMHHGFEE48CB,崑庭馥御,G棟2號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,13.49,住,,,1110413,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.81,3,2,2,有,無,10450000,80778,坡道平面,12.86,1730000,,RPRNMLTLMHHGFEE58CB,崑庭馥御,F棟5號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,13.49,住,,,1110414,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.74,3,2,2,有,無,10820000,83742,坡道平面,13.79,1780000,,RPSNMLTLMHHGFEE68CB,崑庭馥御,G棟5號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,14.72,住,,,1110416,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,12760000,88216,坡道平面,13.79,1980000,,RPTNMLTLMHHGFEE78CB,崑庭馥御,E棟1號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,13.49,住,,,1110417,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.81,3,2,2,有,無,11100000,85873,坡道平面,12.86,1830000,,RPUNMLTLMHHGFEE88CB,崑庭馥御,F棟5號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,14.72,住,,,1110417,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.76,3,2,2,有,無,12810000,88070,坡道平面,13.79,1980000,,RPVNMLTLMHHGFEE98CB,崑庭馥御,F棟1號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,14.72,住,,,1110419,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,12860000,89034,坡道平面,13.79,1980000,,RPWNMLTLMHHGFEE09CB,崑庭馥御,H棟1號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,14.72,住,,,1110422,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,12580000,86743,坡道平面,13.79,1980000,,RPXNMLTLMHHGFEE56CB,崑庭馥御,H棟1號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,10.42,住,,,1110423,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.07,2,2,2,有,無,9560000,91229,坡道平面,13.79,1780000,,RPOOMLTLMHHGFEE38CB,崑庭馥御,E棟3號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,13.49,住,,,1110425,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.95,3,2,2,有,無,11240000,84967,坡道平面,13.79,1880000,,RPPOMLTLMHHGFEE48CB,崑庭馥御,H棟5號
左營區,房地(土地+建物),高雄市左營區新勝街,107.09,住,,,1110407,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,,393.6,3,4,5,有,無,55000000,139736,,0.0,0,,RPQOMLTLMHHGFEE58CB,春品精品,D號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,13.49,住,,,1110423,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.81,3,2,2,有,無,11030000,85688,坡道平面,12.86,1780000,,RPROMLTLMHHGFEE68CB,崑庭馥御,F棟5號
鳳山區,房地(土地+建物),高雄市鳳山區文殿街,15.6,住,,,1110416,土地4建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.29,2,1,1,有,無,7900000,89478,,0.0,0,,RPPNMLKMMHHGFGE77CB,文山聚匯,A棟3號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,5.91,商,,,1110427,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.02,2,2,2,有,無,9250000,100586,坡道機械,19.48,1350000,,RPPNMLKMMHHGFDE47CB,鑫天地二期,A9棟14號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,8.17,商,,,1110429,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.51,3,2,2,有,無,13200000,104634,坡道平面,27.47,2000000,,RPQNMLKMMHHGFDE57CB,鑫天地二期,A6棟18號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,8.28,商,,,1110428,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.07,3,2,2,有,無,13000000,100368,坡道平面,27.47,2100000,,RPRNMLKMMHHGFDE67CB,鑫天地二期,A5棟9號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,8.67,商,,,1110427,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.62,3,2,2,有,無,13750000,100304,坡道平面,27.47,2200000,,RPSNMLKMMHHGFDE77CB,鑫天地二期,B6棟11號
阿蓮區,房地(土地+建物),高雄市阿蓮區忠孝路,100.59,住,,,1110421,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,245.42,5,2,5,有,無,15800000,64379,,0.0,0,,RPPNMLKMMHHGFJE08CB,阿蓮金鑽3,E棟1號
前金區,房地(土地+建物),高雄市前金區中正四路,2.37,商,,,1110425,土地9建物1車位0,七層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,57.87,1,1,1,有,無,6890000,119060,,0.0,0,,RPQNMLLJNHHGFAE27DB,中正1號院,A棟8號
前金區,房地(土地+建物),高雄市前金區中正四路,2.71,商,,,1110421,土地9建物1車位0,三十層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,66.13,1,1,1,有,無,8260000,124905,,0.0,0,,RPRNMLLJNHHGFAE37DB,中正1號院,A棟9號
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,5.07,商,,,1110425,土地9建物1車位1,十六層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.04,3,1,1,有,無,17900000,126371,坡道平面,15.04,2230000,,RPSNMLLJNHHGFAE47DB,中正1號院,A棟17號
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,5.07,商,,,1110425,土地9建物1車位1,三十五層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.04,3,1,1,有,無,18800000,133629,坡道平面,15.04,2230000,,RPTNMLLJNHHGFAE57DB,中正1號院,A棟17號
前金區,房地(土地+建物),高雄市前金區中正四路,2.62,商,,,1110415,土地9建物1車位0,二十三層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,64.14,1,1,1,有,無,7880000,122856,,0.0,0,,RPUNMLLJNHHGFAE67DB,中正1號院,A棟19號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.02,商,,,1110408,土地2建物1車位1,三十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,98.2,2,1,1,有,無,11870000,119712,坡道平面,19.01,2390000,,RPPNMLLJNHHGFEE57DB,鉑愛?,B棟9號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷5號3樓,28.19,住,,,1110430,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.28,2,2,2,有,無,11120000,80672,坡道平面,24.75,1800000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLMJNHHGFIE97CB,知一二,A棟3號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷17號15樓,26.36,住,,,1110425,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.83,2,2,2,有,無,11150000,86510,坡道平面,24.75,1800000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQNMLMJNHHGFIE08CB,知一二,B棟5號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷11號14樓,28.55,住,,,1110430,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.71,2,2,2,有,無,11280000,81053,坡道平面,24.75,1800000,,RPRNMLMJNHHGFIE18CB,知一二,B棟1號
鳥松區,房地(土地+建物),高雄市鳥松區中正路153巷,32.47,住,,,1110502,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.43,3,2,2,有,無,8380000,80245,,0.0,0,,RPPNMLNJNHHGFIE08CB,碧澄湖畔,A棟1號
鳥松區,房地(土地+建物)+車位,高雄市鳥松區江埤路,40.99,住,,,1110502,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.41,3,2,2,有,無,9250000,71169,一樓平面,11.92,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJNHHGFIE18CB,獅情畫邑2愛樂芬,E棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路,10.59,其他,,,1110426,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,86.7,2,2,1,有,無,5380000,62053,坡道平面,18.69,0,原買方轉讓，讓渡金額為伍佰玖拾捌萬元整。,RPPNMLNJNHHGFGE87CB,銳揚捷仕堡,B7棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路,10.59,其他,,,1110429,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,86.7,2,2,1,有,無,5400000,62284,坡道平面,18.69,0,原買方轉讓，讓渡金額為伍佰伍拾萬元整。,RPQNMLNJNHHGFGE97CB,銳揚捷仕堡,A7棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路,20.32,其他,,,1110502,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.29,3,2,2,有,無,9150000,62122,坡道平面,18.69,0,原買方轉讓，讓渡金額為玖佰伍拾萬元整,RPRNMLNJNHHGFGE08CB,銳揚捷仕堡,A8棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路,12.2,住,,,1110413,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.03,2,1,1,有,無,8980000,89552,坡道平面,48.97,1900000,,RPPNMLNJNHHGFAE27CB,青海LINE,A6棟15號
前金區,房地(土地+建物)+車位,高雄市前金區成功一路551巷,19.61,住,,,1110408,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.21,0,0,0,無,無,10480000,100968,升降機械,15.29,1300000,,RPPNMLNJNHHGFAE37DB,晨均日渼,B棟2樓號
大寮區,房地(土地+建物)+車位,高雄市大寮區黃厝路,24.57,住,,,1110417,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.31,2,2,2,有,無,6880000,73826,一樓平面,17.79,1600000,,RPPNMLNJNHHGFLE38CB,藏易5,A2棟0號
大寮區,房地(土地+建物),高雄市大寮區黃厝路,23.6,住,,,1110417,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.6,2,2,2,有,無,4600000,67055,,0.0,0,,RPQNMLNJNHHGFLE48CB,藏易5,A7棟0號
大寮區,房地(土地+建物)+車位,高雄市大寮區黃厝路,23.6,住,,,1110418,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.39,2,2,2,有,無,6120000,67347,一樓平面,17.79,1500000,,RPRNMLNJNHHGFLE58CB,藏易5,A7棟0號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路,29.12,住,,,1110418,土地1建物1車位2,四層,41,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,373.41,0,2,3,有,無,38000000,103128,坡道平面,47.6,4400000,另有雨遮4.19平方公尺不含於買賣面積及售價中,RPPNMLOJNHHGFCE57CB,定潮,B3-4F號
前鎮區,房地(土地+建物),高雄市前鎮區中華五路,28.42,住,,,1110422,土地1建物1車位0,九層,41,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,363.82,0,2,3,有,無,39980000,109890,,0.0,0,,RPQNMLOJNHHGFCE67CB,定潮,A2-9F號
岡山區,房地(土地+建物),高雄市岡山區白米路,497.56,,一般農業區,丁種建築用地,1110427,土地2建物1車位0,一層,1,工廠,工業用,鋼造,,260.98,0,0,0,無,無,34617000,,,0.0,0,,RPPNMLOJNHHGFFE87CB,鼎紘世紀贏家工業廠房,C棟1號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟33樓,13.88,商,,,1110407,土地1建物1車位2,三十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,274.48,4,2,2,有,無,34800000,135944,坡道平面,47.18,3900000,,RPPNMLOJNHHGFAE37CB,美術1?院,A棟1號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟7樓,16.01,商,,,1110426,土地1建物1車位2,七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,310.2,4,2,2,有,無,39390000,135693,坡道平面,47.18,3700000,,RPQNMLOJNHHGFAE47CB,美術1?院,A棟7號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟26樓,15.93,商,,,1110407,土地1建物1車位1,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,285.08,4,2,2,有,無,38860000,141535,坡道平面,23.59,1850000,,RPRNMLOJNHHGFAE57CB,美術1?院,A棟7號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B12棟5樓,5.47,商,,,1110418,土地1建物1車位1,五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.73,2,1,1,有,無,13010000,126026,坡道平面,23.59,1650000,,RPSNMLOJNHHGFAE67CB,美術1?院,B棟12號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟30樓,15.93,商,,,1110411,土地1建物1車位1,三十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,285.08,4,2,2,有,無,39260000,142682,坡道平面,23.59,1950000,,RPTNMLOJNHHGFAE77CB,美術1?院,A棟7號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,12.65,住,,,1110428,土地2建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.82,3,2,2,有,無,16600000,112632,坡道平面,20.75,1950000,,RPUNMLOJNHHGFAE87CB,美術白天鵝,D棟D1-13F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,6.68,住,,,1110425,土地2建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.45,0,0,0,無,無,9540000,110480,坡道平面,20.75,1950000,,RPVNMLOJNHHGFAE97CB,美術白天鵝,D棟D3-03F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,7.37,住,,,1110425,土地2建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.57,0,0,0,無,無,9700000,106173,坡道平面,20.75,1650000,,RPWNMLOJNHHGFAE08CB,美術白天鵝,D棟D7-06F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,10.0,住,,,1110429,土地2建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.56,1,2,2,有,無,14450000,124502,坡道平面,20.75,1650000,,RPXNMLOJNHHGFAE18CB,美術白天鵝,A棟A2-20F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,10.0,住,,,1110425,土地2建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.56,1,2,2,有,無,14300000,122556,坡道平面,20.75,1700000,,RPOOMLOJNHHGFAE37CB,美術白天鵝,A棟A2-16F號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,25.63,住,,,1110422,土地6建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.42,2,2,2,有,無,7500000,81746,升降機械,7.07,850000,,RPPNMLOJNHHGFGE97CB,寓見美好6,A棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,26.18,住,,,1110422,土地6建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.32,2,2,2,有,無,7450000,79279,升降機械,7.07,850000,,RPQNMLOJNHHGFGE08CB,寓見美好6,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,25.63,住,,,1110422,土地6建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.42,2,2,2,有,無,7100000,78672,升降機械,7.07,700000,,RPRNMLOJNHHGFGE18CB,寓見美好6,A棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福安二街,13.75,住,,,1110416,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.02,2,2,1,有,無,7110000,79493,坡道機械,8.19,1400000,,RPSNMLOJNHHGFGE28CB,聯上ME悅,A3棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區錦田路,13.75,住,,,1110424,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.17,2,2,1,有,無,6700000,74326,坡道機械,8.19,1350000,,RPTNMLOJNHHGFGE38CB,聯上ME悅,B5棟12號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.87,商,,,1110428,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.28,3,2,2,有,無,17600000,125300,坡道平面,33.99,1400000,,RPPNMLOJNHHGFBE47CB,星玥灣,A棟7號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.9,商,,,1110429,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.12,2,2,2,有,無,11500000,113726,,0.0,0,,RPQNMLOJNHHGFBE57CB,星玥灣,B棟3號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路S12,10.24,商,,,1110420,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.08,0,0,0,無,無,33080000,197989,坡道平面,13.99,0,,RPRNMLOJNHHGFBE67CB,繽海,S棟12號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路D6-8F,3.88,商,,,1110420,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.14,0,0,0,無,無,6550000,112659,,0.0,0,,RPSNMLOJNHHGFBE77CB,繽海,D棟6號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B06棟13樓,20.34,住,,,1110420,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.15,2,2,2,有,無,11070000,88994,坡道平面,19.3,1650000,,RPPNMLOJNHHGFEE77CB,遠雄明水漾,B棟B06F13號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B06棟02樓,20.34,住,,,1110416,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.15,2,2,2,有,無,10200000,81908,坡道平面,19.3,1530000,,RPQNMLOJNHHGFEE87CB,遠雄明水漾,B棟B06F02號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街A03棟15樓,17.29,住,,,1110415,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.43,2,2,1,有,無,9950000,91079,坡道平面,19.3,1650000,,RPRNMLOJNHHGFEE97CB,遠雄明水漾,A棟A03F15號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街B05棟13樓,25.85,住,,,1110417,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.2,2,2,2,有,無,14420000,88534,坡道平面,19.3,1680000,,RPSNMLOJNHHGFEE08CB,遠雄明水漾,B棟B05F13號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區高雄市楠梓區德富街A01棟11樓,24.65,住,,,1110416,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.0,3,2,2,有,無,13230000,91073,坡道平面,19.3,1600000,,RPTNMLOJNHHGFEE18CB,遠雄明水漾,A棟A01F11號
左營區,房地(土地+建物),高雄市左營區文萊路與立莊路口,110.58,住,,,1110411,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,374.29,5,1,5,有,無,49200000,131449,,0.0,0,,RPPNMLPJNHHGFEE87CB,優秀賞52期,B棟8號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,16.02,商,,,1110427,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.53,3,2,2,有,無,13550000,92585,坡道平面,34.56,2350000,,RPPNMLPJNHHGFBE57CB,棋琴23重奏,A5棟3號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,16.23,商,,,1110429,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.0,3,2,2,有,無,15470000,107155,坡道平面,34.56,2350000,,RPQNMLPJNHHGFBE67CB,棋琴23重奏,A2棟15號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區自強二路,20.08,住,,,1110501,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.51,3,2,2,有,無,15530000,112189,坡道平面,17.91,2000000,,RPQNMLPJNHHGFGE18CB,棋琴文祥苑,B1棟14號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,26.18,住,,,1110423,土地6建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.32,2,2,2,有,無,7700000,82282,升降機械,7.07,850000,,RPRNMLPJNHHGFGE28CB,寓見美好6,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,25.72,住,,,1110423,土地6建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.75,2,2,2,有,無,7350000,79579,升降機械,7.07,850000,,RPSNMLPJNHHGFGE38CB,寓見美好6,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,26.18,住,,,1110423,土地6建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.32,2,2,2,有,無,7250000,78078,升降機械,7.07,750000,,RPTNMLPJNHHGFGE48CB,寓見美好6,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,27.38,住,,,1110423,土地6建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.92,2,2,2,有,無,7640000,78181,升降機械,7.07,850000,,RPUNMLPJNHHGFGE58CB,寓見美好6,B棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,27.29,住,,,1110423,土地6建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.71,2,2,2,有,無,7900000,81371,升降機械,7.07,850000,,RPXNMLPJNHHGFGE88CB,寓見美好6,B棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,35.22,住,,,1110424,土地6建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.91,3,2,2,有,無,10000000,81366,升降機械,7.07,900000,,RPQOMLPJNHHGFGE28CB,寓見美好6,B棟2號
鳳山區,房地(土地+建物),高雄市鳳山區埤頂段2074-0016，2074-0018 ，2074-0029，2074-0031，2081-0001，2082-0001等六筆地號,25.72,住,,,1110426,土地6建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.68,2,2,2,有,無,6700000,82027,,0.0,0,,RPROMLPJNHHGFGE38CB,寓見美好6,A棟3號
林園區,房地(土地+建物),高雄市林園區五福路,28.02,住,,,1110430,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.2,2,2,2,有,無,4750000,57091,,0.0,0,,RPPNMLPJNHHGFLE58CB,皇家HOYA-5期,A1棟4F號
林園區,房地(土地+建物)+車位,高雄市林園區五福路,28.02,住,,,1110430,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.93,2,2,2,有,無,5360000,56010,一樓平面,13.73,700000,,RPQNMLPJNHHGFLE68CB,皇家HOYA-5期,A1棟2F號
林園區,房地(土地+建物),高雄市林園區五福路,28.48,住,,,1110425,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.54,2,2,2,有,無,4750000,56859,,0.0,0,,RPRNMLPJNHHGFLE78CB,皇家HOYA-5期,A3棟4F號
