鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
關廟區,土地,深坑子段497-13地號,0.55,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11530,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPQPMLTLNHHGFID56DA,0.0,0.0,0.0,無,0755
關廟區,土地,深坑子段497-10地號,6.08,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128275,21098,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPTPMLTLNHHGFID76DA,0.0,0.0,0.0,無,0766
關廟區,土地,深坑子段497-13地號,1.44,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30366,21088,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPVPMLTLNHHGFID07DA,0.0,0.0,0.0,無,0755
仁德區,房地(土地+建物)+車位,臺南市仁德區中正路三段１６２巷５２號五樓之２,32.12,住,,,1110421,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110119,100.24,2,2,2,有,有,5110000,49735,升降機械,11.57,700000,預售屋、或土地及建物分件登記案件；,RPUNMLKMNHHGFID48DA,60.25,0.0,5.71,有,
仁德區,房地(土地+建物),臺南市仁德區後壁里中正路二段９７巷５１弄３號,193.02,住,,,1110422,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040116,312.37,4,2,5,有,無,19000000,60825,,0.0,0,,RPOOMLKMNHHGFID97DA,293.15,0.0,19.22,無,
新市區,土地,大洲段290-1地號,6.83,,鄉村區,交通用地,1110428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,7321,,0.0,0,包含公共設施保留地用地；,SPTNMLRJOHHGFHD88DA,0.0,0.0,0.0,無,
北區,房地(土地+建物),臺南市北區裕民街１０２號五樓之４,12.18,商,,,1110417,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770804,49.54,1,1,1,有,有,3500000,70650,,0.0,0,頂樓加蓋；,RPQOMLQJOHHGFAD77DA,34.22,0.0,0.0,有,0834
關廟區,土地,深坑子段497-14地號,1.0,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21194,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPPPMLTLNHHGFID56DA,0.0,0.0,0.0,無,0751
關廟區,土地,深坑子段497-10地號,0.77,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16235,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPQPMLTLNHHGFID09DA,0.0,0.0,0.0,無,0766
關廟區,土地,深坑子段497-13地號,4.32,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91098,21088,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPSPMLTLNHHGFID76DA,0.0,0.0,0.0,無,0755
關廟區,土地,深坑子段497-10地號,2.03,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42758,21063,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPUPMLTLNHHGFID86DA,0.0,0.0,0.0,無,0766
關廟區,土地,深坑子段497-10地號,6.08,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128275,21098,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPXPMLTLNHHGFID17DA,0.0,0.0,0.0,無,0766
下營區,土地,麻豆寮段1857地號,2350.0,,特定農業區,農牧用地,1110416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1149,,0.0,0,,RPVNMLRJOHHGFFD78DA,0.0,0.0,0.0,無,
六甲區,房地(土地+建物),臺南市六甲區龜子港１１１巷６８弄４１號,74.11,,特定農業區,甲種建築用地,1110416,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土構造,1090910,75.56,4,2,2,有,無,5800000,76760,,0.0,0,頂樓加蓋；,RPTOMLRJOHHGFFD68DA,64.38,0.0,11.18,無,0840
永康區,房地(土地+建物),臺南市永康區鹽行里正南五街５２０巷２０號,74.84,住,,,1110424,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700123,93.08,3,2,2,有,無,7000000,75204,,0.0,0,,RPPPMLKMNHHGFKD38DA,93.08,0.0,0.0,無,
關廟區,土地,深坑子段497-10地號,2.03,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42758,21063,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPWPMLTLNHHGFID07DA,0.0,0.0,0.0,無,0766
關廟區,土地,深坑子段497-13地號,19.43,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,409943,21098,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPOPMLTLNHHGFID98DA,0.0,0.0,0.0,無,0755
關廟區,土地,深坑子段497-10地號,0.77,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16235,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPPPMLTLNHHGFID98DA,0.0,0.0,0.0,無,0766
關廟區,土地,深坑子段497-10地號,2.03,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42758,21063,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPVPMLTLNHHGFID96DA,0.0,0.0,0.0,無,0766
新營區,房地(土地+建物),臺南市新營區南新街６號,77.65,住,,,1110430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110421,179.32,5,2,3,有,無,12680000,70712,,0.0,0,,RPQNMLSJOHHGFDD28EA,168.21,0.0,11.11,無,
安南區,土地,新順段44-8地號,78.48,都市：其他:細部計畫道路用地,,,1110429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,21662,,0.0,0,包含公共設施保留地用地；,RPQNMLTLMHHGFBD08DA,0.0,0.0,0.0,無,
西港區,房地(土地+建物),臺南市西港區新興街１５巷１號六樓之一,18.05,住,,,1110420,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840809,100.48,3,2,2,有,無,3100000,30852,,0.0,0,,RPVNMLKLNHHGFGD28DA,86.84,0.0,5.05,有,
安南區,土地,布袋段811地號,2007.99,農,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35230000,17545,,0.0,0,,RPTRMLQLMHHGFBD48DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-10地號,6.08,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128275,21098,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPSPMLTLNHHGFID66DA,0.0,0.0,0.0,無,0766
永康區,土地,亞太段554地號,1653.07,農,,,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,30247,,0.0,0,,RPPOMLRKNHHGFKD78DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-14地號,1.0,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21194,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPQPMLTLNHHGFID66DA,0.0,0.0,0.0,無,0751
關廟區,土地,深坑子段497-13地號,0.55,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11530,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPRPMLTLNHHGFID66DA,0.0,0.0,0.0,無,0755
關廟區,土地,深坑子段497-14地號,2.65,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55820,21064,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPUPMLTLNHHGFID07DA,0.0,0.0,0.0,無,0751
關廟區,土地,深坑子段497-13地號,4.32,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91098,21088,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPXPMLTLNHHGFID27DA,0.0,0.0,0.0,無,0755
善化區,房地(土地+建物),臺南市善化區坐駕２６之７號,80.49,住,,,1110416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100923,180.23,4,2,3,有,無,14000000,77679,,0.0,0,,RPWNMLQJNHHGFHD88DA,161.66,0.0,18.57,無,
新市區,土地,大洲段290-8地號,127.17,,鄉村區,乙種建築用地,1110428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,23197,,0.0,0,,RPTNMLRJOHHGFHD78DA,0.0,0.0,0.0,無,0850
東區,房地(土地+建物),臺南市東區崇德七街８巷５４號,90.0,住,,,1110427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690328,131.63,3,2,2,有,無,12800000,97242,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRJOHHGFCD87DA,123.71,0.0,7.92,無,0851
東山區,土地,崎子頭段760-5地號,45760.0,,山坡地保育區,林業用地,1110425,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11300000,247,,0.0,0,,RPRNMLSJOHHGFED48EA,0.0,0.0,0.0,無,
下營區,土地,營安段846地號,190.1,住,,,1110417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,18148,,0.0,0,,RPPNMLSJOHHGFFD38EA,0.0,0.0,0.0,無,
玉井區,土地,口宵里段49-40地號,612.0,,山坡地保育區,農牧用地,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,654,,0.0,0,,RPSNMLQJOHHGFJD78DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-14地號,2.65,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55820,21064,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPVPMLTLNHHGFID17DA,0.0,0.0,0.0,無,0751
東區,房地(土地+建物),臺南市東區東門路三段１７９巷１０５之３號,89.18,住,,,1110425,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1100513,190.09,5,1,4,有,有,21600000,113630,,0.0,0,陽台外推；,RPQOMLPLMHHGFCD87DA,167.93,0.0,22.16,無,
北區,房地(土地+建物),臺南市北區開元路５２３號十九樓之７,5.75,商,,,1110423,土地3建物1車位0,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1041105,78.53,2,2,1,有,有,7300000,92958,,0.0,0,,RPQOMLMJOHHGFAD37DA,47.76,0.0,7.26,有,0853
下營區,土地,麻豆寮段2189地號,2084.0,,特定農業區,農牧用地,1110423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1512,,0.0,0,,RPVOMLQJOHHGFFD78DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-10地號,27.36,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,577236,21098,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPOPMLTLNHHGFID88DA,0.0,0.0,0.0,無,0766
關廟區,土地,深坑子段497-13地號,0.55,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11530,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPPPMLTLNHHGFID09DA,0.0,0.0,0.0,無,0755
關廟區,土地,深坑子段497-13地號,1.44,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30366,21088,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPWPMLTLNHHGFID17DA,0.0,0.0,0.0,無,0755
新市區,房地(土地+建物)+車位,臺南市新市區華美街６１巷２６號二樓之３,27.86,住,,,1110417,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070502,90.65,2,2,1,有,有,8500000,93767,其他,0.0,0,,RPWOMLKLNHHGFHD58DA,55.92,0.0,4.62,有,0857
東山區,土地,東興段340地號,12.54,都市：其他:道路用地,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108000,8612,,0.0,0,,TPQNMLQLMHHGFED28DA,0.0,0.0,0.0,無,0858
麻豆區,房地(土地+建物),臺南市麻豆區客子寮６２號八樓之１,44.05,,鄉村區,乙種建築用地,1110421,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土結構造,0921216,124.63,3,2,2,有,有,5030000,40359,,0.0,0,,RPTOMLLJOHHGFFD08DA,80.64,2.42,6.4,有,
六甲區,土地,六甲段1082地號,4355.0,農,,,1110426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1378,,0.0,0,農作物；,RPVNMLQJOHHGFFD68DA,0.0,0.0,0.0,無,
安定區,房地(土地+建物),臺南市安定區安定２４５之２６號,104.96,住,,,1110421,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0951117,247.3,5,2,4,有,有,15800000,63890,,0.0,0,其他增建；,RPROMLTLMHHGFHD88DA,232.23,0.0,15.07,無,
關廟區,土地,深坑子段497-14地號,35.71,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,753571,21103,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPOPMLTLNHHGFID09DA,0.0,0.0,0.0,無,0751
關廟區,土地,深坑子段497-10地號,0.77,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16235,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPRPMLTLNHHGFID56DA,0.0,0.0,0.0,無,0766
歸仁區,土地,沙崙段1019-9地號,300.89,,一般農業區,甲種建築用地,1110429,土地1建物0車位0,,,其他,,,,0.0,4,2,3,有,無,6000000,19941,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPWMLQJOHHGFID66DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區中華二路２６６巷１２號十九樓之２,10.29,住,,,1110418,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860128,123.16999999999999,3,1,2,有,有,7450000,60486,坡道機械,0.0,800000,,RPXOMLSKMHHGFKD96DA,77.2,0.0,9.96,有,
柳營區,土地,新厝段北安小段22地號,615.18,,鄉村區,乙種建築用地,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7680000,12484,,0.0,0,,RPSNMLSJOHHGFDD48EA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區長溪路一段１９２巷１８弄１號二樓之１,44.68,都市：其他:住宅區,,,1110407,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070621,92.2,3,2,2,有,有,6900000,74837,,0.0,0,,RPVNMLQLNHHGFBD38DA,65.49,0.0,5.77,有,0861
白河區,土地,永安段76地號,282.0,商,,,1110423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10660000,37801,,0.0,0,,RPQNMLLJOHHGFED57DA,0.0,0.0,0.0,無,
麻豆區,土地,溝子墘段87-1地號,927.0,,特定農業區,甲種建築用地,1110406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,14024,,0.0,0,,RPTNMLKMNHHGFFD08DA,0.0,0.0,0.0,無,
永康區,土地,永和段568地號,29.37,,,,1110424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,39156,,0.0,0,,RPXOMLPLMHHGFKD76DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-14地號,7.94,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167460,21091,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPTPMLTLNHHGFID96DA,0.0,0.0,0.0,無,0751
官田區,土地,三塊厝段84-15地號,156.0,,一般農業區,甲種建築用地,1110420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,38462,,0.0,0,本案水電錶過戶予買方，水井一併移轉，若有房屋稅籍需滅失。,RPTNMLRJOHHGFFD58DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區安中路一段６３９巷８０弄１１號,99.15,住,,,1110410,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960326,156.57,4,2,3,有,有,15350000,98039,,0.0,0,,RPWOMLKMNHHGFBD08DA,148.29,0.0,8.28,無,
東區,房地(土地+建物),臺南市東區林森路二段１９２巷２４弄９號之２,34.69,住,,,1110418,土地23建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721121,97.85,3,2,1,有,無,4700000,48038,,0.0,0,,RPPNMLLJOHHGFCD27DA,77.47,0.0,9.64,無,
北區,土地,立人段1518地號,261.89,都市：其他:細部計畫道路用地,,,1110418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10360000,39559,,0.0,0,包含公共設施保留地用地；,RPWNMLRJOHHGFAD48EA,0.0,0.0,0.0,無,0368
仁德區,土地,崁腳北段93-24地號,349.18,工,,,1110429,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,60141,,0.0,0,,RPXQMLQJOHHGFID86DA,0.0,0.0,0.0,無,0864
玉井區,土地,佛聖段379地號,207.41,工,,,1110420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,12053,,0.0,0,包含公共設施保留地用地；,RPQNMLQJOHHGFJD58DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-14地號,1.0,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21194,0,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPRPMLTLNHHGFID76DA,0.0,0.0,0.0,無,0751
關廟區,土地,深坑子段497-14地號,7.94,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167460,21091,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPSPMLTLNHHGFID86DA,0.0,0.0,0.0,無,0751
東山區,土地,東山段1945地號,1293.0,農,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2232000,1726,,0.0,0,,RPQNMLQLMHHGFED08DA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物),臺南市麻豆區客子寮６６號六樓之２,43.62,,鄉村區,乙種建築用地,1110416,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土結構造,0921216,123.38,3,2,2,有,有,4780000,38742,,0.0,0,,RPSOMLLJOHHGFFD97DA,82.44,2.92,3.2,有,
北區,房地(土地+建物),臺南市北區大和路３３０巷６９號,76.37,住,,,1110423,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820111,209.62,5,2,4,有,無,13300000,63448,,0.0,0,,RPWOMLQJOHHGFAD38DA,193.75,0.75,15.12,無,0867
北區,房地(土地+建物),臺南市北區大興街２７５巷２號,128.41,住,,,1110420,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0650921,122.64,3,1,3,有,無,8100000,66047,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLQJOHHGFAD28DA,122.64,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區崇德路５８號,29.5,住,,,1110427,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790312,157.73000000000002,0,0,0,無,無,18800000,119191,,0.0,0,其他增建；,RPSNMLQJNHHGFCD97DA,118.59,0.0,0.0,有,
佳里區,房地(土地+建物),臺南市佳里區佳化里佳里興１５之１１號,103.0,,鄉村區,乙種建築用地,1110423,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720727,98.51,0,0,0,無,無,1750000,17765,,0.0,0,毛胚屋；,RPTNMLSJOHHGFGD78DA,89.5,0.0,9.01,無,
關廟區,土地,深坑子段497-10地號,6.08,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128275,21098,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPQQMLTLNHHGFID56DA,0.0,0.0,0.0,無,
北區,房地(土地+建物),臺南市北區東豐路２２７巷１２號十三樓之２,11.96,住,,,1110402,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1000908,64.73,1,1,1,有,有,6900000,106597,,0.0,0,,RPTNMLQJOHHGFAD97DA,37.86,5.0,0.0,有,
東區,房地(土地+建物),臺南市東區怡東路１５１號,88.0,住,,,1110424,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770118,274.61,8,5,6,有,無,23500000,85576,,0.0,0,其他增建；,RPQNMLNKNHHGFCD57DA,261.14,0.0,13.47,無,
歸仁區,土地,歸仁北段1448-4地號,54.0,都市：其他:道路用地,,,1110423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,3333,,0.0,0,包含公共設施保留地用地；,RPUNMLMJOHHGFID48DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-10地號,6.08,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128275,21098,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,RPPQMLTLNHHGFID09DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-13地號,4.32,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91098,21088,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPQQMLTLNHHGFID66DA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物),臺南市麻豆區客子寮６６之１號,42.15,,鄉村區,乙種建築用地,1110429,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土結構造,0921216,119.28999999999999,3,2,2,有,有,5150000,43172,,0.0,0,,RPROMLLJOHHGFFD87DA,82.44,0.0,3.2,有,
中西區,房地(土地+建物),臺南市中西區五妃街３３５號,45.27,住,,,1110420,土地3建物1車位0,一層，二層，三層，騎樓，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0721210,210.8,4,3,3,有,有,12800000,60721,,0.0,0,,RPPNMLNLNHHGFAD37DA,203.36,0.0,7.44,有,
北區,房地(土地+建物),臺南市北區開元路５０１號十樓之５,9.36,商,,,1110407,土地3建物1車位0,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1041105,127.00999999999999,3,2,2,有,有,10580000,83301,,0.0,0,,RPQQMLKLNHHGFAD47DA,74.11,1.85,13.07,有,
安南區,房地(土地+建物),臺南市安南區長和路一段３７０號,148.92,住,,,1110416,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011105,236.79,4,2,5,有,有,20100000,84885,,0.0,0,,RPXSMLQLMHHGFBD98DA,221.1,0.0,11.72,無,
安南區,房地(土地+建物),臺南市安南區培安路２８７號,21.26,住,,,1110425,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1101207,130.89999999999998,0,0,0,無,有,10310000,78762,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLMJOHHGFBD28DA,88.57,0.0,0.0,有,
新化區,房地(土地+建物),臺南市新化區正新路２１７巷６１號,139.29,住,,,1110420,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1101230,220.37,5,2,5,有,無,15300000,69429,,0.0,0,,RPPOMLRJOHHGFHD48DA,201.16,0.0,19.21,無,
關廟區,土地,深坑子段497-14地號,7.94,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167460,21091,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPPQMLTLNHHGFID66DA,0.0,0.0,0.0,無,
北區,房地(土地+建物),臺南市北區海安路三段７８１巷３３弄１７號,76.91,住,,,1110428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900329,215.31,4,3,4,有,無,18200000,84529,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPVOMLSLMHHGFAD48DA,187.0,0.0,28.31,無,
關廟區,土地,深坑子段497-14地號,13.39,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282589,21104,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,TPRQMLTLNHHGFID86DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段497-13地號,2.43,,一般農業區,交通用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51243,21088,,0.0,0,「台19甲線47K+350～50K+800（49K+482~52K+934）  拓寬工程」用地協議價購案。協議價購；,SPTQMLTLNHHGFID96DA,0.0,0.0,0.0,無,
將軍區,土地,山子脚段2394地號,1194.0,,一般農業區,農牧用地,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1026840,860,,0.0,0,,RPQOMLTJNHHGFGD58DA,0.0,0.0,0.0,無,
新市區,土地,大營段2833地號,139.0,,鄉村區,乙種建築用地,1110412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9198350,66175,,0.0,0,未登記建物；,RPUNMLSJOHHGFHD98DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區龍埔街８５號三樓之８,12.8,,,,1110430,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850415,118.96000000000001,3,2,2,有,有,5200000,43712,坡道機械,0.0,0,,RPPPMLLMNHHGFKD48DA,69.68,0.0,8.04,有,
