編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLQLMHHGFCT47DA,29,216.99,住家用,鋼筋混凝土造,81年12月30日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLKKNHHGFAT78DA,39,81.64,住家用,鋼筋混凝土造,72年3月30日,五層,三層,全筆移轉
RPRNMLKKNHHGFAT78DA,39,4.19,國民住宅,鋼筋混凝土造,72年3月30日,電梯樓梯間,,持分移轉
RPRNMLKKNHHGFAT78DA,39,7.12,國民住宅,鋼筋混凝土造,72年3月30日,,,持分移轉
RPTNMLMLMHHGFAT56DA,20,199.41,住家用,鋼筋混凝土造,91年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPLNHHGFCT07DA,27,21.79,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPSNMLPLNHHGFCT07DA,27,82.20,住家用,鋼筋混凝土造,84年1月4日,十一層,六層 陽台,全筆移轉
RPQNMLRLNHHGFAT86DA,27,86.82,住家用,鋼筋混凝土造,84年6月28日,十三層,九層 陽台 花台,全筆移轉
RPQNMLRLNHHGFAT86DA,27,29.03,共用部份,鋼筋混凝土造,84年6月28日,十三層,,持分移轉
RPOOMLRLNHHGFCT96DA,,19.50,儲鑶室．防空避難室．梯間．機械室．水箱,鋼筋混凝土造,,六層,,持分移轉
RPOOMLRLNHHGFCT96DA,27,50.86,住家用,鋼筋混凝土造,84年6月7日,六層,二層 陽台,全筆移轉
RPPOMLRLNHHGFCT07DA,27,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKLNHHGFAT76DA,3,162.73,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSLNHHGFAT96DA,38,88.77,住家用,加強磚造,73年8月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLKMNHHGFAT96DA,22,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPXNMLKMNHHGFAT96DA,22,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPROMLKMNHHGFCT66DA,,29.23,本共有部分之項目有停車空間及樓梯間等二項。,鋼筋混凝土構造,111年1月11日,五層,,持分移轉
RPROMLKMNHHGFCT66DA,,78.56,集合住宅,鋼筋混凝土構造,111年1月11日,五層,五層 陽台,全筆移轉
RPOPMLPLNHHGFCT86DA,16,132.29,住商用,鋼筋混凝土造,94年10月27日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPOQMLRLNHHGFDT27DA,,70.98,住家用,加強磚造,65年4月0日,二層,一層 二層,全筆移轉
RPTNMLOLNHHGFDT17DA,3,177.16,住家用,鋼筋混凝土構造,108年8月12日,二層,一層 二層 陽台,全筆移轉
RPXOMLPLNHHGFCT67DA,16,176.98,住商用,鋼筋混凝土造,94年10月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPOQMLNKNHHGFAT09DA,,75.18,集合住宅,鋼筋混凝土造,111年1月14日,五層,五層 陽台,全筆移轉
RPOQMLNKNHHGFAT09DA,,44.79,停車空間、昇降機、梯廳、安全梯、管委會空間、電梯間、樓梯間,鋼筋混凝土造,111年1月14日,五層,,持分移轉
RPXNMLNKMHHGFAT96DA,22,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPXNMLNKMHHGFAT96DA,22,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRPMLTLLHHGFAT17DA,1,71.09,集合住宅,鋼筋混凝土造,110年8月2日,五層,二層 陽台,全筆移轉
RPRPMLTLLHHGFAT17DA,1,33.18,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年8月2日,五層,,持分移轉
RPQNMLLJOHHGFDT09DA,43,106.00,店舖、住宅,加強磚造,68年5月12日,二層,一層 二層,全筆移轉
RPQNMLTLMHHGFDT27DA,28,113.02,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台,全筆移轉
RPQNMLTLMHHGFDT27DA,28,33.56,停車場，梯間，變電場,鋼筋混凝土造,83年6月25日,,,持分移轉
RPQNMLQJOHHGFAT66DA,,204.03,集合住宅,鋼筋混凝土造,110年11月17日,四層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLQJOHHGFCT07DA,36,186.78,住商用,鋼筋混凝土造,75年5月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLJOHHGFDT56DA,7,227.26,住家用,鋼筋混凝土構造,104年2月16日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMJOHHGFDT86DA,32,96.73,店舖、住宅,鋼筋混凝土造,79年5月8日,五層,一層 二層 騎樓,全筆移轉
RPQNMLNJOHHGFCT56DA,15,186.62,農舍,加強磚造,96年5月31日,一層,一層,全筆移轉
RPUNMLOLNHHGFCT17DA,36,163.38,店鋪、住宅,鋼筋混凝土造,75年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPROMLTJNHHGFCT27DA,,29.23,本共有部分之項目有停車空間及樓梯間等二項。,鋼筋混凝土構造,111年1月11日,五層,,持分移轉
RPROMLTJNHHGFCT27DA,,78.56,集合住宅,鋼筋混凝土構造,111年1月11日,五層,五層 陽台,全筆移轉
RPOOMLSJLHHGFDT76DA,,14.78,住家用,磚造,,一層,一層,全筆移轉
RPROMLSJLHHGFCT96DA,18,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLSJLHHGFCT96DA,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLSJLHHGFCT96DA,18,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,三層 陽台,全筆移轉
RPQOMLSJLHHGFCT86DA,19,14.22,集合住宅,鋼筋混凝土構造,92年5月1日,五層,四層 陽台,全筆移轉
RPQOMLSJLHHGFCT86DA,19,4.39,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPQOMLSJLHHGFCT86DA,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPUPMLTJLHHGFAT37EA,37,210.88,住家用,加強磚造,74年2月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLKKLHHGFAT48EA,26,53.39,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台,全筆移轉
RPOOMLKKLHHGFAT48EA,26,13.34,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPOOMLLKLHHGFAT58EA,15,305.15,住家用,鋼筋混凝土造,95年12月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTJLHHGFDT17DA,1,74.03,集合住宅,鋼筋混凝土構造,110年6月10日,五層,五層 陽台,全筆移轉
RPSNMLTJLHHGFDT17DA,1,43.15,本共有部分之項目有梯廳、梯間、停車空間、電信室等４項,鋼筋混凝土構造,110年6月10日,五層,,持分移轉
RPWNMLSJLHHGFCT37DA,19,15.75,集合住宅,鋼筋混凝土,92年5月1日,五層,三層 陽台,全筆移轉
RPWNMLSJLHHGFCT37DA,19,5.07,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPWNMLSJLHHGFCT37DA,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPRNMLKKLHHGFDT88DA,28,104.46,住家用,鋼筋混凝土造,82年11月20日,七層,六層 陽台,全筆移轉
RPRNMLKKLHHGFDT88DA,28,39.07,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,,持分移轉
RPVOMLTJLHHGFAT27DA,8,104.56,集合住宅,鋼筋混凝土造,103年5月5日,十三層,八層 陽台,全筆移轉
RPVOMLTJLHHGFAT27DA,8,67.87,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPROMLRJLHHGFAT66DA,28,96.28,集合住宅,鋼筋混凝土造,83年7月29日,七層,四層 陽台,全筆移轉
RPROMLRJLHHGFAT66DA,28,40.06,地下室，梯間走廊，走道,鋼筋混凝土造,83年7月29日,七層,,持分移轉
RPQQMLNLKHHGFAT09DA,,72.16,集合住宅,鋼筋混凝土造,110年8月31日,五層,二層 陽台,全筆移轉
RPQQMLNLKHHGFAT09DA,,36.95,停車空間、騎樓、安全梯、電梯、梯廳、樓梯間,鋼筋混凝土造,110年8月31日,五層,,持分移轉
RPSOMLLKKHHGFAT78DA,1,97.53,集合住宅,鋼筋混凝土造,110年6月11日,五層,五層 陽台,全筆移轉
RPSOMLLKKHHGFAT78DA,1,42.60,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPRNMLPJLHHGFAT98DA,27,88.26,住家用,鋼筋混凝土造,84年5月25日,十二層,十一層 陽台,全筆移轉
RPRNMLPJLHHGFAT98DA,27,38.50,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,,持分移轉
RPOOMLOKLHHGFCT98DA,27,141.38,住家用,鋼筋混凝土造,84年1月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTJLHHGFDT47DA,17,168.28,集合住宅,鋼筋混凝土造,94年5月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJLHHGFCT76DA,22,8.59,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPQNMLSJLHHGFCT76DA,22,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台,全筆移轉
RPWNMLTJLHHGFDT57DA,28,113.02,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台,全筆移轉
RPWNMLTJLHHGFDT57DA,28,33.56,停車場，梯間，變電場,鋼筋混凝土造,83年6月25日,,,持分移轉
RPPNMLOKLHHGFFT76EA,28,189.45,住商用,鋼筋混凝土造,83年3月14日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLOKLHHGFET27DA,28,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,六層 陽台,全筆移轉
RPWNMLOKLHHGFET27DA,28,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPPNMLMKLHHGFDT88DA,43,73.63,住家用,加強磚造,68年2月6日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPWOMLOKLHHGFCT17DA,28,11.43,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,持分移轉
RPWOMLOKLHHGFCT17DA,28,30.30,住家用,鋼筋混凝土造,83年1月20日,八層,四層 陽台,全筆移轉
RPPOMLTJLHHGFAT66DA,46,87.12,住商用,鋼筋混凝土加強磚造,65年1月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKKLHHGFAT38DA,37,88.88,住家用,加強磚造,74年4月8日,二層,一層 二層 屋頂突出物,全筆移轉
RPWOMLPLKHHGFAT07DA,,255.83,住家用,鋼筋混凝土造,110年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLRKKHHGFAT56DA,30,106.54,住家用,鋼筋混凝土造,80年12月11日,七層,五層 陽台 見其他登記事項,全筆移轉
RPPPMLRKKHHGFAT56DA,30,5.68,公共設施,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPPPMLRKKHHGFAT56DA,30,8.81,共用部份,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPPPMLRKKHHGFAT56DA,30,18.48,共用部份,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPPPMLRKKHHGFAT56DA,30,4.43,共用部份,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPOPMLPKLHHGFAT98DA,58,40.93,住商用,加強磚造,52年12月1日,一層,一層,全筆移轉
RPRQMLPKLHHGFAT76DA,41,96.24,住家用,加強磚造,69年10月15日,二層,一層 二層,全筆移轉
RPPNMLMKKHHGFCT68DA,27,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台,全筆移轉
RPPNMLMKKHHGFCT68DA,27,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPUOMLNLKHHGFCT86DA,29,178.71,住家用,鋼筋混凝土造,82年5月26日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLOJLHHGFDT09DA,8,136.33,住家用,鋼筋混凝土構造,103年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLTJLHHGFCT27DA,28,186.00,住家用,鋼筋混凝土造,83年5月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPOOMLOKLHHGFET56DA,2,182.50,工廠〈Ｃ－２〉,鋼骨鋼筋混凝土構造,109年2月20日,一層,一層 屋頂突出物,全筆移轉
RPPOMLOKLHHGFET66DA,2,189.07,工廠〈Ｃ－２〉,鋼骨鋼筋混凝土構造,109年2月20日,一層,一層 屋頂突出物,全筆移轉
RPPOMLOKLHHGFET66DA,2,182.50,工廠〈Ｃ－２〉,鋼骨鋼筋混凝土構造,109年2月20日,一層,一層 屋頂突出物,全筆移轉
RPRNMLPKLHHGFCT66DA,,257.59,門廊、集合住宅,鋼筋混凝土構造,110年11月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLPKLHHGFCT96DA,5,58.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台,全筆移轉
RPUNMLPKLHHGFCT96DA,5,34.43,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPUPMLPKLHHGFAT96DA,41,105.30,住家用,加強磚造,69年10月7日,二層,一層 二層,全筆移轉
RPVOMLQKLHHGFAT07DA,27,84.83,住家用,鋼筋混凝土造,83年12月15日,七層,二層 陽台,全筆移轉
RPVOMLQKLHHGFAT07DA,27,40.99,防空避難室，停車空間，梯間，門房,鋼筋混凝土造,83年12月15日,七層,,持分移轉
RPTNMLTJLHHGFAT96DA,3,165.67,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPTPMLLJLHHGFAT98DA,27,215.54,住家用,鋼筋混凝土造,84年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQKLHHGFAT96DA,,181.71,集合住宅,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQKLHHGFAT07DA,,184.88,集合住宅,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPQMLPKLHHGFAT56DA,38,11.11,共用部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPPQMLPKLHHGFAT56DA,,76.80,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPUNMLRKLHHGFCT17DA,8,225.94,住家用,鋼筋混凝土構造,103年3月10日,二層,一層 二層,全筆移轉
RPVNMLSKLHHGFAT17DA,24,110.84,住家用,鋼筋混凝土造,86年10月16日,六層,六層 陽台,全筆移轉
RPVNMLSKLHHGFAT17DA,24,35.53,停車空間，機械室，水箱，梯間,鋼筋混凝土造,86年10月16日,六層,,持分移轉
RPQNMLRKLHHGFCT76DA,39,90.00,住商用,加強磚造,71年12月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRJLHHGFDT07DA,42,159.26,住家用,加強磚造,69年2月8日,三層,一層 二層 三層,全筆移轉
RPRNMLOKLHHGFET76DA,36,104.19,住家用,加強磚造,75年2月19日,二層,一層 二層,全筆移轉
RPRNMLRKLHHGFET07DA,28,129.72,住家用,鋼筋混凝土造,83年6月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKLHHGFFT17EA,45,67.00,住家用,磚造蓋鐵皮,65年12月13日,一層,一層,全筆移轉
RPPOMLSKLHHGFCT96EA,45,86.10,住家用,加強磚造,65年10月15日,二層,一層 二層,全筆移轉
RPRNMLQKLHHGFDT86DA,1,63.35,集合住宅,鋼筋混凝土構造,110年7月7日,七層,四層 陽台,全筆移轉
RPRNMLQKLHHGFDT86DA,1,13.00,本共有部分之項目有公共梯間、電信機房、樓梯間、機房、消防機房、電梯機房等６項,鋼筋混凝土構造,110年7月7日,七層,,持分移轉
RPQNMLQJLHHGFDT66DA,26,95.11,住家用,鋼筋混凝土造,85年2月7日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLLKLHHGFDT76DA,25,15.00,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,,持分移轉
RPVNMLLKLHHGFDT76DA,25,12.15,梯間　騎樓,鋼筋混凝土造,85年9月18日,,,持分移轉
RPVNMLLKLHHGFDT76DA,25,99.46,集合住宅,鋼筋混凝土造,85年9月18日,十三層,十二層 陽台,全筆移轉
RPSNMLTJLHHGFCT07DA,46,136.80,住商用,加強磚造,64年8月25日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSKLHHGFAT27DA,28,128.35,住家用,鋼筋混凝土造,82年12月4日,十五層,二層 陽台,全筆移轉
RPWNMLSKLHHGFAT27DA,28,41.12,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPUPMLRKLHHGFAT17DA,6,211.59,住家用,鋼筋混凝土造,105年7月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVPMLRKLHHGFAT27DA,42,71.50,住家用,鋼筋混凝土造,69年7月17日,五層,五層,全筆移轉
RPROMLKKLHHGFAT68DA,17,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十二層 陽台,全筆移轉
RPROMLKKLHHGFAT68DA,17,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPROMLSKLHHGFAT86DA,42,96.00,住商用,鋼筋混凝土造,69年6月30日,二層,一層 二層 騎樓,全筆移轉
RPSPMLOKKHHGFAT56DA,43,99.34,住家用,加強磚造,67年8月16日,二層,一層 二層,全筆移轉
RPXOMLQKLHHGFAT27DA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台,全筆移轉
RPXOMLQKLHHGFAT27DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPNMLLLLHHGFCT78DA,1,172.29,門廊、集合住宅,鋼筋混凝土構造,110年3月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLKLHHGFAT56DA,,149.97,住家用,鋼筋混凝土造,110年12月9日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLPKLHHGFCT66DA,26,74.03,住家用,鋼筋混凝土造,84年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPWNMLSKLHHGFBT37DA,39,73.60,住家用,鋼筋混凝土造,72年7月1日,一層,一層 屋頂突出物,全筆移轉
RPRNMLMLLHHGFAT98EA,1,145.37,集合住宅,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLNLLHHGFAT66EA,39,104.96,住家用,加強磚造,72年6月27日,二層,一層 二層,全筆移轉
RPPNMLLLLHHGFET98DA,33,122.00,住家用,加強磚造,77年11月4日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLPKLHHGFET86DA,4,402.68,Ｈ２住宅,鋼筋混凝土構造,107年6月22日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLMLLHHGFDT98DA,1,228.13,住家用,鋼筋混凝土構造,109年12月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKLHHGFDT96DA,16,210.02,住家用,鋼筋混凝土造,94年12月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLLLLHHGFAT76DA,41,111.15,住家用,鋼筋混凝土造,69年12月12日,三層,一層 二層 三層,全筆移轉
RPPNMLNLLHHGFAT78DA,,191.10,集合住宅,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPLKHHGFAT66DA,7,171.63,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLOLKHHGFAT98DA,34,91.20,住家用,加強磚造,77年4月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPOQMLNLKHHGFAT88DA,23,95.85,集合住宅,鋼筋混凝土造,87年9月17日,七層,七層 陽台,全筆移轉
RPOQMLNLKHHGFAT88DA,23,43.66,梯間、停車空間兼防空避難窒、門廊、水箱、機房,鋼筋混凝土造,87年9月17日,七層,,持分移轉
RPUPMLSJLHHGFAT17DA,41,122.12,住商用,ＲＣ構造,70年4月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPXOMLRJLHHGFAT27DA,,78.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQOMLNLLHHGFAT98DA,24,110.84,住家用,鋼筋混凝土造,86年10月16日,六層,三層 陽台,全筆移轉
RPQOMLNLLHHGFAT98DA,24,35.53,停車空間，機械室，水箱，梯間,鋼筋混凝土造,86年10月16日,六層,,持分移轉
RPQOMLKKLHHGFAT58DA,2,126.09,集合住宅,鋼筋混凝土造,109年7月14日,五層,四層 陽台,全筆移轉
RPQOMLKKLHHGFAT58DA,2,46.61,停車空間、共同使用之樓梯間、昇降機間之梯廳、昇降機道,鋼筋混凝土造,109年7月14日,五層,,持分移轉
RPQNMLKLLHHGFAT58DA,,77.53,集合住宅,鋼筋混凝土造,110年11月23日,五層,五層 陽台,全筆移轉
RPQNMLOLLHHGFAT98DA,33,178.48,住家用,加強磚造,78年1月25日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLKLLHHGFAT58DA,,37.10,停車空間、電梯、共同梯廳、樓梯間、電信機室、梯間,鋼筋混凝土造,110年11月23日,五層,,持分移轉
RPROMLMLLHHGFAT98DA,17,130.50,住家用,鋼筋混凝土造,93年12月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMLLHHGFAT68DA,27,169.50,住家用,鋼筋混凝土造,83年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLMLLHHGFAT78DA,8,185.50,住家用,鋼筋混凝土造,103年5月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLNLLHHGFCT56DA,27,157.20,住家用,鋼筋混凝土造,83年12月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLNLLHHGFCT96DA,1,180.28,門廊、住宅,鋼筋混凝土構造,110年3月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOLLHHGFFT17EA,41,76.44,住家用,加強磚造,70年3月14日,二層,一層 二層,全筆移轉
RPUOMLNLLHHGFAT86EA,38,79.34,住家用,鋼筋混凝土造,73年6月2日,五層,一層,全筆移轉
RPUOMLNLLHHGFAT86EA,38,17.91,室內停車間，走廊，騎樓，地下室，樓梯，屋頂突出物,鋼筋混凝土造,73年6月2日,六層,,持分移轉
RPVOMLNLLHHGFAT96EA,45,17.85,住商用,加強磚造,66年7月6日,一層,一層,全筆移轉
RPVOMLNLLHHGFAT96EA,45,27.11,住商用,加強磚造,66年7月6日,一層,一層,全筆移轉
RPOOMLPLLHHGFAT09EA,38,89.77,住家用,加強磚造,72年10月4日,二層,一層 二層,全筆移轉
RPROMLMLLHHGFDT66DA,1,75.19,集合住宅,鋼筋混凝土構造,110年4月29日,六層,六層 陽台,全筆移轉
RPROMLMLLHHGFDT66DA,1,6.15,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPROMLMLLHHGFDT66DA,1,13.20,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,持分移轉
RPSNMLSJLHHGFDT07DA,25,14.44,防空避難設施及停車空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPSNMLSJLHHGFDT07DA,25,15.11,社區活動中心　樓梯間頂蓋型開放空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPSNMLSJLHHGFDT07DA,25,97.95,集合住宅,鋼筋混凝土造,86年3月22日,十七層,十二層 陽台,全筆移轉
RPTNMLMLLHHGFCT66DA,28,25.19,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPTNMLMLLHHGFCT66DA,28,82.24,住家用,鋼筋混凝土造,83年2月7日,九層,四層 陽台 花台,全筆移轉
RPPOMLOLLHHGFCT56DA,27,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,四層 陽台 花台,全筆移轉
RPPOMLOLLHHGFCT56DA,27,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPQOMLOLLHHGFCT66DA,27,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,六層 陽台 花台,全筆移轉
RPQOMLOLLHHGFCT66DA,27,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
SPVOMLOLLHHGFCT27DA,27,24.17,住家用,鋼筋混凝土造,84年5月5日,六層,四層 陽台 花台,全筆移轉
SPVOMLOLLHHGFCT27DA,27,18.29,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPOOMLOLLHHGFCT09DA,27,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,六層 陽台 花台,全筆移轉
RPOOMLOLLHHGFCT09DA,27,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPVOMLOLLHHGFCT17DA,27,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,二層 陽台 花台,全筆移轉
RPVOMLOLLHHGFCT17DA,27,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPXNMLPLLHHGFCT37DA,22,6.89,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPXNMLPLLHHGFCT37DA,22,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPWNMLPLLHHGFCT27DA,22,6.37,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPWNMLPLLHHGFCT27DA,22,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPOOMLQKLHHGFCT56DA,46,108.00,住宅,加強磚造、鋼鐵造,,二層,一層 二層,全筆移轉
RPQOMLOLLHHGFAT09DA,4,187.72,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLLKLHHGFCT09DA,1,152.82,住宅、樓梯間,鋼筋混凝土構造,110年6月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSKLHHGFAT56DA,1,164.33,住家用,鋼筋混凝土造,110年4月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLPKLHHGFAT09DA,1,164.33,住家用,鋼筋混凝土造,110年4月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
