鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,26.89,住,,,1110312,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.15,2,2,2,有,無,6380000,70771,,0.0,1450000,「原申報書序號B2TD11103150002撤銷，重新申報」更正欄位：3、統一編號；8、交易標的；16、建物格局；17、交易日期；24、新增車位價格。,RPPNMLSLLHHGFDT07DB,長春YES華廈,A6棟3F號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,29.19,,鄉村區,乙種建築用地,1110329,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.61,3,2,2,有,無,7530000,57483,坡道平面,13.75,1100000,,RPPNMLTLLHHGFAT76CB,萬丹印象,I棟1號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A3/6F,30.94,住,,,1110228,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.9,3,2,2,有,無,8680000,72104,坡道平面,19.0,900000,撤銷原申報序號B1TD11103280008更正交易標的為A3棟6F,RPPNMLTLLHHGFDT07CB,NEW CITY,A3棟6F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號B6/9F,32.17,住,,,1110228,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.97,3,2,2,有,無,9750000,79567,坡道平面,22.0,1000000,撤銷原申報序號B1TD11103280009更正交易標的為B6棟9F,RPQNMLTLLHHGFDT17CB,NEW CITY,B6棟9F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號B6/10F,32.17,住,,,1110228,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.97,3,2,2,有,無,9780000,79840,坡道平面,22.0,1000000,撤銷原申報序號B1TD11103280010更正交易標的為B6棟10F,RPRNMLTLLHHGFDT27CB,NEW CITY,B6棟10F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號B6/8F,32.17,住,,,1110228,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.97,3,2,2,有,無,9750000,79567,坡道平面,22.0,1000000,撤銷原申報序號B1TD11103280012更正交易標的為B6棟8F,RPSNMLTLLHHGFDT37CB,NEW CITY,B6棟8F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號B8/9F,30.86,住,,,1110228,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.71,3,2,2,有,無,9300000,77987,坡道平面,19.0,900000,撤銷原申報序號B1TD11103280013更正交易標的為B8棟9F,RPTNMLTLLHHGFDT47CB,NEW CITY,B8棟9F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A6/10F,32.17,住,,,1110228,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.97,3,2,2,有,無,9880000,80749,坡道平面,22.0,1000000,撤銷原申報序號B1TD11103280014更正交易標的為A6棟10F,RPUNMLTLLHHGFDT57CB,NEW CITY,A6棟10F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A3/7F,30.9,住,,,1110222,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.9,3,2,2,有,無,8680000,72104,坡道平面,19.0,900000,撤銷原申報序號B1TD11103220001更正交易標的為A3棟7F18欄總價不變，分別填入土地.建物.車位之金額,RPVNMLTLLHHGFDT67CB,NEW CITY,A3棟7F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A6/9F,32.17,住,,,1110227,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.97,3,2,2,有,無,9600000,77012,坡道平面,19.0,900000,撤銷原申報序號B1TD11103280006更正交易標的為A6棟9F,RPWNMLTLLHHGFDT77CB,NEW CITY,A6棟9F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A3/5F,30.94,住,,,1110226,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.9,3,2,2,有,無,8500000,70436,坡道平面,19.0,900000,撤銷原申報序號B1TD11103280007更正交易標的為A3棟5F,RPXNMLTLLHHGFDT87CB,NEW CITY,A3棟5F號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,33.14,住,,,1110303,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.49,3,2,2,有,無,6260000,64212,,0.0,0,,RPPOMLTLLHHGFDT17CB,青禾寓,F棟6號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A6/8F,32.17,住,,,1110302,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.97,3,2,2,有,無,9600000,77012,坡道平面,19.0,900000,,RPPNMLKMLHHGFDT88CB,NEW CITY,A6棟8F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A8/8F,30.86,住,,,1110303,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.71,3,2,2,有,無,9100000,76130,坡道平面,19.0,900000,,RPQNMLKMLHHGFDT98CB,NEW CITY,A8棟8F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A3/3F,30.94,住,,,1110307,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.9,3,2,2,有,無,8400000,69509,坡道平面,19.0,900000,,RPRNMLKMLHHGFDT09CB,NEW CITY,A3棟3F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A6/7F,32.17,住,,,1110310,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.97,3,2,2,有,無,9830000,80295,坡道平面,22.0,1000000,,RPTNMLKMLHHGFDT66CB,NEW CITY,A6棟7F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A5/8F,20.95,住,,,1110310,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.04,2,2,2,有,無,6670000,77492,坡道機械,9.0,700000,,RPUNMLKMLHHGFDT76CB,NEW CITY,A5棟8F號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號6A5,21.2,住,,,1110302,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.57,2,2,2,有,無,5500000,62365,坡道機械,9.0,600000,,RPQNMLKMLHHGFCT88CB,NEW BOSS,A棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1110320,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9200000,77239,坡道平面,13.75,1300000,,RPPNMLLMLHHGFAT68CB,屏東印象,D2棟06F號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,45.15,住,,,1110305,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,138.43,3,1,2,有,無,7550000,54540,一樓平面,0.0,0,,RPRNMLLMLHHGFAT88CB,企業家NO.6,A棟2號
屏東市,房地(土地+建物),屏東縣屏東市太原路,136.13,住,,,1110220,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.16,6,2,4,有,無,22100000,88698,,0.0,0,,RPSNMLLMLHHGFAT98CB,大器中洲V,A棟10號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,31.89,住,,,1110301,土地7建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,130.08,3,1,2,有,無,7660000,58887,坡道平面,0.0,0,,RPPNMLLJMHHGFCT68CB,安禾安居,A棟4號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,32.09,住,,,1110301,土地7建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,130.92,3,1,2,有,無,7340000,56065,坡道平面,0.0,0,,RPQNMLLJMHHGFCT78CB,安禾安居,B棟4號
潮州鎮,房地(土地+建物),屏東縣潮州鎮南昌街,21.15,住,,,1110304,土地7建物1車位0,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.26,2,1,1,有,無,4980000,57732,,0.0,0,,RPRNMLLJMHHGFCT88CB,安禾安居,B棟8號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,30.42,住,,,1110305,土地7建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.07,3,1,2,有,無,7360000,59321,坡道平面,0.0,0,,RPSNMLLJMHHGFCT98CB,安禾安居,D棟7號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,30.42,住,,,1110305,土地7建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.07,3,1,2,有,無,7300000,58838,一樓平面,0.0,0,,RPTNMLLJMHHGFCT09CB,安禾安居,D棟8號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,30.42,住,,,1110306,土地7建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.07,3,1,2,有,無,7180000,57871,一樓平面,0.0,0,,RPPNMLPJMHHGFCT09CB,安禾安居,D棟6號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,30.4,住,,,1110306,土地7建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.0,3,1,2,有,無,8400000,67742,一樓平面,0.0,0,,RPQNMLPJMHHGFCT56CB,安禾安居,D棟10號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,30.22,住,,,1110308,土地7建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,123.27,3,1,2,有,無,7900000,64087,坡道平面,0.0,0,,RPRNMLPJMHHGFCT66CB,安禾安居,E棟10號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,30.42,住,,,1110312,土地7建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.07,3,1,2,有,無,7650000,61659,坡道平面,0.0,0,,RPSNMLPJMHHGFCT76CB,安禾安居,E棟3號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,30.42,住,,,1110312,土地7建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.07,3,1,2,有,無,7820000,63029,坡道平面,0.0,0,,RPTNMLPJMHHGFCT86CB,安禾安居,E棟9號
潮州鎮,房地(土地+建物),屏東縣潮州鎮南昌街,22.25,住,,,1110306,土地7建物1車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,90.73,2,1,1,有,無,4360000,48055,,0.0,0,,RPUNMLPJMHHGFCT96CB,安禾安居,F棟4號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號6A3,30.92,住,,,1110319,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.68,3,2,2,有,無,8070000,65974,坡道平面,19.0,900000,,RPPNMLQJMHHGFCT56CB,NEW BOSS,A棟3號
內埔鄉,房地(土地+建物),屏東縣內埔鄉和興段188地號5A3,30.92,住,,,1110319,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.68,3,2,2,有,無,7030000,55060,,0.0,0,,RPQNMLQJMHHGFCT66CB,NEW BOSS,A棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1110311,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9200000,77239,坡道平面,13.75,1300000,,RPPNMLRJMHHGFAT09CB,屏東印象,B3棟06F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,22.48,,鄉村區,乙種建築用地,1110321,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.58,3,2,2,有,無,7880000,77567,坡道平面,13.75,1300000,,RPQNMLRJMHHGFAT56CB,屏東印象,B1棟06F號
內埔鄉,房地(土地+建物),屏東縣內埔鄉延平路,42.62,住,,,1110310,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.99,3,1,2,有,無,6880000,55940,,0.0,0,,RPWNMLSJMHHGFCT47CB,太富?綻,A5棟5號
內埔鄉,房地(土地+建物),屏東縣內埔鄉延平路,37.74,住,,,1110313,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.47,2,1,2,有,無,5980000,54132,,0.0,0,,RPPNMLKKMHHGFCT68CB,太富?綻,A3棟4號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號4A7,20.04,住,,,1110407,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.7,2,2,2,有,無,5800000,69199,坡道機械,9.0,700000,,RPPNMLLKMHHGFCT78CB,NEW BOSS,A棟7號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號5A7,20.04,住,,,1110331,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.7,2,2,2,有,無,5850000,71235,坡道機械,9.0,600000,,RPQNMLLKMHHGFCT88CB,NEW BOSS,A棟7號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號6A7,20.04,住,,,1110403,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.7,2,2,2,有,無,5980000,72999,坡道機械,9.0,600000,,RPRNMLLKMHHGFCT98CB,NEW BOSS,A棟7號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號4A2,20.07,住,,,1110402,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.82,2,2,2,有,無,5300000,63668,坡道機械,9.0,600000,,RPUNMLLKMHHGFCT66CB,NEW BOSS,A棟2號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號S5,39.17,住,,,1110402,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.99,2,2,2,有,無,10900000,77525,坡道平面,19.0,900000,,RPVNMLLKMHHGFCT76CB,NEW BOSS,S棟5號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號4B7,20.04,住,,,1110407,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.7,2,2,2,有,無,6050000,72592,坡道機械,9.0,700000,,RPWNMLLKMHHGFCT86CB,NEW BOSS,B棟7號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉和興段188地號6B3,30.92,住,,,1110331,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.68,3,2,2,有,無,8710000,71862,坡道平面,19.0,900000,,RPXNMLLKMHHGFCT96CB,NEW BOSS,B棟3號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,30.1,住,,,1110323,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.93,2,2,2,有,無,7150000,68609,一樓平面,15.85,1450000,,RPPNMLLKMHHGFDT88CB,長春YES華廈,A5棟2F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,37.86,住,,,1110327,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.48,3,2,2,有,無,8700000,72211,,0.0,1450000,,RPQNMLLKMHHGFDT98CB,長春YES華廈,A1棟4F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,30.1,住,,,1110328,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.76,2,2,2,有,無,7200000,73650,,0.0,1350000,,RPRNMLLKMHHGFDT09CB,長春YES華廈,A5棟5F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,24.95,住,,,1110328,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.79,2,2,2,有,無,5840000,68876,,0.0,1450000,,RPSNMLLKMHHGFDT56CB,長春YES華廈,B5棟5F號
東港鎮,房地(土地+建物),屏東縣東港鎮長春一路,24.94,住,,,1110409,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.9,2,2,2,有,無,4900000,71118,,0.0,0,,RPTNMLLKMHHGFDT66CB,長春YES華廈,B7棟3F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,30.46,住,,,1110409,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.01,2,2,2,有,無,7650000,76492,,0.0,1450000,,RPUNMLLKMHHGFDT76CB,長春YES華廈,A3棟5F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,37.86,住,,,1110409,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.48,3,2,2,有,無,8900000,73871,,0.0,1450000,,RPVNMLLKMHHGFDT86CB,長春YES華廈,A1棟2F號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I6棟2樓,27.84,住,,,1110403,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.94,2,2,2,有,無,7440000,84603,,0.0,0,,RPPNMLLKMHHGFAT58CB,甲山林花園帝寶,I棟6號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口J18棟2樓,28.01,住,,,1110326,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.25,3,2,1,有,無,7200000,81586,,0.0,0,,RPQNMLLKMHHGFAT68CB,甲山林花園帝寶,J棟18號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G6棟1樓,17.04,住,,,1110330,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.09,0,0,0,無,無,5740000,106119,,0.0,0,,RPRNMLLKMHHGFAT78CB,甲山林花園帝寶,G棟6號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街H20棟5樓,28.68,住,,,1110408,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.61,2,2,2,有,無,7470000,82441,,0.0,0,,RPSNMLLKMHHGFAT88CB,甲山林花園帝寶,H棟20號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I15棟4樓,27.84,住,,,1110328,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.94,2,2,2,有,無,7520000,85513,,0.0,0,,RPTNMLLKMHHGFAT98CB,甲山林花園帝寶,I棟15號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街G5棟3樓,27.84,住,,,1110408,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.94,2,2,2,有,無,7680000,87332,,0.0,0,,RPUNMLLKMHHGFAT09CB,甲山林花園帝寶,G棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J9棟2樓,28.01,住,,,1110324,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.86,2,2,2,有,無,8830000,83059,坡道平面,16.61,1500000,,RPVNMLLKMHHGFAT56CB,甲山林花園帝寶,J棟9號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H15棟2樓,27.84,住,,,1110406,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.94,2,2,2,有,無,7440000,84603,,0.0,0,,RPWNMLLKMHHGFAT66CB,甲山林花園帝寶,H棟15號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H9棟4樓,28.01,住,,,1110403,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.25,2,2,2,有,無,7410000,83966,,0.0,0,,RPXNMLLKMHHGFAT76CB,甲山林花園帝寶,H棟9號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I16棟2樓,25.98,住,,,1110331,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.86,2,2,1,有,無,6680000,81603,,0.0,0,,RPOOMLLKMHHGFAT58CB,甲山林花園帝寶,I棟16號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街I20棟3樓,28.68,住,,,1110408,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.65,2,2,2,有,無,7500000,82736,,0.0,0,,RPPOMLLKMHHGFAT68CB,甲山林花園帝寶,I棟20號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口J13棟3樓,27.84,住,,,1110402,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.94,2,2,2,有,無,7540000,85740,,0.0,0,,RPQOMLLKMHHGFAT78CB,甲山林花園帝寶,J棟13號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H20棟3樓,28.68,住,,,1110326,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.22,2,2,2,有,無,9000000,82772,坡道平面,16.61,1500000,,RPROMLLKMHHGFAT88CB,甲山林花園帝寶,H棟20號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I9棟4樓,28.01,住,,,1110330,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.25,2,2,2,有,無,7410000,83966,,0.0,0,,RPSOMLLKMHHGFAT98CB,甲山林花園帝寶,I棟9號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口J16棟2樓,25.98,住,,,1110402,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.86,2,2,1,有,無,6680000,81603,,0.0,0,,RPTOMLLKMHHGFAT09CB,甲山林花園帝寶,J棟16號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口J16棟5樓,25.98,住,,,1110324,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.86,2,2,1,有,無,6870000,83924,,0.0,0,,RPUOMLLKMHHGFAT56CB,甲山林花園帝寶,J棟16號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H21棟2樓,27.5,住,,,1110330,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.66,2,2,1,有,無,7530000,86891,,0.0,0,,RPVOMLLKMHHGFAT66CB,甲山林花園帝寶,H棟21號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H6棟4樓,27.84,住,,,1110406,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.94,2,2,2,有,無,7650000,86991,,0.0,0,,RPWOMLLKMHHGFAT76CB,甲山林花園帝寶,H棟6號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H10棟4樓,28.01,住,,,1110323,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.25,3,2,1,有,無,7410000,83966,,0.0,0,,RPXOMLLKMHHGFAT86CB,甲山林花園帝寶,H棟10號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I16棟4樓,25.98,住,,,1110326,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.86,2,2,1,有,無,6870000,83924,,0.0,0,,RPOPMLLKMHHGFAT68CB,甲山林花園帝寶,I棟16號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口J2棟1樓,15.52,住,,,1110402,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.26,0,0,0,無,無,5170000,104953,,0.0,0,,RPPPMLLKMHHGFAT78CB,甲山林花園帝寶,J棟2號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H14棟5樓,27.0,住,,,1110330,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.57,2,2,2,有,無,7310000,85427,,0.0,0,,RPQPMLLKMHHGFAT88CB,甲山林花園帝寶,H棟14號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,28.4,,鄉村區,乙種建築用地,1110327,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.57,3,2,2,有,無,7200000,56056,坡道平面,13.75,1100000,,RPRPMLLKMHHGFAT98CB,萬丹印象,F棟1號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,28.4,,鄉村區,乙種建築用地,1110403,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.57,3,2,2,有,無,7200000,56056,坡道平面,13.75,1100000,,RPSPMLLKMHHGFAT09CB,萬丹印象,F棟1號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,23.12,,鄉村區,乙種建築用地,1110409,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.35,3,2,2,有,無,6060000,55982,坡道平面,13.75,1100000,,RPTPMLLKMHHGFAT56CB,萬丹印象,I棟5號
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉民權路,98.27,住,,,1110317,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.8,4,2,3,有,無,7980000,58763,,0.0,0,,RPPNMLLKMHHGFBT68CB,好學苑,A棟7號
九如鄉,房地(土地+建物),屏東縣九如鄉光復街121巷,95.93,住,,,1110329,土地6建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,151.93,4,2,4,有,無,8880000,58448,,0.0,0,,RPRNMLLKMHHGFAT88DB,星光大道2,B棟21號
九如鄉,房地(土地+建物),屏東縣九如鄉光復街121巷,95.93,住,,,1110328,土地6建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,151.93,4,2,4,有,無,8880000,58448,,0.0,0,,RPSNMLLKMHHGFAT98DB,星光大道2,B棟15號
九如鄉,房地(土地+建物),屏東縣九如鄉光復街121巷,106.52,住,,,1110327,土地6建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,174.55,5,2,3,有,無,9900000,56717,,0.0,0,,RPPNMLMKMHHGFAT78DB,星光大道,A棟2號
