鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,98.74,住,,,1110405,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.67,5,2,5,有,無,9000000,55327,,0.0,0,,RPPNMLSJMHHGFBP98DB,展揚時代,B棟7號
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,105.74,住,,,1110403,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.85,5,2,5,有,無,9500000,51116,,0.0,0,,RPQNMLSJMHHGFBP09DB,展揚時代,C棟2號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮龍安段431-10地號等2筆,109.86,,鄉村區,乙種建築用地,1110312,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.06,4,2,3,有,無,8500000,53777,,0.0,0,,RPPNMLSJMHHGFDP56DB,串門子-透天,A棟6號
西螺鎮,房地(土地+建物),雲林縣西螺鎮八德街,101.14,住,,,1110322,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.64,4,3,5,有,無,17800000,85725,,0.0,0,,RPPNMLSJMHHGFCP98CB,帝之苑六期,A棟7號
崙背鄉,房地(土地+建物),雲林縣崙背鄉 大明街,82.04,住,,,1110310,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.68,4,2,4,有,無,9700000,69444,,0.0,0,,RPQNMLSJMHHGFCP09CB,福便達,F3棟F3號
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路,149.37,,鄉村區,乙種建築用地,1110406,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.96,4,2,4,有,無,10380000,58002,,0.0,0,古坑鄉高林北段564地號，本筆土地為提供道路使用附贈與予買方。,RPPNMLSJMHHGFAP88DB,荷翠二期,A棟8號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.17,商,,,1110407,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.77,2,1,2,有,無,9500000,91915,坡道機械,17.9,780000,,RPQNMLSJMHHGFAP88CB,品風華,8FA棟1號
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路,147.25,,鄉村區,乙種建築用地,1110326,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.98,5,2,3,有,無,10397000,62265,,0.0,0,1.一樓廚房及二、三樓洗衣間合法增建共9.37坪，四面牆面均貼磁磚，增建費用已含總價。2.古坑鄉東陽段1691-15.1691-18地號，兩筆土地提供道路使用贈與買方。,RPVNMLSJMHHGFAP76CB,幸福樂活NO.3,A棟8號
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路,155.25,,鄉村區,乙種建築用地,1110329,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.57,5,1,4,有,無,9480000,58313,,0.0,0,古坑鄉東陽段1691-15.1691-18地號，兩筆土地提供道路使用贈與買方。,RPWNMLSJMHHGFAP86CB,幸福樂活NO.3,A棟3號
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路,110.25,,鄉村區,乙種建築用地,1110323,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.3,4,2,4,有,無,9300000,61467,,0.0,0,古坑鄉東陽段1691-15.1691-18地號，兩筆土地提供道路使用贈與買方。,RPXNMLSJMHHGFAP96CB,幸福樂活NO.3,A棟7號
崙背鄉,房地(土地+建物),雲林縣崙背鄉信義路,111.67,住,,,1110325,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.09,4,2,4,有,無,9700000,51571,,0.0,0,,RPPNMLTJMHHGFCP09CB,福佑建設  巨富二期,B棟2號
崙背鄉,房地(土地+建物),雲林縣崙背鄉信義路,102.43,住,,,1110326,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.29,4,2,4,有,無,11700000,57272,,0.0,0,,RPQNMLTJMHHGFCP56CB,福佑建設  巨富二期,A棟2號
崙背鄉,房地(土地+建物),雲林縣崙背鄉信義路,115.63,住,,,1110404,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.09,4,2,4,有,無,9800000,52103,,0.0,0,,RPRNMLTJMHHGFCP66CB,福佑建設  巨富二期,B棟1號
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉仁德路236巷,28.0,,鄉村區,乙種建築用地,1110404,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.69,3,1,2,有,無,5380000,46088,坡道平面,31.4,850000,,RPPNMLKKMHHGFFP58CB,橋頭之星住宅興建工程,B棟5-2F號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,110.44,住,,,1110312,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.88,5,1,4,有,無,8500000,49789,一樓平面,29.22,700000,,RPPNMLKKMHHGFBP18CB,富山春居第二期,A1棟A1號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,107.54,住,,,1110312,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.88,5,1,4,有,無,8300000,48513,一樓平面,29.22,700000,,RPQNMLKKMHHGFBP28CB,富山春居第二期,A2棟A2號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,115.98,住,,,1110312,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.88,5,1,4,有,無,8500000,49789,一樓平面,29.22,700000,,RPRNMLKKMHHGFBP38CB,富山春居第二期,A5棟A5號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,117.46,住,,,1110312,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,167.54,5,1,4,有,無,8200000,52371,一樓平面,24.33,700000,,RPSNMLKKMHHGFBP48CB,富山春居第二期,B7棟B7號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,107.24,住,,,1110316,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.88,5,1,4,有,無,8200000,47874,一樓平面,29.22,700000,,RPTNMLKKMHHGFBP58CB,富山春居第二期,A3棟A3號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,119.73,住,,,1110316,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,167.54,5,1,4,有,無,8200000,52371,一樓平面,24.33,700000,,RPUNMLKKMHHGFBP68CB,富山春居第二期,B1棟B1號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,115.51,住,,,1110316,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,166.79,5,1,4,有,無,8050000,51503,一樓平面,24.08,700000,,RPVNMLKKMHHGFBP78CB,富山春居第二期,B5棟B5號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,115.59,住,,,1110319,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,166.79,5,1,4,有,無,8050000,51503,一樓平面,24.08,700000,,RPWNMLKKMHHGFBP88CB,富山春居第二期,B3棟B3號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉南和村和平路.八德街,115.62,住,,,1110323,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,166.79,5,1,4,有,無,8050000,51503,一樓平面,24.08,700000,,RPXNMLKKMHHGFBP98CB,富山春居第二期,B2棟B2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,125.52,,工業區,丁種建築用地,1110319,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,179.35,4,2,4,有,無,10600000,59102,一樓平面,0.0,0,,RPVNMLKKMHHGFAP68CB,幸福ING-NO.2,B棟1號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110319,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPWNMLKKMHHGFAP78CB,幸福ING-NO.2,B棟4號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110319,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPXNMLKKMHHGFAP88CB,幸福ING-NO.2,B棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,121.74,,工業區,丁種建築用地,1110319,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.35,4,2,4,有,無,10600000,57189,一樓平面,0.0,0,,RPOOMLKKMHHGFAP08CB,幸福ING-NO.2,B棟15號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,114.89,,工業區,丁種建築用地,1110319,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,167.63,4,2,4,有,無,9800000,58462,一樓平面,0.0,0,,RPPOMLKKMHHGFAP18CB,幸福ING-NO.2,A棟11號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,114.89,,工業區,丁種建築用地,1110319,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,167.63,4,2,4,有,無,9800000,58462,一樓平面,0.0,0,,RPQOMLKKMHHGFAP28CB,幸福ING-NO.2,A棟12號
斗六市,房地(土地+建物),雲林縣斗六市石榴路,17.2,,一般農業區,甲種建築用地,1110315,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.55,1,1,1,有,無,2840000,46903,,0.0,0,,RPQNMLLKMHHGFAP28CB,斗六綻,B棟Q號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.17,商,,,1110326,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.95,2,1,2,有,無,9460000,86810,坡道平面,35.8,1200000,,RPRNMLLKMHHGFAP38CB,品風華,5FE棟1號
斗六市,房地(土地+建物),雲林縣斗六市公正街,12.44,商,,,1110410,土地5建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.49,3,1,2,有,無,7250000,66826,,0.0,0,,RPSNMLLKMHHGFAP48CB,公正1號苑,A棟5A5號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,109.68,住,,,1110315,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.71,4,2,5,有,無,15850000,72141,,0.0,0,,RPPNMLLKMHHGFDP48CB,禾楓君悅-高鐵13期,A棟2號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南二街,15.03,住,,,1110318,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.59,1,1,1,有,無,3300000,52724,,0.0,0,,RPQNMLLKMHHGFDP58CB,禾楓君悅-菁英會館二期,B棟7號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西屯里大屯,127.34,,鄉村區,乙種建築用地,1110315,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.45,5,1,4,有,無,7000000,42566,,0.0,0,,RPRNMLLKMHHGFDP68CB,玖墨2期,A棟1號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西屯里大屯,105.28,,鄉村區,乙種建築用地,1110315,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.61,5,1,4,有,無,7500000,43704,,0.0,0,,RPSNMLLKMHHGFDP78CB,玖墨2期,B棟6號
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉仁德路236巷,32.78,,鄉村區,乙種建築用地,1110331,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.27,3,1,2,有,無,6050000,45704,坡道平面,31.4,800000,,RPQNMLLKMHHGFFP78CB,橋頭之星住宅興建工程,A棟1-2F號
崙背鄉,房地(土地+建物)+車位,雲林縣崙背鄉 大明街,26.26,住,,,1110317,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.62,2,2,2,有,無,5300000,61754,一樓平面,13.75,800000,,RPQNMLMKMHHGFCP58CB,福便達,1棟4B號
二崙鄉,房地(土地+建物),雲林縣二崙鄉田尾路,126.98,,特定農業區,甲種建築用地,1110323,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.84,4,2,4,有,無,7100000,44143,,0.0,0,,RPRNMLMKMHHGFCP68CB,晨悅,B棟3號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1110331,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,1,有,無,7050000,61350,坡道平面,34.0,750000,,RPPNMLMKMHHGFDP58CB,仰雲安縵,B棟9號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1110331,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,1,有,無,6850000,59402,坡道平面,34.0,750000,,RPQNMLMKMHHGFDP68CB,仰雲安縵,B棟9號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮福德段765地號,25.4,,特定農業區,甲種建築用地,1110312,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.37,2,2,1,有,無,4370000,57981,,0.0,0,,RPUNMLMKMHHGFDP09CB,大三合,B棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.5,商,,,1110410,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.8,3,1,2,有,無,12580000,99823,坡道平面,35.8,1300000,,RPPNMLMKMHHGFAP28CB,品風華,12FA棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.5,商,,,1110408,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.8,3,1,2,有,無,13260000,105841,坡道平面,35.8,1300000,,RPQNMLMKMHHGFAP38CB,品風華,14FA棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.28,商,,,1110408,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.7,3,1,2,有,無,14460000,103704,坡道平面,35.8,1300000,,RPRNMLMKMHHGFAP48CB,品風華,14FA棟3號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉田心村田心路,31.5,,鄉村區,乙種建築用地,1110319,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.88,3,2,2,有,無,5280000,43680,其他,10.0,0,,RPSNMLMKMHHGFAP58CB,亞設高地三期,A棟2號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉田心村田心路,31.5,,鄉村區,乙種建築用地,1110408,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.88,3,2,2,有,無,5200000,43018,其他,10.0,0,,RPTNMLMKMHHGFAP68CB,亞設高地三期,A棟3號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1110320,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.75,3,3,4,有,無,7980000,55130,,0.0,0,,RPQNMLNKMHHGFAP48CB,綠邸三期,C棟22號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1110325,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.66,4,2,5,有,無,8200000,56685,,0.0,0,,RPRNMLNKMHHGFAP58CB,綠邸三期,B棟17號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段410地號,25.78,住,,,1110405,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,52.79,1,1,1,有,無,3250000,61565,,0.0,0,,RPPNMLNKMHHGFDP68CB,沐晴2期,A棟3號
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,106.14,住,,,1110407,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.06,5,2,4,有,無,9460000,55302,,0.0,0,,RPPNMLNKMHHGFCP58CB,中山淳富,1棟B2號
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,106.14,住,,,1110401,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.06,5,2,4,有,無,9460000,55302,,0.0,0,,RPQNMLNKMHHGFCP68CB,中山淳富,1棟B3號
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,106.14,住,,,1110407,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.85,5,2,4,有,無,9280000,54636,,0.0,0,,RPRNMLNKMHHGFCP78CB,中山淳富,1棟B15號
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,106.14,住,,,1110406,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.85,5,2,4,有,無,9280000,54636,,0.0,0,,RPSNMLNKMHHGFCP88CB,中山淳富,1棟B16號
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街,100.6,住,,,1110301,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.6,4,2,4,有,無,11700000,62701,,0.0,0,,RPPNMLNKMHHGFEP78CB,富御苑3,A棟12號
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街,45.45,住,,,1110408,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.41,3,2,2,有,無,11270000,82636,升降機械,8.5,700000,,RPPNMLNKMHHGFAP48DB,國禾青田,C5號
斗六市,房地(土地+建物),雲林縣斗六市北祥街,34.25,住,,,1110408,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.39,2,2,1,有,無,7970000,82685,,0.0,0,,RPQNMLNKMHHGFAP58DB,國禾青田,D5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街,42.66,住,,,1110322,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.04,3,1,2,有,無,10080000,77176,升降機械,8.5,700000,,RPRNMLNKMHHGFAP68DB,國禾青田,C2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街,41.87,住,,,1110322,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.76,3,1,2,有,無,10270000,80245,升降機械,8.5,700000,,RPSNMLNKMHHGFAP78DB,國禾青田,C3號
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,103.12,住,,,1110405,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.49,4,2,4,有,無,6980000,47325,,0.0,0,,RPQNMLOKMHHGFCP78CB,埔心荷雅,B棟5號
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,118.05,住,,,1110408,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.84,4,2,4,有,無,8220000,46221,,0.0,0,,RPRNMLOKMHHGFCP88CB,埔心荷雅,C棟7號
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,87.81,住,,,1110412,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,179.4,4,2,4,有,無,13100000,73021,,0.0,0,,RPPNMLOKMHHGFBP68DB,微風city,C棟15號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,141.61,住,,,1110406,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.64,5,2,2,有,無,8710000,51344,,0.0,0,,RPQNMLOKMHHGFAP58CB,聚馥二期,S31棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110327,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPSNMLOKMHHGFAP78CB,幸福ING-NO.2,B棟13號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110328,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPTNMLOKMHHGFAP88CB,幸福ING-NO.2,B棟6號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110327,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPUNMLOKMHHGFAP98CB,幸福ING-NO.2,B棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,106.75,,工業區,丁種建築用地,1110324,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPVNMLOKMHHGFAP09CB,幸福ING-NO.2,A棟7號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,119.9,,工業區,丁種建築用地,1110324,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.35,4,2,4,有,無,10600000,57189,一樓平面,0.0,0,,RPWNMLOKMHHGFAP56CB,幸福ING-NO.2,A棟15號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,106.73,,工業區,丁種建築用地,1110328,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPXNMLOKMHHGFAP66CB,幸福ING-NO.2,A棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,122.2,,工業區,丁種建築用地,1110328,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,179.35,4,2,4,有,無,10600000,59102,一樓平面,0.0,0,,RPOOMLOKMHHGFAP48CB,幸福ING-NO.2,A棟1號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,15.21,商,,,1110327,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.73,3,1,2,有,無,11600000,88287,坡道平面,35.8,1100000,,RPPOMLOKMHHGFAP58CB,品風華,6FE棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.6,商,,,1110328,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.92,3,1,2,有,無,12350000,97704,坡道平面,35.8,1200000,,RPROMLOKMHHGFAP78CB,品風華,11FE棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.6,商,,,1110331,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.92,3,1,2,有,無,12750000,102086,坡道平面,35.8,1100000,,RPSOMLOKMHHGFAP88CB,品風華,15FE棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.5,商,,,1110403,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.14,3,1,2,有,無,10620000,83113,坡道平面,35.8,1200000,,RPTOMLOKMHHGFAP98CB,品風華,3FE棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.5,商,,,1110408,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.14,3,1,2,有,無,11150000,87789,坡道平面,35.8,1200000,,RPUOMLOKMHHGFAP09CB,品風華,5FE棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,15.12,商,,,1110410,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.66,3,1,2,有,無,11470000,87137,坡道平面,35.8,1200000,,RPVOMLOKMHHGFAP56CB,品風華,5FA棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.17,商,,,1110411,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.95,2,1,2,有,無,9960000,93116,坡道平面,35.8,1100000,,RPWOMLOKMHHGFAP66CB,品風華,9FE棟1號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.17,商,,,1110414,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.95,2,1,2,有,無,9800000,90384,坡道平面,35.8,1200000,,RPPNMLPKMHHGFAP58CB,品風華,7FE棟1號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110404,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPRNMLPKMHHGFAP78CB,幸福ING-NO.2,B棟14號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110405,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPSNMLPKMHHGFAP88CB,幸福ING-NO.2,B棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110409,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPTNMLPKMHHGFAP98CB,幸福ING-NO.2,B棟10號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,116.61,,工業區,丁種建築用地,1110403,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,167.63,4,2,4,有,無,9800000,58462,一樓平面,0.0,0,,RPUNMLPKMHHGFAP09CB,幸福ING-NO.2,B棟12號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,116.61,,工業區,丁種建築用地,1110403,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,167.63,4,2,4,有,無,9800000,58462,一樓平面,0.0,0,,RPVNMLPKMHHGFAP56CB,幸福ING-NO.2,B棟11號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,99.49,住,,,1110318,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.15,4,2,5,有,無,17100000,80985,,0.0,0,,RPXOMLPKMHHGFDP17CB,寬庭大學9,A棟5號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,160.09,住,,,1110318,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.93,4,2,5,有,無,21480000,81385,,0.0,0,,RPPPMLPKMHHGFDP09CB,寬庭大學9,A棟11號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮龍安段431-5地號等2筆,25.96,,鄉村區,乙種建築用地,1110330,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.57,2,2,2,有,無,4220000,53035,,0.0,0,,RPRNMLPKMHHGFDP56DB,串門子-公寓,A棟501號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮龍安段431-5地號等2筆,25.94,,鄉村區,乙種建築用地,1110405,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.57,2,2,2,有,無,4220000,53035,,0.0,0,,RPSNMLPKMHHGFDP66DB,串門子-公寓,A棟502號
