鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街,19.22,住,,,1110306,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,148.76,3,2,2,有,無,11600000,83272,坡道平面,26.87,1450000,,RPPNMLRJLHHGFBD47CB,邰欣地堡67期,B棟1號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,28.31,住,,,1110212,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.19,3,2,2,有,無,10180000,71261,坡道平面,33.07,1050000,,RPSOMLRJLHHGFCD08DB,南灣之星,B棟1號
新營區,房地(土地+建物)+車位,臺南市新營區長榮路三段,25.96,住,,,1110306,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.34,2,2,2,有,無,5390000,68035,其他,16.67,650000,,RPPNMLRJLHHGFDD67CB,頂寶NO.1,B棟4F-7號
新營區,房地(土地+建物)+車位,臺南市新營區長榮路三段,33.22,住,,,1110306,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.18,3,2,2,有,無,7300000,67825,一樓平面,23.98,1250000,,RPQNMLRJLHHGFDD77CB,頂寶NO.1,A棟5F-3號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,14.55,商,,,1110225,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.08,3,2,2,有,無,10710000,83513,坡道平面,31.6,1400000,,RPQNMLRJLHHGFKD48CB,深耕八期,A棟2號
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段七巷,24.56,住,,,1110225,土地3建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.74,3,2,2,有,無,9680000,70771,坡道平面,33.45,1450000,,RPPNMLRJLHHGFID18CB,陞發秀泰,B棟1號
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段七巷,23.6,住,,,1110225,土地3建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.26,3,2,2,有,無,9430000,70477,坡道平面,33.45,1550000,,RPQNMLRJLHHGFID28CB,陞發秀泰,B棟12號
歸仁區,房地(土地+建物),臺南市歸仁區歸仁七路,32.13,住,,,1110214,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,127.34,0,0,0,無,無,16950000,133108,,0.0,0,,RPRNMLRJLHHGFID38CB,佳展大展,S13-01F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,21.01,住,,,1110214,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,1,有,無,7910000,82011,坡道平面,25.78,1400000,,RPSNMLRJLHHGFID48CB,佳展大展,D5-02F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,25.95,住,,,1110214,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.56,2,2,2,有,無,9740000,86316,坡道平面,25.78,1300000,,RPTNMLRJLHHGFID58CB,佳展大展,C3-15F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,25.95,住,,,1110221,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.56,2,2,2,有,無,9950000,88464,坡道平面,25.78,1300000,,RPUNMLRJLHHGFID68CB,佳展大展,C3-07F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,21.01,住,,,1110221,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.8,2,2,1,有,無,8420000,89065,坡道平面,24.42,1350000,,RPVNMLRJLHHGFID78CB,佳展大展,B3-08F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,29.65,住,,,1110221,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.34,3,2,2,有,無,10090000,79504,坡道平面,25.78,1300000,,RPWNMLRJLHHGFID88CB,佳展大展,B1-04F號
學甲區,房地(土地+建物),臺南市學甲區東興段 東興街）,73.99,住,,,1110218,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.8,4,2,3,有,無,8500000,59110,,0.0,0,,RPRNMLRJLHHGFGD18CB,花巷草弄NO.31,A棟8號
學甲區,房地(土地+建物),臺南市學甲區東興段 東興街）,73.33,住,,,1110219,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.8,4,2,3,有,無,8500000,59110,,0.0,0,,RPSNMLRJLHHGFGD28CB,花巷草弄NO.31,A棟7號
學甲區,房地(土地+建物),臺南市學甲區東興段 東興街）,86.09,住,,,1110219,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.09,4,2,3,有,無,7820000,54272,,0.0,0,,RPTNMLRJLHHGFGD38CB,花巷草弄NO.31,B棟23號
學甲區,房地(土地+建物),臺南市學甲區東興段 東興街）,88.26,住,,,1110226,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.18,4,2,3,有,無,7800000,53359,,0.0,0,,RPUNMLRJLHHGFGD48CB,花巷草弄NO.31,B棟28號
學甲區,房地(土地+建物),臺南市學甲區東興段 東興街）,86.78,住,,,1110227,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.1,4,2,3,有,無,7850000,54476,,0.0,0,,RPVNMLRJLHHGFGD58CB,花巷草弄NO.31,B棟7號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.43,商,,,1110306,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,2,2,有,無,7750000,88836,坡道機械,18.54,1050000,,RPPNMLRJLHHGFAD37CB,市政大道,B3-4F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.26,商,,,1110303,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.72,2,2,2,有,無,7500000,86951,坡道機械,18.54,1050000,,RPQNMLRJLHHGFAD47CB,市政大道,D11-11F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.26,商,,,1110305,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.39,0,2,2,有,無,7580000,88422,坡道機械,18.54,1050000,,RPRNMLRJLHHGFAD57CB,市政大道,D8-7F號
安平區,房地(土地+建物),臺南市安平區世平五街,93.9,住,,,1110303,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,198.64,4,2,5,有,無,17850000,89861,,0.0,0,,RPSNMLRJLHHGFAD67CB,卓悅NO.6,A棟2號
北區,房地(土地+建物)+車位,臺南市北區西門路四段533巷,25.5,住,,,1110212,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.28,3,2,2,有,無,13600000,104825,坡道平面,34.85,1500000,,RPVNMLRJLHHGFAD97CB,晴川,H-10F號
北區,房地(土地+建物)+車位,臺南市北區開南街,25.44,住,,,1110223,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.8,3,2,2,有,無,14100000,118743,坡道平面,25.11,1550000,,RPPNMLSJLHHGFAD47CB,永龍V&A3 成大寶仁,B棟2號
六甲區,房地(土地+建物),臺南市六甲區龜港里111巷,75.1,,特定農業區,甲種建築用地,1110213,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,118.97,4,2,4,有,無,8680000,72960,,0.0,0,,RPPNMLSJLHHGFFD97CB,微笑城市3,A10號
六甲區,房地(土地+建物),臺南市六甲區龜港里111巷,76.1,,特定農業區,甲種建築用地,1110213,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,120.34,4,2,4,有,無,8680000,72129,,0.0,0,,RPQNMLSJLHHGFFD08CB,微笑城市3,A11號
六甲區,房地(土地+建物),臺南市六甲區龜港里111巷,76.1,,特定農業區,甲種建築用地,1110218,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,120.34,4,2,4,有,無,8680000,72129,,0.0,0,,RPRNMLSJLHHGFFD18CB,微笑城市3,A12號
六甲區,房地(土地+建物),臺南市六甲區龜港里111巷,67.11,,特定農業區,甲種建築用地,1110220,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,96.73,4,2,4,有,無,6980000,72160,,0.0,0,,RPSNMLSJLHHGFFD28CB,微笑城市3,E7號
仁德區,房地(土地+建物),臺南市仁德區德崙路291巷,87.29,住,,,1110222,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.26,4,2,4,有,無,13200000,79874,,0.0,0,,RPPNMLSJLHHGFID28CB,上好里,B棟21號
仁德區,房地(土地+建物),臺南市仁德區德崙路291巷,118.88,住,,,1110223,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.37,5,2,4,有,無,19980000,108369,,0.0,0,,RPQNMLSJLHHGFID38CB,上好里,A棟1號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區成功街,48.96,住,,,1110227,土地3建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.35,3,2,2,有,無,12610000,76970,坡道平面,29.76,1250000,,RPPNMLSJLHHGFFD08DB,交響悅,C棟5號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路,102.61,住,,,1110222,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.18,4,2,5,有,無,16820000,72757,,0.0,0,,RPQNMLSJLHHGFFD18DB,諧作悅,B棟29號
安南區,房地(土地+建物)+車位,臺南市安南區安富一街與富東路,24.61,住,,,1110215,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,144.82,3,2,2,有,無,12500000,91992,坡道平面,26.44,1610000,,RPQNMLSJLHHGFBD67CB,春福年年,E1棟14號
安南區,房地(土地+建物)+車位,臺南市安南區安富一街與富東路,24.06,住,,,1110215,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,142.18,3,2,2,有,無,12120000,90980,坡道平面,26.44,1590000,,RPRNMLSJLHHGFBD77CB,春福年年,E3棟14號
安南區,房地(土地+建物)+車位,臺南市安南區安富一街與富東路,23.08,住,,,1110215,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,135.06,3,2,2,有,無,11350000,90121,坡道平面,24.32,1370000,,RPTNMLSJLHHGFBD97CB,春福年年,B3棟02號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,18.81,住,,,1110302,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,1,1,有,無,6650000,68142,坡道平面,29.99,800000,,RPPNMLTJLHHGFBD67CB,北安公園,A棟3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,19.44,住,,,1110302,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.24,2,2,1,有,無,6780000,67082,坡道平面,29.99,860000,,RPQNMLTJLHHGFBD77CB,北安公園,A棟8號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,18.71,住,,,1110301,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.84,2,2,1,有,無,6930000,66192,坡道平面,29.82,1170000,,RPRNMLTJLHHGFBD87CB,佳晟家賀,B棟3號
安南區,房地(土地+建物)+車位,臺南市安南區國安段1591地號,18.32,住,,,1110226,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.67,3,2,2,有,無,13030000,85575,坡道平面,21.35,1450000,,RPUNMLTJLHHGFBD18CB,永龍羅馬,B棟7號
安南區,房地(土地+建物)+車位,臺南市安南區國安段1591地號,16.26,住,,,1110226,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.55,3,2,2,有,無,11960000,88270,坡道平面,21.35,1350000,,RPVNMLTJLHHGFBD28CB,永龍羅馬,B棟3號
安南區,房地(土地+建物),臺南市安南區公學路二段267號東邊工地,80.06,住,,,1110211,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.18,5,2,3,有,無,10800000,73380,,0.0,0,,RPWNMLTJLHHGFBD38CB,安之邑6,E棟1號
安南區,房地(土地+建物),臺南市安南區公學路二段267號東邊工地,83.85,住,,,1110213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,145.82,4,2,3,有,無,9880000,67755,,0.0,0,,RPXNMLTJLHHGFBD48CB,安之邑6,S棟5號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路,102.61,住,,,1110225,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.18,4,2,5,有,無,16820000,72757,,0.0,0,,RPPNMLTJLHHGFFD18DB,諧作悅,B棟22號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,25.53,住,,,1110215,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,9130000,66341,坡道平面,33.07,1250000,,RPPNMLTJLHHGFCD87DB,南灣之星,A棟1號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,25.53,住,,,1110215,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.16,3,2,2,有,無,9080000,67428,坡道平面,33.07,1050000,,RPQNMLTJLHHGFCD97DB,南灣之星,A棟2號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,25.53,住,,,1110212,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.16,3,2,2,有,無,8730000,64489,坡道平面,33.07,1050000,,RPRNMLTJLHHGFCD08DB,南灣之星,A棟2號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,25.53,住,,,1110212,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.16,3,2,2,有,無,9180000,68268,坡道平面,33.07,1050000,,RPSNMLTJLHHGFCD18DB,南灣之星,A棟2號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,25.53,住,,,1110218,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.16,3,2,2,有,無,8030000,57771,坡道平面,33.07,1150000,,RPTNMLTJLHHGFCD28DB,南灣之星,A棟2號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,25.53,住,,,1110214,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.16,3,2,2,有,無,8030000,57771,坡道平面,33.07,1150000,,RPUNMLTJLHHGFCD38DB,南灣之星,A棟2號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,18.45,住,,,1110212,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.22,2,2,2,有,無,6000000,56878,坡道平面,33.07,1100000,,RPVNMLTJLHHGFCD48DB,南灣之星,A棟3號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,18.45,住,,,1110217,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.22,2,2,2,有,無,5810000,55252,坡道平面,33.07,1050000,,RPWNMLTJLHHGFCD58DB,南灣之星,A棟3號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,18.45,住,,,1110216,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.3,2,2,2,有,無,6250000,59144,坡道平面,33.07,1150000,,RPXNMLTJLHHGFCD68DB,南灣之星,A棟5號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,25.27,住,,,1110219,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.67,3,2,2,有,無,8980000,67452,坡道平面,33.07,1250000,,RPOOMLTJLHHGFCD87DB,南灣之星,B棟1號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,28.31,住,,,1110219,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.19,3,2,2,有,無,10030000,70091,坡道平面,33.07,1050000,,RPPOMLTJLHHGFCD97DB,南灣之星,B棟1號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,28.31,住,,,1110212,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.18,3,2,2,有,無,9580000,66583,坡道平面,33.07,1050000,,RPQOMLTJLHHGFCD08DB,南灣之星,B棟1號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,28.31,住,,,1110211,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.43,3,2,2,有,無,9880000,68791,坡道平面,33.07,1050000,,RPROMLTJLHHGFCD18DB,南灣之星,B棟2號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,21.74,住,,,1110215,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.26,2,2,2,有,無,6920000,59782,坡道平面,33.07,1050000,,RPTOMLTJLHHGFCD38DB,南灣之星,B棟5號
南區,房地(土地+建物)+車位,臺南市南區萬年七街與萬年七街102巷,21.74,住,,,1110212,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.27,2,2,2,有,無,6850000,58045,坡道平面,33.07,1150000,,RPUOMLTJLHHGFCD48DB,南灣之星,B棟5號
新營區,房地(土地+建物)+車位,臺南市新營區長榮路三段,25.96,住,,,1110306,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.34,2,2,2,有,無,5450000,68896,其他,16.67,650000,,RPPNMLTJLHHGFDD87CB,頂寶NO.1,B棟2F-7號
新營區,房地(土地+建物)+車位,臺南市新營區長榮路三段,36.01,住,,,1110306,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.35,3,2,2,有,無,7700000,67749,一樓平面,16.67,1150000,,RPQNMLTJLHHGFDD97CB,頂寶NO.1,B棟5F-8號
新營區,房地(土地+建物),臺南市新營區復興路420巷,73.4,住,,,1110213,土地2建物1車位0,全,4,其他,住家用,鋼筋混凝土造,,169.55,4,2,4,有,無,11000000,64878,,0.0,0,,RPRNMLTJLHHGFDD08CB,隋唐金華.3,H棟3號
新營區,房地(土地+建物),臺南市新營區復興路420巷,73.36,住,,,1110214,土地2建物1車位0,全,4,其他,住家用,鋼筋混凝土造,,168.93,5,2,3,有,無,10980000,64997,,0.0,0,,RPSNMLTJLHHGFDD18CB,隋唐金華.3,F棟15號
關廟區,房地(土地+建物),臺南市關廟區農會路42號對面,84.0,商,,,1110227,土地1建物1車位0,全,4,店面(店鋪),住商用,鋼筋混凝土造,,232.58,5,2,5,有,無,15560000,66902,,0.0,0,,RPPNMLTJLHHGFID38CB,鑫金鑽,A8棟0號
仁德區,房地(土地+建物),臺南市仁德區德崙路291巷,110.48,住,,,1110223,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.04,4,2,4,有,無,15380000,85425,,0.0,0,,RPQNMLTJLHHGFID48CB,上好里,B棟25號
六甲區,房地(土地+建物),臺南市六甲區中社,84.0,,鄉村區,乙種建築用地,1110305,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.94,4,2,4,有,無,7800000,57378,,0.0,0,,RPQNMLTJLHHGFFD18CB,吾映良品17,A棟7號
六甲區,房地(土地+建物),臺南市六甲區中社,88.0,,鄉村區,乙種建築用地,1110305,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.42,4,2,4,有,無,7900000,55862,,0.0,0,,RPRNMLTJLHHGFFD28CB,吾映良品17,A棟8號
麻豆區,房地(土地+建物),臺南市麻豆區安正里前班36號之8對面,266.16,農,,,1110211,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.82,4,2,3,有,無,13390000,83261,,0.0,0,,RPTNMLTJLHHGFFD48CB,清境莊園5,A棟13號
麻豆區,房地(土地+建物),臺南市麻豆區安正里前班36號之8對面,212.63,農,,,1110228,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.41,4,2,3,有,無,12680000,78558,,0.0,0,,RPUNMLTJLHHGFFD58CB,清境莊園5,A棟7號
西港區,房地(土地+建物)+車位,臺南市西港區中山路郵局北側,66.3,住,,,1110227,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,135.27,3,1,2,有,無,8680000,64168,一樓平面,0.0,0,,RPPNMLTJLHHGFGD18CB,立吉利建設有限公司故鄉第7期,A棟1號
西港區,房地(土地+建物)+車位,臺南市西港區中山路郵局北側,66.3,住,,,1110227,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,135.27,3,1,2,有,無,8550000,63207,一樓平面,0.0,0,,RPQNMLTJLHHGFGD28CB,立吉利建設有限公司故鄉第7期,A棟1號
