鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
觀音區,房地(土地+建物)+車位,桃園市觀音區二聖路,28.51,住,,,1110320,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,見使用執照,,152.92,3,2,2,有,無,8550000,59174,其他,32.09,1400000,,RPTPMLLKMHHGFBH08CB,雲極W1,B棟B-10F號
觀音區,房地(土地+建物),桃園市觀音區埔頂段1094地號一筆,84.2,,一般農業區,甲種建築用地,1110320,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.12,4,2,4,有,無,8500000,48263,,0.0,0,,RPPNMLMKMHHGFBH57CB,易墅家,D棟13號
中壢區,房地(土地+建物),桃園市中壢區榮民路510號之旁,84.52,農,,,1110409,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,236.88,3,2,4,有,無,21460000,90594,,0.0,0,,RPQNMLMKMHHGFBH67CB,海德堡,德尚B棟0號
中壢區,房地(土地+建物),桃園市中壢區山東路588巷56弄,85.79,,特定農業區,甲種建築用地,1110319,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,234.47,5,3,6,有,無,16380000,69860,,0.0,0,,RPSNMLMKMHHGFBH87CB,川洋晴川,B棟10號
楊梅區,房地(土地+建物),桃園市楊梅區三民路二段42號附近,1025.2,,鄉村區,國土保安用地,1110329,土地44建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,295.26,5,3,5,有,無,26630000,90192,,0.0,0,,RPPNMLMKMHHGFDH77CB,陽光四季,F棟02號
楊梅區,房地(土地+建物),桃園市楊梅區三民路二段42號附近,1151.17,,鄉村區,國土保安用地,1110406,土地44建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,296.42,5,3,5,有,無,27730000,93550,,0.0,0,,RPQNMLMKMHHGFDH87CB,陽光四季,F棟03號
楊梅區,房地(土地+建物),桃園市楊梅區三民路二段42號附近,1299.5,,鄉村區,國土保安用地,1110406,土地44建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,338.16,5,4,5,有,無,33480000,99006,,0.0,0,,RPRNMLMKMHHGFDH97CB,陽光四季,F棟06號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,23.06,住,,,1110317,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.06,3,2,2,有,無,16530000,103531,坡道平面,24.75,1900000,,RPPNMLMKMHHGFAH47CB,合展悅禾,B棟2-4F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110317,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.02,2,2,2,有,無,11570000,102637,坡道平面,22.83,1800000,,RPQNMLMKMHHGFAH57CB,合展悅禾,C棟3-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110317,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.02,2,2,2,有,無,11960000,105683,坡道平面,22.83,1900000,,RPRNMLMKMHHGFAH67CB,合展悅禾,C棟3-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110317,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.02,2,2,2,有,無,12080000,106944,坡道平面,22.83,1900000,,RPSNMLMKMHHGFAH77CB,合展悅禾,C棟3-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110317,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.94,2,2,2,有,無,12100000,107154,坡道平面,24.75,1900000,,RPTNMLMKMHHGFAH87CB,合展悅禾,C棟3-6F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110317,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.94,2,2,2,有,無,12260000,107784,坡道平面,24.75,2000000,,RPUNMLMKMHHGFAH97CB,合展悅禾,C棟3-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110317,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.94,2,2,2,有,無,12220000,108415,坡道平面,24.75,1900000,,RPVNMLMKMHHGFAH08CB,合展悅禾,C棟3-8F號
桃園區,房地(土地+建物),桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110317,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.19,2,2,2,有,無,10760000,113037,,0.0,0,,RPWNMLMKMHHGFAH18CB,合展悅禾,C棟3-9F號
桃園區,房地(土地+建物),桃園市桃園區慈文路與慈愛一街路口,13.21,住,,,1110317,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.82,2,2,1,有,無,9050000,111977,,0.0,0,,RPXNMLMKMHHGFAH28CB,合展悅禾,C棟4-3F號
桃園區,房地(土地+建物),桃園市桃園區慈文路與慈愛一街路口,13.21,住,,,1110317,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.82,2,2,1,有,無,9150000,113215,,0.0,0,,RPOOMLMKMHHGFAH47CB,合展悅禾,C棟4-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,13.21,住,,,1110317,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.67,2,2,1,有,無,10350000,108265,坡道機械,14.85,1600000,,RPPOMLMKMHHGFAH57CB,合展悅禾,C棟4-14F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110317,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.38,2,2,2,有,無,12260000,106178,坡道平面,24.75,2000000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMKMHHGFAH67CB,合展悅禾,D棟5-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,19.91,住,,,1110317,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.46,3,2,2,有,無,14600000,101051,坡道平面,24.75,2200000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPROMLMKMHHGFAH77CB,合展悅禾,D棟1-11F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110317,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.38,2,2,2,有,無,12450000,107110,坡道平面,24.75,2100000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSOMLMKMHHGFAH87CB,合展悅禾,D棟5-11F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,19.91,住,,,1110317,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.46,3,2,2,有,無,14400000,101051,坡道平面,24.75,2000000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTOMLMKMHHGFAH97CB,合展悅禾,D棟1-12F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110317,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.94,2,2,2,有,無,11540000,101271,坡道平面,24.75,1900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUOMLMKMHHGFAH08CB,合展悅禾,C棟3-12F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,16.01,住,,,1110317,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,111.89,0,1,1,有,無,14210000,133038,坡道機械,14.85,1300000,,RPVOMLMKMHHGFAH18CB,合展悅禾,D棟S5-1F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110317,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.38,2,2,2,有,無,11580000,104108,坡道平面,24.75,1520000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWOMLMKMHHGFAH28CB,合展悅禾,D棟5-6F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110317,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.38,2,2,2,有,無,11640000,104729,坡道平面,24.75,1520000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXOMLMKMHHGFAH38CB,合展悅禾,D棟5-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,20.11,住,,,1110317,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.91,3,2,2,有,無,13540000,97515,坡道平面,24.75,1530000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOPMLMKMHHGFAH57CB,合展悅禾,C棟2-9F號
桃園區,房地(土地+建物)+車位,桃園市桃園區愛國街愛二街交叉口,12.76,住,,,1110406,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.41,1,1,1,有,無,7960000,114450,坡道平面,48.84,1600000,,RPPPMLMKMHHGFAH67CB,定泰翫花同,A1-4F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.01,住,,,1110325,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.16,3,2,1,有,無,11790000,107116,坡道平面,22.83,1900000,,RPQPMLMKMHHGFAH77CB,合展悅禾,C棟5-12F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,20.06,住,,,1110325,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.39,3,2,2,有,無,15270000,108137,坡道平面,24.75,1900000,,RPRPMLMKMHHGFAH87CB,合展悅禾,D棟2-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.41,住,,,1110325,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.96,2,2,2,有,無,12080000,108056,坡道平面,24.75,1900000,,RPSPMLMKMHHGFAH97CB,合展悅禾,D棟3-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.41,住,,,1110325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.04,2,2,2,有,無,12250000,110922,坡道平面,22.83,1800000,,RPTPMLMKMHHGFAH08CB,合展悅禾,D棟3-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.41,住,,,1110325,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.96,2,2,2,有,無,12570000,113258,坡道平面,24.75,1900000,,RPUPMLMKMHHGFAH18CB,合展悅禾,D棟3-10F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.41,住,,,1110325,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.96,2,2,2,有,無,12530000,111772,坡道平面,24.75,2000000,,RPVPMLMKMHHGFAH28CB,合展悅禾,D棟3-13F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.41,住,,,1110325,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.96,2,2,2,有,無,12630000,111620,坡道平面,22.83,1900000,,RPWPMLMKMHHGFAH38CB,合展悅禾,D棟3-14F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.41,住,,,1110325,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.96,2,2,2,有,無,12250000,108799,坡道平面,24.75,2000000,,RPXPMLMKMHHGFAH48CB,合展悅禾,D棟3-15F號
桃園區,房地(土地+建物),桃園市桃園區愛國街愛二街交叉口,18.32,住,,,1110405,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.72,2,1,1,有,無,9300000,116658,,0.0,0,,RPOQMLMKMHHGFAH67CB,定泰翫花同,A3-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.01,住,,,1110325,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.08,3,2,1,有,無,12410000,113831,坡道平面,24.75,1900000,,RPPQMLMKMHHGFAH77CB,合展悅禾,C棟5-9F號
桃園區,房地(土地+建物),桃園市桃園區慈文路與慈愛一街路口,13.16,住,,,1110325,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.68,2,2,1,有,無,9570000,118617,,0.0,0,,RPQQMLMKMHHGFAH87CB,合展悅禾,D棟4-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,13.16,住,,,1110325,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.53,2,2,1,有,無,10750000,113411,坡道機械,14.85,1600000,,RPRQMLMKMHHGFAH97CB,合展悅禾,D棟4-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區愛國街愛二街交叉口,15.32,住,,,1110403,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.5,1,1,1,有,無,9880000,120462,坡道平面,48.84,1850000,,RPSQMLMKMHHGFAH08CB,定泰翫花同,A6-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110325,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.38,2,2,2,有,無,12770000,111456,坡道平面,24.75,2000000,,RPTQMLMKMHHGFAH18CB,合展悅禾,D棟5-2F號
桃園區,房地(土地+建物),桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110325,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.63,2,2,2,有,無,11360000,117562,,0.0,0,,RPUQMLMKMHHGFAH28CB,合展悅禾,D棟5-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110325,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.38,2,2,2,有,無,13220000,117148,坡道平面,24.75,1900000,,RPVQMLMKMHHGFAH38CB,合展悅禾,D棟5-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,25.26,住,,,1110325,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.73,3,2,2,有,無,19090000,108867,坡道平面,24.75,2000000,,RPWQMLMKMHHGFAH48CB,合展悅禾,A棟1-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,23.06,住,,,1110325,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.06,3,2,2,有,無,17200000,108273,坡道平面,24.75,1900000,,RPXQMLMKMHHGFAH58CB,合展悅禾,B棟2-12F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,22.96,住,,,1110325,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.47,3,2,2,有,無,17730000,111072,坡道平面,24.75,2100000,,RPORMLMKMHHGFAH77CB,合展悅禾,B棟3-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,18.06,住,,,1110325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.05,3,2,2,有,無,13900000,108793,坡道平面,22.83,1800000,,RPPRMLMKMHHGFAH87CB,合展悅禾,B棟4-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,18.06,住,,,1110325,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.05,3,2,2,有,無,13930000,109063,坡道平面,22.83,1800000,,RPQRMLMKMHHGFAH97CB,合展悅禾,B棟4-6F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,20.11,住,,,1110325,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.99,3,2,2,有,無,15000000,107178,坡道平面,22.83,1800000,,RPRRMLMKMHHGFAH08CB,合展悅禾,C棟2-11F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,20.11,住,,,1110325,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.91,3,2,2,有,無,15730000,112293,坡道平面,24.75,1900000,,RPSRMLMKMHHGFAH18CB,合展悅禾,C棟2-13F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,13.21,住,,,1110325,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.65,2,2,1,有,無,10540000,108142,坡道平面,22.83,1800000,,RPTRMLMKMHHGFAH28CB,合展悅禾,C棟4-11F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,16.21,住,,,1110325,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,98.18,0,1,1,有,無,14070000,153246,坡道機械,14.85,1300000,,RPURMLMKMHHGFAH38CB,合展悅禾,D棟S4-1F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.21,住,,,1110325,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,106.93,0,1,1,有,無,20250000,205799,坡道機械,14.85,1300000,,RPVRMLMKMHHGFAH48CB,合展悅禾,A棟S8-1F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.01,住,,,1110401,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.08,3,2,1,有,無,11850000,107766,坡道平面,24.75,1900000,,RPWRMLMKMHHGFAH58CB,合展悅禾,C棟5-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110401,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.46,2,2,2,有,無,13320000,118183,坡道平面,22.83,1900000,,RPXRMLMKMHHGFAH68CB,合展悅禾,D棟5-12F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.86,住,,,1110401,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.38,2,2,2,有,無,13120000,115078,坡道平面,24.75,2000000,,RPOSMLMKMHHGFAH87CB,合展悅禾,D棟5-15F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,20.11,住,,,1110401,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.91,3,2,2,有,無,15780000,111887,坡道平面,24.75,2000000,,RPPSMLMKMHHGFAH97CB,合展悅禾,C棟2-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.01,住,,,1110401,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.77,3,2,1,有,無,12050000,111514,坡道平面,24.75,1900000,,RPQSMLMKMHHGFAH08CB,合展悅禾,C棟5-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,15.51,住,,,1110408,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.94,2,2,2,有,無,12700000,112407,坡道平面,24.75,2000000,,RPRSMLMKMHHGFAH18CB,合展悅禾,C棟3-10F號
桃園區,房地(土地+建物)+車位,桃園市桃園區愛國街愛二街交叉口,15.32,住,,,1110407,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.39,1,1,1,有,無,9350000,115512,坡道平面,47.73,1650000,,RPSSMLMKMHHGFAH28CB,定泰翫花同,A5-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區愛國街愛二街交叉口,15.32,住,,,1110408,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.5,1,1,1,有,無,9640000,119862,坡道平面,48.84,1650000,,RPTSMLMKMHHGFAH38CB,定泰翫花同,A6-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區愛國街愛二街交叉口,18.32,住,,,1110407,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.56,2,1,1,有,無,11590000,121550,坡道平面,48.84,1900000,,RPUSMLMKMHHGFAH48CB,定泰翫花同,A7-8F號
桃園區,房地(土地+建物),桃園市桃園區愛國街愛二街交叉口,16.1,住,,,1110408,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.06,2,1,1,有,無,7830000,111761,,0.0,0,,RPVSMLMKMHHGFAH58CB,定泰翫花同,A8-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽路與青溪一路交叉口,19.65,住,,,1110316,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.6,3,2,2,有,無,13400000,95266,坡道平面,31.36,1850000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWSMLMKMHHGFAH68CB,德友秀川,A棟3-4F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽路與青溪一路交叉口,19.65,住,,,1110316,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.6,3,2,2,有,無,13400000,95266,坡道平面,31.36,1850000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXSMLMKMHHGFAH78CB,德友秀川,A棟5-4F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段768巷30號,30.51,住,,,1110326,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,11660000,91309,坡道平面,37.32,1900000,,RPQNMLMKMHHGFEH08DB,吉澧景悅,A棟2號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段768巷28號,30.59,住,,,1110321,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.51,3,2,2,有,無,10600000,81164,坡道平面,37.32,1900000,,RPRNMLMKMHHGFEH18DB,吉澧景悅,B棟1號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段768巷30號,31.51,住,,,1110402,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,13000000,99350,坡道平面,44.55,2000000,,RPSNMLMKMHHGFEH28DB,吉澧景悅,A棟1號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段768巷28號,35.43,住,,,1110406,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.81,3,2,2,有,無,11850000,79926,坡道平面,37.32,1900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKMHHGFEH38DB,吉澧景悅,B棟1號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區高原路372巷,121.21,,山坡地保育區,丙種建築用地,1110316,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,188.97,4,2,5,有,無,13080000,69217,一樓平面,0.0,0,,RPUNMLMKMHHGFCH28DB,豐禾,A棟19號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路B05-12F,7.01,商,,,1110412,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.61,3,1,1,有,無,11376000,111509,坡道平面,33.94,1600000,,RPPNMLMKMHHGFHH18CB,大亮泊,B棟05號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,8.53,商,,,1110409,土地1建物1車位1,十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.69,2,2,1,有,無,10660000,101932,坡道平面,29.75,1900000,雨遮面積登記不計價,RPQNMLMKMHHGFHH28CB,允將大作,R棟14號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,7.97,商,,,1110409,土地1建物1車位1,十八層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.54,2,2,1,有,無,10030000,101447,坡道平面,31.4,1900000,雨遮面積登記不計價,RPRNMLMKMHHGFHH38CB,允將大作,O棟18號
大園區,房地(土地+建物)+車位,桃園市大園區南和路,36.93,住,,,1110401,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.18,3,2,2,有,無,10600000,70979,坡道平面,29.86,1350000,,RPPNMLMKMHHGFEH87CB,巧市代,A2-11F號
蘆竹區,房地(土地+建物)+車位,桃園市桃園區大興路與大福路交叉口附近,15.23,住,,,1110401,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.28,2,1,1,有,無,7870000,78559,坡道平面,37.74,1700000,,RPRNMLMKMHHGFEH08CB,植春樹,A2-11F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段35地號,20.72,住,,,1110407,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.42,2,2,1,有,無,9830000,92027,坡道平面,39.25,1900000,,RPSNMLMKMHHGFEH18CB,菁誠里厚,A棟7-4F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段35地號,23.89,住,,,1110407,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.54,2,2,2,有,無,11500000,98701,坡道平面,39.25,1700000,,RPTNMLMKMHHGFEH28CB,菁誠里厚,A棟2-7F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段35地號,23.89,住,,,1110403,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.54,2,2,2,有,無,11630000,99003,坡道平面,39.25,1800000,,RPUNMLMKMHHGFEH38CB,菁誠里厚,A棟2-9F號
