編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLQJOHHGFAU07DA,19,217.55,住家用,鋼筋混凝土造,92年4月30日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLRJOHHGFAU76DA,28,98.55,住家用,鋼筋混凝土造,83年7月5日,五層,五層 陽台 露台 花台 夾層,全筆移轉
RPOOMLRJOHHGFAU76DA,28,43.41,共有部份,鋼筋混凝土造,83年7月5日,五層,,持分移轉
RPTPMLLMNHHGFAU96DA,27,101.57,住家用,鋼筋混凝土造,84年3月28日,七層,五層 陽台,全筆移轉
RPTPMLLMNHHGFAU96DA,27,28.63,共有部份,鋼筋混凝土造,84年3月28日,七層,,持分移轉
RPTPMLLMNHHGFAU96DA,27,7.65,共有部份,鋼筋混凝土造,84年3月28日,七層,,持分移轉
RPPNMLSJOHHGFAU86DA,14,153.32,住家用,鋼筋混凝土造,97年1月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLLKLHHGFCU98EA,,77.09,住家用,木造,,一層,一層,全筆移轉
RPUPMLTJLHHGFAU37DA,27,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,七層 雨遮,全筆移轉
RPUPMLTJLHHGFAU37DA,27,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPPNMLTJLHHGFCU96EA,,17.78,住家用,鋼筋混凝土加強磚造,73年6月0日,二層,一層 二層 陽台 騎樓,持分移轉
RPOPMLRKLHHGFAU66DA,15,212.31,住家用,鋼筋混凝土造,96年1月5日,三層,一層 二層 三層 陽台 雨遮 夾層,全筆移轉
RPROMLRKLHHGFAU86DA,35,101.30,商業用,鋼筋混凝土造,76年8月24日,二層,一層 二層 陽台,全筆移轉
RPQOMLQKLHHGFAU66DA,52,152.40,住家用,鋼筋混凝土加強磚造,59年1月29日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRKLHHGFAU17DA,27,31.44,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 花台,全筆移轉
RPVNMLRKLHHGFAU17DA,27,7.96,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVNMLRKLHHGFAU17DA,27,8.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXNMLRKLHHGFAU37DA,,65.86,集合住宅,鋼筋混凝土造,110年11月5日,十一層,九層 陽台,全筆移轉
RPXNMLRKLHHGFAU37DA,,52.40,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPXPMLLLLHHGFAU07DA,8,160.13,店舖,鋼筋混凝土造、鋼骨或鋼骨混合造,103年5月8日,一層,一層,全筆移轉
RPOQMLLLLHHGFAU88DA,40,92.11,住商用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTJLHHGFAU37DA,43,163.18,住商用,鋼筋混凝土加強磚造,67年9月7日,二層,一層 二層 騎樓,全筆移轉
RPVOMLRJLHHGFAU17DA,,53.72,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPRNMLSJLHHGFAU76DA,37,99.23,住家用,鋼筋混凝土加強磚造,73年12月11日,二層,一層 二層,全筆移轉
RPRPMLTJLHHGFAU07DA,36,6.05,共有部份,鋼筋混凝土造,75年5月31日,九層,,持分移轉
RPRPMLTJLHHGFAU07DA,36,18.30,商業用,鋼筋混凝土造,75年5月31日,九層,二層,全筆移轉
RPRPMLKKLHHGFAU88DA,29,29.54,住家用,鋼筋混凝土造,82年4月27日,七層,四層,全筆移轉
RPRPMLKKLHHGFAU88DA,29,26.97,共有部份,鋼筋混凝土造,82年4月27日,七層,,持分移轉
RPWNMLNLLHHGFAU96DA,37,100.03,住家用,鋼筋混凝土造,73年12月20日,五層,三層,全筆移轉
RPWNMLNLLHHGFAU96DA,37,5.30,共有部份,鋼筋混凝土造,73年12月20日,五層,,持分移轉
RPWNMLNLLHHGFAU96DA,37,17.62,共有部份,鋼筋混凝土造,73年12月20日,五層,,持分移轉
RPQNMLMLLHHGFCU56EA,,162.20,住家用,鋼筋混凝土加強磚造,74年9月0日,二層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLOLLHHGFAU09EA,10,190.77,住家用,鋼筋混凝土造,101年1月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLNLLHHGFAU66DA,27,20.55,住家用,鋼筋混凝土造,84年8月19日,十一層,十一層,全筆移轉
RPSOMLNLLHHGFAU66DA,27,6.53,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPQPMLMLLHHGFAU09DA,38,.38,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓,持分移轉
RPQPMLMLLHHGFAU09DA,38,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,,持分移轉
RPQPMLMLLHHGFAU09DA,38,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,四層,全筆移轉
RPQPMLMLLHHGFAU09DA,38,2.03,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層,持分移轉
RPXOMLNLLHHGFAU17DA,4,81.21,集合住宅,鋼筋混凝土造,107年4月16日,五層,二層 陽台,全筆移轉
RPXOMLNLLHHGFAU17DA,4,47.38,本共有部分之項目有安全梯、電梯、一般樓梯、梯廳、停車空間、管委會空間及屋頂突出物一、二層等７項。,鋼筋混凝土造,107年4月16日,五層,,持分移轉
RPPNMLOLLHHGFAU98DA,17,148.13,住家用,鋼筋混凝土造,93年10月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOLLHHGFAU09DA,51,17.73,住家用,木石磚造〈磚石造〉,,一層,一層,全筆移轉
RPQPMLNLLHHGFAU56DA,27,32.65,住家用,鋼筋混凝土造,84年3月3日,五層,二層 陽台,全筆移轉
RPQPMLNLLHHGFAU56DA,27,8.08,共有部份,鋼筋混凝土造,84年3月3日,五層,,持分移轉
RPQQMLRKLHHGFAU96DA,25,53.08,住家用,鋼筋混凝土造,86年3月10日,七層,二層 陽台,全筆移轉
RPQQMLRKLHHGFAU96DA,25,10.74,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPQQMLRKLHHGFAU96DA,25,8.48,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPSNMLNLLHHGFAU56DA,27,109.88,住家用,鋼筋混凝土造,83年10月28日,十四層,十四層 陽台 花台,全筆移轉
RPSNMLNLLHHGFAU56DA,27,29.09,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPQNMLLKLHHGFAU68DA,6,208.71,農舍,鋼筋混凝土造,105年2月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLLKLHHGFAU56DA,44,56.30,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層,全筆移轉
RPOOMLMLLHHGFAU78DA,41,91.68,住家用,鋼筋混凝土造,70年6月11日,四層,三層,全筆移轉
RPOOMLMLLHHGFAU78DA,41,16.32,共有部份,鋼筋混凝土造,70年6月11日,四層,,持分移轉
RPQOMLMLLHHGFAU98DA,23,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPQOMLMLLHHGFAU98DA,23,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPQOMLMLLHHGFAU98DA,23,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPOPMLMLLHHGFAU88DA,43,97.16,住商用,鋼筋混凝土加強磚造,67年10月24日,二層,一層 二層 騎樓,全筆移轉
RPPOMLMLLHHGFAU88DA,36,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層,全筆移轉
RPVOMLMLLHHGFAU86DA,25,47.13,住家用,鋼筋混凝土造,86年8月27日,九層,八層 九層 花台,全筆移轉
RPVOMLMLLHHGFAU86DA,25,8.75,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPVOMLMLLHHGFAU86DA,25,6.82,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPVOMLMLLHHGFAU86DA,25,2.21,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPVNMLMLLHHGFAU76DA,27,174.09,停車空間、住宅,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPXNMLOLLHHGFAU17DA,32,27.45,住家用,鋼筋混凝土造,78年11月4日,六層,四層 陽台,全筆移轉
RPXNMLOLLHHGFAU17DA,32,8.44,共有部份,鋼筋混凝土造,78年11月4日,六層,,持分移轉
RPQPMLRKLHHGFAU86DA,3,45.94,集合住宅,鋼筋混凝土造,108年8月8日,十一層,十層 陽台,全筆移轉
RPQPMLRKLHHGFAU86DA,3,24.45,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,,持分移轉
RPPNMLNLLHHGFBU98DA,,66.06,住家用,土磚石混合造,,一層,一層,全筆移轉
RPRNMLOLLHHGFAU56DA,,98.97,集合住宅,鋼筋混凝土造,110年12月15日,五層,三層 陽台,全筆移轉
RPRNMLOLLHHGFAU56DA,,36.66,共有部份,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPRNMLOLLHHGFAU56DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPQOMLPLLHHGFAU66DA,23,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,三層 陽台 雨遮,全筆移轉
RPQOMLPLLHHGFAU66DA,23,10.16,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPQOMLPLLHHGFAU66DA,23,6.28,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPPOMLSLLHHGFAU86DA,2,77.65,集合住宅,鋼筋混凝土造,108年12月20日,五層,四層 陽台,全筆移轉
RPPOMLSLLHHGFAU86DA,2,29.94,本共有部份之項目有安全梯、梯廳、電梯、停車空間、樓梯間、屋頂突出物等６項,鋼筋混凝土造,108年12月20日,五層,,持分移轉
RPSNMLOKMHHGFAU66DA,26,70.36,住家用,鋼筋混凝土造,84年11月4日,十一層,九層 陽台,全筆移轉
RPSNMLOKMHHGFAU66DA,26,10.30,共有部份,鋼筋混凝土造,84年11月4日,十一層,,持分移轉
RPUNMLSLLHHGFAU27DA,24,192.24,住家用,鋼筋混凝土造,87年6月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPSNMLOKMHHGFAU66DA,26,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPSNMLOLLHHGFAU66DA,33,12.39,共有部份,鋼筋混凝土造,77年11月29日,七層,,持分移轉
RPSNMLOLLHHGFAU66DA,33,37.34,住家用,鋼筋混凝土造,77年11月29日,七層,六層 陽台,全筆移轉
RPQOMLLLLHHGFAU88DA,22,145.25,住家用,鋼筋混凝土造,89年7月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLLLHHGFAU98DA,44,90.90,住家用,鋼筋混凝土加強磚造,67年1月31日,二層,一層 二層,全筆移轉
RPQOMLSLLHHGFAU96DA,23,72.42,住家用,鋼筋混凝土造,87年12月14日,七層,四層 陽台,全筆移轉
RPQOMLSLLHHGFAU96DA,23,27.47,共有部份,鋼筋混凝土造,87年12月14日,七層,,持分移轉
RPROMLSLLHHGFAU07DA,28,201.05,住家用,鋼筋混凝土造,82年10月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLSLLHHGFAU27DA,34,33.90,住家用,鋼筋混凝土造,76年12月31日,五層,三層 陽台,全筆移轉
RPTOMLSLLHHGFAU27DA,34,9.37,共有部份,鋼筋混凝土造,76年12月31日,五層,,持分移轉
RPWOMLSLLHHGFAU57DA,25,35.03,住商用,鋼筋混凝土造,86年2月24日,十層,四層,全筆移轉
RPWOMLSLLHHGFAU57DA,25,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,,持分移轉
RPPOMLTLLHHGFAU96DA,,48.38,住家用,鋼筋混凝土加強磚造,49年0月0日,二層,一層 二層,全筆移轉
RPTNMLTLLHHGFAU27DA,24,92.19,住家用,鋼筋混凝土造,87年2月18日,十四層,十一層 陽台,全筆移轉
RPTNMLTLLHHGFAU27DA,24,72.84,住家用,鋼筋混凝土造,87年2月18日,十四層,十一層 陽台,全筆移轉
RPTNMLTLLHHGFAU27DA,24,16.97,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPTNMLTLLHHGFAU27DA,24,11.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPTNMLTLLHHGFAU27DA,24,17.27,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPTNMLTLLHHGFAU27DA,24,11.98,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPXOMLSLLHHGFAU67DA,42,99.30,住家用,鋼筋混凝土加強磚造,68年10月24日,二層,一層 二層,全筆移轉
RPUOMLPLLHHGFAU07DA,7,222.19,農舍,鋼筋混凝土造,104年2月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKKLHHGFAU58DA,28,95.54,住家用,鋼筋混凝土造,83年5月18日,七層,四層 陽台,全筆移轉
RPPOMLKKLHHGFAU58DA,28,23.99,共有部份,鋼筋混凝土造,83年5月18日,七層,,持分移轉
RPPNMLLMLHHGFBU88DA,34,145.95,住家用,鋼筋混凝土造,76年12月23日,二層,一層 二層 屋頂突出物,全筆移轉
RPWNMLSLLHHGFAU47DA,26,74.95,住家用,鋼筋混凝土造,84年12月11日,六層,五層 陽台,全筆移轉
RPWNMLSLLHHGFAU47DA,26,32.37,共有部份,鋼筋混凝土造,84年12月11日,六層,,持分移轉
RPSNMLKMLHHGFCU56DA,36,112.50,住商用,鋼筋混凝土造,75年5月24日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQOMLLMLHHGFAU98DA,28,60.00,住家用,鋼筋混凝土造,82年9月20日,七層,六層 陽台 花台,全筆移轉
RPPOMLLJMHHGFAU68DA,7,269.05,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLLMLHHGFAU98DA,28,18.42,共有部份,鋼筋混凝土造,82年9月20日,七層,,持分移轉
RPROMLKMLHHGFAU98DA,44,79.00,住家用,鋼筋混凝土加強磚造,67年6月16日,二層,一層 二層,全筆移轉
RPSOMLKMLHHGFAU09DA,2,34.49,集合住宅,鋼筋混凝土造,109年1月2日,八層,五層 陽台,全筆移轉
RPSOMLKMLHHGFAU09DA,2,24.06,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPPPMLMLLHHGFAU98DA,27,18.02,住家用,鋼筋混凝土造,84年8月19日,十一層,九層,全筆移轉
RPPPMLMLLHHGFAU98DA,27,6.23,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPVPMLNJLHHGFAU86DA,10,244.29,住家用,鋼筋混凝土造,101年5月31日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPRQMLLJLHHGFAU98DA,43,81.76,住家用,鋼筋混凝土造,67年9月6日,二層,一層 二層,全筆移轉
RPTNMLQJMHHGFAU86DA,29,61.35,住家用,鋼筋混凝土造,82年6月18日,六層,六層 陽台,全筆移轉
RPTNMLQJMHHGFAU86DA,29,13.89,共有部份,鋼筋混凝土造,82年6月18日,六層,,持分移轉
RPOOMLLMLHHGFAU78DA,6,225.57,住家用,鋼筋混凝土造,105年4月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLJMHHGFCU88DA,41,99.77,住家用,鋼筋混凝土加強磚造,70年1月30日,二層,一層 二層,全筆移轉
RPPNMLRJMHHGFBU66DA,,240.70,住家用,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTLLHHGFBU17DA,28,214.93,住商用,鋼筋混凝土造,82年10月28日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUPMLQJMHHGFAU17DA,26,40.04,住家用,鋼筋混凝土造,85年4月20日,五層,三層 陽台,全筆移轉
RPUPMLQJMHHGFAU17DA,26,9.66,共有部份,鋼筋混凝土造,85年4月20日,五層,,持分移轉
RPRNMLRJMHHGFAU76DA,25,93.81,住家用,鋼筋混凝土造,86年8月27日,九層,八層 九層 陽台 花台,全筆移轉
RPRNMLRJMHHGFAU76DA,25,15.47,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPRNMLRJMHHGFAU76DA,25,12.64,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPRNMLRJMHHGFAU76DA,25,4.42,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPOMLQJMHHGFAU56DA,27,93.59,住家用,鋼筋混凝土造,84年1月14日,七層,四層 陽台 花台,全筆移轉
RPPOMLQJMHHGFAU56DA,27,21.99,共有部份,鋼筋混凝土造,84年1月14日,七層,,持分移轉
RPOOMLQJMHHGFAU09DA,,31.78,住家用,雜木,57年1月0日,一層,一層,全筆移轉
RPXPMLQJMHHGFAU47DA,33,18.95,共有部份,鋼筋混凝土造,77年11月29日,七層,,持分移轉
RPXPMLQJMHHGFAU47DA,33,55.19,住家用,鋼筋混凝土造,77年11月29日,七層,三層 陽台,全筆移轉
RPUNMLQJMHHGFAU96DA,22,60.01,住家用,鋼筋混凝土造,89年5月9日,六層,四層 陽台,全筆移轉
RPUNMLQJMHHGFAU96DA,22,22.58,共有部份,鋼筋混凝土造,89年5月9日,六層,,持分移轉
RPOPMLLJMHHGFAU68DA,42,120.71,住家用,鋼筋混凝土造,69年1月17日,四層,二層,全筆移轉
RPVPMLLJMHHGFAU76DA,15,157.93,工業社區〈社區住宅〉,鋼筋混凝土造,95年10月16日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLLJMHHGFAU68DA,42,6.14,共有部份,鋼筋混凝土造,69年1月17日,四層,,持分移轉
RPTPMLLJMHHGFAU56DA,41,96.57,住家用,鋼筋混凝土加強磚造,69年10月11日,三層,一層 二層 三層,全筆移轉
RPQPMLLJMHHGFAU88DA,24,185.12,住家用,鋼筋混凝土造,87年9月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPWOMLLJMHHGFAU76DA,20,368.82,農舍,鋼筋混凝土造,90年10月19日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLPJMHHGFAU09DA,27,83.13,住家用,鋼筋混凝土造,83年11月7日,六層,四層 陽台,全筆移轉
RPQNMLPJMHHGFAU09DA,27,22.18,共有部份,鋼筋混凝土造,83年11月7日,六層,,持分移轉
RPXOMLLJMHHGFAU86DA,26,107.65,住家用,鋼筋混凝土造,85年2月16日,十五層,八層 陽台,全筆移轉
RPXOMLLJMHHGFAU86DA,26,28.00,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPUOMLLMLHHGFAU76DA,44,70.78,住家用,鋼筋混凝土加強磚造,67年5月22日,二層,一層 二層,全筆移轉
RPVNMLQJMHHGFAU07DA,19,112.10,住家用,鋼筋混凝土造,91年12月2日,14,十二層 陽台,全筆移轉
RPVNMLQJMHHGFAU07DA,19,65.30,共有部份,鋼筋混凝土造,91年12月2日,十四層,,持分移轉
RPQOMLKMLHHGFAU88DA,2,51.30,集合住宅,鋼筋混凝土造,108年9月25日,十二層,十層 陽台,全筆移轉
RPQOMLKMLHHGFAU88DA,2,61.28,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPQNMLRJMHHGFAU66DA,42,88.13,住商用,鋼筋混凝土加強磚造,69年5月12日,二層,一層 二層 騎樓,全筆移轉
RPWOMLRJMHHGFAU37DA,1,230.38,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLRJMHHGFAU07DA,15,251.04,住家用,鋼筋混凝土造,96年5月17日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLSJMHHGFAU76DA,25,76.05,住家用,鋼筋混凝土造,86年7月18日,十二層,九層 陽台,全筆移轉
RPQNMLSJMHHGFAU76DA,25,19.90,共有部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPPNMLRJMHHGFAU56DA,35,131.71,住家用,鋼筋混凝土造,75年10月27日,九層,四層 陽台,全筆移轉
RPPNMLRJMHHGFAU56DA,35,27.81,共有部份,鋼筋混凝土造,75年10月27日,九層,,持分移轉
RPRNMLSJMHHGFAU86DA,34,32.94,住家用,鋼筋混凝土造,76年11月17日,七層,五層 陽台,全筆移轉
RPRNMLSJMHHGFAU86DA,34,10.52,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPPOMLSJMHHGFAU76DA,28,24.35,住家用,鋼筋混凝土造,82年11月29日,五層,四層 陽台,全筆移轉
RPPOMLSJMHHGFAU76DA,28,5.39,共有部份,鋼筋混凝土造,82年11月29日,五層,,持分移轉
RPTOMLSJMHHGFAU17DA,28,90.66,住家用,鋼筋混凝土造,83年4月12日,七層,五層 陽台,全筆移轉
RPTOMLSJMHHGFAU17DA,28,27.71,共有部份,鋼筋混凝土造,83年4月23日,七層,,持分移轉
RPRNMLLMLHHGFBU09DA,6,132.00,住家用,鋼筋混凝土造,105年5月18日,一層,一層,全筆移轉
RPQNMLRJMHHGFBU76DA,,235.08,住家用,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJMHHGFCU56DA,40,85.94,住家用,鋼筋混凝土加強磚造,71年3月27日,二層,一層 二層,全筆移轉
RPVPMLRJMHHGFAU37DA,16,246.51,住商用,鋼筋混凝土造,95年1月6日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPQOMLLJMHHGFAU78DA,,58.39,住家用,鋼筋混凝土加強磚造,67年3月0日,一層,一層,全筆移轉
RPWPMLLKMHHGFAU96DA,43,84.75,住家用,鋼筋混凝土加強磚造,68年5月9日,二層,一層 二層,全筆移轉
RPVOMLOKLHHGFAU96DA,30,25.58,住家用,鋼筋混凝土造,81年3月3日,五層,二層 陽台,全筆移轉
RPVOMLOKLHHGFAU96DA,30,4.24,共有部份,鋼筋混凝土造,81年3月3日,五層,,持分移轉
RPVPMLQJMHHGFAU27DA,23,104.45,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮,全筆移轉
RPVPMLQJMHHGFAU27DA,23,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPVPMLQJMHHGFAU27DA,23,23.33,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPTOMLMLLHHGFAU66DA,7,253.36,農舍,鋼筋混凝土造,104年7月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRKLHHGFAU86DA,25,221.43,農舍,鋼筋混凝土造,85年11月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPQQMLLKMHHGFAU09DA,34,56.67,住家用,鋼筋混凝土造,76年11月17日,七層,四層,全筆移轉
RPQQMLLKMHHGFAU09DA,34,19.03,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPVNMLMKMHHGFAU76DA,28,152.35,住家用,鋼筋混凝土造,82年10月14日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPPPMLLKMHHGFAU88DA,21,134.94,住家用,鋼筋混凝土造,90年4月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLLJMHHGFAU98DA,2,201.82,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLKMHHGFAU68DA,4,53.39,集合住宅,鋼筋混凝土造,107年4月27日,十二層,七層 陽台,全筆移轉
RPUNMLSJMHHGFAU17DA,45,60.18,住家用,鋼筋混凝土加強磚造,66年8月22日,一層,一層,全筆移轉
RPOOMLLKMHHGFAU68DA,4,12.17,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPOOMLLKMHHGFAU68DA,4,15.77,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPTPMLQJMHHGFAU07DA,28,8.86,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,地下二層,持分移轉
RPTPMLRJMHHGFAU17DA,26,24.85,住家用,鋼筋混凝土造,84年9月19日,六層,六層 陽台 花台,全筆移轉
RPTPMLQJMHHGFAU07DA,28,87.69,住家用,鋼筋混凝土造,83年6月11日,九層,三層 陽台,全筆移轉
RPTPMLRJMHHGFAU17DA,26,11.28,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPTPMLQJMHHGFAU07DA,28,8.25,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPTPMLQJMHHGFAU07DA,28,9.25,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPXNMLSJMHHGFAU47DA,19,126.24,住家用,鋼筋混凝土造,91年12月2日,十三層,十一層 陽台,全筆移轉
RPXNMLSJMHHGFAU47DA,19,72.36,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPROMLLJMHHGFAU88DA,,63.33,集合住宅,鋼筋混凝土造,110年11月5日,十一層,十一層 陽台,全筆移轉
RPROMLLJMHHGFAU88DA,,51.14,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPWNMLQJMHHGFAU17DA,,66.74,集合住宅,鋼筋混凝土造,110年11月5日,十一層,三層 陽台,全筆移轉
RPWNMLQJMHHGFAU17DA,,28.69,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPVOMLLJMHHGFAU66DA,,66.74,集合住宅,鋼筋混凝土造,110年11月5日,十一層,五層 陽台,全筆移轉
RPVOMLLJMHHGFAU66DA,,28.69,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPUNMLMKMHHGFAU66DA,41,134.60,住商用,鋼筋混凝土加強磚造,70年9月14日,二層,一層 二層 騎樓,全筆移轉
RPROMLMKMHHGFAU09DA,45,102.42,住商用,鋼筋混凝土加強磚造,66年7月20日,二層,一層 二層 騎樓,全筆移轉
RPSOMLLJMHHGFAU98DA,,64.56,集合住宅,鋼筋混凝土造,110年11月5日,十一層,八層 陽台,全筆移轉
RPSOMLLJMHHGFAU98DA,,27.41,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPUOMLLJMHHGFAU56DA,,64.54,集合住宅,鋼筋混凝土造,110年11月5日,十一層,七層 陽台,全筆移轉
RPUOMLLJMHHGFAU56DA,,27.41,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPRQMLLKMHHGFAU56DA,34,139.72,住家用,鋼筋混凝土造,77年1月12日,二層,一層 二層 陽台 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPOQMLLKMHHGFAU98EA,31,235.47,工廠、倉庫,鋼造,80年5月9日,一層,一層 倉庫,全筆移轉
RPQNMLNKMHHGFAU09EA,26,29.94,住家用,鋼筋混凝土造,85年7月22日,五層,一層 平台,全筆移轉
