編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLOKLHHGFAI38DA,39,28.36,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台,全筆移轉
RPVOMLOKLHHGFAI38DA,39,3.03,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPVOMLOKLHHGFAI38DA,39,2.31,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPUNMLOKLHHGFAI18DA,33,36.92,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層,持分移轉
RPUNMLOKLHHGFAI18DA,33,.14,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPXOMLLJMHHGFAI28DA,28,111.40,住家用,鋼筋混凝土造,82年11月11日,十三層,八層 陽台,全筆移轉
RPXOMLLJMHHGFAI28DA,28,3.17,辦公室,鋼筋混凝土造,82年11月11日,十三層,地下層,持分移轉
RPXOMLLJMHHGFAI28DA,28,32.13,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPXOMLLJMHHGFAI28DA,28,10.34,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPPOMLSKLHHGFAI28EA,44,98.60,住家用,鋼筋混凝土加強磚造,67年1月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLRKLHHGFAI28DA,48,63.38,住家用,木造,63年1月6日,二層,一層 二層,全筆移轉
RPOOMLMLLHHGFAI57DA,54,195.60,住商用,鋼筋混凝土加強磚造,57年5月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLOKLHHGFAI28DA,29,34.23,住家用,鋼筋混凝土造,82年1月11日,七層,三層 陽台,全筆移轉
RPVNMLOKLHHGFAI28DA,29,11.29,共有部份,鋼筋混凝土造,82年1月11日,七層,,持分移轉
RPPNMLOLLHHGFAI77DA,29,33.93,住家用,鋼筋混凝土造,81年10月29日,十層,六層 陽台,全筆移轉
RPPNMLOLLHHGFAI77DA,29,1.40,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPPNMLOLLHHGFAI77DA,29,2.24,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPPNMLOLLHHGFAI77DA,29,4.50,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLNLLHHGFAI87DA,26,84.31,住家用,鋼筋混凝土造,84年11月7日,七層,三層 陽台 花台,全筆移轉
RPRNMLNLLHHGFAI87DA,26,40.94,共有部份,鋼筋混凝土造,84年11月7日,七層,,持分移轉
RPXNMLNLLHHGFAI48DA,29,92.00,住家用,鋼筋混凝土造,82年1月15日,六層,五層 陽台,全筆移轉
RPRNMLQKLHHGFAI08DA,51,54.02,住家用,木造,60年7月10日,二層,一層 二層,全筆移轉
RPXNMLNLLHHGFAI48DA,29,14.71,共有部份,鋼筋混凝土造,82年1月15日,六層,,持分移轉
RPXNMLNLLHHGFAI48DA,29,12.84,共有部份,鋼筋混凝土造,82年1月15日,六層,,持分移轉
RPQNMLQKLHHGFAI97DA,28,81.57,住家用,鋼筋混凝土造,82年12月29日,十二層,四層 陽台,全筆移轉
RPQNMLQKLHHGFAI97DA,28,20.16,共有部份,鋼筋混凝土造,82年12月29日,十二層,,持分移轉
RPXNMLLLLHHGFAI28DA,7,384.55,停車空間、住宅,鋼筋混凝土構造,104年6月10日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTOMLSKLHHGFAI58DA,26,16.77,商業用,鋼筋混凝土造,85年3月1日,十一層,八層 陽台,全筆移轉
RPTOMLSKLHHGFAI58DA,26,8.22,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPTOMLSKLHHGFAI58DA,26,4.56,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPROMLLLLHHGFAI77DA,38,26.15,住家用,鋼筋混凝土造,73年1月26日,十二層,十一層,全筆移轉
RPROMLLLLHHGFAI77DA,38,8.08,共有部份,鋼筋混凝土造,73年1月26日,十二層,,持分移轉
RPSOMLOKLHHGFAI08DA,9,287.76,住宅、電梯間,鋼筋混凝土構造,101年11月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLTJLHHGFAI78DA,28,254.73,住商用,鋼筋混凝土造,83年4月9日,五層,一層 二層 三層 四層 五層 水箱 露台,全筆移轉
RPOOMLTLLHHGFAI28DA,31,34.57,共有部份,鋼筋混凝土造,79年10月30日,七層,,持分移轉
RPOOMLTLLHHGFAI28DA,31,92.95,住家用,鋼筋混凝土造,79年10月30日,七層,一層,全筆移轉
RPOOMLSLLHHGFAI28EA,42,134.27,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLSLLHHGFAI28EA,29,7.65,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPNMLSLLHHGFAI28EA,29,10.08,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPNMLSLLHHGFAI28EA,29,46.52,住家用,鋼筋混凝土造,82年6月9日,十六層,五層 陽台,全筆移轉
RPOOMLOLLHHGFAI87EA,15,191.28,住家用,鋼筋混凝土造,95年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLPLLHHGFAI08DA,29,90.02,住家用,鋼筋混凝土造,81年10月29日,十層,六層 陽台,全筆移轉
RPQOMLPLLHHGFAI08DA,29,4.40,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQOMLPLLHHGFAI08DA,29,6.73,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQOMLPLLHHGFAI08DA,29,13.31,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPVNMLOLLHHGFAI38DA,28,94.38,住家用,鋼筋混凝土造,83年7月23日,十一層,十層 陽台 花台 見使用執照,全筆移轉
RPVNMLOLLHHGFAI38DA,28,30.90,共有部份,鋼筋混凝土造,83年7月23日,十一層,,持分移轉
RPVNMLTLLHHGFAI88DA,1,76.37,辦公室,鋼筋混凝土構造,110年3月12日,九層,九層 見其他登記事項,全筆移轉
RPVNMLTLLHHGFAI88DA,1,45.93,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、無障礙廁所等７項,鋼筋混凝土構造,110年3月12日,九層,,持分移轉
RPRNMLSLLHHGFAI38DA,16,153.69,廠房,鋼骨造,95年3月23日,一層,一層,全筆移轉
RPVNMLTLLHHGFAI88DA,1,19.21,本共有部分之項目有樓梯、電梯、梯廳、水箱等４項,鋼筋混凝土構造,110年3月12日,九層,,持分移轉
RPVNMLKMLHHGFAI08DA,43,105.34,住家用,鋼筋混凝土加強磚造,67年9月18日,二層,一層 二層,全筆移轉
RPPOMLSLLHHGFAI28DA,29,28.52,住家用,鋼筋混凝土造,82年4月23日,八層,四層,全筆移轉
RPPOMLSLLHHGFAI28DA,29,16.36,共有部份,鋼筋混凝土造,82年4月23日,八層,,持分移轉
RPUNMLKMLHHGFAI97DA,10,400.32,停車空間、住宅、梯間,鋼筋混凝土構造,100年12月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLMLHHGFAI77EA,23,80.92,住家用,鋼筋混凝土造,88年7月31日,十四層,十一層 陽台,全筆移轉
RPPPMLLJMHHGFAI67EA,41,27.61,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 電梯樓梯間,持分移轉
RPQNMLLMLHHGFAI77EA,23,11.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPQNMLLMLHHGFAI77EA,23,8.91,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPSNMLLMLHHGFAI97EA,39,92.48,住商用,鋼筋混凝土造,72年8月20日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLKMLHHGFAI57DA,50,48.89,住家用,見使用執照,61年8月18日,一層,一層,全筆移轉
RPPNMLLMLHHGFAI57DA,14,156.42,住家用,鋼筋混凝土造,96年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLLJMHHGFAI97DA,29,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPUOMLLJMHHGFAI97DA,29,5.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPUOMLLJMHHGFAI97DA,29,18.57,住家用,鋼筋混凝土造,82年6月9日,十二層,三層 陽台,全筆移轉
RPSNMLQJMHHGFAI18DA,46,33.34,住家用,鋼筋混凝土加強磚造,64年9月19日,二層,一層 二層 夾層,持分移轉
RPOOMLQJMHHGFAI87DA,29,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOOMLQJMHHGFAI87DA,29,8.87,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOOMLQJMHHGFAI87DA,29,40.94,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台,全筆移轉
RPUOMLLMLHHGFAI18DA,23,193.54,住家用,鋼筋混凝土造,88年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJMHHGFAI08EA,61,72.90,住家用,木造,50年7月26日,一層,一層,全筆移轉
RPPOMLQJMHHGFAI08EA,,162.16,住宅、停車空間、樓梯間,鋼筋混凝土構造,111年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRJMHHGFAI58EA,48,95.79,住家用,見使用執照,62年11月23日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLMLHHGFAI08DA,28,10.35,共有部份,鋼筋混凝土造,83年5月25日,十二層,,持分移轉
RPUNMLLMLHHGFAI08DA,28,54.76,住家用,鋼筋混凝土造,83年5月25日,十二層,四層 陽台,全筆移轉
RPWNMLLMLHHGFAI28DA,26,33.54,住家用,鋼筋混凝土造,85年2月5日,十五層,十一層 陽台 見其他登記事項,全筆移轉
RPWNMLLMLHHGFAI28DA,26,6.50,共有部份,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPWNMLLMLHHGFAI28DA,26,2.98,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPSPMLRJMHHGFAI58EA,69,44.45,住家用,木造,42年1月30日,二層,一層 二層,全筆移轉
RPRNMLLMLHHGFAI77DA,4,244.46,住宅、樓梯間,鋼筋混凝土構造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJMHHGFAI47DA,42,106.70,住家用,鋼筋混凝土加強磚造,69年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLQJMHHGFAI38DA,19,32.17,住家用,鋼筋混凝土造,92年3月17日,十二層,四層 陽台,持分移轉
RPUNMLQJMHHGFAI38DA,19,17.88,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPSOMLLMLHHGFAI97DA,26,96.09,住家用,鋼筋混凝土造,84年10月4日,十一層,八層 陽台,全筆移轉
RPSOMLLMLHHGFAI97DA,26,16.93,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPOPMLLLLHHGFAI57DA,42,8.97,共有部份,鋼筋混凝土造,69年8月13日,五層,,持分移轉
RPOPMLLLLHHGFAI57DA,42,4.88,共有部份,鋼筋混凝土造,69年8月13日,五層,,持分移轉
RPSOMLLMLHHGFAI97DA,26,12.23,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPOPMLLLLHHGFAI57DA,42,94.43,住家用,鋼筋混凝土造,69年8月13日,五層,四層,全筆移轉
RPRNMLOLLHHGFAI97DA,17,127.02,住家用,鋼筋混凝土造,93年10月28日,十四層,七層 陽台,全筆移轉
RPSNMLOLLHHGFAI08DA,17,128.18,住家用,鋼筋混凝土造,93年10月29日,十四層,七層 陽台,全筆移轉
RPRNMLOLLHHGFAI97DA,17,82.70,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPSNMLOLLHHGFAI08DA,17,85.36,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPUOMLQJMHHGFAI48DA,28,95.82,住家用,鋼筋混凝土造,83年1月27日,三層,一層 二層 三層,全筆移轉
RPSNMLRJMHHGFAI28DA,39,60.98,住家用,鋼筋混凝土造,72年7月8日,五層,三層 陽台,全筆移轉
RPSNMLRJMHHGFAI28DA,39,6.88,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPTOMLRJMHHGFAI48DA,37,108.31,住家用,加強磚造,73年12月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLRJMHHGFAI28DA,39,4.78,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPXOMLQJMHHGFAI78DA,2,283.98,住宅、店舖、樓梯間,鋼筋混凝土構造,108年10月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLRJMHHGFAI28DA,50,117.10,住家用,鋼筋混凝土加強磚造,60年11月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTOMLKKLHHGFAI77DA,40,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPTOMLKKLHHGFAI77DA,40,74.04,集合住宅,鋼筋混凝土造,71年5月3日,五層,三層,全筆移轉
RPQPMLQJMHHGFAI18DA,33,147.96,住家用,加強磚造,78年1月13日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLSJMHHGFAI08DA,29,120.61,住家用,鋼筋混凝土造,82年5月25日,十層,八層 陽台,全筆移轉
RPPNMLSJMHHGFAI08DA,29,20.49,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPPNMLSJMHHGFAI08DA,29,13.51,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPWNMLSJMHHGFAI78DA,6,559.15,住宅、水塔,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 地下一層 見其他登記事項,全筆移轉
RPWNMLSJMHHGFAI78DA,6,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,,持分移轉
RPUOMLSJMHHGFAI68DA,28,63.04,住家用,鋼筋混凝土造,82年12月20日,十二層,六層 陽台 花台,全筆移轉
RPVOMLSJMHHGFAI78DA,26,50.78,住家用,鋼筋混凝土造,85年6月18日,九層,七層 陽台,全筆移轉
RPUOMLSJMHHGFAI68DA,28,22.21,共有部份,鋼筋混凝土造,82年12月20日,十二層,,持分移轉
RPVOMLSJMHHGFAI78DA,26,22.01,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPQNMLLLLHHGFAI57DA,41,37.48,住商用,鋼筋混凝土造,70年5月22日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPUOMLLJLHHGFAI87DA,26,20.62,共有部份,鋼筋混凝土造,84年10月2日,十四層,,持分移轉
RPUOMLKKLHHGFAI87DA,15,241.65,住家用,鋼筋混凝土造,95年11月30日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUOMLLJLHHGFAI87DA,26,19.27,共有部份,鋼筋混凝土造,84年10月2日,十四層,,持分移轉
RPUOMLLJLHHGFAI87DA,26,109.17,住家用,鋼筋混凝土造,84年10月2日,十三層,十層 十一層 陽台 花台,全筆移轉
RPWOMLSLLHHGFAI98DA,29,18.01,住家用,鋼筋混凝土造,82年8月24日,九層,四層,全筆移轉
RPWOMLSLLHHGFAI98DA,29,5.04,共有部份,鋼筋混凝土造,82年8月24日,九層,,持分移轉
RPOPMLSJMHHGFAI18DA,26,48.60,住家用,鋼筋混凝土造,85年4月1日,十一層,十層 陽台,全筆移轉
RPOPMLSJMHHGFAI18DA,26,18.03,共有部份,鋼筋混凝土造,85年4月1日,十一層,,持分移轉
RPOPMLQJMHHGFAI97DA,22,326.32,住家用,鋼筋混凝土造,88年11月29日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 地下層,全筆移轉
RPPNMLKKMHHGFAI37DA,2,246.52,住宅、樓梯間,鋼筋混凝土構造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLSJMHHGFAI48DA,24,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,十四層 陽台,全筆移轉
RPSOMLSJMHHGFAI48DA,24,15.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPSOMLSJMHHGFAI48DA,24,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPUNMLLKMHHGFAI97DA,26,18.07,商業用,鋼筋混凝土造,85年3月1日,十一層,九層,全筆移轉
RPSNMLLKMHHGFAI77DA,,264.70,住家用,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLKMHHGFAI97DA,26,8.85,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPUNMLLKMHHGFAI97DA,26,4.29,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPQOMLLKMHHGFAI67DA,17,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,七層 陽台,全筆移轉
RPQOMLLKMHHGFAI67DA,17,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPTNMLLKMHHGFAI87DA,17,115.81,住家用,鋼筋混凝土造,93年10月28日,十四層,一層 陽台,全筆移轉
RPTNMLLKMHHGFAI87DA,17,79.63,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPUOMLLKMHHGFAI08DA,1,285.22,住宅、梯間,鋼筋混凝土構造,110年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLRJMHHGFAI68DA,8,3.75,辦公室,鋼筋混凝土構造,103年1月13日,一層,一層,持分移轉
RPVOMLRJMHHGFAI68DA,8,.20,本共有部分計有管理維護空間等一項。,鋼筋混凝土構造,103年1月13日,一層,,持分移轉
RPWOMLRJMHHGFAI78DA,8,1.36,辦公室,鋼筋混凝土構造,103年1月13日,一層,一層,持分移轉
RPWOMLRJMHHGFAI78DA,8,.07,本共有部分計有管理維護空間等一項。,鋼筋混凝土構造,103年1月13日,一層,,持分移轉
RPSOMLQJMHHGFAI28DA,20,194.05,住商用,鋼筋混凝土造,90年12月27日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPXNMLPLLHHGFAI68DA,45,59.42,住家用,鋼筋混凝土加強磚造,66年4月21日,一層,一層,全筆移轉
RPVOMLNJLHHGFAI18DA,26,101.61,住家用,鋼筋混凝土造,85年3月11日,二十層,十一層 陽台,全筆移轉
RPVOMLNJLHHGFAI18DA,26,30.12,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVNMLMKMHHGFAI28EA,47,87.23,住家用,鋼筋混凝土加強磚造,63年10月14日,二層,一層 二層,全筆移轉
RPWNMLKMLHHGFAI18DA,26,24.28,住家用,鋼筋混凝土造,84年10月4日,十一層,三層,全筆移轉
RPWNMLKMLHHGFAI18DA,26,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWNMLKMLHHGFAI18DA,26,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLNKMHHGFAI87EA,33,51.68,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層,持分移轉
RPQNMLNKMHHGFAI87EA,33,.20,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPPNMLNKMHHGFAI67DA,32,123.37,住家用,鋼筋混凝土造,78年11月27日,七層,五層 陽台,全筆移轉
RPTNMLNKMHHGFAI08DA,28,90.01,住家用,鋼筋混凝土造,83年6月16日,七層,七層 陽台,全筆移轉
RPPNMLNKMHHGFAI67DA,32,20.48,共有部份,鋼筋混凝土造,78年11月27日,七層,,持分移轉
RPTNMLNKMHHGFAI08DA,28,10.57,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPTNMLNKMHHGFAI08DA,28,24.00,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPSNMLNKMHHGFAI08EA,25,49.65,住家用,鋼筋混凝土造,85年11月18日,八層,六層,全筆移轉
RPSNMLNKMHHGFAI08EA,25,14.91,共有部份,鋼筋混凝土造,85年11月18日,八層,,持分移轉
RPOOMLNKMHHGFAI67DA,1,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,七層 陽台,全筆移轉
RPOOMLNKMHHGFAI67DA,1,20.59,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPOOMLNKMHHGFAI67DA,1,46.60,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPTOMLLMLHHGFAI08DA,,134.37,住家用,鋼筋混凝土構造,111年1月13日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLPKMHHGFAI18DA,20,89.05,住家用,鋼筋混凝土造,91年1月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLOKMHHGFAI48EA,17,128.11,住家用,鋼筋混凝土造,93年10月28日,十四層,七層 陽台,全筆移轉
RPVNMLOKMHHGFAI48EA,17,80.73,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPPNMLOKMHHGFAI87EA,31,228.40,住房、避難室、停車場,鋼筋混凝土造,79年10月16日,四層,一層 二層 三層 四層 防空避難室,全筆移轉
RPTNMLMKMHHGFAI97DA,30,99.15,住家用,鋼筋混凝土造,81年6月26日,十五層,十三層 陽台,全筆移轉
RPTNMLMKMHHGFAI97DA,30,18.43,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPTNMLMKMHHGFAI97DA,30,17.94,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPUNMLMKMHHGFAI08DA,30,98.58,住家用,鋼筋混凝土造,81年6月26日,十五層,十三層 陽台,全筆移轉
RPUNMLMKMHHGFAI08DA,30,18.43,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPUNMLMKMHHGFAI08DA,30,17.77,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPOOMLPKMHHGFAI87DA,29,228.05,住商用,鋼筋混凝土造,82年4月14日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間 地下層,全筆移轉
RPOOMLOKMHHGFAI77DA,41,136.20,住商用,鋼筋混凝土加強磚造,70年4月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLPKMHHGFAI97DA,36,120.82,住家用,加強磚造,74年11月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLOKMHHGFAI28DA,24,104.66,住家用,鋼筋混凝土造,87年3月19日,二十二層,九層 陽台,全筆移轉
RPUNMLOKMHHGFAI28DA,24,19.62,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPUNMLOKMHHGFAI28DA,24,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPUNMLOKMHHGFAI28DA,24,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPUNMLOKMHHGFAI28DA,24,15.00,增設停車空間,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層,持分移轉
RPPOMLNKMHHGFAI77DA,26,89.67,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台,全筆移轉
RPROMLLJMHHGFAI67DA,1,206.04,停車空間、住宅、樓梯間,鋼筋混凝土構造,110年1月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNKMHHGFAI77DA,26,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPWOMLOJLHHGFAI38DA,28,113.28,住家用,鋼筋混凝土造,83年5月16日,十二層,六層 陽台,全筆移轉
RPWOMLOJLHHGFAI38DA,28,12.85,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPWOMLOJLHHGFAI38DA,28,2.55,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPWOMLOJLHHGFAI38DA,28,16.48,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPPOMLLJMHHGFAI47DA,1,209.93,停車空間、住宅、樓梯間,鋼筋混凝土構造,110年1月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLOKMHHGFAI87DA,17,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台,全筆移轉
RPPOMLOKMHHGFAI87DA,17,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPQNMLKKMHHGFAI47DA,,265.17,住家用,鋼筋混凝土構造,111年2月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKMHHGFAI68DA,40,68.62,住家用,鋼筋混凝土加強磚造,71年3月5日,二層,一層 二層,全筆移轉
RPPPMLTKMHHGFAI48DA,28,81.37,住家用,鋼筋混凝土造,83年6月22日,十三層,四層 陽台 花台,全筆移轉
RPPPMLTKMHHGFAI48DA,28,28.63,共有部份,鋼筋混凝土造,83年6月22日,十三層,,持分移轉
RPOOMLSKMHHGFAI18DA,40,114.22,住家用,鋼筋混凝土造,71年4月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLSKMHHGFAI88DA,3,172.14,住宅、樓梯間,鋼筋混凝土構造,108年5月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOKMHHGFAI97DA,1,77.79,辦公室,鋼筋混凝土構造,110年3月12日,九層,二層 見其他登記事項,全筆移轉
RPRNMLOKMHHGFAI97DA,1,16.69,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、無障礙廁所等７項,鋼筋混凝土構造,110年3月12日,九層,,持分移轉
RPRNMLOKMHHGFAI97DA,1,16.24,本共有部分之項目有樓梯、電梯、梯廳、水箱等４項,鋼筋混凝土構造,110年3月12日,九層,,持分移轉
RPVOMLKLMHHGFAI18DA,26,85.61,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台,全筆移轉
RPVOMLKLMHHGFAI18DA,26,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPOPMLTKMHHGFAI38DA,27,215.18,住家用,鋼筋混凝土造,84年8月24日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台,全筆移轉
RPWNMLTKMHHGFAI09EA,27,89.32,住家用,鋼筋混凝土造,84年8月16日,十八層,十六層 陽台 花台,全筆移轉
RPSOMLTKMHHGFAI68DA,33,68.93,商業用,鋼筋混凝土造,77年11月8日,七層,一層 平台,全筆移轉
RPSOMLTKMHHGFAI68DA,33,11.59,共有部份,鋼筋混凝土造,77年11月8日,七層,,持分移轉
RPWNMLTKMHHGFAI09EA,27,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPPOMLLLMHHGFAI67DA,29,27.19,共有部份,鋼筋混凝土造,82年2月19日,七層,,持分移轉
RPPOMLLLMHHGFAI67DA,29,55.87,住家用,鋼筋混凝土造,82年2月19日,七層,六層 陽台,全筆移轉
RPQNMLLLMHHGFAI67DA,29,105.28,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層 陽台 花台,全筆移轉
RPQNMLLLMHHGFAI67DA,29,12.05,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPQNMLLLMHHGFAI67DA,29,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPTNMLLLMHHGFAI97DA,28,78.02,住家用,鋼筋混凝土造,82年12月23日,十二層,六層 陽台 見使用執照,全筆移轉
