鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
冬山鄉,房地(土地+建物),宜蘭縣五結鄉冬山路一段,87.75,農,,,1111127,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.26,4,3,3,有,無,9980000,63868,,0.0,0,,RPPNMLMLKIHGFAG37CB,靚永美5-東城,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,91.91,,特定農業區,甲種建築用地,1111128,土地3建物1車位0,全,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,174.94,4,2,5,有,無,9550000,54590,,0.0,0,,RPQNMLMLKIHGFAG47CB,香榭麗舍NO.7,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,94.08,,特定農業區,甲種建築用地,1111128,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.04,4,2,5,有,無,9700000,55101,,0.0,0,,RPRNMLMLKIHGFAG57CB,香榭麗舍NO.7,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路二段,50.29,,特定農業區,甲種建築用地,1111222,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.71,3,2,2,有,無,7000000,57038,一樓平面,13.75,500000,,RPPNMLNLKIHGFAG47CB,富登新7,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.07,其他,,,1111220,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,2,2,1,有,無,8980000,103406,坡道平面,23.0,1300000,,RPPNMLNLKIHGFBG57CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.07,其他,,,1111213,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.0,2,2,1,有,無,9080000,105135,坡道平面,23.0,1300000,,RPQNMLNLKIHGFBG67CB,築楓自在生活村,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路一段,20.24,其他,,,1111213,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.51,2,2,1,有,無,8780000,106411,,0.0,0,,RPRNMLNLKIHGFBG77CB,築楓自在生活村,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白一路,34.74,農,,,1111215,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.32,2,2,1,有,無,5300000,62119,,0.0,0,,RPTNMLNLKIHGFBG97CB,喜耀晨曦,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.07,其他,,,1111219,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.0,2,2,1,有,無,9130000,106486,坡道平面,23.0,1250000,,RPUNMLNLKIHGFBG08CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,22.75,其他,,,1111215,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.16,2,2,2,有,無,12500000,118076,坡道平面,23.0,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費1120000元；,RPXNMLNLKIHGFBG38CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.74,其他,,,1111220,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.53,2,2,1,有,無,9480000,106886,坡道平面,23.0,1300000,,RPOOMLNLKIHGFBG57CB,築楓自在生活村,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,114.3,,特定農業區,甲種建築用地,1111127,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.75,4,2,3,有,無,9400000,64055,,0.0,0,土地總價內含農地持分交易，價金7萬元。,RPPOMLNLKIHGFBG67CB,玉田森活,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,76.98,,特定農業區,甲種建築用地,1111218,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.11,4,2,3,有,無,8990000,69631,,0.0,0,,RPPNMLOLKIHGFAG57CB,宗硯大砌系列15,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,40.6,住,,,1111225,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.65,3,2,2,有,無,8130000,72817,一樓平面,0.0,0,,RPPNMLPLKIHGFBG77CB,小時代V,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.07,其他,,,1111222,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,2,2,1,有,無,8680000,99367,坡道平面,23.0,1300000,,RPPNMLQLKIHGFBG87CB,築楓自在生活村,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,45.07,,特定農業區,甲種建築用地,1111129,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.08,3,2,2,有,無,6750000,67657,一樓平面,9.92,650000,,RPQNMLQLKIHGFBG97CB,青町,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市公園路,115.22,住,,,1111223,土地1建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,210.49,2,3,4,有,無,23500000,111644,,0.0,0,,RPRNMLQLKIHGFBG08CB,力璟.無疆大境,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白一路,35.48,農,,,1111215,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.14,2,2,1,有,無,5300000,60822,,0.0,0,,RPWNMLQLKIHGFBG58CB,喜耀晨曦,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,30.13,,特定農業區,甲種建築用地,1111210,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.51,2,1,2,有,無,6030000,72821,一樓平面,20.63,650000,,RPPNMLQLKIHGFAG77CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,43.14,,特定農業區,甲種建築用地,1111210,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.49,3,2,2,有,無,8300000,71651,一樓平面,22.42,700000,,RPQNMLQLKIHGFAG87CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,43.14,,特定農業區,甲種建築用地,1111211,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.49,3,2,2,有,無,8510000,73631,一樓平面,22.42,700000,,RPRNMLQLKIHGFAG97CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,37.45,,特定農業區,甲種建築用地,1111220,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.6,3,1,2,有,無,7580000,75351,一樓平面,20.63,650000,,RPSNMLQLKIHGFAG08CB,晏京築青No.2華廈,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路525巷,55.9,住,,,1111220,土地4建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.54,3,2,2,有,無,15880000,91506,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLKIHGFBG08DB,傳家堡十期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路525巷,55.9,住,,,1111220,土地4建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.54,3,2,2,有,無,15880000,91506,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLKIHGFBG18DB,傳家堡十期,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路348巷,48.29,住,,,1111217,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.68,3,2,2,有,無,7800000,67427,一樓平面,16.67,0,,RPPNMLRLKIHGFBG08DB,鳳凰愛買-員山你好 B基地,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路348巷,48.29,住,,,1111217,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.68,3,2,2,有,無,7800000,67427,一樓平面,16.67,0,,RPQNMLRLKIHGFBG18DB,鳳凰愛買-員山你好 B基地,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路348巷,40.9,住,,,1111211,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.67,3,2,2,有,無,7050000,68004,一樓平面,16.67,0,,RPRNMLRLKIHGFBG28DB,鳳凰愛買-員山你好 B基地,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,37.85,住,,,1111215,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.2,2,2,1,有,無,6430000,69740,一樓平面,14.84,0,,RPSNMLRLKIHGFBG38DB,鳳凰愛買-員山你好 A基地,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,110.52,農,,,1111130,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.98,4,2,4,有,無,9980000,57695,,0.0,0,,RPQNMLRLKIHGFAG97CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,78.24,農,,,1111128,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.41,4,3,3,有,無,10680000,68282,,0.0,0,,RPRNMLRLKIHGFAG08CB,靚永美5-東城,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路三段,22.39,住,,,1111127,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,113.26,2,2,1,有,無,8360000,84072,坡道平面,27.5,1150000,,RPPNMLRLKIHGFBG97CB,嵐丰,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路,85.76,,特定農業區,甲種建築用地,1111227,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.71,4,2,4,有,無,7880000,53348,,0.0,0,,RPQNMLSLKIHGFBG18CB,順和苑NO.2,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.23,其他,,,1111227,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,2,2,1,有,無,9790000,114141,坡道平面,23.0,1250000,交易總價含下列非屬預售屋價格之費用:含裝潢費960000元；,RPQNMLTLKIHGFBG28CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,30.28,其他,,,1111228,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.56,2,2,2,有,無,13930000,102622,坡道平面,23.0,1250000,,RPRNMLTLKIHGFBG38CB,築楓自在生活村,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福路,27.7,,鄉村區,乙種建築用地,1111215,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.35,2,1,1,有,無,3860000,59984,,0.0,0,,RPPNMLTLKIHGFAG08CB,冬山河都心,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,84.38,農,,,1111208,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.1,4,3,3,有,無,9980000,63526,,0.0,0,,RPPNMLKMKIHGFAG27CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,77.17,農,,,1111205,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.41,4,3,3,有,無,11160000,72275,,0.0,0,,RPQNMLKMKIHGFAG37CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,118.39,農,,,1111221,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.7,4,3,3,有,無,12880000,66495,,0.0,0,,RPRNMLKMKIHGFAG47CB,靚永美5-東城,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,56.89,,特定農業區,農牧用地,1111218,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,43.7,1,0,1,有,無,2580000,59039,,0.0,0,其他:土地總價包含農地二十四萬元整,RPQNMLKMKIHGFBG47CB,長堤NO.9,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉武暖路,77.66,,特定農業區,農牧用地,1111221,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.26,2,1,2,有,無,5550000,55143,一樓平面,15.68,500000,土地總價包含農地二十四萬元整,RPRNMLKMKIHGFBG57CB,長堤NO.9,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉武暖路,73.49,,特定農業區,農牧用地,1111225,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.28,2,1,2,有,無,4940000,54412,一樓平面,15.68,500000,土地總價包含農地二十四萬元整,RPSNMLKMKIHGFBG67CB,長堤NO.9,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷25號,74.39,住,,,1111220,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.66,4,2,4,有,無,12200000,71909,,0.0,0,,RPTNMLKMKIHGFBG77CB,幸福來了,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷,34.85,住,,,1111220,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.59,2,1,1,有,無,6550000,70742,,0.0,0,,RPUNMLKMKIHGFBG87CB,詠居,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,37.5,住,,,1111231,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.54,3,2,2,有,無,8070000,78701,一樓平面,0.0,0,,RPPNMLLMKIHGFBG47CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,37.5,住,,,1111231,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.54,3,2,2,有,無,7900000,77043,一樓平面,0.0,0,,RPQNMLLMKIHGFBG57CB,小時代V,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段,121.78,,特定農業區,甲種建築用地,1111231,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,234.71,4,2,4,有,無,15200000,64761,,0.0,0,,RPSNMLLMKIHGFBG77CB,員山之星,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段,126.84,,特定農業區,甲種建築用地,1111229,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,231.41,4,2,4,有,無,15180000,65598,,0.0,0,,RPTNMLLMKIHGFBG87CB,員山之星,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市鎮平二路,260.93,,特定農業區,甲種建築用地,1111217,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,243.01,4,3,5,有,無,18580000,76458,,0.0,0,,RPRNMLNJJHIGFBG47CB,藏睿別墅,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,113.95,,特定農業區,甲種建築用地,1111205,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.75,4,2,3,有,無,9400000,64055,,0.0,0,,RPSNMLNJJHIGFBG57CB,玉田森活,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段,128.53,,特定農業區,甲種建築用地,1120103,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,231.4,4,2,4,有,無,15200000,65687,,0.0,0,,RPTNMLNJJHIGFBG67CB,員山之星,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,29.95,,特定農業區,甲種建築用地,1111223,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.47,1,2,2,有,無,9250000,106637,坡道平面,21.98,1200000,,RPPNMLNJJHIGFAG17CB,築水漫步生活村,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,32.08,,特定農業區,甲種建築用地,1111223,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.79,1,2,2,有,無,9250000,99616,坡道平面,21.98,1200000,,RPQNMLNJJHIGFAG27CB,築水漫步生活村,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,32.08,,特定農業區,甲種建築用地,1111223,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.79,1,2,2,有,無,9550000,103329,坡道平面,21.98,1200000,,RPRNMLNJJHIGFAG37CB,築水漫步生活村,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮維揚路129巷,30.05,住,,,1111219,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.41,3,2,2,有,無,6450000,86682,,0.0,0,,RPSNMLNJJHIGFAG47CB,明日?,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.37,住,,,1111218,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.59,1,1,1,有,無,3980000,55584,坡道平面,31.58,700000,,RPTNMLNJJHIGFAG57CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1111218,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.17,1,1,1,有,無,4090000,56665,坡道平面,31.58,600000,,RPUNMLNJJHIGFAG67CB,The Aries 牡羊座,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,48.54,,特定農業區,甲種建築用地,1111201,土地2建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.24,2,2,3,有,無,18150000,138639,坡道平面,21.98,1200000,,RPVNMLNJJHIGFAG77CB,築水漫步生活村,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1111213,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.47,1,1,1,有,無,4110000,56714,坡道平面,31.58,600000,,RPWNMLNJJHIGFAG87CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路旁,27.57,商,,,1111212,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.01,2,2,2,有,無,4100000,48804,,0.0,0,,RPPNMLOJJHIGFAG27CB,靚圓滿,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路旁,25.7,商,,,1111221,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.17,2,2,1,有,無,4130000,49067,,0.0,0,,RPQNMLOJJHIGFAG37CB,靚圓滿,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,25.5,住,,,1111209,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.07,2,2,2,有,無,10700000,101021,坡道平面,32.0,1500000,,RPRNMLOJJHIGFAG47CB,曜昇日日昇,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮愛國路,19.19,住,,,1111216,土地2建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.52,2,1,1,有,無,7070000,103182,,0.0,0,,RPSNMLOJJHIGFAG57CB,曜昇日日昇,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路,118.54,,一般農業區,甲種建築用地,1111216,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.54,3,2,4,有,無,8100000,52414,,0.0,0,,RPTNMLOJJHIGFAG67CB,海藍天,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮永新路,35.63,住,,,1111230,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.12,3,2,2,有,無,5150000,55305,一樓平面,0.0,0,契約書註記：汽車車位編號1號。,RPPNMLOJJHIGFAG37DB,京禾三期文學苑,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,150.79,,特定農業區,甲種建築用地,1111208,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,314.13,7,2,6,有,無,21600000,68761,,0.0,0,簽約地號為816-9，土地後續會再辦理分割合併簽約，土地總面積150.79平方公尺,RPPNMLPJJHIGFAG47DB,天送·幸福,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路,34.96,,特定農業區,甲種建築用地,1111210,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.23,2,2,2,有,無,5900000,74467,,0.0,0,,RPQNMLPJJHIGFAG47CB,新群左岸,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路,30.12,,特定農業區,甲種建築用地,1111212,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.05,2,2,2,有,無,5500000,80823,,0.0,0,,RPSNMLPJJHIGFAG67CB,新群左岸,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路,35.29,,特定農業區,甲種建築用地,1111217,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.91,2,2,2,有,無,6000000,75084,,0.0,0,,RPTNMLPJJHIGFAG77CB,新群左岸,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路,43.03,,特定農業區,甲種建築用地,1111219,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.6,2,2,2,有,無,7200000,73770,,0.0,0,,RPUNMLPJJHIGFAG87CB,新群左岸,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段,125.15,,特定農業區,甲種建築用地,1111207,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,231.41,4,2,4,有,無,15150000,65468,,0.0,0,,RPPNMLPJJHIGFBG47CB,員山之星,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,41.95,,特定農業區,甲種建築用地,1111210,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.24,2,2,2,有,無,5920000,64018,一樓平面,9.92,650000,,RPQNMLPJJHIGFBG57CB,青町,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路,85.18,,特定農業區,甲種建築用地,1111223,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.71,4,2,4,有,無,8180000,55379,,0.0,0,,RPRNMLPJJHIGFBG67CB,順和苑NO.2,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路,110.04,,特定農業區,甲種建築用地,1111231,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.32,4,2,4,有,無,8680000,59322,,0.0,0,,RPSNMLPJJHIGFBG77CB,順和苑NO.2,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路,22.6,商,,,1111217,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.12,2,1,1,有,無,3810000,50053,,0.0,0,,RPSNMLQJJHIGFAG77CB,青逸居,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,64.01,,特定農業區,甲種建築用地,1120101,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.12,2,2,3,有,無,19150000,111394,坡道平面,21.98,1200000,交易總價含下列非屬預售屋價格之費用:含裝潢費1500000元；,RPPNMLRJJHIGFAG57CB,築水漫步生活村,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,48.4,,特定農業區,甲種建築用地,1120101,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.84,2,2,2,有,無,14250000,107090,坡道平面,21.98,1200000,交易總價含下列非屬預售屋價格之費用:含裝潢費1000000元；,RPQNMLRJJHIGFAG67CB,築水漫步生活村,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,32.08,,特定農業區,甲種建築用地,1120106,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.79,1,2,2,有,無,9250000,99616,坡道平面,21.98,1200000,,RPRNMLRJJHIGFAG77CB,築水漫步生活村,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,85.19,,特定農業區,甲種建築用地,1111230,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.51,4,2,3,有,無,8250000,58715,,0.0,0,,RPPNMLRJJHIGFBG67CB,福綻二期,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,87.19,,特定農業區,甲種建築用地,1120103,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.36,4,2,3,有,無,8330000,58928,,0.0,0,,RPQNMLRJJHIGFBG77CB,福綻二期,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,86.52,,特定農業區,甲種建築用地,1111214,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.06,4,2,3,有,無,9000000,62911,,0.0,0,土地總價內含農地持分交易，價金5萬元。,RPSNMLRJJHIGFBG97CB,玉田森活,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,123.38,,特定農業區,甲種建築用地,1111215,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.65,4,2,3,有,無,9900000,61243,,0.0,0,土地總價內含農地持分交易，價金5萬元。,RPTNMLRJJHIGFBG08CB,玉田森活,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路三段,29.72,住,,,1120106,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.37,3,2,2,有,無,11780000,92035,坡道平面,27.5,1300000,,RPVNMLRJJHIGFBG28CB,嵐丰,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,43.14,,特定農業區,甲種建築用地,1111227,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.7,3,2,2,有,無,8270000,71839,一樓平面,20.63,650000,,RPPNMLTJJHIGFAG77CB,晏京築青No.2華廈,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1111226,土地5建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,10400000,82988,坡道平面,28.76,1000000,,RPPNMLKKJHIGFAG96CB,宏江沐光,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路,147.93,農,,,1111230,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,202.57,4,2,5,有,無,18300000,90339,,0.0,0,,RPPNMLKKJHIGFAG07DB,臻美2,
