編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLLKJHIGFCT66CC,18,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPXNMLLKJHIGFCT86CC,18,12.46,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPXNMLLKJHIGFCT86CC,18,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPXNMLLKJHIGFCT86CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPXNMLLKJHIGFCT86CC,18,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLLKJHIGFCT68CC,18,12.46,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLLKJHIGFCT68CC,18,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLLKJHIGFCT68CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLLKJHIGFCT68CC,18,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLLKJHIGFCT56CC,18,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLLKJHIGFCT56CC,18,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLLKJHIGFCT56CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLLKJHIGFCT76CC,18,12.53,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLLKJHIGFCT76CC,18,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLLKJHIGFCT76CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLQKJHIGFDT37CC,27,39.44,住家用,鋼筋混凝土造,85年3月4日,十六層,,
RPWNMLQKJHIGFDT37CC,27,14.11,公共設施,鋼筋混凝土造,85年3月4日,十六層,,
RPQNMLQKJHIGFCT66CC,20,14.82,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKJHIGFCT66CC,20,4.89,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKJHIGFCT66CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKJHIGFAT98CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLQKJHIGFAT98CC,16,7.66,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLQKJHIGFCT76CC,20,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLQKJHIGFCT76CC,20,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLQKJHIGFCT76CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKJHIGFAT09CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQKJHIGFAT09CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLQKJHIGFAT56CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLQKJHIGFAT56CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPVNMLQKJHIGFAT96CC,18,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPVNMLQKJHIGFAT96CC,18,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPROMLSKJHIGFAT86CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPROMLSKJHIGFAT86CC,16,7.69,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUOMLSKJHIGFAT17CC,16,9.53,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPUOMLSKJHIGFAT17CC,16,9.18,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPVOMLTKJHIGFAT37CC,46,264.16,住商用,鋼筋混凝土加強磚造,66年5月30日,二層,,
RPOOMLKMJHIGFAT58CC,23,37.64,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLMJKHIGFFT56CC,29,400.00,工業用,鋼造,82年8月9日,一層,,
RPTNMLLJKHIGFDT56CC,44,101.60,店舖、住宅,鋼筋混凝土造,68年1月24日,二層,,
RPVNMLMJKHIGFAT56CC,35,71.61,住商用,鋼筋混凝土造,77年2月25日,三層,,
RPRNMLNJKHIGFAT88CC,19,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLNJKHIGFAT88CC,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLNJKHIGFAT88CC,19,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLMJKHIGFCT09CC,58,294.69,住商用,鋼筋混凝土加強磚造,54年1月19日,三層,,
RPUNMLLJKHIGFCT56CC,18,11.70,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPUNMLLJKHIGFCT56CC,18,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLLJKHIGFCT56CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLJKHIGFCT68CC,19,12.29,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLJKHIGFCT68CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLJKHIGFCT68CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLLJKHIGFCT09CC,18,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLLJKHIGFCT09CC,18,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLLJKHIGFCT09CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLLJKHIGFCT09CC,18,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLLJKHIGFCT78CC,18,11.92,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPQNMLLJKHIGFCT78CC,18,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLLJKHIGFCT98CC,19,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLLJKHIGFCT78CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLLJKHIGFCT98CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLLJKHIGFCT98CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLNJKHIGFAT98CC,19,14.63,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLNJKHIGFAT98CC,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLNJKHIGFCT98CC,19,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLNJKHIGFAT98CC,19,7.67,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLNJKHIGFCT98CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNJKHIGFCT98CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNJKHIGFCT98CC,19,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLNJKHIGFAT09CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPTNMLNJKHIGFAT09CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLNJKHIGFCT56CC,19,11.94,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPSNMLNJKHIGFCT56CC,19,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLNJKHIGFCT56CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJKHIGFCT09CC,19,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLNJKHIGFCT76CC,19,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJKHIGFCT09CC,19,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLNJKHIGFCT76CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJKHIGFCT09CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLNJKHIGFCT76CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLNJKHIGFDT07DC,37,104.80,店舖、住宅,鋼筋混凝土造,75年4月21日,三層,,
RPVNMLNJKHIGFCT86CC,19,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLNJKHIGFCT86CC,19,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLNJKHIGFCT86CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLNJKHIGFCT86CC,19,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLNJKHIGFDT17DC,37,52.40,店舖、住宅,鋼筋混凝土造,75年4月21日,三層,,
RPTOMLQJKHIGFAT86CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPTOMLQJKHIGFAT86CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPOOMLRJKHIGFAT09CC,11,389.66,農業設施﹝溫室﹞,鋼骨構造,101年3月21日,一層,,
RPTNMLOJKHIGFAT56CC,15,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLOJKHIGFAT56CC,15,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPUOMLQJKHIGFAT96CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPUOMLQJKHIGFAT96CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLKKKHIGFAT48CC,15,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLKKKHIGFAT48CC,15,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPVOMLKKKHIGFAT56CC,,127.88,住家用,鋼筋混凝土加強磚造,,二層,,
RPRNMLSJKHIGFCT96CC,19,12.08,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLSJKHIGFCT96CC,19,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLSJKHIGFCT96CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTOMLQJKHIGFCT07CC,19,14.35,辦公室,鋼筋混凝土造,93年7月12日,六層,,
RPTOMLQJKHIGFCT07CC,19,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTOMLQJKHIGFCT07CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPWOMLQJKHIGFCT37CC,19,12.70,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPWOMLQJKHIGFCT37CC,19,7.20,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWOMLQJKHIGFCT37CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLSJKHIGFCT76CC,19,11.65,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLOJKHIGFCT56CC,20,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSJKHIGFCT76CC,19,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLOJKHIGFCT56CC,20,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSJKHIGFCT76CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOJKHIGFCT76CC,20,13.92,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLOJKHIGFCT56CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLOJKHIGFCT76CC,20,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLOJKHIGFCT76CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOJKHIGFCT66CC,20,14.22,集合住宅,鋼筋混凝土構造,92年5月1日,五層,,
RPSNMLOJKHIGFCT66CC,20,4.39,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOJKHIGFCT66CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
