鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三重區,建物,新北市三重區重新路四段２１４巷５弄１２號二樓,0.0,住,,,1111106,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650211,65.0,3,2,1,有,無,有,13000,200,,0.0,0,,RPUQMLMJKIHGFGF58CC
蘆洲區,車位,新北市蘆洲區水湳街３６之５號,0.0,住,,,1111107,土地0建物0車位1,,9,其他,商業用,鋼筋混凝土造,0920930,27.46,0,0,0,有,有,無,3200,,坡道機械,27.45,3200,租金含管理費、水電費。,RPWQMLMJKIHGFGF78CC
三重區,建物,新北市三重區安和路１８巷１３號三樓,0.0,住,,,1111111,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651208,66.0,3,2,1,有,無,有,21000,318,,0.0,0,,RPXQMLMJKIHGFGF88CC
蘆洲區,建物,新北市蘆洲區長安街２２巷１２號八樓,0.0,住,,,1111114,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860516,44.269999999999996,4,2,2,有,有,有,15000,339,,0.0,0,管理費680元,RPORMLMJKIHGFGF08CC
三重區,建物,新北市三重區明志街２７號三樓,0.0,住,,,1111114,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850719,38.9,2,1,1,有,無,有,16000,411,,0.0,0,,RPQRMLMJKIHGFGF28CC
三重區,建物,新北市三重區河邊北街１００巷２１號,0.0,住,,,1111114,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),店舖﹐住宅﹐停車間,鋼筋混凝土造,0681229,128.0,1,1,1,有,無,無,36409,284,,0.0,0,房屋用途做辦公室使用。,RPRRMLMJKIHGFGF38CC
蘆洲區,建物,新北市蘆洲區信義路１５６巷２弄１號三樓,0.0,住,,,1111120,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741209,117.13,3,2,1,有,無,有,26000,222,,0.0,0,,RPPSMLMJKIHGFGF28CC
三重區,建物,新北市三重區中央北路９０巷２號六樓之一,0.0,住,,,1111110,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051013,87.76,2,1,1,有,有,有,23000,262,,0.0,0,管理費2000元,RPQSMLMJKIHGFGF38CC
三重區,建物,新北市三重區自強路二段１８號,0.0,住,,,1111113,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660428,72.0,3,1,1,有,無,有,14000,194,,0.0,0,,RPSSMLMJKIHGFGF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段９６號１６樓,16.92,住,,,1111127,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,115.46,2,2,2,有,有,有,24000,208,坡道平面,0.0,0,,RPTNMLMJKIHGFEF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２６巷１１６號２０樓,20.88,住,,,1111115,土地1建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,145.24,2,2,2,有,有,有,19500,134,坡道平面,0.0,0,,RPUNMLMJKIHGFEF08CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號８樓之１０,5.78,工,,,1111116,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,52.35,0,0,0,無,有,有,17500,334,,0.0,0,,RPWNMLMJKIHGFEF28CC
淡水區,建物,新北市淡水區民權路１８７巷７７弄６號,0.0,住,,,1111118,土地0建物0車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0650629,65.0,2,2,1,有,無,有,20000,308,,0.0,0,部分承租。租金含水費。,RPORMLMJKIHGFEF87CC
淡水區,建物,新北市淡水區自強路１１６巷１弄２０號,0.0,住,,,1111111,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770518,162.35,4,1,3,有,無,有,31500,194,,0.0,0,,RPPRMLMJKIHGFEF97CC
三峽區,房地(土地+建物),新北市三峽區復興路２６７號２樓２０４室,24.5,住,,,1111201,土地1建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780118,24.37,1,1,1,有,無,有,7500,308,,0.0,0,分租套房,RPUNMLMJKIHGFIF48CC
鶯歌區,房地(土地+建物),新北市鶯歌區中正一路４０３號,9.88,住,,,1111129,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,0960302,88.74,0,0,1,有,有,有,19000,214,,0.0,0,,RPROMLMJKIHGFIF28CC
鶯歌區,建物,新北市鶯歌區國中街１１４之１號,0.0,住,,,1111110,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860612,86.39,3,1,2,有,無,有,11500,133,,0.0,0,,RPVOMLMJKIHGFIF68CC
鶯歌區,建物,新北市鶯歌區光照街３３號３樓,0.0,住,,,1111129,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870326,103.09,3,1,2,有,有,有,8800,85,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金9778元，選擇代管方案須打九折，實際租賃契約金額為8800元。水電費、瓦斯費及每月管理費1240元皆由承租人負擔。,RPWOMLMJKIHGFIF78CC
三峽區,建物,新北市三峽區中正路一段２８４號七樓之一,0.0,住,,,1111122,土地0建物1車位0,七層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811109,29.98,1,1,1,有,有,有,7000,233,,0.0,0,無管理費原申報序號:C1FI11112010024,RPPPMLMJKIHGFIF18CC
樹林區,建物,新北市樹林區中山路一段２１７號５樓之５,0.0,商,,,1111202,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860610,62.88,1,1,1,有,有,有,17000,270,,0.0,0,,RPQPMLMJKIHGFIF28CC
鶯歌區,建物,新北市鶯歌區國中街１０８之１號三樓,0.0,住,,,1111115,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860612,103.39,3,1,1,有,無,有,13000,126,,0.0,0,,RPTPMLMJKIHGFIF58CC
樹林區,建物,新北市樹林區太順街５０號二樓,0.0,住,,,1111110,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760918,97.58,3,2,2,有,無,有,18000,184,,0.0,0,,RPUPMLMJKIHGFIF68CC
鶯歌區,建物,新北市鶯歌區國中街１０２號二樓,0.0,住,,,1111115,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850126,126.78999999999999,3,1,1,有,無,有,11000,87,,0.0,0,,RPWPMLMJKIHGFIF88CC
汐止區,建物,新北市汐止區保長路６２號６樓,0.0,住,,,1111130,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,70.45,2,1,1,有,有,有,18000,256,,0.0,0,,RPPNMLNJKIHGFDF57CC
汐止區,建物,新北市汐止區新臺五路一段２１４號１２樓-４,0.0,住,,,1111130,土地0建物1車位0,十二層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860610,39.019999999999996,1,0,1,有,有,無,8300,213,,0.0,0,,RPQNMLOJKIHGFDF77CC
汐止區,建物,新北市汐止區大同路二段２３６號１１樓-１,0.0,其他,,,1111202,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,102.31,3,2,2,有,有,無,24000,235,,0.0,0,,RPRNMLOJKIHGFDF87CC
淡水區,房地(土地+建物),新北市淡水區自強路８號五樓之７,6.88,住,,,1111201,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961119,38.12,1,1,1,有,有,有,16000,420,,0.0,0,租金含管理費。,RPPNMLOJKIHGFEF77CC
淡水區,房地(土地+建物),新北市淡水區新春街１２６巷７號十樓之３,14.14,住,,,1111204,土地1建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,106.04,3,2,2,有,有,有,16000,151,,0.0,0,,RPQNMLOJKIHGFEF87CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段１８９巷１５弄２號２樓,23.87,住,,,1111122,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051229,133.06,2,1,1,有,有,有,23000,173,坡道平面,42.94,0,,RPUNMLPJKIHGFEF38CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷８０號十樓,0.0,住,,,1111111,土地0建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,159.26999999999998,3,2,2,有,有,有,25000,157,坡道平面,36.52,0,租金含管理費。,RPWNMLPJKIHGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段３７５號六樓,15.09,住,,,1111120,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,114.12,2,2,1,有,有,有,18000,158,坡道平面,29.98,0,,RPXNMLPJKIHGFEF68CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號１３樓之１,5.67,工,,,1111203,土地1建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,52.33,1,1,1,有,無,有,16000,306,,0.0,0,,RPOOMLPJKIHGFEF87CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段２０２巷２３號８樓,21.36,住,,,1111203,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,173.0,3,2,2,有,有,有,26000,150,坡道平面,0.0,0,,RPPOMLPJKIHGFEF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路５０巷６７號１７樓,43.66,住,,,1111204,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060602,187.84,3,2,2,有,有,有,42000,224,坡道平面,29.47,0,,RPTOMLPJKIHGFEF38CC
淡水區,房地(土地+建物),新北市淡水區淡金路３８巷３３號２０樓之１８,5.74,住,,,1111124,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,46.81,1,1,1,有,無,有,14800,316,,0.0,0,,RPVOMLPJKIHGFEF58CC
淡水區,建物,新北市淡水區新市三路二段２５７號二十一樓,0.0,商,,,1111130,土地0建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,98.68,2,2,1,有,有,有,20500,208,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22778元，選擇代管方案須打9折，實際租賃契約金額為20500元。水電費及每月管理費1800元皆由承租人負擔。,RPWOMLPJKIHGFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段３１２號１２樓,14.52,住,,,1111125,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,93.22,2,2,1,有,無,有,18000,193,坡道平面,36.84,0,,RPRPMLPJKIHGFEF28CC
淡水區,建物,新北市淡水區淡金路二段８１號十三樓,0.0,住,,,1111124,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,156.37,3,2,2,有,有,有,24600,157,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27334元，選擇代租方案須打9折，實際租賃契約金額為24600元。水電費、瓦斯費及每月管理費3400元皆由承租人負擔。,RPSPMLPJKIHGFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２２號十一樓,24.33,住,,,1111203,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,156.02999999999997,3,2,2,有,有,有,23000,147,坡道平面,32.22,0,,RPTPMLPJKIHGFEF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷９弄１號四樓,24.22,住,,,1111205,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010806,170.57,3,2,2,有,有,有,22000,129,坡道平面,28.17,0,耗材損壞，承租方自行修繕，例如:燈泡、水龍頭、馬桶、瓦斯爐。,RPVPMLPJKIHGFEF68CC
淡水區,建物,新北市淡水區淡金路２３號四樓之２,0.0,商,,,1111001,土地0建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,44.29,1,1,1,有,有,有,13500,305,,0.0,0,管理費2000 ，管理費不含在租金內,RPSRMLPJKIHGFEF58CC
三重區,建物,新北市三重區車路頭街１３１巷１２號三樓,0.0,住,,,1111116,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820717,114.78,2,2,2,有,無,有,22000,192,,0.0,0,,RPROMLPJKIHGFGF38CC
板橋區,建物,新北市板橋區文化路一段３６０號３１樓之２,0.0,住,,,1111130,土地0建物1車位0,三十一層,40,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,0990715,41.019999999999996,1,1,1,有,有,有,25000,609,,0.0,0,,RPTQMLPJKIHGFAF18CC
三峽區,房地(土地+建物),新北市三峽區弘園街３６巷１６號２樓,8.67,住,,,1111125,土地2建物1車位0,二層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1100205,30.630000000000003,1,1,1,有,無,有,10000,326,,0.0,0,,RPVNMLPJKIHGFIF88CC
三峽區,建物,新北市三峽區大同路５巷３６號,0.0,住,,,1111130,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830304,189.78,4,2,1,有,有,有,20000,105,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22223元，選擇代管方案須打9折，實際租賃契約金額為20000元。水電瓦斯費由承租人負擔。,RPPOMLPJKIHGFIF38CC
樹林區,房地(土地+建物),新北市樹林區大有路１１８號,19.04,住,,,1111118,土地1建物1車位0,一層,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,1000317,129.96,0,0,0,無,有,無,48000,369,,0.0,0,,RPQOMLPJKIHGFIF48CC
鶯歌區,建物,新北市鶯歌區國慶街７６巷６號四樓,0.0,住,,,1111129,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690207,88.8,3,2,2,有,無,有,13000,146,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14445元，選擇代租方案須打九折，實際租賃契約金額為13000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLPJKIHGFIF56CC
汐止區,建物,新北市汐止區樟樹一路９９巷１４號一樓,0.0,住,,,1111107,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701231,100.17,2,2,1,有,無,無,31858,318,,0.0,0,,RPVNMLPJKIHGFDF38CC
林口區,建物,新北市林口區林口路１１３巷６弄１號二樓,0.0,住,,,1111116,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781110,118.39,4,2,2,有,有,有,19000,160,,0.0,0,,RPTNMLPJKIHGFBF97CC
新莊區,建物,新北市新莊區後港一路９４巷１１號,0.0,住,,,1111111,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,80.28,3,2,1,有,有,有,24000,299,,0.0,0,租金含管理費。,RPQOMLPJKIHGFBF77CC
新莊區,建物,新北市新莊區後港二路２４號,0.0,住,,,1111201,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741120,94.41,4,2,2,有,無,有,28000,297,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為31112元，選擇代管方案須打9折，實際租賃契約金額為28000元。水電瓦斯費由承租人負擔。,RPPPMLPJKIHGFBF77CC
新莊區,建物,新北市新莊區中原路１０５號九樓之三,0.0,住,,,1111108,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,100.84,3,2,2,有,有,無,22000,218,,0.0,0,111.11.08至111.11.14為裝潢免租期。,RPXPMLPJKIHGFBF58CC
新莊區,建物,新北市新莊區中原路８９號二樓之二,0.0,住,,,1111109,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0850718,182.89999999999998,3,2,2,有,有,無,44100,241,,0.0,0,,RPTQMLPJKIHGFBF28CC
新莊區,建物,新北市新莊區思源路４９０號１８樓,0.0,商,,,1111202,土地0建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021213,201.67,3,2,2,有,有,有,50000,248,坡道平面,38.7,0,,RPWRMLPJKIHGFBF68CC
泰山區,建物,新北市泰山區楓樹街１５巷２０號４樓,0.0,住,,,1111114,土地0建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921031,108.02000000000001,2,1,1,有,有,有,14000,130,坡道機械,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15556，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額14000。管理費每月2320元汽車車位在租賃期間無償使用,RPQSMLPJKIHGFBF18CC
新店區,房地(土地+建物),新北市新店區寶高路１２０巷５弄１６號四樓,12.0,其他,,,1111001,土地1建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,20.0,1,0,1,有,無,有,11000,550,,0.0,0,隔間套房,RPPNMLPJKIHGFCF67CC
新店區,建物,新北市新店區北新路一段１５５號四樓,0.0,其他,,,1111121,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.28,3,2,2,有,無,有,28000,303,,0.0,0,,RPSOMLPJKIHGFCF08CC
永和區,房地(土地+建物),新北市永和區中正路６５號八樓,10.48,商,,,1111203,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860303,126.77,0,0,0,無,有,有,100000,789,,0.0,0,,RPQPMLPJKIHGFHF48CC
永和區,建物,新北市永和區秀朗路二段１０６巷１０弄７號三樓,0.0,住,,,1111130,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660811,85.6,3,2,1,有,無,有,25000,292,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27778元，選擇代租方案須打九折，實際租賃契約金額為25000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPQQMLPJKIHGFHF58CC
中和區,房地(土地+建物),新北市中和區南山路２５１號１３樓,8.65,住,,,1111120,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101013,83.86,2,1,1,有,有,有,28000,334,,0.0,0,,RPUQMLPJKIHGFHF98CC
中和區,房地(土地+建物),新北市中和區南山路２３７號９樓,9.27,住,,,1111128,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101013,89.47,2,1,1,有,有,有,32000,358,,0.0,0,,RPXQMLPJKIHGFHF66CC
中和區,建物,新北市中和區中山路三段１１８之３號１１樓,0.0,其他,,,1111127,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),一般事務所、自由職業事務所,鋼筋混凝土造,0971225,58.32,1,1,1,有,有,有,20000,343,,0.0,0,管理費每月0元,RPXOMLQJKIHGFHF56CC
永和區,建物,新北市永和區保順路５１巷９號,0.0,住,,,1111122,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800905,125.82000000000001,3,2,2,有,有,有,28000,223,,0.0,0,租金含管理費。,RPOPMLQJKIHGFHF38CC
永和區,建物,新北市永和區竹林路２０１巷２２弄３號四樓,0.0,住,,,1111120,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0611013,69.69,3,2,2,有,無,無,28000,402,,0.0,0,租金未稅,RPQPMLQJKIHGFHF58CC
永和區,房地(土地+建物)+車位,新北市永和區環河東路四段４號七樓,40.48,住,,,1111121,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891219,206.93,4,2,2,有,有,無,50000,242,坡道平面,40.48,0,租金含管理費、含汽車位清潔費、含停車位租金，未稅,RPTPMLQJKIHGFHF88CC
永和區,建物,新北市永和區安樂路１４４巷１８號１０樓之３,0.0,住,,,1111114,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970722,67.41,1,1,1,有,有,有,19900,295,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為22112元，代租代管方案打九折為19900元，以19900元為簽訂租賃契約租金。,RPVPMLQJKIHGFHF09CC
永和區,建物,新北市永和區福和路１５７號十樓,0.0,商,,,1111129,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801017,170.41000000000003,3,2,2,有,有,無,35000,205,,0.0,0,租金含管理費，未稅,RPWPMLQJKIHGFHF56CC
中和區,建物,新北市中和區連城路４６９巷６５弄１１號５樓,0.0,住,,,1111130,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710628,104.58,3,2,2,有,無,有,18500,177,,0.0,0,,RPPQMLQJKIHGFHF58CC
中和區,建物,新北市中和區莒光路８９號３樓,0.0,住,,,1111110,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730901,70.57,2,2,1,有,無,有,22500,319,,0.0,0,,RPSQMLQJKIHGFHF88CC
永和區,建物,新北市永和區保福路二段４９號四樓,0.0,住,,,1111130,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750424,94.49,3,2,2,有,無,有,18000,190,,0.0,0,,RPTQMLQJKIHGFHF98CC
中和區,建物,新北市中和區景安路７９巷５號３樓,0.0,住,,,1111130,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,Ｒ．Ｃ造,0650809,75.85,3,2,1,有,無,有,17000,224,,0.0,0,,RPWQMLQJKIHGFHF66CC
中和區,建物,新北市中和區中正路７５５號十六樓之十一,0.0,住,,,1111113,土地0建物1車位0,十六層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850919,44.72,1,1,1,有,有,有,14500,324,,0.0,0,租金含管理費。,RPXQMLQJKIHGFHF76CC
中和區,建物,新北市中和區連城路１２７巷６弄７號三樓,0.0,住,,,1111130,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590608,54.54,2,2,1,有,無,有,8000,147,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為8889元，選擇代租方案須打九折，實際租賃契約金額為8000元。水電費、瓦斯費由承租人負擔。,RPORMLQJKIHGFHF58CC
永和區,建物,新北市永和區保福路二段１０９巷３７號,0.0,住,,,1111201,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670629,69.11,1,2,1,有,無,有,22000,318,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管增辦第3期計畫,RPQRMLQJKIHGFHF78CC
新店區,建物,新北市新店區十四張路３８３號２樓之５,0.0,住,,,1111114,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100906,77.81,1,1,1,有,有,有,19000,327,坡道平面,27.35,2500,此物件加入新北市社會住宅包租代管計畫，評定市價租金為20625元，包租包管方案打八折為16500元，以16500元為簽訂租賃契約租金。每月車位租金2500元另計。,RPQNMLQJKIHGFCF87CC
新店區,建物,新北市新店區寶橋路７８巷１之３號４樓,0.0,住,,,1111123,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941108,101.34,2,1,2,有,無,有,36000,355,,0.0,0,,RPSNMLQJKIHGFCF08CC
新店區,建物,新北市新店區安康路二段１４９之５號二樓,0.0,住,,,1111128,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,117.53999999999999,3,2,2,有,有,有,28000,238,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為31112元，選擇代租方案須打九折，實際租賃契約金額為28000元。水電費、瓦斯費由承租人負擔。,RPTNMLQJKIHGFCF18CC
新店區,建物,新北市新店區永業路８１巷５弄１０號５樓,0.0,住,,,1111118,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,85.35,3,2,1,有,無,有,14800,173,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為18500元，包租包管方案打八折為14800元，以14800元為簽訂租賃契約租金。,RPSOMLQJKIHGFCF18CC
新店區,建物,新北市新店區錦秀路５２巷９號３樓,0.0,其他,,,1111124,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,72.0,3,2,1,有,無,有,15000,208,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16700，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額15000。,RPQPMLQJKIHGFCF08CC
汐止區,房地(土地+建物),新北市汐止區福德一路２６２號３樓,861.36,商,,,1111114,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890729,153.16,2,2,2,有,有,無,23000,150,,0.0,0,,RPQOMLQJKIHGFDF18DC
新莊區,建物,新北市新莊區中原東路２００號２４樓之１,0.0,商,,,1111123,土地0建物1車位3,見其他登記事項,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021213,489.85,4,3,4,有,無,有,200000,408,坡道平面,116.1,0,,RPUOMLQJKIHGFBF28CC
新莊區,建物,新北市新莊區雙鳳路１１６巷８號３樓,0.0,住,,,1111120,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680715,95.5,3,2,1,有,無,有,18000,188,,0.0,0,,RPQPMLQJKIHGFBF97CC
五股區,建物,新北市五股區五福路１４巷１９號２樓,0.0,住,,,1111117,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691202,93.6,3,1,1,有,無,有,15000,160,,0.0,0,,RPRPMLQJKIHGFBF08CC
新莊區,建物,新北市新莊區中港路３３９巷２６號４樓,0.0,住,,,1111110,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620630,71.59,3,1,1,有,無,有,19000,265,,0.0,0,,RPWPMLQJKIHGFBF58CC
五股區,建物,新北市五股區五福路５２巷３弄１６號５樓,0.0,住,,,1111115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750923,88.69,3,2,2,有,無,有,15000,169,,0.0,0,,RPQQMLQJKIHGFBF08CC
泰山區,建物,新北市泰山區中港西路４４２號４樓,0.0,商,,,1111125,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940422,105.03,3,2,2,有,無,有,22500,214,,0.0,0,,RPTQMLQJKIHGFBF38CC
