鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
苗栗市,房地(土地+建物),苗栗縣苗栗市縣府段378地號,12.24,商,,,1111130,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,88.49,2,2,2,有,無,6900000,77975,,0.0,0,,RPSNMLKLKIHGFBK97CB,文華匯,D棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,78.3,住,,,1111213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.82,3,2,3,有,無,19130000,92945,,0.0,0,,RPPNMLKLKIHGFDK87CB,珈泰逸墅,B棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,78.3,住,,,1111213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.82,3,2,3,有,無,19130000,92945,,0.0,0,,RPQNMLKLKIHGFDK97CB,珈泰逸墅,B棟9號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路3段112巷,48.12,住,,,1111214,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,7850000,63332,一樓平面,34.27,1000000,,RPTNMLKLKIHGFDK28CB,景綻,D棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路463巷,31.97,住,,,1111211,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,98.01,3,2,2,有,無,7380000,75298,一樓平面,12.41,0,,RPPNMLKLKIHGFFK08CB,星苑,B棟5 F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,17.95,住,,,1111212,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.78,2,2,2,有,無,10500000,107030,坡道平面,28.29,1350000,,RPPNMLLLKIHGFFK18CB,昌隆廣場-上禾旺,A3棟07F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1111212,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,12350000,101254,坡道平面,28.29,1450000,,RPQNMLLLKIHGFFK28CB,昌隆廣場-上禾旺,C3棟14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,45.35,住,,,1111215,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.8,3,2,2,有,無,8520000,75020,一樓平面,20.56,1000000,,RPPNMLLLKIHGFDK97CB,巧御,B棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮佳北二街,40.08,住,,,1111208,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.24,3,2,2,有,無,9280000,72933,一樓平面,13.75,0,,RPQNMLLLKIHGFDK08CB,御國佳緣,A棟4號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮佳北二街,40.08,住,,,1111204,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.24,3,2,2,有,無,9080000,71361,一樓平面,43.07,0,,RPRNMLLLKIHGFDK18CB,御國佳緣,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮佳北二街,42.54,住,,,1111204,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.81,3,2,2,有,無,8900000,66512,一樓平面,13.75,0,,RPSNMLLLKIHGFDK28CB,御國佳緣,B棟3號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港三路,91.2,農,,,1111218,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,189.18,3,2,3,有,無,14580000,77069,,0.0,0,,RPTNMLLLKIHGFDK38CB,富學市,B棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,35.18,住,,,1111208,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.8,3,2,2,有,無,11300000,74561,坡道平面,30.0,1100000,,RPPNMLLLKIHGFBK77CB,玥華,A5-7F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,29.52,住,,,1111208,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.9,2,2,1,有,無,5450000,67367,一樓平面,11.0,0,,RPQNMLLLKIHGFBK87CB,昊翰,C6-4F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利段2747-193地號,42.87,住,,,1111118,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.36,3,2,2,有,無,8670000,74510,一樓平面,10.82,0,,RPRNMLLLKIHGFBK97CB,樂橋大勝利,F棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,27.74,住,,,1111209,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.0,2,2,1,有,無,5980000,78684,一樓平面,11.0,0,,RPPNMLMLKIHGFBK87CB,昊翰,C5-3F號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉中山街50巷,47.57,住,,,1111129,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.81,3,2,2,有,無,6000000,46221,一樓平面,19.15,0,,RPQNMLMLKIHGFBK97CB,敦偉美學NO10,A棟2號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉中山街50巷,37.69,住,,,1111128,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.84,2,2,2,有,無,5250000,51050,一樓平面,18.6,0,,RPRNMLMLKIHGFBK08CB,敦偉美學NO10,D棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,25.76,住,,,1111130,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.47,3,2,2,有,無,12650000,95202,坡道平面,21.25,1300000,,RPPNMLMLKIHGFDK08CB,春大地,B棟7F-5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,17.97,商,,,1111220,土地1建物1車位2,二層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,216.02,3,2,2,有,無,18880000,107227,坡道平面,63.26,2500000,,RPRNMLNLKIHGFFK58CB,TWIN PARK,A棟1-2F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,14.96,商,,,1111214,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,159.48,3,2,2,有,無,14440000,103221,坡道平面,32.18,1300000,,RPSNMLNLKIHGFFK68CB,TWIN PARK,B棟3-3F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,12.6,商,,,1111223,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,139.27,2,2,2,有,無,11750000,97581,坡道平面,32.18,1300000,,RPTNMLNLKIHGFFK78CB,TWIN PARK,B棟5-7F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,16.44,商,,,1111215,土地1建物1車位2,九層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,204.16,3,2,2,有,無,18130000,111087,坡道平面,64.36,2600000,,RPUNMLNLKIHGFFK88CB,TWIN PARK,A棟2-9F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,17.22,商,,,1111219,土地1建物1車位2,十二層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,209.69,3,2,2,有,無,18680000,110496,坡道平面,63.26,2500000,,RPWNMLNLKIHGFFK09CB,TWIN PARK,B棟1-12F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷,27.23,住,,,1111223,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,88.32,2,2,1,有,無,4850000,54914,一樓平面,0.0,700000,車位:汽車、機車各1,RPPNMLNLKIHGFBK08DB,賞美,B棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,27.74,住,,,1111211,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.0,2,2,1,有,無,5760000,75789,一樓平面,11.0,0,停車位位於室外,RPPNMLPLKIHGFBK18CB,昊翰,C5-5F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,27.74,住,,,1111211,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.0,2,2,1,有,無,5720000,75263,一樓平面,11.0,0,停車位位於室外,RPQNMLPLKIHGFBK28CB,昊翰,C5-4號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,28.26,住,,,1111209,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,11030000,79732,坡道平面,28.94,920000,,RPPNMLPLKIHGFDK38CB,e家親,C棟07F-1號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,42.56,住,,,1111130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,119.4,3,1,2,有,無,5600000,46901,一樓平面,0.0,0,,RPRNMLQLKIHGFDK68CB,環上三期 居易,2F-A號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮建興路,38.25,,鄉村區,乙種建築用地,1111211,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,123.62,3,2,2,有,無,5980000,48374,一樓平面,20.04,0,,RPSNMLQLKIHGFDK78CB,龍躍NO.12,C1棟2號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮建興路,37.34,,鄉村區,乙種建築用地,1111217,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,121.27,3,2,2,有,無,5880000,48487,一樓平面,20.04,0,,RPTNMLQLKIHGFDK88CB,龍躍NO.12,B1棟4號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮建興路,38.25,,鄉村區,乙種建築用地,1111217,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,123.62,3,2,2,有,無,5960000,48212,一樓平面,20.04,0,,RPUNMLQLKIHGFDK98CB,龍躍NO.12,C1棟3號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,94.32,,山坡地保育區,丙種建築用地,1111224,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.84,4,2,3,有,無,9800000,79134,,0.0,0,,RPPNMLQLKIHGFFK68CB,吾居吾墅,C22號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,94.32,,山坡地保育區,丙種建築用地,1111224,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.84,4,2,3,有,無,9800000,79134,,0.0,0,,RPQNMLQLKIHGFFK78CB,吾居吾墅,C23號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利段2747-193地號,29.17,住,,,1111206,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.2,2,1,1,有,無,6380000,77616,一樓平面,10.82,0,,RPRNMLQLKIHGFBK48CB,樂橋大勝利,C棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利段2747-193地號,28.38,住,,,1111208,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.31,2,1,1,有,無,6000000,74710,一樓平面,10.82,0,,RPSNMLQLKIHGFBK58CB,樂橋大勝利,B棟4號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅一路,33.59,住,,,1111224,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.2,2,2,1,有,無,6350000,70186,升降機械,7.7,700000,,RPPNMLQLKIHGFDK58DB,幸福雄郡6,A棟6號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮育英街36號旁,112.07,住,,,1111125,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,227.52,4,3,5,有,無,15880000,69796,一樓平面,0.0,0,,RPQNMLRLKIHGFCK58CB,首馥七期,E棟0號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮育英街36號旁,90.12,住,,,1111206,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,187.58,4,3,5,有,無,13980000,74528,一樓平面,0.0,0,車位位於主建物內,RPRNMLRLKIHGFCK68CB,首馥七期,H棟0號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路463巷,31.97,住,,,1111227,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,98.01,3,2,2,有,無,7380000,75298,一樓平面,12.41,0,,RPPNMLRLKIHGFFK78CB,星苑,B棟3F號
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村仁愛路附近,128.0,,特定農業區,甲種建築用地,1111216,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.95,4,2,4,有,無,10900000,57687,,0.0,0,,RPPNMLRLKIHGFDK58CB,禾煒大禾,B棟6號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1111204,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.0,3,2,2,有,無,20900000,107011,坡道平面,49.26,2950000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPQNMLRLKIHGFDK68CB,捷笙ART+,A1棟4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路2段32巷30號旁,44.76,住,,,1111227,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.35,4,2,2,有,無,10550000,77374,一樓平面,16.68,0,,RPRNMLSLKIHGFDK88CB,炬嘉築誠,B棟4號
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,90.76,,特定農業區,甲種建築用地,1111125,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.18,4,2,3,有,無,9300000,82170,,0.0,0,,RPSNMLSLKIHGFDK98CB,協奏曲,E棟11號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山路3段112巷,64.67,住,,,1111218,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.79,4,2,3,有,無,12950000,76723,,0.0,0,,RPUNMLSLKIHGFDK56CB,景綻,B棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山路3段112巷,61.4,住,,,1111215,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.71,4,2,4,有,無,12960000,81658,,0.0,0,,RPVNMLSLKIHGFDK66CB,景綻,A棟2號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,41.04,住,,,1111130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,115.1,3,1,2,有,無,5600000,48653,一樓平面,0.0,0,,RPWNMLSLKIHGFDK76CB,環上三期 居易,2F-B號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,40.89,住,,,1111130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,114.6,3,1,2,有,無,5600000,48866,一樓平面,0.0,0,,RPXNMLSLKIHGFDK86CB,環上三期 居易,2F-C號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,42.56,住,,,1111130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,119.4,3,1,2,有,無,5680000,47571,一樓平面,0.0,0,,RPOOMLSLKIHGFDK68CB,環上三期 居易,3F-A號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,41.04,住,,,1111130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,115.1,3,1,2,有,無,5600000,48653,一樓平面,0.0,0,,RPPOMLSLKIHGFDK78CB,環上三期 居易,3F-B號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,40.89,住,,,1111225,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,114.6,3,1,2,有,無,5600000,48866,一樓平面,0.0,0,,RPQOMLSLKIHGFDK88CB,環上三期 居易,3F-C號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,42.56,住,,,1111224,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,119.4,3,1,2,有,無,5600000,46901,一樓平面,0.0,0,,RPROMLSLKIHGFDK98CB,環上三期 居易,4F-A號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,41.04,住,,,1111130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,115.1,3,1,2,有,無,5380000,46742,一樓平面,0.0,0,,RPSOMLSLKIHGFDK09CB,環上三期 居易,4F-B號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,40.89,住,,,1111217,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,114.6,3,1,2,有,無,5600000,48866,一樓平面,0.0,0,,RPTOMLSLKIHGFDK56CB,環上三期 居易,4F-C號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,42.56,住,,,1111209,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,119.4,3,1,2,有,無,5680000,47571,一樓平面,0.0,0,,RPUOMLSLKIHGFDK66CB,環上三期 居易,5F-A號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,41.04,住,,,1111215,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,115.1,3,1,2,有,無,5680000,49348,一樓平面,0.0,0,,RPVOMLSLKIHGFDK76CB,環上三期 居易,5F-B號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮勝利街,40.89,住,,,1111217,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見使用執照,,114.6,3,1,2,有,無,5780000,50436,一樓平面,0.0,0,,RPXOMLSLKIHGFDK96CB,環上三期 居易,5F-C號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮鎮安十一路旁,83.02,,特定農業區,甲種建築用地,1111220,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.53,4,3,3,有,無,10900000,64677,,0.0,0,,RPQNMLSLKIHGFCK68CB,丞家臻幸福,C棟8號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮鎮安十一路旁,82.11,,特定農業區,甲種建築用地,1111220,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.87,4,2,3,有,無,9580000,61070,,0.0,0,,RPRNMLSLKIHGFCK78CB,丞家臻幸福,B棟2號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社苓郵局西北方約160公尺,69.09,,特定農業區,甲種建築用地,1111224,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.61,4,3,3,有,無,9200000,51222,,0.0,0,後方鄰房疑似佔用本標的土地,RPPNMLSLKIHGFCK68DB,正祐一期-社柑段建案,D棟1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,42.26,住,,,1111215,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.4,2,2,2,有,無,8700000,74742,一樓平面,19.7,0,,RPPNMLSLKIHGFBK48CB,昊翰,A1-4F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,29.52,住,,,1111216,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.9,2,2,1,有,無,5980000,73918,一樓平面,11.0,0,停車位位於室外,RPPNMLTLKIHGFBK58CB,昊翰,C6-3F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,42.26,住,,,1111217,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.4,2,2,2,有,無,8880000,76289,一樓平面,19.7,0,,RPQNMLTLKIHGFBK68CB,昊翰,A1-2F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,34.61,住,,,1111217,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,2,2,有,無,11100000,73442,坡道平面,30.0,1200000,,RPRNMLTLKIHGFBK78CB,玥華,A3-4F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德段392地號,35.16,住,,,1111228,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.45,3,2,2,有,無,9800000,100514,一樓平面,19.9,1000000,,RPRNMLTLKIHGFFK56CB,滿藝,1棟A號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆路,29.99,住,,,1111214,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.24,2,2,2,有,無,7900000,89529,一樓平面,19.35,0,,RPPNMLKMKIHGFFK18CB,珍鑽六,B-3F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆路,29.99,住,,,1111214,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.24,2,2,2,有,無,7700000,87262,一樓平面,18.25,0,,RPQNMLKMKIHGFFK28CB,珍鑽六,B-2F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆路,39.03,住,,,1111217,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.87,3,2,2,有,無,10230000,89057,一樓平面,19.35,0,,RPRNMLKMKIHGFFK38CB,珍鑽六,A-4F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆路,29.29,住,,,1111217,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.19,2,2,2,有,無,7830000,90846,一樓平面,19.35,0,,RPSNMLKMKIHGFFK48CB,珍鑽六,C-4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,44.4,住,,,1111222,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.8,3,2,2,有,無,8570000,77174,一樓平面,20.71,1000000,,RPPNMLKMKIHGFDK97CB,巧御,A棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,21.49,住,,,1111205,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.96,2,2,1,有,無,11350000,101710,坡道平面,20.15,1300000,,RPRNMLKMKIHGFDK18CB,春大地,A棟9F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,21.49,住,,,1111208,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.06,2,2,1,有,無,9900000,87036,坡道平面,21.25,1300000,,RPSNMLKMKIHGFDK28CB,春大地,A棟4F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,41.77,住,,,1111208,土地1建物1車位2,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.44,3,2,2,有,無,19450000,88248,坡道平面,42.5,2600000,,RPTNMLKMKIHGFDK38CB,春大地,A棟4F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,21.49,住,,,1111208,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.06,2,2,1,有,無,10000000,88048,坡道平面,21.25,1300000,,RPUNMLKMKIHGFDK48CB,春大地,A棟2F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,26.8,住,,,1111206,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.15,3,2,2,有,無,12450000,89271,坡道平面,21.25,1300000,,RPWNMLKMKIHGFDK68CB,春大地,B棟3F-3號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮建興路,40.0,,鄉村區,乙種建築用地,1111218,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,128.37,3,2,2,有,無,6000000,46740,一樓平面,20.04,0,,RPOOMLKMKIHGFDK97CB,龍躍NO.12,C2棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,27.25,住,,,1111209,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.46,3,2,2,有,無,14450000,103317,坡道平面,20.15,1400000,,RPPOMLKMKIHGFDK08CB,春大地,B棟10F-1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,41.77,住,,,1111209,土地1建物1車位2,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.44,3,2,2,有,無,22100000,102126,坡道平面,42.5,2600000,,RPROMLKMKIHGFDK28CB,春大地,A棟11F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,25.76,住,,,1111209,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.47,3,2,2,有,無,11820000,88240,坡道平面,21.25,1300000,,RPSOMLKMKIHGFDK38CB,春大地,B棟2F-5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,27.25,住,,,1111209,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.56,3,2,2,有,無,12580000,90096,坡道平面,21.25,1200000,,RPTOMLKMKIHGFDK48CB,春大地,B棟5F-1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,27.25,住,,,1111210,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.56,3,2,2,有,無,12700000,90254,坡道平面,21.25,1300000,,RPUOMLKMKIHGFDK58CB,春大地,B棟3F-1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,21.5,住,,,1111215,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.12,2,2,1,有,無,8240000,77666,坡道平面,27.81,760000,,RPPNMLLMKIHGFDK08CB,e家親,A棟07F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,16.59,住,,,1111219,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.29,2,2,1,有,無,5700000,76726,,0.0,0,,RPQNMLLMKIHGFDK18CB,e家親,D棟06F-2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市自治路,26.83,住,,,1111224,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.88,3,2,2,有,無,9500000,62644,坡道平面,28.0,800000,機車位1個,RPPNMLLMKIHGFBK87CB,明慧居5,D棟9號
