編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLLLKIHGFCD87CC,40,25.84,共有部分,鋼筋混凝土造,72年2月4日,七層,,
RPTPMLLLKIHGFCD87CC,40,71.02,住家用,鋼筋混凝土造,72年2月4日,七層,,
RPQNMLMLKIHGFCD47CC,6,65.57,集合住宅,鋼筋混凝土造,105年12月1日,七層,,
RPQNMLMLKIHGFCD47CC,6,37.05,共有部分包括：門廊、門廳、管理委員會使用空間、公共服務空間、樓梯間、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土造,105年12月1日,七層,,
RPUOMLLLKIHGFCD87CC,23,14.61,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPUOMLLLKIHGFCD87CC,23,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPUOMLLLKIHGFCD87CC,23,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPWNMLNLKIHGFAD97CC,29,62.90,住商用,鋼筋混凝土造,83年6月1日,五層,,
RPPNMLNLKIHGFCD47CC,50,33.06,住家用,加強磚造,61年8月8日,三層,,
RPSNMLNLKIHGFCD77CC,23,91.48,集合住宅,鋼筋混凝土造,88年11月16日,十二層,,
RPSNMLNLKIHGFCD77CC,23,.20,集合住宅,鋼筋混凝土造,88年11月16日,十二層,,
RPSNMLNLKIHGFCD77CC,23,22.03,共有部分,鋼筋混凝土造,88年11月16日,十二層,,
RPSNMLNLKIHGFCD77CC,23,18.55,共有部分,鋼筋混凝土造,88年11月16日,十二層,,
RPSOMLNLKIHGFAD67CC,63,64.98,住家用,磚造,49年1月1日,三層,,
RPOOMLNLKIHGFCD47CC,16,9.33,共有部分,ＲＣ造,95年11月22日,十三層,,
RPQOMLNLKIHGFCD67CC,32,27.86,住家用,鋼筋混凝土造,79年8月27日,六層,,
RPOOMLNLKIHGFCD47CC,16,60.89,住家用,ＲＣ造,95年11月22日,十三層,,
RPQOMLNLKIHGFCD67CC,32,13.64,共有部分,鋼筋混凝土造,79年8月27日,六層,,
RPOOMLNLKIHGFCD47CC,16,9.70,共有部分,ＲＣ造,95年11月22日,十三層,,
RPPNMLNLKIHGFKD28CC,16,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLNLKIHGFKD28CC,16,8.54,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPROMLNLKIHGFAD57CC,39,125.86,住家用,鋼筋混凝土造,72年11月30日,五層,,
RPROMLNLKIHGFAD57CC,39,20.48,共有部分,鋼筋混凝土造,72年11月30日,五層,,
RPQNMLNLKIHGFKD38CC,16,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPQNMLNLKIHGFKD38CC,16,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPOMLNLKIHGFCD57CC,32,23.12,住家用,鋼筋混凝土造,79年8月21日,六層,,
RPPOMLNLKIHGFCD57CC,32,9.92,共有部分,鋼筋混凝土造,79年8月21日,六層,,
RPRNMLNLKIHGFKD48CC,5,9.38,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLNLKIHGFKD48CC,5,4.17,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLNLKIHGFKD58CC,30,45.67,住家用,鋼筋混凝土造,82年3月10日,十層,,
RPSNMLNLKIHGFKD58CC,30,13.32,共有部分,鋼筋混凝土造,82年3月10日,十一層,,
RPSNMLNLKIHGFKD58CC,30,5.59,共有部分,鋼筋混凝土造,82年3月10日,十一層,,
RPSNMLNLKIHGFKD58CC,30,20.09,共有部分,鋼筋混凝土造,82年3月10日,十一層,,
RPPNMLPLKIHGFID28CC,43,125.25,住家用,鋼筋混凝土造,69年4月10日,三層,,
RPVOMLQLKIHGFID09CC,24,47.93,商業用,鋼筋混凝土造,87年8月13日,十四層,,
RPTNMLNLKIHGFKD68CC,30,65.14,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPTNMLNLKIHGFKD68CC,30,46.07,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPTNMLNLKIHGFBD77CC,1,182.10,集合住宅,鋼筋混凝土造,111年5月11日,四層,,
RPTNMLNLKIHGFBD77CC,1,.05,本共有部分之項目有：管理室共１項,鋼筋混凝土造,111年5月11日,一層,,
RPTNMLNLKIHGFHD38CC,27,28.35,住家用,鋼筋混凝土造,85年5月22日,九層,,
RPWNMLQLKIHGFBD38CC,2,85.18,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPWNMLQLKIHGFBD38CC,2,38.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,,
RPXNMLQLKIHGFBD48CC,36,113.64,住家用,鋼筋混凝土造,76年1月5日,二層,,
RPOOMLQLKIHGFBD67CC,36,113.64,住家用,鋼筋混凝土造,76年1月5日,二層,,
RPTNMLQLKIHGFED38CC,43,136.50,住商用,加強磚造,68年7月16日,二層,,
RPOPMLQLKIHGFAD77DC,53,78.42,住家用,加強磚造,59年4月15日,二層,,
RPWNMLQLKIHGFKD66CC,29,28.92,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPWNMLQLKIHGFKD66CC,29,15.50,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPSOMLQLKIHGFKD98CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSOMLQLKIHGFKD98CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLQLKIHGFKD09CC,23,83.45,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLQLKIHGFKD09CC,23,2.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLQLKIHGFKD09CC,23,3.98,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLQLKIHGFKD09CC,23,16.83,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPOMLQLKIHGFKD68CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLQLKIHGFKD68CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLQLKIHGFKD58CC,16,12.11,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPOOMLQLKIHGFKD58CC,16,11.71,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPUOMLQLKIHGFKD56CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUOMLQLKIHGFKD56CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLQLKIHGFKD56CC,29,28.75,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPVNMLQLKIHGFKD56CC,29,18.59,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPQOMLQLKIHGFKD78CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQOMLQLKIHGFKD78CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPROMLQLKIHGFKD88CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPROMLQLKIHGFKD88CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLQLKIHGFKD88CC,27,57.48,住家用,鋼筋混凝土造,85年1月29日,十六層,,
RPSNMLQLKIHGFKD88CC,27,6.85,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPSNMLQLKIHGFKD88CC,27,3.30,共有部分,鋼筋混凝土造,85年1月29日,十六層,,
RPVOMLQLKIHGFKD66CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPVOMLQLKIHGFKD66CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPXOMLQLKIHGFKD86CC,5,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPXOMLQLKIHGFKD86CC,5,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPRPMLQLKIHGFKD98CC,23,27.48,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPRPMLQLKIHGFKD98CC,23,.67,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRPMLQLKIHGFKD98CC,23,1.21,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRPMLQLKIHGFKD98CC,23,7.42,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWOMLQLKIHGFKD76CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPWOMLQLKIHGFKD76CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQPMLQLKIHGFKD88CC,5,13.49,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQPMLQLKIHGFKD88CC,5,6.01,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPOQMLQLKIHGFKD78CC,25,70.13,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPOQMLQLKIHGFKD78CC,25,17.99,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPXPMLQLKIHGFKD96CC,22,34.55,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPXPMLQLKIHGFKD96CC,22,7.82,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPXPMLQLKIHGFKD96CC,22,5.09,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPOQMLQLKIHGFKD78CC,25,6.99,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPTOMLQLKIHGFCD28CC,34,107.49,住家用,加強磚造,77年10月7日,二層,,
RPPPMLQLKIHGFKD78CC,5,9.41,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPPMLQLKIHGFKD78CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLQLKIHGFCD48CC,58,53.75,住家用,磚造,54年1月1日,一層,,
RPWNMLQLKIHGFCD48CC,58,44.08,住家用,磚造,54年1月1日,二層,,
RPSNMLQLKIHGFAD87CC,41,71.54,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPSNMLQLKIHGFAD87CC,41,11.04,共有部分,鋼筋混凝土造,70年12月12日,五層,,
RPTNMLQLKIHGFAD97CC,45,28.19,住家用,鋼筋混凝土造,66年12月2日,七層,,
RPTNMLQLKIHGFAD97CC,45,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,,
RPSOMLQLKIHGFAD97CC,30,17.25,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPSOMLQLKIHGFAD97CC,30,7.80,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPVNMLRLKIHGFAD28CC,27,24.90,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPVNMLRLKIHGFAD28CC,27,8.95,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPUNMLQLKIHGFAD08CC,32,134.08,住家用,鋼筋混凝土造,80年2月5日,十層,,
RPUNMLQLKIHGFAD08CC,32,46.92,共有部分,鋼筋混凝土造,80年2月5日,十層,,
RPROMLQLKIHGFAD87CC,2,72.07,集合住宅,鋼筋混凝土構造,109年12月25日,五層,,
RPQOMLRLKIHGFAD87CC,48,132.61,住家用,鋼筋混凝土造,64年2月19日,四層,,
RPROMLQLKIHGFAD87CC,2,34.43,本共有部分之項目有停車空間、管理維護空間、昇降梯間、安全梯、室外梯、梯廳、水塔間、外廊等八項,鋼筋混凝土構造,109年12月25日,五層,,
RPQOMLRLKIHGFAD87CC,57,311.40,住家用,加強磚造,55年4月12日,四層,,
RPPOMLRLKIHGFAD77CC,38,35.18,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPPOMLRLKIHGFAD77CC,38,11.63,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPUOMLRLKIHGFAD28CC,36,77.84,住家用,鋼筋混凝土造,76年1月10日,五層,,
RPUOMLRLKIHGFAD28CC,36,11.68,共有部分,鋼筋混凝土造,76年1月10日,五層,,
RPTOMLRLKIHGFAD18CC,20,216.21,住宅、停車空間,鋼筋混凝土造,91年8月30日,四層,,
RPVOMLRLKIHGFAD38CC,2,55.63,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPVOMLRLKIHGFAD38CC,2,28.45,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPXOMLRLKIHGFAD58CC,15,21.16,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPPPMLRLKIHGFAD87CC,46,110.46,住家用,加強磚造,65年12月11日,二層,,
RPXOMLRLKIHGFAD58CC,15,2.88,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPXOMLRLKIHGFAD58CC,15,5.50,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPQPMLRLKIHGFAD97CC,15,51.18,集合住宅,鋼筋混凝土造,96年7月19日,十四層,,
RPQPMLRLKIHGFAD97CC,15,9.83,共有部分,鋼筋混凝土造,96年7月19日,十四層,,
RPQPMLRLKIHGFAD97CC,15,11.73,共有部分,鋼筋混凝土造,96年7月19日,十四層,,
RPPNMLRLKIHGFCD87CC,32,74.28,商業用,鋼筋混凝土造,79年9月26日,十二層,,
RPPNMLRLKIHGFCD87CC,32,44.47,共有部分,鋼筋混凝土造,79年9月26日,十二層,,
RPRPMLRLKIHGFAD08CC,30,13.91,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPRPMLRLKIHGFAD08CC,30,6.15,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPWNMLRLKIHGFCD58CC,27,77.43,住家用,鋼筋混凝土造,84年8月10日,九層,,
RPWNMLRLKIHGFCD58CC,27,7.56,共有部分,鋼筋混凝土造,84年8月10日,九層,,
RPWNMLRLKIHGFCD58CC,27,10.31,共有部分,鋼筋混凝土造,84年8月10日,九層,,
RPXNMLRLKIHGFCD68CC,29,84.21,住家用,鋼筋混凝土造,83年2月7日,六層,,
RPXNMLRLKIHGFCD68CC,29,25.93,共有部分,鋼筋混凝土造,83年2月7日,六層,,
RPPOMLRLKIHGFCD97CC,27,17.19,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPPOMLRLKIHGFCD97CC,27,3.86,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPVOMLRLKIHGFCD58CC,67,36.80,住家用,磚造,45年1月1日,一層,,
RPSOMLRLKIHGFCD28CC,23,95.72,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPSOMLRLKIHGFCD28CC,23,20.13,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPSOMLRLKIHGFCD28CC,23,33.68,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPWOMLRLKIHGFCD68CC,42,41.73,住商用,鋼筋混凝土造,70年5月4日,四層,,
RPROMLRLKIHGFKD98CC,28,85.97,住家用,鋼筋混凝土造,84年3月21日,八層,,
RPROMLRLKIHGFKD98CC,28,56.27,共有部分,鋼筋混凝土造,84年3月21日,八層,,
RPOOMLRLKIHGFKD68CC,34,203.87,住商用,鋼筋混凝土造,78年1月28日,四層,,
RPQOMLRLKIHGFCD08CC,24,208.76,停車空間　　住宅,鋼筋混凝土造,88年2月20日,四層,,
RPSOMLRLKIHGFKD09CC,31,176.03,辦公室。,鋼筋混凝土造,80年8月12日,十八層,,
RPTOMLRLKIHGFKD56CC,32,148.17,辦公室。,鋼骨造,79年12月5日,二十四層,,
RPVOMLRLKIHGFKD76CC,10,24.85,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPVOMLRLKIHGFKD76CC,10,17.98,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPQPMLRLKIHGFKD98CC,16,197.65,住家用,鋼筋混凝土造,95年6月21日,四層,,
RPSPMLRLKIHGFKD56CC,28,74.33,住家用,鋼筋混凝土造,84年5月4日,七層,,
RPSPMLRLKIHGFKD56CC,28,29.49,共有部分,鋼筋混凝土造,84年5月4日,七層,,
RPTPMLRLKIHGFKD66CC,30,100.12,住家用,鋼筋混凝土造,82年6月14日,十二層,,
RPOPMLRLKIHGFKD78CC,27,56.98,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPOPMLRLKIHGFKD78CC,27,56.17,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPRPMLRLKIHGFKD09CC,30,23.15,住商用,鋼筋混凝土造,82年4月8日,七層,,
RPTPMLRLKIHGFKD66CC,30,29.83,共有部分,鋼筋混凝土造,82年6月14日,十二層,,
RPWNMLRLKIHGFBD48CC,41,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPWNMLRLKIHGFBD48CC,41,3.50,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPWNMLRLKIHGFBD48CC,41,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPOOMLRLKIHGFBD77CC,1,105.49,店舖,鋼筋混凝土造,111年6月16日,七層,,
RPOOMLRLKIHGFBD77CC,1,64.85,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,,
RPSOMLRLKIHGFHD78CC,17,146.65,住宅、騎樓,鋼筋混凝土造,94年7月15日,四層,,
RPUOMLRLKIHGFHD98CC,2,81.41,集合住宅,鋼筋混凝土造,109年9月23日,七層,,
RPUOMLRLKIHGFBD38CC,29,284.43,住商用,鋼筋混凝土造,83年4月27日,四層,,
RPOOMLRLKIHGFDD97CC,23,146.93,國民住宅,鋼筋混凝土造,89年4月7日,十四層,,
RPXNMLRLKIHGFDD78CC,30,28.89,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPXNMLRLKIHGFDD78CC,30,10.59,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPPNMLRLKIHGFID48CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLRLKIHGFID48CC,15,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLRLKIHGFID58CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLRLKIHGFID58CC,15,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLRLKIHGFID58CC,15,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLRLKIHGFID68CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLRLKIHGFID68CC,15,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLRLKIHGFID68CC,15,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPXNMLRLKIHGFID66CC,28,68.83,住家用,鋼筋混凝土造,84年5月29日,七層,,
RPXNMLRLKIHGFID66CC,28,19.93,共有部分,鋼筋混凝土造,84年5月29日,七層,,
RPOOMLRLKIHGFID48CC,13,92.57,商業用,鋼筋混凝土造,99年4月22日,十四層,,
RPOOMLRLKIHGFID48CC,13,4.72,商業用,鋼筋混凝土造,99年4月22日,十四層,,
RPOOMLRLKIHGFID48CC,13,55.00,商業用,鋼筋混凝土造,99年4月22日,十四層,,
RPXNMLSLKIHGFID86DC,7,83.87,集合住宅。,鋼筋混凝土造,104年12月30日,十四層,,
RPXNMLSLKIHGFID86DC,7,47.47,本共有部分之項目有發電機室、台電配電場所、電錶室、電信室、安全梯、梯廳、電梯、消防機房、污水機房、水箱、停車空間、停車空間兼防空避難室、管理委員會空間、排煙室、緊急昇降梯。,鋼筋混凝土造,104年12月30日,十四層,,
RPXNMLSLKIHGFID86DC,7,17.70,本共有部分之項目有安全梯、排煙室、緊急昇降梯、電梯、樓梯間、機房、水箱。,鋼筋混凝土造,104年12月30日,十四層,,
RPSNMLSLKIHGFFD58CC,1,219.00,集合住宅、停車空間,鋼筋混凝土構造,111年5月31日,四層,,
RPXOMLSLKIHGFCD98DC,44,102.29,住家用,加強磚造,67年8月21日,二層,,
RPQNMLSLKIHGFKD88CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLSLKIHGFID78CC,43,94.34,住家用,加強磚造,68年7月14日,二層,,
RPQNMLSLKIHGFKD88CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLSLKIHGFKD78CC,16,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLSLKIHGFKD78CC,16,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPSNMLSLKIHGFKD09CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLSLKIHGFKD09CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLSLKIHGFKD56CC,41,26.45,住商用,鋼筋混凝土造,71年1月8日,五層,,
RPUNMLSLKIHGFKD66CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLSLKIHGFKD66CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLSLKIHGFKD76CC,28,98.92,住家用,鋼筋混凝土造,83年7月11日,十九層,,
RPVNMLSLKIHGFKD76CC,28,6.03,共有部分,鋼筋混凝土造,83年7月11日,十九層,,
RPVNMLSLKIHGFKD76CC,28,.69,共有部分,鋼筋混凝土造,83年7月11日,十九層,,
RPVNMLSLKIHGFKD76CC,28,11.92,共有部分,鋼筋混凝土造,83年7月11日,十九層,,
RPOOMLSLKIHGFKD78CC,5,9.38,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLSLKIHGFKD78CC,5,4.17,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLSLKIHGFKD86CC,5,9.41,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLSLKIHGFKD86CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLSLKIHGFKD88CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLSLKIHGFKD88CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWOMLSLKIHGFKD96CC,18,49.60,住商用,鋼筋混凝土造,93年8月10日,四層,,
RPSOMLSLKIHGFKD56CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSOMLSLKIHGFKD56CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQOMLSLKIHGFKD98CC,28,102.22,住家用,鋼筋混凝土造,84年5月23日,十六層,,
RPROMLSLKIHGFKD09CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQOMLSLKIHGFKD98CC,28,41.22,共有部分,鋼筋混凝土造,84年5月23日,十六層,,
RPROMLSLKIHGFKD09CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLSLKIHGFCD08CC,42,50.29,住商用,鋼筋混凝土造,70年5月4日,四層,,
RPUOMLSLKIHGFCD58CC,45,63.00,住家用,鋼筋混凝土造,67年5月9日,四層,,
RPRPMLSLKIHGFCD38CC,26,74.43,住家用,鋼筋混凝土造,86年3月26日,九層,,
RPRPMLSLKIHGFCD38CC,26,13.13,共有部分,鋼筋混凝土造,86年3月26日,九層,,
RPRPMLSLKIHGFCD38CC,26,9.63,共有部分,鋼筋混凝土造,86年3月26日,九層,,
RPRNMLSLKIHGFAD97CC,6,85.60,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPRNMLSLKIHGFAD97CC,6,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUNMLSLKIHGFAD28CC,42,45.19,住商用,鋼筋混凝土造,69年7月30日,二層,,
RPROMLSLKIHGFAD08CC,28,126.93,住商用,鋼筋混凝土造,83年7月14日,六層,,
RPROMLSLKIHGFAD08CC,28,46.49,共有部分,鋼筋混凝土造,83年7月14日,六層,,
RPXOMLSLKIHGFAD68CC,52,277.26,住工用,加強磚造,60年1月22日,二層,,
RPTOMLSLKIHGFAD28CC,32,26.45,住商用,鋼筋混凝土造,79年7月18日,四層,,
RPSOMLSLKIHGFAD18CC,30,118.06,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPSOMLSLKIHGFAD18CC,30,9.65,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPSOMLSLKIHGFAD18CC,30,35.90,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPRNMLTLKIHGFAD08CC,29,165.73,住商用,鋼筋混凝土造,82年11月11日,四層,,
RPQNMLTLKIHGFAD97CC,18,51.07,集合住宅,鋼筋混凝土造,93年12月3日,八層,,
RPQNMLTLKIHGFAD97CC,18,8.81,共有部分,鋼筋混凝土造,93年12月3日,八層,,
RPQNMLTLKIHGFAD97CC,18,39.57,共有部分,鋼筋混凝土造,93年12月3日,八層,,
RPWOMLSLKIHGFAD58CC,49,88.04,住家用,加強磚造,62年9月29日,二層,,
RPOPMLTLKIHGFAD97CC,43,97.79,住家用,鋼筋混凝土造,69年4月11日,四層,,
RPOPMLTLKIHGFAD97CC,43,27.16,共有部分,鋼筋混凝土造,69年4月11日,四層,,
RPTNMLTLKIHGFAD28CC,1,60.16,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,,
RPTNMLTLKIHGFAD28CC,1,54.07,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,
RPWNMLTLKIHGFAD58CC,41,81.23,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPWNMLTLKIHGFAD58CC,41,4.93,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPWNMLTLKIHGFAD58CC,41,6.14,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPWPMLTLKIHGFAD78CC,28,15.80,住家用,鋼筋混凝土造,83年12月16日,十三層,,
RPWPMLTLKIHGFAD78CC,28,5.58,共有部分,鋼筋混凝土造,83年12月16日,十三層,,
RPUPMLTLKIHGFAD58CC,17,68.66,集合住宅,ＲＣ造,94年9月17日,七層,,
RPUPMLTLKIHGFAD58CC,17,21.62,共有部分,ＲＣ造,94年9月17日,七層,,
RPUPMLTLKIHGFAD58CC,17,6.52,共有部分,ＲＣ造,94年9月17日,七層,,
RPRNMLTLKIHGFCD28CC,37,130.13,住家用,鋼筋混凝土造,74年8月28日,二層,,
RPVNMLTLKIHGFCD68CC,49,24.06,住家用,加強磚造,62年12月27日,二層,,
