編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLKHIGFDQ88DA,嘉新段,97.67,都市：其他:住宅區,1,1,全筆移轉,10990005
RPPNMLNLKHIGFDQ78DA,埔東段,21.78,都市：其他:商業區,9,1,持分移轉,10620000
RPPNMLNLKHIGFDQ78DA,埔東段,105.88,都市：其他:商業區,1,1,全筆移轉,10620014
RPPNMLNLKHIGFDQ78DA,埔東段,5.00,都市：其他:商業區,1,1,全筆移轉,13350002
RPPNMLOLKHIGFDQ98EA,和興段,54.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10550000
RPPNMLOLKHIGFBQ78EA,幸福後鎮段,92.27,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03170000
RPPNMLLJLHIGFDQ58EA,寬士段,61.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11560000
RPXNMLMLKHIGFDQ86DA,柳新段,99.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08410000
RPQNMLTKJHIGFCQ56DA,潭底段潭底小段,.91,都市：其他:住,2903535,9115,持分移轉,02630001
RPQNMLTKJHIGFCQ56DA,潭底段潭底小段,.95,都市：其他:住,2903535,9115,持分移轉,02970001
RPXNMLPKKHIGFDQ07DA,大義段,544.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160001
RPQNMLTKJHIGFCQ56DA,潭底段潭底小段,42.15,都市：其他:住,20,1,持分移轉,03040000
RPQNMLTKJHIGFCQ56DA,潭底段潭底小段,.96,都市：其他:住,2903535,9115,持分移轉,03040001
RPQNMLTKJHIGFCQ56DA,潭底段潭底小段,2.31,都市：其他:住,2903535,9115,持分移轉,03110001
RPQNMLTKJHIGFCQ56DA,潭底段潭底小段,.80,都市：其他:住,2903535,9115,持分移轉,03350001
RPQNMLTKJHIGFCQ56DA,潭底段潭底小段,.04,都市：其他:住,2903535,9115,持分移轉,03350002
RPTNMLLJLHIGFCQ78DA,北斗段,147.81,都市：其他:農,192,14,持分移轉,02260000
RPTNMLLJLHIGFCQ78DA,北斗段,101.67,,192,14,持分移轉,02260001
RPTNMLLJLHIGFCQ78DA,北斗段,31.82,,192,14,持分移轉,02260002
RPTNMLLJLHIGFCQ78DA,北斗段,36.39,都市：其他:附１,192,14,持分移轉,02260003
RPTNMLLJLHIGFCQ78DA,北斗段,224.16,都市：其他:農,192,14,持分移轉,02270000
RPTNMLLJLHIGFCQ78DA,北斗段,107.80,都市：其他:附１,192,14,持分移轉,02780000
RPRNMLOLKHIGFDQ09DA,柳鄉段,148.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01610000
RPTNMLLJLHIGFCQ78DA,北斗段,8.78,都市：其他:住,192,14,持分移轉,03140000
RPTNMLLJLHIGFCQ78DA,北斗段,17.93,,192,14,持分移轉,03150000
RPTNMLTJJHIGFDQ86DA,灣潭子段,543.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPPNMLTJKHIGFEQ66DA,公田段,.00,,1,1,全筆移轉,00550188
RPVNMLTJJHIGFDQ07DA,灣潭子段,1236.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940000
RPVNMLTJJHIGFDQ07DA,灣潭子段,370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940001
RPVNMLNKJHIGFBQ98DA,朴工段,450.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00820005
RPVNMLNKJHIGFBQ98DA,朴工段,3176.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01180000
RPRNMLMJKHIGFBQ48DA,嘉朴段,11.75,都市：其他:住宅區,100000,204,持分移轉,02620000
RPPOMLLLKHIGFDQ68DA,下寮段下寮小段,3862.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPPNMLRJLHIGFCQ98DA,好收段竹圍後小段,3293.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPPNMLOJLHIGFDQ78DA,埔北段,1676.78,都市：其他:住宅區,1,1,全筆移轉,00680000
RPPNMLOJLHIGFDQ78DA,埔北段,221.17,都市：其他:道路用地,1,1,全筆移轉,00690000
RPPNMLOJLHIGFDQ78DA,埔北段,202.61,,1,1,全筆移轉,00700000
RPPNMLOJLHIGFDQ78DA,埔北段,1169.58,都市：其他:住宅區,1,1,全筆移轉,00710000
RPVNMLRJLHIGFCQ96DA,金興段,80.64,都市：其他:住,1,1,全筆移轉,08070000
RPPNMLOJLHIGFDQ78DA,大埔段,5566.00,都市：其他:農業區,1,1,全筆移轉,01880005
RPRNMLQJLHIGFCQ56EA,新港段宮前小段,21.00,,1,1,全筆移轉,00470014
RPTNMLQJKHIGFDQ66DA,水南段,130.90,都市：其他:住宅區,1,1,全筆移轉,09290002
RPPNMLRLKHIGFBQ98DA,德安段,425.00,都市：其他:住宅區,1,1,全筆移轉,07760000
RPPNMLRLKHIGFBQ98DA,德安段,3.00,都市：其他:住宅區,1,1,全筆移轉,07770000
RPPNMLRLKHIGFBQ98DA,德安段,19.00,都市：其他:住宅區,1,1,全筆移轉,07810001
RPSNMLMJLHIGFCQ78DA,西安段,106.00,都市：其他:住,1,1,全筆移轉,04010000
RPUNMLNJLHIGFDQ56DA,嘉新段,10.63,都市：其他:住宅區,10000,27,持分移轉,06820000
RPQOMLRLKHIGFCQ66DA,山中段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090044
RPVNMLRLKHIGFCQ07DA,山中段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090042
RPSOMLRLKHIGFCQ86DA,山中段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090045
RPUOMLRLKHIGFCQ07DA,山中段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090047
RPTOMLRLKHIGFCQ96DA,山中段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090046
RPVOMLRLKHIGFCQ17DA,山中段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090048
RPWOMLRLKHIGFCQ27DA,山中段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090049
RPUNMLQJKIHGFBQ56DA,三塊厝新段,33.01,非都市：一般農業區 ; 非都市編定：農牧用地,34686,181,持分移轉,08870000
RPXOMLRLKHIGFCQ37DA,山中段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090051
RPQNMLNJKHIGFCQ58DA,柴林脚段,106.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,610,11,持分移轉,01160000
RPQNMLNJKHIGFCQ58DA,溪口段後港小段,2586.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPUNMLNLKHIGFCQ56DA,山中段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090050
RPTNMLSJKIHGFBQ66DA,內厝段,24.55,都市：其他:住宅區,31680,1100,持分移轉,05340000
RPTNMLSJKIHGFBQ66DA,內厝段,5.87,都市：其他:道路用地,31680,1100,持分移轉,05350001
RPTNMLSJKIHGFBQ66DA,內厝段,1.98,都市：其他:道路用地,31680,1100,持分移轉,05350002
RPTNMLSJKIHGFBQ66DA,內厝段,18.68,都市：其他:住宅區,31680,1100,持分移轉,05360000
RPTNMLSJKIHGFBQ66DA,內厝段,8.58,都市：其他:住宅區,31680,1100,持分移轉,06390001
RPTNMLSJKIHGFBQ66DA,內厝段,1.67,都市：其他:住宅區,31680,1100,持分移轉,06820000
RPQNMLTJKIHGFCQ56DA,菁埔段中和小段,240.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01340000
RPTNMLQJKIHGFBQ09DA,六桂段,95.69,都市：其他:住宅區,520,16,持分移轉,03160000
RPQNMLMKKIHGFDQ78EA,頂潭新段,105.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,22000,715,持分移轉,04900000
RPQNMLMKKIHGFDQ78EA,頂潭新段,10.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,44,1,持分移轉,04910000
RPQNMLMKKIHGFDQ78EA,頂潭新段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,22000,690,持分移轉,05000000
RPRNMLNKKIHGFCQ88EA,豐收段,162.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPQNMLMKKIHGFEQ78DA,內甕段,7.34,都市：其他:住宅區,10000,13,持分移轉,00970009
RPQNMLMKKIHGFEQ78DA,內甕段,.35,都市：其他:保護區,10000,13,持分移轉,00970043
RPQNMLNKKIHGFEQ88DA,北下坑段,195.20,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05370000
RPQNMLNKKIHGFEQ88DA,北下坑段,3507.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370001
RPPNMLPKKIHGFBQ78EA,過路子段,1763.60,非都市：一般農業區 ; 非都市編定：水利用地,50060,20024,持分移轉,09360003
RPQNMLQKKIHGFCQ09EA,西林段,3.48,都市：其他:商,4,1,持分移轉,03180002
RPQNMLQKKIHGFCQ09EA,西林段,8.76,都市：其他:商,4,1,持分移轉,03200000
RPQNMLQKKIHGFCQ09EA,西林段,7.12,都市：其他:商,4,1,持分移轉,03220004
RPQNMLPKKIHGFBQ88EA,鎮安段,52.44,都市：其他:住宅區,9,8,持分移轉,12930000
RPPNMLKKKIHGFBQ18DA,牛挑灣段松梅小段,90.25,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,17250000
RPPNMLKKKIHGFBQ18DA,牛挑灣段松梅小段,65.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,17290000
RPPNMLMKKIHGFBQ38DA,過溝新段,4048.17,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09530000
RPPNMLMKKIHGFBQ38DA,過溝新段,330.24,非都市：一般農業區 ; 非都市編定：養殖用地,2546,340,持分移轉,09560000
RPPNMLMKKIHGFBQ38DA,過溝新段,11658.97,非都市：一般農業區 ; 非都市編定：養殖用地,8,5,持分移轉,09570000
RPPNMLMKKIHGFBQ38DA,過溝新段,16.02,非都市：鄉村區 ; 非都市編定：水利用地,135,2,持分移轉,11160000
RPPNMLMKKIHGFBQ38DA,過溝新段,16.02,非都市：鄉村區 ; 非都市編定：水利用地,135,2,持分移轉,11160000
RPRNMLNKKIHGFBQ68DA,嘉朴段,9.10,都市：其他:住宅區,100000,158,持分移轉,02620000
RPUNMLNKKIHGFBQ98DA,新掌潭段,.37,非都市：一般農業區 ; 非都市編定：養殖用地,36,2,持分移轉,02150002
RPVNMLMKKIHGFBQ09EA,新生段,85.31,都市：其他:住宅區,2,1,持分移轉,00350004
RPSNMLTKKIHGFDQ07EA,埔東段,112.03,都市：其他:住宅區,1,1,全筆移轉,04910000
RPPNMLMKKIHGFDQ58DA,溪安段,8.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,2,持分移轉,03330000
RPPNMLMKKIHGFDQ58DA,溪安段,52.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,03330018
RPUNMLOKKIHGFDQ66DA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03500000
RPUNMLOKKIHGFDQ66DA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03510000
RPVNMLNKKIHGFCQ56DA,新庄段,45.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,35,持分移轉,07850000
RPXNMLPKKIHGFCQ96DA,大崎腳段,422.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01530363
RPPNMLPKKIHGFCQ78DA,西林段,36.80,,15,3,持分移轉,07630000
RPVNMLPKKIHGFCQ76DA,民農段,9.79,都市：其他:住,100000,1761,持分移轉,06650000
RPWNMLPKKIHGFCQ86DA,好收段好收小段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,41,持分移轉,07240019
RPWNMLPKKIHGFCQ86DA,好收段好收小段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,286,持分移轉,07240020
RPWNMLPKKIHGFCQ86DA,好收段好收小段,3.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,334,持分移轉,07240021
RPWNMLPKKIHGFCQ86DA,好收段好收小段,30.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,121,持分移轉,07240023
RPSNMLPKKIHGFDQ56DA,和興段,1.41,都市：其他:道路,6,1,持分移轉,02700000
RPSNMLPKKIHGFDQ56DA,和興段,35.52,都市：其他:道路,15,2,持分移轉,02750000
RPVNMLPJKIHGFDQ76DA,過溝段過溝小段,74.00,都市：其他:住宅區,1,1,全筆移轉,11360055
RPTNMLTJKIHGFCQ86DA,福安段,35.51,都市：其他:住,1,1,全筆移轉,07780000
RPSNMLNKKIHGFBQ78DA,角帶圍段帶圍小段,4905.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01770000
RPPNMLTKKIHGFEQ86EA,灣北段,116.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600000
RPRNMLLLKIHGFEQ98EA,龍眼林段,1609.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340001
RPOOMLKLKIHGFCQ48EA,內林段內林小段,1179.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03500000
RPPNMLLLKIHGFCQ58EA,陳厝寮段,105.00,非都市：一般農業區 ; 非都市編定：農牧用地,330,105,持分移轉,01580002
RPPNMLQKKIHGFCQ88DA,陳厝寮段,271.47,都市：其他:住,293,82,持分移轉,02130008
RPPNMLQKKIHGFCQ88DA,陳厝寮段,11.67,都市：其他:道路用地,3,1,持分移轉,02130009
RPPOMLKLKIHGFCQ48DA,新月眉潭段,77.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06380002
RPVNMLKLKIHGFEQ56DA,特富野段,8820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPOOMLPKKIHGFCQ78DA,民農段,9.70,都市：其他:住,100000,1744,持分移轉,06650000
RPSNMLKLKIHGFCQ68DA,下埤頭段下埤頭小段,91.00,都市：其他:住,1,1,全筆移轉,03680006
RPQNMLNKKIHGFBQ58DA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPWNMLKLKIHGFCQ09DA,福樂段,63.75,都市：其他:住,1,1,全筆移轉,08390000
RPWNMLMJKIHGFBQ98DA,吳竹子腳段德家小段,2599.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08170000
RPWNMLMJKIHGFBQ98DA,吳竹子腳段德家小段,1582.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08180000
RPUNMLLLKIHGFCQ98DA,新庄段,939.81,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00320000
RPPOMLOKKIHGFCQ78DA,松子腳段,21881.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870005
RPUOMLMLKIHGFCQ56DA,興南段,84.42,都市：其他:住,1,1,全筆移轉,03760007
RPPNMLQKKIHGFEQ09DA,樟樹坪段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,270100,50000,持分移轉,10090000
RPUNMLLLKIHGFDQ56EA,石硦段,87.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,05880000
RPUOMLNLKIHGFCQ76EA,疊溪段,116.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07480000
RPSNMLMLKIHGFDQ98DA,田尾段田尾小段,2508.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360000
RPPNMLKLKIHGFDQ48DA,粗溪段粗溪小段,2337.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPPNMLNLKIHGFCQ78EA,建國段,79.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08700005
RPTOMLMLKIHGFCQ56EA,明和段,28.42,都市：其他:住,5,2,持分移轉,03440000
RPTOMLMLKIHGFCQ56EA,明和段,60.50,,2,1,持分移轉,04160000
RPTOMLMLKIHGFCQ56EA,明和段,312.00,都市：其他:住,2,1,持分移轉,04170000
RPTNMLRLKIHGFBQ86EA,網寮段,4544.08,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,12300002
RPPNMLQLKIHGFBQ98EA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPTNMLRLKIHGFBQ86EA,網寮段,226.74,非都市：特定專用區 ; 非都市編定：養殖用地,282680,45348,持分移轉,12300006
RPQNMLNLKIHGFDQ98EA,海豐段海豐小段,2310.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPSNMLQJKIHGFBQ98DA,鎮安段,277.00,都市：其他:住宅區,1,1,全筆移轉,18570000
RPSNMLQJKIHGFBQ98DA,鎮安段,14.00,都市：其他:道路用地,1,1,全筆移轉,18580000
RPVNMLLLKIHGFBQ98DA,𧃽菜埔段永和小段,627.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02050000
RPTNMLLLKIHGFBQ78DA,栗子崙段中洲小段,1306.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04310001
RPRNMLQKKIHGFBQ98DA,竹子腳段竹嘉小段,1221.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03040001
RPPNMLKLKIHGFBQ28DA,海埔段海埔小段,2735.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02820000
RPRNMLQLKIHGFBQ09DA,溪口段,316.41,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01760000
RPSNMLNLKIHGFBQ88DA,新寮段,372.98,都市：其他:農業區,1,1,全筆移轉,07610002
RPPNMLLLKIHGFBQ38DA,新生段,104.10,都市：其他:住宅區,1,1,全筆移轉,01070050
RPRNMLKLKIHGFBQ48DA,牛挑灣段松梅小段,106.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,14040000
RPQNMLSKKIHGFBQ09DA,嘉朴段,9.10,都市：其他:住宅區,100000,158,持分移轉,02620000
RPPNMLNLKIHGFBQ58DA,大德興段,61.73,非都市：特定農業區 ; 非都市編定：交通用地,30052,24692,持分移轉,11240002
RPSNMLPKKIHGFEQ66DA,內甕段,337.33,都市：其他:保安保護區,9,2,持分移轉,02020000
RPTNMLLLKIHGFCQ88DA,新庄段,939.81,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00320000
RPPNMLPKKIHGFEQ98DA,科子林段,1188.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08020002
RPQNMLPKKIHGFDQ98DA,灣潭子段,1168.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00190043
RPRNMLPKKIHGFDQ09DA,灣潭子段,958.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3958,958,持分移轉,03790003
RPPNMLQLKIHGFCQ98DA,中工段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00790008
RPQNMLKKKIHGFDQ48DA,下潭段下潭小段,2629.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPTNMLPKKIHGFDQ66DA,隆興段,138.51,都市：其他:農業區,10,3,持分移轉,03010000
RPTNMLPKKIHGFDQ66DA,隆興段,17.26,都市：其他:農業區,8,3,持分移轉,03020000
RPPNMLQKKIHGFDQ98DA,田尾段田尾小段,781.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590000
RPWNMLRJKIHGFCQ96DA,世興段,.72,都市：其他:住,10000,38,持分移轉,08510001
RPWNMLRJKIHGFCQ96DA,世興段,28.16,都市：其他:住,10000,38,持分移轉,08570001
RPSNMLRLKIHGFBQ66DA,北港子新段,17.51,非都市：特定專用區 ; 非都市編定：養殖用地,16,1,持分移轉,05640000
RPUNMLRLKIHGFBQ86DA,建興段,104.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09170003
RPQNMLRLKIHGFCQ56DA,大埔美段過溪小段,279.80,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,00870000
RPSNMLRLKIHGFBQ66DA,北港子新段,83.26,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05720000
RPQNMLRLKIHGFCQ56DA,大埔美段過溪小段,319.80,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,01010000
RPWNMLRLKIHGFDQ37EA,三角段,27.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03820017
RPRNMLRLKIHGFCQ66DA,溝背段,419.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01210002
RPRNMLRLKIHGFCQ66DA,溝背段,210.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,01230002
RPQOMLRLKIHGFCQ76EA,金興段,105.07,都市：其他:住,1,1,全筆移轉,10780000
RPQNMLSLKIHGFDQ86EA,水南段,38.28,都市：其他:水域,1,1,全筆移轉,04220000
RPQNMLSLKIHGFDQ86EA,水南段,83.39,都市：其他:住宅區,1,1,全筆移轉,04460000
RPTNMLSLKIHGFBQ86DA,安福段,230.00,都市：其他:住宅區,1,1,全筆移轉,11560000
RPTNMLRLKIHGFCQ86DA,港西段,39.00,都市：其他:兒,8,1,持分移轉,09640001
RPTNMLRLKIHGFCQ86DA,港西段,.25,都市：其他:兒,8,1,持分移轉,09670001
RPQNMLLLKIHGFCQ58DA,中工段,88.32,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00590016
RPVNMLQLKIHGFDQ07DA,柳子林段柳林小段,3273.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPPNMLRLKIHGFDQ56DA,護生段,10.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,565,持分移轉,06440000
RPPNMLRLKIHGFDQ56DA,護生段,80.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06440015
RPOOMLLLKIHGFDQ58DA,新舊埤段,35.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580000
RPTNMLTLKIHGFBQ96DA,富安段,1393.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02450000
RPOOMLLLKIHGFDQ58DA,新舊埤段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580001
RPSOMLRLKIHGFCQ86DA,興南段,3.02,都市：其他:住,46,1,持分移轉,03760014
RPSOMLRLKIHGFCQ86DA,興南段,4.25,都市：其他:住,46,1,持分移轉,04180005
RPSOMLRLKIHGFCQ86DA,興南段,87.50,都市：其他:住,1,1,全筆移轉,04180016
RPSOMLRLKIHGFCQ86DA,興南段,.62,都市：其他:住,46,1,持分移轉,04180021
RPPNMLKMKIHGFBQ38DA,嘉塭段,97.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04830000
RPPNMLKMKIHGFBQ38DA,嘉塭段,4.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840000
RPRNMLKMKIHGFBQ58DA,屯子頭新段,31.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06110001
RPPNMLRLKIHGFBQ98DA,塭港新段,18.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,03420000
RPPNMLRLKIHGFBQ98DA,塭港新段,205.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03450000
RPPNMLRLKIHGFBQ98DA,塭港新段,2.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,03470000
RPPNMLSLKIHGFDQ76EA,後寮新段,68.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPQOMLRLKIHGFDQ76DA,埔東段,170.92,都市：其他:住宅區,3,1,持分移轉,04810000
RPPOMLRLKIHGFDQ66DA,嘉新段,10.29,都市：其他:住宅區,45,1,持分移轉,00050000
RPPOMLRLKIHGFDQ66DA,嘉新段,9.82,,180,14,持分移轉,00060000
RPQNMLQLKIHGFDQ66EA,三角段,88.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03380000
RPQNMLQLKIHGFDQ66EA,三角段,7.89,非都市：鄉村區 ; 非都市編定：交通用地,18,1,持分移轉,03780000
RPPOMLRLKIHGFDQ66DA,嘉新段,10.52,都市：其他:住宅區,180,10,持分移轉,00070000
RPQNMLQLKIHGFDQ66EA,三角段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03790000
RPQNMLQLKIHGFDQ66EA,三角段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03810000
RPPOMLRLKIHGFDQ66DA,嘉新段,426.84,都市：其他:住宅區,1,1,全筆移轉,00070002
RPSNMLKMKIHGFBQ78EA,五間厝段五厝小段,1779.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02370000
RPTNMLKLKIHGFCQ88EA,大崎腳段,46.00,,1,1,全筆移轉,03350004
RPRNMLKLKIHGFEQ78DA,大坪段,117.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650001
RPQNMLKMKIHGFBQ48DA,新庄新段,194.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,03320000
RPQNMLTLKIHGFEQ96DA,內甕段,5.65,都市：其他:住宅區,10000,10,持分移轉,00970009
RPQNMLTLKIHGFEQ96DA,內甕段,.27,都市：其他:保護區,10000,10,持分移轉,00970043
RPTNMLTLKIHGFCQ07DA,潭子墘段潭大小段,3070.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10260000
RPRNMLPKKIHGFBQ88DA,鎮安段,176.00,都市：其他:住宅區,1,1,全筆移轉,18590000
RPRNMLPKKIHGFBQ88DA,鎮安段,148.00,都市：其他:道路用地,1,1,全筆移轉,18600000
RPRNMLPKKIHGFBQ88DA,鎮安段,28.00,都市：其他:住宅區,1,1,全筆移轉,18610000
RPXNMLTLKIHGFCQ47DA,西結段,1247.42,非都市：特定農業區 ; 非都市編定：農牧用地,54,5,持分移轉,04190000
RPRNMLTKKIHGFCQ76DA,本廳段本廳小段,4252.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870000
RPPNMLKMKIHGFCQ48DA,中樂段,33.00,都市：其他:住,1,1,全筆移轉,08870002
RPPNMLKMKIHGFCQ48DA,中樂段,82.00,都市：其他:住,1,1,全筆移轉,08880002
RPQNMLRLKIHGFDQ66DA,護生段,10.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,565,持分移轉,06440000
RPQNMLRLKIHGFDQ66DA,護生段,72.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06440014
RPXNMLRLKIHGFDQ37DA,三和段,52.20,都市：其他:住宅區,2,1,持分移轉,02690000
