鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹塘鄉,土地,新田段1040地號,2413.0,,特定農業區,農牧用地,1111103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1699,,0.0,0,急買急賣；,RPTNMLKLKIHGFGN88DA,0.0,0.0,0.0,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路草一段７４號,87.98,,鄉村區,乙種建築用地,1111115,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0691220,112.6,5,3,2,有,無,3200000,28419,,0.0,0,其他增建；,RPPNMLRKKIHGFGN09DA,112.6,0.0,0.0,無,
竹塘鄉,土地,民靖段826地號,3536.46,,特定農業區,農牧用地,1111107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5630000,1592,,0.0,0,,RPQNMLRKKIHGFGN56DA,0.0,0.0,0.0,無,
埔心鄉,土地,義民段218-2地號,35.76,住,,,1111124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2130000,59564,,0.0,0,,RPPNMLRKKIHGFHN56DA,0.0,0.0,0.0,無,
溪湖鎮,土地,鳳山段1193地號,0.6,住,,,1111122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800,0,,0.0,0,地清或未辦繼承標售；,RPRNMLSKKIHGFHN86DA,0.0,0.0,0.0,無,0515
溪湖鎮,土地,鳳山段1196地號,129.2,,,,1111122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2193299,16976,,0.0,0,地清或未辦繼承標售；,RPSNMLSKKIHGFHN96DA,0.0,0.0,0.0,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉興工路１１６之１號,84.65,,工業區,丁種建築用地,1111109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101207,194.95,4,2,3,有,無,10500000,53860,,0.0,0,,RPPNMLPKKIHGFBN48EA,178.95,0.0,16.0,無,0516
埔心鄉,土地,仁華段404地號,1801.64,,特定農業區,農牧用地,1111113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,3608,,0.0,0,,RPQNMLTKKIHGFHN86DA,0.0,0.0,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北聖路１２１巷３號,134.67,,鄉村區,乙種建築用地,1111125,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100901,163.44,4,2,3,有,無,11600000,70974,,0.0,0,,RPPNMLKLKIHGFHN58DA,154.88,0.0,8.56,無,
大城鄉,土地,臺山段124地號,1275.0,農,,,1111130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2167500,1700,,0.0,0,,RPUNMLQKKIHGFGN86DA,0.0,0.0,0.0,無,
二林鎮,土地,鎮安段1042地號,3221.07,,特定農業區,農牧用地,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1242,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOKKIHGFGN66DA,0.0,0.0,0.0,無,
芳苑鄉,土地,新王功段1179地號,384.08,,鄉村區,乙種建築用地,1111130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,10414,,0.0,0,,RPSNMLKLKIHGFGN78DA,0.0,0.0,0.0,無,0517
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路２２８巷５８弄４７號,100.0,住,,,1111110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840918,162.57,5,2,3,有,無,6250000,38445,,0.0,0,,RPUNMLKLKIHGFFN88DA,157.24,5.33,0.0,無,0518
埤頭鄉,土地,沙崙段784地號,1747.0,,特定農業區,農牧用地,1111118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6770000,3875,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKKIHGFFN78DA,0.0,0.0,0.0,無,
田尾鄉,土地,民生段1356地號,1180.0,農,,,1111119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,6610,,0.0,0,,RPVNMLLLJIHGFFN98DA,0.0,0.0,0.0,無,0519
員林市,土地,橋愛段1454-1地號,117.0,住,,,1111118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10910000,93248,,0.0,0,,RPWNMLMLJIHGFDN98DA,0.0,0.0,0.0,無,
員林市,土地,橋愛段1454-2地號,73.85,住,,,1111118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7080000,95870,,0.0,0,,RPXNMLMLJIHGFDN09DA,0.0,0.0,0.0,無,0520
永靖鄉,土地,東興段887地號,1894.03,,特定農業區,農牧用地,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16550000,8738,,0.0,0,,RPSNMLTKKIHGFDN66DA,0.0,0.0,0.0,無,
大村鄉,土地,貢旗段141地號,2733.98,農,,,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2560,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKIHGFDN68DA,0.0,0.0,0.0,無,
大村鄉,土地,慶安段1043地號,1274.4,,特定農業區,農牧用地,1111122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3139,,0.0,0,,RPTNMLNKKIHGFDN78DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市龍富街２８號十四樓之２,20.97,住,,,1111115,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080605,107.12,3,2,2,有,有,7300000,68148,,0.0,0,,RPUNMLMKKIHGFDN78DA,64.7,2.31,6.87,有,0521
田中鎮,土地,香山段960地號,2415.2,,特定農業區,農牧用地,1111107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,2194,,0.0,0,,RPQNMLTJKIHGFEN09DA,0.0,0.0,0.0,無,
社頭鄉,土地,新厝段298地號,97.78,,特定農業區,農牧用地,1111107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,4091,,0.0,0,,RPRNMLSJJIHGFEN98DA,0.0,0.0,0.0,無,0522
田中鎮,房地(土地+建物),彰化縣田中鎮公館路２５１號,76.29,住,,,1111122,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800731,150.13,4,2,3,有,無,6100000,40631,,0.0,0,,RPSNMLTKKIHGFEN76DA,146.09,0.0,4.04,無,0523
社頭鄉,土地,社興段343地號,270.73,農,,,1111117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,14775,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNKKIHGFEN98DA,0.0,0.0,0.0,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股六街２２９巷８號,88.58,住,,,1111129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100825,147.69,4,3,3,有,無,9500000,64324,,0.0,0,,RPQNMLTKKIHGFBN88DA,147.69,0.0,0.0,無,0524
伸港鄉,房地(土地+建物),彰化縣伸港鄉全興路８０巷３２號,90.01,,鄉村區,乙種建築用地,1111109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891122,137.85,4,2,3,有,無,7750000,56221,,0.0,0,其他增建；,RPUNMLMKKIHGFBN58DA,137.85,0.0,0.0,無,0525
伸港鄉,房地(土地+建物),彰化縣伸港鄉文工二街１６９之２號,71.38,,工業區,丁種建築用地,1111112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111003,165.74,5,2,3,有,無,8400000,50682,,0.0,0,案名:昱虹富居其他增建；,RPQNMLMJKIHGFBN08DA,150.62,0.0,15.12,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉文工二街１６９之３號,71.33,,工業區,丁種建築用地,1111114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111003,165.74,5,2,3,有,無,8880000,53578,,0.0,0,案名:昱虹富居其他增建；,RPWNMLMJKIHGFBN68DA,150.62,0.0,15.12,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉文工二街１６９之８號,78.63,,工業區,丁種建築用地,1111114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111003,165.74,5,2,3,有,無,8680000,52371,,0.0,0,案名:昱虹富居其他增建；,RPXNMLMJKIHGFBN78DA,150.62,0.0,15.12,無,
鹿港鎮,土地,鹿安段846地號,1285.0,,特定農業區,農牧用地,1111107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4047,,0.0,0,,RPWNMLOLJIHGFCN09DA,0.0,0.0,0.0,無,0526
彰化市,房地(土地+建物),彰化縣彰化市公園路二段８７巷５號三樓之二,6.68,住,,,1111114,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840318,41.81,1,1,1,有,有,2500000,59794,,0.0,0,,RPVNMLRJKIHGFAN98DA,25.83,0.79,4.09,有,0527
彰化市,房地(土地+建物),彰化縣彰化市建國南路３６巷１０號十六樓,22.99,住,,,1111116,土地2建物1車位0,十六層，十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840718,245.41,4,2,3,有,有,9000000,36673,,0.0,0,其他增建；,RPQNMLOKKIHGFAN28DA,152.4,50.5,0.0,有,0528
秀水鄉,土地,馬鳴段1256地號,102.2,,鄉村區,乙種建築用地,1111120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,6458,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQKKIHGFAN98DA,0.0,0.0,0.0,無,
芬園鄉,土地,嘉興段86地號,1590.0,,特定農業區,農牧用地,1111113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,8491,,0.0,0,農作物；,RPSOMLTKKIHGFAN09DA,0.0,0.0,0.0,無,0529
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰花路９５８巷５號,3490.0,農,,,1111130,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1070608,499.94,7,2,6,有,無,16000000,32004,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLKIHGFAN18DA,491.23,0.0,8.71,無,
彰化市,房地(土地+建物),彰化縣彰化市福山街２２６巷６號,62.39,,山坡地保育區,丙種建築用地,1111123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690526,82.8,4,3,2,有,無,6000000,72464,,0.0,0,頂樓加蓋；,RPQNMLLLKIHGFAN08DA,82.8,0.0,0.0,無,0530
二水鄉,房地(土地+建物),彰化縣二水鄉文明路５２巷２弄３號,132.29,住,,,1111103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041104,204.67,5,2,5,有,無,8300000,40553,,0.0,0,含傢俱設備費；,RPRNMLMLKIHGFEN68DA,187.09,1.58,16.0,有,
田中鎮,房地(土地+建物),彰化縣田中鎮建國路６３巷３０號,77.4,住,,,1111115,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840218,190.83,5,3,3,有,無,7660000,40140,,0.0,0,,RPSNMLMLKIHGFEN78DA,169.38,5.59,15.86,無,
社頭鄉,土地,山腳段1108-1地號,16.52,,鄉村區,乙種建築用地,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,12107,,0.0,0,買賣標的物有買方地上物占用情形,RPRNMLKLKIHGFEN48DA,0.0,0.0,0.0,無,
田中鎮,土地,大崙段404地號,1516.6,,特定農業區,農牧用地,1111110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1451,,0.0,0,,RPQNMLQKKIHGFEN88DA,0.0,0.0,0.0,無,
社頭鄉,土地,社石段393-1地號,2825.0,,特定農業區,農牧用地,1111116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12100000,4283,,0.0,0,,RPVNMLPLJIHGFEN66DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市南潭路３２號,46.0,,鄉村區,乙種建築用地,1111116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0610106,120.78,2,2,3,有,無,5800000,48021,,0.0,0,,RPPNMLPKKIHGFDN58DA,120.78,0.0,0.0,無,0531
大村鄉,土地,源聖段213地號,2770.06,,特定農業區,農牧用地,1111106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,5343,,0.0,0,,RPQNMLLLKIHGFDN38DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市南潭路２６巷２０弄２１號,74.14,,鄉村區,乙種建築用地,1111125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670729,78.4,4,2,3,有,無,5450000,69515,,0.0,0,頂樓加蓋；其他增建；,RPTNMLLLKIHGFDN68DA,78.4,0.0,0.0,無,0532
員林市,土地,員林段574-2地號,61.13,商,,,1111124,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,63144,,0.0,0,,RPQOMLKMJIHGFDN38DA,0.0,0.0,0.0,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉忠孝路１８巷１９號,99.9,住,,,1111115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920428,135.31,5,1,3,有,無,6500000,48038,,0.0,0,,RPSNMLLLKIHGFFN78DA,125.54,9.77,0.0,無,
大城鄉,房地(土地+建物),彰化縣大城鄉北勢路３０巷１２５號,4049.0,,一般農業區,農牧用地,1111104,土地2建物1車位0,全,一層,透天厝,其他,水泥柱、加強磚造,0881210,2444.69,0,0,0,無,無,13980000,5719,,0.0,0,包含土地上畜牧設施機電設備；農業設施；,RPPNMLMLKIHGFGN68DA,2444.69,0.0,0.0,無,
芳苑鄉,土地,新王功段1172地號,125.37,,鄉村區,乙種建築用地,1111130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15953,,0.0,0,,RPRNMLKLKIHGFGN68DA,0.0,0.0,0.0,無,0517
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段８１巷１５號,84.81,工,,,1111112,土地3建物1車位1,全,四層,透天厝,商辦用,鋼筋混凝土造,0970909,222.16,4,2,4,有,有,10580000,47623,一樓平面,0.0,0,頂樓加蓋；,RPRNMLMLKIHGFHN98DA,206.25,0.0,15.91,無,
彰化市,土地,西勢子段過溝子小段248-4地號,26.0,住,,,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,110000,,0.0,0,,RPRNMLMLKIHGFAN38EA,0.0,0.0,0.0,無,
埤頭鄉,土地,新崙子段151地號,931.02,,特定農業區,農牧用地,1111102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2485000,2669,,0.0,0,,RPUNMLTKKIHGFFN17EA,0.0,0.0,0.0,無,
彰化市,土地,福竹段11-7地號,8.37,,鄉村區,交通用地,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,794899,94970,,0.0,0,政府機關標讓售；,RPQOMLPKKIHGFAN58EA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段1-10地號,9.58,都市：其他:道路用地,,,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,5219,,0.0,0,包含公共設施保留地用地；,RPXNMLNLKIHGFAN09EA,0.0,0.0,0.0,無,
大城鄉,房地(土地+建物),彰化縣大城鄉南平路９２６號,1181.5,,一般農業區,農牧用地,1111107,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,0891120,117.59,2,2,1,有,無,2400000,20410,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNLJIHGFGN68DA,117.59,0.0,0.0,無,
田尾鄉,土地,福德段768地號,462.0,,特定農業區,農牧用地,1111118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,8658,,0.0,0,,RPRNMLNLKIHGFFN88DA,0.0,0.0,0.0,無,
北斗鎮,土地,光復段1252-1地號,151.7,住,,,1111101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,46803,,0.0,0,,RPRNMLQKKIHGFFN09DA,0.0,0.0,0.0,無,0534
員林市,土地,新林厝段1001-3地號,419.79,,山坡地保育區,丙種建築用地,1111121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9980000,23774,,0.0,0,未登記建物；,RPVNMLLLKIHGFDN88DA,0.0,0.0,0.0,無,0535
員林市,房地(土地+建物),彰化縣員林市和平東街一段５７巷３８弄１０之１號,27.6,住,,,1111104,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741015,77.04,3,2,1,有,無,3700000,48027,,0.0,0,,RPPNMLMLKIHGFDN38DA,77.04,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市源潭路４巷３號,62.0,,特定農業區,甲種建築用地,1111105,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,0681212,92.7,5,2,4,有,無,5600000,60410,,0.0,0,頂樓加蓋；,RPPNMLLLKIHGFDN28DA,92.7,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市山腳路五段２２８之２３號,316.02,,山坡地保育區,丙種建築用地,1111128,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040918,437.47,7,3,6,有,有,27000000,61719,,0.0,0,,RPPNMLKLKIHGFDN18DA,381.63,0.0,55.84,有,0536
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁路６０之９號,122.37,,鄉村區,乙種建築用地,1111107,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110926,159.9,4,2,3,有,無,10850000,67855,,0.0,0,土地買賣價款新台幣379.75萬元整、房建物買賣價款新台幣705.25萬元整，合計買賣總價款新台幣1085萬元整。含土地增值稅或其他稅費；含仲介費；,RPXNMLLLKIHGFBN88DA,159.9,0.0,0.0,無,
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁路６０之８號,103.49,,鄉村區,乙種建築用地,1111108,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110926,149.5,4,2,3,有,無,9500000,63545,,0.0,0,土地買賣價款新台幣332.5萬元整、建物買賣價款新台幣617.5萬元整，合計買賣總價款新台幣950萬元整。含土地增值稅或其他稅費；含仲介費；,RPOOMLLLKIHGFBN08DA,149.5,0.0,0.0,無,
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁路６０之７號,106.49,,鄉村區,乙種建築用地,1111108,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110926,149.5,4,2,3,有,無,9500000,63545,,0.0,0,土地買賣價款新台幣332.5萬元整、建物買賣價款新台幣617.5萬元整，合計買賣總價款新台幣950萬元整。含土地增值稅或其他稅費；含仲介費；,RPPOMLLLKIHGFBN18DA,149.5,0.0,0.0,無,
線西鄉,土地,建興段185-2地號,1000.0,,特定農業區,農牧用地,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,5280,,0.0,0,,RPPNMLQLKIHGFBN58DA,0.0,0.0,0.0,無,
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁路６０之１號,84.0,,鄉村區,乙種建築用地,1111107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110926,157.58,4,2,3,有,無,11200000,71075,,0.0,0,土地價款新台幣336萬元整、建物價款新台幣784萬元整，買賣總價款新台幣1120萬元整。含土地增值稅或其他稅費；含仲介費；,RPRNMLTKKIHGFBN98DA,157.58,0.0,0.0,無,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉中正路１６０號,31.04,住,,,1111123,土地2建物1車位1,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811022,206.79,2,3,2,有,有,10200000,49325,坡道平面,0.0,0,陽台外推；,RPPOMLQKKIHGFCN68DA,145.11,0.0,21.46,有,
彰化市,房地(土地+建物),彰化縣彰化市崙平南路１６１巷４９號,79.0,住,,,1111128,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0860411,340.51,7,2,4,有,無,10000000,29368,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；,RPPNMLOJKIHGFAN08DA,314.89,6.72,18.9,無,
秀水鄉,土地,金興段318地號,70.46,,特定農業區,甲種建築用地,1111102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1111962,15781,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLQJKIHGFAN48DA,0.0,0.0,0.0,無,0537
彰化市,土地,延平段680地號,165.0,住,,,1111114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,15455,,0.0,0,,RPQOMLOKJIHGFAN28DA,0.0,0.0,0.0,無,
花壇鄉,土地,南口段585地號,171.82,住,,,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,41904,,0.0,0,,RPQPMLTLJIHGFAN98DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市平順一街６２號,103.84,住,,,1111125,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110523,300.23,4,3,5,有,無,20000000,66616,,0.0,0,,RPVOMLMLKIHGFAN78DA,260.9,0.0,14.29,有,0538
彰化市,房地(土地+建物),彰化縣彰化市工校街２３號五樓,17.12,商,,,1111129,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,73.38,8,0,2,有,無,3600000,49060,,0.0,0,頂樓加蓋；,RPQOMLQKKIHGFAN58DA,73.38,0.0,0.0,無,0539
彰化市,房地(土地+建物),彰化縣彰化市安溪東路６１巷１２號,81.55,,山坡地保育區,丙種建築用地,1111128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750312,87.78,3,3,2,有,無,5160000,58783,,0.0,0,頂樓加蓋；其他增建；,RPQNMLQKKIHGFAN48DA,84.84,2.94,0.0,無,
芬園鄉,土地,新芬園段380地號,1123.72,,特定農業區,農牧用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,1887,,0.0,0,本土地不鄰路共有關係複雜,RPTNMLNLKIHGFAN58DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市自由街４８２巷１６之３號,89.52,住,,,1111128,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960202,183.06,4,2,2,有,有,12800000,69922,,0.0,0,,RPRNMLMLKIHGFAN28DA,176.02,0.0,7.04,無,
彰化市,房地(土地+建物),彰化縣彰化市建國南路３６巷４號十四樓,11.24,住,,,1111118,土地2建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840718,127.04,3,2,2,有,有,6000000,47229,,0.0,0,,RPTOMLPKKIHGFAN78DA,83.08,2.78,13.09,有,
彰化市,土地,大埔段592-5地號,2.23,住,,,1111104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319594,143316,,0.0,0,協議價購；,RPUOMLOKKIHGFAN78DA,0.0,0.0,0.0,無,
彰化市,土地,大埔段577-17地號,0.38,住,,,1111104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47625,0,,0.0,0,協議價購；,RPVOMLOKKIHGFAN88DA,0.0,0.0,0.0,無,
彰化市,土地,大埔段577-18地號,20.75,住,,,1111104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2635250,127000,,0.0,0,協議價購；,RPWOMLOKKIHGFAN98DA,0.0,0.0,0.0,無,
彰化市,土地,大埔段420-10地號,0.03,住,,,1111104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4233,0,,0.0,0,協議價購；,RPXOMLOKKIHGFAN09DA,0.0,0.0,0.0,無,0540
彰化市,土地,大埔段420-10地號,0.03,住,,,1111104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4233,0,,0.0,0,協議價購；,RPOPMLOKKIHGFAN28DA,0.0,0.0,0.0,無,0540
彰化市,房地(土地+建物),彰化縣彰化市埔陽街１９６之７號,96.31,住,,,1111128,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0841227,289.31,6,2,3,有,無,14100000,48737,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPXOMLSLJIHGFAN86DA,204.39,0.0,17.76,無,0542
鹿港鎮,土地,鹿洋段1344地號,847.86,,特定農業區,農牧用地,1111110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3390000,3998,,0.0,0,,RPPNMLPKKIHGFCN48DA,0.0,0.0,0.0,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同十二街２６０號二樓之３,25.79,住,,,1111118,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081111,67.82,3,1,1,有,有,3600000,53082,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKKIHGFBN58DA,45.73,0.0,6.24,有,0543
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路四段１９３號,100.0,,特定農業區,甲種建築用地,1111109,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100819,256.58,5,3,5,有,無,26000000,101333,,0.0,0,其他增建；,RPPNMLMLKIHGFBN18DA,232.82,0.0,23.76,有,
和美鎮,土地,大榮段1215地號,503.38,,特定農業區,農牧用地,1111102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,3417,,0.0,0,大榮段12151217地號總價148萬；大榮段1216地號總價24萬,RPQNMLLLKIHGFBN18DA,0.0,0.0,0.0,無,0544
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路二段５４１巷１９號,96.93,住,,,1111104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681210,152.32,4,2,3,有,無,7000000,45956,,0.0,0,頂樓加蓋；,RPSNMLLLKIHGFEN68DA,152.32,0.0,0.0,無,0545
員林市,土地,東北段781地號,2269.82,,特定農業區,農牧用地,1111108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,7269,,0.0,0,,RPOOMLMLKIHGFDN38DA,0.0,0.0,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉楊厝巷３之３２號,94.67,,鄉村區,乙種建築用地,1111109,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110802,139.82,4,2,3,有,無,6500000,46488,,0.0,0,,RPVNMLTKKIHGFDN96DA,126.99,0.0,12.83,無,0546
北斗鎮,房地(土地+建物),彰化縣北斗鎮舜耕路４９巷１６號,75.0,,鄉村區,乙種建築用地,1111124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691230,100.77,7,2,3,有,無,4500000,44656,,0.0,0,頂樓加蓋；,RPTNMLMKKIHGFFN88DA,100.77,0.0,0.0,無,0547
田尾鄉,土地,新豐段648地號,66.17,,鄉村區,乙種建築用地,1111108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7556,,0.0,0,未登記建物；,RPRNMLKLKIHGFFN58DA,0.0,0.0,0.0,無,
田尾鄉,土地,三豐段1290地號,626.0,,特定農業區,農牧用地,1111124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3260000,5208,,0.0,0,,RPPNMLNLKIHGFFN68DA,0.0,0.0,0.0,無,
