鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,房地(土地+建物)+車位,臺中市東區自由路四段２１７號４樓之６,16.27,商,,,1120118,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030822,150.57999999999998,4,2,2,有,有,有,19800,123,坡道平面,5.3,1900,此為社會住宅包租代管,RPUQMLMJKHIGFAB57CC
北屯區,房地(土地+建物),臺中市北屯區天津路四段３０９號４樓之１０,1.72,商,,,1120201,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,26.19,1,0,1,有,有,有,5100,195,,0.0,0,社會住宅包租代管公會版3期增辦,RPUNMLMJKHIGFBB37CC
北區,建物,臺中市北區錦平街１１號４樓之１,0.0,住,,,1120120,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841205,201.76,5,2,3,有,有,有,28000,139,,0.0,0,台中市政府社會住宅包租代管計畫 ；水電瓦斯費、網路費由承租人另外負擔。,RPOOMLMJKHIGFBB86CC
北區,房地(土地+建物),臺中市北區健行路７６６巷６０號１１樓１４,3.67,住,,,1120117,土地1建物1車位0,十一層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840308,33.75,1,0,0,無,有,有,8000,237,,0.0,0,此為社會住宅包租代管,RPQOMLMJKHIGFBB07CC
北區,房地(土地+建物),臺中市北區德化街２８７號３樓之９,5.38,住,,,1120118,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771003,27.939999999999998,1,0,0,無,有,有,10000,358,,0.0,0,此為社會住宅包租代管,RPVOMLMJKHIGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區軍福十五路３３２號１-２樓,18.73,住,,,1120201,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1070531,155.0,0,0,0,無,有,無,39800,257,,0.0,0,,RPWOMLMJKHIGFBB67CC
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路１１２號４樓之２,12.2,住,,,1120119,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870914,106.33,3,2,2,有,有,有,16800,158,升降機械,0.0,0,此為社會住宅包租代管,RPXOMLMJKHIGFBB77CC
北區,房地(土地+建物)+車位,臺中市北區文心路四段２１２號３樓之２,28.74,住,,,1120105,土地1建物1車位2,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0791227,313.04,0,0,0,無,有,有,60000,192,坡道機械,0.0,0,,RPSPMLMJKHIGFBB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區遼陽北一街９號３樓,25.5,住,,,1120116,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781021,136.07999999999998,4,2,2,有,有,有,17500,129,坡道機械,0.0,1500,此為社會住宅包租代管,RPUQMLMJKHIGFBB67CC
北區,建物,臺中市北區忠太東路９５號３樓之４,0.0,住,,,1120118,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800930,48.019999999999996,1,0,1,有,有,有,9000,187,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫 。水電費及每月管理費1030元皆由承租人負擔。,RPVQMLMJKHIGFBB77CC
北區,房地(土地+建物),臺中市北區三民路三段２１７號１３樓之３２,2.1,商,,,1120117,土地1建物1車位0,十三層,14,套房(1房1廳1衛),寄宿舍,鋼筋混凝土造,0880623,32.269999999999996,1,0,1,有,有,有,6500,201,,0.0,0,此為社會住宅包租代管,RPXQMLMJKHIGFBB97CC
北屯區,建物,臺中市北屯區柳陽西街９３巷２０號８樓,0.0,住,,,1120113,土地0建物1車位0,八層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840814,24.61,1,0,1,有,有,有,7000,284,,0.0,0,租金含管理費。,RPWNMLNJKHIGFBB67CC
北區,房地(土地+建物),臺中市北區文昌東一街７３之３號,20.9,住,,,1120201,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750308,90.95,3,2,1,有,無,有,14000,154,,0.0,0,社會住宅包租代管公會版3期增辦,RPXNMLNJKHIGFBB77CC
北屯區,房地(土地+建物),臺中市北屯區太和東街２０８號十樓,19.8,住,,,1120120,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041216,115.19,2,2,1,有,有,有,21300,185,,0.0,0,社會住宅包租代管公會版3期增辦,RPQOMLNJKHIGFBB17CC
北屯區,建物,臺中市北屯區景賢南二路３３３號４樓之３,0.0,住,,,1120107,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,93.74,2,2,1,有,無,有,18500,215,坡道機械,14.15,1400,,RPSOMLNJKHIGFBB37CC
北屯區,建物,臺中市北屯區北平路四段１０１之２號５樓,0.0,住,,,1120109,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890111,115.96,2,2,1,有,有,有,12000,103,坡道機械,0.0,2000,,RPTOMLNJKHIGFBB47CC
北區,房地(土地+建物),臺中市北區學士路２３６巷２８之３號,375.22,住,,,1120112,土地1建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690418,23.14,1,1,1,有,無,無,8500,367,,0.0,0,,RPVOMLNJKHIGFBB67CC
北屯區,房地(土地+建物),臺中市北屯區景賢路１０１號,2201.35,住,,,1120119,土地1建物1車位0,一層,13,店面(店鋪),店舖、住宅,鋼筋混凝土造,1050812,39.66,1,1,1,有,無,無,25000,630,,0.0,0,,RPWOMLNJKHIGFBB77CC
北屯區,建物,臺中市北屯區東光路８９２巷２號３樓之９,0.0,住,,,1120105,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830815,99.56,3,2,2,有,有,有,16000,161,,0.0,0,,RPOPMLNJKHIGFBB07CC
北區,房地(土地+建物),臺中市北區五義街１３５之１號５樓,54.57,住,,,1120203,土地1建物0車位0,五層,7,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750515,88.76,4,2,1,有,無,有,16500,186,,0.0,0,,RPPPMLNJKHIGFBB17CC
北屯區,房地(土地+建物),臺中市北屯區綏遠路二段７２號５樓之４,6.77,商,,,1120106,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810903,73.14,1,1,1,有,有,有,12000,164,,0.0,0,社會住宅包租代管公會版3期,RPSPMLNJKHIGFBB47CC
北區,建物,臺中市北區博館路６５巷９弄６號３樓之８,0.0,住,,,1120118,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811022,34.38,1,0,1,有,無,有,8500,247,,0.0,0,,RPUPMLNJKHIGFBB67CC
北區,房地(土地+建物),臺中市北區育強街９０之１號,27.54,住,,,1120131,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740810,103.9,3,2,2,有,無,有,19500,188,,0.0,0,此為社會住宅包租代管,RPVPMLNJKHIGFBB77CC
北屯區,建物,臺中市北屯區太順五街１３８號十樓之９,0.0,住,,,1120113,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081112,123.58,2,2,1,有,有,有,26000,210,坡道平面,29.81,0,租金含管理費。,RPXPMLNJKHIGFBB97CC
北區,建物,臺中市北區尚德街１０８-４號,0.0,住,,,1120111,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661027,88.09,3,1,1,有,無,有,13500,153,,0.0,0,,RPPQMLNJKHIGFBB27CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路３９０號８樓之２,23.37,住,,,1120117,土地2建物1車位1,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0801224,198.11,0,0,0,無,有,有,28445,144,坡道機械,0.0,0,,RPSQMLNJKHIGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區太順路８９號２樓之１,14.37,住,,,1120111,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080424,116.72999999999999,2,1,1,有,有,有,17000,146,,0.0,0,此為社會住宅包租代管,RPUQMLNJKHIGFBB77CC
南區,建物,臺中市南區五權南路２９４-３號,0.0,住,,,1120106,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700226,46.02,2,0,1,有,無,有,9500,206,,0.0,0,,RPSPMLNJKHIGFAB37CC
東區,房地(土地+建物),臺中市東區大公街１５號３樓之６,24.78,商,,,1120130,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721130,88.07,3,2,2,有,有,有,13000,148,,0.0,0,社會住宅包租代管公會版3期,RPQQMLNJKHIGFAB27CC
南區,建物,臺中市南區忠明南路７５９巷１８號１３樓之１,0.0,住,,,1120105,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870507,105.47999999999999,3,2,2,有,無,有,15800,149,坡道機械,9.41,1500,,RPRQMLNJKHIGFAB37CC
西區,房地(土地+建物),臺中市西區中華路１段１-７號１７樓之８,2.6,商,,,1120114,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,43.36,1,0,1,有,有,有,7500,173,,0.0,0,社會住宅包租代管公會版3期,RPUQMLNJKHIGFAB67CC
南區,房地(土地+建物),臺中市南區學府路１８９號１５樓之３,0.94,商,,,1120119,土地1建物1車位0,十五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831207,29.04,1,0,0,無,有,有,5200,179,,0.0,0,此為社會住宅包租代管,RPPRMLNJKHIGFAB27CC
中區,建物,臺中市中區三民路二段５９號１０樓之８,0.0,住,,,1120108,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,88.05,1,1,1,有,有,有,12000,136,,0.0,0,,RPRRMLNJKHIGFAB47CC
西區,房地(土地+建物),臺中市西區民權路３１２巷６號二樓１號,6.99,住,,,1120115,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0700508,25.2,1,0,1,有,無,有,8100,321,,0.0,0,社會住宅包租代管公會版3期,RPSRMLNJKHIGFAB57CC
南區,建物,臺中市南區信義南街２０２號３樓之２,0.0,住,,,1120108,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840601,32.78,1,0,1,有,有,有,8100,247,,0.0,0,,RPOSMLNJKHIGFAB27CC
東區,建物,臺中市東區振興路４０７號,0.0,住,,,1120202,土地0建物0車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0790607,25.25,1,1,1,有,無,有,6500,257,,0.0,0,,RPXSMLNJKHIGFAB18CC
南區,建物,臺中市南區建國南路一段２５８號七樓之２,0.0,住,,,1120202,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071014,143.95,3,2,1,有,有,有,25000,174,,0.0,0,台中市政府包租代管計畫 ；每月水電瓦斯、網路費由承租人另外負擔。,RPQTMLNJKHIGFAB57CC
南區,建物,臺中市南區興大路３５０巷４５號６樓-３,0.0,住,,,1120118,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831124,31.55,1,0,1,有,無,有,5500,174,,0.0,0,,RPRTMLNJKHIGFAB67CC
南屯區,建物,臺中市南屯區大墩路８１０號十樓之１,0.0,住,,,1120113,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890408,181.11,3,2,2,有,有,有,32500,179,坡道平面,19.93,0,租金含管理費。,RPWNMLNJKHIGFCB77CC
西屯區,建物,臺中市西屯區市政南一路１００號五樓之９,0.0,住,,,1120115,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070129,108.03,2,2,1,有,有,有,30000,278,坡道平面,30.98,0,租金含管理費。,RPXNMLNJKHIGFCB87CC
南屯區,建物,臺中市南屯區向心路１０９號１９樓之２７,0.0,住,,,1120104,土地0建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0861216,45.8,1,0,0,無,有,有,7500,164,,0.0,0,,RPRPMLNJKHIGFCB47CC
南屯區,建物,臺中市南屯區向心路１０９號２３樓之２７,0.0,住,,,1120104,土地0建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0861216,45.97,1,0,0,無,有,有,7000,152,,0.0,0,,RPSPMLNJKHIGFCB57CC
南屯區,建物,臺中市南屯區文昌街１８２號,0.0,住,,,1120112,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0691125,180.34,3,3,3,有,無,有,15000,83,,0.0,0,,RPTPMLNJKHIGFCB67CC
西屯區,建物,臺中市西屯區寧漢街８５-１９號４樓,0.0,住,,,1120109,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740810,67.3,2,1,1,有,有,有,16000,238,,0.0,0,,RPUPMLNJKHIGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區寶慶街３０巷２０號６樓之６,6.25,住,,,1120114,土地1建物1車位0,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971212,44.68,1,1,1,有,有,有,9000,201,,0.0,0,,RPVPMLNJKHIGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區洛陽路１２５巷４７號四樓之２,21.19,住,,,1120117,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880430,141.86,3,2,2,有,有,有,18000,127,,0.0,0,社會住宅包租代管公會版2期,RPXPMLNJKHIGFCB08CC
南屯區,建物,臺中市南屯區文心路一段８７號六樓之２,0.0,住,,,1120119,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0921230,94.73,2,2,1,有,有,有,18000,190,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，每月水電費由承租人負擔。,RPPQMLNJKHIGFCB37CC
西屯區,建物,臺中市西屯區漢翔路１３５號四樓之５,0.0,住,,,1120118,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100122,84.39,2,1,1,有,有,有,23000,273,,0.0,0,,RPVQMLNJKHIGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區朝富路２１３號２８樓之１,11.92,其他,,,1120118,土地1建物0車位0,二十八層,34,辦公商業大樓,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,1040924,192.1,0,0,0,無,有,有,69732,363,,0.0,0,,RPRRMLNJKHIGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號２３樓之１,10.71,其他,,,1120119,土地1建物1車位1,二十三層,29,辦公商業大樓,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,1011219,202.22,0,0,0,無,有,有,66000,326,坡道平面,20.01,0,,RPSRMLNJKHIGFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區永昌街２３號６樓之５,22.46,住,,,1120113,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831029,118.31,3,2,1,有,有,有,20500,173,升降機械,0.0,2000,此為社會住宅包租代管,RPURMLNJKHIGFCB97CC
梧棲區,房地(土地+建物),臺中市梧棲區中華路二段１２８號二樓之９,19.35,住,,,1120114,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090805,104.47,2,2,1,有,有,有,14800,142,,0.0,0,社會住宅包租代管公會版3期,RPOOMLNJKHIGFFB37CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號二樓之２７,0.0,住,,,1120112,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4200,293,,0.0,0,,RPVOMLNJKHIGFFB08CC
霧峰區,房地(土地+建物),臺中市霧峰區樟公北巷５１弄１７號,124.71,,山坡地保育區,丙種建築用地,1120115,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0841122,218.06,4,2,3,有,無,有,19000,87,,0.0,0,,RPVOMLNJKHIGFIB38CC
烏日區,建物,臺中市烏日區公園路１０７號３樓之２,0.0,住,,,1120112,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010628,93.69,2,2,1,有,無,有,14000,149,,0.0,0,,RPWOMLNJKHIGFIB48CC
大里區,建物,臺中市大里區塗城路１５１巷２３號,0.0,,鄉村區,乙種建築用地,1120113,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670120,85.26,4,2,2,有,無,有,15000,176,,0.0,0,,RPXOMLNJKHIGFIB58CC
烏日區,建物,臺中市烏日區高鐵路二段１４６號４樓之７,0.0,住,,,1120112,土地0建物1車位1,四層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110805,75.87,2,2,1,有,有,有,14400,237,坡道平面,24.76,2300,,RPOPMLNJKHIGFIB77CC
大里區,建物,臺中市大里區塗城路３５１巷１弄２８號,0.0,,鄉村區,乙種建築用地,1120117,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661229,80.86,2,2,2,有,無,有,12700,157,,0.0,0,,RPUPMLNJKHIGFIB38CC
烏日區,建物,臺中市烏日區公園路７９號１２樓之１,0.0,住,,,1120118,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050108,132.45,3,2,2,有,無,有,21500,162,,0.0,0,,RPWPMLNJKHIGFIB58CC
大里區,房地(土地+建物),臺中市大里區新忠路１３之５號,28.49,住,,,1120131,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681213,71.75,3,2,1,有,無,有,14000,195,,0.0,0,,RPVRMLNJKHIGFIB68CC
大里區,建物,臺中市大里區青松街１０號２樓,0.0,住,,,1120130,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0800415,117.13,3,1,2,有,有,有,15000,128,,0.0,0,,RPOTMLNJKHIGFIB18CC
大里區,建物,臺中市大里區新仁七街５巷９-５號,0.0,,鄉村區,乙種建築用地,1120107,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0820309,106.2,3,2,2,有,有,有,15500,146,,0.0,0,,RPXTMLNJKHIGFIB09CC
大里區,建物,臺中市大里區新南路５９巷８-３號,0.0,住,,,1120111,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0691106,68.68,2,1,1,有,無,有,12100,176,,0.0,0,,RPOUMLNJKHIGFIB28CC
大里區,建物,臺中市大里區益民路一段１５２-５號,0.0,住,,,1120110,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690105,81.22,3,2,1,有,無,有,13000,160,,0.0,0,,RPPUMLNJKHIGFIB38CC
太平區,建物,臺中市太平區永平南路４５號四樓之２８,0.0,住,,,1120112,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970707,14.35,1,0,1,有,有,有,4200,293,,0.0,0,,RPSNMLNJKHIGFJB08CC
太平區,建物,臺中市太平區新仁七街５巷９-５號,0.0,住,,,1120129,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0731011,93.44000000000001,3,2,2,有,無,有,14000,150,,0.0,0,,RPWNMLNJKHIGFJB48CC
豐原區,房地(土地+建物),臺中市豐原區愛國街２０２巷１２號３樓,22.54,商,,,1120118,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771115,84.58,3,2,2,有,有,有,10000,118,,0.0,0,此為社會住宅包租代管,RPSNMLNJKHIGFDB47CC
豐原區,建物,臺中市豐原區南陽路２３１號,0.0,住,,,1120202,土地0建物0車位0,三層,4,套房(1房1廳1衛),人行道、店舖、住宅、樓梯間,鋼筋混凝土造,1021009,43.0,1,1,1,有,無,有,9500,221,,0.0,0,,RPWNMLNJKHIGFDB87CC
龍井區,房地(土地+建物),臺中市龍井區中央路一段２４３巷２５號,96.0,住,,,1120126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830410,202.58,4,2,4,有,無,無,18000,89,,0.0,0,,RPPNMLNJKHIGFKB87CC
龍井區,房地(土地+建物),臺中市龍井區工業路２３８巷１８號,1617.6,工,,,1120119,土地3建物1車位0,一層,1,廠辦,廠房、外廊,鋼骨造,1011112,300.9,0,0,0,無,無,有,210000,698,,0.0,0,,RPRNMLNJKHIGFKB08CC
潭子區,房地(土地+建物),臺中市潭子區圓通南路２７６巷３號４樓之１,11.55,住,,,1120116,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880702,64.05,2,1,1,有,無,有,10000,156,,0.0,0,此為社會住宅包租代管,RPUNMLNJKHIGFHB08CC
大雅區,建物,臺中市大雅區神林南路１９７巷１１號,0.0,住,,,1120119,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691230,47.49,2,1,1,有,無,有,15000,316,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，每月水電、瓦斯費由承租人負擔。,RPRPMLNJKHIGFHB97CC
大雅區,房地(土地+建物),臺中市大雅區潭路四段９０８號１４樓之１,14.15,商,,,1120118,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831018,166.1,3,2,2,有,有,有,16000,96,,0.0,0,此為社會住宅包租代管,RPPUMLOJKHIGFHB38CC
潭子區,建物,臺中市潭子區福潭路３１３巷３４號１０樓,0.0,住,,,1120107,土地0建物1車位1,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850110,115.80000000000001,3,2,2,有,有,有,15000,130,其他,0.0,0,社宅案件,RPQUMLOJKHIGFHB48CC
龍井區,房地(土地+建物),臺中市龍井區新興路２２巷５號３樓之３,6.98,,鄉村區,乙種建築用地,1120116,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,21.79,1,0,1,有,無,有,5000,229,,0.0,0,社會住宅計劃案件,RPQNMLOJKHIGFKB08CC
龍井區,建物,臺中市龍井區臺灣大道五段３巷６２弄１２２號２樓,0.0,,鄉村區,乙種建築用地,1120106,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820425,25.28,1,0,1,有,有,有,5000,198,,0.0,0,社宅案件,RPRNMLOJKHIGFKB18CC
豐原區,房地(土地+建物),臺中市豐原區瑞安街７２號,107.0,住,,,1120203,土地1建物1車位0,全,2,透天厝,人行道、店舖、住宅,鋼骨造,0990507,140.78,0,0,0,無,無,無,25000,178,,0.0,0,前6個月租金減免為新台幣壹萬貳仟伍佰元整,RPTNMLOJKHIGFDB67CC
大里區,房地(土地+建物),臺中市大里區立新街２１６巷２號四樓,46.39,,鄉村區,乙種建築用地,1120201,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0810630,100.60000000000001,3,2,2,有,有,有,18000,179,,0.0,0,,RPPNMLOJKHIGFIB77CC
大里區,房地(土地+建物)+車位,臺中市大里區健民路２３巷５６號八樓之５,17.45,,鄉村區,乙種建築用地,1120204,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110223,123.86,2,2,1,有,有,有,20000,161,坡道平面,33.46,0,,RPSNMLOJKHIGFIB08CC
大里區,建物,臺中市大里區中興路二段４５５巷１弄９之３號,0.0,住,,,1120118,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0810405,46.78,1,1,1,有,有,有,11000,235,,0.0,0,租金含管理費。,RPXNMLOJKHIGFIB58CC
西屯區,建物,臺中市西屯區寧夏東二街２５號六樓之６,0.0,住,,,1120114,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850126,103.1,2,2,2,有,有,有,20000,194,坡道機械,0.0,0,租金含管理費。租賃期間含免租金裝潢期。車位面積無法分算。,RPUOMLOJKHIGFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街２０７號８樓之１０,9.89,住,,,1120113,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101108,72.35,2,1,1,有,無,有,27500,380,坡道機械,0.0,0,租金含車含管理費,RPXOMLOJKHIGFCB08CC
西屯區,建物,臺中市西屯區西安街１３０巷１０號５樓之２４,4.6,,,,1120119,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830328,24.53,1,0,1,有,有,有,5000,204,,0.0,0,,RPSPMLOJKHIGFCB67CC
南屯區,建物,臺中市南屯區保安六街１２０號,12.49,住,,,1120119,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811125,95.4,1,2,1,有,有,有,15000,157,,0.0,0,,RPTPMLOJKHIGFCB77CC
西屯區,建物,臺中市西屯區寧夏東二街３６號,0.0,住,,,1120117,土地0建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0711111,83.47,0,3,1,有,無,無,21000,252,,0.0,0,租賃期間含免租金裝潢期。,RPUPMLOJKHIGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路１９號６樓之３,11.15,住,,,1120116,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900704,114.39999999999999,3,2,2,有,有,有,19900,174,,0.0,0,此為社會住宅包租代管,RPVPMLOJKHIGFCB97CC
西屯區,建物,臺中市西屯區長安路二段２７６號九樓之５,0.0,住,,,1120131,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0921104,183.39,4,2,2,有,有,有,20000,109,,0.0,0,,RPWPMLOJKHIGFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區上墩東街８８號３F之１,27.04,住,,,1120204,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051124,203.69,3,2,2,有,有,有,45000,221,坡道平面,64.19,0,,RPOQMLOJKHIGFCB37CC
西屯區,建物,臺中市西屯區臺灣大道二段７１５號十一樓之４,0.0,商,,,1120117,土地0建物1車位1,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780626,175.42,1,1,2,有,有,有,43000,245,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPPQMLOJKHIGFCB47CC
西區,建物,臺中市西區公益路１１９號１０樓之２１,0.0,住,,,1120118,土地0建物1車位0,十層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830714,32.1,1,0,1,有,有,有,6000,187,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費由承租人負擔。,RPUNMLOJKHIGFAB47CC
