編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLSLKIHGFBG78CC,52,68.78,住家用,鋼筋混凝土加強磚造,59年8月20日,二層,,
RPROMLOJJHIGFBG77CC,28,41.15,住家用,鋼筋混凝土造,83年8月6日,七層,,
RPROMLOJJHIGFBG77CC,28,15.93,共有部份,鋼筋混凝土造,83年8月6日,七層,,
RPQOMLPJJHIGFBG77CC,25,31.22,住家用,鋼筋混凝土造,86年9月2日,八層,,
RPQOMLPJJHIGFBG77CC,25,20.00,共有部份,鋼筋混凝土造,86年9月2日,八層,,
RPOOMLOJJHIGFAG37CC,27,192.91,住家用,鋼筋混凝土造,85年1月10日,三層,,
RPSOMLOJJHIGFBG87CC,29,103.17,住家用,鋼筋混凝土造,82年8月20日,七層,,
RPSOMLOJJHIGFBG87CC,29,31.91,防空避難室．樓梯間停車場,鋼筋混凝土造,82年8月20日,七層,,
RPUNMLRJJHIGFBG28CC,1,87.12,集合住宅,鋼筋混凝土造,111年3月10日,十四層,,
RPUNMLRJJHIGFBG28CC,1,65.99,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,,
RPXNMLKKJHIGFBG97CC,5,40.65,集合住宅,鋼筋混凝土造,106年8月14日,十五層,,
RPSOMLRLKIHGFAG38CC,30,28.88,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPSOMLPJJHIGFBG97CC,16,40.61,住家用,鋼筋混凝土造,95年9月21日,十四層,,
RPSOMLPJJHIGFBG97CC,16,1.11,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPSOMLPJJHIGFBG97CC,16,15.95,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPSOMLPJJHIGFBG97CC,16,6.75,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPOOMLKKJHIGFBG17CC,28,63.09,住家用,鋼筋混凝土造,84年5月16日,七層,,
RPXPMLMKJHIGFAG28CC,39,59.33,住家用,鋼筋混凝土造,72年7月19日,十一層,,
RPXPMLMKJHIGFAG28CC,,4.14,電梯．走道及公共設施,鋼筋混凝土造,,十層,,
RPXPMLMKJHIGFAG28CC,39,9.80,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,
RPQOMLLKJHIGFBG47CC,24,210.87,住家用,鋼筋混凝土造,88年1月30日,四層,,
RPQOMLLKJHIGFBG47CC,24,89.64,共有部份,鋼筋混凝土造,88年1月30日,四層,,
RPTNMLQKJHIGFAG08CC,46,222.75,住家用,鋼筋混凝土加強磚造,65年10月8日,三層,,
RPVOMLQKJHIGFBG48CC,27,89.26,住家用,鋼筋混凝土造,84年10月3日,七層,,
RPVOMLQKJHIGFBG48CC,27,7.48,共有部份,鋼筋混凝土造,84年10月3日,七層,,
RPPNMLMKJHIGFAG27CC,32,69.40,住家用,鋼筋混凝土造,80年7月3日,三層,,
RPVOMLQKJHIGFBG48CC,27,15.62,共有部份,鋼筋混凝土造,84年10月3日,七層,,
RPSNMLRKJHIGFAG08CC,29,71.95,住家用,鋼筋混凝土造,82年12月16日,五層,,
RPSNMLRKJHIGFAG08CC,29,15.72,梯間．停車場,鋼筋混凝土造,82年12月16日,五層,,
RPSNMLRKJHIGFBG18CC,7,23.14,住宅、樓梯間,鋼筋混凝土造,105年6月15日,四層,,
RPTNMLRKJHIGFAG18CC,,48.92,集合住宅,鋼筋混凝土造,111年8月17日,五層,,
RPTNMLRKJHIGFAG18CC,,11.18,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,
RPTNMLRKJHIGFAG18CC,,21.10,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,
RPOOMLSKJHIGFBG97CC,2,54.37,集合住宅,鋼筋混凝土造,110年3月30日,十四層,,
RPOOMLSKJHIGFBG97CC,2,46.11,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,
RPXOMLTKJHIGFBG98CC,40,88.20,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPOOMLSKJHIGFBG97CC,2,16.63,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,,
RPXOMLTKJHIGFBG98CC,40,5.76,樓梯間,鋼筋混凝土造,72年5月11日,五層,,
RPXNMLTKJHIGFAG78CC,39,177.55,店舖、住宅,鋼筋混凝土造,73年1月23日,三層,,
RPQNMLTKJHIGFAG08CC,25,83.21,住家用,鋼筋混凝土造,87年5月12日,六層,,
RPQNMLTKJHIGFAG08CC,25,18.47,停車場、共同使用部份,鋼筋混凝土造,87年5月12日,六層,,
RPQNMLTKJHIGFAG08CC,25,5.89,梯間、共同使用部份,鋼筋混凝土造,87年5月12日,六層,,
RPQOMLTKJHIGFAG18CC,1,49.22,集合住宅,鋼筋混凝土造,111年1月13日,五層,,
RPQOMLTKJHIGFAG18CC,1,16.53,本共有部分之項目有樓梯間、機械室及儲水槽等３項,鋼筋混凝土造,111年1月13日,五層,,
RPQOMLTKJHIGFAG18CC,1,7.57,本共有部分之項目有停車空間、機電空間等２項,鋼筋混凝土造,111年1月13日,五層,,
RPROMLTKJHIGFAG28CC,28,100.94,住家用,鋼筋混凝土造,84年3月15日,五層,,
RPROMLTKJHIGFAG28CC,28,2.20,屋頂突出物（梯間及水箱）,鋼筋混凝土造,84年3月15日,五層,,
RPSOMLTKJHIGFAG38CC,45,93.39,住家用,鋼筋混凝土加強磚造,66年10月12日,二層,,
RPUNMLRKJHIGFAG28CC,28,42.26,鄉村住宅,鋼筋混凝土造,84年5月24日,十一層,,
RPUNMLRKJHIGFAG28CC,28,.41,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPUNMLRKJHIGFAG28CC,28,.41,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPUNMLRKJHIGFAG28CC,28,8.51,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,
RPUNMLRKJHIGFAG28CC,28,10.75,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,
RPWOMLTKJHIGFBG88CC,25,32.55,住家用,鋼筋混凝土造,86年9月2日,八層,,
RPWOMLTKJHIGFBG88CC,25,21.34,共有部份,鋼筋混凝土造,86年9月2日,八層,,
RPTOMLTKJHIGFAG48CC,30,28.88,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPTOMLKMJHIGFAG77CC,,48.92,集合住宅,鋼筋混凝土造,111年8月17日,五層,,
RPTOMLKMJHIGFAG77CC,,11.18,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,
RPTOMLKMJHIGFAG77CC,,21.10,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,
RPUOMLKMJHIGFAG87CC,29,112.88,住家用,鋼筋混凝土造,83年5月27日,六層,,
RPQNMLLMJHIGFBG57CC,29,106.33,住家用,鋼筋混凝土造,82年8月23日,五層,,
RPUOMLKMJHIGFAG87CC,29,8.05,梯間及受電室、共用使用部份,鋼筋混凝土造,83年5月27日,六層,,
RPQNMLLMJHIGFBG57CC,29,20.06,共有部份,鋼筋混凝土造,82年8月23日,五層,,
RPUOMLKMJHIGFAG87CC,29,16.61,停車場,鋼筋混凝土造,83年5月27日,六層,,
RPWNMLLJKHIGFBG97CC,17,53.56,住商用,鋼筋混凝土造,94年9月27日,四層,,
RPVOMLKMJHIGFAG97CC,25,92.16,住家用,鋼筋混凝土造,87年5月22日,十一層,,
RPVOMLKMJHIGFAG97CC,25,8.04,梯間、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,,
RPVOMLKMJHIGFAG97CC,25,21.10,防空避難室、停車場、車道、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,,
RPXNMLMJKHIGFAG08CC,43,94.78,住家用,鋼筋混凝土加強磚造,68年7月26日,二層,,
RPOOMLMJKHIGFAG27CC,30,95.43,住家用,鋼筋混凝土造,82年6月23日,五層,,
RPOOMLMJKHIGFAG27CC,30,5.91,空白,空白,82年6月23日,,,
RPVOMLMJKHIGFBG08CC,41,85.35,住家用,鋼筋混凝土造,71年2月27日,五層,,
RPVOMLMJKHIGFBG08CC,41,8.06,共有部份,鋼筋混凝土造,71年2月27日,五層,,
RPVOMLMJKHIGFBG08CC,41,13.26,共有部份,鋼筋混凝土造,71年2月27日,五層,,
RPSOMLMJKHIGFBG77CC,41,87.39,住家用,鋼筋混凝土加強磚造,70年12月15日,五層,,
RPSOMLMJKHIGFBG77CC,41,8.65,共有部份,鋼筋混凝土造,70年12月15日,五層,,
RPSOMLMJKHIGFBG77CC,41,5.69,共有部份,鋼筋混凝土加強磚造,70年12月15日,五層,,
RPQNMLLJKHIGFBG37CC,7,46.77,集合住宅,鋼筋混凝土造,105年6月8日,十一層,,
RPQOMLMJKHIGFAG47CC,28,73.57,住家用,鋼筋混凝土造,83年8月2日,八層,,
RPQOMLMJKHIGFAG47CC,28,20.29,共同使用防空避難室、停車場、梯間、走道及車道,鋼筋混凝土造,83年8月2日,八層,,
RPTNMLNJKHIGFAG77CC,24,184.66,住家用,鋼筋混凝土造,87年9月11日,四層,,
RPPOMLMJKHIGFAG37CC,26,92.49,住家用,鋼筋混凝土造,86年1月23日,六層,,
RPPOMLMJKHIGFAG37CC,26,12.48,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,,
RPPOMLMJKHIGFAG37CC,26,.72,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,六層,,
RPRNMLNJKHIGFBG67CC,40,88.20,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPPOMLMJKHIGFAG37CC,26,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,,
RPRNMLNJKHIGFBG67CC,40,5.76,共有部份,鋼筋混凝土造,72年5月11日,五層,,
RPTOMLOJKHIGFBG08CC,29,93.30,住家用,鋼筋混凝土造,82年8月20日,五層,,
RPTOMLOJKHIGFBG08CC,29,18.15,共有部份,鋼筋混凝土造,82年8月20日,五層,,
RPQOMLSJKHIGFBG18CC,1,55.06,集合住宅,鋼筋混凝土造,110年3月30日,十四層,,
RPQOMLSJKHIGFBG18CC,1,46.25,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,
RPQOMLSJKHIGFBG18CC,1,16.83,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,,
RPROMLNJKHIGFBG77CC,30,35.64,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPUNMLNJKHIGFAG87CC,28,65.72,住家用,鋼筋混凝土造,83年8月2日,八層,,
RPROMLNJKHIGFBG77CC,30,17.55,共有部份,鋼筋混凝土造,82年7月8日,七層,,
RPUNMLNJKHIGFAG87CC,28,16.75,共同使用防空避難室、停車場、梯間、走道及車道,鋼筋混凝土造,83年8月2日,八層,,
RPUOMLSJKHIGFBG58CC,46,110.34,住家用,鋼筋混凝土加強磚造,65年11月2日,二層,,
RPUNMLTJKHIGFBG58CC,29,263.82,住商用,鋼筋混凝土造,83年5月6日,四層,,
RPUPMLTJKHIGFAG68CC,28,154.23,住家用,鋼筋混凝土造,84年3月6日,三層,,
RPROMLKKKHIGFBG57CC,7,39.66,住宅、樓梯間,鋼筋混凝土造,105年6月15日,四層,,
