鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
岡山區,房地(土地+建物)+車位,高雄市岡山區大智段協和小段167號,32.04,住,,,1120201,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.61,2,2,2,有,無,8990000,86668,一樓平面,1.65,1800000,,RPRNMLRJKHIGFFE18CB,豐富希望,B1棟0號
梓官區,房地(土地+建物)+車位,高雄市梓官區大舍北路三巷,25.02,,一般農業區,甲種建築用地,1120203,土地2建物1車位1,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.81,3,2,2,有,無,6800000,60482,升降機械,5.26,900000,,RPSNMLRJKHIGFFE28CB,田園休閒家,E棟1號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街,15.62,住,,,1120118,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.05,2,1,2,有,無,7330000,79694,坡道平面,23.66,1800000,,RPPNMLRJKHIGFIE28CB,向young,A棟11號
仁武區,房地(土地+建物),高雄市仁武區霞海南三街,15.32,住,,,1120117,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.49,2,1,2,有,無,5900000,86144,,0.0,0,,RPQNMLRJKHIGFIE38CB,向young,A棟9號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街,24.03,住,,,1120118,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.37,2,1,2,有,無,11180000,85486,坡道平面,25.75,1980000,本戶為2+1房隔間由客戶自行規劃,RPRNMLRJKHIGFIE48CB,向young,A棟8號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街,15.62,住,,,1120120,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.89,2,1,2,有,無,7680000,84322,坡道平面,25.75,1850000,,RPSNMLRJKHIGFIE58CB,向young,A棟10號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街,22.83,住,,,1120119,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.96,3,2,2,有,無,10450000,82869,坡道平面,25.75,1980000,,RPUNMLRJKHIGFIE78CB,向young,A棟3號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街,15.62,住,,,1120120,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.7,2,1,2,有,無,7280000,77627,坡道平面,25.75,1850000,,RPWNMLRJKHIGFIE98CB,向young,A棟5號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街,15.62,住,,,1120120,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.8,2,1,2,有,無,7490000,80417,坡道平面,23.66,1930000,,RPXNMLRJKHIGFIE09CB,向young,A棟10號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街,28.23,住,,,1120119,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.01,3,2,2,有,無,12180000,81431,坡道平面,25.75,1980000,,RPOOMLRJKHIGFIE28CB,向young,A棟7號
左營區,房地(土地+建物)+車位,高雄市左營區菜公一路X重立路280巷,20.15,住,,,1120205,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.43,3,2,2,有,無,13800000,91058,坡道平面,23.49,2150000,,RPPNMLRJKHIGFEE87CB,尚觀靚,A棟3號
仁武區,房地(土地+建物)+車位,高雄市仁武區澄觀路201號旁,48.47,住,,,1120116,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.49,0,0,2,有,無,19400000,88571,坡道平面,26.78,1800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJKHIGFIE38CB,欣澄,S棟5號
仁武區,房地(土地+建物)+車位,高雄市仁武區澄觀路201號旁,48.66,住,,,1120118,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.17,0,0,2,有,無,19400000,88269,坡道平面,26.78,1800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJKHIGFIE48CB,欣澄,S棟3號
仁武區,房地(土地+建物),高雄市仁武區澄觀路201號旁,18.86,住,,,1120129,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.24,2,1,2,有,無,6800000,88037,,0.0,0,,RPRNMLSJKHIGFIE58CB,欣澄,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,11.93,住,,,1120205,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.61,0,2,1,有,無,8480000,97240,坡道平面,14.4,1750000,,RPPNMLSJKHIGFGE18CB,藏美東京都,C棟10號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.87,商,,,1120130,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.85,3,2,2,有,無,17000000,123259,坡道平面,33.07,1250000,,RPPNMLSJKHIGFBE67CB,星玥灣,A棟3號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.38,商,,,1120130,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.6,3,2,2,有,無,15800000,123414,坡道機械,25.68,630000,,RPQNMLSJKHIGFBE77CB,星玥灣,A棟6號
三民區,房地(土地+建物)+車位,高雄市三民區民族一路 鼎山街路口,6.5,商,,,1120128,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.51,2,1,2,有,無,14800000,114265,坡道平面,25.99,2400000,,RPPNMLSJKHIGFDE87CB,鑫空樹,A5棟21號
三民區,房地(土地+建物)+車位,高雄市三民區民族一路 鼎山街路口,6.5,商,,,1120112,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.51,2,1,2,有,無,14650000,112882,坡道平面,25.99,2400000,,RPQNMLSJKHIGFDE97CB,鑫空樹,A5棟20號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,10.46,商,,,1120130,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.74,4,2,3,有,無,15020000,88193,坡道平面,34.14,1650000,,RPRNMLSJKHIGFDE08CB,豐光,B棟5號
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與市中一路口,12.36,商,,,1120205,土地7建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.19,3,2,2,有,無,24620000,132886,坡道平面,30.85,2250000,,RPSNMLSJKHIGFDE18CB,國泰頤河,A02F棟26號
大寮區,房地(土地+建物),高雄市大寮區內坑路,27.24,住,,,1120206,土地3建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,83.38,2,2,1,有,無,4450000,53370,,0.0,0,,RPQNMLSJKHIGFLE78CB,皇家水晶晶二期,A棟2號
前鎮區,房地(土地+建物),高雄市前鎮區興旺路,9.83,住,,,1120129,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.06,2,1,1,有,無,7580000,92371,,0.0,0,,RPPNMLSJKHIGFCE77CB,夢享家二期,A3棟12F號
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,11.19,商,,,1120202,土地2建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.78,2,2,1,有,無,7780000,89652,,0.0,0,,RPPNMLTJKHIGFCE87CB,Power City,F棟F2-1號
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,9.94,商,,,1120130,土地2建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.72,2,2,1,有,無,6090000,81504,,0.0,0,,RPQNMLTJKHIGFCE97CB,Power City,D棟D13-4號
大寮區,房地(土地+建物),高雄市大寮區內坑路,27.24,住,,,1120209,土地3建物1車位0,三層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,83.38,2,2,1,有,無,4450000,53370,,0.0,0,,RPPNMLTJKHIGFLE78CB,皇家水晶晶二期,A棟2號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,38.23,住,,,1120130,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,123.76,3,2,2,有,無,7900000,59540,一樓平面,13.75,1350000,,RPQNMLTJKHIGFLE88CB,時尚薪富,A棟2號
大寮區,房地(土地+建物)+車位,高雄市大寮區保生街,24.43,其他,,,1120204,土地1建物0車位1,三層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,85.13,2,1,2,有,無,6200000,67246,一樓平面,13.75,1400000,,RPRNMLTJKHIGFLE98CB,時尚知音,D棟2號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路、京吉五路、京吉二路,13.01,商,,,1120130,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.27,2,2,1,有,無,9280000,83685,坡道平面,16.29,1750000,,RPPNMLTJKHIGFIE48CB,三發．首席大院,D5-5F號
左營區,房地(土地+建物),高雄市左營區華夏路、至真路交叉路口,7.45,住,,,1120202,土地1建物1車位0,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.69,2,2,2,有,無,12280000,124430,,0.0,0,此戶為露臺戶，坪數為11.72坪,RPPNMLTJKHIGFEE08CB,浤圃巨星,A1-03F號
楠梓區,房地(土地+建物),高雄市楠梓區楠梓東街79號旁,4.87,商,,,1120126,土地2建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.95,1,2,1,有,無,6400000,97043,,0.0,0,,RPQNMLTJKHIGFEE18CB,友樂市,A1-07F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,10.75,商,,,1120131,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.2,3,2,2,有,無,15500000,116389,坡道平面,21.78,1950000,,RPPNMLTJKHIGFFE18CB,達麗雙子星,A5-18F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A07棟13樓,6.97,商,,,1120131,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.83,2,2,1,有,無,16980000,142081,坡道平面,30.89,2070000,預售屋雨遮不計價,RPPNMLTJKHIGFAE67CB,遠雄PARK 16,A棟A07F13號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A11棟10樓,6.97,商,,,1120203,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.64,2,2,1,有,無,16990000,144726,坡道平面,30.89,1830000,預售屋雨遮不計價,RPQNMLTJKHIGFAE77CB,遠雄PARK 16,A棟A11F10號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,16.46,住,,,1120204,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,2,2,2,有,無,17190000,124398,坡道平面,21.06,2200000,,RPQNMLKKKHIGFDE27CB,淳境,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區河北一路,21.63,商,,,1120205,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.83,3,2,2,有,無,20000000,111306,坡道平面,29.91,2200000,,RPRNMLKKKHIGFDE37CB,上水,A3棟7號
三民區,房地(土地+建物)+車位,高雄市三民區河北一路,17.2,商,,,1120127,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,16700000,114110,坡道平面,29.91,2200000,,RPSNMLKKKHIGFDE47CB,上水,A5棟8號
,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1120206,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.78,2,1,1,有,無,5510000,67782,坡道機械,10.03,850000,總價含地上權標的價款163萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPPNMLKKKHIGFGE47CB,城揚大家,B8棟0號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路51巷附近道路尚未開闢,39.23,住,,,1120209,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.91,3,2,2,有,無,8600000,64312,一樓平面,17.4,1300000,,RPQNMLKKKHIGFGE57CB,旭日東昇,B1棟3號
,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1120209,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.47,2,1,1,有,無,6130000,70534,坡道機械,10.03,950000,總價含地上權標的價款181萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPRNMLKKKHIGFGE67CB,城揚大家,D7棟0號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,38.23,住,,,1120206,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,123.76,3,2,2,有,無,8680000,66630,一樓平面,13.75,1350000,,RPPNMLKKKHIGFLE97CB,時尚薪富,A棟2號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,36.18,住,,,1120208,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,117.57,3,2,2,有,無,6680000,51339,一樓平面,13.75,1350000,,RPQNMLKKKHIGFLE08CB,時尚薪富,A棟1號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,36.18,住,,,1120205,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,117.57,3,2,2,有,無,7070000,55095,一樓平面,13.75,1350000,,RPRNMLKKKHIGFLE18CB,時尚薪富,A棟1號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,36.72,住,,,1120131,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,119.33,3,2,2,有,無,6750000,52093,一樓平面,13.75,1250000,,RPSNMLKKKHIGFLE28CB,時尚薪富,B棟2號
大寮區,房地(土地+建物),高雄市大寮區黃厝段,165.53,住,,,1120128,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,187.85,5,2,3,有,無,14000000,74528,,0.0,0,,RPTNMLKKKHIGFLE38CB,皇家水晶晶二期,B棟13號
大寮區,房地(土地+建物),高雄市大寮區內坑路,122.48,住,,,1120128,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,187.85,5,2,3,有,無,13000000,69204,,0.0,0,,RPUNMLKKKHIGFLE48CB,皇家水晶晶二期,B棟2號
大寮區,房地(土地+建物),高雄市大寮區內坑路,162.9,住,,,1120128,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,187.85,5,2,3,有,無,13880000,73889,,0.0,0,,RPWNMLKKKHIGFLE68CB,皇家水晶晶二期,B棟7號
大寮區,房地(土地+建物),高雄市大寮區內坑路,109.59,住,,,1120208,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,187.85,5,2,3,有,無,12500000,66542,,0.0,0,,RPOOMLKKKHIGFLE97CB,皇家水晶晶二期,B棟6號
大寮區,房地(土地+建物),高雄市大寮區內坑路,116.77,住,,,1120205,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,187.85,5,2,3,有,無,13500000,71866,,0.0,0,,RPPOMLKKKHIGFLE08CB,皇家水晶晶二期,B棟5號
大寮區,房地(土地+建物),高雄市大寮區內坑路,121.45,住,,,1120205,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,188.16,5,2,3,有,無,13550000,72013,,0.0,0,,RPQOMLKKKHIGFLE18CB,皇家水晶晶二期,B棟8號
大寮區,房地(土地+建物),高雄市大寮區內坑路,123.85,住,,,1120118,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,188.14,5,2,3,有,無,13500000,71755,,0.0,0,,RPROMLKKKHIGFLE28CB,皇家水晶晶二期,B棟1號
林園區,房地(土地+建物),高雄市林園區溪州二路,24.58,住,,,1120118,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.4,2,2,2,有,無,4250000,56366,,0.0,0,,RPSOMLKKKHIGFLE38CB,幸福滿堂第一期,A1-4F號
林園區,房地(土地+建物)+車位,高雄市林園區溪州二路,24.58,住,,,1120119,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.28,2,2,2,有,無,5020000,54642,一樓平面,13.88,900000,,RPTOMLKKKHIGFLE48CB,幸福滿堂第一期,A5-4F號
大寮區,房地(土地+建物),高雄市大寮區周廣街,20.74,住,,,1120130,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,59.58,2,2,1,有,無,3330000,55891,,0.0,0,,RPUOMLKKKHIGFLE58CB,時尚薪富,D棟3號
大寮區,房地(土地+建物),高雄市大寮區內坑路,113.01,住,,,1120120,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,187.85,5,2,3,有,無,13300000,70801,,0.0,0,,RPVOMLKKKHIGFLE68CB,皇家水晶晶二期,B棟12號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,15.52,住,,,1120131,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.53,1,1,1,有,無,7260000,71923,坡道平面,13.53,1650000,,RPPNMLOKKHIGFLE38CB,福懋沐氧森,B6棟4F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,27.29,住,,,1120205,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.04,3,2,2,有,無,11500000,71950,坡道平面,13.53,1750000,,RPQNMLOKKHIGFLE48CB,福懋沐氧森,B11棟8F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,19.26,住,,,1120205,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.21,2,1,2,有,無,8820000,74162,坡道平面,13.53,1650000,,RPRNMLOKKHIGFLE58CB,福懋沐氧森,B2棟7F號
大寮區,房地(土地+建物),高雄市大寮區周廣街,20.74,住,,,1120131,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,59.58,2,2,1,有,無,3500000,58745,,0.0,0,,RPSNMLOKKHIGFLE68CB,時尚薪富,D棟3號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,41.66,住,,,1120202,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,133.55,3,2,2,有,無,7980000,55342,一樓平面,13.75,1350000,,RPTNMLOKKHIGFLE78CB,時尚薪富,D棟2號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,24.1,住,,,1120129,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,83.05,2,2,1,有,無,4620000,47186,一樓平面,13.75,1350000,,RPUNMLOKKHIGFLE88CB,時尚薪富,D棟1號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,20.74,住,,,1120116,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.33,2,2,1,有,無,4150000,48674,一樓平面,13.75,1250000,,RPVNMLOKKHIGFLE98CB,時尚薪富,D棟3號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,36.18,住,,,1120205,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,117.57,3,2,2,有,無,7050000,54903,一樓平面,13.75,1350000,,RPWNMLOKKHIGFLE09CB,時尚薪富,A棟1號
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街,20.74,住,,,1120116,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,72.23,2,2,1,有,無,3850000,46156,一樓平面,12.65,1100000,,RPXNMLOKKHIGFLE56CB,時尚薪富,D棟3號
前鎮區,房地(土地+建物),高雄市前鎮區前鎮區一心二路vs文橫三路口,4.24,商,,,1120122,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.73,2,1,2,有,無,9060000,106928,,0.0,0,,RPPNMLOKKHIGFCE47CB,京城新世界,B2棟3號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮區一心二路vs文橫三路口,8.2,商,,,1120203,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.85,2,1,2,有,無,12500000,120382,坡道平面,23.12,2300000,,RPQNMLOKKHIGFCE57CB,京城新世界,A2棟23號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,8.8,商,,,1120128,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.36,2,1,2,有,無,8760000,90393,坡道平面,17.15,1600000,,RPRNMLOKKHIGFCE67CB,清景麟國家公園,A10棟12號
小港區,房地(土地+建物),高雄市小港區松金段18地號,8.8,商,,,1120129,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.21,2,1,2,有,無,7210000,91024,,0.0,0,,RPSNMLOKKHIGFCE77CB,清景麟國家公園,A10棟13號
小港區,房地(土地+建物),高雄市小港區松金段18地號,9.08,商,,,1120129,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.89,2,1,2,有,無,7500000,91586,,0.0,0,,RPTNMLOKKHIGFCE87CB,清景麟國家公園,A11棟13號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,14.13,商,,,1120130,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.9,3,1,2,有,無,12820000,87732,坡道平面,17.15,1700000,,RPUNMLOKKHIGFCE97CB,清景麟國家公園,E02棟05號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,8.8,商,,,1120131,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.36,2,1,2,有,無,8900000,92160,坡道平面,17.15,1600000,,RPVNMLOKKHIGFCE08CB,清景麟國家公園,A10棟15號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,11.03,商,,,1120201,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.8,2,1,2,有,無,10120000,86366,坡道平面,17.15,1600000,,RPWNMLOKKHIGFCE18CB,清景麟國家公園,B02棟03號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,15.0,商,,,1120201,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,1,2,有,無,13950000,91300,坡道平面,17.15,1650000,,RPXNMLOKKHIGFCE28CB,清景麟國家公園,B01棟12號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,12.91,商,,,1120202,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.99,3,1,2,有,無,12210000,89865,坡道平面,17.15,1800000,,RPOOMLOKKHIGFCE47CB,清景麟國家公園,A12棟06號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,8.87,商,,,1120202,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.25,2,1,2,有,無,8580000,87141,坡道平面,17.15,1600000,,RPPOMLOKKHIGFCE57CB,清景麟國家公園,E03棟06號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,13.55,商,,,1120203,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.71,3,1,2,有,無,12850000,91724,坡道平面,17.15,1700000,,RPQOMLOKKHIGFCE67CB,清景麟國家公園,F01棟11號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,12.91,商,,,1120205,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.99,3,1,2,有,無,12570000,91247,坡道平面,17.15,2000000,,RPSOMLOKKHIGFCE87CB,清景麟國家公園,A12棟09號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,12.91,商,,,1120205,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.99,3,1,2,有,無,12700000,92369,坡道平面,17.15,2000000,,RPTOMLOKKHIGFCE97CB,清景麟國家公園,A12棟11號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,12.91,商,,,1120205,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.99,3,1,2,有,無,12980000,94786,坡道平面,17.15,2000000,,RPUOMLOKKHIGFCE08CB,清景麟國家公園,A12棟15號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,8.87,商,,,1120205,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.64,2,1,2,有,無,8530000,87765,坡道平面,15.54,1500000,,RPVOMLOKKHIGFCE18CB,清景麟國家公園,E03棟07號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,12.91,商,,,1120206,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.38,3,1,2,有,無,11930000,87448,坡道平面,15.54,1800000,,RPWOMLOKKHIGFCE28CB,清景麟國家公園,A08棟03號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,14.13,商,,,1120206,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.9,3,1,2,有,無,12900000,89152,坡道平面,17.15,1600000,,RPXOMLOKKHIGFCE38CB,清景麟國家公園,E02棟08號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,12.91,商,,,1120206,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.99,3,1,2,有,無,12600000,93232,坡道平面,17.15,1800000,,RPOPMLOKKHIGFCE57CB,清景麟國家公園,B08棟15號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區衙東街21號,17.52,住,,,1120118,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.82,2,2,2,有,無,7860000,80469,坡道機械,11.57,1000000,,RPQPMLOKKHIGFCE77CB,青春漾,A棟1號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區衙東街21號,12.87,住,,,1120118,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.21,2,2,1,有,無,5950000,79023,坡道機械,11.57,1000000,,RPRPMLOKKHIGFCE87CB,青春漾,A棟5號
