編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLTKMHIGFBK88CB,一樓平面,0,12.93,一樓
RPROMLTKMHIGFBK98CB,一樓平面,0,12.83,一樓
RPSOMLTKMHIGFBK09CB,一樓平面,0,13.43,一樓
RPVOMLTKMHIGFBK76CB,一樓平面,0,12.83,一樓
RPWOMLTKMHIGFBK86CB,一樓平面,0,12.83,一樓
RPXOMLTKMHIGFBK96CB,一樓平面,0,12.83,一樓
RPOPMLTKMHIGFBK78CB,一樓平面,0,12.83,一樓
RPQNMLQJOHIGFBK58CB,坡道平面,0,19.47,地下一樓
RPRPMLTKMHIGFBK09CB,一樓平面,0,12.83,一樓
RPUNMLQJOHIGFBK98CB,坡道平面,0,19.47,地下一樓
RPUNMLQJOHIGFBK98CB,坡道平面,0,19.47,地下一樓
RPQPMLTKMHIGFBK98CB,一樓平面,0,12.83,一樓
RPWNMLQJOHIGFBK56CB,坡道平面,0,19.47,地下一樓
RPVNMLQJOHIGFBK09CB,坡道平面,0,19.47,地下一樓
RPSNMLRJOHIGFBK88CB,坡道平面,0,19.47,一樓
RPROMLPKOHIGFBK78CB,一樓平面,0,18.46,一樓
RPOOMLPKOHIGFBK48CB,一樓平面,0,18.46,一樓
RPPNMLSLOHIGFBK88CB,一樓平面,0,18.46,一樓
RPPNMLSLLHIGFDK78CB,坡道平面,1400000,21.25,地下一樓
RPQNMLSLLHIGFDK88CB,坡道平面,1300000,20.15,地下二樓
