編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLPKKIHGFAN09DA,,199.87,住宅、停車空間,鋼筋混凝土造,111年8月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRJRHHGFCN76DA,,181.94,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,111年4月26日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLRLKIHGFAN78DA,43,96.72,住商用,鋼筋混凝土加強磚造,69年1月31日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNKKIHGFDN68DA,53,78.17,住家用,磚造,58年10月1日,一層,一層 騎樓,全筆移轉
RPPNMLNJJHIGFDN18DA,37,113.00,住家用,鋼筋混凝土造,74年12月7日,二層,一層 二層,全筆移轉
RPRNMLNJJHIGFCN28DA,,153.06,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLKLKIHGFBN28DA,,232.11,住家用,鋼筋混凝土造,111年4月14日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLNJJHIGFHN78DA,,177.30,住家用,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLNJJHIGFHN88DA,,298.49,住家用,鋼筋混凝土造,111年5月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSOMLNJJHIGFHN98DA,,177.30,住家用,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLNJJHIGFHN09DA,,177.30,住家用,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLLKIHGFHN66DA,,254.49,住家用,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLNJJHIGFHN68DA,,175.54,住家用,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLLKIHGFHN56DA,,187.51,住家用,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLLLKIHGFHN76DA,,233.14,住家用,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLOJJHIGFDN28DA,3,286.46,住宅、停車空間,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLJJIHGFAN18DA,,76.36,集合住宅,鋼筋混凝土造,111年8月19日,十四層,四層 陽台,全筆移轉
RPUNMLLJJIHGFAN18DA,,66.45,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPSNMLSJJIHGFAN68DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,六層 陽台,全筆移轉
RPSNMLSJJIHGFAN68DA,,96.57,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPSNMLRJJHIGFFN09DA,26,83.28,集合住宅,鋼筋混凝土造,85年4月12日,十三層,十一層 陽台 花台,全筆移轉
RPSNMLRJJHIGFFN09DA,26,23.97,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPSNMLRJJHIGFFN09DA,26,10.87,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPUNMLTJJHIGFAN98DA,37,1500.65,廠房、辦公室、宿舍、避難室,鋼筋混凝土造,75年2月4日,三層,一層 二層 三層 夾層 地下層,全筆移轉
RPUNMLTJJHIGFAN98DA,32,452.91,住工用,鋼筋混凝土造,79年6月7日,三層,一層 二層 三層,全筆移轉
RPSNMLRJJHIGFDN88DA,7,347.40,住宅,鋼筋混凝土造,104年12月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNJKHIGFFN68DA,26,72.99,集合住家,鋼筋混凝土造,85年4月12日,十三層,一層 平台 花台,全筆移轉
RPRNMLNJKHIGFFN68DA,26,14.98,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPRNMLNJKHIGFFN68DA,26,2.78,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPPNMLRKKHIGFDN88EA,,139.67,住宅,鋼骨造有牆,111年6月8日,一層,一層,全筆移轉
RPQNMLRKKHIGFDN98EA,,139.36,住宅,鋼骨造有牆,111年6月8日,一層,一層,全筆移轉
RPQNMLLLKIHGFEN48DA,1,289.19,住宅、停車空間,鋼筋混凝土造,111年3月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPKKHIGFCN48DA,42,117.46,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKKHIGFCN68DA,3,1262.71,工廠、機械室、梯間、機電設備,鋼骨造有牆,108年8月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLRKKHIGFCN68DA,3,330.90,工廠,鋼骨造有牆,108年8月20日,一層,一層,全筆移轉
RPQOMLRKKHIGFAN68DA,36,111.02,住工用,鋼筋混凝土造,76年3月21日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSLJIHGFCN09DA,3,9264.07,廠房、廠房附屬空間辦公室、單身員工宿舍、員工休息室、陽台、機房,鋼骨造、鋼筋混凝土造,108年4月26日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSLJIHGFCN09DA,3,342.55,廠房,鋼骨造、鋼筋混凝土造,108年4月26日,一層,一層 見其他登記事項,全筆移轉
RPSNMLSLJIHGFCN09DA,3,148.20,廠房附屬空間守衛室、台電配電室、消防機房,鋼骨造、鋼筋混凝土造,108年4月26日,一層,一層 見其他登記事項,全筆移轉
RPVNMLQJLHIGFHN07DA,,136.98,住家用,鋼筋混凝土造,111年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOLIIHGFDN68DA,,139.82,住宅,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPKKIHGFGN88DA,,616.86,住宅、停車空間,鋼筋混凝土造,111年5月19日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPOOMLRJKIHGFDN68DA,48,131.27,住家用,加強磚造,64年2月10日,二層,一層 二層,全筆移轉
RPVOMLOLIIHGFDN09DA,,137.08,住宅,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 陽台,全筆移轉
RPVQMLNKKIHGFCN56DA,,164.21,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWQMLNKKIHGFCN66DA,,164.21,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXQMLNKKIHGFCN76DA,,164.21,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPORMLNKKIHGFCN58DA,,155.69,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPRMLNKKIHGFCN68DA,,170.45,住宅、門廊、梯間、停車空間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTQMLNKKIHGFCN98DA,,165.47,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPPMLPKKIHGFAN48DA,,199.87,住家用,鋼筋混凝土造,111年8月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLPKKIHGFAN78DA,,199.87,住宅、停車空間,鋼筋混凝土造,111年8月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLPKKIHGFAN09DA,,199.87,住家用,鋼筋混凝土造,111年8月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLPKKIHGFAN98DA,,199.87,住宅、停車空間,鋼筋混凝土造,111年8月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLPKKIHGFAN68DA,,199.63,住宅、停車空間,鋼筋混凝土造,111年8月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLPKKIHGFAN58DA,,199.63,住家用,鋼筋混凝土造,111年8月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLKLKIHGFHN76DA,4,217.86,停車空間、住宅、樓梯間,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNLKIHGFHN09DA,,171.86,住家用,鋼筋混凝土造,111年5月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLNJJHIGFCN38DA,,177.70,住宅、門廊、梯間、停車空間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLPLKIHGFBN98DA,,140.97,騎樓、住宅,鋼筋混凝土造,111年4月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPXOMLNJJHIGFHN86DA,,175.54,住家用,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKLKIHGFBN18DA,,122.58,停車空間、住宅,鋼筋混凝土造,111年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLKLKIHGFBN58DA,,135.17,停車空間、住宅,鋼筋混凝土造,111年4月14日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLOJJHIGFDN98DA,,404.24,住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLNJJHIGFHN76DA,,175.98,住家用,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLTJJHIGFEN56DA,,158.73,住家用,鋼筋混凝土造,111年8月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLPJJHIGFFN56DA,,204.17,人行道、住宅、樓梯間,鋼筋混凝土造,111年8月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLQKJHIGFCN58DA,,155.69,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRLKIHGFEN09DA,,164.00,住家用,鋼筋混凝土造,111年7月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLTLJIHGFAN86DA,,61.15,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十四層 陽台,全筆移轉
RPXNMLTLJIHGFAN86DA,,69.23,防空避難室兼停車空間、台電配電室、發電機房、受電箱室、蓄水池、汙水機房、消防機房、電信機房、管委會使用空間、垃圾儲存空間、公共服務空間、車道、梯廳、排煙室、樓梯間、電梯機房、水箱,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPRNMLQKJHIGFCN68DA,,164.21,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLNJJIHGFAN38DA,,61.18,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十四層 陽台,全筆移轉
RPTOMLNJJIHGFAN38DA,,30.21,防空避難室兼停車空間、台電配電室、發電機房、受電箱室、蓄水池、汙水機房、消防機房、電信機房、管委會使用空間、垃圾儲存空間、公共服務空間、車道、梯廳、排煙室、樓梯間、電梯機房、水箱,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPSNMLRKKHIGFCN98DA,,159.35,住宅、門廊、梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLMKKIHGFHN09DA,28,82.62,農舍,鋼架造有牆,83年9月27日,一層,一層,全筆移轉
RPXRMLSLIIHGFAN07DA,,82.53,集合住宅,鋼筋混凝土造,111年8月19日,十四層,六層 陽台,全筆移轉
RPXRMLSLIIHGFAN07DA,,69.49,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPUOMLSJKIHGFFN96DA,28,15.25,車道,鋼筋混凝土造,83年12月10日,四層,,持分移轉
RPUOMLSJKIHGFFN96DA,28,209.25,住宅、車庫,鋼筋混凝土造,83年12月10日,四層,一層 二層 三層 四層 陽台 露台 雨遮 地下層,全筆移轉
RPVNMLQLPHHGFBN96DA,5,183.47,住家用,鋼筋混凝土造,106年7月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLPLKIHGFBN09DA,,114.02,停車空間、住宅,鋼筋混凝土造,111年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLJIHGFAN38DA,43,144.12,住家用,鋼筋混凝土加強磚造,68年7月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOJJHIGFHN66DA,,221.24,住家用,鋼筋混凝土造,111年10月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLSKQHHGFAN09DA,42,92.97,住商用,鋼筋混凝土加強磚造,69年7月31日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRKJHIGFBN88EA,,135.17,停車空間、住宅,鋼筋混凝土造,111年4月14日,四層,一層 二層 三層 四層,全筆移轉
RPOQMLKMJHIGFAN08DA,,217.32,停車空間、住宅、樓梯間,鋼筋混凝土造,111年9月19日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPRNMLOKKIHGFGN98DA,1,51.61,農作產銷設施（農機具室）,鋼筋混凝土加強磚造,110年6月9日,一層,一層,全筆移轉
RPOPMLLMIIHGFAN97DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,九層 陽台,全筆移轉
RPOPMLLMIIHGFAN97DA,,70.15,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPXNMLRJKIHGFDN86DA,,58.80,集合住宅,鋼筋混凝土造,111年7月29日,五層,四層 陽台,全筆移轉
RPXNMLRJKIHGFDN86DA,,30.79,共有部份,鋼筋混凝土造,111年7月29日,五層,,持分移轉
RPROMLTKKIHGFAN98DA,45,140.61,住商用,加強磚造,66年1月12日,二層,一層 二層,全筆移轉
RPROMLTKKIHGFAN98DA,45,254.88,工業用,鋼筋混凝土加強磚造,66年1月12日,一層,一層,全筆移轉
RPVNMLMLKIHGFDN98DA,43,114.00,住商用,鋼筋混凝土加強磚造,68年2月12日,三層,一層 二層 三層,全筆移轉
RPPNMLNKKIHGFEN48DA,,167.95,住宅、停車空間,鋼筋混凝土造,111年6月8日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLMKKIHGFDN38DA,3,1393.61,醫院,鋼筋混凝土造,108年6月3日,五層,一層 二層 三層 四層 五層 騎樓 地下一層 見其他登記事項,全筆移轉
RPRNMLSKKHIGFHN86DA,40,158.40,住商用,鋼筋混凝土造,71年9月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPSVMLLJJIHGFAN78DA,,59.34,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十二層 陽台,全筆移轉
RPSVMLLJJIHGFAN78DA,,29.26,防空避難室兼停車空間、台電配電室、發電機房、受電箱室、蓄水池、汙水機房、消防機房、電信機房、管委會使用空間、垃圾儲存空間、公共服務空間、車道、梯廳、排煙室、樓梯間、電梯機房、水箱,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPUNMLTJKIHGFDN76DA,,140.24,住宅,鋼筋混凝土造,111年9月13日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTJKIHGFDN86DA,,140.24,住宅,鋼筋混凝土造,111年9月13日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSJKIHGFDN56DA,28,3.28,托兒所,木造,83年5月3日,一層,一層,持分移轉
RPTNMLSJKIHGFDN56DA,22,4.47,托兒所,木構造、有牆鋼鐵造、（無牆）鋼鐵造,89年8月2日,一層,一層 陽台 走廊,持分移轉
RPTNMLSJKIHGFDN56DA,15,272.26,醫院、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月28日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,持分移轉
RPTNMLSJKIHGFDN56DA,21,264.22,護理之家、樓梯間、機械室、水箱、醫院。,鋼筋混凝土結構造,90年6月14日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUNMLSJJIHGFAN88DA,,82.44,集合住宅,鋼筋混凝土造,111年8月19日,十四層,九層 陽台,全筆移轉
RPUNMLSJJIHGFAN88DA,,105.35,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPOSMLLMIIHGFAN28DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十三層 陽台,全筆移轉
RPOSMLLMIIHGFAN28DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPQNMLLJJIHGFAN77DA,,114.22,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十四層 陽台,全筆移轉
RPQNMLLJJIHGFAN77DA,,87.46,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPRNMLPLKIHGFBN68DA,,135.17,停車空間、住宅,鋼筋混凝土造,111年4月14日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLPLKIHGFBN58DA,,135.17,停車空間、住宅,鋼筋混凝土造,111年4月14日,四層,一層 二層 三層 四層,全筆移轉
RPQRMLSLIIHGFAN98DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,五層 陽台,全筆移轉
RPQRMLSLIIHGFAN98DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPVNMLRJJHIGFAN88DA,25,15.37,住家用,鋼筋混凝土造,86年2月26日,九層,九層,全筆移轉
RPVNMLRJJHIGFAN88DA,25,11.72,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,,持分移轉
RPUPMLSLIIHGFAN56DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,三層 陽台,全筆移轉
RPUPMLSLIIHGFAN56DA,,34.69,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPXNMLOJJHIGFHN86DA,,229.82,住家用,鋼筋混凝土造,111年10月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLOKKHIGFGN86DA,,125.69,住家用,鋼筋混凝土造,111年11月22日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPLKIHGFBN78DA,,132.45,停車空間、住宅,鋼筋混凝土造,111年4月14日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLMJKHIGFBN97DA,23,92.63,住家用,鋼筋混凝土造,87年12月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPWNMLLMIIHGFAN58DA,,76.27,集合住宅,鋼筋混凝土造,111年8月19日,十四層,八層 陽台,全筆移轉
RPWNMLLMIIHGFAN58DA,,69.73,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPSNMLTLJIHGFEN76DA,18,195.36,住家用,鋼筋混凝土造,92年10月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTOMLMJKHIGFBN48DA,,56.04,集合住宅,鋼筋混凝土造,111年12月19日,五層,四層 陽台,全筆移轉
RPTOMLMJKHIGFBN48DA,,18.19,（共有部分）：停車空間、台電配電室、管委會使用空間、樓梯間、水箱,鋼筋混凝土造,111年12月19日,五層,,持分移轉
RPTNMLTLKIHGFCN76DA,23,58.03,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPTNMLTLKIHGFCN76DA,23,101.85,住家用,鋼筋混凝土造,88年1月14日,八層,三層 陽台,全筆移轉
RPOOMLKLKIHGFBN97DA,,135.13,住家用,鋼筋混凝土造,111年4月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOJJHIGFHN09DA,,210.78,住宅、停車空間,鋼筋混凝土造,111年10月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLLKJHIGFEN28DA,,234.04,店鋪、住宅,鋼筋混凝土造,110年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJKIHGFDN78DA,,59.20,集合住宅,鋼筋混凝土造,111年7月29日,五層,二層 陽台,全筆移轉
RPQNMLRJKIHGFDN78DA,,30.79,共有部份,鋼筋混凝土造,111年7月29日,五層,,持分移轉
RPRNMLRJKIHGFDN88DA,,58.94,集合住宅,鋼筋混凝土造,111年7月29日,五層,二層 陽台,全筆移轉
RPRNMLRJKIHGFDN88DA,,30.79,共有部份,鋼筋混凝土造,111年7月29日,五層,,持分移轉
RPXOMLMJKHIGFBN88DA,,54.39,集合住宅,鋼筋混凝土造,111年12月19日,五層,四層 陽台,全筆移轉
RPXOMLMJKHIGFBN88DA,,18.19,（共有部分）：停車空間、台電配電室、管委會使用空間、樓梯間、水箱,鋼筋混凝土造,111年12月19日,五層,,持分移轉
RPPNMLLJJIHGFAN67DA,,76.36,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十三層 陽台,全筆移轉
RPPNMLLJJIHGFAN67DA,,69.73,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPQOMLSJJIHGFAN58DA,,76.27,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十三層 陽台,全筆移轉
RPQOMLSJJIHGFAN58DA,,72.61,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPQQMLSLIIHGFAN88DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,四層 陽台,全筆移轉
RPQQMLSLIIHGFAN88DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPOSMLSLIIHGFAN88DA,,82.44,集合住宅,鋼筋混凝土造,111年8月19日,十四層,六層 陽台,全筆移轉
RPOSMLSLIIHGFAN88DA,,72.77,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPSNMLNJJHIGFHN88DA,,168.01,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVQMLLJJIHGFAN58DA,,58.11,集合住宅,鋼筋混凝土造,111年8月19日,十四層,五層 陽台,全筆移轉
RPOOMLOKKHIGFGN78DA,,127.36,住家用,鋼筋混凝土造,111年11月22日,三層,一層 二層 三層 陽台,全筆移轉
RPVQMLLJJIHGFAN58DA,,46.58,防空避難室兼停車空間、台電配電室、發電機房、受電箱室、蓄水池、汙水機房、消防機房、電信機房、管委會使用空間、垃圾儲存空間、公共服務空間、車道、梯廳、排煙室、樓梯間、電梯機房、水箱,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPPNMLQJKHIGFBN38DA,,54.39,集合住宅,鋼筋混凝土造,111年12月19日,五層,二層 陽台,全筆移轉
RPPNMLQJKHIGFBN38DA,,18.19,（共有部分）：停車空間、台電配電室、管委會使用空間、樓梯間、水箱,鋼筋混凝土造,111年12月19日,五層,,持分移轉
RPTPMLMJKHIGFBN58DA,,56.04,集合住宅,鋼筋混凝土造,111年12月19日,五層,五層 陽台,全筆移轉
RPTPMLMJKHIGFBN58DA,,18.19,（共有部分）：停車空間、台電配電室、管委會使用空間、樓梯間、水箱,鋼筋混凝土造,111年12月19日,五層,,持分移轉
RPXNMLNJLHIGFAN88DA,42,88.16,住家用,加強磚造,69年5月29日,二層,一層 二層,全筆移轉
RPVPMLMKKIHGFAN78DA,,43.39,集合住宅,鋼筋混凝土造,111年5月4日,十層,十層,全筆移轉
RPVPMLMKKIHGFAN78DA,,31.48,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPQOMLOLKIHGFAN48DA,,43.23,集合住宅,鋼筋混凝土造,111年5月4日,十層,四層 陽台,全筆移轉
RPPNMLQKKIHGFDN68DA,,58.54,集合住宅,鋼筋混凝土造,111年7月29日,五層,四層 陽台,全筆移轉
RPQOMLOLKIHGFAN48DA,,18.19,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPPNMLQKKIHGFDN68DA,,30.79,共有部份,鋼筋混凝土造,111年7月29日,五層,,持分移轉
RPQPMLMJKHIGFBN28DA,,56.04,集合住宅,鋼筋混凝土造,111年12月19日,五層,五層 陽台,全筆移轉
RPQPMLMJKHIGFBN28DA,,18.19,（共有部分）：停車空間、台電配電室、管委會使用空間、樓梯間、水箱,鋼筋混凝土造,111年12月19日,五層,,持分移轉
