鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新店區,房地(土地+建物),新北市新店區溪園路,15.75,住,,,1111213,土地11建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.81,3,2,1,有,無,18020000,188081,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPRNMLNJJHIGFCF47CB,湯泉美景,A棟6號
新店區,房地(土地+建物),新北市新店區斯馨路日月街口,16.88,住,,,1111220,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.78,2,2,2,有,無,18300000,226541,,0.0,0,,RPSNMLNJJHIGFCF57CB,鼎實唯我,B棟B1號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段133號旁,12.39,住,,,1111212,土地4建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.11,2,2,2,有,無,15800000,165749,坡道平面,31.55,1950000,,RPTNMLNJJHIGFCF67CB,名毅吾山-靚山區,B棟B2-12樓號
新店區,房地(土地+建物),新北市新店區安康路二段133號旁,12.56,住,,,1111213,土地4建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.73,2,2,2,有,無,14120000,166647,,0.0,0,,RPVNMLNJJHIGFCF87CB,名毅吾山-靚山區,A棟A5-4樓號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１３３號旁,18.06,住,,,1111226,土地4建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.51,3,2,2,有,無,21130000,157265,坡道平面,31.55,1950000,,RPWNMLNJJHIGFCF97CB,名毅吾山-靚山區,A棟A1-9樓號
新店區,房地(土地+建物),新北市新店區安康路二段１３３號旁,12.39,住,,,1111224,土地4建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.56,2,2,2,有,無,13670000,163595,,0.0,0,,RPXNMLNJJHIGFCF08CB,名毅吾山-靚山區,A棟A2-6樓號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１３３號旁,14.45,住,,,1111224,土地4建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.12,3,2,2,有,無,16920000,154966,坡道平面,31.55,1800000,,RPOOMLNJJHIGFCF27CB,名毅吾山-靚山區,A棟A3-5樓號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１３３號旁,15.26,住,,,1111218,土地4建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.42,2,2,2,有,無,18400000,158938,坡道平面,31.55,2050000,,RPPOMLNJJHIGFCF37CB,名毅吾山-靚山區,A棟A4-8樓號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１３３號旁,19.14,住,,,1111220,土地4建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.26,3,2,2,有,無,22770000,157602,坡道平面,51.01,2400000,,RPQOMLNJJHIGFCF47CB,名毅吾山-靚山區,A棟A6-7樓號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１３３號旁,12.56,住,,,1111224,土地4建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,2,有,無,16300000,168831,坡道平面,31.55,2000000,,RPROMLNJJHIGFCF57CB,名毅吾山-靚山區,B棟B5-8樓號
新店區,房地(土地+建物),新北市新店區安康路二段１３３號旁,12.64,住,,,1111222,土地4建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.14,2,2,1,有,無,13580000,159502,,0.0,0,,RPSOMLNJJHIGFCF67CB,名毅吾山-靚山區,C棟C2-10樓號
新店區,房地(土地+建物)+車位,新北市新店區安康路一段173號旁,14.01,農,,,1111216,土地35建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.66,0,0,0,無,無,8000000,169136,坡道機械,33.16,1150000,,RPTOMLNJJHIGFCF77CB,耑美,A棟A18號
新店區,房地(土地+建物),新北市新店區安康路二段１３３號旁,12.64,住,,,1111215,土地4建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.14,2,2,1,有,無,13430000,157740,,0.0,0,,RPPNMLOJJHIGFCF37CB,名毅吾山-靚山區,C棟C2-8樓號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１３３號旁,16.25,住,,,1111215,土地4建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.19,3,2,2,有,無,19510000,160617,坡道平面,31.55,1900000,,RPQNMLOJJHIGFCF47CB,名毅吾山-靚山區,C棟C1-7樓號
新店區,房地(土地+建物),新北市新店區安康路二段１３３號旁,12.39,住,,,1111230,土地4建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.56,2,2,2,有,無,13800000,165151,,0.0,0,,RPRNMLOJJHIGFCF57CB,名毅吾山-靚山區,B棟B2-8樓號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１３３號旁,14.45,住,,,1111229,土地4建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.12,3,2,2,有,無,17350000,157835,坡道平面,31.55,1950000,,RPSNMLOJJHIGFCF67CB,名毅吾山-靚山區,A棟A3-8樓號
新店區,房地(土地+建物),新北市新店區安康路二段１３３號旁,12.39,住,,,1111213,土地4建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.56,2,2,2,有,無,13870000,165989,,0.0,0,,RPTNMLOJJHIGFCF77CB,名毅吾山-靚山區,A棟A2-9樓號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,27.82,住,,,1120101,土地3建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.12,3,2,2,有,無,22870000,171866,坡道平面,37.47,2650000,,RPPNMLOJJHIGFGF77CB,凱風久年,B-12F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,27.94,住,,,1120101,土地3建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.65,3,2,2,有,無,22630000,169064,坡道平面,37.47,2650000,,RPQNMLOJJHIGFGF87CB,凱風久年,C-8F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.19,其他,,,1111229,土地6建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.09,2,2,1,有,無,14720000,183837,坡道平面,16.53,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPSNMLOJJHIGFGF08CB,都廳大院,B棟B06-16F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.02,其他,,,1111226,土地6建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.82,3,2,1,有,無,16650000,183293,坡道平面,16.53,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTNMLOJJHIGFGF18CB,都廳大院,B棟B03-16F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.06,其他,,,1111209,土地6建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.9,3,2,2,有,無,18870000,176496,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUNMLOJJHIGFGF28CB,都廳大院,B棟B13-07F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.07,其他,,,1111223,土地6建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.07,2,1,1,有,無,12730000,192674,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVNMLOJJHIGFGF38CB,都廳大院,B棟B02-14F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.19,其他,,,1111220,土地6建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.56,2,2,1,有,無,14610000,182208,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWNMLOJJHIGFGF48CB,都廳大院,B棟B06-14F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.19,其他,,,1111223,土地6建物1車位0,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.56,2,2,1,有,無,12950000,191681,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXNMLOJJHIGFGF58CB,都廳大院,B棟B06-08F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.07,其他,,,1111225,土地6建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.07,2,1,1,有,無,12890000,195096,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOOMLOJJHIGFGF77CB,都廳大院,C棟C02-18F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.06,其他,,,1111221,土地6建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.9,3,2,2,有,無,18960000,177476,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPOMLOJJHIGFGF87CB,都廳大院,B棟B13-11F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.07,其他,,,1111220,土地6建物1車位0,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.07,2,1,1,有,無,12700000,192220,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQOMLOJJHIGFGF97CB,都廳大院,B棟B02-10F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路一段,14.39,住,,,1111216,土地5建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.78,3,2,2,有,無,20480000,195992,坡道平面,23.98,1900000,,RPROMLOJJHIGFGF08CB,漾漾Taipei,A棟2號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段、清傳街交叉路口,17.78,住,,,1111226,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.1,2,2,1,有,無,21050000,190847,坡道平面,42.33,2200000,,RPSOMLOJJHIGFGF18CB,勝旺升,A棟2號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段、清傳街交叉路口,16.2,住,,,1111226,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.29,2,2,1,有,無,18130000,177079,坡道平面,42.33,2200000,,RPTOMLOJJHIGFGF28CB,勝旺升,A棟8號
三重區,房地(土地+建物)+車位,新北市三重區元富一街A1-12F,22.98,住,,,1111223,土地2建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.61,3,2,2,有,無,25750000,169540,坡道平面,37.0,2250000,,RPUOMLOJJHIGFGF38CB,漾時光,A1-12F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.81,其他,,,1111211,土地6建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.72,2,1,1,有,無,12190000,194356,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVOMLOJJHIGFGF48CB,都廳大院,A棟A07-18F號
中和區,房地(土地+建物),新北市中和區永和路8巷8號旁,5.77,商,,,1111208,土地18建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,58.98,0,0,0,無,無,11120000,188538,,0.0,0,,RPPNMLOJJHIGFHF87CB,?和心,A棟4號
中和區,房地(土地+建物),新北市中和區永和路8巷8號旁,5.77,商,,,1111208,土地18建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,58.98,0,0,0,無,無,11050000,187352,,0.0,0,,RPQNMLOJJHIGFHF97CB,?和心,A棟4號
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,20.09,商,,,1111231,土地6建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,219.32,0,0,0,無,無,31780000,166377,坡道平面,58.12,4960000,,RPPNMLOJJHIGFBF27CB,亞昕森中央,B7棟6號
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段上,12.9,商,,,1111223,土地4建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,154.64,3,2,2,有,無,20420000,143126,坡道平面,27.34,2200000,,RPRNMLOJJHIGFBF47CB,亞昕昕銀座,A2棟22號
五股區,房地(土地+建物)+車位,新北市五股區新五路二段,26.09,住,,,1111126,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,126.56,3,2,2,有,無,16780000,143613,坡道平面,26.43,2400000,,RPSNMLOJJHIGFBF57CB,美富.加倍家,A棟3號
林口區,房地(土地+建物)+車位,新北市林口區民權路與文化三路二段41巷,10.19,住,,,1111228,土地2建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.74,2,2,1,有,無,12370000,136080,坡道平面,24.8,1900000,,RPTNMLOJJHIGFBF67CB,璽來登日朗,B6棟9F號
林口區,房地(土地+建物)+車位,新北市林口區民權路與文化三路二段41巷,10.19,住,,,1111208,土地2建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.74,2,2,1,有,無,12430000,136860,坡道平面,24.8,1900000,,RPXNMLOJJHIGFBF08CB,璽來登日朗,B6棟7F號
林口區,房地(土地+建物)+車位,新北市林口區民權路與文化三路二段41巷,10.19,住,,,1111208,土地2建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.74,2,2,1,有,無,12540000,138290,坡道平面,24.8,1900000,,RPOOMLOJJHIGFBF27CB,璽來登日朗,B6棟8F號
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,35.2,商,,,1111119,土地6建物1車位3,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,369.38,0,0,0,無,無,54790000,166371,坡道平面,87.18,7840000,,RPPNMLPJJHIGFBF37CB,亞昕森中央,B6棟7號
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段、仁愛一路口,8.3,商,,,1111230,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.96,2,2,2,有,無,15300000,162422,坡道平面,28.69,2100000,,RPQNMLPJJHIGFBF47CB,九揚華都,B棟2號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,16.35,住,,,1111220,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.92,2,2,2,有,無,15160000,136246,坡道平面,32.33,2000000,,RPRNMLPJJHIGFBF57CB,遇見,A棟3-10樓號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,16.53,住,,,1111211,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.9,2,2,2,有,無,15330000,136620,坡道平面,32.33,2000000,,RPSNMLPJJHIGFBF67CB,遇見,B棟5-13樓號
金山區,房地(土地+建物)+車位,新北市金山區中山路401巷,39.56,住,,,1111230,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.49,2,2,2,有,無,8230000,74723,坡道機械,7.38,600000,,RPPNMLPJJHIGFDF57CB,太川茗園,B3棟2號
金山區,房地(土地+建物)+車位,新北市金山區中山路401巷,39.56,住,,,1120105,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.49,2,2,2,有,無,8230000,76384,坡道機械,9.6,600000,,RPQNMLPJJHIGFDF67CB,太川茗園,B3棟4號
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區信義路34巷9號3樓之1,22.98,住,,,1111219,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.37,2,1,1,有,無,13500000,146413,其他,14.41,1500000,,RPQNMLPJJHIGFGF97CB,大鑽蘆洲首席,A1棟3號
蘆洲區,房地(土地+建物),新北市蘆洲區信義路34巷9號4樓之1,22.98,住,,,1111222,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.96,2,1,1,有,無,12150000,148243,,0.0,0,,RPRNMLPJJHIGFGF08CB,大鑽蘆洲首席,A1棟4號
蘆洲區,房地(土地+建物),新北市蘆洲區信義路34巷9號7樓之1,15.68,住,,,1111206,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.01,1,1,1,有,無,8700000,155329,,0.0,0,,RPSNMLPJJHIGFGF18CB,大鑽蘆洲首席,A1棟7號
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區信義路34巷9號2樓,28.27,住,,,1111205,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.21,3,1,2,有,無,16100000,146825,其他,14.41,1300000,,RPTNMLPJJHIGFGF28CB,大鑽蘆洲首席,A2棟2號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,3.95,其他,,,1111209,土地6建物1車位0,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.43,1,1,1,有,無,10520000,204550,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUNMLPJJHIGFGF38CB,都廳大院,A棟A03-17F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.03,其他,,,1111210,土地6建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.15,2,1,1,有,無,16610000,179471,坡道平面,16.53,2500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVNMLPJJHIGFGF48CB,都廳大院,C棟C10-10F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,13.21,其他,,,1111213,土地6建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.76,4,2,2,有,無,41320000,222952,坡道平面,21.66,2950000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWNMLPJJHIGFGF58CB,都廳大院,G棟G07-28F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,6.14,其他,,,1111210,土地6建物1車位0,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.94,2,1,1,有,無,15720000,196647,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXNMLPJJHIGFGF68CB,都廳大院,F棟F06-03F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.81,其他,,,1111210,土地6建物1車位0,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.72,2,1,1,有,無,12130000,193399,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOOMLPJJHIGFGF87CB,都廳大院,A棟A07-26F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.08,其他,,,1111213,土地6建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.19,2,1,1,有,無,14960000,185980,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPOMLPJJHIGFGF97CB,都廳大院,A棟A05-11F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.81,其他,,,1111210,土地6建物1車位0,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.72,2,1,1,有,無,12110000,193080,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQOMLPJJHIGFGF08CB,都廳大院,A棟A07-25F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.23,其他,,,1111210,土地6建物1車位0,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.23,2,1,1,有,無,12970000,190092,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPROMLPJJHIGFGF18CB,都廳大院,G棟G06-03F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.08,其他,,,1111210,土地6建物1車位0,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.19,2,1,1,有,無,12760000,192778,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPSOMLPJJHIGFGF28CB,都廳大院,A棟A05-03F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.03,其他,,,1111210,土地6建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.15,2,1,1,有,無,16580000,179089,坡道平面,16.53,2500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTOMLPJJHIGFGF38CB,都廳大院,C棟C10-08F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.37,其他,,,1111210,土地6建物1車位0,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.85,1,1,1,有,無,10230000,179947,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUOMLPJJHIGFGF48CB,都廳大院,H棟H01-03F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.17,其他,,,1111217,土地6建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.34,2,1,1,有,無,16500000,176749,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPVOMLPJJHIGFGF58CB,都廳大院,G棟G09-03F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.32,其他,,,1111217,土地6建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.37,3,2,1,有,無,18220000,187811,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWOMLPJJHIGFGF68CB,都廳大院,E棟E08-28F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.2,其他,,,1111218,土地6建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.27,2,1,1,有,無,14150000,176410,坡道平面,16.53,2200000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXOMLPJJHIGFGF78CB,都廳大院,F棟F03-03F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,3.95,其他,,,1111218,土地6建物1車位0,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.43,1,1,1,有,無,10600000,206105,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOPMLPJJHIGFGF97CB,都廳大院,A棟A03-24F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.81,其他,,,1111217,土地6建物1車位0,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.72,2,1,1,有,無,11710000,186703,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPPPMLPJJHIGFGF08CB,都廳大院,A棟A07-06F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.32,其他,,,1111217,土地6建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.37,3,2,1,有,無,18190000,187447,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQPMLPJJHIGFGF18CB,都廳大院,E棟E08-24F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.54,其他,,,1111218,土地6建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.81,3,2,2,有,無,22530000,181107,坡道平面,19.66,2400000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPRPMLPJJHIGFGF28CB,都廳大院,A棟A06-03F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,9.68,其他,,,1111217,土地6建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.1,3,2,2,有,無,27450000,195876,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPSPMLPJJHIGFGF38CB,都廳大院,E棟E09-11F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.32,其他,,,1111217,土地6建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.37,3,2,1,有,無,17940000,184412,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTPMLPJJHIGFGF48CB,都廳大院,E棟E08-11F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.2,其他,,,1111218,土地6建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.74,2,1,1,有,無,14210000,175819,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPUPMLPJJHIGFGF58CB,都廳大院,F棟F03-19F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.38,其他,,,1111218,土地6建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.98,2,1,1,有,無,18570000,196071,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVPMLPJJHIGFGF68CB,都廳大院,G棟G09-11F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.11,其他,,,1111220,土地6建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.49,2,2,1,有,無,17420000,184552,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXPMLPJJHIGFGF88CB,都廳大院,D棟D07-25F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.11,其他,,,1111223,土地6建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.49,2,2,1,有,無,16760000,180023,坡道平面,18.0,2450000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOQMLPJJHIGFGF08CB,都廳大院,D棟D07-12F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.19,其他,,,1111222,土地6建物1車位0,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.56,2,2,1,有,無,13120000,194198,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPRQMLPJJHIGFGF38CB,都廳大院,C棟C06-26F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.77,其他,,,1111223,土地6建物1車位0,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.0,2,1,1,有,無,11870000,191452,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPSQMLPJJHIGFGF48CB,都廳大院,D棟D02-07F號
