鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮自強街,49.42,住,,,1111218,土地4建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,140.88,3,2,2,有,無,7890000,59304,一樓平面,19.64,700000,,RPTNMLQKJHIGFCP09CB,築夢十五期,B1棟B118號
北港鎮,房地(土地+建物),雲林縣北港鎮愛國街,102.24,住,,,1111224,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.51,4,2,5,有,無,12550000,68763,,0.0,0,,RPRNMLRKJHIGFEP56CB,富御苑5,D棟9號
北港鎮,房地(土地+建物),雲林縣北港鎮愛國街,102.62,住,,,1120108,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.38,4,2,5,有,無,14000000,66546,,0.0,0,,RPSNMLRKJHIGFEP66CB,富御苑5,D棟1號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝段432-41地號,116.89,,鄉村區,乙種建築用地,1111227,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,160.47,5,1,4,有,無,9000000,56085,,0.0,0,,RPPNMLRKJHIGFDP98DB,信義富築,A棟8號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝段432-46地號,116.89,,鄉村區,乙種建築用地,1111229,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,160.47,5,1,4,有,無,9000000,56085,,0.0,0,,RPQNMLRKJHIGFDP09DB,信義富築,A棟2號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝段432-40地號,145.22,,鄉村區,乙種建築用地,1111229,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,166.67,5,1,4,有,無,9580000,57479,,0.0,0,,RPRNMLRKJHIGFDP56DB,信義富築,A棟9號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝段432-39地號,171.62,,鄉村區,乙種建築用地,1120102,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,191.22,5,1,4,有,無,9000000,47066,,0.0,0,,RPPNMLSKJHIGFDP09DB,信義富築,B棟1號
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉博愛路,115.11,住,,,1120108,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,180.24,4,2,4,有,無,8560000,47492,一樓平面,8.91,0,,RPPNMLSKJHIGFBP78CB,臻至完美六期,A2棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市棒球十七街,57.34,住,,,1120105,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,227.9,3,2,2,有,無,18760000,99221,坡道平面,61.0,2200000,,RPPNMLSKJHIGFAP68CB,是大景,8A號
斗六市,房地(土地+建物)+車位,雲林縣斗六市棒球十七街,57.34,住,,,1120106,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,197.4,3,2,2,有,無,17000000,95267,坡道平面,30.5,1100000,,RPQNMLSKJHIGFAP78CB,是大景,8B號
斗六市,房地(土地+建物)+車位,雲林縣斗六市棒球十七街,57.34,住,,,1120108,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,227.9,3,2,2,有,無,16840000,87717,坡道平面,61.0,2200000,,RPRNMLSKJHIGFAP88CB,是大景,2A號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,446.8,農,,,1111231,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,229.7,4,2,5,有,無,19740000,85938,,0.0,0,,RPTNMLSKJHIGFAP09CB,幸福愛悅,C5號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,282.32,農,,,1111225,土地6建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,189.24,4,2,4,有,無,13090000,69171,一樓平面,0.0,0,,RPUNMLSKJHIGFAP56CB,幸福愛悅,B13號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.28,商,,,1120114,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.08,3,1,2,有,無,11600000,81317,坡道平面,35.8,1250000,,RPVNMLSKJHIGFAP66CB,品風華,3E棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.38,商,,,1120118,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.82,3,1,2,有,無,12830000,90455,坡道平面,35.8,1250000,,RPWNMLSKJHIGFAP76CB,品風華,6E棟3號
水林鄉,房地(土地+建物),雲林縣水林鄉廟前路17巷,94.69,住,,,1111229,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.3,4,2,2,有,無,8300000,52432,,0.0,0,,RPPNMLTKJHIGFEP56CB,幸福呈家,A2棟0號
水林鄉,房地(土地+建物),雲林縣水林鄉廟前路17巷,82.9,住,,,1111229,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.04,4,2,2,有,無,7800000,56918,,0.0,0,,RPQNMLTKJHIGFEP66CB,幸福呈家,A3棟0號
水林鄉,房地(土地+建物),雲林縣水林鄉廟前路17巷,87.98,住,,,1120110,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.04,4,2,2,有,無,7780000,56772,,0.0,0,,RPRNMLTKJHIGFEP76CB,幸福呈家,A5棟0號
水林鄉,房地(土地+建物),雲林縣水林鄉廟前路17巷,90.53,住,,,1120103,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.04,4,2,2,有,無,7780000,56772,,0.0,0,,RPSNMLTKJHIGFEP86CB,幸福呈家,A6棟0號
水林鄉,房地(土地+建物),雲林縣水林鄉廟前路17巷,93.1,住,,,1111229,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.04,4,2,2,有,無,7580000,55312,,0.0,0,,RPTNMLTKJHIGFEP96CB,幸福呈家,A7棟0號
水林鄉,房地(土地+建物),雲林縣水林鄉廟前路17巷,101.72,住,,,1120110,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.09,4,2,2,有,無,7800000,55678,,0.0,0,,RPUNMLTKJHIGFEP07CB,幸福呈家,A8棟0號
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,103.28,住,,,1120115,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.49,4,2,4,有,無,7000000,47461,,0.0,0,,RPPNMLTKJHIGFCP98CB,埔心荷雅,B棟6號
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,94.48,住,,,1120118,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.08,4,2,4,有,無,8500000,55527,,0.0,0,,RPQNMLTKJHIGFCP09CB,埔心荷雅,A棟3號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮科虎路與虎興西五街,95.23,住,,,1111222,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.39,4,2,3,有,無,13500000,72429,,0.0,0,,RPQNMLTKJHIGFDP56CB,禾楓君悅-高鐵16期,A棟6號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮科虎路與虎興西五街,129.31,住,,,1111227,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,279.82,5,2,5,有,無,18500000,66114,,0.0,0,,RPRNMLTKJHIGFDP66CB,禾楓君悅-高鐵16期,A棟1號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路,113.54,住,,,1111229,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.95,4,1,3,有,無,10500000,68204,,0.0,0,,RPSNMLTKJHIGFDP76CB,禾楓君悅-高鐵15期,B棟1號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮清雲六街,112.43,住,,,1120108,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.92,4,2,5,有,無,17200000,86467,,0.0,0,,RPTNMLTKJHIGFDP86CB,新越梧桐No.7,B2棟0號
古坑鄉,房地(土地+建物),雲林縣古坑鄉古興路,123.0,住,,,1111228,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.02,4,2,5,有,無,9800000,51304,,0.0,0,,RPPNMLTKJHIGFAP98EB,皇家莊園,F棟0號
古坑鄉,房地(土地+建物),雲林縣古坑鄉古興路,150.0,住,,,1120103,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.54,5,2,4,有,無,10300000,46916,,0.0,0,,RPQNMLTKJHIGFAP09EB,皇家莊園,A棟0號
古坑鄉,房地(土地+建物),雲林縣古坑鄉古興路,114.0,住,,,1120103,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.47,4,2,5,有,無,9330000,49504,,0.0,0,,RPRNMLTKJHIGFAP56EB,皇家莊園,E棟0號
古坑鄉,房地(土地+建物),雲林縣古坑鄉古興路,118.0,住,,,1120116,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.47,4,2,5,有,無,9800000,51998,,0.0,0,,RPSNMLTKJHIGFAP66EB,皇家莊園,D棟0號
古坑鄉,房地(土地+建物),雲林縣古坑鄉古興路,115.0,住,,,1120112,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.08,4,2,5,有,無,9800000,52105,,0.0,0,,RPTNMLTKJHIGFAP76EB,皇家莊園,C棟0號
古坑鄉,房地(土地+建物),雲林縣古坑鄉古興路,99.0,住,,,1120116,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.08,4,2,5,有,無,9350000,49713,,0.0,0,,RPUNMLTKJHIGFAP86EB,皇家莊園,B棟0號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1111226,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,1,有,無,7400000,64758,坡道平面,34.0,750000,,RPPNMLKLJHIGFDP28CB,仰雲安縵,B棟2號
西螺鎮,房地(土地+建物),雲林縣西螺鎮大橋路,104.0,住,,,1120121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.65,5,2,4,有,無,13050000,69917,,0.0,0,,RPPNMLQLJHIGFCP78CB,庭宇邸家,A棟1號
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街,101.42,住,,,1111220,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.6,4,2,4,有,無,11830000,63398,,0.0,0,,RPPNMLKMJHIGFEP48CB,富御苑3,B棟9號
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街,100.97,住,,,1111221,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.6,4,2,4,有,無,11800000,63237,,0.0,0,,RPQNMLKMJHIGFEP58CB,富御苑3,B棟11號
北港鎮,房地(土地+建物),雲林縣北港鎮華勝路,105.79,,特定農業區,甲種建築用地,1111230,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.85,4,2,4,有,無,8600000,44827,,0.0,0,,RPQNMLKMJHIGFEP68DB,彩虹城NO5,A棟2號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,96.19,住,,,1120117,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.31,5,2,3,有,無,10080000,67511,,0.0,0,,RPPNMLKMJHIGFAP18DB,祐嘉朝陽II,A棟1號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,122.43,住,,,1111221,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,213.46,4,2,4,有,無,18600000,87136,,0.0,0,,RPPNMLLMJHIGFDP48CB,大於,A棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市文生路,21.93,,鄉村區,乙種建築用地,1120108,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.13,2,2,1,有,無,4540000,52536,坡道機械,16.85,480000,,RPPNMLLMJHIGFAP18CB,聚星,V6棟2樓棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市文生路,21.96,,鄉村區,乙種建築用地,1120117,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.97,2,2,1,有,無,5170000,53960,一樓平面,33.69,1000000,,RPPNMLLJKHIGFAP97CB,聚星,W6棟8樓棟0號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南一街,118.0,住,,,1111223,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.03,4,2,4,有,無,14880000,70511,,0.0,0,,RPPNMLLJKHIGFDP28CB,大於,C棟5號
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華偉街82號,123.18,,鄉村區,乙種建築用地,1120112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.56,4,2,4,有,無,9700000,57546,,0.0,0,,RPPNMLMJKHIGFFP58CB,華偉之星住宅興建工程,B棟3號
土庫鎮,房地(土地+建物),雲林縣土庫鎮文興街,40.88,住,,,1120130,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.99,2,1,2,有,無,5800000,59800,,0.0,0,,RPPNMLMJKHIGFDP48DB,日光寓,1棟4D號
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉後安段741地號等17筆,120.68,,一般農業區,甲種建築用地,1120114,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.72,4,2,14,有,無,7200000,44521,,0.0,0,,RPPNMLNJKHIGFFP68CB,後安御境,A棟1號
水林鄉,房地(土地+建物),雲林縣水林鄉勝利街,109.13,住,,,1120117,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.06,5,2,3,有,無,9880000,53388,,0.0,0,,RPPNMLNJKHIGFEP58CB,勝利首富,A2棟0號
水林鄉,房地(土地+建物),雲林縣水林鄉勝利街,129.94,住,,,1120112,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,202.96,5,2,3,有,無,11480000,56563,,0.0,0,,RPQNMLNJKHIGFEP68CB,勝利首富,A1棟0號
水林鄉,房地(土地+建物),雲林縣水林鄉勝利街,109.13,住,,,1120104,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.06,5,2,3,有,無,9880000,53388,,0.0,0,,RPRNMLNJKHIGFEP78CB,勝利首富,A3棟0號
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,99.16,住,,,1120114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.31,4,2,4,有,無,12000000,70460,,0.0,0,,RPPNMLQJKHIGFDP78CB,築夢十六期,A棟1號
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,98.91,住,,,1120114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.73,4,2,4,有,無,11300000,66186,,0.0,0,,RPQNMLQJKHIGFDP88CB,築夢十六期,A棟2號
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,158.51,住,,,1120129,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.3,5,2,4,有,無,10300000,67189,,0.0,0,,RPRNMLQJKHIGFDP98CB,築夢十六期,B棟5號
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,162.89,住,,,1120115,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.3,5,2,4,有,無,10000000,65232,,0.0,0,,RPSNMLQJKHIGFDP09CB,築夢十六期,B棟7號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來里1鄰惠來16號,153.94,,鄉村區,乙種建築用地,1120205,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.63,4,2,5,有,無,8880000,57058,,0.0,0,,RPPNMLRJKHIGFDP88CB,大和,B棟6號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,21.46,住,,,1120130,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.63,2,2,2,有,無,9200000,79238,坡道平面,24.93,1300000,,RPPNMLRJKHIGFAP58CB,勝麗進行曲-禧悅區,B棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六一路、棒球三街口,25.27,住,,,1120116,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.77,2,1,2,有,無,9780000,85295,一樓平面,22.35,1300000,,RPQNMLRJKHIGFAP68CB,聖德淳風三期,A3號
斗六市,房地(土地+建物),雲林縣斗六市楓湖路,28.78,,鄉村區,乙種建築用地,1120208,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.89,1,1,1,有,無,4900000,59836,,0.0,0,,RPPNMLTJKHIGFAP78CB,薪禮寓,4G號
斗六市,房地(土地+建物),雲林縣斗六市楓湖路,28.78,,鄉村區,乙種建築用地,1120208,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.89,1,1,1,有,無,5050000,61668,,0.0,0,,RPQNMLTJKHIGFAP88CB,薪禮寓,5G號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,11.05,商,,,1120116,土地11建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.48,2,2,1,有,無,7880000,86062,坡道平面,32.7,1100000,,RPPNMLTJKHIGFDP09CB,鎧將雲鼎,B棟6F-F號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,123.17,住,,,1120207,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,216.17,4,2,5,有,無,15080000,69760,,0.0,0,,RPQNMLTJKHIGFDP56CB,寬庭大學9,A棟27號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.17,住,,,1120115,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.8,2,1,1,有,無,9030000,74133,坡道平面,19.83,1100000,,RPPNMLKKKHIGFDP28CB,禾楓君悅-農博綻,A棟6號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西屯里大屯,154.49,,鄉村區,乙種建築用地,1120116,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.13,4,2,4,有,無,8550000,51158,,0.0,0,,RPQNMLKKKHIGFDP38CB,玖墨2期,B棟1號
西螺鎮,房地(土地+建物),雲林縣西螺鎮頂湳段227-4地號,58.0,,鄉村區,乙種建築用地,1120210,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,104.34,3,2,3,有,無,8000000,76672,,0.0,0,,RPPNMLKKKHIGFCP18CB,翔富璟馥,A棟1號
斗六市,房地(土地+建物),雲林縣斗六市楓湖路,33.53,,鄉村區,乙種建築用地,1120207,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.37,1,2,1,有,無,5890000,61759,,0.0,0,,RPQNMLKKKHIGFAP08CB,薪禮寓,5D號
斗六市,房地(土地+建物),雲林縣斗六市上海西路,23.59,住,,,1120114,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.87,2,1,1,有,無,5160000,86187,,0.0,0,,RPRNMLKKKHIGFAP18CB,成林謙沐苑,3A號
斗六市,房地(土地+建物),雲林縣斗六市楓湖路,34.3,,鄉村區,乙種建築用地,1120205,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.6,2,2,1,有,無,6020000,61680,,0.0,0,,RPPNMLOKKHIGFAP38CB,薪禮寓,5E號
斗六市,房地(土地+建物),雲林縣斗六市楓湖路,42.75,,鄉村區,乙種建築用地,1120205,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.64,3,2,2,有,無,7510000,61740,,0.0,0,,RPQNMLOKKHIGFAP48CB,薪禮寓,5F號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,23.72,住,,,1120206,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.49,3,2,2,有,無,9600000,74845,坡道平面,24.93,1400000,,RPPNMLPKKHIGFAP48CB,勝麗進行曲-禧悅區,B棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,20.0,住,,,1120206,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.68,2,2,1,有,無,8170000,86641,坡道平面,22.81,1250000,,RPPNMLPKKHIGFAP58DB,青森綠川,G8號
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,20.0,住,,,1120206,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.68,2,2,1,有,無,8230000,86766,坡道平面,22.81,1300000,,RPQNMLPKKHIGFAP68DB,青森綠川,H8號
斗南鎮,房地(土地+建物),雲林縣斗南鎮福德街,203.67,住,,,1120205,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.86,4,2,4,有,無,16000000,78102,,0.0,0,,RPPNMLPKKHIGFBP68DB,翡翠名邸,A1棟0號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.97,商,,,1120209,土地11建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.89,2,2,1,有,無,8370000,91700,坡道平面,32.7,1200000,,RPPNMLQKKHIGFDP88CB,鎧將雲鼎,A棟11F-E號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,43.83,住,,,1120209,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.44,3,2,2,有,無,18670000,84721,坡道平面,46.94,2700000,,RPQNMLQKKHIGFDP98CB,宇荃．白金,A棟5號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,43.83,住,,,1120210,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.97,3,2,2,有,無,16710000,82016,坡道平面,23.47,1250000,,RPSNMLQKKHIGFDP56CB,宇荃．白金,A棟5號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,31.43,住,,,1120130,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.83,3,2,2,有,無,8800000,71970,坡道平面,29.23,1200000,,RPSNMLSKKHIGFDP76CB,沐晴3期,705號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,15.12,商,,,1120208,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.01,3,1,2,有,無,12490000,95085,坡道平面,35.8,1250000,,RPPNMLSKKHIGFAP78CB,品風華,9E棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路,105.4,,一般農業區,甲種建築用地,1120203,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,160.96,4,2,4,有,無,11100000,68961,一樓平面,0.0,0,,RPPNMLTKKHIGFAP98DB,斗六新墅,D2號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,201.41,住,,,1120118,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,282.6,4,2,5,有,無,21280000,75301,,0.0,0,,RPPNMLKLKHIGFDP38CB,寬庭大學9,A棟38號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路,98.54,住,,,1120104,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.93,5,2,4,有,無,14800000,74026,,0.0,0,,RPPNMLLLKHIGFDP48CB,禾楓君悅-高鐵12期,A棟3號
崙背鄉,房地(土地+建物),雲林縣崙背鄉鹽園路,110.65,,鄉村區,乙種建築用地,1120205,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.5,4,2,4,有,無,8500000,45333,,0.0,0,,RPPNMLOLKHIGFCP68CB,青砌一期,A7棟0號
崙背鄉,房地(土地+建物),雲林縣崙背鄉鹽園路,111.03,,鄉村區,乙種建築用地,1120205,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.05,4,2,4,有,無,7800000,50306,,0.0,0,,RPQNMLOLKHIGFCP78CB,青砌一期,B3棟0號
崙背鄉,房地(土地+建物),雲林縣崙背鄉鹽園路,110.63,,鄉村區,乙種建築用地,1120205,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.21,4,2,4,有,無,7800000,50580,,0.0,0,,RPRNMLOLKHIGFCP88CB,青砌一期,C3棟0號
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,102.31,住,,,1120209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.7,5,2,4,有,無,11500000,61928,,0.0,0,,RPXNMLOLKHIGFCP86CB,鼎富三期,X51棟0號
斗南鎮,房地(土地+建物),雲林縣斗南鎮西昌路,115.0,住,,,1120208,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.22,5,2,5,有,無,16770000,67290,,0.0,0,,RPQNMLOLKHIGFBP78DB,東明唯美,1棟A3號
斗南鎮,房地(土地+建物),雲林縣斗南鎮西昌路,116.0,住,,,1120205,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.22,5,2,5,有,無,16800000,67410,,0.0,0,,RPPNMLLJLHIGFBP28DB,東明唯美,1棟A9號
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村興化路門牌尚未申請,123.08,,鄉村區,乙種建築用地,1120209,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.45,5,2,4,有,無,10000000,55417,,0.0,0,,RPSNMLLJLHIGFFP88CB,明成國泰,B棟1號
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街,136.75,住,,,1120207,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,202.65,4,2,4,有,無,13280000,65532,,0.0,0,,RPPNMLLJLHIGFEP48CB,老莊,B棟17號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南二街,22.69,住,,,1120204,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.38,2,1,1,有,無,4460000,46760,,0.0,0,,RPQNMLMJLHIGFDP58CB,禾楓君悅-菁英會館二期,B棟1號
西螺鎮,房地(土地+建物),雲林縣西螺鎮振興里,215.91,住,,,1120205,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,277.07,5,2,5,有,無,19500000,70379,,0.0,0,,RPRNMLQJLHIGFCP56EB,大砌,C棟1號
水林鄉,房地(土地+建物),雲林縣水林鄉勝利街,109.13,住,,,1120208,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.84,5,2,3,有,無,9680000,52088,,0.0,0,,RPPNMLRJLHIGFEP09CB,勝利首富,A8棟0號
土庫鎮,房地(土地+建物),雲林縣土庫鎮信義街,128.42,,鄉村區,乙種建築用地,1120102,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,178.26,5,1,4,有,無,9500000,53293,,0.0,0,,RPPNMLKKLHIGFDP48DB,信義富築,A棟1號
