鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西螺鎮,土地,三塊厝段鹿場小段206地號,215.0,,鄉村區,乙種建築用地,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,516006,2400,,0.0,0,政府機關標讓售；,RPTNMLOKKHIGFCP09EA,0.0,0.0,0.0,無,0263
斗六市,房地(土地+建物)+車位,雲林縣斗六市楓溝街８７之６號,136.85,,鄉村區,乙種建築用地,1111222,土地5建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1080920,435.56000000000006,4,2,4,無,有,17100000,39260,坡道平面,0.0,0,,RPTNMLOKKHIGFAP88EA,284.55,0.0,19.8,有,
水林鄉,土地,牛埔段144地號,8451.52,,特定農業區,農牧用地,1111216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10310854,1220,,0.0,0,,RPPNMLNKKHIGFEP78EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市楓溝街８５之３號,136.85,,鄉村區,乙種建築用地,1111231,土地5建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1080920,435.56000000000006,4,2,4,有,有,19380000,44494,坡道平面,0.0,0,含裝潢費；,RPPNMLSJKHIGFAP68DA,284.55,0.0,19.8,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之６號,104.67,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,187.52,4,2,4,有,無,9800000,52261,,0.0,0,,RPSNMLTJKHIGFDP76DA,172.94,0.0,14.58,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之１０號,105.79,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,187.45,4,2,4,有,無,9800000,52281,,0.0,0,,RPVNMLTJKHIGFDP07DA,172.94,0.0,14.51,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之１２號,105.79,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,189.58,4,2,4,有,無,9800000,51693,,0.0,0,,RPWNMLTJKHIGFDP17DA,173.9,0.0,15.68,無,
西螺鎮,土地,吳厝段1249地號,1700.0,,特定農業區,農牧用地,1111224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3529,,0.0,0,本交易標的上有引水電力設備。,RPPNMLKMJHIGFCP28DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之１６號,105.8,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,187.52,4,2,3,有,無,9500000,50661,,0.0,0,,RPXNMLTJKHIGFDP27DA,172.94,0.0,14.58,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之２０號,105.8,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,187.45,4,2,4,有,無,9500000,50680,,0.0,0,,RPPOMLTJKHIGFDP56DA,172.94,0.0,14.51,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之３２號,105.82,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,189.58,4,2,4,有,無,9800000,51693,,0.0,0,,RPUOMLTJKHIGFDP07DA,173.9,0.0,15.68,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之３６號,105.82,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,187.52,4,2,4,有,無,9800000,52261,,0.0,0,,RPVOMLTJKHIGFDP17DA,172.94,0.0,14.58,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之３８號,105.82,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,186.89,4,2,4,有,無,9800000,52437,,0.0,0,,RPWOMLTJKHIGFDP27DA,172.94,0.0,13.95,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之４０號,105.82,,特定農業區,甲種建築用地,1111226,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,187.45,4,2,3,有,無,9800000,52281,,0.0,0,,RPXOMLTJKHIGFDP37DA,172.94,0.0,14.51,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之５號,108.75,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,187.4,4,2,4,有,無,9550000,50961,,0.0,0,,RPPPMLTJKHIGFDP66DA,171.72,0.0,15.68,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之９號,107.52,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,184.71,4,2,4,有,無,9600000,51973,,0.0,0,,RPRPMLTJKHIGFDP86DA,170.76,0.0,13.95,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之１１號,109.0,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,197.4,4,2,4,有,無,9750000,49392,,0.0,0,,RPSPMLTJKHIGFDP96DA,181.3,0.0,16.1,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之１５號,111.79,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,198.4,4,2,4,有,無,9800000,49395,,0.0,0,,RPUPMLTJKHIGFDP17DA,182.38,0.0,16.02,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之１７號,112.51,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,193.9,5,2,4,有,無,9850000,50799,,0.0,0,,RPVPMLTJKHIGFDP27DA,182.67,0.0,11.23,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之２３號,114.63,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,199.5,5,2,4,有,無,10000000,50125,,0.0,0,,RPOQMLTJKHIGFDP66DA,183.48,0.0,16.02,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之２５號,115.35,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,194.97,5,2,5,有,無,10000000,51290,,0.0,0,,RPPQMLTJKHIGFDP76DA,183.74,0.0,11.23,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之２７號,116.05,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,200.13,5,2,4,有,無,10700000,53465,,0.0,0,,RPQQMLTJKHIGFDP86DA,184.03,0.0,16.1,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之２９號,116.77,,特定農業區,甲種建築用地,1111226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,198.22,3,2,3,有,無,10800000,54485,,0.0,0,,RPRQMLTJKHIGFDP96DA,185.26,0.0,12.96,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之３３號,118.05,,特定農業區,甲種建築用地,1111226,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,194.16,4,2,5,有,無,10000000,51504,,0.0,0,,RPTQMLTJKHIGFDP17DA,182.93,0.0,11.23,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南２８０之３５號,122.82,,特定農業區,甲種建築用地,1111226,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006,201.19,3,2,4,有,無,10800000,53681,,0.0,0,,RPUQMLTJKHIGFDP27DA,185.46,0.0,15.73,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮三和街１２號,69.0,商,,,1111220,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0681101,167.02,5,2,3,無,無,6822969,40851,,0.0,0,含土地增值稅或其他稅費102969元；,RPPNMLQKKHIGFBP68DA,167.02,0.0,0.0,無,
麥寮鄉,土地,成德段20地號,249.85,住,,,1111202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,34421,,0.0,0,未登記建物；,RPRNMLPKKHIGFFP56DA,0.0,0.0,0.0,無,
四湖鄉,土地,安慶段906地號,3620.0,,一般農業區,農牧用地,1111203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,580,,0.0,0,,RPQNMLPKKHIGFEP98DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市湖山路６２號之１,113.49,,鄉村區,乙種建築用地,1111228,土地3建物1車位0,全,三層,透天厝,住家用,鋼骨造,0880909,159.55,4,1,3,無,無,3000000,18803,,0.0,0,,RPUNMLOKKHIGFAP98EA,146.44,0.0,13.11,無,
麥寮鄉,土地,福安段55地號,1894.0,,一般農業區,農牧用地,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2780000,1468,,0.0,0,,RPPNMLRKKHIGFFP66EA,0.0,0.0,0.0,無,0264
斗六市,土地,大潭段大潭小段533-1地號,1354.0,,特定農業區,農牧用地,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21600000,15953,,0.0,0,,RPRNMLQKKHIGFAP78DA,0.0,0.0,0.0,無,
斗六市,土地,大潭段大潭小段533地號,1354.0,,特定農業區,農牧用地,1111225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21600000,15953,,0.0,0,,RPSNMLQKKHIGFAP88DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮隆昌街９１號,164.0,住,,,1111220,土地2建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110510,309.84,8,6,6,有,無,23000000,74232,,0.0,0,,RPQNMLTJKHIGFBP98DA,309.84,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮藝術世家３號,142.1,,特定農業區,甲種建築用地,1111215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820830,200.66,6,3,4,有,有,5800000,28905,,0.0,0,,RPQNMLNJKHIGFBP38DA,186.1,3.0,11.56,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１０５９之２１號,89.46,,鄉村區,乙種建築用地,1111229,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110906,140.03,4,2,3,無,無,8180000,58416,,0.0,0,,RPQNMLRKKHIGFDP09DA,128.23,0.0,11.8,無,0265
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯１８２之１１號五樓之１,45.33,,鄉村區,乙種建築用地,1111206,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110923,134.23000000000002,3,1,2,有,有,6580000,49017,,0.0,0,,RPSOMLNJJHIGFDP78DA,90.57,5.99,0.0,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯１８２之１２號三樓之２,45.33,,鄉村區,乙種建築用地,1111203,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110923,134.23000000000002,3,1,2,有,有,6450000,48048,,0.0,0,,RPTOMLNJJHIGFDP88DA,90.57,5.99,0.0,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯１８２之１２號三樓之１,45.33,,鄉村區,乙種建築用地,1111202,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110923,134.23000000000002,3,1,2,有,有,6450000,48048,,0.0,0,,RPOPMLNJJHIGFDP48DA,90.57,5.99,0.0,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉大湖口路５９號,400.88,,一般農業區,甲種建築用地,1111201,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0800830,103.39,4,2,3,無,無,7000000,67705,,0.0,0,,RPVNMLRKKHIGFAP66DA,103.39,0.0,0.0,無,
西螺鎮,土地,三塊厝段三塊厝小段1381地號,573.25,,鄉村區,乙種建築用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2011110,3508,,0.0,0,地清或未辦繼承標售；,RPPNMLSKKHIGFCP09EA,0.0,0.0,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉仁德西路一段１３９巷１０５弄２號,107.47,,鄉村區,乙種建築用地,1111229,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,0930726,203.17,4,3,5,無,無,5800000,28548,,0.0,0,,RPQNMLPKKHIGFFP09DA,188.1,0.0,15.07,無,
元長鄉,土地,崙子段1066地號,1698.0,,特定農業區,農牧用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,1031,,0.0,0,,RPSNMLOJKHIGFEP98DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市科一路２８２號,138.85,,工業區,丁種建築用地,1111204,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110701,263.15,5,2,5,無,無,14000000,53202,,0.0,0,土地價金560萬元，建物價金840萬元。,RPTNMLKLKHIGFAP58EA,244.39,0.0,18.76,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中山路１１２號,248.89,商,,,1111220,土地7建物1車位0,全,二層,透天厝,商業用,加強磚造,0570730,109.02,4,2,3,有,無,17000000,155935,,0.0,0,,RPQNMLQJKHIGFCP78DA,109.02,0.0,0.0,無,
虎尾鎮,土地,八德段127地號,187.66,住,,,1111223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,42630,,0.0,0,無尾巷,RPUNMLRKKHIGFDP86DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯１８２之１２號四樓之２,45.33,,鄉村區,乙種建築用地,1111208,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110923,134.23000000000002,3,1,2,有,有,6200000,46186,,0.0,0,,RPPPMLNJJHIGFDP58DA,90.57,5.99,0.0,有,
西螺鎮,土地,三塊厝段三塊厝小段1385地號,926.0,,特定農業區,農牧用地,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1944,,0.0,0,,RPSNMLLJKHIGFCP48DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮福德街２０之１４號,82.0,住,,,1111231,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0671212,88.2,3,2,2,有,無,4050000,45918,,0.0,0,,RPQNMLLLKHIGFBP38DA,88.2,0.0,0.0,無,
斗六市,土地,海豐崙段朱丹灣小段540地號,104.48,住,,,1111228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,81355,,0.0,0,,RPVNMLKLKHIGFAP68DA,0.0,0.0,0.0,無,
斗六市,土地,十三段759地號,613.66,,一般農業區,農牧用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,3096,,0.0,0,,RPOOMLQJKHIGFAP48DA,0.0,0.0,0.0,無,
斗六市,土地,半路段937地號,39.2,,一般農業區,水利用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,1786,,0.0,0,,RPPOMLQJKHIGFAP58DA,0.0,0.0,0.0,無,
斗六市,土地,半路段936地號,6.34,,一般農業區,交通用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,1577,,0.0,0,,RPQOMLQJKHIGFAP68DA,0.0,0.0,0.0,無,
斗六市,土地,半路段941地號,10.31,,一般農業區,交通用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,1940,,0.0,0,,SPQOMLQJKHIGFAP78DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮振興７６之１號,122.16,住,,,1111211,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1110913,276.15,5,2,5,無,無,18000000,65182,,0.0,0,,RPQNMLRKKHIGFCP98DA,249.98,0.0,26.17,無,
大埤鄉,土地,嘉興段9-1地號,117.52,,鄉村區,乙種建築用地,1111202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,426500,3629,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLKHIGFBP48DA,0.0,0.0,0.0,無,0266
大埤鄉,土地,嘉興段9地號,117.51,,鄉村區,乙種建築用地,1111202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,426500,3629,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLKHIGFBP58DA,0.0,0.0,0.0,無,0266
元長鄉,土地,龍岩厝段127地號,292.99,,鄉村區,乙種建築用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,974930,3328,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；畸零地或有合併使用效益；,RPVNMLKLKHIGFEP09DA,0.0,0.0,0.0,無,
元長鄉,土地,頂寮段693地號,2031.0,,特定農業區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3401600,1675,,0.0,0,畸零地或有合併使用效益；,RPXNMLKLKHIGFEP66DA,0.0,0.0,0.0,無,
水林鄉,土地,溪墘段1112地號,1152.0,,特定農業區,農牧用地,1111230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,935000,812,,0.0,0,,RPPNMLLLKHIGFEP58DA,0.0,0.0,0.0,無,
元長鄉,土地,頂寮段693-2地號,1065.0,,特定農業區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1704000,1600,,0.0,0,,RPOOMLSKKHIGFEP56DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮吉祥路４１號,56.98,商,,,1111229,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0801201,228.28,7,2,5,無,無,10000000,43806,,0.0,0,,RPPOMLSKKHIGFEP66DA,226.23,0.0,2.05,無,
北港鎮,房地(土地+建物),雲林縣北港鎮吉祥路４１之１號,55.52,商,,,1111229,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0801201,224.24,7,2,5,無,無,9000000,40136,,0.0,0,,SPPOMLSKKHIGFEP76DA,222.22,0.0,2.02,無,
北港鎮,土地,聖母段593地號,9.08,商,,,1111220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,66079,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLMKJHIGFEP88DA,0.0,0.0,0.0,無,
元長鄉,土地,龍岩厝段1130地號,2126.0,,特定農業區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3401600,1600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLKHIGFEP98DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌路１２７巷３３號,83.0,住,,,1111228,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701201,113.25,3,1,2,有,無,3700000,32671,,0.0,0,,RPSNMLMJKHIGFBP48DA,113.25,0.0,0.0,無,
林內鄉,土地,烏麻段1201地號,805.4,,鄉村區,乙種建築用地,1111218,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11450200,14217,,0.0,0,未登記建物；,RPPNMLMLKHIGFAP28DA,0.0,0.0,0.0,無,
林內鄉,土地,烏麻段1202地號,134.83,,鄉村區,交通用地,1111218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1269800,9418,,0.0,0,,RPQNMLMLKHIGFAP38DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市崙南路１２８號,325.66,,特定農業區,甲種建築用地,1111220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1010915,220.88,3,2,3,無,無,9000000,40746,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLKHIGFAP68DA,212.82,0.0,8.06,無,0268
莿桐鄉,土地,五華段684地號,3619.26,,一般農業區,農牧用地,1111216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3619250,1000,,0.0,0,,RPSNMLOLKHIGFAP78DA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉榮貫１之８號,267.0,,鄉村區,乙種建築用地,1111228,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0630701,122.53,3,2,2,無,無,5600000,45703,,0.0,0,,RPVNMLOLKHIGFAP09DA,122.53,0.0,0.0,無,
四湖鄉,土地,三崙段316地號,3349.0,,一般農業區,農牧用地,1111230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2330000,696,,0.0,0,,RPQNMLTJKHIGFEP66DA,0.0,0.0,0.0,無,
麥寮鄉,土地,永吉段467地號,3053.37,,一般農業區,農牧用地,1111202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4274718,1400,,0.0,0,未登記建物；,RPQNMLNLKHIGFFP98DA,0.0,0.0,0.0,無,
四湖鄉,土地,安慶段444地號,4347.5,,一般農業區,農牧用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2880000,662,,0.0,0,,RPTNMLNLKHIGFEP56DA,0.0,0.0,0.0,無,
台西鄉,土地,海口段320-20地號,285.0,住,,,1111225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5720000,20070,,0.0,0,,RPPNMLLJLHIGFFP68EA,0.0,0.0,0.0,無,0269
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁美街２巷４８號,80.0,住,,,1111231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870613,161.19,4,2,3,無,無,5000000,31019,,0.0,0,,RPTNMLLJLHIGFDP88EA,161.19,0.0,0.0,無,
斗六市,土地,九老爺段1416地號,2317.0,,特定農業區,農牧用地,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5260000,2270,,0.0,0,,RPRNMLLJKHIGFAP18DA,0.0,0.0,0.0,無,
古坑鄉,土地,新光段238地號,10572.73,,一般農業區,農牧用地,1111224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20880000,1975,,0.0,0,農作物；,RPQNMLNJLHIGFAP38DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉田心路１０１之３８號,110.99,,特定農業區,甲種建築用地,1111209,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870803,251.04,5,2,4,無,無,9600000,38241,,0.0,0,,RPPNMLMJLHIGFAP18DA,196.6,0.0,37.79,無,
元長鄉,土地,潭內段1146地號,2232.0,,特定農業區,農牧用地,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2455200,1100,,0.0,0,,RPRNMLLJKHIGFEP58DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁美街２巷５０號,40.5,住,,,1111231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870113,82.31,4,2,3,無,無,2500000,30373,,0.0,0,,RPUNMLLJLHIGFDP98EA,80.06,0.0,2.25,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３７１號、３７１號二樓、３７１號三樓、３７１號四樓,160.53,,一般農業區,甲種建築用地,1111213,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1080610,476.02,10,7,7,無,有,26880000,56468,,0.0,0,,RPSNMLKLKHIGFAP38DA,443.11,0.0,32.91,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路１６７號,109.9,,工業區,丁種建築用地,1111222,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091208,170.5,5,1,4,無,無,6800000,39883,,0.0,0,,RPROMLMJLHIGFAP48DA,153.4,0.0,17.1,無,0270
古坑鄉,土地,古坑段古坑小段84-33地號,4358.0,,山坡地保育區,農牧用地,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3486400,800,,0.0,0,,RPWNMLNLKIHGFAP09DA,0.0,0.0,0.0,無,
麥寮鄉,土地,崙南段46地號,4779.15,,一般農業區,農牧用地,1111215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7168725,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRJLHIGFFP66DA,0.0,0.0,0.0,無,
古坑鄉,土地,水碓東段25地號,755.41,,一般農業區,農牧用地,1111229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1182347,1565,,0.0,0,,RPTNMLOLKHIGFAP88DA,0.0,0.0,0.0,無,
古坑鄉,土地,樟湖段21-1地號,271.0,,山坡地保育區,丙種建築用地,1111206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4428,,0.0,0,,RPVNMLLJKHIGFAP58DA,0.0,0.0,0.0,無,
虎尾鎮,土地,公安段16地號,62.28,商,,,1111228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,20873,,0.0,0,本件買賣土地增值稅由買方負擔瑕疵物件；畸零地或有合併使用效益；,RPROMLKMJHIGFDP68DA,0.0,0.0,0.0,無,
褒忠鄉,土地,埔姜崙段950-1地號,1476.0,,特定農業區,農牧用地,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2210000,1497,,0.0,0,,RPPNMLRJLHIGFDP98DA,0.0,0.0,0.0,無,
西螺鎮,土地,埔心段1572地號,1251.0,,特定農業區,農牧用地,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2398,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJKIHGFCP98DA,0.0,0.0,0.0,無,
大埤鄉,土地,蘆竹巷段901地號,2896.0,,特定農業區,農牧用地,1111113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4344000,1500,,0.0,0,,RPRNMLRJKIHGFBP88DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市五權街７３號五樓之２,23.75,住,,,1111127,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810830,140.62,3,2,2,有,無,5100000,36268,坡道平面,0.0,0,本買賣價金新台幣150萬元用以抵償賣方對於買方之債務。受債權債務關係影響或債務抵償；,RPRNMLSJKIHGFAP88DA,85.44,3.36,12.0,有,0271
林內鄉,土地,永昌段806地號,1278.79,,特定農業區,農牧用地,1111104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1251,,0.0,0,,RPSNMLSJKIHGFAP98DA,0.0,0.0,0.0,無,0272
虎尾鎮,土地,延平段925地號,2159.16,,特定農業區,農牧用地,1111120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17634939,8167,,0.0,0,,RPRNMLRJKIHGFDP09DA,0.0,0.0,0.0,無,
