鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
南投市,房地(土地+建物),南投縣南投市同源路一街,91.63,,工業區,丁種建築用地,1120205,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,151.62,3,2,3,有,無,9280000,61206,,0.0,0,,RPQNMLQJKHIGFAM38DB,薪享墅城,B8號
草屯鎮,房地(土地+建物),南投縣草屯鎮頂園段富德街,112.69,農,,,1120203,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.16,4,2,5,有,無,14580000,76672,,0.0,0,,RPPNMLQJKHIGFBM28CB,原森一期,A棟7號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,25.57,住,,,1120117,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.1,2,2,1,有,無,6660000,74045,坡道平面,30.66,1000000,,RPPNMLRJKHIGFAM28CB,英倫天琴,D5棟5F號
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷,92.41,住,,,1120113,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.56,4,3,3,有,無,11300000,67843,,0.0,0,一樓有停車空間,RPPNMLRJKHIGFDM58CB,山水竹苑,A棟8號
南投市,房地(土地+建物),南投縣南投市華陽路,129.54,住,,,1120129,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,15580000,87039,,0.0,0,,RPQNMLSJKHIGFAM48CB,首富森境,B棟3號
南投市,房地(土地+建物),南投縣南投市華陽路,122.53,住,,,1120203,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,14980000,83687,,0.0,0,,RPRNMLSJKHIGFAM58CB,首富森境,A棟20號
南投市,房地(土地+建物),南投縣南投市文化南路,169.5,住,,,1120119,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,308.62,5,4,5,有,無,21600000,69989,,0.0,0,,RPPNMLTJKHIGFAM48CB,微好森活,A棟2號
南投市,房地(土地+建物),南投縣南投市文化南路,143.27,住,,,1120119,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,290.2,5,4,4,有,無,19300000,66506,,0.0,0,,RPQNMLTJKHIGFAM58CB,微好森活,A棟1號
南投市,房地(土地+建物)+車位,南投縣南投市成功三路,32.34,,工業區,丁種建築用地,1120207,土地1建物1車位1,第一、二層。,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,176.22,2,3,3,有,無,13800000,78311,一樓平面,35.52,0,,RPRNMLTJKHIGFAM68CB,雅正原墅,A棟A1號
南投市,房地(土地+建物)+車位,南投縣南投市南新路,76.62,住,,,1120210,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,165.83,3,3,3,有,無,15500000,93469,一樓平面,34.62,0,,RPQNMLKKKHIGFAM77CB,現代首璽七期,A棟8號
南投市,房地(土地+建物)+車位,南投縣南投市南新路,79.69,住,,,1120209,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,166.73,5,3,3,有,無,17800000,106759,一樓平面,26.95,0,,RPRNMLKKKHIGFAM87CB,現代首璽七期,B棟1號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮博愛路,29.52,住,,,1120131,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.5,3,2,2,有,無,12000000,86578,坡道平面,35.8,1550000,,RPPNMLKKKHIGFBM77CB,富宇博愛苑,A棟1號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮信義街193巷,102.86,住,,,1120209,土地5建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,235.32,5,3,6,有,無,23600000,100289,一樓平面,40.0,0,,RPSNMLKKKHIGFBM08CB,現代首璽8期,A棟14號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮信義街193巷,93.68,住,,,1120210,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,209.49,5,3,6,有,無,22300000,106449,一樓平面,38.97,0,,RPTNMLKKKHIGFBM18CB,現代首璽8期,A棟8號
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路,36.05,住,,,1120112,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.13,2,1,2,有,無,5250000,55774,,0.0,0,,RPPNMLKKKHIGFDM97CB,竹山恆美,B棟4B2號
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路,36.05,住,,,1120210,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.13,2,2,1,有,無,5900000,62679,,0.0,0,,RPQNMLKKKHIGFDM08CB,竹山恆美,B棟6B2號
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路,36.05,住,,,1120113,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.13,2,1,1,有,無,5880000,62467,,0.0,0,,RPRNMLKKKHIGFDM18CB,竹山恆美,B棟5B2號
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷,130.63,住,,,1111214,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.28,4,3,3,有,無,10700000,63965,,0.0,0,,RPSNMLKKKHIGFDM28CB,山水竹苑,B棟8號
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路,37.25,住,,,1120112,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.26,2,1,2,有,無,5430000,55830,,0.0,0,,RPTNMLKKKHIGFDM38CB,竹山恆美,B棟4B2號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮大禮路,43.11,住,,,1120112,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.55,3,2,2,有,無,9100000,98554,坡道平面,29.55,920000,,RPUNMLKKKHIGFDM48CB,竹山恆美,B棟1B1號
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路,44.03,住,,,1120117,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.81,3,2,2,有,無,7550000,65761,,0.0,0,,RPVNMLKKKHIGFDM58CB,竹山恆美,B棟5A1號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮大禮路,43.19,住,,,1120129,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.74,3,21,212,有,無,7670000,81140,坡道平面,29.55,920000,,RPPNMLOKKHIGFDM38CB,竹山恆美,B棟4B2號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路二段630巷,23.65,住,,,1111229,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.06,2,1,1,有,無,6000000,74761,坡道平面,19.18,1000000,,RPTNMLPKKHIGFAM68DB,福崗晴園,I棟2號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路二段630巷,33.66,住,,,1120111,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,113.11,3,1,2,有,無,8550000,79306,坡道平面,19.17,1100000,,RPUNMLPKKHIGFAM78DB,福崗晴園,C棟4號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,37.89,住,,,1120208,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.98,3,2,2,有,無,9380000,73067,坡道平面,30.66,1100000,,RPPNMLPKKHIGFAM18CB,英倫天琴,D2棟5F號
南投市,房地(土地+建物),南投縣南投市彰南路三段1127巷,43.57,住,,,1120203,土地8建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.54,3,2,2,有,無,7300000,62639,,0.0,0,,RPPNMLMLKHIGFAM08DB,三十而立,D棟3號
南投市,房地(土地+建物),南投縣南投市彰南路三段1127巷,43.86,住,,,1120203,土地8建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.33,3,2,2,有,無,7500000,63922,,0.0,0,,RPQNMLMLKHIGFAM18DB,三十而立,B棟5號
南投市,房地(土地+建物),南投縣南投市彰南路三段1127巷,43.57,住,,,1120203,土地8建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.54,3,2,2,有,無,7800000,66930,,0.0,0,,RPRNMLMLKHIGFAM28DB,三十而立,D棟5號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段175巷,35.29,住,,,1120201,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.55,2,1,2,有,無,5420000,56620,一樓平面,19.07,750000,,RPQNMLNLKHIGFDM48CB,聖德淳風竹山一期,B棟3號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路,19.65,,鄉村區,乙種建築用地,1120205,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.92,2,1,1,有,無,6800000,72825,坡道平面,36.65,1100000,,RPPNMLOLKHIGFBM38DB,嘉冠青漾,B棟4號
南投市,房地(土地+建物),南投縣南投市華陽路,125.5,住,,,1111226,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,14980000,83687,,0.0,0,,RPSNMLOLKHIGFAM48CB,首富森境,A棟19號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,24.4,住,,,1120209,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.14,3,2,2,有,無,11220000,85016,坡道平面,29.22,1450000,,RPPNMLQJLHIGFCM48CB,翔禾之森,A棟4號
南投市,房地(土地+建物)+車位,南投縣南投市光明南路,21.33,住,,,1111210,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.45,3,2,2,有,無,9530000,79706,坡道平面,26.45,1400000,,RPOOMLSJOHIGFAM78CB,三銳世紀,G棟5號
南投市,房地(土地+建物)+車位,南投縣南投市光明南路,21.33,住,,,1111118,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.45,3,2,2,有,無,9000000,75490,坡道平面,26.45,1300000,,RPRPMLSJOHIGFAM56CB,三銳世紀,F棟2號
南投市,房地(土地+建物),南投縣南投市光明南路,21.09,住,,,1120105,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.77,3,2,2,有,無,7480000,74228,,0.0,0,原申報書序號B1MA11201090002更正交易標的編號原申報書序號B1MA11203140001更正建物格局,RPPNMLMKOHIGFAM28CB,三銳世紀,F棟1號
南投市,房地(土地+建物),南投縣南投市光明南路,21.09,住,,,1120105,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.77,3,2,2,有,無,7480000,74228,,0.0,0,原申報序號B1MA11201090001更正建物格局,RPQNMLMKOHIGFAM38CB,三銳世紀,F棟6號
