編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLTLJIHGFAH18CC,30,1.76,共有部份,鋼筋混凝土造,81年7月29日,六層,,
RPQOMLTLJIHGFAH38CC,28,90.96,住家用,鋼筋混凝土造,83年6月23日,九層,,
RPQOMLTLJIHGFAH38CC,28,18.01,共有部份,鋼筋混凝土造,83年6月23日,九層,,
RPQOMLTLJIHGFAH38CC,28,8.99,共有部份,鋼筋混凝土造,83年6月23日,九層,,
RPROMLTLJIHGFAH48CC,20,60.53,住家用,鋼筋混凝土造,92年1月23日,九層,,
RPVPMLTLJIHGFAH98CC,25,111.69,住家用,鋼筋混凝土造,86年11月28日,二十五層,,
RPVPMLTLJIHGFAH98CC,25,10.63,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPQPMLTLJIHGFAH48CC,24,32.26,住家用,鋼筋混凝土造,88年3月11日,十一層,,
RPQPMLTLJIHGFAH48CC,24,16.59,共有部份,鋼筋混凝土造,88年3月11日,十一層,,
RPSPMLTLJIHGFAH68CC,19,97.07,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPWOMLTLJIHGFAH98CC,27,105.29,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPOPMLTLJIHGFAH28CC,15,59.53,住家用,鋼筋混凝土造,96年10月23日,十三層,,
RPWPMLTLJIHGFAH09CC,28,85.32,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPOPMLTLJIHGFAH28CC,15,24.90,共有部份,鋼筋混凝土造,96年10月23日,十三層,,
RPQQMLTLJIHGFAH58CC,9,164.58,住家用,鋼筋混凝土造,102年10月23日,十九層,,
RPRQMLTLJIHGFAH68CC,27,63.31,住家用,鋼筋混凝土造,84年8月8日,二十層,,
RPXQMLTLJIHGFAH66CC,28,147.99,住家用,鋼筋混凝土造,83年7月23日,四層,,
RPOQMLTLJIHGFAH38CC,10,59.96,住家用,鋼筋混凝土造,102年3月27日,四層,,
RPOQMLTLJIHGFAH38CC,10,33.02,本共有部分之項目有：住宅（附屬停車空間、機械室）等２項。,鋼筋混凝土造,102年3月27日,四層,,
RPRRMLTLJIHGFAH78CC,29,88.73,住家用,鋼筋混凝土造,82年8月17日,七層,,
RPRRMLTLJIHGFAH78CC,29,29.70,共有部份,鋼筋混凝土造,82年8月17日,七層,,
RPORMLTLJIHGFAH48CC,16,.02,管理員室,鋼筋混凝土造,95年9月10日,十四層,,
RPORMLTLJIHGFAH48CC,16,81.71,住家用,鋼筋混凝土造,95年9月10日,十四層,,
RPORMLTLJIHGFAH48CC,16,20.90,共有部份,鋼筋混凝土造,95年9月10日,十四層,,
RPQRMLTLJIHGFAH68CC,2,166.85,店舖、辦公室,鋼筋混凝土造,108年8月14日,二十三層,,
RPORMLTLJIHGFAH48CC,16,39.03,共有部份,鋼筋混凝土造,95年9月10日,十四層,,
RPQRMLTLJIHGFAH68CC,2,89.87,本共有部分之項目有：停車空間，機房，防空避難室兼停車空間，集合住宅（附屬梯廳，供管委會使用空間，公共服務空間，機電空間）梯間，水箱，電氣設備室／機房等項。,鋼筋混凝土造,108年8月14日,二十三層,,
RPXRMLTLJIHGFAH76CC,25,22.61,住家用,鋼筋混凝土造,86年9月1日,十六層,,
RPXRMLTLJIHGFAH76CC,25,1.80,共有部份,鋼筋混凝土造,86年9月1日,十七層,,
RPXRMLTLJIHGFAH76CC,25,4.51,共有部份,鋼筋混凝土造,86年9月1日,十七層,,
RPVRMLTLJIHGFAH56CC,28,74.82,住家用,鋼筋混凝土造,84年5月20日,十二層,,
RPVRMLTLJIHGFAH56CC,28,12.50,共有部份,鋼筋混凝土造,84年5月20日,十二層,,
RPVRMLTLJIHGFAH56CC,28,7.37,共有部份,鋼筋混凝土造,84年5月20日,十三層,,
RPVRMLTLJIHGFAH56CC,28,48.13,共有部份,鋼筋混凝土造,84年5月20日,十三層,,
RPQSMLTLJIHGFAH78CC,29,120.88,住家用,鋼筋混凝土造,82年5月13日,七層,,
RPSRMLTLJIHGFAH88CC,28,148.00,住家用,鋼筋混凝土造,83年7月23日,四層,,
RPWSMLTLJIHGFAH76CC,19,34.55,住家用,鋼筋混凝土造,92年7月28日,十四層,,
RPWSMLTLJIHGFAH76CC,19,4.85,共有部份,鋼筋混凝土造,92年7月28日,十四層,,
RPWSMLTLJIHGFAH76CC,19,9.04,共有部份,鋼筋混凝土造,92年7月28日,十四層,,
RPXSMLTLJIHGFAH86CC,42,105.70,商業用,鋼筋混凝土造,70年1月20日,五層,,
RPTSMLTLJIHGFAH09CC,26,31.95,辦公室,鋼筋混凝土造,86年3月22日,二十一層,,
RPTSMLTLJIHGFAH09CC,26,8.68,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPPTMLTLJIHGFAH78CC,18,24.35,住家用,鋼筋混凝土造,93年10月15日,十二層,,
RPTSMLTLJIHGFAH09CC,26,2.65,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPPTMLTLJIHGFAH78CC,18,1.93,共有部份,鋼筋混凝土造,93年10月15日,十二層,,
RPTSMLTLJIHGFAH09CC,26,5.88,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPPTMLTLJIHGFAH78CC,18,8.70,共有部份,鋼筋混凝土造,93年10月15日,十二層,,
RPTOMLTLJIHGFDH98CC,17,17.98,住家用,鋼筋混凝土造,94年10月21日,四層,,
RPTOMLTLJIHGFDH98CC,17,5.15,集合住宅、梯間,鋼筋混凝土造,94年10月21日,四層,,
RPWNMLTLJIHGFDH56CC,28,46.59,住家用,鋼筋混凝土造,83年9月15日,六層,,
RPWNMLTLJIHGFDH56CC,28,15.81,共有部份,鋼筋混凝土造,83年9月15日,六層,,
RPUOMLTLJIHGFDH09CC,12,64.11,住家用,鋼筋混凝土造,100年4月6日,十二層,,
RPUOMLTLJIHGFDH09CC,12,10.15,集合住宅（附屬梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,100年4月6日,十二層,,
RPUOMLTLJIHGFEH56CC,,1990.10,廠房、廠房（機房）、樓梯間,鋼骨造,111年7月1日,三層,,
RPUOMLTLJIHGFDH09CC,12,42.76,集合住宅（附屬防空避難室兼停車空間）（附屬管理員室）（附屬停車空間、機電設備室、公共服務空間、有頂蓋廣場式開放空間）,鋼筋混凝土造,100年4月6日,十二層,,
RPROMLTLJIHGFEH88CC,23,74.89,住家用,鋼筋混凝土造,89年2月1日,九層,,
RPROMLTLJIHGFEH88CC,23,42.44,共有部份,鋼筋混凝土造,89年2月1日,九層,,
RPROMLTLJIHGFEH88CC,23,9.61,共有部份,鋼筋混凝土造,89年2月1日,九層,,
RPPPMLTLJIHGFEH78CC,18,104.64,住家用,鋼筋混凝土造,94年2月1日,九層,,
RPXPMLTLJIHGFEH96CC,21,29.48,住家用,鋼筋混凝土造,90年8月1日,十二層,,
RPXPMLTLJIHGFEH96CC,21,6.50,共有部份,鋼筋混凝土造,90年8月1日,十二層,,
RPXPMLTLJIHGFEH96CC,21,4.19,共有部份,鋼筋混凝土造,90年8月1日,十四層,,
RPPNMLTLJIHGFCH38CC,18,210.71,住宅，停車空間，機械房,鋼筋混凝土造,93年5月28日,四層,,
RPRNMLTLJIHGFCH58CC,32,26.13,住家用,鋼筋混凝土造,80年2月8日,五層,,
RPRNMLTLJIHGFCH58CC,32,10.88,共有部份,鋼筋混凝土造,80年2月8日,五層,,
RPWNMLTLJIHGFCH09CC,45,82.78,住家用,加強磚造,66年9月10日,二層,,
RPTNMLTLJIHGFFH09CC,26,64.40,住家用,鋼筋混凝土造,85年8月3日,十七層,,
RPSNMLTLJIHGFCH68CC,16,87.80,住家用,鋼筋混凝土造,96年1月12日,九層,,
RPVPMLTLJIHGFFH86CC,27,68.15,住家用,鋼筋混凝土造,84年6月7日,五層,,
RPSNMLTLJIHGFCH68CC,16,10.67,共用（防空避難室，停車空間）,鋼筋混凝土造,96年1月12日,九層,,
RPVPMLTLJIHGFFH86CC,27,4.44,共有部份,鋼筋混凝土造,84年6月7日,五層,,
RPVPMLTLJIHGFFH86CC,27,9.57,共有部份,鋼筋混凝土造,84年6月7日,五層,,
RPSNMLTLJIHGFCH68CC,16,11.14,共用（機房，梯間）,鋼筋混凝土造,96年1月12日,九層,,
RPRNMLTLJIHGFFH88CC,24,25.78,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPPOMLTLJIHGFFH78CC,27,79.20,住家用,鋼筋混凝土造,84年10月18日,七層,,
RPPOMLTLJIHGFFH78CC,27,6.83,共有部份,鋼筋混凝土造,84年10月18日,七層,,
RPRNMLTLJIHGFFH88CC,24,9.96,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPPOMLTLJIHGFFH78CC,27,4.08,共有部份,鋼筋混凝土造,84年10月18日,七層,,
RPRNMLTLJIHGFFH88CC,24,2.10,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPPOMLTLJIHGFFH78CC,27,15.54,共有部份,鋼筋混凝土造,84年10月18日,七層,,
RPPNMLTLJIHGFGH78CC,16,95.18,住家用,鋼筋混凝土造,95年7月16日,十三層,,
RPPNMLTLJIHGFGH78CC,16,12.44,共有部份,鋼筋混凝土造,95年7月16日,十三層,,
RPPNMLTLJIHGFGH78CC,16,19.73,共有部份,鋼筋混凝土造,95年7月16日,十三層,,
RPUNMLKMJIHGFGH48CC,26,103.33,住家用,鋼筋混凝土造,85年11月8日,五層,,
RPUNMLKMJIHGFGH48CC,26,6.78,共有部份,鋼筋混凝土造,85年11月8日,五層,,
RPUNMLKMJIHGFGH48CC,26,8.99,共有部份,鋼筋混凝土造,85年11月8日,五層,,
RPWNMLKMJIHGFGH68CC,11,79.00,住家用,鋼筋混凝土造,100年10月25日,十三層,,
RPWNMLKMJIHGFGH68CC,11,72.38,共有部份,鋼筋混凝土造,100年10月25日,十三層,,
RPTNMLKMJIHGFFH28CC,39,88.68,住家用,鋼筋混凝土造,73年3月10日,四層,,
RPSNMLKMJIHGFFH18CC,24,96.78,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPSNMLKMJIHGFFH18CC,24,14.21,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPSNMLKMJIHGFFH18CC,24,9.03,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPSNMLKMJIHGFFH18CC,24,9.00,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPVNMLKMJIHGFFH48CC,23,91.62,國民住宅,鋼筋混凝土造,88年11月25日,十二層,,
RPVNMLKMJIHGFFH48CC,23,13.14,共有部份,鋼筋混凝土造,88年11月25日,十二層,,
RPVNMLKMJIHGFFH48CC,23,19.41,共有部份,鋼筋混凝土造,88年11月25日,十二層,,
RPPQMLKMJIHGFFH18CC,9,84.38,住家用,鋼筋混凝土造,102年11月3日,十五層,,
RPPQMLKMJIHGFFH18CC,9,39.94,共有部分之項目計有：防空避難室、停車空間、公眾停車空間、公共服務空間、頂蓋型廣場式開放空間、樓梯間、機房、水箱等項,鋼筋混凝土造,102年11月3日,十五層,,
RPSQMLKMJIHGFFH48CC,42,71.49,住家用,鋼筋混凝土造,69年5月27日,四層,,
RPQQMLKMJIHGFFH28CC,23,99.91,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPQQMLKMJIHGFFH28CC,23,19.70,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPQQMLKMJIHGFFH28CC,23,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPTOMLKMJIHGFCH08CC,8,70.60,集合住宅,鋼筋混凝土造,103年9月26日,二十一層,,
RPTOMLKMJIHGFCH08CC,8,12.61,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,,
RPTOMLKMJIHGFCH08CC,8,18.05,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPTOMLKMJIHGFCH08CC,8,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPTOMLKMJIHGFCH08CC,8,35.93,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPWNMLKMJIHGFEH48CC,10,121.02,辦公室、住宅,鋼筋混凝土造,101年11月6日,十層,,
RPWNMLKMJIHGFEH48CC,10,26.74,共有部份,鋼筋混凝土造,101年11月6日,十層,,
RPWNMLKMJIHGFEH48CC,10,9.82,共有部份,鋼筋混凝土造,101年11月6日,十層,,
RPOOMLKMJIHGFEH77CC,3,67.99,住家用,鋼筋混凝土造,108年11月7日,十層,,
RPOOMLKMJIHGFEH77CC,3,26.64,共有部份,鋼筋混凝土造,108年11月7日,十層,,
RPWNMLKMJIHGFEH48CC,10,3.72,共有部份,鋼筋混凝土造,101年11月6日,十層,,
RPRNMLKMJIHGFDH87CC,15,48.20,集合住宅,鋼筋混凝土造,96年7月26日,十一層,,
RPSNMLKMJIHGFDH97CC,4,63.25,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPRNMLKMJIHGFDH87CC,15,14.35,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,,
RPSNMLKMJIHGFDH97CC,4,63.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPRNMLKMJIHGFDH87CC,15,14.16,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,,
RPOPMLKMJIHGFDH77CC,52,173.28,住宅,加強磚造,59年12月10日,三層,,
RPPOMLKMJIHGFDH77CC,20,95.80,住家用,鋼筋混凝土造,92年2月19日,十四層,,
RPWNMLKMJIHGFDH38CC,40,62.16,住家用,鋼筋混凝土造,71年5月27日,四層,,
RPPOMLKMJIHGFDH77CC,20,19.48,梯間、水塔,鋼筋混凝土造,92年2月19日,十四層,,
RPPPMLKMJIHGFDH87CC,29,181.25,住家用,鋼筋混凝土造,82年12月4日,四層,,
RPPOMLKMJIHGFDH77CC,20,45.70,防空避難室兼停車空間,鋼筋混凝土造,92年2月19日,十四層,,
RPROMLKMJIHGFAH67CC,20,108.52,住家用,鋼筋混凝土造,91年11月29日,十層,,
RPVOMLKMJIHGFEH48CC,2,59.08,住家用,鋼筋混凝土造,109年12月11日,四層,,
RPVOMLKMJIHGFEH48CC,2,26.99,共有部份,鋼筋混凝土造,109年12月11日,五層,,
RPUOMLKMJIHGFAH97CC,21,67.71,住家用,鋼筋混凝土造,90年11月2日,八層,,
RPOQMLKMJIHGFAH57CC,28,85.54,住家用,鋼筋混凝土造,83年10月29日,六層,,
RPOQMLKMJIHGFAH57CC,28,11.85,共有部份,鋼筋混凝土造,83年10月29日,六層,,
RPOQMLKMJIHGFAH57CC,28,12.85,共有部份,鋼筋混凝土造,83年10月29日,六層,,
RPORMLKMJIHGFAH67CC,5,138.97,住家用,鋼筋混凝土造,106年8月1日,十二層,,
RPXQMLKMJIHGFAH48CC,23,22.67,共有部份,鋼筋混凝土造,88年5月1日,十六層,,
RPUPMLKMJIHGFAH08CC,19,61.69,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPXQMLKMJIHGFAH48CC,23,85.54,住家用,鋼筋混凝土造,88年5月1日,十六層,,
RPURMLKMJIHGFAH28CC,27,33.67,住家用,鋼筋混凝土造,84年7月14日,十三層,,
RPPRMLKMJIHGFAH77CC,33,105.10,住家用,鋼筋混凝土造,78年5月12日,五層,,
RPPRMLKMJIHGFAH77CC,33,7.11,共有部份,鋼筋混凝土造,78年5月12日,五層,,
RPQRMLKMJIHGFAH87CC,12,59.41,住家用,鋼筋混凝土造,100年3月9日,十五層,,
RPPRMLKMJIHGFAH77CC,33,3.65,共有部份,鋼筋混凝土造,78年5月12日,五層,,
RPXRMLKMJIHGFAH58CC,20,60.53,住家用,鋼筋混凝土造,92年1月23日,九層,,
RPVRMLKMJIHGFAH38CC,23,91.00,住家用,鋼筋混凝土造,88年8月20日,十二層,,
RPVRMLKMJIHGFAH38CC,23,37.59,共有部份,鋼筋混凝土造,88年8月20日,十二層,,
RPVRMLKMJIHGFAH38CC,23,17.10,共有部份,鋼筋混凝土造,88年8月20日,十二層,,
RPPSMLKMJIHGFAH87CC,26,136.90,住家用,鋼筋混凝土造,86年4月19日,二十八層,,
RPOSMLKMJIHGFAH77CC,24,86.40,住家用,鋼筋混凝土造,88年3月30日,十層,,
RPPSMLKMJIHGFAH87CC,26,37.54,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPOSMLKMJIHGFAH77CC,24,46.50,共有部份,鋼筋混凝土造,88年3月30日,十層,,
RPPSMLKMJIHGFAH87CC,26,24.05,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPOSMLKMJIHGFAH77CC,24,13.30,共有部份,鋼筋混凝土造,88年3月30日,十層,,
RPPSMLKMJIHGFAH87CC,26,.15,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPQSMLKMJIHGFAH97CC,4,101.52,住家用,鋼筋混凝土造,107年11月23日,十層,,
RPSSMLKMJIHGFAH18CC,43,41.47,住家用,鋼筋混凝土造,69年4月30日,十一層,,
RPSSMLKMJIHGFAH18CC,43,8.98,共有部份,鋼筋混凝土造,69年4月30日,十一層,,
RPUSMLKMJIHGFAH38CC,3,18.57,住家用,鋼筋混凝土造,108年12月18日,九層,,
RPUSMLKMJIHGFAH38CC,3,12.55,本共有部分之項目有：集合住宅（附屬停車空間）、電梯間、梯間、機電空間、機房、水箱、防空避難室、汽車升降機道、停車空間等項。,鋼筋混凝土造,108年12月18日,九層,,
RPOUMLKMJIHGFAH97CC,39,100.64,國民住宅．集合住宅,鋼筋混凝土造,72年6月22日,七層,,
RPPOMLKMJIHGFBH57CC,41,71.96,住家用,鋼筋混凝土造,70年12月31日,四層,,
RPOUMLKMJIHGFAH97CC,39,14.06,共有部份,鋼筋混凝土造,72年6月22日,七層,,
RPUTMLKMJIHGFAH48CC,49,42.00,住家用,磚造,63年4月19日,一層,,
RPXNMLKMJIHGFBH28CC,28,14.68,住家用,鋼筋混凝土造,84年1月21日,十層,,
RPXNMLKMJIHGFBH28CC,28,5.56,共有部份,鋼筋混凝土造,84年1月21日,十層,,
RPTSMLKMJIHGFAH28CC,43,41.47,住家用,鋼筋混凝土造,69年4月30日,十一層,,
RPTSMLKMJIHGFAH28CC,43,8.98,共有部份,鋼筋混凝土造,69年4月30日,十一層,,
RPSOMLKMJIHGFBH87CC,42,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,,
RPWOMLKMJIHGFBH28CC,28,77.86,住家用,鋼筋混凝土造,83年5月24日,十二層,,
RPWOMLKMJIHGFBH28CC,28,14.59,共有部份,鋼筋混凝土造,83年5月24日,十二層,,
RPSQMLKMJIHGFBH08CC,28,97.35,住家用,鋼筋混凝土造,83年8月4日,七層,,
RPSQMLKMJIHGFBH08CC,28,5.91,共有部份,鋼筋混凝土造,83年8月4日,七層,,
RPSQMLKMJIHGFBH08CC,28,32.39,共有部份,鋼筋混凝土造,83年8月4日,七層,,
RPOPMLKMJIHGFBH57CC,17,234.57,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,95年4月10日,四層,,
RPOPMLKMJIHGFBH57CC,17,.36,共有部份,鋼筋混凝土造,95年4月10日,四層,,
RPPQMLKMJIHGFBH77CC,25,77.62,住家用,鋼筋混凝土造,87年5月14日,八層,,
RPPQMLKMJIHGFBH77CC,25,31.70,共有部份,鋼筋混凝土造,87年5月14日,八層,,
RPPQMLKMJIHGFBH77CC,25,26.45,共有部份,鋼筋混凝土造,87年5月14日,八層,,
RPXOMLKMJIHGFBH38CC,4,61.25,集合住宅,鋼筋混凝土造,107年6月27日,十二層,,
RPXOMLKMJIHGFBH38CC,4,29.14,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、公共服務空間、社區大廳、垃圾儲藏室、緊急發電機房、蓄水池、台電配電場所、景觀機房、機房、電信機房、消防泵浦室、污水＼雨水機房及梯廳等十八項。,鋼筋混凝土造,107年6月27日,十二層,,
RPXTMLKMJIHGFBH88CC,29,88.46,住家用,鋼筋混凝土造,82年5月25日,五層,,
RPXTMLKMJIHGFBH88CC,29,7.24,共有部份,鋼筋混凝土造,82年5月25日,五層,,
RPSPMLKMJIHGFBH97CC,20,112.40,住家用,鋼筋混凝土造,91年9月20日,十四層,,
RPXTMLKMJIHGFBH88CC,29,9.56,共有部份,鋼筋混凝土造,82年5月25日,五層,,
RPSPMLKMJIHGFBH97CC,20,24.80,共有部份,鋼筋混凝土造,91年9月20日,十四層,,
RPSPMLKMJIHGFBH97CC,20,53.59,共有部份,鋼筋混凝土造,91年9月20日,十四層,,
RPTQMLKMJIHGFBH18CC,28,77.86,住家用,鋼筋混凝土造,83年5月24日,十二層,,
RPTQMLKMJIHGFBH18CC,28,14.59,共有部份,鋼筋混凝土造,83年5月24日,十二層,,
RPTOMLKMJIHGFHH58CC,1,126.40,集合住宅,鋼筋混凝土造,110年8月12日,十五層,,
RPWSMLKMJIHGFBH68CC,30,111.77,住家用,鋼筋混凝土造,81年11月14日,六層,,
RPWSMLKMJIHGFBH68CC,30,33.15,共有部份,鋼筋混凝土造,81年11月14日,六層,,
RPWOMLKMJIHGFEH68DC,42,61.92,商業用,加強磚造,69年7月31日,二層,,
RPWOMLKMJIHGFEH68DC,42,61.92,住家用,加強磚造,69年7月31日,二層,,
RPWOMLKMJIHGFHH88CC,39,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,,
RPSOMLLJKIHGFEH18DC,16,247.37,停車空間、住宅、機械室,鋼筋混凝土造,95年9月29日,五層,,
RPRNMLLJKIHGFHH18CC,41,29.85,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPUNMLLJKIHGFHH48CC,41,26.40,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPUNMLLJKIHGFHH48CC,41,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,,
RPPOMLLJKIHGFHH08CC,41,84.50,住家用,鋼筋混凝土造,70年12月4日,三層,,
RPTOMLLJKIHGFHH48CC,41,24.89,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPTOMLLJKIHGFHH48CC,41,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,,
RPVNMLLJKIHGFBH97CC,28,56.16,辦公室,鋼骨造,84年4月22日,二十層,,
RPVNMLLJKIHGFBH97CC,28,9.81,辦公室,鋼骨造,84年4月22日,二十層,,
RPVNMLLJKIHGFBH97CC,28,6.10,共有部份,鋼骨造,84年4月22日,二十層,,
RPVNMLLJKIHGFBH97CC,28,20.68,共有部份,鋼骨造,84年4月22日,二十層,,
RPRNMLLJKIHGFBH57CC,4,41.75,集合住宅,鋼筋混凝土造,108年3月29日,二十五層,,
RPRNMLLJKIHGFBH57CC,4,3.22,本共有部分之項目有：機電設備空間、排風機房、泵浦機房、雨水機房、梯廳、排煙室、送風機房、前室、走道、台電配電室、防災中心、機房及電梯機房等十三項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPRNMLLJKIHGFBH57CC,4,5.52,本共有部分之項目有：機電設備空間、停車空間、管委會使用空間、住宅消防泵浦室、住宅污水機房、梯廳、（住宅垃圾處理空間）機房、住宅電信機房、水箱機房、泳池水箱機房、住宅發電機房、Ａ棟受電箱室、Ｂ、Ｃ棟受電箱室、警衛室、信箱區及管委會使用空間（宅配辦公室）等十六項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPRNMLLJKIHGFBH57CC,4,13.89,本共有部分之項目有：機電設備空間、樓梯間、水箱、Ｃ棟水箱、Ｃ棟電氣室、走道、梯廳、排煙室、水錶機房、消防中繼泵浦機房、排煙機房、電梯機房、水箱室及消防水箱等十四項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPSOMLLJKIHGFBH77CC,1,27.74,集合住宅,鋼筋混凝土造,110年9月23日,五層,,
RPSOMLLJKIHGFBH77CC,1,9.48,本共有部分之項目為：走廊、梯廳、安全梯等３項。,鋼筋混凝土造,110年9月23日,五層,,
RPSOMLLJKIHGFBH77CC,1,4.10,本共有部分之項目為：停車空間等１項。,鋼筋混凝土造,110年9月23日,五層,,
RPOOMLLJKIHGFBH37CC,9,67.89,集合住宅,鋼筋混凝土造,102年6月5日,十五層,,
RPTOMLLJKIHGFBH87CC,3,65.98,集合住宅,鋼筋混凝土造,108年7月1日,十二層,,
RPTOMLLJKIHGFBH87CC,3,30.31,本共有部分之項目有：防空避難室兼停車空間、雨水機房、汙水機房、消防泵浦室、設備空間、蓄水池、梯間、停車空間、發電機室、台電配電場所、電信室、垃圾處理室、管委會使用空間、車道、水箱、公共服務空間、門廳、梯廳、緊急昇降機間兼排煙室及機械室等二十項,鋼筋混凝土造,108年7月1日,十三層,,
RPUOMLLJKIHGFBH97CC,34,86.63,住家用,鋼筋混凝土造,77年10月8日,四層,,
RPOOMLLJKIHGFBH37CC,9,64.52,本共有部份項目為：停車空間、防空避難室、水箱、消防機房、梯間、公同門廳（一）、公共服務空間（一）藝術穿廊、公共服務空間（二）健身房及交誼廳、公共服務空間（三）才藝教室、公同門廳（二）、管理員室、垃圾集中室、汽機車坡道、緊急發電機室、台電配電場所、電信室、水景機房、消房幫浦室、蓄水池、機械室等共２０項。,鋼筋混凝土造,102年6月5日,十五層,,
RPTPMLLJKIHGFBH97CC,25,28.46,住家用,鋼筋混凝土造,86年10月13日,十八層,,
RPTPMLLJKIHGFBH97CC,25,8.62,共有部份,鋼筋混凝土造,86年10月13日,十八層,,
RPTPMLLJKIHGFBH97CC,25,.00,共有部份,鋼筋混凝土造,86年10月13日,十八層,,
RPTPMLLJKIHGFBH97CC,25,5.11,共有部份,鋼筋混凝土造,86年10月13日,十八層,,
RPTPMLLJKIHGFBH97CC,25,.00,共有部份,鋼筋混凝土造,86年10月13日,十八層,,
RPUPMLLJKIHGFBH08CC,53,48.06,住家用,加強磚造,58年7月26日,二層,,
RPQQMLLJKIHGFBH77CC,41,92.90,住家用,鋼筋混凝土造,70年8月27日,五層,,
RPPQMLLJKIHGFBH67CC,30,60.16,住家用,鋼筋混凝土造,81年12月1日,六層,,
RPPQMLLJKIHGFBH67CC,30,17.03,共有部份,鋼筋混凝土造,81年12月1日,六層,,
RPXPMLLJKIHGFBH38CC,28,61.01,辦公室,鋼骨造,84年4月22日,二十層,,
RPXPMLLJKIHGFBH38CC,28,17.66,共有部份,鋼骨造,84年4月22日,二十層,,
RPXPMLLJKIHGFBH38CC,28,6.63,共有部份,鋼骨造,84年4月22日,二十層,,
RPXPMLLJKIHGFBH38CC,28,4.60,共有部份,鋼骨造,84年4月22日,二十層,,
RPTNMLLJKIHGFAH67CC,42,88.64,住商用,鋼筋混凝土造,70年4月16日,四層,,
RPWNMLLJKIHGFAH97CC,24,98.23,住家用,鋼筋混凝土造,88年3月23日,九層,,
RPWNMLLJKIHGFAH97CC,24,11.89,共有部份,鋼筋混凝土造,88年3月23日,九層,,
RPWNMLLJKIHGFAH97CC,24,11.67,共有部份,鋼筋混凝土造,88年3月23日,九層,,
RPSNMLLJKIHGFDH87CC,18,10.28,避難室、門廳、停車空間,鋼筋混凝土造,93年9月3日,八層,,
RPSNMLLJKIHGFDH87CC,18,12.44,水箱、機械室、梯間,鋼筋混凝土造,93年9月3日,八層,,
RPQNMLLJKIHGFDH67CC,4,63.11,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPSNMLLJKIHGFDH87CC,18,63.78,住家用,鋼筋混凝土造,93年9月3日,八層,,
