鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,建物,桃園市平鎮區延平路二段４１號十樓之２,0.0,住,,,1111228,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930625,153.79000000000002,4,2,2,有,有,有,21500,149,坡道平面,26.44,2500,社會住宅  管理費水電費由承租人負擔,RPSNMLNJJHIGFGH28CC
平鎮區,建物,桃園市平鎮區振平街１３８號４樓之１,0.0,住,,,1111213,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940505,75.75999999999999,2,1,1,有,有,有,16000,211,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPSOMLNJJHIGFGH38CC
八德區,建物,桃園市八德區東勇街６９巷５號十一樓,0.0,住,,,1111219,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,159.01999999999998,4,2,2,有,有,有,18500,116,坡道平面,21.93,0,,RPRNMLNJJHIGFFH08CC
八德區,建物,桃園市八德區銀和街２９號二樓之４０,0.0,住,,,1111223,土地0建物1車位1,二層,18,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0870729,95.5,1,0,1,有,有,有,13000,136,坡道平面,35.48,0,租金含管理費。,RPVNMLNJJHIGFFH48CC
八德區,建物,桃園市八德區永忠街９巷２９號二樓,0.0,,鄉村區,乙種建築用地,1111229,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,99.4,2,1,2,有,無,有,10000,101,,0.0,0,社會住宅水電瓦斯由承租人負擔,RPSOMLNJJHIGFFH28CC
八德區,建物,桃園市八德區建德路２６８號,0.0,商,,,1111228,土地0建物1車位1,一層,14,店面(店鋪),店舖,鋼筋混凝土造,1101022,142.68,0,1,1,有,有,無,38000,266,坡道平面,34.65,0,租金含管理費。,RPTOMLNJJHIGFFH38CC
中壢區,建物,桃園市中壢區後寮二路３４８號七樓之１,0.0,住,,,1111228,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840407,106.63,3,1,2,有,有,無,6000,56,,0.0,0,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPUOMLNJJHIGFBH08CC
中壢區,建物,桃園市中壢區中山東路三段１２６號十二樓,0.0,住,,,1111228,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110907,95.4,3,2,2,有,無,有,12000,126,,0.0,0,社會住宅,RPVOMLNJJHIGFBH18CC
中壢區,建物,桃園市中壢區高鐵南路二段３６８號二十一樓,0.0,商,,,1111227,土地0建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080329,172.95999999999998,2,2,2,有,有,有,21300,138,坡道平面,40.81,3000,社會住宅管理費另計＄2700,RPPPMLNJJHIGFBH67CC
中壢區,建物,桃園市中壢區文化路３３２號三樓,0.0,住,,,1111226,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,85.5,4,2,2,有,無,有,14000,164,,0.0,0,社會住宅,RPQPMLNJJHIGFBH77CC
中壢區,建物,桃園市中壢區永泰路１６５號三樓,0.0,住,,,1111223,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000330,141.0,3,2,2,有,有,有,15000,106,,0.0,0,社會住宅,RPSPMLNJJHIGFBH97CC
中壢區,建物,桃園市中壢區中園路２６號五樓之２,0.0,住,,,1111229,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960301,139.5,4,2,2,有,有,有,20300,156,坡道平面,24.48,2300,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPPQMLNJJHIGFBH77CC
觀音區,建物,桃園市觀音區育仁路一段３６９巷１６８號３樓,0.0,,特定農業區,甲種建築用地,1111212,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840214,114.41,2,1,1,有,有,有,14500,127,坡道平面,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPXQMLNJJHIGFBH58CC
中壢區,建物,桃園市中壢區新生路４９號,0.0,商,,,1111221,土地0建物1車位0,一層,1,店面(店鋪),住商用,加強磚造,0620607,98.11,0,1,1,有,無,無,60000,612,,0.0,0,,RPWRMLNJJHIGFBH58CC
中壢區,房地(土地+建物)+車位,桃園市中壢區環中東路３０號６樓,23.64,住,,,1111226,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,179.87,3,2,2,有,有,有,16300,90,坡道平面,26.45,2500,,RPTUMLNJJHIGFBH58CC
中壢區,建物,桃園市中壢區自立二街４２號五樓,0.0,住,,,1111228,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830903,102.13,2,2,1,有,無,有,15000,147,,0.0,0,社會住宅 管理費 水電費 由承租人負擔,RPUWMLNJJHIGFBH88CC
中壢區,房地(土地+建物),桃園市中壢區福德路１２９巷２號９樓,21.07,住,,,1111230,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,136.82,3,1,2,有,有,有,13500,99,,0.0,0,,RPPNNLNJJHIGFBH57CC
中壢區,車位,桃園市中壢區中園路３０號等樓,0.0,住,,,1111226,土地0建物0車位1,,,其他,,,,16.05,0,0,0,有,有,無,2700,,坡道機械,16.05,2700,依車位所登記公設門牌申報。租金含管理費。,RPTNNLNJJHIGFBH97CC
中壢區,建物,桃園市中壢區青商路２８號７樓,0.0,住,,,1111215,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060302,210.26999999999998,3,1,2,有,有,有,19600,92,坡道平面,24.12,2500,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費＄4400元整由承租人負擔。,RPRONLNJJHIGFBH87CC
中壢區,建物,桃園市中壢區溪洲街２６１巷１５號１０樓,0.0,住,,,1111215,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940519,74.14,2,1,1,有,有,有,9000,121,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1009元整由承租人負擔。,RPVONLNJJHIGFBH28CC
中壢區,建物,桃園市中壢區新生路１８１巷２３之１號,0.0,住,,,1111229,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680919,91.1,3,2,1,有,無,有,12000,132,,0.0,0,社會住宅 水電費 瓦斯費由承租人負擔,RPPPNLNJJHIGFBH77CC
桃園區,建物,桃園市桃園區國豐六街４７號七樓,0.0,住,,,1111228,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961023,52.93,0,0,0,無,有,無,12000,227,,0.0,0,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPRNMLNJJHIGFAH57CC
桃園區,建物,桃園市桃園區國聖一街１８８號三樓,0.0,住,,,1111228,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,99.07,3,2,2,有,有,有,14800,149,,0.0,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPSNMLNJJHIGFAH67CC
桃園區,建物,桃園市桃園區復興路９９號十五樓之１９,0.0,商,,,1111231,土地0建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860322,49.16,1,1,1,有,有,有,12700,258,,0.0,0,社會住宅,RPTNMLNJJHIGFAH77CC
桃園區,建物,桃園市桃園區文化街６５號十樓之１３,0.0,商,,,1111222,土地0建物1車位0,十層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0790601,43.0,1,0,1,有,有,有,9000,209,,0.0,0,每月水電、瓦斯費由承租人負擔。,RPOOMLNJJHIGFAH37CC
桃園區,建物,桃園市桃園區中平路７７巷２２號十二樓之６,0.0,住,,,1111228,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820821,71.22999999999999,2,2,1,有,有,有,16500,232,,0.0,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPPOMLNJJHIGFAH47CC
桃園區,建物,桃園市桃園區永安路１２１６巷６號十樓之６,0.0,,鄉村區,乙種建築用地,1111224,土地0建物1車位1,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000210,125.78999999999999,1,1,1,有,有,有,22000,175,坡道平面,46.37,0,租金含管理費及水費。,RPROMLNJJHIGFAH67CC
桃園區,建物,桃園市桃園區民族路２３６號五樓之５,0.0,商,,,1111230,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720809,58.47,2,1,1,有,有,無,15500,265,,0.0,0,社會住宅 管理費 水電費 網路費 由承租人負擔,RPOPMLNJJHIGFAH47CC
桃園區,建物,桃園市桃園區宏昌十三街６３８之３號,0.0,住,,,1111213,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800125,141.07999999999998,3,2,2,有,有,有,12000,85,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1500元整由承租人負擔。,RPSPMLNJJHIGFAH87CC
桃園區,建物,桃園市桃園區中正三街１４６巷９號五樓之３,0.0,住,,,1111226,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830913,121.11,3,2,2,有,有,無,15000,124,,0.0,0,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPUPMLNJJHIGFAH08CC
桃園區,建物,桃園市桃園區國豐六街７１號八樓,0.0,住,,,1111214,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820420,108.38,3,2,1,有,無,有,16000,148,,0.0,0,,RPQOMLOJJHIGFAH67CC
桃園區,房地(土地+建物),桃園市桃園區國豐三街１５１號,37.5,商,,,1111229,土地1建物1車位0,見其他登記事項,4,店面(店鋪),人行道、辦公室,鋼筋混凝土造,0930801,100.8,0,0,0,無,無,無,47000,466,,0.0,0,,RPSOMLOJJHIGFAH87CC
桃園區,建物,桃園市桃園區中正路９１９號１１樓之８,0.0,住,,,1111216,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,108.32,3,2,2,有,有,有,17000,157,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1000元整由承租人負擔。,RPRPMLOJJHIGFAH87CC
桃園區,建物,桃園市桃園區博愛路６７號１０樓之３３,0.0,商,,,1111218,土地0建物1車位0,十層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711030,35.3,1,0,0,無,有,有,7000,198,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPQQMLOJJHIGFAH87CC
桃園區,建物,桃園市桃園區中埔二街９８號４樓,0.0,住,,,1111226,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,65.03999999999999,0,0,0,無,無,有,17000,261,,0.0,0,社會住宅,RPUQMLOJJHIGFAH28CC
桃園區,建物,桃園市桃園區江南十街２０號七樓,0.0,住,,,1111220,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,107.95,3,2,2,有,有,有,14000,130,,0.0,0,社會住宅，每月管理費1000由承租人自付,RPVQMLOJJHIGFAH38CC
桃園區,建物,桃園市桃園區大興西路一段３２３巷９號４樓,0.0,住,,,1111206,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,142.42000000000002,3,1,2,有,有,有,20000,140,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPXQMLOJJHIGFAH58CC
中壢區,建物,桃園市中壢區九和五街１８號十五樓之１,0.0,住,,,1111230,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880914,198.84,4,2,2,有,有,有,31500,158,坡道平面,37.6,0,租金含管理費。,RPQNMLOJJHIGFBH67CC
中壢區,建物,桃園市中壢區龍昌路３３８巷５號,0.0,農,,,1111227,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700807,96.0,3,2,2,有,無,有,13500,141,,0.0,0,租賃期間含免租金裝潢期。,RPWOMLOJJHIGFBH38CC
中壢區,建物,桃園市中壢區金鋒四街５０巷１０號９樓,0.0,其他,,,1111215,土地0建物1車位0,九層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930706,40.68,1,0,0,無,有,有,9000,221,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄500元整由承租人負擔。,RPVQMLOJJHIGFBH48CC
中壢區,建物,桃園市中壢區執信一街１７３之１９號６樓,0.0,住,,,1111215,土地0建物1車位0,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870902,35.730000000000004,1,0,0,無,有,有,7600,213,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPPRMLOJJHIGFBH97CC
中壢區,建物,桃園市中壢區強國路１５號３樓,0.0,住,,,1111216,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,77.42,2,1,1,有,無,有,9000,116,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPPSMLOJJHIGFBH08CC
中壢區,建物,桃園市中壢區環中東路二段７６４號五樓,0.0,住,,,1111230,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831011,26.59,1,0,1,有,無,有,7000,263,,0.0,0,租金含水費。部分承租。,RPQTMLOJJHIGFBH28CC
中壢區,建物,桃園市中壢區中山路２０１號６樓之５,0.0,商,,,1111130,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831209,42.96,1,0,1,有,無,有,8500,198,,0.0,0,社會住宅,RPPVMLOJJHIGFBH38CC
觀音區,建物,桃園市觀音區莊敬路１００之１號,0.0,住,,,1111125,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090528,60.17,2,1,1,有,有,有,15000,249,,0.0,0,社會住宅僅出租第二層,RPRVMLOJJHIGFBH58CC
中壢區,建物,桃園市中壢區龍岡路三段１１２號十樓,0.0,住,,,1120103,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821230,122.42999999999999,3,1,1,有,無,有,16000,131,,0.0,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPTVMLOJJHIGFBH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段５４５號,28.87,住,,,1111216,土地1建物1車位1,一層,14,店面(店鋪),店舖,鋼筋混凝土造,1111123,172.75,0,0,0,無,有,無,39700,273,坡道平面,36.55,2500,,RPQWMLOJJHIGFBH58CC
中壢區,建物,桃園市中壢區龍吉五街１號六樓,0.0,其他,,,1111223,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,94.86,3,2,2,有,有,有,14000,148,,0.0,0,社會住宅，每月管理費1000由承租人自付，另有提供車位無償使用,RPRWMLOJJHIGFBH68CC
中壢區,建物,桃園市中壢區中美路一段１８號十一樓之２,0.0,商,,,1120103,土地0建物1車位0,十一層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861013,32.36,0,0,0,無,有,有,9000,278,,0.0,0,社會住宅管理費500，水電瓦斯由承租人負擔,RPWWMLOJJHIGFBH56CC
八德區,建物,桃園市八德區大忠街８２號３樓,0.0,住,,,1111104,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870617,160.52,3,2,1,有,有,有,17500,109,,0.0,0,社會住宅代租代管案件,RPUNMLOJJHIGFFH48CC
八德區,建物,桃園市八德區銀和街７３號２樓之７,0.0,住,,,1111031,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,79.85,1,1,1,有,有,有,11000,138,,0.0,0,社會住宅代租代管案件,RPVNMLOJJHIGFFH58CC
八德區,建物,桃園市八德區中華路４１號二樓,0.0,住,,,1111229,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,94.06,2,1,1,有,有,有,17000,212,坡道平面,23.28,2000,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPWNMLOJJHIGFFH68CC
八德區,建物,桃園市八德區中正北路８６號９樓,0.0,商,,,1111216,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080614,182.61,3,2,2,有,有,有,25500,140,坡道平面,32.75,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPXNMLOJJHIGFFH78CC
八德區,建物,桃園市八德區自強街３７巷１３號,0.0,住,,,1111230,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630717,107.96,4,2,3,有,無,有,15000,139,,0.0,0,社會住宅由承租人自付水電等費用,RPOPMLOJJHIGFFH08CC
平鎮區,建物,桃園市平鎮區中庸路１５８號七樓,0.0,商,,,1111230,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,78.72,2,2,1,有,有,有,16600,211,,0.0,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPUNMLOJJHIGFGH58CC
平鎮區,建物,桃園市平鎮區上海路８９巷５１號,0.0,住,,,1111205,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0820301,171.59,3,2,3,有,無,有,15000,87,,0.0,0,社會住宅 水費 電費 瓦斯費 由承租人負擔,RPXNMLOJJHIGFGH88CC
平鎮區,建物,桃園市平鎮區平東路２４６巷１６弄１１號,0.0,其他,,,1120101,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680814,86.1,3,2,2,有,無,有,15000,174,,0.0,0,社會住宅 水電費由承租人負擔,RPQOMLOJJHIGFGH28CC
平鎮區,建物,桃園市平鎮區中正三路１１３號十七樓,0.0,商,,,1120104,土地0建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040511,225.83,4,2,2,有,有,有,28700,137,坡道平面,41.85,3500,社會住宅  管理費水電費由承租人負擔,RPUOMLOJJHIGFGH68CC
楊梅區,建物,桃園市楊梅區青山五街２１號５樓之９,0.0,住,,,1120104,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,46.6,0,0,0,無,有,有,6500,139,,0.0,0,社會住宅  水電費由承租人負擔,RPSPMLOJJHIGFDH28CC
楊梅區,建物,桃園市楊梅區萬大路１７４巷１０號七樓,0.0,商,,,1120104,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930421,91.44,3,2,1,有,無,有,15000,164,,0.0,0,社會住宅  管理費水電費由承租人負擔,RPUPMLOJJHIGFDH48CC
龍潭區,建物,桃園市龍潭區中豐路３之４號,0.0,農,,,1111215,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830617,276.96,7,1,4,有,無,有,18000,65,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPSNMLOJJHIGFCH97CC
大溪區,建物,桃園市大溪區仁和路二段１９０巷３１０號九樓,0.0,,特定農業區,甲種建築用地,1111230,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110609,159.16,3,2,2,有,有,有,20800,131,坡道平面,37.2,0,社會住宅 管理費 水電費由承租人負擔,RPTNMLOJJHIGFCH08CC
龍潭區,建物,桃園市龍潭區民治一街７５號二樓之３,0.0,住,,,1111215,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960319,61.59,0,0,0,無,有,有,7000,114,,0.0,0,社會住宅,RPTOMLOJJHIGFCH18CC
大溪區,建物,桃園市大溪區埔頂路一段３５７ 巷４３７ 弄４５ 號,0.0,,特定農業區,甲種建築用地,1111225,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0870527,174.65,5,2,2,有,無,有,14000,80,,0.0,0,社會住宅,RPVOMLOJJHIGFCH38CC
大園區,建物,桃園市大園區溪海路１５３巷２８號,0.0,,特定農業區,甲種建築用地,1120104,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840502,96.16,3,2,2,有,有,有,12000,125,,0.0,0,社會住宅  管理費水電費由承租人負擔,RPROMLOJJHIGFEH18CC
中壢區,房地(土地+建物),桃園市中壢區中山東路２段３１１號,76.86,農,,,1111130,土地2建物2車位0,見其他登記事項,4,店面(店鋪),日用品零售、集合住宅、停車空間,鋼筋混凝土造,1110113,258.38,5,3,5,有,無,有,140000,542,,0.0,0,中山東路2段311號 中山東路2段313號兩間一起出租,RPWUMLOJJHIGFBH09DC
龜山區,房地(土地+建物),桃園市龜山區自強東路２２６號１樓,10.64,商,,,1120101,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1030403,79.11,0,0,1,有,有,有,30000,379,,0.0,0,,RPSTMLOJJHIGFHH56DC
大園區,房地(土地+建物),桃園市大園區三石里６鄰三塊石５３之５號,80.93,,特定農業區,甲種建築用地,1111227,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0841114,167.75,5,2,4,有,無,有,20000,119,,0.0,0,,RPPOMLOJJHIGFEH08DC
蘆竹區,房地(土地+建物),桃園市蘆竹區山林路一段３２９之１號,101.49,,鄉村區,乙種建築用地,1111227,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0800709,130.0,4,2,3,有,無,有,20000,154,,0.0,0,,RPQOMLOJJHIGFEH18DC
龜山區,建物,桃園市龜山區萬壽路一段３１１之３號,0.0,商,,,1111221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621002,81.0,2,1,1,有,無,有,10000,123,,0.0,0,,RPTSMLOJJHIGFHH09CC
龜山區,建物,桃園市龜山區幸福十五街４２號４樓,0.0,,鄉村區,乙種建築用地,1111219,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701027,89.06,3,2,1,有,無,有,16000,180,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPTOMLPJJHIGFHH78CC
龜山區,建物,桃園市龜山區文化七路１８１巷３０號之２,0.0,住,,,1111214,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951226,56.980000000000004,2,1,1,有,無,有,16000,281,,0.0,0,社會住宅 水費 電費 瓦斯費 管理費由承租人負擔管理費＄680,RPPPMLPJJHIGFHH48CC
龜山區,建物,桃園市龜山區萬壽路二段１１７０號四樓９號,0.0,商,,,1111229,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,37.230000000000004,1,0,1,有,有,有,7000,188,,0.0,0,水電瓦斯費、網路費及每月管理費550元由承租人負擔。,RPWPMLPJJHIGFHH56CC
龜山區,建物,桃園市龜山區文化七路１８１巷３１弄２０號４樓,0.0,住,,,1111224,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951108,96.18,2,1,1,有,有,有,22000,287,坡道平面,26.45,2000,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費＄1000元整由承租人負擔。,RPXQMLPJJHIGFHH76CC
桃園區,建物,桃園市桃園區大有路５２２號３樓,0.0,住,,,1111128,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,98.18,3,2,2,有,有,有,15000,153,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1200元整由承租人負擔。,RPOOMLPJJHIGFAH77EC
中壢區,房地(土地+建物),桃園市中壢區民權路四段５０６號,285.68,商,,,1111012,土地1建物1車位0,一層,1,店面(店鋪),住家用,鋼骨造,1101028,125.38,0,0,0,有,有,無,55000,439,,0.0,0,,RPXQMLPJJHIGFBH88DC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３號７樓,19.9,住,,,1111114,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030501,89.61,3,2,2,有,無,有,26000,290,坡道平面,0.0,0,,RPRRMLPJJHIGFBH38DC
八德區,房地(土地+建物),桃園市八德區和平路１０５８號,77.37,,一般農業區,甲種建築用地,1111205,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0700210,58.5,0,0,0,無,無,無,17500,299,,0.0,0,,RPSOMLPJJHIGFFH58DC
八德區,房地(土地+建物),桃園市八德區東勇街５５巷２號,10.25,住,,,1111218,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),店舖，辦公室，集合住宅,鋼筋混凝土造,0840119,105.53999999999999,1,2,1,有,有,有,19000,180,,0.0,0,租賃期間:111/12/20~114/01/09 共3年又21天,RPTOMLPJJHIGFFH68DC
大園區,建物,桃園市大園區埔心里２９鄰埔心９６之２５號５樓,0.0,住,,,1111221,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840410,77.92999999999999,3,2,1,有,無,有,7000,90,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPUNMLPJJHIGFEH48CC
大園區,建物,桃園市大園區自立二街６２之１號３樓,0.0,,工業區,丁種建築用地,1111222,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1110808,83.39,3,1,2,有,有,有,18000,216,,0.0,0,水費、電費由承租人負擔。,RPVNMLPJJHIGFEH58CC
蘆竹區,建物,桃園市蘆竹區六福路２７８號十四樓之１,0.0,住,,,1111229,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891003,176.88,3,2,2,有,有,有,21000,119,,0.0,0,社會住宅，每月管理費3000由承租人自付，另有提供車位無償使用,RPWNMLPJJHIGFEH68CC
蘆竹區,建物,桃園市蘆竹區奉化路１４６ 之１ 號九樓,0.0,住,,,1111230,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,80.27,2,2,1,有,有,有,17700,304,坡道平面,30.27,2500,社會住宅，每月管理費1800由承租人自付,RPROMLPJJHIGFEH28CC
大溪區,建物,桃園市大溪區介壽路６４７巷２弄２２號,0.0,住,,,1111220,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700115,90.22,2,2,2,有,無,有,15000,166,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPQNMLPJJHIGFCH87CC
大溪區,建物,桃園市大溪區仁和路二段１９０巷３００號７樓,0.0,,特定農業區,甲種建築用地,1111222,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110609,169.59,3,1,2,有,有,有,18000,128,坡道平面,37.2,1000,水費、電費、瓦斯費、網路費及每月管理費＄2000元整由承租人負擔。,RPWNMLPJJHIGFCH48CC
大溪區,建物,桃園市大溪區大漢街３６巷１５號五樓,0.0,住,,,1111230,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1031101,70.62,2,2,2,有,無,有,13000,184,,0.0,0,社會住宅,RPPOMLPJJHIGFCH87CC
