鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路忠義段595地號,18.72,住,,,1111215,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.99,2,2,2,有,無,12330000,109812,坡道平面,22.92,2000000,,RPTNMLSJJHIGFAH18CB,璟都劍橋,B棟6-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段與春日路交叉口三民段287地號,27.4,住,,,1111226,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.15,4,2,2,有,無,24390000,136732,坡道平面,41.69,2450000,,RPUNMLSJJHIGFAH28CB,定泰臻翫,A棟2-12F號
觀音區,房地(土地+建物)+車位,桃園市觀音區聖心二路258巷33號4樓,28.11,住,,,1111210,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.02,2,2,1,有,無,5950000,67380,一樓平面,13.75,1350000,,RPPNMLSJJHIGFBH87CB,有昕藝-昕學城,B1棟4F號
觀音區,房地(土地+建物),桃園市觀音區聖心二街258巷27號4樓,28.1,住,,,1111211,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.27,2,2,1,有,無,4600000,67380,,0.0,0,,RPQNMLSJJHIGFBH97CB,有昕藝-昕學城,A1棟4F號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路二段,16.6,住,,,1111209,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,127.79,2,2,1,有,無,13810000,130760,坡道平面,35.56,1750000,,RPRNMLSJJHIGFBH08CB,和發自由之丘,B1棟14號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路二段,25.02,住,,,1111209,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,174.92,3,2,2,有,無,19570000,128220,坡道平面,36.72,1850000,,RPSNMLSJJHIGFBH18CB,和發自由之丘,B5棟14號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,12.8,商,,,1111216,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.08,3,2,2,有,無,17100000,141172,坡道平面,23.41,1900000,,RPRNMLTJJHIGFBH18CB,站前新?,D棟7號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,10.46,商,,,1111216,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,14180000,139561,坡道平面,23.41,1900000,,RPSNMLTJJHIGFBH28CB,站前新?,D棟1號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,10.46,商,,,1111216,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,14180000,139561,坡道平面,23.41,1900000,,RPTNMLTJJHIGFBH38CB,站前新?,D棟1號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,10.6,商,,,1111216,土地2建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.65,2,2,1,有,無,14200000,138951,坡道平面,23.41,1800000,,RPUNMLTJJHIGFBH48CB,站前新?,C棟3號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,14.3,商,,,1111216,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.73,3,2,2,有,無,20400000,151263,坡道平面,23.41,2200000,,RPVNMLTJJHIGFBH58CB,站前新?,B棟13號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,10.6,商,,,1111223,土地2建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.65,2,2,1,有,無,13940000,137158,坡道平面,23.41,1700000,,RPWNMLTJJHIGFBH68CB,站前新?,C棟3號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,13.28,商,,,1111223,土地2建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.1,3,2,2,有,無,17680000,140389,坡道平面,23.41,2000000,,RPXNMLTJJHIGFBH78CB,站前新?,B棟13號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,8.79,商,,,1111223,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.77,2,2,1,有,無,11400000,139246,坡道機械,7.8,1100000,,RPOOMLTJJHIGFBH97CB,站前新?,B棟11號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,10.82,商,,,1111223,土地2建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.41,2,2,1,有,無,15180000,147033,坡道平面,23.41,1800000,,RPPOMLTJJHIGFBH08CB,站前新?,B棟5號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,10.82,商,,,1111223,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.41,2,2,1,有,無,14220000,136484,坡道平面,23.41,1800000,,RPQOMLTJJHIGFBH18CB,站前新?,B棟5號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,10.82,商,,,1111223,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.41,2,2,1,有,無,14120000,135385,坡道平面,23.41,1800000,,RPROMLTJJHIGFBH28CB,站前新?,B棟5號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,10.07,商,,,1111223,土地2建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.5,2,2,1,有,無,12110000,131169,坡道機械,7.8,1000000,,RPSOMLTJJHIGFBH38CB,站前新?,B棟5號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,25.47,住,,,1111229,土地5建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.77,2,2,1,有,無,12050000,127305,坡道平面,35.04,1900000,,RPTOMLTJJHIGFBH48CB,宏竹,C棟3號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,25.47,住,,,1120108,土地5建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.77,2,2,1,有,無,12400000,132949,坡道平面,35.04,1800000,,RPUOMLTJJHIGFBH58CB,宏竹,C棟2號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,28.35,住,,,1120107,土地5建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.77,2,2,1,有,無,13060000,125211,坡道平面,35.04,1950000,,RPXOMLTJJHIGFBH88CB,宏竹,A棟3號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,35.5,住,,,1120106,土地5建物1車位2,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,181.21,0,0,1,有,無,29980000,236030,坡道平面,70.08,3750000,,RPOPMLTJJHIGFBH08CB,宏竹,店棟3號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,34.9,住,,,1120106,土地5建物1車位2,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,179.29,0,0,1,有,無,28680000,225071,坡道平面,70.08,4100000,,RPPPMLTJJHIGFBH18CB,宏竹,店棟4號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,33.43,住,,,1120108,土地5建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.69,3,2,2,有,無,15340000,126995,坡道平面,35.04,2050000,,RPQPMLTJJHIGFBH28CB,宏竹,D棟3號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔六街上附近,18.13,住,,,1111211,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.84,2,2,1,有,無,12600000,122456,坡道平面,29.32,2250000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費120000元；,RPRPMLTJJHIGFBH38CB,菁美學,A2棟5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路及水案街及水案一街旁,40.39,住,,,1120104,土地1建物1車位2,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,303.3,3,2,3,有,無,35250000,135084,坡道平面,66.04,3200000,,RPPNMLTJJHIGFAH87CB,天?,B棟1-14F號
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路及水案街及水案一街旁,34.92,住,,,1120106,土地1建物1車位2,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.1,3,2,2,有,無,33290000,142864,坡道平面,69.08,4000000,,RPRNMLTJJHIGFAH08CB,天?,B棟2-20F號
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路與永安路423巷交叉口,19.7,住,,,1111218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.81,3,2,2,有,無,16080000,117998,坡道平面,31.91,2050000,,RPSNMLTJJHIGFAH18CB,君邑富永,C棟6-8F號
新屋區,房地(土地+建物),桃園市新屋區東興路一段450巷95號附近,100.5,,特定農業區,甲種建築用地,1120104,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,199.37,5,3,4,有,無,11680000,58585,,0.0,0,,RPPNMLTJJHIGFDH18CB,松悅園,B棟3號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,21.07,,特定農業區,甲種建築用地,1111227,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.85,3,2,2,有,無,9450000,80060,坡道平面,25.3,1400000,,RPPNMLTJJHIGFFH38CB,幸福心都心,A5棟7F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,24.49,,特定農業區,甲種建築用地,1111229,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.35,3,2,2,有,無,10250000,76166,坡道平面,27.5,1350000,,RPQNMLTJJHIGFFH48CB,幸福心都心,A3棟4F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,24.49,,特定農業區,甲種建築用地,1111219,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.35,3,2,2,有,無,10500000,78306,坡道平面,27.5,1350000,,RPRNMLTJJHIGFFH58CB,幸福心都心,A1棟5F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,21.14,,特定農業區,甲種建築用地,1111229,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,3,2,2,有,無,9050000,76321,坡道平面,27.5,1350000,,RPSNMLTJJHIGFFH68CB,幸福心都心,A6棟4F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,21.14,,特定農業區,甲種建築用地,1120103,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,3,2,2,有,無,9100000,76816,坡道平面,27.5,1350000,,RPTNMLTJJHIGFFH78CB,幸福心都心,A6棟3F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,21.14,,特定農業區,甲種建築用地,1111228,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.39,3,2,2,有,無,9300000,79790,坡道平面,27.5,1250000,,RPVNMLTJJHIGFFH98CB,幸福心都心,A6棟13F號
龜山區,房地(土地+建物),桃園市龜山區文化一路C07-28F,4.76,商,,,1120107,土地1建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,59.45,0,0,1,有,無,7162000,120471,,0.0,0,,RPPNMLTJJHIGFHH58CB,大亮泊,C棟07號
龜山區,房地(土地+建物),桃園市龜山區文化一路C06-15F,4.41,商,,,1120107,土地1建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,55.15,0,0,1,有,無,6510000,118042,,0.0,0,,RPQNMLTJJHIGFHH68CB,大亮泊,C棟06號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,22.19,住,,,1111216,土地2建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.21,3,2,2,有,無,15800000,107162,坡道平面,32.1,1750000,,RPRNMLTJJHIGFHH78CB,豐邑森活,A1-6F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,13.28,住,,,1111217,土地2建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.76,2,2,1,有,無,10150000,108060,坡道平面,32.1,1650000,,RPSNMLTJJHIGFHH88CB,豐邑森活,B3-4F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,19.34,住,,,1111213,土地2建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.77,3,2,2,有,無,15180000,118748,坡道平面,31.41,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJJHIGFHH98CB,豐邑森活,B5-10F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,19.34,住,,,1111215,土地2建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.46,3,2,2,有,無,15150000,118923,坡道平面,32.1,1550000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJJHIGFHH09CB,豐邑森活,B5-11F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,16.89,住,,,1111216,土地2建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.08,2,2,2,有,無,13800000,119524,坡道平面,32.1,1850000,,RPVNMLTJJHIGFHH56CB,豐邑森活,B8-10F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,14.1,住,,,1111220,土地2建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.81,2,2,1,有,無,10490000,107794,坡道平面,31.41,1500000,,RPWNMLTJJHIGFHH66CB,豐邑森活,A6-4F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,14.1,住,,,1111223,土地2建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,10850000,110911,坡道平面,32.1,1600000,,RPXNMLTJJHIGFHH76CB,豐邑森活,A6-7F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,18.64,住,,,1111227,土地2建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.18,3,2,2,有,無,13550000,108103,坡道平面,32.1,1650000,,RPOOMLTJJHIGFHH58CB,豐邑森活,A7-2F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,14.1,住,,,1111230,土地2建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.81,2,2,1,有,無,10980000,113070,坡道平面,31.41,1550000,,RPPOMLTJJHIGFHH68CB,豐邑森活,B7-6F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,15.49,住,,,1111226,土地2建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.77,2,2,2,有,無,12300000,116178,坡道平面,32.1,1650000,,RPQOMLTJJHIGFHH78CB,豐邑森活,B9-7F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新段34地號,29.52,住,,,1111212,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.51,3,2,2,有,無,14120000,95947,坡道平面,24.5,1550000,,RPPNMLTJJHIGFEH28CB,傳佳馥,A5棟0號
蘆竹區,房地(土地+建物),桃園市蘆竹區大新段34地號,20.9,住,,,1111216,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.7,2,1,1,有,無,9900000,106796,,0.0,0,,RPQNMLTJJHIGFEH38CB,傳佳馥,A3棟0號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新段34地號,28.37,住,,,1111227,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.64,3,2,2,有,無,13960000,98383,坡道平面,24.5,1550000,,RPRNMLTJJHIGFEH48CB,傳佳馥,A8棟0號
大園區,房地(土地+建物),桃園市大園區和平西路一段452巷36旁,109.95,,特定農業區,甲種建築用地,1120105,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,227.99,4,3,3,有,無,16500000,72372,,0.0,0,,RPPNMLKKJHIGFEH47CB,禾苑,B棟2號
大園區,房地(土地+建物),桃園市大園區和平西路一段452巷36旁,132.48,,特定農業區,甲種建築用地,1111213,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,258.33,4,3,3,有,無,20000000,77420,,0.0,0,,RPQNMLKKJHIGFEH57CB,禾苑,A棟1號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,10.56,住,,,1111211,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.44,2,1,1,有,無,7280000,80916,坡道機械,26.48,1700000,,RPPNMLKKJHIGFHH87DB,富宇天匯,C棟2-6F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段183-5地號,20.84,商,,,1120107,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.92,3,2,2,有,無,11700000,80531,坡道平面,27.64,1450000,,RPPNMLKKJHIGFDH37CB,宜誠阿麗拉,D6-6F號
楊梅區,房地(土地+建物),桃園市楊梅區新富九街上消防局旁,35.45,住,,,1120108,土地2建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.0,3,2,2,有,無,8500000,62963,,0.0,0,,RPRNMLKKJHIGFDH57CB,泳達御品居,B1棟2號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３８６號旁,31.77,住,,,1111219,土地1建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,272.78,4,2,3,有,無,29150000,131463,坡道平面,80.33,3850000,,RPPNMLKKJHIGFAH07CB,國王之森,A棟8F-1號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３６８號旁,19.12,住,,,1111213,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.13,3,2,2,有,無,17800000,136850,坡道平面,41.31,1950000,,RPQNMLKKJHIGFAH17CB,國王之森,B棟8F-6號
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路中路二段25地號,13.84,住,,,1120108,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.06,2,2,1,有,無,14660000,133259,坡道平面,24.93,1450000,,RPRNMLKKJHIGFAH27CB,嘉璟一品硯,A棟8-11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,8.79,商,,,1111216,土地2建物1車位1,九層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,98.36,0,0,1,有,無,11800000,136758,坡道平面,23.41,1550000,,RPPNMLKKJHIGFBH17CB,站前新?,A棟10號
中壢區,房地(土地+建物)+車位,桃園市中壢區青山路及青心路路口,12.8,商,,,1111230,土地2建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.08,3,2,2,有,無,17500000,144887,坡道平面,23.41,1900000,,RPQNMLKKJHIGFBH27CB,站前新?,D棟7號
觀音區,房地(土地+建物)+車位,桃園市觀音區保障二路崎頂埤對面,26.73,,一般農業區,甲種建築用地,1111231,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.38,2,1,1,有,無,6100000,61427,坡道平面,41.61,1200000,,RPRNMLKKJHIGFBH37CB,澋舍,B棟3-3F號
觀音區,房地(土地+建物),桃園市觀音區保障二路崎頂埤對面,21.35,,一般農業區,甲種建築用地,1111224,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.67,2,1,1,有,無,4170000,65494,,0.0,0,,RPSNMLKKJHIGFBH47CB,澋舍,B棟7-7F號
中壢區,房地(土地+建物),桃園市中壢區青昇路與領航南路三段交叉口附近,12.46,商,,,1120107,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.57,2,2,2,有,無,10280000,126027,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJHIGFBH27CB,宏普?時代-時晴苑,B1-10F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇路與領航南路三段交叉口附近,9.12,商,,,1120107,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.14,2,2,1,有,無,10310000,143384,坡道平面,34.44,1750000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKJHIGFBH37CB,宏普?時代-時晴苑,B7-10F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,28.34,住,,,1120111,土地5建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.75,2,2,1,有,無,14300000,142036,坡道平面,35.04,1700000,,RPSNMLLKJHIGFBH57CB,宏竹,A棟2號
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段、朝陽街交接處,20.71,住,,,1120106,土地4建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.34,3,2,2,有,無,17300000,119160,坡道平面,22.2,2150000,,RPPNMLLKJHIGFAH17CB,亞昕一見,A6-18F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街與金山街附近,26.81,住,,,1111231,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.08,3,2,2,有,無,11750000,79196,坡道平面,27.78,1510000,,RPPNMLLKJHIGFDH47CB,合康飛揚,B3棟05F號
八德區,房地(土地+建物)+車位,桃園市八德區興豐路八德國小對面,14.92,住,,,1111221,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,115.79,2,2,1,有,無,11760000,110928,坡道平面,24.83,1670000,,RPPNMLLKJHIGFFH67CB,首綻,C6棟12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉路口,9.02,商,,,1111221,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.18,2,2,2,有,無,15700000,122647,坡道平面,30.07,1950000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJHIGFHH87CB,捷市達,A棟1-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉口,9.43,商,,,1111221,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.4,3,2,2,有,無,16550000,124009,坡道平面,29.07,2000000,,RPQNMLLKJHIGFHH97CB,捷市達,C棟3-07號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉口,9.43,商,,,1120105,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.4,3,2,2,有,無,17000000,126992,坡道平面,30.07,2100000,,RPRNMLLKJHIGFHH08CB,捷市達,B棟3-15號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉口,9.57,商,,,1120105,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.84,3,2,2,有,無,17310000,127828,坡道平面,30.07,2000000,,RPSNMLLKJHIGFHH18CB,捷市達,A棟6-10號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路D10-18F,6.86,商,,,1120106,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.65,0,0,1,有,無,9920000,95905,坡道平面,33.94,1700000,,RPTNMLLKJHIGFHH28CB,大亮泊,D棟10號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路D10-19F,6.86,商,,,1120107,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,117.08,0,0,1,有,無,9880000,96021,坡道平面,31.37,1650000,,RPUNMLLKJHIGFHH38CB,大亮泊,D棟10號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路58巷與八米計畫道路交岔口,19.55,住,,,1111214,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.44,2,2,2,有,無,8450000,81142,坡道平面,35.83,1260000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJHIGFCH37CB,囍苑,B5-10F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街87號對面,24.07,住,,,1111220,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.75,3,2,2,有,無,16600000,121940,坡道平面,54.5,3400000,,RPPNMLMKJHIGFEH67CB,沐山,A6-14F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街87號對面,24.07,住,,,1111223,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.5,3,2,2,有,無,13290000,106605,坡道平面,27.25,1750000,,RPQNMLMKJHIGFEH77CB,沐山,A6-02F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街87號對面,23.72,住,,,1111224,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.91,3,2,2,有,無,13230000,106225,坡道平面,27.25,1900000,,RPRNMLMKJHIGFEH87CB,沐山,A5-03F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街87號對面,23.72,住,,,1111225,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.91,3,2,2,有,無,14380000,118882,坡道平面,27.25,1700000,,RPSNMLMKJHIGFEH97CB,沐山,A5-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟8-17F號,14.24,商,,,1111231,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.93,3,2,2,有,無,17970000,119674,坡道平面,32.32,2100000,,RPPNMLMKJHIGFHH97CB,君邑羅浮,B棟8-17F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟3-7F號,9.98,商,,,1120108,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,125.89,2,2,1,有,無,12980000,115208,坡道平面,32.32,2200000,,RPQNMLMKJHIGFHH08CB,君邑羅浮,B棟3-7F號
