鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,土地,新光段652地號,3605.0,,特定農業區,農牧用地,1111210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27260000,7562,,0.0,0,,RPQNMLSKJHIGFBM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市永鳴路１４巷２號,170.4,,山坡地保育區,丙種建築用地,1111206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770908,119.43,4,2,3,有,無,9500000,79545,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPRNMLSKJHIGFAM58DA,119.43,0.0,0.0,無,0178
南投市,房地(土地+建物),南投縣南投市三和二路一街４６號,88.0,商,,,1111205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650316,170.79,3,2,3,有,無,10150000,59430,,0.0,0,,RPTNMLQKJHIGFAM58DA,170.79,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市南崗二路３３６號四樓之２,16.74,住,,,1111225,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880212,132.70999999999998,3,2,2,有,有,4500000,33909,坡道平面,0.0,0,陽台外推；,RPQNMLLKJHIGFAM77DA,90.38,0.0,6.33,有,
名間鄉,土地,南雅段668地號,7.14,住,,,1111216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100199,14033,,0.0,0,地清或未辦繼承標售；,RPQNMLLMJHIGFAM97DA,0.0,0.0,0.0,無,
南投市,土地,牛運堀段245-20地號,112.0,住,,,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,23661,,0.0,0,,RPRNMLOKKIHGFAM28DA,0.0,0.0,0.0,無,
草屯鎮,土地,新虎山段800-2地號,98.8,住,,,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6650000,67308,,0.0,0,,RPVNMLKMJHIGFBM48DA,0.0,0.0,0.0,無,
草屯鎮,土地,頂茄荖段679地號,770.0,,特定農業區,農牧用地,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,7857,,0.0,0,,RPPNMLLMJHIGFBM97DA,0.0,0.0,0.0,無,
埔里鎮,土地,水頭段1011-4地號,407.83,,山坡地保育區,農牧用地,1111209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1716,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLMJHIGFCM28DA,0.0,0.0,0.0,無,0177
埔里鎮,房地(土地+建物),南投縣埔里鎮種瓜路９之２號,1050.0,,山坡地保育區,農牧用地,1111217,土地1建物1車位0,全,二層,透天厝,農業用,鋼骨造,1000114,126.57,2,1,1,有,無,6600000,52145,,0.0,0,,RPQNMLRKJHIGFCM58DA,111.76,0.0,14.81,無,0180
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路１１巷５號,92.25,,,,1111210,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110124,178.1,4,0,5,有,無,7600000,42673,,0.0,0,,RPPNMLLJKHIGFDM97DA,170.4,0.0,7.7,無,
竹山鎮,土地,新桶頭段1065地號,35.07,,山坡地保育區,丙種建築用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,1027,,0.0,0,地清或未辦繼承標售；,RPPNMLKMJHIGFDM18EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮大勇路５７巷６號,150.22,住,,,1111228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991018,200.94,4,2,4,有,無,8880000,44192,,0.0,0,,RPQNMLKMJHIGFDM28EA,189.0,0.0,11.94,無,
竹山鎮,土地,新大坑段1281地號,9211.84,,山坡地保育區,林業用地,1111212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,413,,0.0,0,,RPRNMLOKKIHGFDM58DA,0.0,0.0,0.0,無,
中寮鄉,土地,爽文段122地號,176.51,,鄉村區,乙種建築用地,1111221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,991643,5618,,0.0,0,含土地增值稅或其他稅費31643元；,RPVNMLLJKHIGFAM38EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東榮路２６３之２號,52.44,住,,,1111226,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790124,137.99,4,2,2,有,無,4200000,30437,,0.0,0,,RPPNMLRKJHIGFCM48DA,124.14,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路７２５巷１２弄５號,87.58,農,,,1111205,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110311,174.75,4,3,3,有,無,13400000,76681,,0.0,0,土地交易價格:536萬元，建物交易價格:804萬元。,RPPNMLKMJHIGFBM87DA,160.99,0.0,13.76,無,
南投市,土地,軍功寮段292-4地號,21156.0,,山坡地保育區,農牧用地,1111214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,392,,0.0,0,,RPTNMLPKKIHGFAM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市營盤路１３８巷７５號,1178.0,,特定農業區,農牧用地,1111210,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,0970623,14.21,0,0,0,無,無,9977600,702153,,0.0,0,,RPSNMLQJJHIGFAM38DA,14.21,0.0,0.0,無,
南投市,土地,新草尾嶺段145地號,235.82,,山坡地保育區,農牧用地,1111230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360450,1528,,0.0,0,,RPPNMLTJJHIGFAM38DA,0.0,0.0,0.0,無,0181
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷２６弄２１號,81.36,農,,,1111218,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,138.55,4,2,3,有,有,9300000,67124,,0.0,0,,RPRNMLMLKIHGFAM18DA,111.91,0.0,26.64,無,0182
魚池鄉,土地,山楂腳段39-1地號,2664.0,,山坡地保育區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1502,,0.0,0,農作物；,RPSNMLTKJHIGFCM98DA,0.0,0.0,0.0,無,0183
仁愛鄉,土地,眉溪段480地號,400.0,,森林區,農牧用地,1111220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,500,,0.0,0,原住民保留地,RPVNMLMJKHIGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮博愛路３０號,74.0,住,,,1111220,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0711103,98.85,5,2,3,有,無,8650000,87506,,0.0,0,頂樓加蓋；,RPVNMLLJKHIGFCM48DA,98.85,0.0,0.0,無,0184
水里鄉,房地(土地+建物),南投縣水里鄉民權路３２號,56.0,住,,,1111231,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0671203,128.25,4,2,3,有,無,2500000,19493,,0.0,0,頂樓加蓋；,RPVNMLRJJHIGFEM56DA,128.25,0.0,0.0,無,
竹山鎮,土地,田東段463地號,2505.03,,山坡地保育區,農牧用地,1111210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1960000,782,,0.0,0,,RPSNMLLJKHIGFDM28DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,清秀段249地號,3251.77,,一般農業區,農牧用地,1111216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,923,,0.0,0,,RPTNMLKMJHIGFDM58EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林新村一路１５８號,66.73,,鄉村區,乙種建築用地,1111220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681204,90.5,4,2,3,有,無,3900000,43094,,0.0,0,,RPPNMLOJKHIGFDM28DA,90.5,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉水信路一段４５１巷３號,81.82,,山坡地保育區,丙種建築用地,1111223,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840929,169.54,5,2,4,有,無,3550000,20939,,0.0,0,,RPRNMLKMJHIGFEM38DA,146.36,8.08,15.1,無,
南投市,土地,牛運堀段328-7地號,3640.0,,一般農業區,農牧用地,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24100000,6621,,0.0,0,,RPOOMLOJJHIGFAM87DA,0.0,0.0,0.0,無,
南投市,土地,新草尾嶺段62地號,187.87,,鄉村區,乙種建築用地,1111216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,904800,4816,,0.0,0,,RPQNMLTJJHIGFAM48DA,0.0,0.0,0.0,無,0104
南投市,土地,新草尾嶺段63地號,37.26,,鄉村區,乙種建築用地,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,4294,,0.0,0,,RPRNMLOJKHIGFAM18DA,0.0,0.0,0.0,無,0104
南投市,土地,新段1100地號,492.32,住,,,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11914000,24200,,0.0,0,,RPRNMLPJJHIGFAM18DA,0.0,0.0,0.0,無,0187
南投市,土地,東施厝坪段161-51地號,206.0,住,,,1111228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,19903,,0.0,0,,RPVNMLNJKHIGFAM48DA,0.0,0.0,0.0,無,
草屯鎮,土地,坪頂段1134地號,3305.0,,山坡地保育區,特定目的事業用地,1111223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13319667,4030,,0.0,0,1.價金含已滅失農舍2.買方負擔土增稅,RPPNMLOKJHIGFBM08DA,0.0,0.0,0.0,無,
草屯鎮,土地,坪頂段1134-29地號,6444.0,,山坡地保育區,特定目的事業用地,1111223,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12710584,1972,,0.0,0,買方負擔土增稅,RPQNMLOKJHIGFBM18DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳七街１８１號,99.04,,鄉村區,乙種建築用地,1111211,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110805,162.09,4,2,3,有,無,13500000,83287,,0.0,0,土地買賣價款新台幣8100000元整，建物買賣價款新台幣5400000元整。,RPWNMLMJKHIGFCM68DA,151.37,0.0,10.72,無,
國姓鄉,土地,柑子林段99-4地號,160.0,,山坡地保育區,交通用地,1111216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51200,320,,0.0,0,地清或未辦繼承標售；,RPUNMLLJKHIGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,八股段586地號,350.95,,特定農業區,農牧用地,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,702020,2000,,0.0,0,地清或未辦繼承標售；,RPTNMLMJKHIGFCM48EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮青田街９４號,76.08,住,,,1111212,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830412,194.8,5,2,4,有,無,11000000,56468,,0.0,0,,RPPNMLQJKHIGFCM48EA,175.76,4.13,14.91,無,
埔里鎮,土地,水尾段301-46地號,3235.0,,特定農業區,農牧用地,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,618,,0.0,0,農作物；,RPSNMLSKJHIGFCM88DA,0.0,0.0,0.0,無,0188
埔里鎮,房地(土地+建物),南投縣埔里鎮北平街２４１號,28.88,住,,,1111230,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0440500,57.72,2,1,1,有,無,2060000,35690,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRJKHIGFCM78DA,57.72,0.0,0.0,無,0189
草屯鎮,土地,草屯段341-5地號,114.33,住,,,1111218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,40934,,0.0,0,,RPUNMLLJKHIGFBM28DA,0.0,0.0,0.0,無,0190
草屯鎮,土地,草屯段341-3地號,65.19,住,,,1111218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,48780,,0.0,0,,RPWNMLLJKHIGFBM48DA,0.0,0.0,0.0,無,0190
草屯鎮,土地,草屯段341-4地號,102.0,住,,,1111218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,35098,,0.0,0,,RPXNMLLJKHIGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,新將軍段799地號,372.1,,特定農業區,農牧用地,1111211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,9406,,0.0,0,,RPQNMLTJJHIGFBM58DA,0.0,0.0,0.0,無,
中寮鄉,土地,龍眼林段647-2地號,2500.0,,山坡地保育區,農牧用地,1111225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,2920,,0.0,0,買賣標示含未辦保存登記建築物南投縣中寮鄉爽文村鄉林巷119之1號,RPRNMLLJKHIGFAM87DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南鄉路３３１巷１２弄８號四樓,66.97,農,,,1111228,土地5建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070913,76.64,2,1,2,有,有,6300000,82203,,0.0,0,,RPTNMLOJKHIGFAM38DA,51.27,0.0,10.02,有,0192
南投市,房地(土地+建物),南投縣南投市同源路七街２６號,69.0,,工業區,丁種建築用地,1111208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820922,130.88,4,4,3,有,無,5600000,42787,,0.0,0,,RPQNMLQKJHIGFAM28DA,130.88,0.0,0.0,無,0193
草屯鎮,房地(土地+建物),南投縣草屯鎮碧興路一段７９２巷３弄２１號,95.84,,一般農業區,甲種建築用地,1111230,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931015,151.74,4,2,3,有,有,9000000,59312,,0.0,0,,RPTNMLLMJHIGFBM38DA,140.18,0.0,11.56,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２４８巷３弄３號,85.07,住,,,1111219,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101230,152.17999999999998,5,2,3,有,無,11000000,72283,,0.0,0,,RPVNMLRKJHIGFBM98DA,141.51,0.0,10.53,無,0194
埔里鎮,土地,福興段1181地號,551.0,,一般農業區,甲種建築用地,1111202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15770000,28621,,0.0,0,,RPQNMLKMKIHGFCM18DA,0.0,0.0,0.0,無,0195
竹山鎮,土地,桂南段988地號,450.72,,一般農業區,農牧用地,1111212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1553,,0.0,0,,RPPNMLRJKHIGFDM58DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,中湖段842-4地號,11.17,,一般農業區,丙種建築用地,1111230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,8953,,0.0,0,畸零地或有合併使用效益；,RPPNMLKLJHIGFDM97DA,0.0,0.0,0.0,無,
南投市,土地,樟普寮段1186地號,267.39,,山坡地保育區,丙種建築用地,1111218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,9200,,0.0,0,,RPRNMLRJKHIGFAM58EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林新村二路１０６號,121.65,,鄉村區,乙種建築用地,1111229,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0681030,71.39,4,1,1,有,無,2000000,28015,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMJHIGFDM38EA,71.39,0.0,0.0,無,0196
信義鄉,土地,羅娜段1708地號,2100.0,,一般農業區,農牧用地,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,286,,0.0,0,,RPQNMLSJKHIGFEM88DA,0.0,0.0,0.0,無,
國姓鄉,土地,北港溪段58-25地號,2800.0,,特定農業區,農牧用地,1111215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,4107,,0.0,0,未登記建物；,RPUNMLMJKHIGFCM48DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市仁愛路９１巷６號,131.53,,,,1111225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951116,224.37,4,2,3,有,無,11500000,51255,,0.0,0,,RPSNMLSJKHIGFAM68DA,179.25,0.0,4.78,無,0197
名間鄉,土地,三崙段244地號,3152.12,,一般農業區,農牧用地,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,2855,,0.0,0,,RPUNMLSJKHIGFAM88DA,0.0,0.0,0.0,無,
埔里鎮,土地,榮光段244-2地號,400.64,,鄉村區,乙種建築用地,1111224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,22963,,0.0,0,未登記建物；,RPVNMLTJKHIGFCM66DA,0.0,0.0,0.0,無,
竹山鎮,土地,中崎段1310-1地號,3027.16,,特定農業區,農牧用地,1111220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,4228,,0.0,0,含竹山鎮中崎段1307、1308等二筆國有土地占用變更使用人未登記建物；,RPQNMLKKJHIGFDM97DA,0.0,0.0,0.0,無,
埔里鎮,土地,八股段363地號,3830.53,,特定農業區,農牧用地,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,1984,,0.0,0,含租約；,RPWNMLOKKHIGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路２６巷６弄３０號,83.0,,山坡地保育區,丙種建築用地,1111228,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,146.54,3,2,3,有,有,3800000,25931,,0.0,0,其他增建；,RPRNMLTJJHIGFCM78DA,137.25,3.63,5.66,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路５８號,82.96,住,,,1111218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111005,185.28,4,2,3,有,無,15800000,85276,,0.0,0,陽台外推；其他增建；,RPPNMLNKJHIGFBM97DA,170.46,0.0,14.82,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路６０號,84.21,住,,,1111218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111005,185.28,4,2,3,有,無,15800000,85276,,0.0,0,陽台外推；其他增建；,RPQNMLNKJHIGFBM08DA,170.46,0.0,14.82,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路６２號,87.99,住,,,1111226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111005,188.56,4,3,3,有,無,15880000,84217,,0.0,0,陽台外推；其他增建；,RPRNMLNKJHIGFBM18DA,173.47,0.0,15.09,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街２１３巷２０弄３０號,97.0,住,,,1111210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0721227,169.27,4,4,3,有,無,7850000,46376,,0.0,0,,RPSNMLLJKHIGFBM08DA,169.27,0.0,0.0,無,0198
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５５號五樓,30.49,住,,,1111217,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,151.06,4,0,4,有,有,5800000,38395,,0.0,0,,RPUOMLMJKHIGFBM48DA,84.63,0.0,10.3,有,0199
草屯鎮,土地,土城段263地號,4278.64,,特定農業區,農牧用地,1111214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,4207,,0.0,0,未登記建物；,RPRNMLTJKHIGFBM78DA,0.0,0.0,0.0,無,
名間鄉,土地,東新厝段414地號,4735.71,,一般農業區,農牧用地,1111203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,2956,,0.0,0,,RPQNMLTJKHIGFAM58DA,0.0,0.0,0.0,無,
名間鄉,土地,新赤水段1208-1地號,1638.0,,一般農業區,農牧用地,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1221,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLKKKHIGFAM67DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３１６號五樓之１,23.73,住,,,1111216,土地1建物1車位0,五層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841220,121.23,3,2,2,有,無,4350000,35882,,0.0,0,,RPPNMLQKKIHGFBM38DA,80.82,0.57,11.75,無,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮瑞竹巷２５弄７號三樓之２,25.48,住,,,1111227,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850424,135.59,3,2,2,有,有,4000000,29501,坡道機械,0.0,0,,RPPNMLTKJHIGFDM78DA,83.84,1.7,10.7,有,
國姓鄉,土地,北港溪段37-231地號,4787.0,,山坡地保育區,農牧用地,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44488888,9294,,0.0,0,未登記建物；農作物；,RPRNMLTKKIHGFCM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,頂園段262地號,1732.5,農,,,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,6349,,0.0,0,,RPPNMLOKKHIGFBM18DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路７３７號,87.7,農,,,1111216,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1110311,198.78,5,3,4,有,無,18100000,91055,,0.0,0,土地交易價格:724萬元，建物交易價格:1086萬元。,RPTNMLKMJHIGFBM28DA,173.07,0.0,25.71,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路１２１巷４８號,204.64,住,,,1111223,土地12建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020129,181.43,3,2,4,有,有,17280000,95243,,0.0,0,其他增建；,RPTNMLMKJHIGFBM28DA,179.41,0.0,2.02,無,0200
南投市,房地(土地+建物),南投縣南投市光明南路８４號,87.82,住,,,1111220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831117,145.38,5,3,3,有,無,10000000,68785,,0.0,0,,RPUNMLLJKHIGFAM18DA,145.38,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段３１０巷２之３號,78.32,商,,,1111213,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0910503,158.41,4,3,4,有,無,7820000,49366,,0.0,0,,RPTNMLLMJHIGFAM28DA,157.76,0.0,0.65,無,
南投市,房地(土地+建物),南投縣南投市仁愛路１０２巷２８弄２號,107.63,住,,,1111222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110128,178.35,5,3,6,無,無,11000000,61676,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPKKHIGFAM18DA,166.71,0.0,11.64,無,
中寮鄉,土地,後寮段1755地號,4030.0,,山坡地保育區,農牧用地,1111230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,983,,0.0,0,,RPPNMLMJJHIGFAM67DA,0.0,0.0,0.0,無,0201
草屯鎮,土地,草屯段279地號,518.0,住,,,1111221,土地1建物0車位0,,,其他,,,,0.0,3,2,2,有,無,28205100,54450,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKHIGFBM38DA,0.0,0.0,0.0,無,0202
埔里鎮,房地(土地+建物),南投縣埔里鎮民族一街１６之２號,111.0,住,,,1111227,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1101118,243.42,5,3,5,無,無,17000000,69838,,0.0,0,埔里段五十甲小段14-1地號價款新台幣765萬元整埔里段五十甲小段589建號民族一街16之2號價款新台幣935萬元整,RPQNMLQKKHIGFCM58DA,221.89,0.0,21.53,有,
竹山鎮,土地,桶頭段176-287地號,1662.0,,山坡地保育區,農牧用地,1111230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,361,,0.0,0,,RPQNMLRKJHIGFDM68DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路二段５０２號,86.0,住,,,1111227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700601,165.9,3,2,2,無,無,5500000,33153,,0.0,0,,RPPNMLPKKHIGFAM28EA,165.9,0.0,0.0,無,
名間鄉,土地,東仁段1288地號,934.27,,特定農業區,農牧用地,1111226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3211,,0.0,0,,RPQNMLPKKHIGFAM38EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市仁愛路１０２巷２８弄２之１號,91.95,住,,,1111222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110128,167.89,4,3,3,無,無,17000000,101257,,0.0,0,,RPSNMLPKKHIGFAM58EA,152.01,0.0,15.88,無,
南投市,房地(土地+建物),南投縣南投市南陽路３４３之１０號九樓,14.76,住,,,1111231,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,115.64,3,2,2,無,有,4150000,35887,,0.0,0,陽台外推；,RPTNMLPKKHIGFAM68EA,80.68,0.59,10.5,有,
竹山鎮,土地,大鞍段803-4地號,204.0,,山坡地保育區,農牧用地,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,1765,,0.0,0,,RPQNMLMLKHIGFDM48EA,0.0,0.0,0.0,無,
竹山鎮,土地,中山段760地號,1894.0,商,,,1111223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42000000,22175,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLKHIGFDM68EA,0.0,0.0,0.0,無,
魚池鄉,土地,貓段166地號,2227.0,,特定農業區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12471200,5600,,0.0,0,,RPXNMLPKKHIGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,犁頭尖段499地號,302.59,農,,,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,13880,,0.0,0,,RPVNMLRKKHIGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,犁頭尖段496地號,363.72,農,,,1111228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,13747,,0.0,0,,RPWNMLRKKHIGFCM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段1-543地號,889.0,,山坡地保育區,農牧用地,1111211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3375,,0.0,0,未登記建物；,RPSNMLOKKHIGFCM58DA,0.0,0.0,0.0,無,0203
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路４８巷２６號四樓之１,30.91,住,,,1111222,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,93.08,2,1,1,有,有,6100000,65535,,0.0,0,,RPRNMLQJJHIGFBM38DA,52.14,1.49,9.48,有,0204
