鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,19.88,住,,,1120116,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.63,2,2,1,有,無,14780000,150755,坡道平面,29.53,1800000,,RPPNMLRJKHIGFBJ08CB,佳鋐華興?,A2棟13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,29.38,住,,,1120116,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.09,3,2,2,有,無,19300000,136798,坡道平面,29.53,1850000,,RPQNMLRJKHIGFBJ18CB,佳鋐華興?,C1棟7F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,12.27,商,,,1120113,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.05,2,2,1,有,無,9700000,92480,升降機械,22.57,870000,,RPPNMLSJKHIGFBJ18CB,市政御璽,B棟1-2F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,19.01,商,,,1120129,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.2,3,2,2,有,無,23180000,186925,坡道平面,30.16,2050000,,RPQPMLSJKHIGFBJ48CB,合新詠遇,A棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,15.08,商,,,1120120,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.27,2,2,1,有,無,18900000,193932,坡道平面,28.92,1960000,,RPRPMLSJKHIGFBJ58CB,合新詠遇,A棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,17.04,商,,,1120120,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.77,2,2,2,有,無,22310000,200576,坡道平面,30.16,2130000,,RPSPMLSJKHIGFBJ68CB,合新詠遇,A棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,21.63,商,,,1120129,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.72,3,2,2,有,無,26320000,192114,坡道平面,28.92,1960000,,RPTPMLSJKHIGFBJ78CB,合新詠遇,B棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,19.67,商,,,1120202,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,24080000,191484,坡道平面,30.16,2180000,,RPUPMLSJKHIGFBJ88CB,合新詠遇,C棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路,43.73,住,,,1120113,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.78,0,0,0,無,無,39950000,217884,坡道平面,39.67,2450000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPWPMLSJKHIGFBJ09CB,浩瀚 豐邑之森,B棟17號
竹東鎮,房地(土地+建物),新竹縣竹東鎮敦睦街2巷,95.19,住,,,1120108,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,235.12,4,2,3,有,無,18000000,76557,,0.0,0,,RPPNMLSJKHIGFCJ28CB,弘揚睦,H棟0號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷,36.56,住,,,1120108,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.9,3,2,2,有,無,12660000,102817,一樓平面,10.33,1600000,,RPQNMLSJKHIGFCJ38CB,弘揚睦,C棟7號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,24.88,,一般農業區,甲種建築用地,1120119,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.74,3,1,2,有,無,8980000,79555,坡道平面,24.82,1190000,,RPPNMLSJKHIGFDJ38CB,富來新苑,D6棟12F號
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威段1922、1922-1~1922-23地號等24筆,93.38,,鄉村區,乙種建築用地,1120201,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.61,4,2,4,有,無,17200000,74585,,0.0,0,,RPQNMLSJKHIGFDJ48CB,森?,D棟1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹東段竹東小段0355-0001地號等2筆,27.18,住,,,1111116,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,15100000,103659,坡道平面,28.36,1500000,,RPPNMLTJKHIGFCJ38CB,沐朝陽,E13棟0號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹東段竹東小段0355-0001地號等2筆,27.18,住,,,1111116,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,15000000,102896,坡道平面,28.36,1500000,,RPQNMLTJKHIGFCJ48CB,沐朝陽,E10棟0號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.62,商,,,1120127,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.48,3,2,2,有,無,16000000,104143,坡道機械,60.01,2100000,,RPPNMLTJKHIGFBJ28CB,竹科臻邦,A2棟11F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺元段669地號,475.32,工,,,1120202,土地1建物1車位21,五層,18,廠辦,工業用,鋼筋混凝土造,,2052.06,0,0,0,無,無,135700000,79561,坡道平面,663.18,25200000,,RPPNMLKKKHIGFBJ47CB,台元科技園區第九期,X棟X1-5F號
竹北市,房地(土地+建物),新竹縣竹北市興隆路二段389號旁,168.04,住,,,1120107,土地4建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,423.42,3,2,5,有,無,48680000,114969,,0.0,0,,RPQNMLOKKHIGFBJ97CB,春福川玥,D2棟0號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1120209,土地2建物1車位1,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10710000,116204,坡道平面,34.42,1330000,,RPPNMLOKKHIGFCJ97CB,星都?C區,3Q棟14F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,22.5,,一般農業區,甲種建築用地,1120206,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,108.59,2,2,2,有,無,7700000,79973,坡道平面,21.31,720000,,RPQNMLQKKHIGFDJ38CB,弘峻理享城,H3-9F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街99巷,28.99,,鄉村區,乙種建築用地,1120129,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.93,3,2,2,有,無,15830000,135950,坡道平面,18.73,1800000,,RPQNMLQKKHIGFBJ18CB,玖玖別所,C棟6號
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新七街68號四樓之2,43.29,住,,,1120129,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.04,3,1,2,有,無,12000000,94458,,0.0,0,,RPRNMLQKKHIGFBJ28CB,青?,B棟4號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街99巷,28.99,,鄉村區,乙種建築用地,1120131,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.93,3,2,2,有,無,16130000,138857,坡道平面,18.73,1800000,,RPSNMLQKKHIGFBJ38CB,玖玖別所,C棟9號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.26,住,,,1120126,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.96,3,2,2,有,無,13800000,99902,坡道平面,34.84,1600000,,RPQNMLRKKHIGFBJ28CB,PARK ONE,F棟3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.25,住,,,1120204,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,2,2,有,無,10650000,91302,坡道平面,36.84,1350000,,RPPNMLRKKHIGFCJ28CB,至善高第,B5-4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,18.9,商,,,1120129,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,14550000,86430,坡道平面,60.56,2200000,,RPQNMLRKKHIGFCJ38CB,富廣和合,C棟5F-2號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,31.11,住,,,1120206,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.55,3,2,2,有,無,13600000,97228,坡道平面,27.1,1500000,,RPPNMLSKKHIGFDJ48CB,昕承,A棟A1-14F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,49.59,,山坡地保育區,丙種建築用地,1120204,土地8建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.38,3,2,2,有,無,18120000,129516,坡道平面,17.67,1450000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之20.35,RPPNMLKLKHIGFCJ67CB,宏道新竹帝寶8區3號,C3棟3F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,94.89,,山坡地保育區,丙種建築用地,1120210,土地8建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.7,4,2,2,有,無,31200000,114670,坡道平面,35.34,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之38.96,RPQNMLKLKHIGFCJ77CB,宏道新竹帝寶8區3號,D1棟6F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,32.69,住,,,1120130,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.93,3,2,2,有,無,14460000,119488,坡道平面,34.63,1400000,,RPQNMLLLKHIGFCJ87CB,豐韻,B7棟06號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,33.37,住,,,1120210,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.66,3,2,2,有,無,15100000,118829,坡道平面,34.21,1500000,,RPRNMLLLKHIGFCJ97CB,吉韻,A7棟07號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,29.38,住,,,1120130,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.25,3,2,2,有,無,18580000,131381,坡道平面,29.53,1800000,,RPPNMLMLKHIGFBJ77CB,佳鋐華興?,A3棟4F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,19.88,住,,,1120130,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.29,2,2,1,有,無,14900000,154554,坡道平面,29.53,1800000,,RPQNMLMLKHIGFBJ87CB,佳鋐華興?,B2棟10F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,29.38,住,,,1120130,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.09,3,2,2,有,無,19480000,138601,坡道平面,29.53,1800000,,RPRNMLMLKHIGFBJ97CB,佳鋐華興?,C1棟9F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,39.63,商,,,1120131,土地1建物1車位3,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,319.54,4,2,2,有,無,50180000,196242,坡道平面,94.41,6000000,,RPVNMLMLKHIGFBJ38CB,惠宇謙恆,C棟18號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,32.39,商,,,1120127,土地1建物1車位2,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.81,4,2,2,有,無,46950000,230326,坡道平面,62.94,4600000,,RPWNMLMLKHIGFBJ48CB,惠宇謙恆,C棟19號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,31.36,商,,,1120131,土地1建物1車位3,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,272.79,4,2,2,有,無,46860000,229062,坡道平面,94.41,6000000,,RPXNMLMLKHIGFBJ58CB,惠宇謙恆,B棟18號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,23.43,商,,,1120204,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.59,3,2,2,有,無,32750000,229492,坡道平面,31.47,2200000,,RPPOMLMLKHIGFBJ87CB,惠宇謙恆,E棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,23.78,商,,,1120130,土地1建物1車位2,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.74,3,2,2,有,無,35560000,235434,坡道平面,61.84,3800000,,RPROMLMLKHIGFBJ08CB,惠宇謙恆,F棟17號
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,37.32,,特定農業區,甲種建築用地,1120120,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.46,3,1,2,有,無,14550000,99208,坡道平面,20.43,1650000,,RPSOMLMLKHIGFBJ18CB,植光,A3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,32.39,商,,,1120203,土地1建物1車位3,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,277.18,4,2,2,有,無,47020000,220917,坡道平面,93.31,6400000,,RPUOMLMLKHIGFBJ38CB,惠宇謙恆,C棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,31.5,,特定農業區,甲種建築用地,1120207,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.22,3,1,2,有,無,13070000,103561,坡道平面,20.43,1700000,,RPWOMLMLKHIGFBJ58CB,植光,D4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,25.37,住,,,1120125,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.9,3,2,2,有,無,18980000,147867,坡道平面,24.85,1820000,,RPQNMLNLKHIGFBJ97CB,櫻花聚-聚馥區,A1棟9樓號
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新七街,43.29,住,,,1120129,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.04,3,1,2,有,無,8630000,67931,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLKHIGFBJ28CB,青?,B棟3號
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新七街,44.19,住,,,1120129,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.69,3,1,2,有,無,8630000,66543,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNLKHIGFBJ38CB,青?,A棟3號
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新七街,44.19,住,,,1120129,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.69,3,1,2,有,無,8800000,67854,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLKHIGFBJ48CB,青?,A棟4號
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,20.27,,特定農業區,甲種建築用地,1120202,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.73,2,1,1,有,無,5410000,78714,,0.0,0,,RPPNMLNLKHIGFDJ08CB,讚時代,8E號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.25,住,,,1120207,土地4建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.03,2,2,2,有,無,11400000,97342,坡道平面,36.84,1550000,,RPQNMLOLKHIGFCJ18CB,至善高第,A5-11F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,17.04,商,,,1120209,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.79,2,2,2,有,無,21620000,194773,坡道平面,30.16,2020000,,RPQNMLOLKHIGFBJ08CB,合新詠遇,B棟3號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,11.75,商,,,1120202,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,100.15,0,0,1,有,無,11540000,138637,坡道機械,23.98,980000,,RPUNMLOLKHIGFBJ48CB,市政御璽,S棟5-1F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,11.75,商,,,1120202,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.42,2,2,1,有,無,12000000,111196,坡道平面,29.51,1780000,,RPVNMLOLKHIGFBJ58CB,市政御璽,C棟3-10F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.71,商,,,1120202,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.3,3,2,2,有,無,14750000,100316,坡道平面,29.51,1730000,,RPWNMLOLKHIGFBJ68CB,市政御璽,A棟5-8F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,15.67,商,,,1120202,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.55,3,2,2,有,無,13700000,98492,坡道平面,29.51,1680000,,RPXNMLOLKHIGFBJ78CB,市政御璽,C棟1-9F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,36.16,,一般農業區,甲種建築用地,1120210,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.13,4,2,2,有,無,12550000,80177,坡道平面,24.82,1140000,,RPPNMLPLKHIGFDJ28CB,富來新苑,F2棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷,26.57,住,,,1120210,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.0,2,2,1,有,無,8750000,96308,升降機械,4.01,950000,,RPPNMLLJLHIGFCJ67CB,弘揚睦,D棟4號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷,37.3,住,,,1120210,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.74,3,2,2,有,無,13050000,101391,一樓平面,15.77,1900000,,RPQNMLLJLHIGFCJ77CB,弘揚睦,F棟7號
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔和村,68.24,,鄉村區,乙種建築用地,1120202,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.89,4,2,3,有,無,9700000,59549,,0.0,0,,RPPNMLMJLHIGFDJ87CB,日和,C棟0號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,19.88,住,,,1120206,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.63,2,2,1,有,無,14960000,152846,坡道平面,29.53,1800000,,RPQNMLNJLHIGFBJ87CB,佳鋐華興?,A2棟8F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,22.47,住,,,1120206,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,3,2,1,有,無,16070000,145257,坡道平面,29.53,1800000,,RPRNMLNJLHIGFBJ97CB,佳鋐華興?,A1棟9F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,29.38,住,,,1120206,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.09,3,2,2,有,無,19000000,134839,坡道平面,29.53,1800000,,RPSNMLNJLHIGFBJ08CB,佳鋐華興?,C1棟11F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,31.42,,特定農業區,甲種建築用地,1120119,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.97,3,1,2,有,無,12680000,101150,坡道平面,20.43,1600000,,RPTNMLNJLHIGFBJ18CB,植光,C4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲路221巷,24.03,,特定農業區,甲種建築用地,1120201,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.77,2,2,1,有,無,10600000,105232,坡道平面,19.72,1650000,,RPVNMLNJLHIGFBJ38CB,川知間,A3棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲路221巷,24.03,,特定農業區,甲種建築用地,1120118,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.77,2,2,1,有,無,11400000,115226,坡道平面,19.72,1600000,,RPXNMLNJLHIGFBJ58CB,川知間,A3棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲路221巷,24.02,,特定農業區,甲種建築用地,1120201,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.83,2,2,1,有,無,10800000,109381,坡道平面,19.72,1600000,,RPOOMLNJLHIGFBJ77CB,川知間,A5棟3號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,12.27,商,,,1120207,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.99,2,2,1,有,無,11060000,98764,坡道平面,29.51,1630000,,RPQOMLNJLHIGFBJ97CB,市政御璽,B棟5-14F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1120207,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.81,3,2,2,有,無,15400000,102948,坡道平面,29.51,1780000,,RPROMLNJLHIGFBJ08CB,市政御璽,C棟5-8F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1120207,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.81,3,2,2,有,無,15450000,103326,坡道平面,29.51,1780000,,RPSOMLNJLHIGFBJ18CB,市政御璽,C棟5-9F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲路221巷,34.73,,特定農業區,甲種建築用地,1120201,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.97,3,2,2,有,無,15860000,116646,坡道平面,19.72,1600000,,RPPNMLSJLHIGFBJ28CB,川知間,A9棟5號
湖口鄉,房地(土地+建物),新竹縣湖口鄉信義街97巷,21.06,住,,,1120210,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.95,2,2,1,有,無,4850000,78289,,0.0,0,,RPUNMLSJLHIGFDJ98CB,福田雲端,A棟2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷,26.57,住,,,1111231,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.0,2,2,1,有,無,8650000,95073,升降機械,4.01,950000,,RPPNMLSJLHIGFCJ38CB,弘揚睦,D棟3號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,34.09,住,,,1120209,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.42,3,2,2,有,無,14660000,119063,坡道平面,34.63,1350000,,RPQNMLSJLHIGFCJ48CB,豐韻,A5棟05號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,50.63,,山坡地保育區,丙種建築用地,1111113,土地8建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.21,3,2,2,有,無,18890000,134721,坡道平面,17.5,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之20.35。原申報書序號: B1JC11111210001,RPTNMLTJLHIGFCJ88CB,宏道新竹帝寶8區3號,A3棟6F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,50.63,,山坡地保育區,丙種建築用地,1111216,土地8建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.21,3,2,2,有,無,19260000,137985,坡道平面,17.5,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.93。原申報書序號: B1JC11201060002,RPUNMLTJLHIGFCJ98CB,宏道新竹帝寶8區3號,A3棟7F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,49.81,,山坡地保育區,丙種建築用地,1111226,土地8建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.13,3,2,2,有,無,18310000,133144,坡道平面,17.5,1450000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.61。原申報書序號: B1JC11201050009,RPPOMLTJLHIGFCJ58CB,宏道新竹帝寶8區3號,B2棟4F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,50.63,,山坡地保育區,丙種建築用地,1111217,土地8建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.21,3,2,2,有,無,18590000,132391,坡道平面,17.5,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.93。原申報書序號: B1JC11201050015,RPTOMLTJLHIGFCJ98CB,宏道新竹帝寶8區3號,B3棟3F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,50.63,,山坡地保育區,丙種建築用地,1111216,土地8建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.21,3,2,2,有,無,18630000,133090,坡道平面,17.5,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.93。原申報書序號: B1JC11201080002,RPUOMLTJLHIGFCJ09CB,宏道新竹帝寶8區3號,B3棟4F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,78.75,,山坡地保育區,丙種建築用地,1111212,土地8建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.75,4,2,2,有,無,27290000,128539,坡道平面,17.5,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之31.01。原申報書序號: B1JC11201050017,RPPPMLTJLHIGFCJ68CB,宏道新竹帝寶8區3號,C1棟5F號
