鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,31.9,住,,,1120103,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.46,4,2,2,有,無,19450000,106034,坡道平面,52.02,2650000,,RPRNMLKKJHIGFJB57CB,勝美欣,E棟07F-2號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,25.52,住,,,1120106,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.68,3,2,2,有,無,14200000,99467,坡道平面,26.01,1700000,,RPSNMLKKJHIGFJB67CB,勝美欣,G棟8F-3號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.81,商,,,1111214,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.97,2,2,1,有,無,9700000,105764,坡道機械,19.82,800000,,RPTNMLKKJHIGFJB77CB,聚悅澄心,I棟10號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.88,商,,,1111214,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.18,2,2,1,有,無,9880000,107634,坡道機械,19.82,800000,,RPUNMLKKJHIGFJB87CB,聚悅澄心,K棟2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,9.42,商,,,1111229,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.14,3,2,2,有,無,9220000,77516,坡道平面,24.71,970000,,RPPNMLKKJHIGFFB96CB,遠雄幸福成,D棟D07F05號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.5,商,,,1111231,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.22,2,2,1,有,無,6860000,79037,坡道平面,24.71,1050000,,RPQNMLKKJHIGFFB07CB,遠雄幸福成,C棟C09F07號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,7.62,商,,,1111231,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.44,2,2,1,有,無,8780000,89000,坡道平面,24.71,1150000,,RPRNMLKKJHIGFFB17CB,遠雄幸福成,D棟D05F25號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,7.62,商,,,1111231,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.44,2,2,1,有,無,8690000,89000,坡道平面,24.71,1060000,,RPSNMLKKJHIGFFB27CB,遠雄幸福成,D棟D06F25號
梧棲區,房地(土地+建物),臺中市梧棲區八德路,6.5,商,,,1120101,土地1建物1車位0,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.28,2,2,1,有,無,5740000,78330,,0.0,0,,RPTNMLKKJHIGFFB37CB,遠雄幸福成,D棟D11F07號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,15.19,商,,,1111221,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,174.28,3,2,2,有,無,12910000,77162,坡道平面,26.41,1500000,,RPPNMLKKJHIGFFB07DB,長虹天韻,D1-09F號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,14.21,商,,,1111228,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,162.93,3,2,2,有,無,11700000,76717,坡道平面,24.76,1100000,,RPQNMLKKJHIGFFB17DB,長虹天韻,B5-14F號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,15.14,商,,,1111229,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,171.93,3,2,2,有,無,13280000,80383,坡道平面,24.76,1450000,,RPRNMLKKJHIGFFB27DB,長虹天韻,B3-15F號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,14.21,商,,,1111230,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,162.93,3,2,2,有,無,11590000,76283,坡道平面,24.76,1050000,,RPSNMLKKJHIGFFB37DB,長虹天韻,B5-13F號
南區,房地(土地+建物)+車位,臺中市南區新華街與新榮街與學府路147巷交叉口,17.47,住,,,1111225,土地3建物1車位2,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.3,3,2,2,有,無,21730000,149091,坡道平面,60.66,2700000,,RPPNMLKKJHIGFAB09CB,惠宇國圖館,K棟20號
大里區,房地(土地+建物),臺中市大里區至善路8巷,97.71,,一般農業區,甲種建築用地,1120105,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,223.08,4,2,4,有,無,25000000,112067,,0.0,0,,RPPNMLKKJHIGFIB37DB,仁美至善,E棟5號
西區,房地(土地+建物)+車位,臺中市西區大全街58巷,13.69,住,,,1111228,土地3建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.1,2,1,1,有,無,11500000,156666,坡道機械,27.27,1500000,,RPPNMLLKJHIGFAB56CB,國美好好,F棟0號
西區,房地(土地+建物)+車位,臺中市西區大全街58巷,16.1,住,,,1111224,土地3建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.71,2,1,2,有,無,11580000,142128,坡道機械,27.27,1000000,,RPQNMLLKJHIGFAB66CB,國美好好,E棟0號
西區,房地(土地+建物)+車位,臺中市西區大全街58巷,13.69,住,,,1111224,土地3建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.1,2,1,1,有,無,10070000,142096,坡道機械,27.27,1000000,,RPRNMLLKJHIGFAB76CB,國美好好,F棟0號
西區,房地(土地+建物)+車位,臺中市西區大全街58巷,17.36,住,,,1111229,土地3建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.33,2,1,2,有,無,13500000,149888,坡道機械,27.27,1500000,,RPSNMLLKJHIGFAB86CB,國美好好,H棟0號
南區,房地(土地+建物)+車位,臺中市南區復興北路,19.95,住,,,1111219,土地2建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.26,3,2,2,有,無,17930000,141216,坡道平面,27.1,1950000,,RPTNMLLKJHIGFAB96CB,昌祐雲之境,I棟18F號
西區,房地(土地+建物)+車位,臺中市西區大全街58巷,16.1,住,,,1111219,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.71,2,1,2,有,無,11800000,145083,坡道機械,27.27,1000000,,RPUNMLLKJHIGFAB07CB,國美好好,E棟0號
南區,房地(土地+建物)+車位,臺中市南區南平路與南平路338巷口,22.74,商,,,1111222,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.98,4,2,2,有,無,22700000,140373,坡道機械,24.94,2200000,原建物坐落臺中市南區下橋子頭段17-1、17-2、18-17等3筆地號，已合併為臺中市南區下橋子頭段17-1地號1筆,RPVNMLLKJHIGFAB17CB,富宇上和苑,B棟6號
西區,房地(土地+建物)+車位,臺中市西區大全街58巷,16.1,住,,,1111227,土地3建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.71,2,1,2,有,無,11800000,145083,坡道機械,27.27,1000000,,RPWNMLLKJHIGFAB27CB,國美好好,E棟0號
西區,房地(土地+建物)+車位,臺中市西區西屯路一段167巷,13.36,住,,,1111213,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.91,2,2,1,有,無,16900000,148539,坡道平面,30.59,1850000,,RPOOMLLKJHIGFAB56CB,櫻花科博之櫻,B棟3F-7號
西區,房地(土地+建物)+車位,臺中市西區西屯路一段167巷,8.75,住,,,1111225,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.42,1,1,1,有,無,11700000,149628,坡道平面,30.59,1850000,,RPPOMLLKJHIGFAB66CB,櫻花科博之櫻,A棟5F-6號
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街,27.49,住,,,1111231,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.57,3,2,2,有,無,17400000,127206,坡道平面,23.72,1900000,,RPPNMLLKJHIGFDB86CB,久樘宸陽,B5棟13F號
神岡區,房地(土地+建物),臺中市神岡區神林路70巷,89.09,農,,,1111213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,198.36,5,2,5,有,無,17660000,89030,,0.0,0,,RPQNMLLKJHIGFDB96CB,禾立興儷芝墅,A棟1號
神岡區,房地(土地+建物),臺中市神岡區神林路70巷,84.09,農,,,1111214,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,198.36,5,2,5,有,無,17500000,88223,,0.0,0,,RPRNMLLKJHIGFDB07CB,禾立興儷芝墅,A棟5號
神岡區,房地(土地+建物),臺中市神岡區神林路70巷,83.09,農,,,1111213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.86,5,2,5,有,無,17000000,89540,,0.0,0,,RPSNMLLKJHIGFDB17CB,禾立興儷芝墅,B棟1號
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路四段,41.49,住,,,1120104,土地3建物1車位2,三十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,233.0,3,2,2,有,無,47500000,219074,坡道平面,41.74,5600000,,RPPNMLLKJHIGFCB76CB,雙橡園2279,B2-31號
西屯區,房地(土地+建物)+車位,臺中市西屯區廣昌段656地號,20.44,住,,,1111226,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,2,有,無,14580000,141854,坡道平面,27.11,1650000,,RPQNMLLKJHIGFCB86CB,懋榮花雨歇,E-9F棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區廣昌段656地號,20.44,住,,,1120107,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.7,2,2,2,有,無,11880000,124849,坡道機械,13.55,500000,,RPRNMLLKJHIGFCB96CB,懋榮花雨歇,E-4F棟0號
南屯區,房地(土地+建物),臺中市南屯區永春南路,159.96,農,,,1111218,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,336.13,4,1,6,有,無,35000000,104126,,0.0,0,,RPSNMLLKJHIGFCB07CB,國雄集團仰德大道,A棟26號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區民安路181號對面,44.19,住,,,1111224,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.52,3,2,2,有,無,8580000,65397,一樓平面,21.2,1300000,,RPRNMLLKJHIGFFB37DB,民安易境,1棟4C號
龍井區,房地(土地+建物)+車位,臺中市龍井區中沙路新庄仔巷,23.25,,鄉村區,乙種建築用地,1111228,土地8建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.23,2,1,1,有,無,10400000,116431,坡道平面,28.79,1500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJHIGFKB57CB,田庄序,1F-E號
梧棲區,房地(土地+建物),臺中市梧棲區博愛北路,78.21,住,,,1111220,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,177.01,4,2,5,有,無,14380000,81238,,0.0,0,,RPPOMLLKJHIGFFB17CB,琢悅,A棟15號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.96,商,,,1120105,土地3建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.94,2,2,2,有,無,14640000,123232,坡道平面,26.5,1400000,,RPOPMLLKJHIGFFB17CB,聯?馨,B棟26F-6號
北屯區,房地(土地+建物),臺中市北屯區敦化一街,196.37,住,,,1111220,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,354.24,4,2,6,有,無,53000000,149616,,0.0,0,,RPPNMLLKJHIGFBB66CB,藏富諦霈,B棟5號
大里區,房地(土地+建物)+車位,臺中市大里區現岱路,27.19,住,,,1111231,土地3建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.43,3,2,2,有,無,18600000,112106,坡道平面,51.06,3200000,,RPPNMLLKJHIGFIB37CB,昂峰聚羨岱,C棟2號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.86,商,,,1111215,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.19,2,2,1,有,無,9090000,99443,坡道機械,19.82,700000,,RPPNMLLKJHIGFJB47CB,聚悅澄心,F棟4號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.86,商,,,1111215,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.19,2,2,1,有,無,9340000,101221,坡道機械,19.82,800000,,RPQNMLLKJHIGFJB57CB,聚悅澄心,F棟5號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.86,商,,,1111215,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.19,2,2,1,有,無,9380000,101695,坡道機械,19.82,800000,,RPRNMLLKJHIGFJB67CB,聚悅澄心,F棟6號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.86,商,,,1111215,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.19,2,2,1,有,無,9500000,102525,坡道機械,19.82,850000,,RPSNMLLKJHIGFJB77CB,聚悅澄心,F棟7號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,18.34,商,,,1111216,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,12280000,97421,坡道平面,39.46,1400000,,RPTNMLLKJHIGFJB87CB,聚悅澄心,J棟5號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.86,商,,,1111217,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.18,2,2,1,有,無,9020000,99810,坡道機械,19.82,600000,,RPUNMLLKJHIGFJB97CB,聚悅澄心,K棟4號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,19.7,商,,,1111218,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.46,3,2,2,有,無,13410000,99667,坡道平面,39.46,1450000,,RPVNMLLKJHIGFJB08CB,聚悅澄心,E棟6號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,19.7,商,,,1111218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.46,3,2,2,有,無,13560000,100917,坡道平面,39.46,1450000,,RPWNMLLKJHIGFJB18CB,聚悅澄心,E棟8號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.81,商,,,1111221,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.97,2,2,1,有,無,9500000,103387,坡道機械,19.82,800000,,RPXNMLLKJHIGFJB28CB,聚悅澄心,I棟9號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,19.62,商,,,1111223,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,13450000,99632,坡道平面,39.46,1550000,,RPOOMLLKJHIGFJB47CB,聚悅澄心,H棟6號
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,19.7,商,,,1111226,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.46,3,2,2,有,無,13480000,100667,坡道平面,39.46,1400000,,RPPOMLLKJHIGFJB57CB,聚悅澄心,E棟7號
太平區,房地(土地+建物),臺中市太平區中和街,102.95,住,,,1120111,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.08,3,1,2,有,無,29600000,151733,,0.0,0,,RPQNMLMKJHIGFJB67CB,中和街14戶店舖住宅新建工程,A棟3號
太平區,房地(土地+建物),臺中市太平區中和街,134.94,住,,,1111221,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,232.6,3,1,2,有,無,34200000,147034,,0.0,0,,RPRNMLMKJHIGFJB77CB,中和街14戶店舖住宅新建工程,A棟1號
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,26.0,住,,,1111225,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.35,2,2,1,有,無,11320000,112466,坡道平面,28.59,1450000,,RPSNMLMKJHIGFJB87CB,順天緮華,C棟4F-C3號
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,26.0,住,,,1120108,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.35,2,2,1,有,無,11320000,112466,坡道平面,28.59,1450000,,RPTNMLMKJHIGFJB97CB,順天緮華,C棟4F-C5號
大雅區,房地(土地+建物),臺中市大雅區月祥路,80.11,住,,,1111215,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,2,2,2,有,無,18360000,124054,,0.0,0,,RPPNMLMKJHIGFHB37CB,科森苑,A09棟0號
烏日區,房地(土地+建物),臺中市烏日區湖日段342地號,16.79,商,,,1111225,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.17,2,2,1,有,無,8200000,102283,,0.0,0,,RPPNMLMKJHIGFIB47CB,岩倉富御3,D棟D-2號
烏日區,房地(土地+建物),臺中市烏日區湖日段342地號,16.75,商,,,1111225,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.96,2,2,1,有,無,9100000,113807,,0.0,0,,RPQNMLMKJHIGFIB57CB,岩倉富御3,B棟B-5號
烏日區,房地(土地+建物),臺中市烏日區湖日段342地號,16.79,商,,,1111225,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.17,2,2,1,有,無,9000000,112261,,0.0,0,,RPRNMLMKJHIGFIB67CB,岩倉富御3,D棟D-5號
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路中峰巷,62.55,住,,,1111229,土地7建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.06,2,2,1,有,無,7480000,88984,,0.0,0,,RPSNMLMKJHIGFFB47CB,皇居十六,3D號
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路中峰巷,62.55,住,,,1111229,土地7建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.06,2,2,1,有,無,7480000,88984,,0.0,0,,RPUNMLMKJHIGFFB67CB,皇居十六,4D號
梧棲區,房地(土地+建物),臺中市梧棲區博愛北路,77.24,住,,,1111221,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.62,4,2,5,有,無,13800000,79029,,0.0,0,,RPVNMLMKJHIGFFB77CB,琢悅,A棟9號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷,29.9,住,,,1111221,土地4建物1車位1,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.69,2,2,1,有,無,6650000,77097,一樓平面,25.0,1200000,,RPWNMLMKJHIGFFB87CB,皇居十六,2B號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷,29.9,住,,,1120110,土地4建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.69,2,2,1,有,無,6580000,76107,一樓平面,25.0,1200000,,RPXNMLMKJHIGFFB97CB,皇居十六,4B號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷,29.9,住,,,1120110,土地4建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.69,2,2,1,有,無,6580000,76107,一樓平面,25.0,1200000,,RPOOMLMKJHIGFFB17CB,皇居十六,5B號
沙鹿區,房地(土地+建物),臺中市沙鹿區南斗路27巷,76.05,住,,,1111217,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.61,4,2,3,有,無,16300000,97833,,0.0,0,,RPPOMLMKJHIGFFB27CB,家川御墅5,B棟1號
龍井區,房地(土地+建物),臺中市龍井區龍泉街,95.8,住,,,1120101,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.45,4,3,5,有,無,14680000,88728,,0.0,0,,RPPNMLMKJHIGFKB67CB,拾穗年年,C棟1號
龍井區,房地(土地+建物)+車位,臺中市龍井區沙田路五段315巷,24.44,住,,,1120112,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.51,3,2,2,有,無,10780000,77501,坡道平面,25.77,1500000,,RPQNMLMKJHIGFKB77CB,睿鍇馥築,A棟1號
后里區,房地(土地+建物)+車位,臺中市后里區大圳路,38.48,住,,,1120107,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.41,3,2,2,有,無,10420000,78262,坡道平面,31.6,1200000,,RPQNMLMKJHIGFDB17DB,宏德親境,_棟D8號
后里區,房地(土地+建物)+車位,臺中市后里區大圳路,38.2,住,,,1120110,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.56,3,2,2,有,無,10380000,78488,坡道平面,31.6,1200000,,RPRNMLMKJHIGFDB27DB,宏德親境,_棟C6號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,30.78,住,,,1111219,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.66,3,2,2,有,無,8950000,87833,坡道機械,6.87,800000,,RPPNMLMKJHIGFDB96CB,后科1時代Ⅱ,C棟5號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,30.78,住,,,1111221,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.66,3,2,2,有,無,8380000,82229,坡道機械,6.87,750000,,RPQNMLMKJHIGFDB07CB,后科1時代Ⅱ,C棟5號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,27.42,住,,,1111222,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.55,3,2,2,有,無,7460000,81156,坡道機械,6.87,750000,,RPRNMLMKJHIGFDB17CB,后科1時代Ⅱ,C棟3號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,27.42,住,,,1111222,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.55,3,2,2,有,無,7460000,81156,坡道機械,6.87,750000,,RPSNMLMKJHIGFDB27CB,后科1時代Ⅱ,C棟3號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,21.73,住,,,1111223,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.37,2,2,1,有,無,5950000,81679,坡道機械,6.87,600000,,RPUNMLMKJHIGFDB47CB,后科1時代Ⅱ,A棟5號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,21.73,住,,,1111223,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.37,2,2,1,有,無,5950000,81679,坡道機械,6.87,600000,,RPVNMLMKJHIGFDB57CB,后科1時代Ⅱ,B棟5號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,32.07,住,,,1111227,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.58,3,2,2,有,無,8750000,82722,坡道機械,6.87,750000,,RPWNMLMKJHIGFDB67CB,后科1時代Ⅱ,B棟3號
后里區,房地(土地+建物)+車位,臺中市后里區民間路與中和路139號路口,32.07,住,,,1111231,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.46,3,2,2,有,無,9490000,85720,坡道平面,13.75,1200000,,RPXNMLMKJHIGFDB77CB,后科1時代Ⅱ,B棟3號
南區,房地(土地+建物)+車位,臺中市南區福田二街,23.53,住,,,1111220,土地2建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.63,3,2,2,有,無,18690000,122946,坡道平面,54.2,2900000,,RPPNMLMKJHIGFAB66CB,登陽大地悅章,F棟F3-9F號
南區,房地(土地+建物)+車位,臺中市南區福田二街,23.14,住,,,1111221,土地2建物1車位3,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,196.94,0,0,0,無,無,25150000,174680,坡道平面,81.3,4950000,,RPQNMLMKJHIGFAB76CB,登陽大地悅章,S8號
南區,房地(土地+建物)+車位,臺中市南區福田二街,22.75,住,,,1111230,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.64,3,2,2,有,無,16460000,119475,坡道平面,27.1,1700000,,RPRNMLMKJHIGFAB86CB,登陽大地悅章,B棟B5-3F號
大里區,房地(土地+建物),臺中市大里區仁化路,83.58,,工業區,丁種建築用地,1120108,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,229.89,4,2,5,有,無,25000000,108748,,0.0,0,,RPPNMLMKJHIGFIB57DB,工妍院Ⅱ,A棟7號
東區,房地(土地+建物)+車位,臺中市東區進德路及樂業二路路口,8.83,商,,,1120107,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.92,2,2,1,有,無,14800000,148026,坡道平面,29.76,1750000,,RPPNMLNKJHIGFAB76CB,浩瀚湖濱城,D6棟0號
東區,房地(土地+建物)+車位,臺中市東區進德路及樂業二路路口,6.24,商,,,1111230,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,95.19,0,0,0,無,無,10530000,133425,坡道平面,29.76,1800000,,RPQNMLNKJHIGFAB86CB,浩瀚湖濱城,G10棟0號
東區,房地(土地+建物)+車位,臺中市東區進德路及樂業二路路口,16.48,商,,,1111224,土地1建物1車位2,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.76,4,2,2,有,無,29600000,159884,坡道平面,59.52,4300000,,RPRNMLNKJHIGFAB96CB,浩瀚湖濱城,B2棟0號
東區,房地(土地+建物),臺中市東區進德路及樂業二路路口,6.24,商,,,1111227,土地1建物1車位0,九層,20,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,65.43,0,0,0,無,無,8600000,131438,,0.0,0,,RPSNMLNKJHIGFAB07CB,浩瀚湖濱城,G10棟0號
